Azimuth,Elevator,Time
200.139887,179.988962,6.16937
199.360665,179.988962,6.1896
198.736141,179.988962,6.20983
198.100158,179.988962,6.23005
197.338124,179.988962,6.25028
196.461498,179.988962,6.27051
195.476011,179.988962,6.29074
194.387391,179.988962,6.31096
193.201369,179.988962,6.33118
191.963780,179.988962,6.35141
190.709002,179.988962,6.37164
189.448495,179.988962,6.39186
188.187988,179.988962,6.41209
186.933210,179.988962,6.43232
185.672703,179.988962,6.45255
184.412196,179.988962,6.47277
183.151689,179.988962,6.493
181.896911,179.988962,6.51322
180.636404,179.988962,6.53345
179.375897,179.988962,6.55368
178.109660,179.988962,6.5739
176.860612,179.988962,6.59413
175.605835,179.988962,6.61436
174.345327,179.988962,6.63458
173.084820,179.988962,6.65481
171.830043,179.988962,6.67506
170.575265,179.988962,6.69528
169.314758,179.988962,6.71551
168.059980,179.988962,6.73574
166.805203,179.988962,6.75596
165.556155,179.988962,6.77618
164.301377,179.988962,6.79641
163.046600,179.988962,6.81664
161.791822,179.988962,6.83687
160.542774,179.988962,6.85709
159.958357,179.988962,6.87791
160.468290,179.988962,6.89814
161.058436,179.988962,6.91837
161.682960,179.988962,6.9386
162.416346,179.988962,6.95883
163.270053,179.988962,6.97906
164.221163,179.988962,6.99925
165.596262,179.988962,7.01948
166.524454,179.988962,7.0397
167.733395,179.988962,7.05994
168.982443,179.988962,7.08016
170.248679,179.988962,7.10038
171.514916,179.988962,7.12061
172.775423,179.988962,7.14084
174.041660,179.988962,7.16106
175.302167,179.988962,7.18129
176.568404,179.988962,7.20151
177.834640,179.988962,7.22175
179.095148,179.988962,7.24198
180.361384,179.988962,7.26219
181.633351,179.988962,7.28242
182.893858,179.988962,7.30265
184.154365,179.988962,7.32288
185.420602,179.988962,7.34313
186.692568,179.988962,7.36336
187.953075,179.988962,7.38358
189.213582,179.988962,7.4038
190.479819,179.988962,7.42403
191.746056,179.988962,7.44426
193.000833,179.988962,7.46449
194.261340,179.988962,7.48472
195.527577,179.988962,7.50495
196.782355,179.988962,7.52517
198.042862,179.988962,7.5454
199.297639,179.988962,7.56563
200.208642,179.988962,7.58585
199.578389,179.988962,7.60608
199.091375,179.988962,7.62631
198.506958,179.988962,7.64653
197.802220,179.988962,7.66676
197.000079,179.988962,7.68699
196.071887,179.988962,7.70724
195.046293,179.988962,7.72746
193.923295,179.988962,7.74769
192.702895,179.988962,7.76791
191.453847,179.988962,7.78814
190.193340,179.988962,7.80837
188.938563,179.988962,7.82859
187.672326,179.988962,7.84882
186.417548,179.988962,7.86904
185.157041,179.988962,7.88927
183.260551,179.988962,7.9095
182.000044,179.988962,7.92973
180.739536,179.988962,7.94995
179.484759,179.988962,7.97018
178.218522,179.988962,7.99041
176.963745,179.988962,8.01064
175.703237,179.988962,8.03081
174.442730,179.988962,8.05095
173.182223,179.988962,8.07119
171.921716,179.988962,8.09141
170.661209,179.988962,8.11158
169.400702,179.988962,8.13175
168.145924,179.988962,8.15196
166.891147,179.988962,8.1721
165.636369,179.988962,8.1923
164.381591,179.988962,8.21247
163.121084,179.988962,8.23265
161.866307,179.988962,8.25287
160.617259,179.988962,8.27309
159.700526,179.988962,8.29332
160.359428,179.988962,8.31363
160.686014,179.988962,8.33386
161.276160,179.988962,8.35408
161.935062,179.988962,8.37431
162.708555,179.988962,8.39454
163.596639,179.988962,8.41476
164.582127,179.988962,8.43499
165.676476,179.988962,8.45524
166.862499,179.988962,8.47546
168.105817,179.988962,8.49569
169.366324,179.988962,8.51592
170.632561,179.988962,8.53614
171.904527,179.988962,8.55637
173.165034,179.988962,8.57661
174.425542,179.988962,8.59674
175.691778,179.988962,8.61698
176.963745,179.988962,8.6372
178.224252,179.988962,8.65737
179.490488,179.988962,8.67754
180.762455,179.988962,8.69775
182.028692,179.988962,8.71789
183.294928,179.988962,8.73807
184.555435,179.988962,8.75823
185.827402,179.988962,8.77845
187.093638,179.988962,8.79867
188.359875,179.988962,8.8189
189.620382,179.988962,8.83913
190.892349,179.988962,8.85936
192.783109,179.988962,8.87959
194.043616,179.988962,8.89981
195.309853,179.988962,8.92004
196.576090,179.988962,8.94026
197.836597,179.988962,8.96049
199.091375,179.988962,8.98072
200.300316,179.988962,9.00095
199.710169,179.988962,9.02117
199.475256,179.988962,9.0414
198.890839,179.988962,9.06163
198.289234,179.988962,9.08186
197.561577,179.988962,9.10208
196.707870,179.988962,9.12231
195.745301,179.988962,9.14254
194.679600,179.988962,9.16277
193.527954,179.988962,9.18299
192.301825,179.988962,9.20324
191.047047,179.988962,9.22347
189.786540,179.988962,9.2437
188.520303,179.988962,9.26392
187.259796,179.988962,9.28415
186.005019,179.988962,9.30438
184.744511,179.988962,9.32461
183.472545,179.988962,9.34483
182.217768,179.988962,9.36506
180.957260,179.988962,9.38528
179.696753,179.988962,9.40551
178.430517,179.988962,9.42574
177.175739,179.988962,9.44596
175.915232,179.988962,9.46618
174.660454,179.988962,9.48641
173.394218,179.988962,9.50663
172.139440,179.988962,9.52686
170.884662,179.988962,9.5471
169.624155,179.988962,9.56733
168.357919,179.988962,9.58755
167.103141,179.988962,9.60777
165.848363,179.988962,9.628
164.593586,179.988962,9.64823
163.333079,179.988962,9.66845
162.078301,179.988962,9.68869
160.823524,179.988962,9.70891
159.740633,179.988962,9.72914
160.456831,179.988962,9.74937
161.018329,179.988962,9.76959
161.287619,179.988962,9.78982
162.141326,179.988962,9.81005
162.983574,179.988962,9.83028
163.923225,179.988962,9.85051
164.948820,179.988962,9.87074
166.089006,179.988962,9.89096
167.309406,179.988962,9.91119
168.564183,179.988962,9.93141
169.824690,179.988962,9.95164
171.096657,179.988962,9.97187
172.368623,179.988962,9.9921
173.629130,179.988962,10.0123
174.895367,179.988962,10.0325
176.161604,179.988962,10.0528
177.433570,179.988962,10.073
178.694077,179.988962,10.0932
179.966043,179.988962,10.1135
181.238010,179.988962,10.1336
182.498517,179.988962,10.1539
183.764754,179.988962,10.1741
185.025261,179.988962,10.1943
186.302957,179.988962,10.2146
187.569193,179.988962,10.2348
188.829701,179.988962,10.255
190.095937,179.988962,10.2753
191.362174,179.988962,10.2955
192.628411,179.988962,10.3157
193.883188,179.988962,10.336
195.155155,179.988962,10.3562
196.421391,179.988962,10.3764
197.676169,179.988962,10.3966
198.936676,179.988962,10.4169
200.174265,179.988962,10.4371
199.595578,179.988962,10.4573
199.337747,179.988962,10.4776
198.707493,179.988962,10.4978
198.019944,179.988962,10.518
197.252180,179.988962,10.5382
196.358366,179.988962,10.5585
195.361419,179.988962,10.5787
194.261340,179.988962,10.5989
193.069588,179.988962,10.6192
191.831999,179.988962,10.6394
191.201746,179.988962,10.6596
188.749486,179.988962,10.6798
187.483250,179.988962,10.7001
186.228472,179.988962,10.7203
184.967965,179.988962,10.7405
183.695999,179.988962,10.7608
182.435492,179.988962,10.781
181.174984,179.988962,10.8012
179.914477,179.988962,10.8214
178.648241,179.988962,10.8417
177.387733,179.988962,10.8619
176.127226,179.988962,10.8821
174.866719,179.988962,10.9024
173.606212,179.988962,10.9226
172.345705,179.988962,10.9428
171.085198,179.988962,10.9631
169.830420,179.988962,10.9833
168.564183,179.988962,11.0036
167.309406,179.988962,11.0238
166.054628,179.988962,11.044
164.794121,179.988962,11.0643
163.533614,179.988962,11.0845
162.278836,179.988962,11.1048
161.024059,179.988962,11.125
159.786470,179.988962,11.1452
160.302132,179.988962,11.1655
160.531315,179.988962,11.1857
161.110002,179.988962,11.2059
161.757445,179.988962,11.2261
162.485101,179.988962,11.2464
163.344538,179.988962,11.2666
164.312836,179.988962,11.2868
165.378538,179.988962,11.3071
166.541642,179.988962,11.3273
167.779231,179.988962,11.3475
169.034009,179.988962,11.3678
170.300245,179.988962,11.388
171.572212,179.988962,11.4082
172.844178,179.988962,11.4284
174.104685,179.988962,11.4487
175.370922,179.988962,11.4689
176.642888,179.988962,11.4891
177.909125,179.988962,11.5094
179.175362,179.988962,11.5296
181.077582,179.988962,11.5498
182.343818,179.988962,11.57
183.610055,179.988962,11.5903
184.870562,179.988962,11.6105
186.142528,179.988962,11.6307
187.403036,179.988962,11.651
188.669272,179.988962,11.6712
189.935509,179.988962,11.6914
191.201746,179.988962,11.7116
192.467983,179.988962,11.7319
193.722760,179.988962,11.7521
194.988997,179.988962,11.7723
196.255234,179.988962,11.7926
197.515741,179.988962,11.8128
198.776248,179.988962,11.833
200.036755,179.988962,11.8532
199.784654,179.988962,11.8735
199.618496,179.988962,11.8937
199.039808,179.988962,11.9139
198.432473,179.988962,11.9341
197.739194,179.988962,11.9544
196.925594,179.988962,11.9746
195.985943,179.988962,11.9948
194.948890,179.988962,12.0151
193.814433,179.988962,12.0353
192.588304,179.988962,12.0555
191.333526,179.988962,12.0758
190.073019,179.988962,12.096
188.806782,179.988962,12.1162
187.546275,179.988962,12.1364
186.285768,179.988962,12.1567
185.025261,179.988962,12.1769
183.753294,179.988962,12.1971
182.492787,179.988962,12.2174
181.232280,179.988962,12.2376
179.971773,179.988962,12.2578
178.705536,179.988962,12.278
177.445029,179.988962,12.2983
176.184522,179.988962,12.3185
174.912556,179.988962,12.3387
173.646319,179.988962,12.359
172.391541,179.988962,12.3792
171.131034,179.988962,12.3994
169.870527,179.988962,12.4197
167.979766,179.988962,12.4399
166.724989,179.988962,12.4601
165.464482,179.988962,12.4803
164.203975,179.988962,12.5006
162.949197,179.988962,12.5208
161.688690,179.988962,12.541
160.433912,179.988962,12.5613
159.838036,179.988962,12.5815
160.284943,179.988962,12.6017
160.823524,179.988962,12.622
161.339186,179.988962,12.6422
162.015276,179.988962,12.6624
162.800228,179.988962,12.6826
163.699772,179.988962,12.7029
164.702448,179.988962,12.7231
165.813986,179.988962,12.7433
167.011468,179.988962,12.7635
168.260516,179.988962,12.7838
169.521023,179.988962,12.804
170.792989,179.988962,12.8242
172.064955,179.988962,12.8444
173.331192,179.988962,12.8647
174.597429,179.988962,12.8849
175.863666,179.988962,12.9051
177.135632,179.988962,12.9254
178.401869,179.988962,12.9456
179.668105,179.988962,12.9658
180.940072,179.988962,12.986
182.206308,179.988962,13.0063
183.472545,179.988962,13.0265
184.733052,179.988962,13.0467
186.005019,179.988962,13.067
187.271255,179.988962,13.0872
188.537492,179.988962,13.1074
189.803729,179.988962,13.1276
191.075695,179.988962,13.1479
192.336202,179.988962,13.1681
193.590980,179.988962,13.1883
194.862946,179.988962,13.2086
196.129183,179.988962,13.2288
197.389690,179.988962,13.249
198.650197,179.988962,13.2693
199.916434,179.988962,13.2895
199.727358,179.988962,13.3097
199.440879,179.988962,13.3299
198.925217,179.988962,13.3502
198.180372,179.988962,13.3704
197.441256,179.988962,13.3906
196.587549,179.988962,13.4108
195.607791,179.988962,13.4311
194.536360,179.988962,13.4513
193.361797,179.988962,13.4715
192.129937,179.988962,13.4918
190.869430,179.988962,13.512
189.608923,179.988962,13.5322
188.342686,179.988962,13.5525
187.082179,179.988962,13.5727
185.821672,179.988962,13.5929
184.555435,179.988962,13.6131
183.289199,179.988962,13.6334
182.028692,179.988962,13.6536
180.762455,179.988962,13.6738
179.501948,179.988962,13.6941
178.235711,179.988962,13.7143
176.980933,179.988962,13.7345
175.720426,179.988962,13.7547
174.454189,179.988962,13.775
173.187953,179.988962,13.7952
171.933175,179.988962,13.8154
170.678398,179.988962,13.8357
169.412161,179.988962,13.8559
168.145924,179.988962,13.8761
166.891147,179.988962,13.8963
165.630639,179.988962,13.9165
164.370132,179.988962,13.9367
163.109625,179.988962,13.9569
161.854848,179.988962,13.9771
160.600070,179.988962,13.9973
159.872414,179.988962,14.0175
160.405264,179.988962,14.0378
161.001140,179.988962,14.058
161.579828,179.988962,14.0782
162.296025,179.988962,14.0984
163.126814,179.988962,14.1187
164.066465,179.988962,14.1389
165.103518,179.988962,14.1591
166.249434,179.988962,14.1794
167.481293,179.988962,14.1996
168.741800,179.988962,14.2199
170.644020,179.988962,14.24
171.915986,179.988962,14.2602
173.182223,179.988962,14.2804
174.448460,179.988962,14.3006
175.714697,179.988962,14.3209
176.986663,179.988962,14.3411
178.252900,179.988962,14.3613
179.519136,179.988962,14.3815
180.791103,179.988962,14.4018
182.068799,179.988962,14.422
183.329306,179.988962,14.4422
184.595542,179.988962,14.4625
185.867509,179.988962,14.4827
