Azimuth,Elevator,Time
155.815872,179.988962,1.90295
154.561095,179.988962,1.92319
153.312047,179.988962,1.94344
152.057269,179.988962,1.96368
150.808221,179.988962,1.98392
149.547714,179.988962,2.00416
148.298666,179.988962,2.02441
147.049618,179.988962,2.04465
145.800570,179.988962,2.06489
144.545793,179.988962,2.08514
143.296745,179.988962,2.10538
142.041967,179.988962,2.12562
140.792919,179.988962,2.14586
141.486198,179.988962,2.16611
142.677950,179.988962,2.18635
143.904080,179.988962,2.20659
145.170317,179.988962,2.22683
146.430824,179.988962,2.24707
147.702790,179.988962,2.26731
148.963297,179.988962,2.28755
150.229534,179.988962,2.3078
151.495771,179.988962,2.32804
152.762007,179.988962,2.34828
154.028244,179.988962,2.36853
155.288751,179.988962,2.38876
156.554988,179.988962,2.40901
157.821225,179.988962,2.42926
159.081732,179.988962,2.4495
160.342239,179.988962,2.46975
161.614205,179.988962,2.49
162.880442,179.988962,2.51024
164.140949,179.988962,2.53048
165.401456,179.988962,2.55073
166.673423,179.988962,2.57097
167.933930,179.988962,2.59121
168.564183,179.988962,2.61145
171.096657,179.988962,2.6317
172.362894,179.988962,2.65195
173.629130,179.988962,2.67219
174.889637,179.988962,2.69243
176.161604,179.988962,2.71267
177.422111,179.988962,2.73291
178.688348,179.988962,2.75316
179.948855,179.988962,2.7734
181.220821,179.988962,2.79364
182.487058,179.988962,2.81388
183.747565,179.988962,2.83411
185.008072,179.988962,2.85436
186.285768,179.988962,2.87459
187.546275,179.988962,2.89484
188.806782,179.988962,2.91508
190.078749,179.988962,2.93533
191.339256,179.988962,2.95557
192.599763,179.988962,2.97581
193.854540,179.988962,2.99606
195.120777,179.988962,3.0163
196.381284,179.988962,3.03655
197.641791,179.988962,3.05679
198.902299,179.988962,3.07704
200.162806,179.988962,3.09729
201.423313,179.988962,3.1175
202.678090,179.988962,3.13774
203.938598,179.988962,3.15799
205.204834,179.988962,3.17823
206.459612,179.988962,3.19847
207.720119,179.988962,3.21872
208.974897,179.988962,3.23896
210.241133,179.988962,3.25921
211.495911,179.988962,3.27945
212.750688,179.988962,3.29969
214.016925,179.988962,3.31993
215.283162,179.988962,3.34017
216.537940,179.988962,3.36041
217.792717,179.988962,3.38066
218.955821,179.988962,3.4009
217.855742,179.988962,3.42114
216.658261,179.988962,3.44138
214.830525,179.988962,3.46163
213.638773,179.988962,3.48188
212.372536,179.988962,3.50212
211.112029,179.988962,3.52236
209.845792,179.988962,3.5426
208.585285,179.988962,3.56285
207.319049,179.988962,3.58309
206.058541,179.988962,3.60334
204.798034,179.988962,3.62358
203.537527,179.988962,3.64382
202.265561,179.988962,3.66406
201.010783,179.988962,3.68431
199.744547,179.988962,3.70454
198.478310,179.988962,3.72479
197.212073,179.988962,3.74503
195.951566,179.988962,3.76529
194.691059,179.988962,3.78553
193.424822,179.988962,3.80577
192.158585,179.988962,3.82602
190.898078,179.988962,3.84626
189.637571,179.988962,3.8665
188.371334,179.988962,3.88675
187.110827,179.988962,3.90699
185.844590,179.988962,3.92724
184.584083,179.988962,3.94748
183.317847,179.988962,3.96773
182.063069,179.988962,3.98797
180.802562,179.988962,4.00821
179.542055,179.988962,4.02846
178.281548,179.988962,4.0487
177.026770,179.988962,4.06895
175.766263,179.988962,4.08918
174.505756,179.988962,4.10945
173.245249,179.988962,4.12969
171.996201,179.988962,4.14994
170.741423,179.988962,4.17018
169.486645,179.988962,4.19043
168.231868,179.988962,4.21067
166.977090,179.988962,4.23091
165.728042,179.988962,4.25116
164.473265,179.988962,4.2714
162.593963,179.988962,4.29165
161.344915,179.988962,4.31189
160.090138,179.988962,4.33214
158.835360,179.988962,4.35238
157.580582,179.988962,4.37262
156.331534,179.988962,4.3928
155.082486,179.988962,4.41299
153.827709,179.988962,4.43321
152.572931,179.988962,4.45347
151.318154,179.988962,4.47371
150.063376,179.988962,4.49395
148.808599,179.988962,4.51419
147.553821,179.988962,4.53444
146.304773,179.988962,4.55467
145.055725,179.988962,4.57492
143.800947,179.988962,4.59516
142.546170,179.988962,4.6154
141.297122,179.988962,4.63565
140.918970,179.988962,4.65589
142.110722,179.988962,4.67613
143.313933,179.988962,4.69637
144.574440,179.988962,4.71662
145.840677,179.988962,4.73686
147.106914,179.988962,4.7571
148.373151,179.988962,4.77734
149.639387,179.988962,4.79758
150.899895,179.988962,4.81782
152.171861,179.988962,4.83807
153.438098,179.988962,4.85831
154.704334,179.988962,4.87855
155.970571,179.988962,4.8988
157.236808,179.988962,4.91904
158.503044,179.988962,4.93929
159.769281,179.988962,4.95953
161.029788,179.988962,4.97977
162.301755,179.988962,5.00001
163.567991,179.988962,5.02026
164.834228,179.988962,5.0405
166.100465,179.988962,5.06074
167.372431,179.988962,5.08098
168.632938,179.988962,5.10125
169.899175,179.988962,5.12149
171.807124,179.988962,5.14173
173.067632,179.988962,5.16198
174.333868,179.988962,5.18222
175.600105,179.988962,5.20246
176.866342,179.988962,5.2227
178.132579,179.988962,5.24294
179.393086,179.988962,5.26319
180.665052,179.988962,5.28343
181.925559,179.988962,5.30367
183.186066,179.988962,5.32392
184.446573,179.988962,5.34416
185.712810,179.988962,5.3644
186.973317,179.988962,5.38465
188.233824,179.988962,5.40488
189.494332,179.988962,5.42513
190.760568,179.988962,5.44537
192.015346,179.988962,5.46561
193.275853,179.988962,5.48586
194.536360,179.988962,5.5061
195.802597,179.988962,5.52643
197.063104,179.988962,5.54667
198.323611,179.988962,5.56691
199.584118,179.988962,5.58716
200.844626,179.988962,5.60741
202.105133,179.988962,5.62765
203.359910,179.988962,5.6479
204.631877,179.988962,5.66814
205.898113,179.988962,5.68838
207.152891,179.988962,5.70863
208.407668,179.988962,5.72887
209.673905,179.988962,5.74911
210.934412,179.988962,5.76936
212.194919,179.988962,5.78959
213.455427,179.988962,5.80984
214.721663,179.988962,5.83008
215.976441,179.988962,5.85033
217.236948,179.988962,5.87056
218.491726,179.988962,5.89081
218.428700,179.988962,5.91105
217.236948,179.988962,5.93129
216.033737,179.988962,5.95153
214.165894,179.988962,5.97177
212.934035,179.988962,5.99201
211.667798,179.988962,6.01226
210.401562,179.988962,6.0325
209.141054,179.988962,6.05274
207.874818,179.988962,6.07298
206.614311,179.988962,6.09327
205.353803,179.988962,6.11352
204.099026,179.988962,6.13376
202.827059,179.988962,6.154
201.566552,179.988962,6.17425
200.306045,179.988962,6.19449
199.045538,179.988962,6.21473
197.773572,179.988962,6.23497
196.513065,179.988962,6.25521
195.252557,179.988962,6.27546
193.986321,179.988962,6.2957
192.720084,179.988962,6.31595
191.459577,179.988962,6.33619
190.199070,179.988962,6.35644
188.932833,179.988962,6.37667
187.666596,179.988962,6.39692
186.406089,179.988962,6.41715
185.151311,179.988962,6.4374
183.885075,179.988962,6.45764
182.618838,179.988962,6.47788
181.364060,179.988962,6.49813
180.103553,179.988962,6.51837
178.843046,179.988962,6.53861
177.582539,179.988962,6.55885
176.327761,179.988962,6.57909
175.067254,179.988962,6.59934
173.806747,179.988962,6.61958
172.546240,179.988962,6.63982
171.297192,179.988962,6.66006
170.042414,179.988962,6.68031
168.781907,179.988962,6.70055
167.532859,179.988962,6.72079
166.272352,179.988962,6.74103
165.023304,179.988962,6.76129
163.762797,179.988962,6.78154
161.889225,179.988962,6.80178
160.634447,179.988962,6.82202
159.379670,179.988962,6.84226
158.124892,179.988962,6.86251
156.870115,179.988962,6.88275
155.621067,179.988962,6.90299
154.366289,179.988962,6.92324
153.117241,179.988962,6.94348
151.862464,179.988962,6.96372
150.607686,179.988962,6.98396
149.352908,179.988962,7.0042
148.103860,179.988962,7.02444
146.854812,179.988962,7.04468
145.605764,179.988962,7.06493
144.345257,179.988962,7.08517
143.090480,179.988962,7.10541
141.835702,179.988962,7.12565
140.603843,179.988962,7.14589
141.532035,179.988962,7.16613
142.729516,179.988962,7.18637
143.955646,179.988962,7.20662
145.221883,179.988962,7.22686
146.488119,179.988962,7.2471
147.754356,179.988962,7.26735
149.020593,179.988962,7.28759
150.281100,179.988962,7.30783
151.547337,179.988962,7.32807
152.819303,179.988962,7.34831
154.079810,179.988962,7.36856
155.340317,179.988962,7.3888
156.606554,179.988962,7.40904
157.872791,179.988962,7.4293
159.133298,179.988962,7.44954
160.393805,179.988962,7.46978
161.665771,179.988962,7.49002
162.932008,179.988962,7.51027
164.198245,179.988962,7.53051
165.464482,179.988962,7.55076
166.730718,179.988962,7.571
167.996955,179.988962,7.59124
169.263192,179.988962,7.61149
170.529429,179.988962,7.63173
172.431648,179.988962,7.65197
173.697885,179.988962,7.67221
174.958392,179.988962,7.69245
176.230359,179.988962,7.7127
177.496595,179.988962,7.73294
178.757103,179.988962,7.75318
180.023339,179.988962,7.77345
181.295306,179.988962,7.79369
182.555813,179.988962,7.81393
183.816320,179.988962,7.83417
185.076827,179.988962,7.85442
186.343064,179.988962,7.87467
187.603571,179.988962,7.89491
188.864078,179.988962,7.91515
190.130315,179.988962,7.9354
191.390822,179.988962,7.95564
192.651329,179.988962,7.97588
193.906107,179.988962,7.99613
195.172343,179.988962,8.01637
196.438580,179.988962,8.03661
197.699087,179.988962,8.05685
198.953865,179.988962,8.07709
200.220102,179.988962,8.09734
201.486338,179.988962,8.11759
202.746845,179.988962,8.13783
204.007353,179.988962,8.15807
205.273589,179.988962,8.17832
206.528367,179.988962,8.19856
207.788874,179.988962,8.21881
209.049381,179.988962,8.23905
210.309888,179.988962,8.2593
211.570395,179.988962,8.27955
212.825173,179.988962,8.29979
214.091410,179.988962,8.32011
215.351917,179.988962,8.34035
216.606694,179.988962,8.36059
217.861472,179.988962,8.38083
219.007388,179.988962,8.40108
217.872931,179.988962,8.42132
216.675449,179.988962,8.44156
215.437861,179.988962,8.4618
213.547100,179.988962,8.48205
212.280863,179.988962,8.50229
211.014626,179.988962,8.52253
209.754119,179.988962,8.54277
208.487882,179.988962,8.56302
207.221646,179.988962,8.58326
205.966868,179.988962,8.6035
204.706361,179.988962,8.62374
203.440124,179.988962,8.64399
202.173888,179.988962,8.66424
200.913380,179.988962,8.68447
199.652873,179.988962,8.70472
198.386637,179.988962,8.72497
197.120400,179.988962,8.74521
195.859893,179.988962,8.76548
194.599386,179.988962,8.78571
193.327419,179.988962,8.80595
192.061183,179.988962,8.8262
190.800675,179.988962,8.84644
189.540168,179.988962,8.86669
188.273931,179.988962,8.88693
187.013424,179.988962,8.90718
185.752917,179.988962,8.92742
184.486680,179.988962,8.94767
183.220444,179.988962,8.96791
181.965666,179.988962,8.98816
180.699429,179.988962,9.0084
179.444652,179.988962,9.02864
178.178415,179.988962,9.04889
176.923638,179.988962,9.06913
175.663130,179.988962,9.08938
174.402623,179.988962,9.10963
173.142116,179.988962,9.12987
171.887339,179.988962,9.15012
170.638291,179.988962,9.17036
169.377783,179.988962,9.19053
168.117276,179.988962,9.21073
166.862499,179.988962,9.23091
165.607721,179.988962,9.25112
164.352944,179.988962,9.27136
163.098166,179.988962,9.29161
161.843388,179.988962,9.31185
159.964087,179.988962,9.3321
158.709309,179.988962,9.35233
157.454532,179.988962,9.37257
156.199754,179.988962,9.39282
154.950706,179.988962,9.41306
153.695929,179.988962,9.43332
152.441151,179.988962,9.45357
151.186373,179.988962,9.47381
149.925866,179.988962,9.49406
148.671089,179.988962,9.5143
147.416311,179.988962,9.53454
146.167263,179.988962,9.55479
144.912486,179.988962,9.57503
143.657708,179.988962,9.59528
142.402930,179.988962,9.61552
141.148153,179.988962,9.63576
141.010643,179.988962,9.65601
142.202395,179.988962,9.67625
143.411336,179.988962,9.69649
144.677573,179.988962,9.71674
145.938080,179.988962,9.73698
147.204317,179.988962,9.75725
148.470553,179.988962,9.77745
149.736790,179.988962,9.7977
151.003027,179.988962,9.81794
152.274993,179.988962,9.83819
153.535500,179.988962,9.85843
154.807467,179.988962,9.87868
156.067974,179.988962,9.89892
157.339940,179.988962,9.91916
158.600447,179.988962,9.93941
159.866684,179.988962,9.95965
161.132921,179.988962,9.9799
162.404887,179.988962,10.0001
163.665394,179.988962,10.0204
164.931631,179.988962,10.0406
166.203597,179.988962,10.0609
167.469834,179.988962,10.0811
168.736071,179.988962,10.1014
169.996578,179.988962,10.1216
171.274274,179.988962,10.1418
173.170764,179.988962,10.1621
174.437001,179.988962,10.1823
175.703237,179.988962,10.2026
176.980933,179.988962,10.2228
178.241440,179.988962,10.2431
179.507677,179.988962,10.2633
180.779644,179.988962,10.2836
182.045880,179.988962,10.3038
183.306387,179.988962,10.3241
184.566895,179.988962,10.3443
185.833131,179.988962,10.3645
187.093638,179.988962,10.3848
188.354146,179.988962,10.405
189.614653,179.988962,10.4253
190.880889,179.988962,10.4455
192.135667,179.988962,10.4658
193.396174,179.988962,10.486
194.656681,179.988962,10.5063
195.922918,179.988962,10.5265
197.183425,179.988962,10.5468
198.443932,179.988962,10.567
199.704439,179.988962,10.5873
200.970676,179.988962,10.6075
202.231183,179.988962,10.6278
203.485961,179.988962,10.648
204.752198,179.988962,10.6682
206.012705,179.988962,10.6885
207.273212,179.988962,10.7087
208.533719,179.988962,10.729
209.794226,179.988962,10.7492
211.054733,179.988962,10.7695
212.315241,179.988962,10.7897
213.575748,179.988962,10.8099
214.841984,179.988962,10.8302
216.102492,179.988962,10.8504
217.357269,179.988962,10.8707
218.612047,179.988962,10.8909
218.491726,179.988962,10.9112
217.299973,179.988962,10.9314
216.091032,179.988962,10.9517
214.824796,179.988962,10.9719
212.934035,179.988962,10.9922
211.662069,179.988962,11.0124
210.401562,179.988962,11.0327
209.141054,179.988962,11.0529
207.874818,179.988962,11.0732
206.608581,179.988962,11.0935
205.348074,179.988962,11.1137
204.087567,179.988962,11.134
202.821330,179.988962,11.1542
201.555093,179.988962,11.1745
200.294586,179.988962,11.1947
199.034079,179.988962,11.2149
197.762113,179.988962,11.2352
196.501605,179.988962,11.2554
195.241098,179.988962,11.2757
193.969132,179.988962,11.2959
192.702895,179.988962,11.3162
191.442388,179.988962,11.3364
190.176151,179.988962,11.3567
188.915644,179.988962,11.3769
187.649407,179.988962,11.3972
186.388900,179.988962,11.4174
185.128393,179.988962,11.4376
183.862156,179.988962,11.4579
182.595920,179.988962,11.4781
181.341142,179.988962,11.4984
180.080635,179.988962,11.5186
178.814398,179.988962,11.5389
177.559621,179.988962,11.5591
176.299114,179.988962,11.5794
175.038606,179.988962,11.5996
173.772370,179.988962,11.6199
172.517592,179.988962,11.6401
171.257085,179.988962,11.6604
170.002307,179.988962,11.6806
168.741800,179.988962,11.7008
167.492752,179.988962,11.7211
166.237975,179.988962,11.7413
164.983197,179.988962,11.7616
163.722690,179.988962,11.7818
162.473642,179.988962,11.8021
160.594340,179.988962,11.8223
159.339563,179.988962,11.8426
158.079056,179.988962,11.8628
156.824278,179.988962,11.8831
155.569501,179.988962,11.9033
154.314723,179.988962,11.9235
153.065675,179.988962,11.9438
151.810897,179.988962,11.964
150.556120,179.988962,11.9843
149.295613,179.988962,12.0045
148.052294,179.988962,12.0248
146.803246,179.988962,12.045
145.554198,179.988962,12.0653
144.299421,179.988962,12.0855
143.050373,179.988962,12.1058
141.801325,179.988962,12.126
140.603843,179.988962,12.1463
141.652356,179.988962,12.1665
142.855567,179.988962,12.1868
144.087426,179.988962,12.207
145.353663,179.988962,12.2273
146.614170,179.988962,12.2475
147.886137,179.988962,12.2677
149.152373,179.988962,12.288
150.418610,179.988962,12.3082
151.684847,179.988962,12.3285
152.962543,179.988962,12.3487
154.223050,179.988962,12.369
155.489286,179.988962,12.3892
156.755523,179.988962,12.4095
158.021760,179.988962,12.4297
159.287997,179.988962,12.45
160.548504,179.988962,12.4702
161.820470,179.988962,12.4905
163.086707,179.988962,12.5107
164.358673,179.988962,12.531
165.624910,179.988962,12.5512
166.896876,179.988962,12.5715
168.157383,179.988962,12.5917
169.423620,179.988962,12.6119
170.053874,179.988962,12.6322
172.597806,179.988962,12.6524
173.864043,179.988962,12.6727
175.130280,179.988962,12.6929
176.402246,179.988962,12.7132
177.662753,179.988962,12.7334
178.928990,179.988962,12.7537
180.195227,179.988962,12.7739
181.467193,179.988962,12.7942
182.733430,179.988962,12.8144
183.988207,179.988962,12.8347
185.260173,179.988962,12.8549
186.526410,179.988962,12.8752
187.786917,179.988962,12.8954
189.047425,179.988962,12.9156
190.313661,179.988962,12.9359
191.574168,179.988962,12.9561
192.834676,179.988962,12.9764
194.095183,179.988962,12.9966
195.355690,179.988962,13.0169
196.621927,179.988962,13.0371
197.888163,179.988962,13.0574
199.148670,179.988962,13.0776
200.414907,179.988962,13.0979
201.675414,179.988962,13.1181
202.930192,179.988962,13.1383
204.196429,179.988962,13.1586
205.462665,179.988962,13.1788
206.717443,179.988962,13.1991
207.977950,179.988962,13.2193
209.238457,179.988962,13.2396
210.504694,179.988962,13.2598
211.765201,179.988962,13.2801
213.019979,179.988962,13.3003
214.286215,179.988962,13.3205
215.546723,179.988962,13.3408
216.807230,179.988962,13.361
218.067737,179.988962,13.3813
219.110520,179.988962,13.4016
217.930227,179.988962,13.4218
216.732745,179.988962,13.442
216.125410,179.988962,13.4622
213.633043,179.988962,13.4825
212.361077,179.988962,13.5027
211.100570,179.988962,13.523
209.840063,179.988962,13.5432
208.573826,179.988962,13.5635
207.301860,179.988962,13.5837
206.041353,179.988962,13.604
204.780846,179.988962,13.6242
203.520338,179.988962,13.6445
202.248372,179.988962,13.6647
200.993595,179.988962,13.6849
199.727358,179.988962,13.7052
198.461121,179.988962,13.7255
197.194884,179.988962,13.7457
195.934377,179.988962,13.7659
194.668140,179.988962,13.7862
193.401904,179.988962,13.8064
192.135667,179.988962,13.8267
190.869430,179.988962,13.8469
189.608923,179.988962,13.8672
188.336957,179.988962,13.8874
187.082179,179.988962,13.9077
185.815943,179.988962,13.9279
184.549706,179.988962,13.9482
183.283469,179.988962,13.9684
182.022962,179.988962,13.9886
180.756725,179.988962,14.0089
179.501948,179.988962,14.0291
178.235711,179.988962,14.0494
176.975204,179.988962,14.0696
175.714697,179.988962,14.0899
174.448460,179.988962,14.1101
173.182223,179.988962,14.1304
171.927446,179.988962,14.1506
170.678398,179.988962,14.1709
169.412161,179.988962,14.1911
168.157383,179.988962,14.2113
166.902606,179.988962,14.2316
165.647828,179.988962,14.2518
164.393051,179.988962,14.2721
162.508019,179.988962,14.2923
161.258971,179.988962,14.3126
160.004194,179.988962,14.3328
158.743687,179.988962,14.3531
157.494639,179.988962,14.3733
156.239861,179.988962,14.3936
154.985084,179.988962,14.4138
153.736036,179.988962,14.4341
152.475528,179.988962,14.4543
151.220751,179.988962,14.4745
149.965973,179.988962,14.4948
148.711196,179.988962,14.515
147.462148,179.988962,14.5353
146.213100,179.988962,14.5555
144.964052,179.988962,14.5758
143.715004,179.988962,14.596
142.465956,179.988962,14.6163
141.211178,179.988962,14.6365
141.010643,179.988962,14.6568
142.208125,179.988962,14.677
143.411336,179.988962,14.6973
144.671843,179.988962,14.7175
145.938080,179.988962,14.7377
147.204317,179.988962,14.758
148.470553,179.988962,14.7782
149.736790,179.988962,14.7985
151.003027,179.988962,14.8187
152.269264,179.988962,14.839
153.535500,179.988962,14.8592
154.807467,179.988962,14.8795
156.067974,179.988962,14.8997
157.339940,179.988962,14.92
158.600447,179.988962,14.9402
159.866684,179.988962,14.9604
161.132921,179.988962,14.9807
162.404887,179.988962,15.0009
163.671124,179.988962,15.0212
164.937360,179.988962,15.0414
166.203597,179.988962,15.0617
167.475564,179.988962,15.0819
168.736071,179.988962,15.1022
170.638291,179.988962,15.1224
171.910257,179.988962,15.1427
173.176494,179.988962,15.1629
174.437001,179.988962,15.1832
175.703237,179.988962,15.2034
176.975204,179.988962,15.2237
178.241440,179.988962,15.2439
179.501948,179.988962,15.2641
180.773914,179.988962,15.2844
182.045880,179.988962,15.3046
183.306387,179.988962,15.3249
184.566895,179.988962,15.3451
185.833131,179.988962,15.3654
187.105098,179.988962,15.3856
188.365605,179.988962,15.4059
189.631841,179.988962,15.4261
190.898078,179.988962,15.4464
192.158585,179.988962,15.4666
193.424822,179.988962,15.4869
194.679600,179.988962,15.5071
195.957296,179.988962,15.5273
197.217803,179.988962,15.5476
198.478310,179.988962,15.5678
199.744547,179.988962,15.5881
201.005054,179.988962,15.6083
202.265561,179.988962,15.6286
203.520338,179.988962,15.6488
204.786575,179.988962,15.6691
206.047082,179.988962,15.6893
207.307589,179.988962,15.7096
208.568097,179.988962,15.7298
209.828604,179.988962,15.7501
211.089111,179.988962,15.7703
212.349618,179.988962,15.7905
213.610125,179.988962,15.8108
214.876362,179.988962,15.831
216.131139,179.988962,15.8513
217.391647,179.988962,15.8715
218.652154,179.988962,15.8918
218.411512,179.988962,15.912
217.219759,179.988962,15.9322
215.466508,179.988962,15.9525
214.291945,179.988962,15.9727
213.025708,179.988962,15.993
211.759472,179.988962,16.0132
210.498964,179.988962,16.0335
209.232728,179.988962,16.0537
207.960761,179.988962,16.074
206.694525,179.988962,16.0942
205.439747,179.988962,16.1145
204.179240,179.988962,16.1347
202.901544,179.988962,16.155
201.641037,179.988962,16.1752
200.374800,179.988962,16.1955
199.114293,179.988962,16.2157
197.842327,179.988962,16.2359
196.581820,179.988962,16.2562
195.315583,179.988962,16.2764
194.055076,179.988962,16.2967
192.783109,179.988962,16.3169
191.522602,179.988962,16.3372
190.256365,179.988962,16.3574
188.995858,179.988962,16.3777
187.723892,179.988962,16.3979
186.469114,179.988962,16.4182
185.202878,179.988962,16.4384
183.936641,179.988962,16.4587
182.670404,179.988962,16.4789
181.409897,179.988962,16.4992
180.149390,179.988962,16.5194
178.883153,179.988962,16.5397
177.628376,179.988962,16.5599
176.356409,179.988962,16.5801
175.095902,179.988962,16.6004
173.835395,179.988962,16.6207
172.574888,179.988962,16.641
171.320110,179.988962,16.6612
170.065333,179.988962,16.6815
168.804826,179.988962,16.7018
167.550048,179.988962,16.722
166.295270,179.988962,16.7423
165.670746,179.988962,16.7625
163.161191,179.988962,16.7828
161.906414,179.988962,16.803
160.657366,179.988962,16.8233
159.396859,179.988962,16.8435
158.142081,179.988962,16.8638
156.887303,179.988962,16.884
155.638255,179.988962,16.9042
154.383478,179.988962,16.9245
153.128700,179.988962,16.9447
151.879652,179.988962,16.965
150.624875,179.988962,16.9853
149.364368,179.988962,17.0055
148.115320,179.988962,17.0257
146.866272,179.988962,17.046
145.617224,179.988962,17.0662
144.356716,179.988962,17.0865
143.107668,179.988962,17.1067
141.852891,179.988962,17.127
140.626761,179.988962,17.1472
141.606519,179.988962,17.1675
142.804001,179.988962,17.1877
144.035860,179.988962,17.208
145.302097,179.988962,17.2282
146.562604,179.988962,17.2485
147.834570,179.988962,17.2687
149.095077,179.988962,17.289
150.361314,179.988962,17.3092
151.627551,179.988962,17.3295
152.899517,179.988962,17.3497
154.160024,179.988962,17.37
155.426261,179.988962,17.3902
156.692498,179.988962,17.4105
157.958735,179.988962,17.4307
159.224971,179.988962,17.4509
160.485478,179.988962,17.4712
161.763174,179.988962,17.4914
163.029411,179.988962,17.5117
164.295648,179.988962,17.5319
165.561884,179.988962,17.5522
166.833851,179.988962,17.5724
168.736071,179.988962,17.5927
169.996578,179.988962,17.6129
171.268544,179.988962,17.6332
172.540510,179.988962,17.6534
173.806747,179.988962,17.6737
175.067254,179.988962,17.6939
176.339221,179.988962,17.7141
177.605457,179.988962,17.7344
178.871694,179.988962,17.7546
180.137931,179.988962,17.7749
181.409897,179.988962,17.7951
182.670404,179.988962,17.8154
183.936641,179.988962,17.8356
185.202878,179.988962,17.8559
186.469114,179.988962,17.8761
187.729622,179.988962,17.8964
188.995858,179.988962,17.9166
190.262095,179.988962,17.9369
191.528332,179.988962,17.9571
192.783109,179.988962,17.9773
194.043616,179.988962,17.9976
195.309853,179.988962,18.0178
196.576090,179.988962,18.0381
197.836597,179.988962,18.0583
199.097104,179.988962,18.0786
200.363341,179.988962,18.0988
201.623848,179.988962,18.1191
202.884355,179.988962,18.1393
204.144862,179.988962,18.1596
205.411099,179.988962,18.1798
206.671606,179.988962,18.2001
207.932113,179.988962,18.2203
209.192621,179.988962,18.2414
210.458857,179.988962,18.2616
211.719364,179.988962,18.2819
212.974142,179.988962,18.3021
214.240379,179.988962,18.3223
214.876362,179.988962,18.3426
217.391647,179.988962,18.3628
218.652154,179.988962,18.383
218.864148,179.988962,18.4033
217.672396,179.988962,18.4235
216.469185,179.988962,18.4437
215.208677,179.988962,18.464
213.948170,179.988962,18.4842
212.676204,179.988962,18.5044
211.409967,179.988962,18.5246
210.149460,179.988962,18.5449
208.883223,179.988962,18.5651
207.616987,179.988962,18.5853
206.350750,179.988962,18.6055
205.090243,179.988962,18.6258
203.829736,179.988962,18.646
202.557769,179.988962,18.6663
201.291533,179.988962,18.6865
200.025296,179.988962,18.7067
198.764789,179.988962,18.727
197.492822,179.988962,18.7472
196.238045,179.988962,18.7674
194.971808,179.988962,18.7876
193.705571,179.988962,18.8079
192.445064,179.988962,18.8281
191.178828,179.988962,18.8483
189.924050,179.988962,18.8685
188.657813,179.988962,18.8888
187.391576,179.988962,18.909
