Azimuth,Elevator,Time
152.567202,179.988962,2.4312
151.318154,179.988962,2.45159
150.063376,179.988962,2.47198
148.189804,179.988962,2.49237
146.946486,179.988962,2.51276
145.697438,179.988962,2.53315
144.448390,179.988962,2.55354
143.199342,179.988962,2.57393
141.950294,179.988962,2.59427
140.701246,179.988962,2.61464
139.446468,179.988962,2.63503
138.197420,179.988962,2.65542
136.954102,179.988962,2.67581
135.705054,179.988962,2.69615
134.456006,179.988962,2.71652
133.206958,179.988962,2.73692
131.963639,179.988962,2.75731
130.708862,179.988962,2.7777
129.459814,179.988962,2.79809
128.216495,179.988962,2.81849
128.319628,179.988962,2.83888
129.505650,179.988962,2.85927
130.708862,179.988962,2.87966
131.969369,179.988962,2.9
133.235606,179.988962,2.92039
134.490383,179.988962,2.94077
135.745161,179.988962,2.96111
137.011398,179.988962,2.98147
138.277634,179.988962,3.00186
140.168395,179.988962,3.02225
141.428902,179.988962,3.04264
142.695139,179.988962,3.06303
143.955646,179.988962,3.08342
145.227612,179.988962,3.10381
146.488119,179.988962,3.1242
147.754356,179.988962,3.14458
149.009134,179.988962,3.16496
150.269641,179.988962,3.18535
151.530148,179.988962,3.20574
152.796385,179.988962,3.22608
154.056892,179.988962,3.24644
155.317399,179.988962,3.26683
156.583636,179.988962,3.28722
157.844143,179.988962,3.30761
159.104650,179.988962,3.328
160.359428,179.988962,3.34841
161.625664,179.988962,3.36879
162.891901,179.988962,3.38917
164.152408,179.988962,3.40956
165.418645,179.988962,3.42994
166.684882,179.988962,3.45033
167.945389,179.988962,3.47067
169.205896,179.988962,3.49103
170.466403,179.988962,3.51142
171.732640,179.988962,3.5318
172.993147,179.988962,3.5522
174.883908,179.988962,3.57258
176.150145,179.988962,3.59297
177.410652,179.988962,3.61335
178.671159,179.988962,3.63374
179.931666,179.988962,3.65413
181.197903,179.988962,3.67446
182.458410,179.988962,3.69484
183.713187,179.988962,3.71522
184.973695,179.988962,3.73561
186.239931,179.988962,3.75598
187.500438,179.988962,3.77636
188.755216,179.988962,3.79675
190.021453,179.988962,3.81714
191.281960,179.988962,3.83754
192.536737,179.988962,3.85793
193.791515,179.988962,3.87832
195.057752,179.988962,3.89871
196.323989,179.988962,3.91909
197.584496,179.988962,3.93948
198.839273,179.988962,3.95986
200.105510,179.988962,3.98026
201.366017,179.988962,4.00065
202.620795,179.988962,4.02104
203.881302,179.988962,4.04142
205.147539,179.988962,4.0618
206.408046,179.988962,4.08219
208.293077,179.988962,4.10257
209.553584,179.988962,4.12296
210.819821,179.988962,4.14334
212.080328,179.988962,4.16373
213.335105,179.988962,4.18409
214.601342,179.988962,4.20444
215.856120,179.988962,4.22479
217.110897,179.988962,4.24515
218.365675,179.988962,4.2655
219.631912,179.988962,4.28588
220.886689,179.988962,4.30627
222.147196,179.988962,4.32666
223.401974,179.988962,4.34705
224.668211,179.988962,4.36744
225.922988,179.988962,4.38779
227.172036,179.988962,4.40813
228.438273,179.988962,4.42851
229.698780,179.988962,4.44891
230.959287,179.988962,4.4693
232.105203,179.988962,4.4897
230.982206,179.988962,4.51009
229.801912,179.988962,4.53048
228.558594,179.988962,4.55087
227.292357,179.988962,4.57125
226.026121,179.988962,4.59163
224.771343,179.988962,4.61202
222.874853,179.988962,4.63243
221.608616,179.988962,4.65282
220.348109,179.988962,4.67321
219.087602,179.988962,4.6936
217.827095,179.988962,4.71398
216.555128,179.988962,4.73437
215.300351,179.988962,4.75476
214.039844,179.988962,4.77514
212.779336,179.988962,4.79548
211.518829,179.988962,4.81585
210.258322,179.988962,4.83625
208.997815,179.988962,4.85664
207.731578,179.988962,4.87703
206.465341,179.988962,4.89742
205.210564,179.988962,4.9178
203.950057,179.988962,4.93819
202.683820,179.988962,4.95858
201.423313,179.988962,4.97896
200.162806,179.988962,4.99935
198.902299,179.988962,5.01974
197.630332,179.988962,5.04011
196.375555,179.988962,5.06049
195.115048,179.988962,5.08089
193.854540,179.988962,5.10128
192.588304,179.988962,5.12166
191.333526,179.988962,5.142
190.703273,179.988962,5.16238
188.182258,179.988962,5.18277
186.921751,179.988962,5.20316
185.661244,179.988962,5.22354
184.400737,179.988962,5.24388
183.140230,179.988962,5.26426
181.885452,179.988962,5.28466
180.630674,179.988962,5.30505
179.375897,179.988962,5.32543
178.115390,179.988962,5.34583
176.866342,179.988962,5.36621
175.611564,179.988962,5.38658
174.345327,179.988962,5.40696
173.090550,179.988962,5.42735
171.835772,179.988962,5.44774
170.586724,179.988962,5.46814
169.337676,179.988962,5.48848
168.082899,179.988962,5.50886
166.833851,179.988962,5.52924
165.584803,179.988962,5.54975
164.330025,179.988962,5.57014
163.080977,179.988962,5.59048
161.831929,179.988962,5.61085
160.588611,179.988962,5.63124
159.333833,179.988962,5.65162
158.084785,179.988962,5.67199
156.835737,179.988962,5.69236
154.973624,179.988962,5.71274
153.724576,179.988962,5.73313
152.475528,179.988962,5.75352
151.226480,179.988962,5.7739
149.971703,179.988962,5.79429
148.722655,179.988962,5.81468
147.473607,179.988962,5.83507
146.224559,179.988962,5.85545
144.975511,179.988962,5.87585
143.720733,179.988962,5.8962
142.471685,179.988962,5.91657
141.222637,179.988962,5.93696
139.962130,179.988962,5.95734
138.713082,179.988962,5.97774
137.469764,179.988962,5.99812
136.226445,179.988962,6.01851
134.977397,179.988962,6.03889
133.734079,179.988962,6.05928
132.485031,179.988962,6.07967
131.235983,179.988962,6.10001
129.981205,179.988962,6.1204
128.732157,179.988962,6.14079
127.746670,179.988962,6.16115
128.949881,179.988962,6.1815
130.135904,179.988962,6.20186
131.384952,179.988962,6.22222
133.281442,179.988962,6.24255
134.541949,179.988962,6.2629
135.802457,179.988962,6.28323
137.068693,179.988962,6.3036
138.334930,179.988962,6.32399
139.595437,179.988962,6.3444
140.850215,179.988962,6.36479
142.116452,179.988962,6.38517
143.382688,179.988962,6.40556
144.637466,179.988962,6.42595
145.897973,179.988962,6.44634
147.164210,179.988962,6.46673
148.424717,179.988962,6.48712
149.685224,179.988962,6.5075
150.940002,179.988962,6.52788
152.211968,179.988962,6.54822
153.472475,179.988962,6.5686
154.738712,179.988962,6.58898
155.999219,179.988962,6.60937
157.265456,179.988962,6.62976
158.525963,179.988962,6.6501
159.780740,179.988962,6.67047
161.041247,179.988962,6.69086
162.313214,179.988962,6.71125
163.573721,179.988962,6.73163
164.834228,179.988962,6.75197
166.094735,179.988962,6.77235
167.991226,179.988962,6.79274
169.251733,179.988962,6.81313
170.512240,179.988962,6.83351
171.778477,179.988962,6.8539
173.033254,179.988962,6.87424
174.293761,179.988962,6.89462
175.559998,179.988962,6.915
176.820505,179.988962,6.93537
178.081012,179.988962,6.95572
179.335790,179.988962,6.97607
180.602027,179.988962,6.99643
181.868263,179.988962,7.01678
183.123041,179.988962,7.03713
184.377818,179.988962,7.05746
185.644055,179.988962,7.07779
186.904562,179.988962,7.09817
188.165069,179.988962,7.11856
189.425577,179.988962,7.13895
190.691813,179.988962,7.15934
191.946591,179.988962,7.1797
193.201369,179.988962,7.20003
194.461876,179.988962,7.2204
195.728112,179.988962,7.24076
196.988620,179.988962,7.26108
198.249127,179.988962,7.28141
199.515363,179.988962,7.30178
200.770141,179.988962,7.32217
201.406124,179.988962,7.34256
203.921409,179.988962,7.3629
205.187646,179.988962,7.38327
206.442423,179.988962,7.40366
207.702930,179.988962,7.424
208.957708,179.988962,7.44439
210.218215,179.988962,7.46478
211.472993,179.988962,7.48516
212.733500,179.988962,7.50555
213.988277,179.988962,7.52589
215.254514,179.988962,7.54626
216.503562,179.988962,7.56665
217.758340,179.988962,7.58703
219.018847,179.988962,7.60742
220.279354,179.988962,7.6278
221.539861,179.988962,7.64819
222.794639,179.988962,7.66858
224.055146,179.988962,7.68897
225.309923,179.988962,7.70936
226.564701,179.988962,7.72974
227.825208,179.988962,7.75013
229.091445,179.988962,7.77052
230.346222,179.988962,7.79091
231.606730,179.988962,7.8113
231.784346,179.988962,7.83169
230.592594,179.988962,7.8521
229.395112,179.988962,7.87249
227.555918,179.988962,7.89288
226.341247,179.988962,7.91327
225.086470,179.988962,7.93365
223.825963,179.988962,7.95404
222.559726,179.988962,7.97443
221.293489,179.988962,7.99481
220.038712,179.988962,8.0152
218.778204,179.988962,8.03558
217.506238,179.988962,8.05597
216.240001,179.988962,8.07635
214.985224,179.988962,8.09674
213.724717,179.988962,8.11713
212.458480,179.988962,8.13752
211.197973,179.988962,8.15786
209.937466,179.988962,8.17823
208.671229,179.988962,8.19862
207.404992,179.988962,8.219
206.144485,179.988962,8.23939
204.883978,179.988962,8.25976
203.623471,179.988962,8.2801
202.357234,179.988962,8.30048
201.102457,179.988962,8.32087
199.841949,179.988962,8.34126
198.575713,179.988962,8.36172
197.303746,179.988962,8.38211
196.048969,179.988962,8.4025
194.158208,179.988962,8.42284
192.897701,179.988962,8.44323
191.642923,179.988962,8.46363
190.388146,179.988962,8.48402
189.127639,179.988962,8.50443
187.867131,179.988962,8.52482
186.612354,179.988962,8.54522
185.351847,179.988962,8.5656
184.091340,179.988962,8.586
182.825103,179.988962,8.60639
181.570325,179.988962,8.62673
180.315548,179.988962,8.6471
179.055041,179.988962,8.66749
177.800263,179.988962,8.68788
176.551215,179.988962,8.70828
175.296437,179.988962,8.72867
174.035930,179.988962,8.74906
172.781153,179.988962,8.76939
171.532105,179.988962,8.78977
170.283057,179.988962,8.81016
169.028279,179.988962,8.83053
167.773502,179.988962,8.85092
166.524454,179.988962,8.87131
165.269676,179.988962,8.8917
164.014898,179.988962,8.91207
162.760121,179.988962,8.93246
160.892278,179.988962,8.95285
159.637501,179.988962,8.97318
158.388453,179.988962,8.99356
157.139405,179.988962,9.01395
155.896086,179.988962,9.03433
154.641309,179.988962,9.05472
153.392261,179.988962,9.07511
152.143213,179.988962,9.09551
150.899895,179.988962,9.11589
149.645117,179.988962,9.13623
148.396069,179.988962,9.15661
147.147021,179.988962,9.17699
145.903703,179.988962,9.19738
144.648925,179.988962,9.21777
143.405607,179.988962,9.23815
142.156559,179.988962,9.25854
140.907511,179.988962,9.27891
139.652733,179.988962,9.29928
138.403685,179.988962,9.31967
137.154637,179.988962,9.34008
135.905589,179.988962,9.36047
134.656541,179.988962,9.38086
133.407493,179.988962,9.40124
132.158445,179.988962,9.42164
130.903667,179.988962,9.44202
129.654619,179.988962,9.46241
127.792507,179.988962,9.4828
128.525893,179.988962,9.50314
129.717645,179.988962,9.52351
130.943774,179.988962,9.5439
132.198552,179.988962,9.56428
133.464789,179.988962,9.58467
134.725296,179.988962,9.60506
135.985803,179.988962,9.62544
137.246310,179.988962,9.64583
138.518277,179.988962,9.66622
139.778784,179.988962,9.68661
141.033561,179.988962,9.70699
142.299798,179.988962,9.72738
143.566035,179.988962,9.74777
144.832271,179.988962,9.76813
146.092779,179.988962,9.78852
147.359015,179.988962,9.80891
148.619522,179.988962,9.8293
149.880030,179.988962,9.84969
151.140537,179.988962,9.87008
152.406774,179.988962,9.89041
153.667281,179.988962,9.91079
154.933517,179.988962,9.93117
156.194025,179.988962,9.95156
157.460261,179.988962,9.97195
158.720768,179.988962,9.99229
159.981276,179.988962,10.0127
161.877766,179.988962,10.0331
163.144003,179.988962,10.0534
164.404510,179.988962,10.0738
165.665017,179.988962,10.0942
166.931254,179.988962,10.1146
168.197490,179.988962,10.135
169.457997,179.988962,10.1553
170.718505,179.988962,10.1757
171.990471,179.988962,10.1961
173.250978,179.988962,10.2164
174.505756,179.988962,10.2368
175.771992,179.988962,10.2572
177.038229,179.988962,10.2775
178.298736,179.988962,10.2979
179.553514,179.988962,10.3183
180.819751,179.988962,10.3386
182.080258,179.988962,10.359
183.340765,179.988962,10.3794
184.595542,179.988962,10.3998
185.861779,179.988962,10.4202
187.122286,179.988962,10.4406
188.388523,179.988962,10.461
189.643301,179.988962,10.4814
190.909537,179.988962,10.5018
192.164315,179.988962,10.5221
193.413363,179.988962,10.5425
195.309853,179.988962,10.5629
196.576090,179.988962,10.5833
197.830868,179.988962,10.6037
199.091375,179.988962,10.624
200.351882,179.988962,10.6444
201.612389,179.988962,10.6648
202.867167,179.988962,10.6852
204.127674,179.988962,10.7055
205.393910,179.988962,10.7259
206.654418,179.988962,10.7463
207.909195,179.988962,10.7667
209.169702,179.988962,10.7871
210.430209,179.988962,10.8074
211.690717,179.988962,10.8278
212.945494,179.988962,10.8482
214.206001,179.988962,10.8686
215.472238,179.988962,10.889
216.727016,179.988962,10.9094
217.981793,179.988962,10.9297
219.242300,179.988962,10.9501
220.502807,179.988962,10.9705
221.763315,179.988962,10.9909
223.018092,179.988962,11.0112
224.284329,179.988962,11.0316
225.539106,179.988962,11.0519
226.788154,179.988962,11.0723
228.048662,179.988962,11.0927
229.945152,179.988962,11.1131
231.199929,179.988962,11.1334
232.368763,179.988962,11.1539
231.251496,179.988962,11.1742
230.071203,179.988962,11.1946
228.827884,179.988962,11.2149
227.561647,179.988962,11.2353
226.295411,179.988962,11.2556
225.040633,179.988962,11.276
223.774396,179.988962,11.2963
222.508160,179.988962,11.3167
221.241923,179.988962,11.3371
219.981416,179.988962,11.3575
218.720909,179.988962,11.3778
217.448942,179.988962,11.3982
216.182706,179.988962,11.4186
214.927928,179.988962,11.439
213.667421,179.988962,11.4594
212.401184,179.988962,11.4797
211.140677,179.988962,11.5001
209.874440,179.988962,11.5205
208.608204,179.988962,11.5408
207.336237,179.988962,11.5612
206.075730,179.988962,11.5816
204.815223,179.988962,11.602
203.554716,179.988962,11.6223
202.288479,179.988962,11.6427
200.403448,179.988962,11.6631
199.137211,179.988962,11.6834
197.870975,179.988962,11.7038
196.610467,179.988962,11.7241
195.349960,179.988962,11.7445
194.083724,179.988962,11.7649
192.823216,179.988962,11.7853
191.568439,179.988962,11.8057
190.307932,179.988962,11.8261
189.047425,179.988962,11.8465
187.781188,179.988962,11.8669
186.526410,179.988962,11.8873
185.265903,179.988962,11.9077
184.005396,179.988962,11.9281
182.739159,179.988962,11.9485
181.484382,179.988962,11.9689
180.229604,179.988962,11.9893
178.969097,179.988962,12.0097
177.714319,179.988962,12.03
176.453812,179.988962,12.0504
175.199035,179.988962,12.0708
173.932798,179.988962,12.0912
172.678020,179.988962,12.1116
171.423243,179.988962,12.132
170.168465,179.988962,12.1524
168.913688,179.988962,12.1728
167.034386,179.988962,12.1932
165.785338,179.988962,12.2136
164.524831,179.988962,12.2339
163.270053,179.988962,12.2543
162.021005,179.988962,12.2747
160.771957,179.988962,12.2951
159.517180,179.988962,12.3155
158.262402,179.988962,12.3359
157.013354,179.988962,12.3562
155.764306,179.988962,12.3766
154.509529,179.988962,12.397
153.254751,179.988962,12.4174
152.005703,179.988962,12.4377
150.756655,179.988962,12.4581
149.501877,179.988962,12.4785
148.252829,179.988962,12.4989
147.003781,179.988962,12.5193
145.754734,179.988962,12.5397
144.494226,179.988962,12.5601
143.245178,179.988962,12.5804
141.990401,179.988962,12.6008
140.741353,179.988962,12.6212
139.486575,179.988962,12.6416
138.237527,179.988962,12.662
136.994209,179.988962,12.6824
135.745161,179.988962,12.7027
133.871589,179.988962,12.7231
132.622541,179.988962,12.7434
131.367763,179.988962,12.7638
130.112986,179.988962,12.7841
128.869667,179.988962,12.8045
127.769588,179.988962,12.8249
128.909774,179.988962,12.8453
130.101527,179.988962,12.8657
131.339115,179.988962,12.886
132.605352,179.988962,12.9064
133.871589,179.988962,12.9268
135.126366,179.988962,12.9472
136.386874,179.988962,12.9676
137.658840,179.988962,12.988
138.925077,179.988962,13.0084
140.185584,179.988962,13.0288
141.446091,179.988962,13.0492
142.718057,179.988962,13.0696
143.978564,179.988962,13.09
145.244801,179.988962,13.1104
146.505308,179.988962,13.1308
147.771545,179.988962,13.1512
149.032052,179.988962,13.1716
150.286830,179.988962,13.1919
151.553066,179.988962,13.2123
152.819303,179.988962,13.2327
154.715793,179.988962,13.2531
155.976301,179.988962,13.2735
157.242537,179.988962,13.2939
158.503044,179.988962,13.3143
159.763552,179.988962,13.3347
161.024059,179.988962,13.3551
162.296025,179.988962,13.3755
163.556532,179.988962,13.3958
164.817039,179.988962,13.4162
166.083276,179.988962,13.4366
167.349513,179.988962,13.457
168.604290,179.988962,13.4774
169.864798,179.988962,13.4978
171.131034,179.988962,13.5181
172.391541,179.988962,13.5385
173.652049,179.988962,13.5589
174.912556,179.988962,13.5793
176.178792,179.988962,13.5996
177.439300,179.988962,13.62
178.699807,179.988962,13.6404
179.960314,179.988962,13.6607
181.232280,179.988962,13.6811
182.487058,179.988962,13.7015
183.741835,179.988962,13.7219
185.002342,179.988962,13.7423
186.268579,179.988962,13.7627
188.159340,179.988962,13.7831
189.414117,179.988962,13.8035
190.680354,179.988962,13.8239
191.935132,179.988962,13.8442
193.189909,179.988962,13.8646
194.444687,179.988962,13.885
195.716653,179.988962,13.9054
196.971431,179.988962,13.9258
198.231938,179.988962,13.9462
199.492445,179.988962,13.9666
200.758682,179.988962,13.987
202.013459,179.988962,14.0073
203.268237,179.988962,14.0277
204.534474,179.988962,14.0481
205.794981,179.988962,14.0685
207.055488,179.988962,14.0889
208.310266,179.988962,14.1092
209.570773,179.988962,14.1296
210.831280,179.988962,14.15
212.091787,179.988962,14.1704
213.346565,179.988962,14.1908
214.612801,179.988962,14.2111
215.867579,179.988962,14.2315
217.122356,179.988962,14.2519
218.382864,179.988962,14.2723
219.649100,179.988962,14.2926
221.534131,179.988962,14.313
222.794639,179.988962,14.3334
224.060875,179.988962,14.3538
225.315653,179.988962,14.3742
226.570431,179.988962,14.3946
227.830938,179.988962,14.415
229.091445,179.988962,14.4353
230.351952,179.988962,14.4557
231.612459,179.988962,14.4761
231.933315,179.988962,14.4965
230.730104,179.988962,14.5168
229.538352,179.988962,14.5372
228.272115,179.988962,14.5576
227.000149,179.988962,14.578
225.739642,179.988962,14.5984
224.479135,179.988962,14.6188
223.218627,179.988962,14.6391
221.946661,179.988962,14.6595
220.680424,179.988962,14.6799
219.419917,179.988962,14.7003
218.153680,179.988962,14.7207
216.887444,179.988962,14.7411
215.626937,179.988962,14.7615
214.366429,179.988962,14.7819
213.105922,179.988962,14.8023
211.839686,179.988962,14.8226
211.215162,179.988962,14.843
208.688418,179.988962,14.8634
207.422181,179.988962,14.8838
206.161674,179.988962,14.9041
204.901167,179.988962,14.9245
203.640660,179.988962,14.9449
202.374423,179.988962,14.9653
201.119645,179.988962,14.9857
199.853409,179.988962,15.006
198.587172,179.988962,15.0264
197.326665,179.988962,15.0468
196.066157,179.988962,15.0672
194.805650,179.988962,15.0876
193.545143,179.988962,15.108
192.278906,179.988962,15.1283
191.024129,179.988962,15.1487
189.769351,179.988962,15.1691
188.503115,179.988962,15.1895
187.242607,179.988962,15.2099
185.987830,179.988962,15.2303
184.727323,179.988962,15.2507
183.466816,179.988962,15.2711
182.212038,179.988962,15.2914
180.957260,179.988962,15.3118
179.702483,179.988962,15.3322
178.441976,179.988962,15.3526
177.187198,179.988962,15.3729
175.307897,179.988962,15.3933
174.041660,179.988962,15.4137
172.786882,179.988962,15.4341
171.537834,179.988962,15.4545
170.283057,179.988962,15.4749
169.028279,179.988962,15.4953
167.773502,179.988962,15.5157
166.524454,179.988962,15.536
165.269676,179.988962,15.5564
164.009169,179.988962,15.5768
162.760121,179.988962,15.5972
161.511073,179.988962,15.6176
160.262025,179.988962,15.638
159.007247,179.988962,15.6583
157.758199,179.988962,15.6787
156.514881,179.988962,15.6991
155.265833,179.988962,15.7195
154.005326,179.988962,15.7398
152.762007,179.988962,15.7602
151.512959,179.988962,15.7806
150.263911,179.988962,15.801
149.009134,179.988962,15.8214
147.760086,179.988962,15.8418
146.511038,179.988962,15.8622
145.261990,179.988962,15.8825
144.012942,179.988962,15.9029
142.133640,179.988962,15.9233
140.884592,179.988962,15.9436
139.624085,179.988962,15.964
138.375037,179.988962,15.9844
137.131719,179.988962,16.0048
135.882671,179.988962,16.0252
134.633623,179.988962,16.0455
133.384575,179.988962,16.0659
132.141256,179.988962,16.0863
130.892208,179.988962,16.1067
129.637431,179.988962,16.1271
128.388383,179.988962,16.1475
128.302439,179.988962,16.1679
129.488462,179.988962,16.1883
130.697403,179.988962,16.2087
131.957910,179.988962,16.2291
133.224147,179.988962,16.2494
134.478924,179.988962,16.2698
135.745161,179.988962,16.2902
137.005668,179.988962,16.3106
138.271905,179.988962,16.331
139.538141,179.988962,16.3514
140.792919,179.988962,16.3718
142.059156,179.988962,16.3921
143.325392,179.988962,16.4125
144.585900,179.988962,16.4329
146.482390,179.988962,16.4533
147.748627,179.988962,16.4737
149.009134,179.988962,16.4941
150.269641,179.988962,16.5145
151.535878,179.988962,16.5349
152.802114,179.988962,16.5553
154.062622,179.988962,16.5757
155.323129,179.988962,16.596
156.583636,179.988962,16.6164
157.849873,179.988962,16.6368
159.110380,179.988962,16.6572
160.370887,179.988962,16.6776
161.637124,179.988962,16.698
162.903360,179.988962,16.7184
164.169597,179.988962,16.7388
165.430104,179.988962,16.7592
166.696341,179.988962,16.7796
167.968307,179.988962,16.7999
169.223085,179.988962,16.8204
170.483592,179.988962,16.8407
171.755558,179.988962,16.8611
173.016065,179.988962,16.8814
174.276573,179.988962,16.9018
175.537080,179.988962,16.9221
176.803316,179.988962,16.9425
178.063824,179.988962,16.9629
178.694077,179.988962,16.9833
181.220821,179.988962,17.0037
182.475599,179.988962,17.024
183.736106,179.988962,17.0444
184.996613,179.988962,17.0647
186.257120,179.988962,17.0851
187.517627,179.988962,17.1055
188.772405,179.988962,17.1259
190.038641,179.988962,17.1463
191.299149,179.988962,17.1667
192.553926,179.988962,17.187
193.808704,179.988962,17.2074
195.074941,179.988962,17.2278
196.341177,179.988962,17.2481
197.595955,179.988962,17.2685
198.856462,179.988962,17.2889
200.122699,179.988962,17.3093
201.377476,179.988962,17.3297
202.637983,179.988962,17.35
203.892761,179.988962,17.3704
205.158998,179.988962,17.3908
206.413775,179.988962,17.4112
207.674282,179.988962,17.4316
208.934790,179.988962,17.452
210.195297,179.988962,17.4723
211.450074,179.988962,17.4927
212.710581,179.988962,17.5131
214.601342,179.988962,17.5335
215.856120,179.988962,17.5539
217.110897,179.988962,17.5743
218.371404,179.988962,17.5947
219.637641,179.988962,17.6151
220.892419,179.988962,17.6355
222.152926,179.988962,17.6559
223.413433,179.988962,17.6763
224.673940,179.988962,17.6967
225.928718,179.988962,17.717
227.183495,179.988962,17.7374
228.444002,179.988962,17.7578
229.710239,179.988962,17.7782
230.965017,179.988962,17.7986
232.214065,179.988962,17.819
231.406194,179.988962,17.8394
230.202983,179.988962,17.8598
228.942476,179.988962,17.8801
227.681969,179.988962,17.9005
226.410002,179.988962,17.9209
225.155225,179.988962,17.9413
223.888988,179.988962,17.9617
222.628481,179.988962,17.9821
221.356515,179.988962,18.0025
220.101737,179.988962,18.0229
219.471483,179.988962,18.0433
216.939010,179.988962,18.0637
215.678503,179.988962,18.0841
214.417996,179.988962,18.1045
213.157489,179.988962,18.1249
211.885522,179.988962,18.1452
210.630745,179.988962,18.1656
209.370237,179.988962,18.186
208.098271,179.988962,18.2064
206.832034,179.988962,18.2268
205.577257,179.988962,18.2472
204.316750,179.988962,18.2675
203.050513,179.988962,18.2879
201.790006,179.988962,18.3083
200.529499,179.988962,18.3287
199.268992,179.988962,18.3491
198.002755,179.988962,18.3695
196.742248,179.988962,18.3898
195.481741,179.988962,18.4102
194.221233,179.988962,18.4306
192.954997,179.988962,18.451
191.700219,179.988962,18.4714
190.439712,179.988962,18.4918
189.184934,179.988962,18.5121
187.918698,179.988962,18.5325
186.663920,179.988962,18.5529
186.033667,179.988962,18.5733
183.506923,179.988962,18.5936
182.252145,179.988962,18.614
180.997367,179.988962,18.6344
179.736860,179.988962,18.6548
178.476353,179.988962,18.6752
177.227305,179.988962,18.6956
175.966798,179.988962,18.7159
174.712020,179.988962,18.7363
173.451513,179.988962,18.7567
172.196736,179.988962,18.7771
170.941958,179.988962,18.7974
169.692910,179.988962,18.8178
168.432403,179.988962,18.8382
167.183355,179.988962,18.8586
165.934307,179.988962,18.8789
164.673800,179.988962,18.8993
163.413293,179.988962,18.9197
162.164245,179.988962,18.9401
160.915197,179.988962,18.9604
159.660419,179.988962,18.9808
158.411371,179.988962,19.0011
157.162323,179.988962,19.0215
