AzInput,ElInput,Time
208.677,180,2.75321
209.424,180,2.77345
209.866,180,2.79369
209.999,180,2.81394
209.822,180,2.83418
209.336,180,2.85442
208.547,180,2.87467
207.463,180,2.89491
206.094,180,2.91515
204.456,180,2.9354
202.564,180,2.95564
200.439,180,2.97588
198.103,180,2.99612
195.58,180,3.01636
192.895,180,3.03661
190.077,180,3.05685
187.155,180,3.07709
184.158,180,3.09734
181.118,180,3.11758
178.067,180,3.13783
175.037,180,3.15807
172.057,180,3.17831
169.156,180,3.19858
166.372,180,3.21882
163.727,180,3.23906
161.251,180,3.2593
158.969,180,3.27955
156.905,180,3.29979
155.079,180,3.32003
153.512,180,3.34028
152.218,180,3.36052
151.212,180,3.38076
150.503,180,3.401
150.1,180,3.42125
150.006,180,3.44149
150.222,180,3.46173
150.746,180,3.48197
151.573,180,3.50221
152.694,180,3.52245
154.097,180,3.54269
155.768,180,3.56293
157.689,180,3.58317
159.842,180,3.60341
162.202,180,3.62365
164.747,180,3.64389
167.45,180,3.66414
170.283,180,3.68438
173.216,180,3.70462
176.219,180,3.72486
179.261,180,3.7451
182.312,180,3.76535
185.338,180,3.78559
188.309,180,3.80583
191.191,180,3.82605
193.961,180,3.8463
196.588,180,3.86656
199.042,180,3.88681
201.298,180,3.90705
203.334,180,3.92729
205.127,180,3.94751
206.661,180,3.96775
207.921,180,3.98799
208.891,180,4.00824
209.562,180,4.02848
209.928,180,4.04872
209.984,180,4.06897
209.73,180,4.08921
209.168,180,4.10946
208.305,180,4.12969
207.149,180,4.14994
205.712,180,4.17018
204.009,180,4.19042
202.057,180,4.21067
199.877,180,4.23091
197.492,180,4.25116
194.926,180,4.2714
192.205,180,4.29165
189.358,180,4.31189
186.414,180,4.33213
183.404,180,4.35238
180.359,180,4.37262
177.31,180,4.39286
174.289,180,4.4131
171.328,180,4.43334
168.455,180,4.45359
165.703,180,4.47383
163.097,180,4.49407
160.667,180,4.51432
158.434,180,4.53458
156.427,180,4.55483
154.664,180,4.57507
153.164,180,4.59531
151.94,180,4.61555
151.007,180,4.6358
150.374,180,4.65604
150.048,180,4.67629
150.031,180,4.69653
150.324,180,4.71678
150.925,180,4.73702
151.826,180,4.75727
153.019,180,4.77751
154.49,180,4.79776
156.226,180,4.818
158.208,180,4.83825
160.418,180,4.85851
162.829,180,4.87876
165.416,180,4.89901
168.155,180,4.91925
171.014,180,4.93948
173.968,180,4.95972
176.984,180,4.97996
180.031,180,5.00021
183.079,180,5.02045
186.094,180,5.0407
189.047,180,5.06094
191.906,180,5.08119
194.641,180,5.10143
197.225,180,5.12167
199.631,180,5.14192
201.833,180,5.16215
203.81,180,5.1824
205.543,180,5.20267
207.01,180,5.22292
208.196,180,5.24316
209.091,180,5.2634
209.685,180,5.28364
209.972,180,5.3039
209.949,180,5.32414
209.616,180,5.34439
208.976,180,5.36463
208.037,180,5.38487
206.808,180,5.40511
205.301,180,5.42535
203.533,180,5.4456
201.521,180,5.46584
199.287,180,5.48608
196.844,180,5.5064
194.235,180,5.52664
191.479,180,5.54688
188.605,180,5.56712
185.641,180,5.58737
182.619,180,5.60761
179.569,180,5.62786
176.524,180,5.6481
173.515,180,5.66835
170.573,180,5.68859
167.729,180,5.70884
165.012,180,5.72908
162.449,180,5.74932
160.068,180,5.76957
157.894,180,5.78981
155.948,180,5.81006
154.251,180,5.83029
152.82,180,5.85056
151.671,180,5.8708
150.815,180,5.89104
150.26,180,5.91127
150.014,180,5.93152
150.077,180,5.95176
150.45,180,5.972
151.129,180,5.99224
152.106,180,6.01248
153.372,180,6.03273
154.913,180,6.05298
156.714,180,6.07322
158.756,180,6.09346
161.017,180,6.1137
163.475,180,6.13394
166.105,180,6.15419
168.877,180,6.17443
171.765,180,6.19468
174.737,180,6.21492
177.765,180,6.23516
180.815,180,6.25541
183.857,180,6.27565
186.86,180,6.2959
189.791,180,6.31614
192.621,180,6.33638
195.32,180,6.35663
197.861,180,6.37687
200.217,180,6.39712
202.364,180,6.41736
204.28,180,6.43761
205.944,180,6.45785
207.34,180,6.4781
208.453,180,6.49834
209.273,180,6.51862
209.788,180,6.53886
209.996,180,6.5591
209.893,180,6.57934
209.48,180,6.59959
208.763,180,6.61983
207.748,180,6.64008
206.446,180,6.66032
204.87,180,6.68057
203.038,180,6.70081
200.967,180,6.72105
198.679,180,6.74129
196.197,180,6.76154
193.55,180,6.78177
190.761,180,6.80202
187.858,180,6.82227
184.89,180,6.84243
181.869,180,6.8626
178.821,180,6.88282
175.782,180,6.90306
172.787,180,6.92331
169.867,180,6.94355
167.051,180,6.96379
164.369,180,6.98403
161.849,180,7.00427
159.517,180,7.02452
157.396,180,7.04476
155.509,180,7.06501
153.876,180,7.08525
152.513,180,7.1055
151.434,180,7.12574
150.651,180,7.14598
150.171,180,7.16622
150,180,7.18646
150.14,180,7.20674
150.589,180,7.22698
151.342,180,7.24723
152.391,180,7.26747
153.727,180,7.28772
155.334,180,7.30797
157.195,180,7.3282
159.294,180,7.34845
161.607,180,7.3687
164.109,180,7.38894
166.777,180,7.40919
169.579,180,7.42943
172.491,180,7.44967
175.479,180,7.46991
178.515,180,7.49015
181.566,180,7.51039
184.601,180,7.53063
187.589,180,7.55088
190.491,180,7.57107
193.291,180,7.59131
195.954,180,7.61155
198.452,180,7.63179
200.759,180,7.65204
202.851,180,7.67227
204.707,180,7.69251
206.308,180,7.71276
207.636,180,7.733
208.679,180,7.75324
209.425,180,7.77349
209.867,180,7.79373
209.999,180,7.81398
209.821,180,7.83422
209.335,180,7.85446
208.545,180,7.87472
207.46,180,7.89496
206.09,180,7.9152
204.451,180,7.93545
202.559,180,7.95569
200.433,180,7.97594
198.096,180,7.99618
195.572,180,8.01642
192.887,180,8.03667
190.068,180,8.05691
187.145,180,8.07716
184.148,180,8.0974
181.109,180,8.11765
178.057,180,8.13789
175.027,180,8.15813
172.048,180,8.17837
169.15,180,8.19862
166.365,180,8.21886
163.721,180,8.23911
161.245,180,8.25935
158.963,180,8.2796
156.899,180,8.29985
155.075,180,8.32009
153.503,180,8.3404
152.211,180,8.36064
151.206,180,8.38089
150.5,180,8.40113
150.098,180,8.42138
150.006,180,8.44163
150.225,180,8.46187
150.751,180,8.48212
151.581,180,8.50237
152.704,180,8.52261
154.109,180,8.54285
155.782,180,8.56309
157.706,180,8.58334
159.861,180,8.60358
162.224,180,8.62383
164.77,180,8.64407
167.475,180,8.66432
170.309,180,8.68456
173.243,180,8.7048
176.247,180,8.72505
179.29,180,8.74529
182.34,180,8.76553
185.366,180,8.78578
188.337,180,8.80602
191.221,180,8.82626
193.991,180,8.84653
196.615,180,8.86677
199.066,180,8.88701
201.32,180,8.90726
203.354,180,8.9275
205.146,180,8.94774
206.677,180,8.96798
207.934,180,8.98823
208.9,180,9.00847
209.568,180,9.02871
209.93,180,9.04895
209.983,180,9.0692
209.725,180,9.08945
209.16,180,9.10969
208.293,180,9.12994
207.133,180,9.15018
205.693,180,9.17042
203.986,180,9.19067
202.032,180,9.21092
199.85,180,9.23116
197.462,180,9.2514
194.894,180,9.27164
192.172,180,9.29189
189.324,180,9.31213
186.379,180,9.33237
183.368,180,9.35262
180.323,180,9.37286
177.275,180,9.3931
174.254,180,9.41334
171.292,180,9.43359
168.421,180,9.45383
165.67,180,9.47408
163.068,180,9.49431
160.637,180,9.51457
158.41,180,9.53482
156.406,180,9.55506
154.646,180,9.5753
153.148,180,9.59554
151.928,180,9.61579
150.998,180,9.63603
150.369,180,9.65628
150.046,180,9.67652
150.033,180,9.69676
150.329,180,9.71701
150.933,180,9.73725
151.838,180,9.7575
153.034,180,9.77774
154.509,180,9.79799
156.248,180,9.81824
158.232,180,9.83848
160.445,180,9.85875
162.851,180,9.87895
165.441,180,9.89919
168.18,180,9.91943
171.043,180,9.93968
173.997,180,9.95992
177.014,180,9.98017
180.062,180,10.0004
183.109,180,10.0207
186.125,180,10.0409
189.076,180,10.0611
191.935,180,10.0814
194.669,180,10.1016
197.252,180,10.1219
199.656,180,10.1421
201.857,180,10.1624
203.831,180,10.1826
205.56,180,10.2029
207.023,180,10.2231
208.207,180,10.2434
209.099,180,10.2636
209.69,180,10.2839
209.973,180,10.3041
209.947,180,10.3244
209.61,180,10.3446
208.967,180,10.3649
208.024,180,10.3851
206.791,180,10.4054
205.281,180,10.4256
203.51,180,10.4458
201.495,180,10.4661
199.257,180,10.4863
196.815,180,10.5066
194.204,180,10.5269
191.446,180,10.5471
188.57,180,10.5674
185.605,180,10.5876
182.581,180,10.6079
179.532,180,10.6281
176.486,180,10.6484
173.478,180,10.6686
170.536,180,10.6888
167.693,180,10.7091
164.977,180,10.7293
162.417,180,10.7496
160.038,180,10.7698
157.866,180,10.7901
155.923,180,10.8103
154.228,180,10.8306
152.801,180,10.8508
151.656,180,10.8711
150.804,180,10.8913
150.254,180,10.9116
150.012,180,10.9318
150.08,180,10.9521
150.458,180,10.9723
151.142,180,10.9926
152.124,180,11.0128
153.395,180,11.0331
154.948,180,11.0534
156.754,180,11.0736
158.801,180,11.0939
161.068,180,11.1141
163.53,180,11.1344
166.163,180,11.1546
168.939,180,11.1749
171.829,180,11.1951
174.804,180,11.2154
177.833,180,11.2356
180.884,180,11.2559
183.925,180,11.2761
186.927,180,11.2964
189.856,180,11.3166
192.683,180,11.3368
195.379,180,11.3571
197.917,180,11.3773
200.269,180,11.3976
202.411,180,11.4178
204.321,180,11.4381
205.979,180,11.4583
207.37,180,11.4786
208.476,180,11.4988
209.288,180,11.5191
209.796,180,11.5393
209.997,180,11.5596
209.887,180,11.5798
209.467,180,11.6
208.743,180,11.6203
207.721,180,11.6405
206.413,180,11.6608
204.831,180,11.681
202.992,180,11.7013
200.915,180,11.7215
198.622,180,11.7418
196.138,180,11.762
193.485,180,11.7823
190.689,180,11.8025
187.787,180,11.8228
184.803,180,11.843
181.77,180,11.8633
178.718,180,11.8835
175.68,180,11.9037
172.687,180,11.924
169.769,180,11.9442
166.956,180,11.9645
164.279,180,11.9847
161.764,180,12.005
159.438,180,12.0252
157.325,180,12.0455
155.447,180,12.0657
153.822,180,12.086
152.469,180,12.1062
151.401,180,12.1265
150.629,180,12.1467
150.16,180,12.1669
150,180,12.1872
150.15,180,12.2074
150.609,180,12.2276
151.371,180,12.2479
152.43,180,12.2681
153.774,180,12.2884
155.389,180,12.3086
157.259,180,12.3288
159.363,180,12.3491
161.682,180,12.3693
164.189,180,12.3896
166.86,180,12.4098
169.667,180,12.43
172.581,180,12.4503
175.578,180,12.4706
178.615,180,12.4908
181.666,180,12.5111
184.699,180,12.5313
187.685,180,12.5515
190.59,180,12.5718
193.386,180,12.592
196.044,180,12.6123
198.536,180,12.6325
200.835,180,12.6527
202.92,180,12.673
204.768,180,12.6932
206.359,180,12.7135
207.677,180,12.7337
208.71,180,12.7539
209.445,180,12.7742
209.876,180,12.7944
209.998,180,12.8147
209.81,180,12.8349
209.313,180,12.8551
208.513,180,12.8754
207.419,180,12.8956
206.04,180,12.9159
204.393,180,12.9361
202.493,180,12.9564
200.36,180,12.9766
198.017,180,12.9968
195.488,180,13.0171
192.798,180,13.0373
189.977,180,13.0576
187.051,180,13.0778
184.053,180,13.098
181.013,180,13.1183
177.96,180,13.1385
174.93,180,13.1588
171.953,180,13.179
169.059,180,13.1993
166.279,180,13.2195
163.64,180,13.2397
161.17,180,13.26
158.896,180,13.2802
156.839,180,13.3005
155.023,180,13.3207
153.464,180,13.3409
152.18,180,13.3612
151.184,180,13.3814
150.485,180,13.4017
150.092,180,13.4219
150.008,180,13.4422
150.235,180,13.4624
150.769,180,13.4826
151.605,180,13.5029
152.736,180,13.5231
154.148,180,13.5434
155.827,180,13.5636
157.756,180,13.5838
159.916,180,13.6041
162.283,180,13.6243
164.833,180,13.6446
167.541,180,13.6648
170.377,180,13.685
173.313,180,13.7053
176.318,180,13.7255
179.361,180,13.7458
182.411,180,13.766
185.436,180,13.7862
188.404,180,13.8065
191.288,180,13.8267
194.053,180,13.847
196.672,180,13.8672
199.119,180,13.8875
201.368,180,13.9077
203.396,180,13.928
205.182,180,13.9482
206.708,180,13.9684
207.958,180,13.9887
208.918,180,14.0089
209.579,180,14.0292
209.935,180,14.0494
209.981,180,14.0696
209.717,180,14.0899
209.145,180,14.1101
208.272,180,14.1304
207.106,180,14.1506
205.66,180,14.1708
203.948,180,14.1911
201.989,180,14.2113
199.803,180,14.2316
197.411,180,14.2518
194.84,180,14.2721
192.115,180,14.2923
189.265,180,14.3125
186.319,180,14.3328
183.307,180,14.353
180.262,180,14.3733
177.214,180,14.3935
174.195,180,14.4137
171.235,180,14.434
168.367,180,14.4542
165.618,180,14.4745
163.016,180,14.4947
160.592,180,14.515
158.369,180,14.5352
156.37,180,14.5554
154.615,180,14.5757
153.122,180,14.5959
151.908,180,14.6162
150.984,180,14.6364
150.36,180,14.6567
150.043,180,14.6769
150.035,180,14.6971
150.337,180,14.7174
150.947,180,14.7376
151.856,180,14.7579
153.057,180,14.7781
154.537,180,14.7983
156.281,180,14.8186
158.269,180,14.8388
160.482,180,14.8591
162.897,180,14.8793
165.489,180,14.8996
168.231,180,14.9198
171.094,180,14.94
174.05,180,14.9603
177.067,180,14.9805
180.115,180,15.0008
183.161,180,15.021
186.175,180,15.0412
189.125,180,15.0615
191.981,180,15.0817
194.713,180,15.102
197.292,180,15.1222
199.693,180,15.1425
201.89,180,15.1627
203.86,180,15.1829
205.584,180,15.2032
207.043,180,15.2234
208.222,180,15.2437
209.11,180,15.2639
209.696,180,15.2842
209.975,180,15.3044
209.944,180,15.3246
209.603,180,15.3449
208.956,180,15.3651
208.009,180,15.3854
206.773,180,15.4056
205.259,180,15.4259
203.484,180,15.4461
201.466,180,15.4664
199.226,180,15.4866
196.787,180,15.5069
194.174,180,15.5271
191.415,180,15.5473
188.537,180,15.5676
185.571,180,15.5878
182.548,180,15.6081
179.499,180,15.6283
176.454,180,15.6486
173.447,180,15.6688
170.506,180,15.6891
167.664,180,15.7093
164.95,180,15.7295
162.392,180,15.7498
160.016,180,15.77
157.846,180,15.7903
155.904,180,15.8105
154.213,180,15.8308
152.789,180,15.851
151.647,180,15.8713
150.798,180,15.8915
150.251,180,15.9118
150.011,180,15.932
150.083,180,15.9523
150.463,180,15.9725
151.15,180,15.9928
152.135,180,16.013
153.408,180,16.0332
154.956,180,16.0535
156.764,180,16.0737
158.812,180,16.094
161.079,180,16.1142
163.541,180,16.1345
166.178,180,16.1547
168.954,180,16.175
171.845,180,16.1952
174.82,180,16.2155
177.849,180,16.2357
180.9,180,16.256
183.942,180,16.2762
186.943,180,16.2965
189.872,180,16.3167
192.699,180,16.337
195.394,180,16.3572
197.931,180,16.3774
200.281,180,16.3977
202.422,180,16.4179
204.331,180,16.4382
205.988,180,16.4584
207.376,180,16.4787
208.481,180,16.4989
209.291,180,16.5192
209.798,180,16.5394
209.997,180,16.5597
209.885,180,16.5799
209.465,180,16.6001
208.736,180,16.6204
207.712,180,16.6407
206.402,180,16.6609
204.818,180,16.6812
202.977,180,16.7014
200.899,180,16.7217
198.595,180,16.742
196.107,180,16.7622
193.453,180,16.7825
190.656,180,16.8028
187.752,180,16.823
184.768,180,16.8432
181.734,180,16.8635
178.682,180,16.8837
175.645,180,16.904
172.652,180,16.9242
169.736,180,16.9445
166.925,180,16.9647
164.25,180,16.985
161.738,180,17.0052
159.414,180,17.0255
157.303,180,17.0457
155.428,180,17.0659
153.806,180,17.0862
152.456,180,17.1064
151.391,180,17.1267
150.622,180,17.1469
150.156,180,17.1672
150,180,17.1874
150.154,180,17.2077
150.617,180,17.2279
151.384,180,17.2482
152.447,180,17.2684
153.795,180,17.2886
155.414,180,17.3089
157.287,180,17.3291
159.396,180,17.3494
161.718,180,17.3696
164.229,180,17.3899
166.903,180,17.4101
169.713,180,17.4304
172.629,180,17.4506
175.621,180,17.4709
178.658,180,17.4911
181.711,180,17.5114
184.745,180,17.5316
187.729,180,17.5518
190.634,180,17.5721
193.429,180,17.5923
196.085,180,17.6126
198.574,180,17.6328
200.871,180,17.6531
202.952,180,17.6733
204.784,180,17.6934
206.369,180,17.7136
207.682,180,17.7338
208.712,180,17.754
209.447,180,17.7742
209.877,180,17.7945
209.998,180,17.8148
209.808,180,17.835
209.31,180,17.8552
208.511,180,17.8754
207.415,180,17.8957
206.035,180,17.9159
204.386,180,17.9362
202.485,180,17.9564
200.351,180,17.9767
198.006,180,17.9969
195.475,180,18.0172
192.784,180,18.0374
189.961,180,18.0577
187.035,180,18.0779
184.036,180,18.0982
180.994,180,18.1184
177.943,180,18.1387
174.913,180,18.1589
171.936,180,18.1791
169.049,180,18.1993
166.268,180,18.2196
163.63,180,18.2398
161.161,180,18.2601
158.886,180,18.2803
156.831,180,18.3006
155.014,180,18.3208
153.457,180,18.3411
152.173,180,18.3613
151.179,180,18.3816
150.482,180,18.4018
150.091,180,18.422
150.009,180,18.4423
150.238,180,18.4626
150.775,180,18.4828
151.615,180,18.5031
152.748,180,18.5233
154.163,180,18.5436
155.846,180,18.5638
157.775,180,18.584
159.937,180,18.6043
162.307,180,18.6245
164.86,180,18.6448
167.569,180,18.665
170.407,180,18.6853
173.345,180,18.7055
176.351,180,18.7257
179.395,180,18.746
182.445,180,18.7662
185.471,180,18.7865
188.443,180,18.8068
191.324,180,18.827
194.087,180,18.8472
196.705,180,18.8675
199.15,180,18.8877
201.397,180,18.908
203.423,180,18.9282
205.206,180,18.9485
206.728,180,18.9687
207.974,180,18.989
208.93,180,19.0092
209.587,180,19.0294
209.938,180,19.0497
209.979,180,19.0699
209.71,180,19.0902
209.133,180,19.1104
208.255,180,19.1307
207.085,180,19.1509
205.634,180,19.1712
203.918,180,19.1914
201.954,180,19.2117
199.764,180,19.2319
197.368,180,19.2522
194.794,180,19.2724
192.066,180,19.2927
189.213,180,19.3129
186.265,180,19.3331
183.252,180,19.3534
180.206,180,19.3736
177.157,180,19.3939
174.138,180,19.4141
171.18,180,19.4344
168.312,180,19.4546
165.566,180,19.4749
162.969,180,19.4951
160.548,180,19.5153
158.329,180,19.5356
156.333,180,19.5558
154.583,180,19.5761
153.095,180,19.5963
151.886,180,19.6166
150.968,180,19.6368
150.35,180,19.6571
150.039,180,19.6773
150.038,180,19.6976
150.347,180,19.7178
150.963,180,19.738
151.879,180,19.7583
153.088,180,19.7786
154.574,180,19.7988
156.323,180,19.819
158.317,180,19.8393
160.542,180,19.8596
162.963,180,19.8798
165.559,180,19.9001
168.306,180,19.9203
171.173,180,19.9406
174.131,180,19.9608
177.151,180,19.9811
180.199,180,20.0013
183.246,180,20.0216
186.259,180,20.0418
189.207,180,20.0621
192.062,180,20.0823
194.792,180,20.1026
197.367,180,20.1228
199.762,180,20.1431
201.953,180,20.1633
203.913,180,20.1835
205.629,180,20.2038
207.081,180,20.224
208.252,180,20.2443
209.131,180,20.2645
209.709,180,20.2847
209.979,180,20.305
209.939,180,20.3252
209.589,180,20.3455
208.933,180,20.3657
207.977,180,20.386
206.732,180,20.4062
205.211,180,20.4265
203.426,180,20.4467
201.4,180,20.467
199.154,180,20.4872
196.708,180,20.5075
194.091,180,20.5277
191.328,180,20.548
188.447,180,20.5682
185.478,180,20.5885
182.454,180,20.6087
179.404,180,20.629
176.36,180,20.6492
173.354,180,20.6694
170.416,180,20.6897
167.578,180,20.7099
164.868,180,20.7302
162.314,180,20.7504
159.944,180,20.7707
157.782,180,20.7909
155.849,180,20.8112
154.166,180,20.8314
152.75,180,20.8516
151.617,180,20.8719
150.776,180,20.8921
150.239,180,20.9124
150.009,180,20.9326
150.09,180,20.9529
150.48,180,20.9731
151.175,180,20.9934
152.169,180,21.0136
153.451,180,21.0339
155.007,180,21.0541
156.823,180,21.0744
158.878,180,21.0946
161.151,180,21.1148
163.62,180,21.1351
166.258,180,21.1553
169.038,180,21.1756
171.932,180,21.1958
174.909,180,21.2161
177.931,180,21.2363
180.983,180,21.2565
184.024,180,21.2768
187.023,180,21.297
189.95,180,21.3173
192.773,180,21.3375
195.465,180,21.3577
197.997,180,21.378
200.342,180,21.3982
202.477,180,21.4185
204.381,180,21.4387
206.03,180,21.459
207.411,180,21.4792
208.508,180,21.4995
209.309,180,21.5197
209.808,180,21.54
209.998,180,21.5602
209.878,180,21.5805
209.448,180,21.6007
208.714,180,21.621
207.683,180,21.6412
206.365,180,21.6614
204.775,180,21.6817
202.928,180,21.7019
200.844,180,21.7222
198.544,180,21.7424
196.053,180,21.7627
193.395,180,21.7829
190.597,180,21.8032
187.692,180,21.8234
184.706,180,21.8437
181.671,180,21.8639
178.62,180,21.8842
175.583,180,21.9044
172.591,180,21.9246
169.676,180,21.9449
166.868,180,21.9651
164.196,180,21.9854
161.687,180,22.0056
159.367,180,22.0259
157.261,180,22.0461
155.391,180,22.0664
153.775,180,22.0866
152.431,180,22.1069
151.372,180,22.1271
150.609,180,22.1474
150.149,180,22.1677
150,180,22.1879
150.162,180,22.2082
150.632,180,22.2284
151.406,180,22.2486
152.476,180,22.2689
153.831,180,22.2891
155.456,180,22.3094
157.336,180,22.3296
159.45,180,22.3499
161.777,180,22.3701
164.292,180,22.3904
166.97,180,22.4106
169.782,180,22.4309
172.701,180,22.4511
175.694,180,22.4713
178.733,180,22.4916
181.784,180,22.5118
184.817,180,22.5321
187.8,180,22.5523
190.702,180,22.5726
193.494,180,22.5928
196.146,180,22.6131
198.631,180,22.6333
200.924,180,22.6536
203,180,22.6738
204.838,180,22.694
206.418,180,22.7143
207.727,180,22.7346
208.747,180,22.7548
209.47,180,22.775
209.888,180,22.7953
209.997,180,22.8155
209.795,180,22.8358
209.285,180,22.856
208.472,180,22.8763
207.364,180,22.8965
205.973,180,22.9168
204.314,180,22.937
202.403,180,22.9573
200.259,180,22.9775
197.907,180,22.9977
195.369,180,23.018
192.673,180,23.0382
189.845,180,23.0585
186.911,180,23.0788
183.91,180,23.099
180.868,180,23.1192
177.817,180,23.1395
174.789,180,23.1597
171.814,180,23.18
168.925,180,23.2002
166.15,180,23.2205
163.518,180,23.2407
161.057,180,23.261
158.791,180,23.2812
156.746,180,23.3015
154.941,180,23.3217
153.395,180,23.3419
152.124,180,23.3622
151.142,180,23.3824
150.459,180,23.4027
150.081,180,23.4229
150.012,180,23.4432
150.254,180,23.4634
150.803,180,23.4836
151.655,180,23.5039
152.8,180,23.5241
154.235,180,23.5445
155.929,180,23.5647
157.873,180,23.585
160.045,180,23.6052
162.424,180,23.6255
164.985,180,23.6457
167.701,180,23.666
170.544,180,23.6862
173.486,180,23.7065
176.495,180,23.7267
179.54,180,23.7469
182.589,180,23.7672
185.612,180,23.7874
188.577,180,23.8077
191.453,180,23.8279
194.21,180,23.8482
196.821,180,23.8684
199.257,180,23.8887
201.495,180,23.9089
203.51,180,23.9292
205.281,180,23.9494
206.791,180,23.9696
208.024,180,23.9899
208.967,180,24.0101
209.61,180,24.0304
209.947,180,24.0506
209.973,180,24.0709
209.69,180,24.0911
209.1,180,24.1114
208.208,180,24.1316
207.025,180,24.1519
205.562,180,24.1721
203.834,180,24.1923
201.86,180,24.2126
199.659,180,24.2328
197.255,180,24.2531
194.673,180,24.2733
191.938,180,24.2936
189.081,180,24.3138
186.129,180,24.3341
183.114,180,24.3543
180.064,180,24.3746
177.016,180,24.3948
173.999,180,24.4151
171.044,180,24.4353
168.182,180,24.4556
165.441,180,24.4758
162.852,180,24.496
160.44,180,24.5163
158.23,180,24.5365
156.246,180,24.5568
154.507,180,24.577
153.032,180,24.5973
151.837,180,24.6175
150.932,180,24.6378
150.329,180,24.658
150.032,180,24.6783
150.046,180,24.6985
150.37,180,24.7188
151,180,24.739
151.93,180,24.7593
153.151,180,24.7795
154.65,180,24.7997
156.411,180,24.82
158.416,180,24.8402
160.644,180,24.8605
163.073,180,24.8807
165.677,180,24.901
168.429,180,24.9212
171.301,180,24.9415
174.263,180,24.9617
177.284,180,24.982
