Azimuth,Elevator,Time
176.952285,179.988962,1.88285
176.614240,179.988962,1.90309
176.253277,179.988962,1.92333
175.903773,179.988962,1.94357
175.554268,179.988962,1.96382
175.210494,179.988962,1.98407
174.872449,179.988962,2.00431
174.551592,179.988962,2.02455
174.225006,179.988962,2.0448
173.921339,179.988962,2.06504
173.617671,179.988962,2.08529
173.331192,179.988962,2.10553
173.050443,179.988962,2.12579
172.769694,179.988962,2.14604
172.511863,179.988962,2.16629
172.254032,179.988962,2.18654
172.036308,179.988962,2.20678
171.772747,179.988962,2.22703
171.612319,179.988962,2.24727
171.383136,179.988962,2.26752
171.194060,179.988962,2.28776
171.027902,179.988962,2.30801
170.844555,179.988962,2.32825
170.741423,179.988962,2.3485
170.580995,179.988962,2.36874
170.449214,179.988962,2.38897
170.202843,179.988962,2.40923
170.202843,179.988962,2.42947
170.088251,179.988962,2.44975
170.088251,179.988962,2.46999
170.065333,179.988962,2.49023
169.996578,179.988962,2.51049
169.996578,179.988962,2.53074
169.990848,179.988962,2.55098
169.990848,179.988962,2.57122
169.990848,179.988962,2.59147
169.990848,179.988962,2.61172
170.053874,179.988962,2.63196
170.151276,179.988962,2.6522
170.237220,179.988962,2.67245
170.363271,179.988962,2.69269
170.432026,179.988962,2.71293
170.621102,179.988962,2.73317
170.678398,179.988962,2.75342
170.878933,179.988962,2.77366
171.016443,179.988962,2.79393
171.176871,179.988962,2.81417
171.383136,179.988962,2.83442
171.560753,179.988962,2.85466
171.784206,179.988962,2.8749
172.030578,179.988962,2.89514
172.248302,179.988962,2.91538
172.500403,179.988962,2.93563
172.763964,179.988962,2.95588
173.027525,179.988962,2.97612
173.291085,179.988962,2.99636
173.583294,179.988962,3.0166
173.881232,179.988962,3.03685
174.173440,179.988962,3.05709
174.505756,179.988962,3.07734
174.832342,179.988962,3.09758
175.153198,179.988962,3.11783
175.491243,179.988962,3.13807
175.886584,179.988962,3.15832
176.006905,179.988962,3.17856
176.534026,179.988962,3.19881
176.866342,179.988962,3.21905
177.238764,179.988962,3.2393
177.628376,179.988962,3.25954
177.983609,179.988962,3.27978
178.373221,179.988962,3.30003
178.739914,179.988962,3.32027
179.118066,179.988962,3.34051
179.507677,179.988962,3.36076
179.891559,179.988962,3.381
180.269711,179.988962,3.40125
180.653593,179.988962,3.42149
181.008827,179.988962,3.44176
181.398438,179.988962,3.46201
181.782320,179.988962,3.48226
182.160472,179.988962,3.5025
182.544354,179.988962,3.52275
182.893858,179.988962,3.54299
183.254821,179.988962,3.56324
183.621514,179.988962,3.58348
183.976748,179.988962,3.60373
184.320523,179.988962,3.62397
184.670027,179.988962,3.64422
185.008072,179.988962,3.66446
185.340388,179.988962,3.68471
185.649785,179.988962,3.70495
185.959182,179.988962,3.7252
186.262850,179.988962,3.74544
186.560788,179.988962,3.76568
186.864455,179.988962,3.78595
187.139475,179.988962,3.80618
187.397306,179.988962,3.82643
187.626489,179.988962,3.84667
187.907238,179.988962,3.86692
188.107774,179.988962,3.88716
188.342686,179.988962,3.90741
188.531762,179.988962,3.92765
188.715109,179.988962,3.9479
188.915644,179.988962,3.96815
189.104720,179.988962,3.98839
189.425577,179.988962,4.00864
189.425577,179.988962,4.02889
189.660489,179.988962,4.04914
189.660489,179.988962,4.06939
189.677678,179.988962,4.08963
189.797999,179.988962,4.10987
189.861025,179.988962,4.13011
189.964157,179.988962,4.15037
189.992805,179.988962,4.17062
189.992805,179.988962,4.19087
189.998534,179.988962,4.21113
189.998534,179.988962,4.23137
189.998534,179.988962,4.25161
189.998534,179.988962,4.27185
189.981346,179.988962,4.29209
189.861025,179.988962,4.31234
189.775081,179.988962,4.33259
189.666219,179.988962,4.35284
189.563087,179.988962,4.37308
189.437036,179.988962,4.39333
189.322444,179.988962,4.41357
189.173475,179.988962,4.43382
189.013047,179.988962,4.45407
188.846889,179.988962,4.47431
188.646354,179.988962,4.49456
188.468737,179.988962,4.5148
188.268202,179.988962,4.53504
188.050478,179.988962,4.55529
187.804106,179.988962,4.57553
187.580653,179.988962,4.59577
187.305633,179.988962,4.61597
187.053531,179.988962,4.63621
186.749864,179.988962,4.65645
186.509221,179.988962,4.6767
186.199824,179.988962,4.69694
185.896157,179.988962,4.71715
185.592489,179.988962,4.73739
185.271633,179.988962,4.75763
184.945047,179.988962,4.77788
184.601272,179.988962,4.79812
184.435114,179.988962,4.81837
184.022585,179.988962,4.83861
183.547030,179.988962,4.85886
183.249092,179.988962,4.8791
182.865210,179.988962,4.89935
182.487058,179.988962,4.91959
182.114635,179.988962,4.93983
181.736483,179.988962,4.96007
181.369790,179.988962,4.98031
180.985908,179.988962,5.00056
180.619215,179.988962,5.0208
180.229604,179.988962,5.04104
179.834263,179.988962,5.06129
179.461841,179.988962,5.08154
179.083688,179.988962,5.1018
178.699807,179.988962,5.12204
178.338843,179.988962,5.14229
177.949232,179.988962,5.16253
177.571080,179.988962,5.18278
177.210116,179.988962,5.20302
176.837694,179.988962,5.22326
176.471001,179.988962,5.24351
176.127226,179.988962,5.26375
175.777722,179.988962,5.28399
175.422488,179.988962,5.30424
175.078713,179.988962,5.32448
174.757857,179.988962,5.34473
174.425542,179.988962,5.36497
174.110415,179.988962,5.38522
173.812477,179.988962,5.40546
173.531727,179.988962,5.42572
173.233789,179.988962,5.44596
172.953040,179.988962,5.46621
172.655102,179.988962,5.48645
172.425919,179.988962,5.5067
172.196736,179.988962,5.52701
171.921716,179.988962,5.54726
171.738370,179.988962,5.5675
171.497727,179.988962,5.58775
171.325840,179.988962,5.608
171.142493,179.988962,5.62824
170.970606,179.988962,5.64849
170.827367,179.988962,5.66873
170.672668,179.988962,5.68898
170.506510,179.988962,5.70923
170.426296,179.988962,5.72947
170.294516,179.988962,5.74974
170.231491,179.988962,5.76997
170.105440,179.988962,5.79022
170.099710,179.988962,5.81046
169.996578,179.988962,5.83071
169.996578,179.988962,5.85094
169.990848,179.988962,5.8712
169.990848,179.988962,5.89144
169.990848,179.988962,5.91169
169.990848,179.988962,5.93193
169.996578,179.988962,5.95217
170.082521,179.988962,5.97242
170.202843,179.988962,5.99266
170.437755,179.988962,6.01292
170.437755,179.988962,6.03316
170.454944,179.988962,6.05341
170.661209,179.988962,6.07364
170.712775,179.988962,6.09389
170.964876,179.988962,6.11414
171.027902,179.988962,6.13438
171.308651,179.988962,6.15462
171.394595,179.988962,6.17487
171.709722,179.988962,6.19511
171.835772,179.988962,6.21535
172.116522,179.988962,6.2356
172.322786,179.988962,6.25584
172.586347,179.988962,6.27608
172.861367,179.988962,6.29632
173.113468,179.988962,6.31656
173.405677,179.988962,6.3368
173.686426,179.988962,6.35705
173.978634,179.988962,6.37729
174.293761,179.988962,6.39753
174.614618,179.988962,6.41778
174.946933,179.988962,6.43803
175.279249,179.988962,6.45827
175.657401,179.988962,6.47851
175.812099,179.988962,6.49875
176.322032,179.988962,6.51899
176.614240,179.988962,6.53923
177.003852,179.988962,6.55948
177.382004,179.988962,6.57972
177.760156,179.988962,6.59996
178.115390,179.988962,6.62021
178.487812,179.988962,6.64045
178.871694,179.988962,6.6607
179.249846,179.988962,6.68094
179.633728,179.988962,6.70117
180.023339,179.988962,6.72141
180.395762,179.988962,6.74166
180.785373,179.988962,6.76193
181.152066,179.988962,6.78217
181.530218,179.988962,6.80241
181.919830,179.988962,6.82266
182.286523,179.988962,6.84291
182.658945,179.988962,6.86315
183.037097,179.988962,6.88339
183.380872,179.988962,6.90364
183.741835,179.988962,6.92388
184.102799,179.988962,6.94412
184.463762,179.988962,6.96435
184.784619,179.988962,6.98459
185.128393,179.988962,7.00483
185.443520,179.988962,7.02507
185.758647,179.988962,7.04531
186.062314,179.988962,7.06554
186.371712,179.988962,7.08579
186.669650,179.988962,7.10603
186.956129,179.988962,7.12627
187.213960,179.988962,7.14651
187.488979,179.988962,7.16675
187.723892,179.988962,7.18699
187.953075,179.988962,7.20723
188.205177,179.988962,7.22747
188.394253,179.988962,7.24771
188.617706,179.988962,7.26795
188.806782,179.988962,7.28819
188.972940,179.988962,7.30842
189.150557,179.988962,7.32866
189.242230,179.988962,7.34889
189.419847,179.988962,7.36914
189.534439,179.988962,7.38938
189.626112,179.988962,7.40961
189.797999,179.988962,7.42985
189.803729,179.988962,7.45009
189.872484,179.988962,7.47033
189.975616,179.988962,7.49058
189.992805,179.988962,7.51082
189.992805,179.988962,7.53108
189.992805,179.988962,7.55132
189.992805,179.988962,7.57156
189.992805,179.988962,7.59179
189.992805,179.988962,7.61203
189.935509,179.988962,7.63227
189.838106,179.988962,7.65251
189.734974,179.988962,7.67275
189.637571,179.988962,7.69298
189.540168,179.988962,7.71322
189.368281,179.988962,7.73346
189.305256,179.988962,7.75369
189.098991,179.988962,7.77395
188.967210,179.988962,7.79419
188.783864,179.988962,7.81443
188.583329,179.988962,7.83467
188.428630,179.988962,7.85491
188.187988,179.988962,7.87515
187.958805,179.988962,7.89539
187.746810,179.988962,7.91563
187.471791,179.988962,7.93587
187.236878,179.988962,7.95611
186.933210,179.988962,7.97635
186.698298,179.988962,7.99658
186.400359,179.988962,8.01682
186.085233,179.988962,8.03706
185.810213,179.988962,8.0573
185.489357,179.988962,8.07753
185.157041,179.988962,8.09779
184.830455,179.988962,8.11803
184.492410,179.988962,8.13827
184.154365,179.988962,8.15851
183.753294,179.988962,8.17875
183.587137,179.988962,8.19898
183.071475,179.988962,8.21922
182.756348,179.988962,8.23946
182.378196,179.988962,8.25969
181.988584,179.988962,8.27993
181.616162,179.988962,8.30017
181.238010,179.988962,8.32041
180.865587,179.988962,8.34078
180.481705,179.988962,8.36101
180.097824,179.988962,8.38125
179.713942,179.988962,8.40149
179.318601,179.988962,8.42174
178.957638,179.988962,8.44198
178.573756,179.988962,8.46222
178.207063,179.988962,8.48246
177.823181,179.988962,8.50269
177.445029,179.988962,8.52294
177.084066,179.988962,8.54317
176.717373,179.988962,8.56341
176.356409,179.988962,8.58365
176.001176,179.988962,8.60389
175.657401,179.988962,8.62413
175.319356,179.988962,8.64437
174.975581,179.988962,8.66461
174.643266,179.988962,8.68485
174.333868,179.988962,8.70509
174.013012,179.988962,8.72533
173.720803,179.988962,8.74557
173.422865,179.988962,8.76581
173.119198,179.988962,8.78604
172.861367,179.988962,8.80628
172.586347,179.988962,8.82652
172.345705,179.988962,8.84676
172.082144,179.988962,8.867
171.881609,179.988962,8.88724
171.640967,179.988962,8.90748
171.457620,179.988962,8.92772
171.268544,179.988962,8.94796
171.068009,179.988962,8.9682
170.901851,179.988962,8.98843
170.838826,179.988962,9.00867
170.661209,179.988962,9.02891
170.460674,179.988962,9.04915
170.242950,179.988962,9.06939
170.242950,179.988962,9.08963
170.231491,179.988962,9.10987
170.076792,179.988962,9.13011
170.076792,179.988962,9.15035
170.036685,179.988962,9.17059
169.979389,179.988962,9.19082
169.979389,179.988962,9.21106
169.979389,179.988962,9.2313
169.979389,179.988962,9.25154
169.979389,179.988962,9.27178
170.053874,179.988962,9.29202
170.128358,179.988962,9.31226
170.242950,179.988962,9.3325
170.305975,179.988962,9.35274
170.437755,179.988962,9.37297
170.517969,179.988962,9.39321
170.661209,179.988962,9.41345
170.804448,179.988962,9.43369
170.970606,179.988962,9.45395
171.142493,179.988962,9.47419
171.314381,179.988962,9.49442
171.520646,179.988962,9.51466
171.721181,179.988962,9.5349
171.938905,179.988962,9.55514
172.185277,179.988962,9.57538
172.420189,179.988962,9.59563
172.683750,179.988962,9.61586
172.924392,179.988962,9.63612
173.222330,179.988962,9.65629
173.480161,179.988962,9.67648
173.772370,179.988962,9.6967
174.087496,179.988962,9.71694
174.391164,179.988962,9.73718
174.706291,179.988962,9.75742
175.044336,179.988962,9.77766
175.365192,179.988962,9.79794
175.708967,179.988962,9.81818
176.047012,179.988962,9.83842
176.247547,179.988962,9.85866
176.625700,179.988962,9.8789
177.152821,179.988962,9.89913
177.467947,179.988962,9.91937
177.869018,179.988962,9.93961
178.247170,179.988962,9.95985
178.608133,179.988962,9.98009
178.986286,179.988962,10.0003
179.375897,179.988962,10.0206
179.748319,179.988962,10.0408
180.149390,179.988962,10.0611
180.521813,179.988962,10.0813
180.894235,179.988962,10.1016
181.283846,179.988962,10.1218
181.650539,179.988962,10.1421
182.040151,179.988962,10.1623
182.418303,179.988962,10.1825
182.767807,179.988962,10.2028
183.140230,179.988962,10.223
183.501193,179.988962,10.2433
183.844968,179.988962,10.2635
184.205931,179.988962,10.2838
184.566895,179.988962,10.304
184.899210,179.988962,10.3243
185.225796,179.988962,10.3445
185.552382,179.988962,10.3648
185.856050,179.988962,10.385
186.165447,179.988962,10.4052
186.469114,179.988962,10.4255
186.755593,179.988962,10.4458
187.036343,179.988962,10.466
187.328551,179.988962,10.4863
187.546275,179.988962,10.5065
187.804106,179.988962,10.5267
188.056208,179.988962,10.547
188.245284,179.988962,10.5672
188.468737,179.988962,10.5875
188.680732,179.988962,10.6077
188.835430,179.988962,10.628
189.047425,179.988962,10.6482
189.156286,179.988962,10.6685
189.402658,179.988962,10.6887
189.626112,179.988962,10.709
189.626112,179.988962,10.7292
189.803729,179.988962,10.7495
189.803729,179.988962,10.7697
189.912591,179.988962,10.79
189.912591,179.988962,10.8102
189.998534,179.988962,10.8305
189.998534,179.988962,10.8507
189.998534,179.988962,10.871
189.998534,179.988962,10.8912
189.998534,179.988962,10.9115
189.998534,179.988962,10.9317
189.992805,179.988962,10.952
189.901132,179.988962,10.9722
189.775081,179.988962,10.9925
189.551627,179.988962,11.0127
189.551627,179.988962,11.0329
189.534439,179.988962,11.0532
189.328174,179.988962,11.0735
189.270878,179.988962,11.0938
189.024506,179.988962,11.114
188.950022,179.988962,11.1343
188.686461,179.988962,11.1545
188.577599,179.988962,11.1748
188.296850,179.988962,11.195
188.142151,179.988962,11.2152
187.895779,179.988962,11.2355
187.649407,179.988962,11.2557
187.408765,179.988962,11.276
187.122286,179.988962,11.2962
186.870185,179.988962,11.3165
186.560788,179.988962,11.3367
186.302957,179.988962,11.357
185.999289,179.988962,11.3772
185.695621,179.988962,11.3974
185.386224,179.988962,11.4177
185.053909,179.988962,11.438
184.715864,179.988962,11.4582
184.383548,179.988962,11.4784
184.028314,179.988962,11.4987
183.621514,179.988962,11.5189
183.455356,179.988962,11.5392
182.968342,179.988962,11.5594
182.624568,179.988962,11.5797
182.240686,179.988962,11.5999
181.862534,179.988962,11.6202
181.490111,179.988962,11.6404
181.100500,179.988962,11.6607
180.745266,179.988962,11.6809
180.355655,179.988962,11.7011
179.960314,179.988962,11.7214
179.587891,179.988962,11.7416
179.192550,179.988962,11.7619
178.831587,179.988962,11.7821
178.447705,179.988962,11.8024
178.069553,179.988962,11.8226
177.697131,179.988962,11.8429
177.324708,179.988962,11.8631
176.946556,179.988962,11.8833
176.602781,179.988962,11.9036
176.247547,179.988962,11.9238
175.886584,179.988962,11.9441
175.548539,179.988962,11.9643
175.193305,179.988962,11.9846
174.866719,179.988962,12.0048
174.534404,179.988962,12.0251
174.225006,179.988962,12.0453
173.915609,179.988962,12.0656
173.617671,179.988962,12.0858
173.314003,179.988962,12.106
173.033254,179.988962,12.1263
172.775423,179.988962,12.1465
172.506133,179.988962,12.1668
172.236843,179.988962,12.187
172.024848,179.988962,12.2073
171.767017,179.988962,12.2275
171.595130,179.988962,12.2478
171.377406,179.988962,12.268
171.194060,179.988962,12.2883
171.033631,179.988962,12.3085
170.838826,179.988962,12.3288
170.712775,179.988962,12.349
170.580995,179.988962,12.3692
170.449214,179.988962,12.3895
170.208572,179.988962,12.4098
170.208572,179.988962,12.43
170.191383,179.988962,12.4502
170.053874,179.988962,12.4705
170.053874,179.988962,12.4907
170.030955,179.988962,12.5109
169.979389,179.988962,12.5312
169.979389,179.988962,12.5514
169.979389,179.988962,12.5717
169.979389,179.988962,12.5919
169.985119,179.988962,12.6122
170.065333,179.988962,12.6323
170.162736,179.988962,12.6525
170.248679,179.988962,12.6727
170.357541,179.988962,12.693
170.443485,179.988962,12.7132
170.615372,179.988962,12.7335
170.689857,179.988962,12.7537
170.878933,179.988962,12.774
171.016443,179.988962,12.7942
171.188330,179.988962,12.8144
171.400324,179.988962,12.8347
171.560753,179.988962,12.8549
171.801395,179.988962,12.8752
172.030578,179.988962,12.8954
172.248302,179.988962,12.9157
172.511863,179.988962,12.9359
172.763964,179.988962,12.9562
173.038984,179.988962,12.9764
173.291085,179.988962,12.9967
173.589023,179.988962,13.0169
173.886961,179.988962,13.0372
174.190629,179.988962,13.0574
174.505756,179.988962,13.0776
174.838071,179.988962,13.0979
175.158928,179.988962,13.1181
175.502702,179.988962,13.1383
175.829288,179.988962,13.1586
176.178792,179.988962,13.1788
176.556945,179.988962,13.1991
176.814776,179.988962,13.2193
177.273142,179.988962,13.2396
177.611187,179.988962,13.2598
178.000798,179.988962,13.2801
178.378950,179.988962,13.3003
178.734184,179.988962,13.3206
179.118066,179.988962,13.3408
179.507677,179.988962,13.3611
179.897289,179.988962,13.3813
180.275441,179.988962,13.4015
180.665052,179.988962,13.4218
181.020286,179.988962,13.442
181.409897,179.988962,13.4623
181.793779,179.988962,13.4825
182.160472,179.988962,13.5027
182.561542,179.988962,13.523
182.899587,179.988962,13.5432
183.260551,179.988962,13.5635
183.627244,179.988962,13.5837
183.982478,179.988962,13.604
184.326252,179.988962,13.6242
184.675757,179.988962,13.6445
185.013802,179.988962,13.6647
185.340388,179.988962,13.6849
185.655514,179.988962,13.7052
185.964912,179.988962,13.7254
186.268579,179.988962,13.7457
186.572247,179.988962,13.7658
186.852996,179.988962,13.786
187.150934,179.988962,13.8062
187.385847,179.988962,13.8265
187.643678,179.988962,13.8467
187.895779,179.988962,13.867
188.102044,179.988962,13.8871
188.342686,179.988962,13.9073
188.531762,179.988962,13.9275
188.715109,179.988962,13.9477
188.915644,179.988962,13.9679
189.087532,179.988962,13.9881
189.230771,179.988962,14.0084
189.385470,179.988962,14.0286
189.654760,179.988962,14.0488
189.654760,179.988962,14.0691
189.654760,179.988962,14.0893
189.809458,179.988962,14.1095
189.941239,179.988962,14.1298
189.941239,179.988962,14.15
189.987075,179.988962,14.1703
189.987075,179.988962,14.1905
189.998534,179.988962,14.2107
189.998534,179.988962,14.231
189.998534,179.988962,14.2512
189.998534,179.988962,14.2714
189.981346,179.988962,14.2917
189.866754,179.988962,14.3118
189.763622,179.988962,14.3321
189.671949,179.988962,14.3523
189.568816,179.988962,14.3724
189.454225,179.988962,14.3926
189.316715,179.988962,14.4128
189.184934,179.988962,14.433
189.018777,179.988962,14.4532
188.852619,179.988962,14.4733
188.657813,179.988962,14.4935
188.474467,179.988962,14.5137
188.273931,179.988962,14.534
188.061937,179.988962,14.5542
187.815565,179.988962,14.5744
187.574923,179.988962,14.5947
187.322822,179.988962,14.6149
187.064991,179.988962,14.6351
186.772782,179.988962,14.6554
186.526410,179.988962,14.6756
186.211283,179.988962,14.6958
185.919075,179.988962,14.716
185.603948,179.988962,14.7363
185.294551,179.988962,14.7565
184.956506,179.988962,14.7767
184.624190,179.988962,14.797
184.297604,179.988962,14.8172
183.948100,179.988962,14.8374
183.587137,179.988962,14.8576
183.231903,179.988962,14.8779
182.882399,179.988962,14.8981
182.504246,179.988962,14.9183
182.131824,179.988962,14.9386
181.753672,179.988962,14.9588
181.576055,179.988962,14.979
181.123418,179.988962,14.9992
180.607756,179.988962,15.0195
180.269711,179.988962,15.0397
179.862911,179.988962,15.0599
179.490488,179.988962,15.0802
179.118066,179.988962,15.1004
178.728455,179.988962,15.1206
178.361762,179.988962,15.1408
177.972150,179.988962,15.1611
177.593998,179.988962,15.1813
177.233035,179.988962,15.2015
176.866342,179.988962,15.2218
176.493919,179.988962,15.242
176.150145,179.988962,15.2622
175.806370,179.988962,15.2825
175.468325,179.988962,15.3027
175.107361,179.988962,15.3229
174.775046,179.988962,15.3431
174.448460,179.988962,15.3634
174.139063,179.988962,15.3836
173.841125,179.988962,15.4038
173.543187,179.988962,15.4241
173.256708,179.988962,15.4443
172.964499,179.988962,15.4645
172.689479,179.988962,15.4848
172.448837,179.988962,15.505
172.196736,179.988962,15.5252
171.956093,179.988962,15.5454
171.755558,179.988962,15.5657
171.526375,179.988962,15.586
171.320110,179.988962,15.6062
171.171141,179.988962,15.6264
170.959147,179.988962,15.6466
170.844555,179.988962,15.6669
170.649750,179.988962,15.6871
170.374730,179.988962,15.7073
170.374730,179.988962,15.7276
170.185654,179.988962,15.7478
170.185654,179.988962,15.768
170.082521,179.988962,15.7883
170.082521,179.988962,15.8085
170.053874,179.988962,15.8287
169.979389,179.988962,15.849
169.979389,179.988962,15.8692
169.979389,179.988962,15.8894
169.979389,179.988962,15.9096
169.979389,179.988962,15.9299
170.030955,179.988962,15.9501
170.105440,179.988962,15.9703
170.185654,179.988962,15.9906
170.265868,179.988962,16.0108
170.403378,179.988962,16.031
170.460674,179.988962,16.0512
170.644020,179.988962,16.0715
170.712775,179.988962,16.0917
170.930499,179.988962,16.1119
171.027902,179.988962,16.1322
171.262815,179.988962,16.1524
171.388865,179.988962,16.1726
171.640967,179.988962,16.1929
171.841502,179.988962,16.2131
172.076415,179.988962,16.2333
172.311327,179.988962,16.2535
172.586347,179.988962,16.2738
172.809801,179.988962,16.294
173.090550,179.988962,16.3143
173.377029,179.988962,16.3345
173.646319,179.988962,16.3547
173.944257,179.988962,16.375
174.253654,179.988962,16.3952
174.568781,179.988962,16.4154
174.889637,179.988962,16.4356
175.233412,179.988962,16.4559
175.554268,179.988962,16.4761
175.903773,179.988962,16.4963
176.247547,179.988962,16.5166
176.614240,179.988962,16.5368
176.969474,179.988962,16.557
177.330438,179.988962,16.5773
177.708590,179.988962,16.5975
178.086742,179.988962,16.6178
178.447705,179.988962,16.638
178.831587,179.988962,16.6583
179.209739,179.988962,16.6785
179.582162,179.988962,16.6987
179.977503,179.988962,16.7189
180.418680,179.988962,16.7392
180.556190,179.988962,16.7595
181.117689,179.988962,16.7797
181.455734,179.988962,16.7999
181.868263,179.988962,16.8202
182.257875,179.988962,16.8404
182.607379,179.988962,16.8606
182.985531,179.988962,16.8808
183.352224,179.988962,16.9011
183.695999,179.988962,16.9213
184.051233,179.988962,16.9415
184.406466,179.988962,16.9618
184.755971,179.988962,16.982
185.082557,179.988962,17.0022
185.414872,179.988962,17.0225
185.724269,179.988962,17.0427
186.022207,179.988962,17.0629
186.337334,179.988962,17.0832
186.641002,179.988962,17.1034
186.910292,179.988962,17.1236
187.191041,179.988962,17.1439
187.460331,179.988962,17.1641
187.683785,179.988962,17.1843
187.935886,179.988962,17.2045
188.153610,179.988962,17.2248
188.382793,179.988962,17.245
188.566140,179.988962,17.2652
188.778134,179.988962,17.2854
188.961481,179.988962,17.3057
189.110450,179.988962,17.3259
189.282337,179.988962,17.3461
189.396929,179.988962,17.3663
189.528709,179.988962,17.3865
189.757892,179.988962,17.4068
189.757892,179.988962,17.427
189.780810,179.988962,17.4472
189.946968,179.988962,17.4675
189.946968,179.988962,17.4877
189.946968,179.988962,17.5079
189.998534,179.988962,17.5282
189.998534,179.988962,17.5484
189.998534,179.988962,17.5686
189.998534,179.988962,17.5889
189.998534,179.988962,17.6091
189.924050,179.988962,17.6293
189.820918,179.988962,17.6496
189.752163,179.988962,17.6698
189.626112,179.988962,17.69
189.362551,179.988962,17.7103
189.362551,179.988962,17.7305
189.339633,179.988962,17.7507
189.121909,179.988962,17.771
189.007317,179.988962,17.7912
188.818241,179.988962,17.8114
188.600517,179.988962,17.8317
188.457278,179.988962,17.8519
188.210906,179.988962,17.8721
188.010371,179.988962,17.8924
187.769729,179.988962,17.9126
187.529086,179.988962,17.9328
187.248337,179.988962,17.953
187.007695,179.988962,17.9733
186.726945,179.988962,17.9935
186.417548,179.988962,18.0138
186.142528,179.988962,18.034
185.850320,179.988962,18.0542
185.535193,179.988962,18.0745
185.214337,179.988962,18.0947
184.882021,179.988962,18.1149
184.538247,179.988962,18.1351
184.200202,179.988962,18.1554
183.862156,179.988962,18.1756
183.512652,179.988962,18.1958
183.163148,179.988962,18.2161
182.790725,179.988962,18.2363
182.418303,179.988962,18.2565
182.045880,179.988962,18.2767
181.679187,179.988962,18.297
181.289576,179.988962,18.3172
180.922883,179.988962,18.3374
180.544731,179.988962,18.3577
180.149390,179.988962,18.3779
179.782697,179.988962,18.3982
179.387356,179.988962,18.4184
179.014934,179.988962,18.4386
178.642511,179.988962,18.4588
178.264359,179.988962,18.4791
178.058094,179.988962,18.4993
177.685671,179.988962,18.5195
177.124173,179.988962,18.5398
176.814776,179.988962,18.56
176.419435,179.988962,18.5802
176.069930,179.988962,18.6004
175.720426,179.988962,18.6207
175.365192,179.988962,18.6409
175.027147,179.988962,18.6611
174.706291,179.988962,18.6814
174.373975,179.988962,18.7016
174.076037,179.988962,18.7218
173.766640,179.988962,18.7421
173.474432,179.988962,18.7623
173.170764,179.988962,18.7825
172.901474,179.988962,18.8027
172.643643,179.988962,18.823
172.357164,179.988962,18.8432
172.150899,179.988962,18.8634
171.904527,179.988962,18.8837
171.692533,179.988962,18.9039
171.469079,179.988962,18.9241
