AzInput,ElInput,Time
187.546,180,3.56014
188.024,180,3.58037
188.455,180,3.60059
188.837,180,3.62082
189.168,180,3.64105
189.446,180,3.66128
189.668,180,3.6815
189.835,180,3.70173
189.944,180,3.72195
189.996,180,3.7422
189.989,180,3.76243
189.924,180,3.78266
189.802,180,3.80289
189.623,180,3.82312
189.387,180,3.84334
189.097,180,3.86357
188.755,180,3.88379
188.361,180,3.90402
187.919,180,3.92425
187.431,180,3.94447
186.899,180,3.9647
186.328,180,3.98493
185.719,180,4.00516
185.078,180,4.02539
184.407,180,4.04561
183.71,180,4.06583
182.992,180,4.08606
182.257,180,4.10628
181.508,180,4.12651
180.751,180,4.14674
179.989,180,4.16697
179.227,180,4.1872
178.47,180,4.20742
177.721,180,4.22765
176.986,180,4.24788
176.268,180,4.26811
175.572,180,4.28834
174.902,180,4.30856
174.262,180,4.32879
173.654,180,4.34902
173.084,180,4.36924
172.554,180,4.38947
172.067,180,4.4097
171.626,180,4.42992
171.234,180,4.45017
170.893,180,4.4704
170.605,180,4.49063
170.371,180,4.51086
170.193,180,4.53108
170.073,180,4.55131
170.01,180,4.57154
170.005,180,4.59177
170.058,180,4.612
170.169,180,4.63223
170.338,180,4.65245
170.562,180,4.67268
170.841,180,4.69291
171.173,180,4.71313
171.557,180,4.73336
171.99,180,4.75359
172.469,180,4.77381
172.992,180,4.79404
173.556,180,4.81427
174.158,180,4.83449
174.792,180,4.8547
175.458,180,4.87493
176.15,180,4.89516
176.864,180,4.91538
177.596,180,4.93561
178.343,180,4.95583
179.099,180,4.97606
179.86,180,4.99629
180.622,180,5.01652
181.381,180,5.03675
182.131,180,5.05698
182.87,180,5.0772
183.591,180,5.09743
184.292,180,5.11766
184.967,180,5.13789
185.614,180,5.15811
186.228,180,5.17833
186.806,180,5.19856
187.344,180,5.21879
187.84,180,5.23902
188.29,180,5.25924
188.692,180,5.27947
189.043,180,5.2997
189.342,180,5.31993
189.587,180,5.34015
189.776,180,5.36038
189.908,180,5.38061
189.982,180,5.40084
189.999,180,5.42107
189.957,180,5.44129
189.857,180,5.46152
189.701,180,5.48175
189.486,180,5.50205
189.218,180,5.52228
188.896,180,5.54251
188.522,180,5.56274
188.098,180,5.58297
187.628,180,5.6032
187.113,180,5.62342
186.557,180,5.64366
185.962,180,5.66388
185.334,180,5.68411
184.674,180,5.70433
183.987,180,5.72456
183.277,180,5.74478
182.548,180,5.765
181.804,180,5.78522
181.049,180,5.80545
180.289,180,5.82568
179.526,180,5.84591
178.766,180,5.86616
178.013,180,5.88639
177.272,180,5.90662
176.547,180,5.92684
175.843,180,5.94706
175.162,180,5.96729
174.509,180,5.98752
173.888,180,6.00775
173.303,180,6.02798
172.757,180,6.0482
172.253,180,6.06843
171.794,180,6.08865
171.382,180,6.10888
171.021,180,6.1291
170.712,180,6.14932
170.456,180,6.16955
170.257,180,6.18977
170.114,180,6.20999
170.028,180,6.23023
170,180,6.25046
170.03,180,6.27069
170.119,180,6.29092
170.265,180,6.31115
170.467,180,6.33137
170.725,180,6.35161
171.036,180,6.37184
171.4,180,6.39206
171.812,180,6.4122
172.272,180,6.4324
172.777,180,6.45257
173.324,180,6.47276
173.91,180,6.49297
174.532,180,6.5132
175.186,180,6.53343
175.867,180,6.55365
176.573,180,6.57388
177.299,180,6.59411
178.041,180,6.61435
178.793,180,6.63457
179.553,180,6.6548
180.315,180,6.67503
181.076,180,6.69526
181.83,180,6.71548
182.574,180,6.73571
183.3,180,6.75588
184.01,180,6.77611
184.696,180,6.79634
185.355,180,6.81657
185.983,180,6.8368
186.576,180,6.85702
187.131,180,6.87725
187.644,180,6.89747
188.113,180,6.9177
188.535,180,6.93793
188.907,180,6.95818
189.228,180,6.97841
189.494,180,6.99863
189.706,180,7.01886
189.861,180,7.03908
189.959,180,7.05931
189.999,180,7.07954
189.981,180,7.09976
189.905,180,7.11999
189.771,180,7.14022
189.58,180,7.16044
189.334,180,7.18067
189.034,180,7.2009
188.681,180,7.22112
188.278,180,7.24135
187.826,180,7.26158
187.329,180,7.28181
186.789,180,7.30203
186.21,180,7.32226
185.595,180,7.34248
184.948,180,7.36271
184.271,180,7.38294
183.569,180,7.40319
182.848,180,7.42339
182.112,180,7.44356
181.362,180,7.46377
180.603,180,7.48399
179.841,180,7.50421
179.08,180,7.52444
178.324,180,7.54467
177.578,180,7.56489
176.846,180,7.58512
176.132,180,7.60535
175.441,180,7.62557
174.776,180,7.6458
174.142,180,7.66602
173.541,180,7.68625
172.979,180,7.70647
172.457,180,7.7267
171.978,180,7.74693
171.547,180,7.76716
171.164,180,7.78738
170.833,180,7.80761
170.555,180,7.82784
170.333,180,7.84807
170.166,180,7.86829
170.056,180,7.88852
170.004,180,7.90875
170.011,180,7.92898
170.075,180,7.94921
170.197,180,7.96944
170.376,180,7.98967
170.611,180,8.0099
170.901,180,8.03012
171.244,180,8.05037
171.637,180,8.07058
172.079,180,8.09081
172.567,180,8.11104
173.098,180,8.13127
173.669,180,8.1515
174.277,180,8.17172
174.919,180,8.19195
175.59,180,8.21218
176.286,180,8.2324
177.004,180,8.25263
177.74,180,8.27286
178.488,180,8.29308
179.246,180,8.31331
180.01,180,8.33361
180.772,180,8.35383
181.529,180,8.37406
182.278,180,8.39429
183.013,180,8.41451
183.73,180,8.43473
184.426,180,8.45496
185.097,180,8.47519
185.737,180,8.49542
186.345,180,8.51565
186.915,180,8.53588
187.445,180,8.55611
187.932,180,8.57634
188.373,180,8.59656
188.765,180,8.61679
189.107,180,8.63702
189.395,180,8.65725
189.629,180,8.67747
189.806,180,8.6977
189.927,180,8.71793
189.99,180,8.73818
189.995,180,8.75841
189.942,180,8.77864
189.831,180,8.79887
189.663,180,8.81909
189.438,180,8.83932
189.159,180,8.85954
188.827,180,8.87977
188.443,180,8.89999
188.011,180,8.92022
187.531,180,8.94045
187.008,180,8.96068
186.445,180,8.9809
185.843,180,9.00113
185.208,180,9.02136
184.543,180,9.04159
183.851,180,9.06181
183.136,180,9.08204
182.404,180,9.10227
181.657,180,9.1225
180.901,180,9.14273
180.14,180,9.16296
179.377,180,9.18319
178.619,180,9.20342
177.868,180,9.22365
177.13,180,9.24387
176.409,180,9.2641
175.708,180,9.28433
175.033,180,9.30455
174.386,180,9.32478
173.772,180,9.34501
173.194,180,9.36524
172.656,180,9.38547
172.16,180,9.40569
171.71,180,9.42592
171.307,180,9.44617
170.956,180,9.4664
170.657,180,9.48663
170.413,180,9.50686
170.224,180,9.52708
170.092,180,9.54731
170.018,180,9.56754
170.001,180,9.58777
170.043,180,9.608
170.143,180,9.62823
170.3,180,9.64845
170.513,180,9.66868
170.782,180,9.68891
171.104,180,9.70913
171.477,180,9.72936
171.901,180,9.74958
172.371,180,9.76981
172.886,180,9.79004
173.442,180,9.81026
174.036,180,9.83049
174.665,180,9.85072
175.324,180,9.87094
176.011,180,9.89117
176.722,180,9.9114
177.451,180,9.93163
178.195,180,9.95186
178.95,180,9.97209
179.71,180,9.99232
180.473,180,10.0125
181.232,180,10.0328
181.985,180,10.053
182.726,180,10.0732
183.451,180,10.0935
184.156,180,10.1137
184.837,180,10.1339
185.49,180,10.1542
186.11,180,10.1744
186.695,180,10.1946
187.242,180,10.2148
187.746,180,10.235
188.205,180,10.2553
188.617,180,10.2755
188.979,180,10.2957
189.288,180,10.316
189.543,180,10.3362
189.743,180,10.3564
189.886,180,10.3767
189.972,180,10.3969
190,180,10.4171
189.97,180,10.4373
189.881,180,10.4576
189.736,180,10.4778
189.533,180,10.498
189.275,180,10.5183
188.964,180,10.5385
188.6,180,10.5587
188.186,180,10.579
187.725,180,10.5992
187.218,180,10.6194
186.67,180,10.6396
186.083,180,10.6599
185.461,180,10.6801
184.807,180,10.7003
184.125,180,10.7206
183.416,180,10.7409
182.69,180,10.7611
181.948,180,10.7813
181.195,180,10.8016
180.435,180,10.8218
179.673,180,10.842
178.912,180,10.8622
178.16,180,10.8824
177.416,180,10.9027
176.687,180,10.9229
175.978,180,10.9431
175.292,180,10.9634
174.634,180,10.9836
174.007,180,11.0038
173.414,180,11.024
172.858,180,11.0443
172.346,180,11.0646
171.877,180,11.0848
171.457,180,11.105
171.086,180,11.1253
170.766,180,11.1455
170.501,180,11.1657
170.29,180,11.186
170.136,180,11.2062
170.039,180,11.2264
170.001,180,11.2467
170.02,180,11.2669
170.098,180,11.2871
170.233,180,11.3074
170.425,180,11.3276
170.672,180,11.3478
170.974,180,11.368
171.328,180,11.3883
171.733,180,11.4085
172.185,180,11.4287
172.683,180,11.449
173.224,180,11.4692
173.804,180,11.4894
174.42,180,11.5096
175.069,180,11.5299
175.746,180,11.5501
176.448,180,11.5703
177.17,180,11.5906
177.909,180,11.6108
178.66,180,11.631
179.419,180,11.6513
180.182,180,11.6715
180.943,180,11.6917
181.699,180,11.7119
182.445,180,11.7322
183.245,180,11.7543
183.956,180,11.7745
184.644,180,11.7948
185.305,180,11.815
185.936,180,11.8352
186.531,180,11.8555
187.089,180,11.8757
187.606,180,11.8959
188.079,180,11.9162
188.504,180,11.9364
188.88,180,11.9566
189.205,180,11.9768
189.476,180,11.9971
189.692,180,12.0173
189.851,180,12.0375
189.954,180,12.0578
189.998,180,12.078
189.984,180,12.0982
189.912,180,12.1185
189.783,180,12.1387
189.597,180,12.1589
189.355,180,12.1792
189.058,180,12.1994
188.709,180,12.2196
188.309,180,12.2398
187.861,180,12.2601
187.368,180,12.2803
186.831,180,12.3005
186.255,180,12.3207
185.642,180,12.341
184.997,180,12.3612
184.323,180,12.3814
183.623,180,12.4017
182.902,180,12.4219
182.165,180,12.4421
181.413,180,12.4624
180.655,180,12.4826
179.893,180,12.5028
179.133,180,12.523
178.376,180,12.5433
177.629,180,12.5635
176.896,180,12.5837
176.181,180,12.6039
175.488,180,12.6242
174.821,180,12.6444
174.184,180,12.6646
173.582,180,12.6849
173.016,180,12.7051
172.491,180,12.7253
172.01,180,12.7455
171.575,180,12.7658
171.189,180,12.786
170.854,180,12.8062
170.573,180,12.8265
170.346,180,12.8467
170.175,180,12.8669
170.062,180,12.8872
170.006,180,12.9074
170.009,180,12.9276
170.069,180,12.9479
170.187,180,12.9681
170.363,180,12.9883
170.594,180,13.0085
170.88,180,13.0288
171.219,180,13.049
171.609,180,13.0692
172.047,180,13.0894
172.532,180,13.1097
173.061,180,13.1299
173.629,180,13.1501
174.236,180,13.1704
174.875,180,13.1906
175.543,180,13.2108
176.238,180,13.231
176.955,180,13.2513
177.69,180,13.2715
178.438,180,13.2917
179.195,180,13.3119
179.956,180,13.3322
180.718,180,13.3524
181.476,180,13.3726
182.226,180,13.3929
182.962,180,13.4131
183.681,180,13.4333
184.379,180,13.4536
185.051,180,13.4738
185.694,180,13.494
186.304,180,13.5142
186.877,180,13.5345
187.41,180,13.5547
187.9,180,13.5749
188.344,180,13.5951
188.74,180,13.6154
189.084,180,13.6356
189.376,180,13.6558
189.614,180,13.6761
189.796,180,13.6963
189.92,180,13.7165
189.988,180,13.7368
189.997,180,13.757
189.947,180,13.7772
189.841,180,13.7974
189.676,180,13.8177
189.456,180,13.8379
189.181,180,13.8581
188.852,180,13.8784
188.471,180,13.8986
188.042,180,13.9188
187.566,180,13.9391
187.046,180,13.9593
186.485,180,13.9795
185.886,180,13.9997
185.253,180,14.02
184.589,180,14.0402
183.899,180,14.0604
183.186,180,14.0807
182.455,180,14.1009
181.709,180,14.1211
180.953,180,14.1413
180.192,180,14.1616
179.43,180,14.1818
178.671,180,14.202
177.919,180,14.2223
177.18,180,14.2425
176.457,180,14.2627
175.755,180,14.283
175.078,180,14.3032
174.429,180,14.3234
173.812,180,14.3436
173.232,180,14.3639
172.691,180,14.3841
172.192,180,14.4043
171.739,180,14.4246
171.333,180,14.4448
170.978,180,14.465
170.676,180,14.4852
170.428,180,14.5055
170.235,180,14.5257
170.099,180,14.5459
170.021,180,14.5662
170.001,180,14.5864
170.039,180,14.6067
170.134,180,14.6269
170.288,180,14.6471
170.497,180,14.6673
170.762,180,14.6876
171.081,180,14.7078
171.451,180,14.728
171.871,180,14.7483
172.339,180,14.7685
172.851,180,14.7887
173.404,180,14.8089
173.996,180,14.8292
174.622,180,14.8494
175.28,180,14.8696
175.966,180,14.8898
176.674,180,14.9101
177.403,180,14.9303
178.146,180,14.9505
178.9,180,14.9708
179.66,180,14.991
180.423,180,15.0112
181.183,180,15.0315
181.936,180,15.0517
182.678,180,15.0719
183.404,180,15.0921
184.111,180,15.1124
184.793,180,15.1326
185.448,180,15.1528
186.071,180,15.1731
186.659,180,15.1933
187.208,180,15.2135
187.715,180,15.2337
188.177,180,15.254
188.592,180,15.2742
188.957,180,15.2945
189.27,180,15.3147
189.529,180,15.3349
189.732,180,15.3551
189.879,180,15.3754
189.968,180,15.3956
190,180,15.4158
189.973,180,15.4361
189.889,180,15.4563
189.747,180,15.4765
189.548,180,15.4967
189.294,180,15.517
188.985,180,15.5372
188.625,180,15.5574
188.214,180,15.5777
187.756,180,15.5979
187.252,180,15.6181
186.706,180,15.6384
186.121,180,15.6586
185.502,180,15.6788
184.85,180,15.699
184.17,180,15.7192
183.465,180,15.7395
182.74,180,15.7597
182,180,15.7799
181.248,180,15.8002
180.488,180,15.8204
179.726,180,15.8406
178.965,180,15.8608
178.21,180,15.8811
177.466,180,15.9013
176.736,180,15.9215
176.025,180,15.9418
175.338,180,15.962
174.677,180,15.9822
174.047,180,16.0025
173.452,180,16.0227
172.896,180,16.0429
172.38,180,16.0632
171.909,180,16.0834
171.485,180,16.1036
171.11,180,16.1238
170.787,180,16.1441
170.517,180,16.1643
170.303,180,16.1845
170.145,180,16.2048
170.044,180,16.225
170.002,180,16.2452
170.017,180,16.2654
170.09,180,16.2857
170.221,180,16.3059
170.409,180,16.3261
170.653,180,16.3464
170.951,180,16.3666
171.301,180,16.3868
171.703,180,16.4071
172.152,180,16.4273
172.647,180,16.4475
173.185,180,16.4678
173.762,180,16.488
174.376,180,16.5082
175.022,180,16.5284
175.697,180,16.5487
176.398,180,16.5689
177.122,180,16.5892
177.861,180,16.6095
178.611,180,16.6297
179.37,180,16.6499
180.132,180,16.6702
180.894,180,16.6904
181.652,180,16.7107
182.397,180,16.7309
183.13,180,16.7511
183.844,180,16.7713
184.536,180,16.7916
185.202,180,16.8118
185.838,180,16.832
186.439,180,16.8522
187.003,180,16.8725
187.527,180,16.8927
188.007,180,16.9129
188.44,180,16.9332
188.824,180,16.9534
189.157,180,16.9736
189.436,180,16.9938
189.661,180,17.0141
189.83,180,17.0343
189.941,180,17.0545
189.995,180,17.0747
189.99,180,17.095
189.928,180,17.1152
189.808,180,17.1355
189.63,180,17.1557
189.397,180,17.1759
189.109,180,17.1961
188.768,180,17.2164
188.377,180,17.2366
187.936,180,17.2568
187.45,180,17.2771
186.92,180,17.2973
186.35,180,17.3175
185.743,180,17.3377
185.102,180,17.358
184.431,180,17.3782
183.736,180,17.3984
183.018,180,17.4187
182.283,180,17.4389
181.534,180,17.4591
180.777,180,17.4794
180.015,180,17.4996
179.253,180,17.5198
178.496,180,17.5401
177.747,180,17.5603
177.011,180,17.5805
176.293,180,17.6007
175.596,180,17.621
174.925,180,17.6412
174.283,180,17.6614
173.675,180,17.6817
173.103,180,17.7019
172.571,180,17.7221
172.082,180,17.7424
171.64,180,17.7626
171.246,180,17.7828
170.903,180,17.8031
170.613,180,17.8233
170.378,180,17.8435
170.198,180,17.8638
170.076,180,17.884
170.011,180,17.9042
170.004,180,17.9244
170.056,180,17.9447
170.165,180,17.9649
170.331,180,17.9851
170.554,180,18.0054
170.831,180,18.0256
171.162,180,18.0458
171.544,180,18.0661
171.976,180,18.0863
172.454,180,18.1065
172.975,180,18.1267
173.538,180,18.147
174.138,180,18.1672
174.773,180,18.1874
175.445,180,18.2079
176.136,180,18.2281
176.85,180,18.2483
177.582,180,18.2686
178.329,180,18.2888
179.085,180,18.309
179.846,180,18.3293
180.608,180,18.3495
181.367,180,18.3697
182.118,180,18.3899
182.857,180,18.4102
183.579,180,18.4304
184.28,180,18.4506
184.956,180,18.4709
185.603,180,18.4911
186.218,180,18.5113
186.797,180,18.5316
187.336,180,18.5518
187.832,180,18.572
188.283,180,18.5922
188.686,180,18.6125
189.038,180,18.6327
189.338,180,18.6529
189.583,180,18.6732
189.773,180,18.6934
189.906,180,18.7136
189.981,180,18.7339
189.999,180,18.7541
189.958,180,18.7743
189.86,180,18.7945
189.704,180,18.8147
189.492,180,18.8349
189.225,180,18.8551
188.905,180,18.8753
188.532,180,18.8955
188.11,180,18.9158
187.641,180,18.936
187.128,180,18.9562
186.573,180,18.9764
185.98,180,18.9966
185.352,180,19.0169
184.693,180,19.0371
184.006,180,19.0573
183.3,180,19.0775
182.572,180,19.0977
181.831,180,19.1178
181.077,180,19.138
180.316,180,19.1583
179.554,180,19.1785
178.794,180,19.1987
178.041,180,19.219
177.3,180,19.2392
176.574,180,19.2594
175.868,180,19.2796
175.186,180,19.2999
174.533,180,19.3201
173.911,180,19.3403
173.324,180,19.3606
172.776,180,19.3808
172.27,180,19.401
171.809,180,19.4213
171.396,180,19.4415
171.033,180,19.4617
170.722,180,19.4819
170.464,180,19.5022
170.263,180,19.5224
170.117,180,19.5426
170.03,180,19.5629
170,180,19.5831
170.028,180,19.6033
170.115,180,19.6236
170.259,180,19.6438
170.462,180,19.6642
170.718,180,19.6845
171.029,180,19.7047
171.391,180,19.7249
171.804,180,19.7452
172.264,180,19.7654
172.77,180,19.7856
173.317,180,19.8058
173.903,180,19.8261
174.525,180,19.8463
175.178,180,19.8665
175.859,180,19.8868
176.563,180,19.9069
177.289,180,19.9272
178.03,180,19.9474
178.783,180,19.9676
179.543,180,19.9879
180.305,180,20.0081
181.066,180,20.0283
181.82,180,20.0486
182.564,180,20.0688
183.293,180,20.089
184.003,180,20.1092
184.689,180,20.1295
185.348,180,20.1497
185.976,180,20.1699
186.57,180,20.1901
187.126,180,20.2104
187.639,180,20.2306
188.109,180,20.2508
188.531,180,20.2711
188.904,180,20.2913
189.225,180,20.3115
189.492,180,20.3318
189.704,180,20.352
189.86,180,20.3722
189.958,180,20.3925
189.999,180,20.4127
189.981,180,20.4329
189.906,180,20.4531
189.772,180,20.4734
189.582,180,20.4936
189.337,180,20.5138
189.037,180,20.534
188.685,180,20.5542
188.282,180,20.5745
187.831,180,20.5947
187.334,180,20.6149
186.795,180,20.6352
186.217,180,20.6554
185.602,180,20.6756
184.954,180,20.6958
184.278,180,20.7161
183.577,180,20.7363
182.855,180,20.7565
182.117,180,20.7768
181.366,180,20.797
180.608,180,20.8172
179.845,180,20.8374
179.084,180,20.8577
178.328,180,20.8779
177.582,180,20.8981
176.849,180,20.9184
176.135,180,20.9386
175.444,180,20.9588
174.778,180,20.9791
174.144,180,20.9993
173.543,180,21.0195
172.98,180,21.0397
172.458,180,21.06
171.98,180,21.0802
171.548,180,21.1004
171.165,180,21.1207
170.834,180,21.1409
170.556,180,21.1611
170.333,180,21.1814
170.166,180,21.2016
170.056,180,21.2218
170.004,180,21.242
170.011,180,21.2623
170.075,180,21.2825
170.197,180,21.3027
170.376,180,21.323
170.611,180,21.3432
170.901,180,21.3634
171.243,180,21.3837
171.636,180,21.4039
172.078,180,21.4241
172.566,180,21.4444
173.098,180,21.4646
173.669,180,21.4848
174.277,180,21.505
174.919,180,21.5253
175.59,180,21.5455
176.286,180,21.5657
177.004,180,21.586
177.741,180,21.6062
178.49,180,21.6265
179.247,180,21.6467
180.009,180,21.6669
180.771,180,21.6871
181.528,180,21.7074
182.277,180,21.7276
183.012,180,21.7478
183.73,180,21.7681
184.426,180,21.7883
185.096,180,21.8085
185.737,180,21.8287
186.344,180,21.849
186.915,180,21.8692
187.445,180,21.8894
187.932,180,21.9097
188.373,180,21.9299
188.765,180,21.9501
189.107,180,21.9704
189.395,180,21.9906
189.629,180,22.0108
189.806,180,22.0311
189.927,180,22.0513
189.99,180,22.0715
189.995,180,22.0917
189.942,180,22.112
189.83,180,22.1323
189.662,180,22.1525
189.438,180,22.1727
189.158,180,22.193
188.826,180,22.2132
188.442,180,22.2334
188.009,180,22.2536
187.529,180,22.2739
187.006,180,22.2941
186.442,180,22.3143
185.841,180,22.3345
185.205,180,22.3548
184.54,180,22.375
183.848,180,22.3952
183.133,180,22.4155
182.401,180,22.4357
181.654,180,22.4559
180.898,180,22.4761
180.137,180,22.4964
179.374,180,22.5166
178.616,180,22.5368
177.865,180,22.5571
177.127,180,22.5773
176.406,180,22.5975
175.705,180,22.6177
175.03,180,22.638
174.383,180,22.6582
173.769,180,22.6785
173.191,180,22.6987
172.653,180,22.7189
172.157,180,22.7391
171.707,180,22.7594
171.306,180,22.7796
170.955,180,22.7998
170.656,180,22.8201
170.412,180,22.8403
170.223,180,22.8605
170.092,180,22.8807
170.018,180,22.901
170.001,180,22.9212
170.044,180,22.9414
170.143,180,22.9617
170.301,180,22.9819
170.514,180,23.0021
170.783,180,23.0224
171.106,180,23.0426
171.48,180,23.0628
171.904,180,23.0831
172.374,180,23.1033
172.89,180,23.1235
173.446,180,23.1437
174.04,180,23.164
174.67,180,23.1842
175.33,180,23.2044
176.017,180,23.2247
176.727,180,23.2449
177.457,180,23.2651
178.201,180,23.2854
178.956,180,23.3056
179.716,180,23.3258
180.479,180,23.346
181.239,180,23.3663
181.989,180,23.3865
182.73,180,23.4067
183.455,180,23.4269
184.16,180,23.4471
184.841,180,23.4674
185.494,180,23.4876
186.114,180,23.5078
186.7,180,23.5281
187.246,180,23.5483
187.75,180,23.5685
188.209,180,23.5888
188.62,180,23.609
188.981,180,23.6292
189.29,180,23.6494
189.545,180,23.6697
189.744,180,23.6899
189.887,180,23.7101
189.973,180,23.7304
190,180,23.7506
189.969,180,23.7708
189.88,180,23.7911
189.734,180,23.8113
189.531,180,23.8315
189.273,180,23.8518
188.961,180,23.872
188.597,180,23.8922
188.182,180,23.9125
187.721,180,23.9327
187.214,180,23.9529
186.665,180,23.9731
186.078,180,23.9934
185.455,180,24.0136
184.801,180,24.0338
184.119,180,24.0541
183.417,180,24.0742
182.692,180,24.0944
181.95,180,24.1146
181.198,180,24.1348
180.438,180,24.1551
179.675,180,24.1753
178.914,180,24.1955
178.16,180,24.2157
177.417,180,24.236
176.688,180,24.2562
175.979,180,24.2764
175.293,180,24.2967
174.634,180,24.3169
174.007,180,24.3371
173.415,180,24.3574
172.86,180,24.3776
172.348,180,24.3978
171.879,180,24.418
171.458,180,24.4383
171.087,180,24.4585
170.767,180,24.4787
170.501,180,24.499
170.291,180,24.5192
170.137,180,24.5394
170.04,180,24.5597
170.001,180,24.5799
170.02,180,24.6001
170.097,180,24.6204
170.232,180,24.6406
170.424,180,24.6608
170.671,180,24.6811
170.972,180,24.7013
171.326,180,24.7215
171.731,180,24.7417
172.183,180,24.762
172.682,180,24.7822
173.223,180,24.8025
173.802,180,24.8227
174.418,180,24.8429
175.067,180,24.8632
175.744,180,24.8834
176.446,180,24.9036
177.168,180,24.9238
177.907,180,24.9441
178.658,180,24.9643
179.417,180,24.9845
180.18,180,25.0048
180.941,180,25.025
181.697,180,25.0452
182.443,180,25.0655
183.175,180,25.0857
183.89,180,25.106
184.581,180,25.1262
185.245,180,25.1465
185.879,180,25.1667
186.478,180,25.1869
187.039,180,25.2071
187.56,180,25.2274
188.037,180,25.2476
188.467,180,25.2678
188.848,180,25.2881
189.177,180,25.3083
189.453,180,25.3285
189.674,180,25.3488
189.839,180,25.369
189.947,180,25.3892
189.996,180,25.4095
189.988,180,25.4297
189.922,180,25.4499
189.797,180,25.4702
189.616,180,25.4904
189.379,180,25.5106
189.087,180,25.5309
188.743,180,25.5511
188.348,180,25.5713
187.904,180,25.5916
187.414,180,25.6118
186.881,180,25.632
186.308,180,25.6523
185.699,180,25.6725
185.057,180,25.6927
184.385,180,25.7129
183.687,180,25.7332
182.968,180,25.7534
182.232,180,25.7736
181.483,180,25.7939
180.725,180,25.8141
179.963,180,25.8343
