Azimuth,Elevator,Time
160.995411,179.988962,4.51075
161.585557,179.988962,4.53097
162.181433,179.988962,4.55119
162.800228,179.988962,4.57142
163.424752,179.988962,4.59165
164.060735,179.988962,4.61187
164.702448,179.988962,4.63209
165.367079,179.988962,4.65231
166.025980,179.988962,4.67254
166.690611,179.988962,4.69277
167.383890,179.988962,4.713
168.071440,179.988962,4.73322
168.770448,179.988962,4.75345
169.480916,179.988962,4.77368
170.197113,179.988962,4.7939
170.913310,179.988962,4.81413
171.623778,179.988962,4.83435
172.357164,179.988962,4.85458
173.102009,179.988962,4.8748
173.841125,179.988962,4.89503
174.591699,179.988962,4.91526
175.342274,179.988962,4.93549
176.098578,179.988962,4.95572
176.849153,179.988962,4.97594
177.605457,179.988962,4.99617
178.361762,179.988962,5.01639
179.123795,179.988962,5.03662
179.891559,179.988962,5.05685
180.659322,179.988962,5.07707
181.404168,179.988962,5.0973
182.361007,179.988962,5.11753
182.916776,179.988962,5.13773
183.678810,179.988962,5.15796
184.452303,179.988962,5.17819
185.208607,179.988962,5.19841
185.947723,179.988962,5.21864
186.704027,179.988962,5.23886
187.448872,179.988962,5.25909
188.193717,179.988962,5.27931
188.921374,179.988962,5.29954
189.654760,179.988962,5.31977
190.376687,179.988962,5.33999
191.081425,179.988962,5.36022
191.786163,179.988962,5.38044
192.502360,179.988962,5.40067
193.195639,179.988962,5.42089
193.871729,179.988962,5.44112
194.553549,179.988962,5.46135
195.223910,179.988962,5.48157
195.871352,179.988962,5.50183
196.524524,179.988962,5.52215
197.160507,179.988962,5.54238
197.785031,179.988962,5.5626
198.403825,179.988962,5.58282
199.016890,179.988962,5.60305
199.601307,179.988962,5.62328
200.174265,179.988962,5.6435
200.730034,179.988962,5.66373
201.291533,179.988962,5.68395
201.830113,179.988962,5.70418
202.340045,179.988962,5.7244
202.849978,179.988962,5.74463
203.348451,179.988962,5.76486
203.829736,179.988962,5.78508
204.293831,179.988962,5.8053
204.735009,179.988962,5.82553
205.153268,179.988962,5.84576
205.571527,179.988962,5.86598
205.978327,179.988962,5.8862
206.350750,179.988962,5.90643
206.717443,179.988962,5.92666
207.038299,179.988962,5.94688
207.370615,179.988962,5.96711
207.674282,179.988962,5.98733
208.018057,179.988962,6.00756
208.132649,179.988962,6.02778
208.533719,179.988962,6.04801
208.654040,179.988962,6.06823
208.986356,179.988962,6.08846
209.078029,179.988962,6.10869
209.330130,179.988962,6.12891
209.427533,179.988962,6.14914
209.616609,179.988962,6.16936
209.685364,179.988962,6.18961
209.799956,179.988962,6.20987
209.885900,179.988962,6.2301
210.000491,179.988962,6.25033
210.000491,179.988962,6.27057
210.000491,179.988962,6.29081
210.000491,179.988962,6.31103
210.000491,179.988962,6.33126
210.000491,179.988962,6.35149
209.931736,179.988962,6.37171
209.811415,179.988962,6.39193
209.725471,179.988962,6.41215
209.565043,179.988962,6.43238
209.467640,179.988962,6.45261
209.307212,179.988962,6.47284
209.112406,179.988962,6.49306
208.946249,179.988962,6.51328
208.699877,179.988962,6.53354
208.510801,179.988962,6.55374
208.224322,179.988962,6.57397
208.012328,179.988962,6.59419
207.691471,179.988962,6.61442
207.422181,179.988962,6.63464
207.118513,179.988962,6.65487
206.774739,179.988962,6.6751
206.419505,179.988962,6.69532
206.052812,179.988962,6.71555
205.674660,179.988962,6.73577
205.267860,179.988962,6.75599
204.872519,179.988962,6.77622
204.437071,179.988962,6.79645
203.990164,179.988962,6.81668
203.531798,179.988962,6.8369
203.050513,179.988962,6.85712
202.569228,179.988962,6.87735
201.979082,179.988962,6.89758
201.652496,179.988962,6.91783
201.022242,179.988962,6.93805
200.477933,179.988962,6.95828
199.927893,179.988962,6.97851
199.343476,179.988962,6.99873
198.759059,179.988962,7.01896
198.157453,179.988962,7.03918
197.555848,179.988962,7.0594
196.937053,179.988962,7.07963
196.301070,179.988962,7.09985
195.670817,179.988962,7.12008
195.023374,179.988962,7.1403
194.358743,179.988962,7.16053
193.688383,179.988962,7.18076
193.012292,179.988962,7.20098
192.324743,179.988962,7.2212
191.631464,179.988962,7.24143
190.926726,179.988962,7.26167
190.216258,179.988962,7.28189
189.511520,179.988962,7.30212
188.778134,179.988962,7.32235
188.061937,179.988962,7.34257
187.328551,179.988962,7.3628
186.583706,179.988962,7.38302
185.838861,179.988962,7.40325
185.088286,179.988962,7.42347
184.331982,179.988962,7.4437
183.581407,179.988962,7.46393
182.825103,179.988962,7.48415
182.068799,179.988962,7.50438
181.306765,179.988962,7.52461
180.556190,179.988962,7.54483
179.788427,179.988962,7.56506
179.020663,179.988962,7.58528
178.258629,179.988962,7.60551
177.502325,179.988962,7.62574
176.734561,179.988962,7.64596
175.983987,179.988962,7.66619
175.227682,179.988962,7.68644
174.477108,179.988962,7.70667
173.726533,179.988962,7.72689
172.981688,179.988962,7.74712
172.236843,179.988962,7.76734
171.308651,179.988962,7.78757
170.798719,179.988962,7.80779
170.048144,179.988962,7.82801
169.320488,179.988962,7.84824
168.610020,179.988962,7.86847
167.911011,179.988962,7.88869
167.200544,179.988962,7.90892
166.512994,179.988962,7.92915
165.825445,179.988962,7.94938
165.160814,179.988962,7.96962
164.507642,179.988962,7.98981
163.848741,179.988962,8.01004
163.201298,179.988962,8.03027
162.559586,179.988962,8.05049
161.946521,179.988962,8.07072
161.339186,179.988962,8.09094
160.737580,179.988962,8.11117
160.153163,179.988962,8.13139
159.585935,179.988962,8.15162
159.035895,179.988962,8.17185
158.485856,179.988962,8.19207
157.953005,179.988962,8.2123
157.437343,179.988962,8.23252
156.927411,179.988962,8.2527
156.451856,179.988962,8.27293
155.970571,179.988962,8.29315
155.523664,179.988962,8.31338
155.082486,179.988962,8.33369
154.669957,179.988962,8.35392
154.251698,179.988962,8.37414
153.862086,179.988962,8.39437
153.489664,179.988962,8.4146
153.134430,179.988962,8.43483
152.807844,179.988962,8.45505
152.481258,179.988962,8.47528
152.194779,179.988962,8.49551
151.908300,179.988962,8.51574
151.639010,179.988962,8.53596
151.404097,179.988962,8.55619
151.151996,179.988962,8.57642
150.985838,179.988962,8.59664
150.773844,179.988962,8.61687
150.624875,179.988962,8.6371
150.464447,179.988962,8.65732
150.212345,179.988962,8.67756
150.212345,179.988962,8.69781
150.195156,179.988962,8.71804
150.040458,179.988962,8.73826
150.011810,179.988962,8.7585
150.011810,179.988962,8.77873
149.994621,179.988962,8.79896
149.994621,179.988962,8.81919
149.994621,179.988962,8.83936
149.994621,179.988962,8.85959
150.086294,179.988962,8.87982
150.212345,179.988962,8.90004
150.321207,179.988962,8.92027
150.435799,179.988962,8.94049
150.613416,179.988962,8.96071
150.739466,179.988962,8.98094
150.951461,179.988962,9.00117
151.123348,179.988962,9.02139
151.346802,179.988962,9.04163
151.604633,179.988962,9.06186
151.822357,179.988962,9.08209
152.108835,179.988962,9.10232
152.383855,179.988962,9.12255
152.687523,179.988962,9.14277
153.014109,179.988962,9.163
153.357883,179.988962,9.18322
153.724576,179.988962,9.20345
154.079810,179.988962,9.22368
154.452233,179.988962,9.2439
154.876222,179.988962,9.26413
155.288751,179.988962,9.28435
155.735658,179.988962,9.30458
156.182565,179.988962,9.3248
156.646661,179.988962,9.34502
157.122216,179.988962,9.36525
157.620689,179.988962,9.38548
158.130622,179.988962,9.4057
158.652013,179.988962,9.42597
159.184864,179.988962,9.44617
159.729174,179.988962,9.46633
160.307861,179.988962,9.48655
160.880819,179.988962,9.50677
161.470966,179.988962,9.527
162.061112,179.988962,9.54723
162.668448,179.988962,9.56745
163.436211,179.988962,9.58768
163.854470,179.988962,9.60791
164.559208,179.988962,9.62813
165.223839,179.988962,9.64836
165.894200,179.988962,9.66859
166.570290,179.988962,9.68881
167.246380,179.988962,9.70904
167.933930,179.988962,9.72927
168.627209,179.988962,9.74949
169.337676,179.988962,9.76972
170.048144,179.988962,9.78995
170.770071,179.988962,9.81017
171.486268,179.988962,9.8304
172.219654,179.988962,9.85062
172.964499,179.988962,9.87085
173.703615,179.988962,9.89108
174.448460,179.988962,9.91131
175.193305,179.988962,9.93153
175.943880,179.988962,9.95176
176.694454,179.988962,9.97199
177.462218,179.988962,9.99222
178.218522,179.988962,10.0124
178.980556,179.988962,10.0327
179.748319,179.988962,10.0529
180.504624,179.988962,10.0731
181.260928,179.988962,10.0934
182.022962,179.988962,10.1136
182.784996,179.988962,10.1338
183.541300,179.988962,10.1541
184.303334,179.988962,10.1743
185.065368,179.988962,10.1945
185.810213,179.988962,10.2148
186.555058,179.988962,10.235
187.305633,179.988962,10.2552
188.044748,179.988962,10.2754
188.778134,179.988962,10.2957
189.511520,179.988962,10.3159
190.233447,179.988962,10.3361
190.943915,179.988962,10.3564
191.660112,179.988962,10.3766
192.370580,179.988962,10.3968
193.052399,179.988962,10.417
193.745678,179.988962,10.4373
194.433228,179.988962,10.4575
194.782732,179.988962,10.4777
195.693735,179.988962,10.4979
196.392743,179.988962,10.5182
197.034456,179.988962,10.5384
197.658980,179.988962,10.5586
198.277775,179.988962,10.5788
198.896569,179.988962,10.5991
199.492445,179.988962,10.6193
200.065403,179.988962,10.6395
200.626902,179.988962,10.6598
201.176941,179.988962,10.68
201.726981,179.988962,10.7002
202.248372,179.988962,10.7205
202.752575,179.988962,10.7407
203.251048,179.988962,10.7609
203.738062,179.988962,10.7811
204.196429,179.988962,10.8014
204.649065,179.988962,10.8216
205.078784,179.988962,10.8419
205.491313,179.988962,10.8621
205.898113,179.988962,10.8823
206.287725,179.988962,10.9025
206.648688,179.988962,10.9228
206.992463,179.988962,10.943
207.307589,179.988962,10.9632
207.622716,179.988962,10.9835
207.926384,179.988962,11.0037
208.195674,179.988962,11.0239
208.442046,179.988962,11.0441
208.705606,179.988962,11.0644
208.877494,179.988962,11.0847
209.112406,179.988962,11.1049
209.267105,179.988962,11.1251
209.438992,179.988962,11.1453
209.565043,179.988962,11.1656
209.679635,179.988962,11.1858
209.891629,179.988962,11.206
209.891629,179.988962,11.2263
209.983302,179.988962,11.2465
209.983302,179.988962,11.2667
209.994761,179.988962,11.287
209.994761,179.988962,11.3072
209.994761,179.988962,11.3274
209.994761,179.988962,11.3477
209.943195,179.988962,11.3679
209.834333,179.988962,11.3881
209.725471,179.988962,11.4084
209.622339,179.988962,11.4286
209.490559,179.988962,11.4488
209.318671,179.988962,11.469
209.169702,179.988962,11.4893
208.963437,179.988962,11.5095
208.751443,179.988962,11.5297
208.556637,179.988962,11.5499
208.281618,179.988962,11.5701
208.046705,179.988962,11.5904
207.748767,179.988962,11.6106
207.479477,179.988962,11.6308
207.170080,179.988962,11.651
206.849223,179.988962,11.6713
206.493989,179.988962,11.6915
206.115837,179.988962,11.7117
205.737685,179.988962,11.732
205.365263,179.988962,11.7522
204.947003,179.988962,11.7724
204.523015,179.988962,11.7927
204.081837,179.988962,11.8129
203.617741,179.988962,11.8331
203.142186,179.988962,11.8533
202.660902,179.988962,11.8736
202.162428,179.988962,11.8938
201.652496,179.988962,11.9141
201.102457,179.988962,11.9343
200.563876,179.988962,11.9545
200.019566,179.988962,11.9747
199.452338,179.988962,11.995
198.873651,179.988962,12.0152
198.266315,179.988962,12.0354
197.670439,179.988962,12.0557
197.045915,179.988962,12.0759
196.415662,179.988962,12.0961
195.785408,179.988962,12.1164
195.137966,179.988962,12.1366
194.479064,179.988962,12.1568
193.808704,179.988962,12.1771
193.138343,179.988962,12.1973
192.462253,179.988962,12.2175
191.757515,179.988962,12.2377
190.869430,179.988962,12.2579
190.411064,179.988962,12.2782
189.649030,179.988962,12.2984
188.927103,179.988962,12.3186
188.199447,179.988962,12.3388
187.460331,179.988962,12.3591
186.709757,179.988962,12.3793
185.970641,179.988962,12.3995
185.231526,179.988962,12.4197
184.475221,179.988962,12.44
183.724647,179.988962,12.4602
182.968342,179.988962,12.4804
182.212038,179.988962,12.5007
181.444275,179.988962,12.5209
180.687970,179.988962,12.5411
179.931666,179.988962,12.5614
179.163903,179.988962,12.5816
178.401869,179.988962,12.6018
177.639835,179.988962,12.622
176.877801,179.988962,12.6423
176.115767,179.988962,12.6625
175.365192,179.988962,12.6827
174.608888,179.988962,12.7029
173.864043,179.988962,12.7232
173.119198,179.988962,12.7434
172.368623,179.988962,12.7636
171.635237,179.988962,12.7839
170.913310,179.988962,12.8041
170.174195,179.988962,12.8243
169.452268,179.988962,12.8445
168.736071,179.988962,12.8648
168.025603,179.988962,12.885
167.326594,179.988962,12.9052
166.627586,179.988962,12.9255
165.957225,179.988962,12.9457
165.281135,179.988962,12.9659
164.616504,179.988962,12.9862
163.969062,179.988962,13.0064
163.315890,179.988962,13.0266
162.679907,179.988962,13.0468
162.049653,179.988962,13.0671
161.448048,179.988962,13.0873
160.852171,179.988962,13.1075
160.262025,179.988962,13.1278
159.545828,179.988962,13.148
159.196323,179.988962,13.1682
158.588988,179.988962,13.1884
158.056137,179.988962,13.2087
157.534746,179.988962,13.2289
157.024813,179.988962,13.2491
156.532070,179.988962,13.2694
156.050785,179.988962,13.2896
155.609608,179.988962,13.3098
155.162700,179.988962,13.3301
154.744441,179.988962,13.3503
154.320453,179.988962,13.3705
153.930841,179.988962,13.3908
153.546960,179.988962,13.411
153.208914,179.988962,13.4312
152.859410,179.988962,13.4514
152.527095,179.988962,13.4717
152.234886,179.988962,13.4919
151.971326,179.988962,13.5121
151.690576,179.988962,13.5324
151.432745,179.988962,13.5526
151.215021,179.988962,13.5728
150.985838,179.988962,13.593
150.831140,179.988962,13.6133
150.630604,179.988962,13.6335
150.521742,179.988962,13.6537
150.338396,179.988962,13.674
150.269641,179.988962,13.6942
150.155049,179.988962,13.7144
150.034728,179.988962,13.7346
149.988892,179.988962,13.7549
149.988892,179.988962,13.7751
149.988892,179.988962,13.7953
149.988892,179.988962,13.8156
149.988892,179.988962,13.8358
149.988892,179.988962,13.856
150.063376,179.988962,13.8763
150.195156,179.988962,13.8965
150.286830,179.988962,13.9167
150.441528,179.988962,13.9369
150.556120,179.988962,13.9572
150.728007,179.988962,13.9774
150.899895,179.988962,13.9976
151.088971,179.988962,14.0179
151.318154,179.988962,14.0381
151.507230,179.988962,14.0583
151.787979,179.988962,14.0786
152.051540,179.988962,14.0988
152.332289,179.988962,14.119
152.630227,179.988962,14.1392
152.951083,179.988962,14.1595
153.289129,179.988962,14.1797
153.638633,179.988962,14.1999
154.011055,179.988962,14.2202
154.406396,179.988962,14.2404
154.796008,179.988962,14.2606
155.219996,179.988962,14.2809
155.661174,179.988962,14.3011
156.102351,179.988962,14.3213
156.560718,179.988962,14.3415
157.036272,179.988962,14.3618
157.534746,179.988962,14.382
158.050408,179.988962,14.4022
158.566070,179.988962,14.4225
159.098921,179.988962,14.4427
159.637501,179.988962,14.4629
160.204729,179.988962,14.4831
160.777687,179.988962,14.5034
161.362104,179.988962,14.5236
161.957980,179.988962,14.5438
162.565315,179.988962,14.5641
163.195569,179.988962,14.5843
163.825822,179.988962,14.6045
164.467535,179.988962,14.6248
165.120707,179.988962,14.645
165.785338,179.988962,14.6652
166.449969,179.988962,14.6855
167.126059,179.988962,14.7057
167.819338,179.988962,14.7259
168.518347,179.988962,14.7461
169.223085,179.988962,14.7664
169.933552,179.988962,14.7866
170.644020,179.988962,14.8068
171.371677,179.988962,14.8271
172.105063,179.988962,14.8473
172.838448,179.988962,14.8675
173.577564,179.988962,14.8877
174.322409,179.988962,14.908
175.262060,179.988962,14.9282
175.789181,179.988962,14.9484
176.551215,179.988962,14.9687
177.324708,179.988962,14.9889
178.086742,179.988962,15.0091
178.848776,179.988962,15.0293
179.616539,179.988962,15.0496
180.384303,179.988962,15.0698
181.146337,179.988962,15.0901
181.902641,179.988962,15.1103
182.670404,179.988962,15.1305
183.432438,179.988962,15.1508
184.183013,179.988962,15.171
184.939317,179.988962,15.1912
185.695621,179.988962,15.2114
186.434737,179.988962,15.2317
187.191041,179.988962,15.2519
187.924427,179.988962,15.2721
188.663543,179.988962,15.2924
189.396929,179.988962,15.3126
190.118856,179.988962,15.3328
190.829323,179.988962,15.353
191.545520,179.988962,15.3733
192.255988,179.988962,15.3935
192.937808,179.988962,15.4137
193.631087,179.988962,15.434
194.318636,179.988962,15.4542
194.988997,179.988962,15.4744
195.642169,179.988962,15.4947
196.289611,179.988962,15.5149
196.942783,179.988962,15.5351
197.573036,179.988962,15.5553
198.180372,179.988962,15.5756
198.787707,179.988962,15.5958
199.400772,179.988962,15.616
199.973730,179.988962,15.6363
200.535228,179.988962,15.6565
201.090997,179.988962,15.6767
201.641037,179.988962,15.6969
202.145240,179.988962,15.7172
202.672361,179.988962,15.7374
203.176564,179.988962,15.7576
203.669307,179.988962,15.7779
203.904220,179.988962,15.7981
204.419882,179.988962,15.8183
205.021488,179.988962,15.8386
205.393910,179.988962,15.8588
205.823629,179.988962,15.879
206.224699,179.988962,15.8993
206.574203,179.988962,15.9195
206.923708,179.988962,15.9397
207.261753,179.988962,15.96
207.565420,179.988962,15.9802
207.863358,179.988962,16.0004
208.149837,179.988962,16.0206
208.419128,179.988962,16.0409
208.636852,179.988962,16.0611
208.883223,179.988962,16.0813
209.055111,179.988962,16.1016
209.261376,179.988962,16.1218
209.393156,179.988962,16.1421
209.559314,179.988962,16.1623
209.662446,179.988962,16.1825
209.782767,179.988962,16.2027
209.857252,179.988962,16.223
209.977573,179.988962,16.2432
209.994761,179.988962,16.2634
209.994761,179.988962,16.2837
210.000491,179.988962,16.3039
210.000491,179.988962,16.3241
210.000491,179.988962,16.3444
209.989032,179.988962,16.3646
209.868711,179.988962,16.3848
209.742660,179.988962,16.4051
209.633798,179.988962,16.4253
209.513477,179.988962,16.4455
209.358778,179.988962,16.4657
209.198350,179.988962,16.486
208.997815,179.988962,16.5062
208.791550,179.988962,16.5264
208.573826,179.988962,16.5467
208.344643,179.988962,16.5669
208.052435,179.988962,16.5871
207.823251,179.988962,16.6074
207.531043,179.988962,16.6277
207.204457,179.988962,16.6479
206.895060,179.988962,16.6681
206.499719,179.988962,16.6884
206.356479,179.988962,16.7087
205.800710,179.988962,16.7289
205.439747,179.988962,16.7491
205.015758,179.988962,16.7693
204.591769,179.988962,16.7896
204.156322,179.988962,16.8098
203.686496,179.988962,16.8301
203.210941,179.988962,16.8503
202.729657,179.988962,16.8705
202.242643,179.988962,16.8907
201.732710,179.988962,16.911
201.194130,179.988962,16.9312
200.655549,179.988962,16.9514
200.105510,179.988962,16.9717
199.538282,179.988962,16.9919
198.953865,179.988962,17.0121
198.357989,179.988962,17.0323
197.767842,179.988962,17.0526
197.154777,179.988962,17.0728
196.524524,179.988962,17.093
195.888541,179.988962,17.1133
195.241098,179.988962,17.1335
194.587926,179.988962,17.1537
193.911836,179.988962,17.1739
193.241476,179.988962,17.1942
192.565385,179.988962,17.2144
191.872106,179.988962,17.2346
191.167368,179.988962,17.2549
190.451171,179.988962,17.2751
189.740703,179.988962,17.2953
189.024506,179.988962,17.3155
188.302579,179.988962,17.3358
187.563464,179.988962,17.356
186.824348,179.988962,17.3762
186.085233,179.988962,17.3965
185.340388,179.988962,17.4167
184.589813,179.988962,17.4369
183.839238,179.988962,17.4572
183.088663,179.988962,17.4774
182.338089,179.988962,17.4976
181.564596,179.988962,17.5179
180.802562,179.988962,17.5381
179.845722,179.988962,17.5583
179.295683,179.988962,17.5786
178.527919,179.988962,17.5988
177.760156,179.988962,17.619
176.986663,179.988962,17.6392
176.230359,179.988962,17.6595
175.479784,179.988962,17.6797
174.729209,179.988962,17.6999
173.972905,179.988962,17.7202
173.233789,179.988962,17.7404
172.488944,179.988962,17.7606
171.744099,179.988962,17.7809
171.016443,179.988962,17.8011
170.283057,179.988962,17.8213
169.561130,179.988962,17.8415
168.844933,179.988962,17.8618
168.134465,179.988962,17.882
167.435456,179.988962,17.9022
166.736448,179.988962,17.9225
166.054628,179.988962,17.9427
165.372808,179.988962,17.9629
164.713907,179.988962,17.9832
164.060735,179.988962,18.0034
163.413293,179.988962,18.0236
162.777310,179.988962,18.0438
162.147056,179.988962,18.0641
161.528262,179.988962,18.0843
160.932385,179.988962,18.1045
160.347969,179.988962,18.1248
159.775011,179.988962,18.145
159.213512,179.988962,18.1652
158.663473,179.988962,18.1855
158.119163,179.988962,18.2057
157.597771,179.988962,18.2259
157.093568,179.988962,18.2461
156.606554,179.988962,18.2664
156.130999,179.988962,18.2866
155.666903,179.988962,18.3068
155.219996,179.988962,18.3271
154.796008,179.988962,18.3473
154.389207,179.988962,18.3675
153.993867,179.988962,18.3877
153.604255,179.988962,18.408
153.254751,179.988962,18.4282
152.876599,179.988962,18.4484
152.721900,179.988962,18.4687
152.240616,179.988962,18.4889
152.062999,179.988962,18.5091
151.690576,179.988962,18.5293
151.512959,179.988962,18.5496
151.249399,179.988962,18.5698
151.025945,179.988962,18.5901
150.854058,179.988962,18.6103
150.659252,179.988962,18.6305
150.521742,179.988962,18.6507
150.372773,179.988962,18.671
150.269641,179.988962,18.6912
150.069106,179.988962,18.7114
150.069106,179.988962,18.7317
149.994621,179.988962,18.7519
149.994621,179.988962,18.7721
149.988892,179.988962,18.7924
149.988892,179.988962,18.8126
149.988892,179.988962,18.8328
149.988892,179.988962,18.8531
150.051917,179.988962,18.8733
150.172238,179.988962,18.8935
