Azimuth,Elevator,Time
189.992805,179.988962,3.23817
189.992805,179.988962,3.25841
190.009994,179.988962,3.27866
190.009994,179.988962,3.2989
189.786540,179.988962,3.31912
189.500061,179.988962,3.33937
189.196394,179.988962,3.35962
188.812512,179.988962,3.37984
188.394253,179.988962,3.40009
187.895779,179.988962,3.42032
187.345740,179.988962,3.44057
186.726945,179.988962,3.46081
186.073774,179.988962,3.48106
185.374765,179.988962,3.5013
184.624190,179.988962,3.52154
183.839238,179.988962,3.54177
183.025638,179.988962,3.56201
182.183390,179.988962,3.58226
181.323953,179.988962,3.60248
180.206686,179.988962,3.62274
179.553514,179.988962,3.64298
178.671159,179.988962,3.66321
177.800263,179.988962,3.68345
176.929367,179.988962,3.7037
176.081390,179.988962,3.72392
175.262060,179.988962,3.74417
174.471378,179.988962,3.76441
173.726533,179.988962,3.78464
173.033254,179.988962,3.80486
172.380082,179.988962,3.82509
171.801395,179.988962,3.84531
171.291462,179.988962,3.86555
170.861744,179.988962,3.88579
170.512240,179.988962,3.90602
170.231491,179.988962,3.92627
170.076792,179.988962,3.94651
169.973660,179.988962,3.96678
169.973660,179.988962,3.98702
169.973660,179.988962,4.00727
170.111169,179.988962,4.0275
170.397648,179.988962,4.04774
170.701316,179.988962,4.06798
171.045091,179.988962,4.08821
171.457620,179.988962,4.10846
171.933175,179.988962,4.12868
172.477485,179.988962,4.14893
173.073361,179.988962,4.16916
173.709344,179.988962,4.1894
174.396894,179.988962,4.20963
175.141739,179.988962,4.22987
175.909502,179.988962,4.2501
176.711643,179.988962,4.27033
177.548162,179.988962,4.29056
178.401869,179.988962,4.31082
179.272765,179.988962,4.33106
180.155120,179.988962,4.3513
181.043204,179.988962,4.37155
181.925559,179.988962,4.39179
182.796455,179.988962,4.41202
183.655892,179.988962,4.43224
184.486680,179.988962,4.45247
185.529464,179.988962,4.47269
186.022207,179.988962,4.49293
186.767052,179.988962,4.51316
187.414495,179.988962,4.53339
188.010371,179.988962,4.55363
188.543222,179.988962,4.57387
189.001588,179.988962,4.59411
189.391199,179.988962,4.61436
189.677678,179.988962,4.6346
189.987075,179.988962,4.65484
189.987075,179.988962,4.67509
190.021453,179.988962,4.69534
190.015723,179.988962,4.71558
189.935509,179.988962,4.73583
189.631841,179.988962,4.75607
189.402658,179.988962,4.77632
189.053154,179.988962,4.79655
188.646354,179.988962,4.81679
188.193717,179.988962,4.83704
187.678055,179.988962,4.85724
187.099368,179.988962,4.87751
186.469114,179.988962,4.89775
185.793024,179.988962,4.91799
185.076827,179.988962,4.93822
184.309064,179.988962,4.95845
183.512652,179.988962,4.97868
182.693323,179.988962,4.99891
181.833886,179.988962,5.01915
180.962990,179.988962,5.03937
180.092094,179.988962,5.05959
179.198280,179.988962,5.07982
178.321655,179.988962,5.10005
177.445029,179.988962,5.12029
176.574133,179.988962,5.14054
175.743345,179.988962,5.16078
174.935474,179.988962,5.18102
174.156251,179.988962,5.20125
173.440054,179.988962,5.22147
172.763964,179.988962,5.24172
172.139440,179.988962,5.26197
171.595130,179.988962,5.28221
171.113846,179.988962,5.30245
170.701316,179.988962,5.32269
170.351812,179.988962,5.34296
170.254409,179.988962,5.36321
169.967930,179.988962,5.38345
169.956471,179.988962,5.40368
169.956471,179.988962,5.42392
170.053874,179.988962,5.44417
170.311705,179.988962,5.46442
170.483592,179.988962,5.48467
170.844555,179.988962,5.50489
171.216978,179.988962,5.52522
171.635237,179.988962,5.54546
172.156629,179.988962,5.56569
172.718127,179.988962,5.58591
173.331192,179.988962,5.60613
173.990094,179.988962,5.62638
174.700561,179.988962,5.64663
175.456866,179.988962,5.66687
176.236088,179.988962,5.68712
177.061147,179.988962,5.70736
177.903395,179.988962,5.72759
178.762832,179.988962,5.74784
179.645187,179.988962,5.76808
180.533272,179.988962,5.78833
181.409897,179.988962,5.80858
182.297982,179.988962,5.82883
183.163148,179.988962,5.84906
184.005396,179.988962,5.8693
184.830455,179.988962,5.88955
185.609678,179.988962,5.90977
186.343064,179.988962,5.93
187.047802,179.988962,5.95025
187.683785,179.988962,5.9705
188.245284,179.988962,5.99076
188.738027,179.988962,6.01101
189.179205,179.988962,6.03126
189.528709,179.988962,6.0515
189.969887,179.988962,6.07176
189.992805,179.988962,6.09202
189.992805,179.988962,6.11227
189.992805,179.988962,6.13251
189.992805,179.988962,6.15274
189.861025,179.988962,6.17298
189.540168,179.988962,6.19323
189.253689,179.988962,6.21347
188.881267,179.988962,6.23372
188.463008,179.988962,6.25396
187.981723,179.988962,6.27419
187.437413,179.988962,6.29444
186.835807,179.988962,6.31469
186.188365,179.988962,6.33495
185.483627,179.988962,6.35516
184.744511,179.988962,6.3754
183.971018,179.988962,6.39565
183.163148,179.988962,6.41588
182.320900,179.988962,6.43613
181.455734,179.988962,6.45636
180.584838,179.988962,6.47661
179.702483,179.988962,6.49685
178.820128,179.988962,6.5171
177.937773,179.988962,6.53735
177.061147,179.988962,6.55757
176.207440,179.988962,6.5778
175.388111,179.988962,6.59805
174.591699,179.988962,6.6183
173.841125,179.988962,6.63854
173.147846,179.988962,6.6588
172.471755,179.988962,6.67905
171.893068,179.988962,6.69929
171.365947,179.988962,6.71954
170.930499,179.988962,6.73977
170.546617,179.988962,6.76001
170.277327,179.988962,6.78026
169.990848,179.988962,6.8005
169.990848,179.988962,6.82075
169.973660,179.988962,6.84099
169.973660,179.988962,6.86124
170.071062,179.988962,6.88148
170.386189,179.988962,6.90172
170.626831,179.988962,6.92196
170.987795,179.988962,6.94221
171.394595,179.988962,6.96246
171.847231,179.988962,6.98271
172.517592,179.988962,7.00297
172.861367,179.988962,7.0232
173.577564,179.988962,7.04342
174.288032,179.988962,7.06367
175.021418,179.988962,7.08391
175.789181,179.988962,7.10416
176.585592,179.988962,7.12441
177.416381,179.988962,7.14465
178.275818,179.988962,7.1649
179.140984,179.988962,7.18515
180.023339,179.988962,7.20539
180.911424,179.988962,7.22563
181.782320,179.988962,7.24588
182.664675,179.988962,7.26612
183.524111,179.988962,7.28637
184.366359,179.988962,7.30661
185.168500,179.988962,7.32686
185.930534,179.988962,7.3471
186.646731,179.988962,7.36735
187.322822,179.988962,7.3876
187.930157,179.988962,7.40784
188.468737,179.988962,7.42809
188.944292,179.988962,7.44834
189.339633,179.988962,7.46856
189.889672,179.988962,7.48882
189.889672,179.988962,7.50906
189.924050,179.988962,7.5293
190.073019,179.988962,7.54953
190.073019,179.988962,7.56977
189.901132,179.988962,7.59002
189.671949,179.988962,7.61026
189.431306,179.988962,7.63051
189.093261,179.988962,7.65078
188.715109,179.988962,7.67102
188.262472,179.988962,7.69127
187.752540,179.988962,7.71152
187.179582,179.988962,7.73177
186.555058,179.988962,7.75199
185.884697,179.988962,7.77224
185.179959,179.988962,7.79248
184.412196,179.988962,7.81271
183.398061,179.988962,7.83296
182.819373,179.988962,7.8532
181.948477,179.988962,7.87345
181.083311,179.988962,7.89367
180.206686,179.988962,7.91391
179.324331,179.988962,7.9341
178.447705,179.988962,7.95435
177.571080,179.988962,7.9746
176.705914,179.988962,7.99485
175.863666,179.988962,8.01507
175.044336,179.988962,8.03532
174.259384,179.988962,8.05556
173.531727,179.988962,8.07581
172.849908,179.988962,8.09606
172.208195,179.988962,8.1163
171.663885,179.988962,8.13655
171.165412,179.988962,8.1568
170.758612,179.988962,8.17704
170.409107,179.988962,8.19728
170.208572,179.988962,8.21751
170.008037,179.988962,8.23775
169.990848,179.988962,8.25799
169.985119,179.988962,8.27822
169.985119,179.988962,8.29847
170.185654,179.988962,8.31882
170.466403,179.988962,8.33907
170.775800,179.988962,8.3593
171.153953,179.988962,8.37954
171.577941,179.988962,8.39979
172.082144,179.988962,8.42004
172.632184,179.988962,8.44028
173.245249,179.988962,8.4605
173.898420,179.988962,8.48075
174.603158,179.988962,8.501
175.353733,179.988962,8.52125
176.132956,179.988962,8.54149
176.946556,179.988962,8.56174
177.788804,179.988962,8.58197
178.648241,179.988962,8.60221
179.519136,179.988962,8.62246
180.407221,179.988962,8.64271
180.871317,179.988962,8.66298
182.194849,179.988962,8.68323
183.060016,179.988962,8.70348
183.896534,179.988962,8.72372
184.715864,179.988962,8.74395
185.506545,179.988962,8.7642
186.245661,179.988962,8.78444
186.950399,179.988962,8.80467
187.603571,179.988962,8.82491
188.176529,179.988962,8.84516
188.686461,179.988962,8.86539
189.121909,179.988962,8.88563
189.494332,179.988962,8.90588
189.958427,179.988962,8.92613
189.958427,179.988962,8.94636
189.975616,179.988962,8.96662
190.009994,179.988962,8.98687
190.009994,179.988962,9.00712
189.878213,179.988962,9.02736
189.597464,179.988962,9.04761
189.282337,179.988962,9.06786
188.955751,179.988962,9.0881
188.514574,179.988962,9.10835
188.044748,179.988962,9.12858
187.511898,179.988962,9.14883
186.910292,179.988962,9.16908
186.274309,179.988962,9.18932
185.586759,179.988962,9.20957
184.859103,179.988962,9.22979
184.079880,179.988962,9.25004
183.272010,179.988962,9.27029
182.441221,179.988962,9.29054
181.581784,179.988962,9.31078
180.710889,179.988962,9.33103
179.822804,179.988962,9.35128
178.934719,179.988962,9.37151
178.058094,179.988962,9.39175
177.192928,179.988962,9.41198
176.333491,179.988962,9.43222
175.502702,179.988962,9.45244
174.700561,179.988962,9.47267
173.938527,179.988962,9.49291
173.061902,179.988962,9.51316
172.597806,179.988962,9.53341
171.979012,179.988962,9.55363
171.446161,179.988962,9.57388
170.993524,179.988962,9.59412
170.603913,179.988962,9.61435
170.305975,179.988962,9.6346
169.996578,179.988962,9.65483
169.996578,179.988962,9.67508
169.973660,179.988962,9.69531
169.973660,179.988962,9.71555
170.042414,179.988962,9.7358
170.346082,179.988962,9.75604
170.586724,179.988962,9.77629
170.930499,179.988962,9.79652
171.337299,179.988962,9.81677
171.789936,179.988962,9.83701
172.322786,179.988962,9.85726
172.890015,179.988962,9.8775
173.520268,179.988962,9.89775
174.190629,179.988962,9.918
174.918285,179.988962,9.93823
175.680319,179.988962,9.95847
176.482460,179.988962,9.97874
177.307519,179.988962,9.99899
178.161226,179.988962,10.0192
179.032122,179.988962,10.0395
179.908748,179.988962,10.0597
180.785373,179.988962,10.08
181.661999,179.988962,10.1002
182.538624,179.988962,10.1205
183.409520,179.988962,10.1407
184.246038,179.988962,10.161
185.059638,179.988962,10.1812
185.833131,179.988962,10.2015
186.560788,179.988962,10.2217
187.242607,179.988962,10.242
187.855672,179.988962,10.2622
188.405712,179.988962,10.2825
188.875537,179.988962,10.3028
189.299526,179.988962,10.323
189.614653,179.988962,10.3433
189.780810,179.988962,10.3635
190.032912,179.988962,10.3838
190.038641,179.988962,10.404
190.038641,179.988962,10.4243
189.912591,179.988962,10.4445
189.677678,179.988962,10.4648
189.482872,179.988962,10.485
189.127639,179.988962,10.5053
188.760946,179.988962,10.5255
188.331227,179.988962,10.5458
187.815565,179.988962,10.566
187.259796,179.988962,10.5863
186.641002,179.988962,10.6065
185.982100,179.988962,10.6268
185.277362,179.988962,10.647
184.515328,179.988962,10.6673
183.730376,179.988962,10.6875
182.905317,179.988962,10.7078
182.068799,179.988962,10.728
181.203632,179.988962,10.7483
180.321277,179.988962,10.7685
179.433193,179.988962,10.7888
178.550838,179.988962,10.809
177.674212,179.988962,10.8293
176.803316,179.988962,10.8495
175.955339,179.988962,10.8698
175.141739,179.988962,10.89
174.356787,179.988962,10.9103
173.623401,179.988962,10.9305
172.930122,179.988962,10.9508
172.288409,179.988962,10.971
171.726910,179.988962,10.9913
171.222707,179.988962,11.0115
170.810178,179.988962,11.0318
170.449214,179.988962,11.052
170.030955,179.988962,11.0723
169.990848,179.988962,11.0926
169.990848,179.988962,11.1129
169.973660,179.988962,11.1331
169.973660,179.988962,11.1534
170.202843,179.988962,11.1736
170.432026,179.988962,11.1939
170.735693,179.988962,11.2141
171.136764,179.988962,11.2344
171.532105,179.988962,11.2546
172.024848,179.988962,11.2749
172.574888,179.988962,11.2951
173.176494,179.988962,11.3154
173.818206,179.988962,11.3356
174.522944,179.988962,11.3559
175.262060,179.988962,11.3761
176.041283,179.988962,11.3964
176.854883,179.988962,11.4166
177.697131,179.988962,11.4369
178.556567,179.988962,11.4571
179.427463,179.988962,11.4774
180.315548,179.988962,11.4976
181.197903,179.988962,11.5179
182.080258,179.988962,11.5381
182.956883,179.988962,11.5584
183.804861,179.988962,11.5786
184.635649,179.988962,11.5989
185.432061,179.988962,11.6191
186.171176,179.988962,11.6394
186.870185,179.988962,11.6596
187.534816,179.988962,11.6799
188.107774,179.988962,11.7001
188.634895,179.988962,11.7204
189.087532,179.988962,11.7406
189.459954,179.988962,11.7609
189.924050,179.988962,11.7811
189.924050,179.988962,11.8014
189.958427,179.988962,11.8216
190.055830,179.988962,11.8419
190.050101,179.988962,11.8621
189.832377,179.988962,11.8824
189.631841,179.988962,11.9026
189.305256,179.988962,11.9229
188.967210,179.988962,11.9431
188.491655,179.988962,11.9634
188.273931,179.988962,11.9836
187.580653,179.988962,12.0039
186.990506,179.988962,12.0241
186.354523,179.988962,12.0444
185.661244,179.988962,12.0646
184.927858,179.988962,12.0849
184.160095,179.988962,12.1051
183.352224,179.988962,12.1254
182.532894,179.988962,12.1456
181.667728,179.988962,12.1659
180.802562,179.988962,12.1861
179.920207,179.988962,12.2064
179.032122,179.988962,12.2266
178.144038,179.988962,12.2469
177.273142,179.988962,12.2671
176.413705,179.988962,12.2874
175.588646,179.988962,12.3076
174.775046,179.988962,12.3279
174.013012,179.988962,12.3481
173.291085,179.988962,12.3684
172.620725,179.988962,12.3886
172.013389,179.988962,12.4089
171.491998,179.988962,12.4291
171.022172,179.988962,12.4494
170.638291,179.988962,12.4696
170.323164,179.988962,12.4898
169.996578,179.988962,12.5101
169.996578,179.988962,12.5304
169.985119,179.988962,12.5506
169.990848,179.988962,12.5709
170.002307,179.988962,12.5911
170.294516,179.988962,12.6114
170.552347,179.988962,12.6316
170.913310,179.988962,12.6519
171.285733,179.988962,12.6721
171.744099,179.988962,12.6923
172.259761,179.988962,12.7126
172.844178,179.988962,12.7328
173.457243,179.988962,12.7531
174.316680,179.988962,12.7733
174.792235,179.988962,12.7936
175.594375,179.988962,12.8139
176.396516,179.988962,12.8341
177.227305,179.988962,12.8543
178.086742,179.988962,12.8746
178.946179,179.988962,12.8948
179.834263,179.988962,12.915
180.716618,179.988962,12.9353
181.593244,179.988962,12.9556
182.469869,179.988962,12.9758
183.329306,179.988962,12.996
184.177283,179.988962,13.0163
185.002342,179.988962,13.0366
185.770106,179.988962,13.0568
186.492033,179.988962,13.077
187.179582,179.988962,13.0973
187.804106,179.988962,13.1175
188.354146,179.988962,13.1378
188.841160,179.988962,13.158
189.265148,179.988962,13.1783
189.580275,179.988962,13.1985
189.820918,179.988962,13.2188
189.935509,179.988962,13.239
190.050101,179.988962,13.2593
190.055830,179.988962,13.2796
189.964157,179.988962,13.2998
189.734974,179.988962,13.32
189.494332,179.988962,13.3403
189.173475,179.988962,13.3605
188.801053,179.988962,13.3808
188.365605,179.988962,13.401
187.867131,179.988962,13.4213
187.317092,179.988962,13.4416
186.704027,179.988962,13.4618
186.045126,179.988962,13.482
185.346117,179.988962,13.5023
184.595542,179.988962,13.5225
183.799131,179.988962,13.5428
182.985531,179.988962,13.563
182.149013,179.988962,13.5833
181.031745,179.988962,13.6035
180.407221,179.988962,13.6238
179.513407,179.988962,13.644
178.642511,179.988962,13.6642
177.760156,179.988962,13.6845
176.883531,179.988962,13.7047
176.035553,179.988962,13.725
175.221953,179.988962,13.7452
174.437001,179.988962,13.7655
173.692156,179.988962,13.7857
172.993147,179.988962,13.806
172.339975,179.988962,13.8262
171.778477,179.988962,13.8465
171.268544,179.988962,13.8667
170.844555,179.988962,13.887
170.500781,179.988962,13.9072
170.214302,179.988962,13.9275
170.065333,179.988962,13.9477
169.979389,179.988962,13.968
169.973660,179.988962,13.9882
169.973660,179.988962,14.0085
170.122629,179.988962,14.0287
170.409107,179.988962,14.049
170.735693,179.988962,14.0692
171.056550,179.988962,14.0895
171.486268,179.988962,14.1097
171.979012,179.988962,14.13
172.517592,179.988962,14.1502
173.107739,179.988962,14.1704
173.749451,179.988962,14.1907
174.448460,179.988962,14.211
175.193305,179.988962,14.2312
175.961068,179.988962,14.2515
176.774669,179.988962,14.2717
177.605457,179.988962,14.292
178.464894,179.988962,14.3122
179.330060,179.988962,14.3325
180.223874,179.988962,14.3527
181.106229,179.988962,14.373
181.988584,179.988962,14.3932
183.117311,179.988962,14.4135
183.718917,179.988962,14.4337
184.561165,179.988962,14.454
185.340388,179.988962,14.4742
186.090962,179.988962,14.4945
186.801430,179.988962,14.5147
187.466061,179.988962,14.535
188.056208,179.988962,14.5552
188.577599,179.988962,14.5755
189.035965,179.988962,14.5957
189.419847,179.988962,14.616
189.689137,179.988962,14.6362
189.981346,179.988962,14.6565
189.981346,179.988962,14.6767
190.032912,179.988962,14.697
190.032912,179.988962,14.7172
189.906861,179.988962,14.7375
189.620382,179.988962,14.7577
189.368281,179.988962,14.7779
189.007317,179.988962,14.7982
188.611977,179.988962,14.82
188.159340,179.988962,14.8402
187.637948,179.988962,14.8604
187.013424,179.988962,14.8806
186.360252,179.988962,14.9009
185.684162,179.988962,14.9211
184.956506,179.988962,14.9413
184.188742,179.988962,14.9616
183.380872,179.988962,14.9818
182.561542,179.988962,15.002
181.702106,179.988962,15.0222
180.831210,179.988962,15.0425
179.948855,179.988962,15.0627
179.060770,179.988962,15.083
178.178415,179.988962,15.1032
177.066877,179.988962,15.1234
176.430894,179.988962,15.1436
175.617294,179.988962,15.1639
174.803694,179.988962,15.1841
174.041660,179.988962,15.2043
173.325463,179.988962,15.2245
172.655102,179.988962,15.2448
172.042037,179.988962,15.265
171.503457,179.988962,15.2852
171.045091,179.988962,15.3054
170.655479,179.988962,15.3257
170.346082,179.988962,15.3459
170.019496,179.988962,15.3661
170.019496,179.988962,15.3864
169.956471,179.988962,15.4066
169.962200,179.988962,15.4268
170.019496,179.988962,15.447
170.311705,179.988962,15.4673
170.529429,179.988962,15.4875
170.890392,179.988962,15.5077
171.268544,179.988962,15.5279
171.703992,179.988962,15.5482
172.219654,179.988962,15.5684
172.792612,179.988962,15.5886
173.417136,179.988962,15.6088
174.081767,179.988962,15.6291
174.797964,179.988962,15.6493
175.559998,179.988962,15.6695
176.350680,179.988962,15.6898
177.164280,179.988962,15.71
178.017987,179.988962,15.7302
178.888883,179.988962,15.7504
179.759779,179.988962,15.7707
180.647863,179.988962,15.7909
181.524489,179.988962,15.8112
182.401114,179.988962,15.8314
183.272010,179.988962,15.8516
184.108528,179.988962,15.8718
184.933588,179.988962,15.8921
185.712810,179.988962,15.9123
186.434737,179.988962,15.9325
187.116557,179.988962,15.9528
187.758269,179.988962,15.973
188.314039,179.988962,15.9932
188.594788,179.988962,16.0134
189.070343,179.988962,16.0337
189.626112,179.988962,16.0539
189.734974,179.988962,16.0741
189.987075,179.988962,16.0944
189.987075,179.988962,16.1146
190.009994,179.988962,16.1348
190.009994,179.988962,16.155
189.792270,179.988962,16.1753
189.522979,179.988962,16.1955
189.219312,179.988962,16.2157
188.835430,179.988962,16.2359
188.405712,179.988962,16.2562
187.930157,179.988962,16.2764
187.368658,179.988962,16.2966
186.755593,179.988962,16.3168
186.102421,179.988962,16.3371
185.403413,179.988962,16.3573
184.664297,179.988962,16.3775
183.885075,179.988962,16.3977
183.077204,179.988962,16.418
182.246415,179.988962,16.4382
181.375520,179.988962,16.4584
180.498894,179.988962,16.4787
179.616539,179.988962,16.4989
178.728455,179.988962,16.5191
177.851829,179.988962,16.5393
176.980933,179.988962,16.5596
176.132956,179.988962,16.5798
175.319356,179.988962,16.6
174.528674,179.988962,16.6202
173.772370,179.988962,16.6405
173.079091,179.988962,16.6608
172.420189,179.988962,16.681
171.841502,179.988962,16.7012
171.320110,179.988962,16.7214
170.890392,179.988962,16.7417
170.517969,179.988962,16.762
170.065333,179.988962,16.7822
170.002307,179.988962,16.8024
170.002307,179.988962,16.8226
169.962200,179.988962,16.8429
169.967930,179.988962,16.8631
170.099710,179.988962,16.8833
170.432026,179.988962,16.9036
170.603913,179.988962,16.9238
171.027902,179.988962,16.944
171.423243,179.988962,16.9642
171.893068,179.988962,16.9845
172.431648,179.988962,17.0047
173.027525,179.988962,17.0249
173.669237,179.988962,17.0451
174.351057,179.988962,17.0654
175.090173,179.988962,17.0856
175.857936,179.988962,17.1058
176.660077,179.988962,17.126
177.490866,179.988962,17.1463
178.338843,179.988962,17.1665
179.215469,179.988962,17.1867
180.097824,179.988962,17.207
180.980179,179.988962,17.2272
181.862534,179.988962,17.2474
182.739159,179.988962,17.2676
183.598596,179.988962,17.2879
184.429385,179.988962,17.3081
185.231526,179.988962,17.3283
185.987830,179.988962,17.3485
186.704027,179.988962,17.3688
187.368658,179.988962,17.389
187.975993,179.988962,17.4092
188.508844,179.988962,17.4295
188.972940,179.988962,17.4497
189.362551,179.988962,17.4699
189.649030,179.988962,17.4901
189.866754,179.988962,17.5104
189.958427,179.988962,17.5306
190.050101,179.988962,17.5508
190.044371,179.988962,17.5711
189.929780,179.988962,17.5913
189.643301,179.988962,17.6115
189.425577,179.988962,17.6317
189.076072,179.988962,17.6519
188.680732,179.988962,17.6721
188.233824,179.988962,17.6924
187.729622,179.988962,17.7126
187.156664,179.988962,17.7328
186.520681,179.988962,17.753
185.850320,179.988962,17.7733
185.139852,179.988962,17.7935
184.160095,179.988962,17.8137
183.627244,179.988962,17.8339
182.773537,179.988962,17.8542
181.914100,179.988962,17.8744
181.054663,179.988962,17.8946
180.166579,179.988962,17.9149
179.284224,179.988962,17.9351
178.396139,179.988962,17.9553
177.525243,179.988962,17.9755
176.665807,179.988962,17.9958
175.823559,179.988962,18.016
175.009959,179.988962,18.0362
174.236465,179.988962,18.0564
173.503080,179.988962,18.0767
172.826989,179.988962,18.0969
172.191006,179.988962,18.1171
171.635237,179.988962,18.1373
171.148223,179.988962,18.1576
170.741423,179.988962,18.1778
170.397648,179.988962,18.198
170.036685,179.988962,18.2183
170.036685,179.988962,18.2385
169.979389,179.988962,18.2587
169.979389,179.988962,18.279
169.979389,179.988962,18.2992
170.202843,179.988962,18.3194
170.483592,179.988962,18.3397
170.787260,179.988962,18.3599
171.171141,179.988962,18.3801
171.595130,179.988962,18.4003
172.093603,179.988962,18.4206
172.655102,179.988962,18.4408
173.268167,179.988962,18.461
173.921339,179.988962,18.4812
174.620347,179.988962,18.5015
175.365192,179.988962,18.5217
176.144415,179.988962,18.5419
176.958015,179.988962,18.5622
177.811722,179.988962,18.5824
178.665429,179.988962,18.6026
179.542055,179.988962,18.6228
180.435869,179.988962,18.643
181.312494,179.988962,18.6633
182.183390,179.988962,18.6835
182.647486,179.988962,18.7037
183.907993,179.988962,18.724
184.744511,179.988962,18.7442
185.518004,179.988962,18.7644
186.257120,179.988962,18.7846
186.961858,179.988962,18.8049
187.609300,179.988962,18.8251
188.176529,179.988962,18.8453
188.680732,179.988962,18.8656
189.121909,179.988962,18.8858
189.488602,179.988962,18.906
189.958427,179.988962,18.9262
