Azimuth,Elevator,Time
178.476353,179.988962,3.39797
179.742590,179.988962,3.4182
181.020286,179.988962,3.43843
182.292252,179.988962,3.45865
183.564218,179.988962,3.4789
184.836185,179.988962,3.49915
186.113881,179.988962,3.51937
187.385847,179.988962,3.53961
188.657813,179.988962,3.55984
189.929780,179.988962,3.58006
191.207475,179.988962,3.60029
192.473712,179.988962,3.62052
193.739949,179.988962,3.64074
195.017645,179.988962,3.66097
195.733842,179.988962,3.6812
194.536360,179.988962,3.70143
193.327419,179.988962,3.72165
192.049723,179.988962,3.74188
190.783487,179.988962,3.7621
189.511520,179.988962,3.78233
188.239554,179.988962,3.80255
186.973317,179.988962,3.82278
185.707081,179.988962,3.843
184.435114,179.988962,3.86323
183.163148,179.988962,3.88346
181.896911,179.988962,3.90369
180.630674,179.988962,3.92391
179.364438,179.988962,3.94414
178.092471,179.988962,3.96436
176.831964,179.988962,3.98459
175.565728,179.988962,4.00482
174.293761,179.988962,4.02504
173.027525,179.988962,4.04527
171.767017,179.988962,4.06549
170.506510,179.988962,4.08572
169.234544,179.988962,4.10595
167.974037,179.988962,4.12617
166.713530,179.988962,4.1464
165.447293,179.988962,4.16663
164.817039,179.988962,4.18685
165.888470,179.988962,4.20711
167.131789,179.988962,4.22734
168.403755,179.988962,4.24757
169.669992,179.988962,4.2678
170.947688,179.988962,4.28802
172.219654,179.988962,4.30825
173.491620,179.988962,4.32847
174.757857,179.988962,4.3487
176.035553,179.988962,4.36893
177.307519,179.988962,4.38916
178.579486,179.988962,4.40938
179.851452,179.988962,4.42961
181.129148,179.988962,4.44983
182.395385,179.988962,4.47006
183.667351,179.988962,4.49028
184.939317,179.988962,4.5105
186.217013,179.988962,4.53073
187.488979,179.988962,4.55099
188.755216,179.988962,4.57123
190.032912,179.988962,4.59146
191.304878,179.988962,4.61168
192.571115,179.988962,4.63191
193.837352,179.988962,4.65213
195.115048,179.988962,4.67236
196.323989,179.988962,4.69259
195.229639,179.988962,4.71282
194.043616,179.988962,4.73304
192.765921,179.988962,4.75327
191.493954,179.988962,4.77349
190.227718,179.988962,4.79372
188.955751,179.988962,4.81395
187.683785,179.988962,4.83417
186.417548,179.988962,4.8544
185.151311,179.988962,4.87462
183.879345,179.988962,4.89485
182.607379,179.988962,4.9151
181.341142,179.988962,4.93533
180.074905,179.988962,4.95555
178.802939,179.988962,4.97578
177.536702,179.988962,4.99602
176.270466,179.988962,5.01624
175.004229,179.988962,5.03647
173.732263,179.988962,5.0567
173.096279,179.988962,5.07694
170.575265,179.988962,5.09716
169.309028,179.988962,5.11739
168.042792,179.988962,5.13762
166.776555,179.988962,5.15785
165.510318,179.988962,5.17807
166.203597,179.988962,5.1983
167.383890,179.988962,5.21852
168.644397,179.988962,5.23875
169.916364,179.988962,5.25897
171.194060,179.988962,5.2792
172.466026,179.988962,5.29943
173.737992,179.988962,5.31966
175.015688,179.988962,5.33989
176.293384,179.988962,5.36011
177.565350,179.988962,5.38033
178.837317,179.988962,5.40056
180.103553,179.988962,5.42079
181.381249,179.988962,5.44101
182.653216,179.988962,5.46124
183.925182,179.988962,5.48147
185.197148,179.988962,5.50169
186.474844,179.988962,5.522
187.746810,179.988962,5.54223
189.018777,179.988962,5.56245
190.290743,179.988962,5.58268
191.568439,179.988962,5.60293
192.840405,179.988962,5.62316
194.106642,179.988962,5.64338
195.378608,179.988962,5.66361
196.312529,179.988962,5.68384
195.115048,179.988962,5.70407
193.911836,179.988962,5.72429
192.634140,179.988962,5.74452
191.367904,179.988962,5.76475
190.095937,179.988962,5.78497
188.823971,179.988962,5.80521
187.552005,179.988962,5.82545
186.285768,179.988962,5.84568
185.019531,179.988962,5.8659
183.741835,179.988962,5.88613
182.475599,179.988962,5.90636
181.209362,179.988962,5.92658
179.943125,179.988962,5.94681
178.035176,179.988962,5.96704
176.774669,179.988962,5.98727
175.508432,179.988962,6.0075
174.236465,179.988962,6.02772
172.970229,179.988962,6.04795
171.703992,179.988962,6.06818
170.443485,179.988962,6.0884
169.171519,179.988962,6.10863
167.911011,179.988962,6.12886
166.650504,179.988962,6.14908
165.384268,179.988962,6.16931
164.123760,179.988962,6.18954
164.966008,179.988962,6.20977
166.146301,179.988962,6.22998
167.418268,179.988962,6.25021
168.690234,179.988962,6.27043
169.956471,179.988962,6.29066
171.234167,179.988962,6.31091
172.511863,179.988962,6.33114
173.783829,179.988962,6.35134
175.055795,179.988962,6.37157
176.339221,179.988962,6.39179
177.611187,179.988962,6.41202
178.877424,179.988962,6.43225
180.149390,179.988962,6.45247
181.427086,179.988962,6.4727
182.699052,179.988962,6.49293
183.965289,179.988962,6.51315
185.242985,179.988962,6.53338
186.520681,179.988962,6.55361
187.792647,179.988962,6.57383
189.064613,179.988962,6.59405
190.342309,179.988962,6.61428
191.614275,179.988962,6.63451
192.880512,179.988962,6.65473
194.146749,179.988962,6.67497
195.109318,179.988962,6.6952
193.917566,179.988962,6.71543
192.708625,179.988962,6.73565
191.436659,179.988962,6.75588
190.164692,179.988962,6.7761
188.892726,179.988962,6.79633
187.615030,179.988962,6.81656
186.348793,179.988962,6.83678
185.082557,179.988962,6.857
183.163148,179.988962,6.87722
181.896911,179.988962,6.89745
180.630674,179.988962,6.91768
179.358708,179.988962,6.9379
178.086742,179.988962,6.95815
176.826235,179.988962,6.97838
175.559998,179.988962,6.99861
174.288032,179.988962,7.01883
173.021795,179.988962,7.03906
171.761288,179.988962,7.05928
170.500781,179.988962,7.07951
169.228814,179.988962,7.09973
167.962578,179.988962,7.11996
166.702070,179.988962,7.14018
165.435834,179.988962,7.16041
164.576397,179.988962,7.18064
165.779608,179.988962,7.20087
166.994279,179.988962,7.2211
168.266245,179.988962,7.24132
169.538212,179.988962,7.26155
170.810178,179.988962,7.28178
172.087874,179.988962,7.30201
173.359840,179.988962,7.32223
174.631806,179.988962,7.34246
175.915232,179.988962,7.36269
177.187198,179.988962,7.38294
178.459164,179.988962,7.40317
179.731131,179.988962,7.42339
181.014556,179.988962,7.44362
182.286523,179.988962,7.46385
183.558489,179.988962,7.48407
184.830455,179.988962,7.5043
186.108151,179.988962,7.52453
187.374388,179.988962,7.54475
188.646354,179.988962,7.56498
189.918320,179.988962,7.58521
191.196016,179.988962,7.60544
192.462253,179.988962,7.62567
193.728490,179.988962,7.64589
195.006186,179.988962,7.66612
196.152101,179.988962,7.68635
195.000456,179.988962,7.70657
193.808704,179.988962,7.72679
192.531008,179.988962,7.74702
190.623058,179.988962,7.76724
189.351092,179.988962,7.78747
188.079126,179.988962,7.8077
186.807160,179.988962,7.82792
185.540923,179.988962,7.84815
184.268956,179.988962,7.86838
182.996990,179.988962,7.8886
181.730753,179.988962,7.90883
180.464517,179.988962,7.92906
179.192550,179.988962,7.94929
177.926314,179.988962,7.96951
176.660077,179.988962,7.98974
175.393840,179.988962,8.00997
174.121874,179.988962,8.03019
172.855637,179.988962,8.05042
171.589400,179.988962,8.07065
170.328893,179.988962,8.09087
169.056927,179.988962,8.11116
167.796420,179.988962,8.1314
166.530183,179.988962,8.15163
165.263946,179.988962,8.17186
164.003439,179.988962,8.19208
164.914442,179.988962,8.2123
166.100465,179.988962,8.23253
167.372431,179.988962,8.25276
168.644397,179.988962,8.27298
169.916364,179.988962,8.29321
171.194060,179.988962,8.3135
172.466026,179.988962,8.33373
173.743722,179.988962,8.35395
175.015688,179.988962,8.37418
176.293384,179.988962,8.39441
177.565350,179.988962,8.41463
178.837317,179.988962,8.43486
180.109283,179.988962,8.45511
181.392708,179.988962,8.47534
182.658945,179.988962,8.49557
183.936641,179.988962,8.51579
185.208607,179.988962,8.53602
186.486303,179.988962,8.55625
187.758269,179.988962,8.57648
189.024506,179.988962,8.5967
190.302202,179.988962,8.61691
190.943915,179.988962,8.63715
193.476388,179.988962,8.65738
194.748355,179.988962,8.6776
194.158208,179.988962,8.69783
192.972185,179.988962,8.71805
191.711678,179.988962,8.73828
190.439712,179.988962,8.75851
189.162016,179.988962,8.77873
187.884320,179.988962,8.79899
186.618083,179.988962,8.81923
185.340388,179.988962,8.83945
184.068421,179.988962,8.85968
182.790725,179.988962,8.8799
181.524489,179.988962,8.90013
180.258252,179.988962,8.92036
178.980556,179.988962,8.94059
177.714319,179.988962,8.96081
176.442353,179.988962,8.98104
175.176116,179.988962,9.00127
173.898420,179.988962,9.0215
172.632184,179.988962,9.04174
171.365947,179.988962,9.06196
170.105440,179.988962,9.08219
168.833473,179.988962,9.10242
167.567237,179.988962,9.12265
166.295270,179.988962,9.14288
165.034763,179.988962,9.16312
164.112301,179.988962,9.18335
165.321242,179.988962,9.20358
166.535913,179.988962,9.2238
167.813609,179.988962,9.24403
169.085575,179.988962,9.26421
170.357541,179.988962,9.28444
171.635237,179.988962,9.30467
172.912933,179.988962,9.3249
174.190629,179.988962,9.34512
175.462595,179.988962,9.36535
176.740291,179.988962,9.38558
178.012257,179.988962,9.40581
179.284224,179.988962,9.42603
180.561920,179.988962,9.44626
181.839615,179.988962,9.46648
183.111582,179.988962,9.48671
184.377818,179.988962,9.50697
185.655514,179.988962,9.52721
187.569193,179.988962,9.54743
188.841160,179.988962,9.56766
190.118856,179.988962,9.58788
191.390822,179.988962,9.60811
192.657059,179.988962,9.62834
193.929025,179.988962,9.64856
195.206721,179.988962,9.66879
195.120777,179.988962,9.68901
193.946214,179.988962,9.70924
192.691436,179.988962,9.72947
191.425199,179.988962,9.7497
190.147503,179.988962,9.76992
188.875537,179.988962,9.79016
187.603571,179.988962,9.81038
186.331605,179.988962,9.83061
185.059638,179.988962,9.85084
183.781942,179.988962,9.87106
182.515706,179.988962,9.89129
181.249469,179.988962,9.91152
179.977503,179.988962,9.93175
178.705536,179.988962,9.95197
177.439300,179.988962,9.97221
176.173063,179.988962,9.99244
174.901097,179.988962,10.0127
173.629130,179.988962,10.0329
172.362894,179.988962,10.0531
171.096657,179.988962,10.0734
169.830420,179.988962,10.0936
168.558454,179.988962,10.1138
167.297947,179.988962,10.134
166.031710,179.988962,10.1543
164.759744,179.988962,10.1745
164.776932,179.988962,10.1947
165.951496,179.988962,10.215
167.200544,179.988962,10.2352
168.466781,179.988962,10.2554
169.738747,179.988962,10.2757
171.016443,179.988962,10.2959
172.294139,179.988962,10.3161
173.571834,179.988962,10.3364
174.843801,179.988962,10.3566
176.127226,179.988962,10.3768
177.399193,179.988962,10.3971
178.671159,179.988962,10.4173
180.584838,179.988962,10.4375
181.862534,179.988962,10.4577
183.134500,179.988962,10.478
184.400737,179.988962,10.4982
185.684162,179.988962,10.5184
186.956129,179.988962,10.5387
188.233824,179.988962,10.5589
189.500061,179.988962,10.5792
190.777757,179.988962,10.5994
192.055453,179.988962,10.6196
193.321690,179.988962,10.6398
194.593656,179.988962,10.6601
195.642169,179.988962,10.6803
194.450417,179.988962,10.7005
193.247205,179.988962,10.7208
191.975239,179.988962,10.741
190.703273,179.988962,10.7612
189.431306,179.988962,10.7814
188.153610,179.988962,10.8017
186.887374,179.988962,10.8219
185.615407,179.988962,10.8421
184.337711,179.988962,10.8624
183.060016,179.988962,10.8826
181.793779,179.988962,10.9028
180.521813,179.988962,10.923
179.249846,179.988962,10.9433
177.977880,179.988962,10.9635
176.711643,179.988962,10.9837
175.445406,179.988962,11.004
174.173440,179.988962,11.0242
172.901474,179.988962,11.0444
171.635237,179.988962,11.0648
170.374730,179.988962,11.085
169.102764,179.988962,11.1053
167.836527,179.988962,11.1255
166.570290,179.988962,11.1457
165.304053,179.988962,11.166
164.175327,179.988962,11.1862
165.332701,179.988962,11.2064
166.530183,179.988962,11.2266
167.807879,179.988962,11.2469
169.079845,179.988962,11.2671
169.715828,179.988962,11.2874
172.271220,179.988962,11.3076
173.543187,179.988962,11.3278
174.820882,179.988962,11.3481
176.098578,179.988962,11.3683
177.376274,179.988962,11.3885
178.648241,179.988962,11.4087
179.920207,179.988962,11.429
181.203632,179.988962,11.4492
182.475599,179.988962,11.4694
183.747565,179.988962,11.4897
185.025261,179.988962,11.5099
186.302957,179.988962,11.5301
187.574923,179.988962,11.5504
188.846889,179.988962,11.5706
190.124585,179.988962,11.5908
191.402281,179.988962,11.611
192.668518,179.988962,11.6312
193.934754,179.988962,11.6515
195.218180,179.988962,11.6717
196.455769,179.988962,11.6919
195.401526,179.988962,11.7122
194.209774,179.988962,11.7324
192.932078,179.988962,11.7526
191.665842,179.988962,11.7728
190.388146,179.988962,11.7931
189.121909,179.988962,11.8133
187.844213,179.988962,11.8335
186.572247,179.988962,11.8538
185.306010,179.988962,11.874
184.028314,179.988962,11.8942
182.756348,179.988962,11.9144
181.490111,179.988962,11.9347
180.218145,179.988962,11.9549
178.946179,179.988962,11.9752
177.679942,179.988962,11.9954
176.413705,179.988962,12.0156
175.141739,179.988962,12.0359
173.869773,179.988962,12.0561
172.603536,179.988962,12.0763
171.343029,179.988962,12.0966
170.076792,179.988962,12.1168
168.804826,179.988962,12.137
167.538589,179.988962,12.1572
165.642099,179.988962,12.1775
165.813986,179.988962,12.1977
166.994279,179.988962,12.2179
168.237597,179.988962,12.2382
169.509564,179.988962,12.2584
170.781530,179.988962,12.2786
172.059226,179.988962,12.2988
173.331192,179.988962,12.3191
174.603158,179.988962,12.3393
175.886584,179.988962,12.3596
177.164280,179.988962,12.3798
178.436246,179.988962,12.4
179.708212,179.988962,12.4203
180.985908,179.988962,12.4405
182.263604,179.988962,12.4607
183.535571,179.988962,12.4809
184.807537,179.988962,12.5012
186.085233,179.988962,12.5214
187.362929,179.988962,12.5416
188.634895,179.988962,12.5618
189.906861,179.988962,12.5821
191.184557,179.988962,12.6023
192.456523,179.988962,12.6225
193.722760,179.988962,12.6428
195.000456,179.988962,12.663
195.733842,179.988962,12.6832
194.536360,179.988962,12.7035
193.315960,179.988962,12.7237
192.038264,179.988962,12.7439
190.766298,179.988962,12.7641
189.494332,179.988962,12.7844
188.222365,179.988962,12.8046
186.950399,179.988962,12.8248
185.678433,179.988962,12.8451
184.406466,179.988962,12.8653
183.128770,179.988962,12.8855
181.862534,179.988962,12.9058
180.590567,179.988962,12.926
179.324331,179.988962,12.9462
178.052364,179.988962,12.9665
176.786128,179.988962,12.9867
175.519891,179.988962,13.0069
174.247925,179.988962,13.0272
172.981688,179.988962,13.0474
171.085198,179.988962,13.0676
169.818961,179.988962,13.0879
168.546995,179.988962,13.1081
167.286487,179.988962,13.1283
166.025980,179.988962,13.1486
164.754014,179.988962,13.1688
164.708177,179.988962,13.189
165.882741,179.988962,13.2092
167.126059,179.988962,13.2295
168.398026,179.988962,13.2497
169.664262,179.988962,13.2699
170.941958,179.988962,13.2902
172.219654,179.988962,13.3104
173.491620,179.988962,13.3306
174.763587,179.988962,13.3509
176.047012,179.988962,13.3711
177.318978,179.988962,13.3913
178.590945,179.988962,13.4115
179.868641,179.988962,13.4318
181.146337,179.988962,13.452
182.418303,179.988962,13.4722
183.690269,179.988962,13.4924
184.962235,179.988962,13.5127
186.239931,179.988962,13.5329
187.517627,179.988962,13.5531
188.789593,179.988962,13.5734
190.067289,179.988962,13.5936
191.344985,179.988962,13.6138
192.616952,179.988962,13.634
193.883188,179.988962,13.6543
195.160884,179.988962,13.6745
195.355690,179.988962,13.6947
194.175397,179.988962,13.715
192.932078,179.988962,13.7352
191.654382,179.988962,13.7554
190.382416,179.988962,13.7757
189.110450,179.988962,13.7959
187.832754,179.988962,13.8161
186.566517,179.988962,13.8364
185.300281,179.988962,13.8566
184.022585,179.988962,13.8768
182.744889,179.988962,13.897
181.478652,179.988962,13.9173
180.212415,179.988962,13.9375
178.298736,179.988962,13.9577
177.038229,179.988962,13.978
175.771992,179.988962,13.9982
174.500026,179.988962,14.0184
173.222330,179.988962,14.0387
171.961823,179.988962,14.0589
170.701316,179.988962,14.0792
169.429350,179.988962,14.0994
168.163113,179.988962,14.1196
166.896876,179.988962,14.1398
165.630639,179.988962,14.1601
164.587856,179.988962,14.1803
165.762420,179.988962,14.2005
166.965631,179.988962,14.2208
168.237597,179.988962,14.241
169.509564,179.988962,14.2612
170.781530,179.988962,14.2815
172.064955,179.988962,14.3017
173.336922,179.988962,14.3219
174.608888,179.988962,14.3421
175.892314,179.988962,14.3624
177.170009,179.988962,14.3826
178.441976,179.988962,14.4028
179.713942,179.988962,14.4231
180.997367,179.988962,14.4433
182.269334,179.988962,14.4635
183.541300,179.988962,14.4838
186.096692,179.988962,14.504
186.096692,179.988962,14.5242
187.368658,179.988962,14.5444
188.640624,179.988962,14.5647
189.918320,179.988962,14.5849
191.196016,179.988962,14.6051
192.467983,179.988962,14.6254
193.728490,179.988962,14.6456
195.006186,179.988962,14.6658
196.094805,179.988962,14.6861
194.914512,179.988962,14.7063
193.717031,179.988962,14.7265
192.433605,179.988962,14.7467
191.167368,179.988962,14.767
189.895402,179.988962,14.7872
188.623436,179.988962,14.8074
187.975993,179.988962,14.8277
185.437790,179.988962,14.8479
184.160095,179.988962,14.8681
182.888128,179.988962,14.8883
181.621891,179.988962,14.9086
180.349925,179.988962,14.9288
179.077959,179.988962,14.949
177.805993,179.988962,14.9693
176.539756,179.988962,14.9895
175.273519,179.988962,15.0097
174.001553,179.988962,15.0299
172.735316,179.988962,15.0502
171.469079,179.988962,15.0704
170.202843,179.988962,15.0906
168.930876,179.988962,15.1109
167.670369,179.988962,15.1311
166.398403,179.988962,15.1513
165.137896,179.988962,15.1715
163.877389,179.988962,15.1918
164.776932,179.988962,15.212
165.962955,179.988962,15.2322
167.240651,179.988962,15.2524
168.512617,179.988962,15.2727
169.778854,179.988962,15.2929
171.056550,179.988962,15.3131
172.334246,179.988962,15.3334
173.606212,179.988962,15.3536
174.883908,179.988962,15.3738
176.161604,179.988962,15.3941
177.439300,179.988962,15.4143
178.711266,179.988962,15.4345
179.983232,179.988962,15.4548
181.266658,179.988962,15.475
182.538624,179.988962,15.4952
183.810590,179.988962,15.5154
185.088286,179.988962,15.5357
186.365982,179.988962,15.5559
187.643678,179.988962,15.5761
188.915644,179.988962,15.5964
190.193340,179.988962,15.6166
191.471036,179.988962,15.6368
192.743002,179.988962,15.6571
194.009239,179.988962,15.6773
194.977538,179.988962,15.6975
193.172721,179.988962,15.7177
191.923673,179.988962,15.738
190.651706,179.988962,15.7582
189.379740,179.988962,15.7784
188.102044,179.988962,15.7987
186.830078,179.988962,15.8189
185.558112,179.988962,15.8392
184.274686,179.988962,15.8594
182.996990,179.988962,15.8796
181.730753,179.988962,15.8999
180.464517,179.988962,15.9201
179.186821,179.988962,15.9403
177.914855,179.988962,15.9605
176.648618,179.988962,15.9808
175.382381,179.988962,16.001
174.110415,179.988962,16.0212
172.838448,179.988962,16.0415
171.577941,179.988962,16.0617
170.311705,179.988962,16.0819
169.039738,179.988962,16.1021
167.773502,179.988962,16.1224
166.507265,179.988962,16.1426
165.241028,179.988962,16.1628
164.393051,179.988962,16.183
165.590532,179.988962,16.2033
166.799473,179.988962,16.2235
168.077169,179.988962,16.2437
169.349136,179.988962,16.264
170.621102,179.988962,16.2842
171.898798,179.988962,16.3044
173.176494,179.988962,16.3246
174.448460,179.988962,16.3449
175.726156,179.988962,16.3651
177.009581,179.988962,16.3853
178.281548,179.988962,16.4056
179.553514,179.988962,16.4258
180.836939,179.988962,16.446
182.108906,179.988962,16.4662
183.386601,179.988962,16.4865
184.658568,179.988962,16.5067
185.941993,179.988962,16.527
187.213960,179.988962,16.5472
188.491655,179.988962,16.5674
189.763622,179.988962,16.5877
191.683030,179.988962,16.608
192.954997,179.988962,16.6282
194.221233,179.988962,16.6485
195.498929,179.988962,16.6687
195.412986,179.988962,16.6889
194.232693,179.988962,16.7092
192.983645,179.988962,16.7294
191.711678,179.988962,16.7497
190.439712,179.988962,16.7699
189.167746,179.988962,16.7901
187.895779,179.988962,16.8104
186.629543,179.988962,16.8306
185.351847,179.988962,16.8508
184.079880,179.988962,16.871
182.802185,179.988962,16.8913
181.535948,179.988962,16.9115
180.263982,179.988962,16.9317
178.986286,179.988962,16.952
177.720049,179.988962,16.9722
176.453812,179.988962,16.9924
175.187575,179.988962,17.0126
173.915609,179.988962,17.0329
172.649372,179.988962,17.0531
171.383136,179.988962,17.0733
170.116899,179.988962,17.0936
168.844933,179.988962,17.1138
167.584425,179.988962,17.134
166.318189,179.988962,17.1542
165.051952,179.988962,17.1745
164.622234,179.988962,17.1947
165.808256,179.988962,17.215
167.040116,179.988962,17.2352
168.306352,179.988962,17.2554
169.578319,179.988962,17.2756
170.850285,179.988962,17.2959
172.127981,179.988962,17.3161
173.405677,179.988962,17.3363
174.677643,179.988962,17.3566
175.961068,179.988962,17.3768
177.238764,179.988962,17.397
178.510731,179.988962,17.4172
179.782697,179.988962,17.4375
181.066122,179.988962,17.4577
182.974072,179.988962,17.4779
184.246038,179.988962,17.4982
185.523734,179.988962,17.5184
186.801430,179.988962,17.5386
188.079126,179.988962,17.5588
189.351092,179.988962,17.5791
190.628788,179.988962,17.5993
191.900754,179.988962,17.6196
193.172721,179.988962,17.6398
194.438957,179.988962,17.66
195.372879,179.988962,17.6802
194.175397,179.988962,17.7005
192.966456,179.988962,17.7207
191.694490,179.988962,17.7409
190.422523,179.988962,17.7612
189.150557,179.988962,17.7814
187.872861,179.988962,17.8016
186.606624,179.988962,17.8218
185.334658,179.988962,17.8421
184.056962,179.988962,17.8623
182.779266,179.988962,17.8825
181.513029,179.988962,17.9028
180.246793,179.988962,17.923
178.974826,179.988962,17.9432
177.702860,179.988962,17.9635
176.436623,179.988962,17.9837
175.164657,179.988962,18.0039
173.892691,179.988962,18.0241
172.626454,179.988962,18.0444
171.360217,179.988962,18.0646
170.093981,179.988962,18.0848
168.822014,179.988962,18.1051
167.561507,179.988962,18.1253
166.295270,179.988962,18.1455
165.029034,179.988962,18.1657
163.860200,179.988962,18.186
164.988927,179.988962,18.2062
166.180679,179.988962,18.2264
167.458375,179.988962,18.2467
168.730341,179.988962,18.2669
170.002307,179.988962,18.2871
171.280003,179.988962,18.3074
172.557699,179.988962,18.3276
173.835395,179.988962,18.3478
175.749074,179.988962,18.368
177.026770,179.988962,18.3883
178.298736,179.988962,18.4085
179.570703,179.988962,18.4287
180.854128,179.988962,18.449
182.131824,179.988962,18.4692
183.403790,179.988962,18.4894
184.675757,179.988962,18.5096
185.959182,179.988962,18.5299
187.231148,179.988962,18.5501
188.508844,179.988962,18.5703
189.780810,179.988962,18.5905
191.064236,179.988962,18.6108
192.330473,179.988962,18.631
193.596709,179.988962,18.6512
194.874405,179.988962,18.6715
196.117724,179.988962,18.6917
195.092129,179.988962,18.7119
193.906107,179.988962,18.7321
192.628411,179.988962,18.7524
191.356444,179.988962,18.7726
190.084478,179.988962,18.7928
188.812512,179.988962,18.813
187.534816,179.988962,18.8333
186.268579,179.988962,18.8535
184.996613,179.988962,18.8737
183.718917,179.988962,18.894
