Azimuth,Elevator,Time
154.589743,179.988962,2.85426
155.197078,179.988962,2.87451
155.838791,179.988962,2.89475
156.514881,179.988962,2.91499
157.231078,179.988962,2.93524
157.970194,179.988962,2.95548
158.743687,179.988962,2.97572
159.540098,179.988962,2.99597
160.382346,179.988962,3.01621
161.241783,179.988962,3.03646
162.124138,179.988962,3.0567
163.040870,179.988962,3.07694
163.980521,179.988962,3.09717
164.943090,179.988962,3.11742
165.917118,179.988962,3.13766
166.925524,179.988962,3.15791
167.939659,179.988962,3.17815
168.982443,179.988962,3.19839
170.048144,179.988962,3.21865
171.119575,179.988962,3.2389
172.208195,179.988962,3.25914
173.302544,179.988962,3.27938
174.402623,179.988962,3.29962
175.519891,179.988962,3.31986
176.642888,179.988962,3.3401
177.777345,179.988962,3.36034
178.917531,179.988962,3.38059
180.057717,179.988962,3.40083
180.630674,179.988962,3.42104
182.464139,179.988962,3.44128
183.552759,179.988962,3.46152
184.664297,179.988962,3.48177
185.775835,179.988962,3.50201
186.893103,179.988962,3.52226
188.004641,179.988962,3.5425
189.110450,179.988962,3.56275
190.204799,179.988962,3.58299
191.287689,179.988962,3.60324
192.353391,179.988962,3.62349
193.401904,179.988962,3.64373
194.427498,179.988962,3.66398
195.435904,179.988962,3.68422
196.427121,179.988962,3.70446
197.395420,179.988962,3.72471
198.329341,179.988962,3.74495
199.240344,179.988962,3.7652
200.128428,179.988962,3.78544
200.982135,179.988962,3.80568
201.807195,179.988962,3.82592
202.597876,179.988962,3.84617
203.354181,179.988962,3.86641
204.081837,179.988962,3.88667
204.775116,179.988962,3.90691
205.405370,179.988962,3.92716
206.029894,179.988962,3.9474
206.602851,179.988962,3.96764
207.112784,179.988962,3.98788
207.611257,179.988962,4.00812
208.046705,179.988962,4.02837
208.464964,179.988962,4.04861
208.808739,179.988962,4.06886
209.129595,179.988962,4.0891
209.375967,179.988962,4.10934
209.599421,179.988962,4.12958
209.759849,179.988962,4.14983
209.897359,179.988962,4.17007
209.954654,179.988962,4.19031
210.046328,179.988962,4.21056
210.040598,179.988962,4.23085
209.994761,179.988962,4.25109
209.822874,179.988962,4.27133
209.759849,179.988962,4.29157
209.513477,179.988962,4.31181
209.335860,179.988962,4.33206
209.049381,179.988962,4.3523
208.757173,179.988962,4.37255
208.413398,179.988962,4.39279
208.029516,179.988962,4.41303
207.628446,179.988962,4.43327
207.181539,179.988962,4.45352
206.688795,179.988962,4.47376
206.155944,179.988962,4.494
205.588716,179.988962,4.51424
204.998570,179.988962,4.53449
204.368316,179.988962,4.55473
203.692226,179.988962,4.57495
202.993217,179.988962,4.59519
202.265561,179.988962,4.61543
201.503527,179.988962,4.63567
200.707116,179.988962,4.65592
199.893516,179.988962,4.67616
199.039808,179.988962,4.69641
198.157453,179.988962,4.71664
197.257910,179.988962,4.73688
196.323989,179.988962,4.75713
195.367149,179.988962,4.77737
194.387391,179.988962,4.79761
193.396174,179.988962,4.81785
192.387768,179.988962,4.83809
191.350715,179.988962,4.85834
190.296472,179.988962,4.8786
189.225041,179.988962,4.89885
188.147881,179.988962,4.91909
187.059261,179.988962,4.93933
185.953452,179.988962,4.95958
184.841914,179.988962,4.97982
183.713187,179.988962,5.00007
182.578731,179.988962,5.02031
181.444275,179.988962,5.04056
180.309818,179.988962,5.0608
179.163903,179.988962,5.08104
177.674212,179.988962,5.10128
176.746021,179.988962,5.12152
175.668860,179.988962,5.14176
174.563051,179.988962,5.16201
173.457243,179.988962,5.18225
172.339975,179.988962,5.20249
171.234167,179.988962,5.22274
170.139817,179.988962,5.24298
169.062657,179.988962,5.26322
167.996955,179.988962,5.28346
166.931254,179.988962,5.3037
165.899930,179.988962,5.32394
164.874335,179.988962,5.34411
163.888848,179.988962,5.36432
162.914819,179.988962,5.38456
161.963710,179.988962,5.4048
161.041247,179.988962,5.42504
160.153163,179.988962,5.44528
159.287997,179.988962,5.46553
158.451478,179.988962,5.48577
157.649337,179.988962,5.50601
156.875844,179.988962,5.52635
156.142458,179.988962,5.54661
155.437720,179.988962,5.56685
154.778819,179.988962,5.58709
154.160024,179.988962,5.60734
153.575607,179.988962,5.62758
153.031298,179.988962,5.64782
152.532824,179.988962,5.66806
152.074458,179.988962,5.68831
151.667658,179.988962,5.70855
151.295235,179.988962,5.72879
150.962920,179.988962,5.74904
150.693630,179.988962,5.76928
150.452987,179.988962,5.78953
150.275371,179.988962,5.80976
150.028999,179.988962,5.83002
149.994621,179.988962,5.85027
149.994621,179.988962,5.87051
149.988892,179.988962,5.89075
149.988892,179.988962,5.911
150.011810,179.988962,5.93124
150.200886,179.988962,5.95148
150.367044,179.988962,5.97173
150.596227,179.988962,5.99197
150.831140,179.988962,6.01221
151.146266,179.988962,6.03246
151.455664,179.988962,6.0527
151.816627,179.988962,6.07294
152.211968,179.988962,6.09318
152.647416,179.988962,6.11343
153.140159,179.988962,6.13367
153.650092,179.988962,6.15391
154.200131,179.988962,6.17415
154.784548,179.988962,6.19439
155.409072,179.988962,6.21465
156.062244,179.988962,6.23489
156.749794,179.988962,6.25513
157.471720,179.988962,6.27537
158.228025,179.988962,6.29562
159.007247,179.988962,6.31586
159.820847,179.988962,6.3361
160.674554,179.988962,6.35635
161.545450,179.988962,6.37659
162.439264,179.988962,6.39683
163.355997,179.988962,6.41708
164.289918,179.988962,6.43732
165.258217,179.988962,6.45755
166.255163,179.988962,6.47779
167.263569,179.988962,6.49803
168.289164,179.988962,6.51827
169.337676,179.988962,6.5385
170.397648,179.988962,6.55873
171.474809,179.988962,6.57897
172.563429,179.988962,6.59922
173.663508,179.988962,6.61946
174.780775,179.988962,6.6397
175.903773,179.988962,6.65995
177.026770,179.988962,6.68019
178.161226,179.988962,6.70043
179.301412,179.988962,6.72067
180.435869,179.988962,6.74091
181.581784,179.988962,6.76116
183.077204,179.988962,6.7814
183.988207,179.988962,6.80165
185.076827,179.988962,6.82189
186.171176,179.988962,6.84213
187.276985,179.988962,6.86237
188.382793,179.988962,6.88263
189.477143,179.988962,6.90287
190.565763,179.988962,6.92311
191.648653,179.988962,6.94335
192.708625,179.988962,6.96359
193.739949,179.988962,6.98383
194.765543,179.988962,7.00407
195.762490,179.988962,7.02432
196.742248,179.988962,7.04456
197.699087,179.988962,7.06481
198.633008,179.988962,7.08505
199.549741,179.988962,7.10529
200.426366,179.988962,7.12554
201.262885,179.988962,7.14578
202.082214,179.988962,7.16601
202.849978,179.988962,7.18626
203.606282,179.988962,7.2065
204.322479,179.988962,7.22674
204.987110,179.988962,7.24699
205.611634,179.988962,7.26723
206.224699,179.988962,7.28747
206.774739,179.988962,7.30771
207.284671,179.988962,7.32795
207.760226,179.988962,7.34819
208.195674,179.988962,7.36844
208.585285,179.988962,7.38867
208.923330,179.988962,7.40891
209.215539,179.988962,7.42915
209.456181,179.988962,7.44939
209.645257,179.988962,7.46963
209.805685,179.988962,7.48987
209.983302,179.988962,7.51012
209.983302,179.988962,7.53037
210.011950,179.988962,7.55063
210.011950,179.988962,7.57087
210.011950,179.988962,7.59112
209.914547,179.988962,7.61136
209.673905,179.988962,7.6316
209.479099,179.988962,7.65184
209.232728,179.988962,7.67209
208.969167,179.988962,7.69233
208.631122,179.988962,7.71257
208.298806,179.988962,7.73281
207.909195,179.988962,7.75305
207.473747,179.988962,7.7733
207.021111,179.988962,7.79353
206.516908,179.988962,7.81377
205.978327,179.988962,7.83402
205.399640,179.988962,7.85426
204.786575,179.988962,7.8745
204.139133,179.988962,7.89474
203.468772,179.988962,7.91498
202.758305,179.988962,7.93523
202.019189,179.988962,7.95547
201.239966,179.988962,7.97572
200.432096,179.988962,7.99596
199.607037,179.988962,8.0162
198.747600,179.988962,8.03644
197.865245,179.988962,8.05668
196.948512,179.988962,8.07693
196.008862,179.988962,8.09717
195.046293,179.988962,8.11742
194.072264,179.988962,8.13766
193.063859,179.988962,8.1579
192.049723,179.988962,8.17815
191.001211,179.988962,8.19839
189.941239,179.988962,8.21865
188.869808,179.988962,8.23889
187.781188,179.988962,8.25914
186.681109,179.988962,8.27938
185.575300,179.988962,8.29962
184.458033,179.988962,8.31994
183.329306,179.988962,8.34018
182.200579,179.988962,8.36043
181.060393,179.988962,8.38066
179.914477,179.988962,8.40091
178.774291,179.988962,8.42116
177.290331,179.988962,8.44139
176.367868,179.988962,8.46164
175.279249,179.988962,8.48188
174.179170,179.988962,8.50212
173.067632,179.988962,8.52236
171.967553,179.988962,8.54262
170.873203,179.988962,8.56286
169.778854,179.988962,8.58311
168.695964,179.988962,8.60335
167.635992,179.988962,8.6236
166.587479,179.988962,8.64384
165.550425,179.988962,8.66409
164.542020,179.988962,8.68433
163.550803,179.988962,8.70458
162.582504,179.988962,8.72482
161.648583,179.988962,8.74506
160.737580,179.988962,8.7653
159.849495,179.988962,8.78555
158.995788,179.988962,8.80579
158.176459,179.988962,8.82603
157.374318,179.988962,8.84627
156.629472,179.988962,8.86651
155.907546,179.988962,8.88675
155.219996,179.988962,8.907
154.572554,179.988962,8.92724
153.965219,179.988962,8.94749
153.375072,179.988962,8.96773
152.859410,179.988962,8.98797
152.372396,179.988962,9.00821
151.931219,179.988962,9.02846
151.535878,179.988962,9.04871
151.169185,179.988962,9.06895
150.871247,179.988962,9.0892
150.573309,179.988962,9.10944
150.418610,179.988962,9.12968
150.189427,179.988962,9.14992
150.126401,179.988962,9.17017
149.988892,179.988962,9.19042
149.988892,179.988962,9.21068
149.988892,179.988962,9.23093
149.994621,179.988962,9.25117
149.994621,179.988962,9.27141
150.304018,179.988962,9.29166
150.412880,179.988962,9.3119
150.699359,179.988962,9.33214
150.917083,179.988962,9.35238
151.220751,179.988962,9.37262
151.587444,179.988962,9.39286
151.942678,179.988962,9.4131
152.355207,179.988962,9.43335
152.807844,179.988962,9.45359
153.300588,179.988962,9.47384
153.833438,179.988962,9.49408
154.394937,179.988962,9.51432
154.990813,179.988962,9.53456
155.626796,179.988962,9.55483
156.297157,179.988962,9.57507
156.990436,179.988962,9.59531
157.718092,179.988962,9.61556
158.491585,179.988962,9.6358
159.287997,179.988962,9.65605
160.107326,179.988962,9.67629
160.955304,179.988962,9.69653
161.831929,179.988962,9.71678
162.731473,179.988962,9.73702
163.665394,179.988962,9.75726
164.622234,179.988962,9.7775
165.601992,179.988962,9.79775
166.593209,179.988962,9.81799
167.601614,179.988962,9.83823
168.638668,179.988962,9.85848
169.692910,179.988962,9.87872
170.764341,179.988962,9.89896
171.841502,179.988962,9.9192
172.935851,179.988962,9.93945
174.035930,179.988962,9.95969
175.153198,179.988962,9.97993
176.276195,179.988962,10.0002
177.404922,179.988962,10.0204
178.545108,179.988962,10.0407
179.685294,179.988962,10.0609
180.831210,179.988962,10.0812
181.977125,179.988962,10.1014
183.461086,179.988962,10.1216
184.366359,179.988962,10.1419
185.454979,179.988962,10.1621
186.555058,179.988962,10.1824
187.660867,179.988962,10.2027
188.755216,179.988962,10.2229
189.849565,179.988962,10.2432
190.938185,179.988962,10.2634
192.009616,179.988962,10.2836
193.069588,179.988962,10.3039
194.106642,179.988962,10.3241
195.115048,179.988962,10.3444
196.106265,179.988962,10.3646
197.086022,179.988962,10.3849
198.031403,179.988962,10.4051
198.953865,179.988962,10.4254
199.853409,179.988962,10.4456
200.718575,179.988962,10.4659
201.549364,179.988962,10.4861
202.351505,179.988962,10.5064
203.124998,179.988962,10.5266
203.858384,179.988962,10.5469
204.551662,179.988962,10.5671
205.210564,179.988962,10.5873
205.835088,179.988962,10.6076
206.425234,179.988962,10.6278
206.952356,179.988962,10.6481
207.450829,179.988962,10.6683
207.903466,179.988962,10.6886
208.333184,179.988962,10.7088
208.699877,179.988962,10.7291
209.032192,179.988962,10.7493
209.290023,179.988962,10.7695
209.559314,179.988962,10.7898
209.696823,179.988962,10.81
209.857252,179.988962,10.8303
209.937466,179.988962,10.8505
210.011950,179.988962,10.8708
210.011950,179.988962,10.8911
210.011950,179.988962,10.9113
210.011950,179.988962,10.9315
209.754119,179.988962,10.9518
209.616609,179.988962,10.972
209.404615,179.988962,10.9923
209.146784,179.988962,11.0125
208.837387,179.988962,11.0328
208.522260,179.988962,11.053
208.144108,179.988962,11.0733
207.760226,179.988962,11.0936
207.319049,179.988962,11.1138
206.843494,179.988962,11.1341
206.333561,179.988962,11.1543
205.766333,179.988962,11.1746
205.181916,179.988962,11.1948
204.563122,179.988962,11.2151
203.909950,179.988962,11.2353
203.216671,179.988962,11.2556
202.494744,179.988962,11.2758
201.749899,179.988962,11.2961
200.964947,179.988962,11.3163
200.145617,179.988962,11.3365
199.303369,179.988962,11.3568
198.426744,179.988962,11.377
197.532929,179.988962,11.3973
196.616197,179.988962,11.4175
195.665087,179.988962,11.4378
194.691059,179.988962,11.458
193.705571,179.988962,11.4783
192.702895,179.988962,11.4985
191.671571,179.988962,11.5187
190.617329,179.988962,11.539
189.551627,179.988962,11.5592
188.480196,179.988962,11.5795
187.397306,179.988962,11.5997
186.291498,179.988962,11.62
185.179959,179.988962,11.6402
184.062692,179.988962,11.6604
182.933965,179.988962,11.6807
181.793779,179.988962,11.7009
180.659322,179.988962,11.7212
179.519136,179.988962,11.7414
178.023717,179.988962,11.7617
177.101254,179.988962,11.7819
176.012635,179.988962,11.8022
174.912556,179.988962,11.8224
173.806747,179.988962,11.8427
172.689479,179.988962,11.8629
171.583671,179.988962,11.8832
170.477862,179.988962,11.9034
169.383513,179.988962,11.9237
168.312082,179.988962,11.9439
167.252110,179.988962,11.9641
166.209327,179.988962,11.9844
165.183732,179.988962,12.0046
164.186786,179.988962,12.0249
163.207028,179.988962,12.0451
162.250188,179.988962,12.0654
161.321997,179.988962,12.0856
160.416723,179.988962,12.1059
159.540098,179.988962,12.1261
158.703580,179.988962,12.1464
157.884250,179.988962,12.1666
157.110757,179.988962,12.1869
156.365912,179.988962,12.2071
155.649715,179.988962,12.2274
154.979354,179.988962,12.2476
154.349100,179.988962,12.2679
153.753224,179.988962,12.2881
153.197455,179.988962,12.3084
152.681793,179.988962,12.3286
152.211968,179.988962,12.3489
151.793709,179.988962,12.3691
151.404097,179.988962,12.3893
151.037404,179.988962,12.4096
150.779573,179.988962,12.4298
150.510283,179.988962,12.4501
150.338396,179.988962,12.4703
150.160779,179.988962,12.4906
149.988892,179.988962,12.5108
149.988892,179.988962,12.5311
149.977432,179.988962,12.5513
149.977432,179.988962,12.5716
149.988892,179.988962,12.5919
150.160779,179.988962,12.6121
150.304018,179.988962,12.6324
150.527472,179.988962,12.6526
150.785303,179.988962,12.6729
151.037404,179.988962,12.6931
151.363990,179.988962,12.7134
151.707765,179.988962,12.7336
152.085917,179.988962,12.7539
152.509906,179.988962,12.7741
152.985461,179.988962,12.7943
153.495393,179.988962,12.8146
154.039703,179.988962,12.8349
154.606931,179.988962,12.8551
155.225726,179.988962,12.8753
155.873168,179.988962,12.8956
156.543529,179.988962,12.9158
157.248267,179.988962,12.9361
158.004571,179.988962,12.9563
158.783794,179.988962,12.9766
159.580205,179.988962,12.9968
160.410994,179.988962,13.0171
161.276160,179.988962,13.0373
162.164245,179.988962,13.0576
163.075248,179.988962,13.0778
164.014898,179.988962,13.098
164.977468,179.988962,13.1183
165.957225,179.988962,13.1385
166.959902,179.988962,13.1588
167.979766,179.988962,13.1791
169.028279,179.988962,13.1993
170.088251,179.988962,13.2195
171.153953,179.988962,13.2398
172.242572,179.988962,13.26
173.348381,179.988962,13.2803
174.459919,179.988962,13.3005
175.577187,179.988962,13.3208
176.700184,179.988962,13.341
177.834640,179.988962,13.3613
178.969097,179.988962,13.3815
180.464517,179.988962,13.4018
181.364060,179.988962,13.422
182.458410,179.988962,13.4422
183.569948,179.988962,13.4625
184.698675,179.988962,13.4827
185.821672,179.988962,13.503
186.938940,179.988962,13.5232
188.056208,179.988962,13.5435
189.162016,179.988962,13.5637
190.256365,179.988962,13.584
191.333526,179.988962,13.6042
192.404957,179.988962,13.6245
193.453470,179.988962,13.6447
194.479064,179.988962,13.6649
195.487470,179.988962,13.6852
196.472958,179.988962,13.7054
197.446986,179.988962,13.7257
198.375177,179.988962,13.7459
199.291910,179.988962,13.7662
200.179994,179.988962,13.7864
201.027972,179.988962,13.8067
201.847302,179.988962,13.8269
202.637983,179.988962,13.8472
203.394288,179.988962,13.8674
204.121944,179.988962,13.8877
204.798034,179.988962,13.9079
205.434017,179.988962,13.9282
206.052812,179.988962,13.9484
206.631499,179.988962,13.9686
207.141432,179.988962,13.9889
207.628446,179.988962,14.0091
208.075353,179.988962,14.0294
208.482153,179.988962,14.0496
208.814468,179.988962,14.0699
209.507747,179.988962,14.093
209.507747,179.988962,14.1133
209.736930,179.988962,14.1337
209.954654,179.988962,14.1541
209.954654,179.988962,14.1745
209.977573,179.988962,14.195
209.989032,179.988962,14.2154
209.989032,179.988962,14.2358
209.914547,179.988962,14.2562
209.650987,179.988962,14.2767
209.542125,179.988962,14.2971
209.198350,179.988962,14.3175
209.032192,179.988962,14.338
208.636852,179.988962,14.3584
208.333184,179.988962,14.3788
207.914925,179.988962,14.3993
207.485206,179.988962,14.4197
207.026840,179.988962,14.4401
206.522637,179.988962,14.4605
205.972598,179.988962,14.481
205.393910,179.988962,14.5014
204.608958,179.988962,14.5218
204.213617,179.988962,14.5422
203.440124,179.988962,14.5626
202.729657,179.988962,14.5831
201.979082,179.988962,14.6035
201.188400,179.988962,14.6239
200.374800,179.988962,14.6443
199.538282,179.988962,14.6647
198.661656,179.988962,14.6851
197.767842,179.988962,14.7056
196.851110,179.988962,14.726
195.900000,179.988962,14.7464
194.925971,179.988962,14.7668
193.929025,179.988962,14.7872
192.914890,179.988962,14.8077
191.889295,179.988962,14.8281
190.835053,179.988962,14.8485
189.775081,179.988962,14.869
188.692191,179.988962,14.8894
187.586382,179.988962,14.9098
186.469114,179.988962,14.9302
185.357576,179.988962,14.9507
184.223120,179.988962,14.9711
183.088663,179.988962,14.9915
181.598973,179.988962,15.0119
180.670782,179.988962,15.0323
179.576432,179.988962,15.0527
178.459164,179.988962,15.0732
177.324708,179.988962,15.0936
176.184522,179.988962,15.114
175.044336,179.988962,15.1344
173.909880,179.988962,15.1549
172.775423,179.988962,15.1753
171.646696,179.988962,15.1957
170.529429,179.988962,15.2162
169.429350,179.988962,15.2366
168.346459,179.988962,15.257
167.275028,179.988962,15.2774
166.220786,179.988962,15.2978
165.183732,179.988962,15.3182
164.169597,179.988962,15.3386
163.184110,179.988962,15.359
162.227270,179.988962,15.3794
161.293349,179.988962,15.3998
160.382346,179.988962,15.4202
159.505721,179.988962,15.4405
158.663473,179.988962,15.4608
157.838413,179.988962,15.4812
157.053461,179.988962,15.5016
156.148188,179.988962,15.522
155.621067,179.988962,15.5424
154.933517,179.988962,15.5628
154.286075,179.988962,15.5832
153.690199,179.988962,15.6036
153.134430,179.988962,15.624
152.624497,179.988962,15.6444
152.154672,179.988962,15.6648
151.736413,179.988962,15.6851
151.341072,179.988962,15.7055
151.014486,179.988962,15.7259
150.728007,179.988962,15.7463
150.464447,179.988962,15.7667
150.321207,179.988962,15.7871
150.120672,179.988962,15.8074
150.120672,179.988962,15.8276
150.074835,179.988962,15.8478
149.977432,179.988962,15.8681
149.977432,179.988962,15.8883
149.977432,179.988962,15.9086
149.988892,179.988962,15.9288
150.183697,179.988962,15.9491
150.332666,179.988962,15.9693
150.567579,179.988962,15.9896
150.819680,179.988962,16.0098
151.094700,179.988962,16.03
151.404097,179.988962,16.0503
151.770790,179.988962,16.0705
152.166131,179.988962,16.0908
152.590120,179.988962,16.111
153.071405,179.988962,16.1313
153.587067,179.988962,16.1515
154.137106,179.988962,16.1718
154.841844,179.988962,16.192
155.248644,179.988962,16.2122
155.970571,179.988962,16.2325
156.658120,179.988962,16.2527
157.374318,179.988962,16.273
158.130622,179.988962,16.2932
158.915574,179.988962,16.3134
159.729174,179.988962,16.3337
160.565693,179.988962,16.3539
161.430859,179.988962,16.3742
162.318943,179.988962,16.3944
163.235676,179.988962,16.4147
164.181056,179.988962,16.4349
165.137896,179.988962,16.4552
166.134842,179.988962,16.4754
167.143248,179.988962,16.4957
168.168842,179.988962,16.5159
169.211626,179.988962,16.5362
170.277327,179.988962,16.5564
171.354488,179.988962,16.5767
172.437378,179.988962,16.5969
173.531727,179.988962,16.6171
174.648995,179.988962,16.6375
175.771992,179.988962,16.6577
176.900719,179.988962,16.678
178.040905,179.988962,16.6983
179.181091,179.988962,16.7185
180.327007,179.988962,16.7388
181.467193,179.988962,16.759
182.607379,179.988962,16.7793
183.753294,179.988962,16.7995
184.887751,179.988962,16.8197
186.010748,179.988962,16.84
187.133745,179.988962,16.8602
188.256743,179.988962,16.8805
189.368281,179.988962,16.9007
190.451171,179.988962,16.921
191.528332,179.988962,16.9412
192.588304,179.988962,16.9615
193.631087,179.988962,16.9817
194.966079,179.988962,17.002
195.728112,179.988962,17.0222
196.673493,179.988962,17.0425
197.624603,179.988962,17.0627
198.547065,179.988962,17.0829
199.452338,179.988962,17.1032
200.328963,179.988962,17.1234
201.171211,179.988962,17.1437
201.996271,179.988962,17.1639
202.775493,179.988962,17.1842
203.531798,179.988962,17.2044
204.242265,179.988962,17.2246
204.929815,179.988962,17.2449
205.548609,179.988962,17.2651
206.173133,179.988962,17.2854
206.723172,179.988962,17.3056
207.238834,179.988962,17.3259
207.708660,179.988962,17.3461
208.155567,179.988962,17.3664
208.550908,179.988962,17.3866
208.883223,179.988962,17.4069
209.181161,179.988962,17.4271
209.427533,179.988962,17.4474
209.662446,179.988962,17.4676
209.759849,179.988962,17.4879
209.977573,179.988962,17.5081
209.977573,179.988962,17.5284
209.977573,179.988962,17.5486
209.989032,179.988962,17.5689
209.989032,179.988962,17.5891
209.914547,179.988962,17.6094
209.650987,179.988962,17.6296
209.547854,179.988962,17.6499
209.226998,179.988962,17.6701
209.020733,179.988962,17.6904
208.665499,179.988962,17.7106
208.333184,179.988962,17.7309
207.949302,179.988962,17.7511
207.525313,179.988962,17.7714
207.066947,179.988962,17.7916
206.562744,179.988962,17.8119
205.886654,179.988962,17.8321
205.605905,179.988962,17.8524
204.878248,179.988962,17.8726
204.219347,179.988962,17.8928
203.531798,179.988962,17.9131
202.821330,179.988962,17.9333
202.087944,179.988962,17.9536
201.314451,179.988962,17.9738
200.506580,179.988962,17.9941
199.687251,179.988962,18.0143
198.833544,179.988962,18.0346
197.945459,179.988962,18.0548
197.028727,179.988962,18.0751
196.089076,179.988962,18.0953
195.137966,179.988962,18.1156
194.158208,179.988962,18.1358
193.155532,179.988962,18.1561
192.135667,179.988962,18.1763
191.098613,179.988962,18.1966
190.038641,179.988962,18.2168
188.972940,179.988962,18.2371
187.884320,179.988962,18.2573
186.789971,179.988962,18.2776
185.678433,179.988962,18.2978
184.561165,179.988962,18.318
183.443897,179.988962,18.3383
182.309441,179.988962,18.3585
181.169255,179.988962,18.3788
180.023339,179.988962,18.3991
178.883153,179.988962,18.4193
177.737238,179.988962,18.4395
176.602781,179.988962,18.4598
175.468325,179.988962,18.48
174.328139,179.988962,18.5003
173.205141,179.988962,18.5205
172.087874,179.988962,18.5408
170.982065,179.988962,18.561
169.881986,179.988962,18.5812
168.799096,179.988962,18.6015
167.727665,179.988962,18.6217
166.679152,179.988962,18.642
165.355620,179.988962,18.6622
164.553479,179.988962,18.6825
163.602369,179.988962,18.7027
162.656988,179.988962,18.723
161.717338,179.988962,18.7432
160.812064,179.988962,18.7635
159.923980,179.988962,18.7837
159.064543,179.988962,18.804
158.245213,179.988962,18.8242
157.443073,179.988962,18.8445
156.686768,179.988962,18.8647
155.964841,179.988962,18.885
155.277292,179.988962,18.9052
154.624120,179.988962,18.9254
