AzInput,ElInput,Time
150.206,180,3.84333
150.305,180,3.86356
150.423,180,3.88379
150.56,180,3.90401
150.716,180,3.92424
150.891,180,3.94447
151.085,180,3.96469
151.298,180,3.98492
151.529,180,4.00515
151.778,180,4.02538
152.046,180,4.04562
152.332,180,4.06585
152.636,180,4.08608
152.957,180,4.1063
153.296,180,4.12653
153.652,180,4.14676
154.025,180,4.16699
154.415,180,4.18721
154.822,180,4.20744
155.243,180,4.22762
155.682,180,4.24784
156.136,180,4.26807
156.606,180,4.28829
157.091,180,4.30852
157.59,180,4.32874
158.104,180,4.34897
158.633,180,4.36919
159.175,180,4.38942
159.731,180,4.40966
160.298,180,4.42984
160.879,180,4.45007
161.473,180,4.4703
162.079,180,4.49053
162.696,180,4.51076
163.324,180,4.53098
163.964,180,4.5512
164.613,180,4.57143
165.273,180,4.59166
165.941,180,4.61188
166.619,180,4.6321
167.306,180,4.65232
168.001,180,4.67255
168.704,180,4.69278
169.414,180,4.71301
170.13,180,4.73323
170.854,180,4.75346
171.583,180,4.77369
172.317,180,4.79391
173.057,180,4.81414
173.801,180,4.83436
174.549,180,4.85459
175.3,180,4.87481
176.055,180,4.89504
176.812,180,4.91527
177.571,180,4.9355
178.332,180,4.95573
179.094,180,4.97595
179.856,180,4.99618
180.618,180,5.0164
181.38,180,5.03663
182.142,180,5.05686
182.901,180,5.07708
183.659,180,5.09731
184.415,180,5.11754
185.167,180,5.13774
185.916,180,5.15797
186.662,180,5.1782
187.403,180,5.19842
188.14,180,5.21865
188.871,180,5.23887
189.596,180,5.2591
190.315,180,5.27932
191.028,180,5.29955
191.733,180,5.31978
192.431,180,5.34
193.121,180,5.36023
193.803,180,5.38045
194.475,180,5.40068
195.138,180,5.4209
195.791,180,5.44113
196.435,180,5.46136
197.068,180,5.4816
197.692,180,5.50193
198.302,180,5.52216
198.901,180,5.54239
199.487,180,5.56261
200.06,180,5.58284
200.62,180,5.60306
201.168,180,5.62329
201.701,180,5.64351
202.22,180,5.66374
202.725,180,5.68396
203.216,180,5.70419
203.691,180,5.72441
204.151,180,5.74464
204.596,180,5.76487
205.024,180,5.78509
205.437,180,5.80532
205.833,180,5.82554
206.212,180,5.84577
206.574,180,5.86599
206.919,180,5.88621
207.247,180,5.90644
207.558,180,5.92667
207.85,180,5.94689
208.124,180,5.96712
208.381,180,5.98734
208.619,180,6.00757
208.838,180,6.02779
209.039,180,6.04802
209.221,180,6.06824
209.384,180,6.08847
209.528,180,6.1087
209.653,180,6.12892
209.759,180,6.14915
209.846,180,6.16937
209.914,180,6.18962
209.962,180,6.20988
209.991,180,6.23011
210,180,6.25034
209.99,180,6.27058
209.961,180,6.29082
209.912,180,6.31104
209.844,180,6.33127
209.756,180,6.3515
209.65,180,6.37172
209.524,180,6.39194
209.379,180,6.41216
209.215,180,6.43239
209.033,180,6.45262
208.831,180,6.47285
208.611,180,6.49307
208.373,180,6.51329
208.116,180,6.53355
207.841,180,6.55375
207.548,180,6.57398
207.237,180,6.5942
206.909,180,6.61443
206.563,180,6.63465
206.2,180,6.65488
205.82,180,6.67511
205.424,180,6.69533
205.011,180,6.71556
204.582,180,6.73578
204.137,180,6.756
203.676,180,6.77623
203.2,180,6.79646
202.709,180,6.81669
202.204,180,6.83691
201.684,180,6.85713
201.15,180,6.87736
200.602,180,6.89761
200.041,180,6.91784
199.467,180,6.93806
198.881,180,6.95829
198.282,180,6.97852
197.672,180,6.99874
197.05,180,7.01897
196.417,180,7.03919
195.774,180,7.05941
195.121,180,7.07964
194.457,180,7.09986
193.784,180,7.12009
193.103,180,7.14031
192.413,180,7.16054
191.715,180,7.18077
191.009,180,7.20099
190.296,180,7.22121
189.577,180,7.24144
188.851,180,7.26168
188.119,180,7.2819
187.383,180,7.30213
186.641,180,7.32236
185.896,180,7.34258
185.147,180,7.36281
184.394,180,7.38303
183.638,180,7.40326
182.88,180,7.42348
182.12,180,7.44371
181.359,180,7.46394
180.597,180,7.48416
179.834,180,7.50439
179.072,180,7.52462
178.31,180,7.54484
177.55,180,7.56507
176.791,180,7.58529
176.034,180,7.60552
175.279,180,7.62575
174.528,180,7.64597
173.78,180,7.6662
173.035,180,7.68645
172.296,180,7.70668
171.561,180,7.7269
170.833,180,7.74713
170.11,180,7.76735
169.393,180,7.78758
168.683,180,7.8078
167.981,180,7.82802
167.286,180,7.84825
166.6,180,7.86848
165.922,180,7.8887
165.253,180,7.90893
164.594,180,7.92916
163.945,180,7.94939
163.305,180,7.96963
162.678,180,7.98982
162.061,180,8.01005
161.456,180,8.03028
160.863,180,8.0505
160.282,180,8.07073
159.714,180,8.09095
159.158,180,8.11118
158.617,180,8.13141
158.089,180,8.15163
157.575,180,8.17186
157.076,180,8.19208
156.592,180,8.21231
156.122,180,8.23253
155.669,180,8.25271
155.231,180,8.27294
154.809,180,8.29317
154.403,180,8.31339
154.012,180,8.3337
153.64,180,8.35393
153.284,180,8.37416
152.946,180,8.39438
152.625,180,8.41461
152.322,180,8.43484
152.037,180,8.45507
151.77,180,8.4753
151.521,180,8.49552
151.29,180,8.51575
151.078,180,8.53598
150.885,180,8.5562
150.711,180,8.57643
150.555,180,8.59665
150.419,180,8.61688
150.301,180,8.63711
150.203,180,8.65733
150.124,180,8.67757
150.064,180,8.69782
150.024,180,8.71805
150.003,180,8.73827
150.002,180,8.75851
150.02,180,8.77874
150.057,180,8.79897
150.113,180,8.8192
150.189,180,8.83937
150.284,180,8.8596
150.398,180,8.87983
150.532,180,8.90005
150.684,180,8.92028
150.855,180,8.9405
151.046,180,8.96072
151.255,180,8.98095
151.482,180,9.00118
151.728,180,9.0214
151.992,180,9.04164
152.275,180,9.06187
152.575,180,9.0821
152.893,180,9.10233
153.228,180,9.12256
153.581,180,9.14278
153.951,180,9.16301
154.337,180,9.18323
154.74,180,9.20346
155.16,180,9.22369
155.595,180,9.24391
156.047,180,9.26414
156.513,180,9.28436
156.995,180,9.30459
157.492,180,9.32481
158.003,180,9.34503
158.529,180,9.36526
159.068,180,9.38549
159.621,180,9.40571
160.188,180,9.42597
160.766,180,9.44617
161.356,180,9.46634
161.959,180,9.48656
162.574,180,9.50678
163.2,180,9.52701
163.837,180,9.54724
164.485,180,9.56746
165.142,180,9.58769
165.81,180,9.60792
166.486,180,9.62814
167.171,180,9.64837
167.864,180,9.6686
168.566,180,9.68883
169.274,180,9.70905
169.99,180,9.72928
170.712,180,9.7495
171.44,180,9.76973
172.173,180,9.78996
172.912,180,9.81018
173.655,180,9.83041
174.402,180,9.85064
175.153,180,9.87086
175.907,180,9.89109
176.664,180,9.91132
177.422,180,9.93154
178.183,180,9.95177
178.945,180,9.972
179.707,180,9.99223
180.47,180,10.0125
181.232,180,10.0327
181.993,180,10.0529
182.754,180,10.0731
183.512,180,10.0934
184.269,180,10.1136
185.022,180,10.1339
185.773,180,10.1541
186.519,180,10.1743
187.261,180,10.1945
187.999,180,10.2148
188.731,180,10.235
189.458,180,10.2552
190.178,180,10.2755
190.892,180,10.2957
191.599,180,10.3159
192.299,180,10.3361
192.99,180,10.3564
193.673,180,10.3766
194.347,180,10.3968
195.012,180,10.417
195.668,180,10.4373
196.313,180,10.4575
196.948,180,10.4777
197.571,180,10.4979
198.183,180,10.5182
198.784,180,10.5384
199.372,180,10.5586
199.948,180,10.5789
200.511,180,10.5991
201.061,180,10.6193
201.597,180,10.6395
202.12,180,10.6598
202.628,180,10.68
203.121,180,10.7002
203.599,180,10.7205
204.063,180,10.7407
204.51,180,10.7609
204.942,180,10.7811
205.358,180,10.8014
205.757,180,10.8216
206.14,180,10.8419
206.506,180,10.8621
206.854,180,10.8823
207.186,180,10.9025
207.499,180,10.9228
207.795,180,10.943
208.073,180,10.9632
208.333,180,10.9835
208.574,180,11.0037
208.797,180,11.0239
209.002,180,11.0442
209.188,180,11.0645
209.355,180,11.0847
209.503,180,11.1049
209.631,180,11.1251
209.741,180,11.1453
209.831,180,11.1656
209.902,180,11.1858
209.954,180,11.2061
209.987,180,11.2263
210,180,11.2465
209.993,180,11.2668
209.968,180,11.287
209.922,180,11.3072
209.858,180,11.3275
209.774,180,11.3477
209.671,180,11.3679
209.549,180,11.3881
209.408,180,11.4084
209.248,180,11.4286
209.069,180,11.4488
208.871,180,11.469
208.654,180,11.4893
208.419,180,11.5095
208.166,180,11.5297
207.894,180,11.5499
207.605,180,11.5701
207.297,180,11.5904
206.972,180,11.6106
206.63,180,11.6308
206.27,180,11.6511
205.893,180,11.6713
205.5,180,11.6915
205.09,180,11.7118
204.664,180,11.732
204.221,180,11.7522
203.764,180,11.7724
203.291,180,11.7927
202.802,180,11.8129
202.3,180,11.8331
201.782,180,11.8534
201.25,180,11.8736
200.705,180,11.8938
200.146,180,11.9141
199.575,180,11.9343
198.991,180,11.9545
198.394,180,11.9748
197.786,180,11.995
197.166,180,12.0152
196.535,180,12.0355
195.893,180,12.0557
195.242,180,12.0759
194.58,180,12.0961
193.909,180,12.1164
193.229,180,12.1366
192.54,180,12.1568
191.843,180,12.1771
191.138,180,12.1973
190.427,180,12.2175
189.708,180,12.2378
188.985,180,12.258
188.254,180,12.2782
187.519,180,12.2984
186.779,180,12.3186
186.034,180,12.3389
185.285,180,12.3591
184.533,180,12.3793
183.777,180,12.3995
183.02,180,12.4198
182.26,180,12.44
181.499,180,12.4602
180.737,180,12.4804
179.975,180,12.5007
179.212,180,12.5209
178.45,180,12.5411
177.689,180,12.5614
176.929,180,12.5816
176.172,180,12.6018
175.417,180,12.622
174.665,180,12.6423
173.917,180,12.6625
173.172,180,12.6827
172.432,180,12.703
171.696,180,12.7232
170.966,180,12.7434
170.242,180,12.7636
169.524,180,12.7839
168.813,180,12.8041
168.109,180,12.8243
167.413,180,12.8446
166.724,180,12.8648
166.045,180,12.885
165.374,180,12.9052
164.713,180,12.9255
164.062,180,12.9457
163.421,180,12.9659
162.791,180,12.9862
162.172,180,13.0064
161.564,180,13.0266
160.969,180,13.0469
160.386,180,13.0671
159.815,180,13.0873
159.257,180,13.1075
158.713,180,13.1278
158.183,180,13.148
157.666,180,13.1682
157.164,180,13.1885
156.677,180,13.2087
156.205,180,13.2289
155.748,180,13.2491
155.307,180,13.2694
154.882,180,13.2896
154.473,180,13.3099
154.081,180,13.3301
153.705,180,13.3503
153.346,180,13.3705
153.005,180,13.3908
152.681,180,13.411
152.375,180,13.4312
152.087,180,13.4515
151.816,180,13.4717
151.564,180,13.4919
151.33,180,13.5121
151.115,180,13.5324
150.918,180,13.5526
150.74,180,13.5728
150.582,180,13.5931
150.442,180,13.6133
150.321,180,13.6335
150.219,180,13.6537
150.137,180,13.674
150.074,180,13.6942
150.03,180,13.7144
150.006,180,13.7347
150.001,180,13.7549
150.015,180,13.7751
150.049,180,13.7953
150.102,180,13.8156
150.174,180,13.8358
150.266,180,13.856
150.377,180,13.8763
150.507,180,13.8965
150.656,180,13.9167
150.824,180,13.937
151.011,180,13.9572
151.217,180,13.9774
151.441,180,13.9977
151.684,180,14.0179
151.945,180,14.0381
152.224,180,14.0583
152.521,180,14.0786
152.836,180,14.0988
153.168,180,14.119
153.518,180,14.1393
153.885,180,14.1595
154.269,180,14.1797
154.669,180,14.1999
155.086,180,14.2202
155.519,180,14.2404
155.967,180,14.2606
156.431,180,14.2809
156.911,180,14.3011
157.405,180,14.3213
157.914,180,14.3415
158.437,180,14.3618
158.974,180,14.382
159.525,180,14.4022
160.089,180,14.4225
160.666,180,14.4427
161.255,180,14.4629
161.857,180,14.4832
162.47,180,14.5034
163.095,180,14.5236
163.73,180,14.5439
164.376,180,14.5641
165.032,180,14.5843
165.698,180,14.6045
166.373,180,14.6248
167.056,180,14.645
167.749,180,14.6652
168.449,180,14.6855
169.156,180,14.7057
169.871,180,14.7259
170.592,180,14.7461
171.319,180,14.7664
172.051,180,14.7866
172.789,180,14.8068
173.532,180,14.8271
174.278,180,14.8473
175.029,180,14.8675
175.782,180,14.8878
176.539,180,14.908
177.297,180,14.9282
178.058,180,14.9484
178.819,180,14.9687
179.582,180,14.9889
180.344,180,15.0091
181.107,180,15.0294
181.869,180,15.0496
182.63,180,15.0699
183.389,180,15.0901
184.145,180,15.1103
184.899,180,15.1305
185.65,180,15.1508
186.397,180,15.171
187.14,180,15.1912
187.878,180,15.2115
188.612,180,15.2317
189.339,180,15.2519
190.061,180,15.2721
190.776,180,15.2924
191.484,180,15.3126
192.185,180,15.3328
192.878,180,15.3531
193.562,180,15.3733
194.238,180,15.3935
194.905,180,15.4137
195.562,180,15.434
196.208,180,15.4542
196.845,180,15.4744
197.471,180,15.4947
198.085,180,15.5149
198.687,180,15.5351
199.278,180,15.5554
199.856,180,15.5756
200.421,180,15.5958
200.973,180,15.616
201.512,180,15.6363
202.036,180,15.6565
202.546,180,15.6767
203.042,180,15.697
203.523,180,15.7172
203.989,180,15.7374
204.439,180,15.7577
204.873,180,15.7779
205.292,180,15.7981
205.694,180,15.8183
206.079,180,15.8386
206.448,180,15.8588
206.799,180,15.879
207.133,180,15.8993
207.45,180,15.9195
207.749,180,15.9397
208.029,180,15.96
208.292,180,15.9802
208.537,180,16.0004
208.763,180,16.0207
208.97,180,16.0409
209.159,180,16.0611
209.329,180,16.0813
209.48,180,16.1016
209.612,180,16.1218
209.724,180,16.1421
209.818,180,16.1623
209.892,180,16.1825
209.947,180,16.2028
209.983,180,16.223
209.999,180,16.2432
209.996,180,16.2635
209.973,180,16.2837
209.931,180,16.3039
209.87,180,16.3242
209.789,180,16.3444
209.689,180,16.3646
209.57,180,16.3848
209.432,180,16.4051
209.275,180,16.4253
209.099,180,16.4455
208.904,180,16.4658
208.691,180,16.486
208.458,180,16.5062
208.208,180,16.5264
207.939,180,16.5467
207.652,180,16.5669
207.347,180,16.5872
207.024,180,16.6074
206.684,180,16.6277
206.327,180,16.6479
205.953,180,16.6681
205.562,180,16.6884
205.153,180,16.7087
204.73,180,16.7289
204.29,180,16.7491
203.835,180,16.7694
203.363,180,16.7896
202.877,180,16.8098
202.376,180,16.8301
201.861,180,16.8503
201.332,180,16.8705
200.789,180,16.8908
200.233,180,16.911
199.663,180,16.9312
199.081,180,16.9514
198.486,180,16.9717
197.88,180,16.9919
197.262,180,17.0121
196.632,180,17.0324
195.992,180,17.0526
195.342,180,17.0728
194.682,180,17.093
194.012,180,17.1133
193.333,180,17.1335
192.646,180,17.1537
191.95,180,17.174
191.247,180,17.1942
190.537,180,17.2144
189.819,180,17.2346
189.096,180,17.2549
188.366,180,17.2751
187.631,180,17.2953
186.891,180,17.3156
186.147,180,17.3358
185.398,180,17.356
184.647,180,17.3762
183.892,180,17.3965
183.134,180,17.4167
182.375,180,17.4369
181.614,180,17.4572
180.852,180,17.4774
180.089,180,17.4976
179.326,180,17.5179
178.564,180,17.5381
177.803,180,17.5583
177.043,180,17.5786
176.285,180,17.5988
175.53,180,17.619
174.777,180,17.6393
174.028,180,17.6595
173.282,180,17.6797
172.541,180,17.6999
171.805,180,17.7202
171.074,180,17.7404
170.349,180,17.7606
169.63,180,17.7809
168.918,180,17.8011
168.213,180,17.8213
167.515,180,17.8416
166.826,180,17.8618
166.145,180,17.882
165.473,180,17.9023
164.81,180,17.9225
164.158,180,17.9427
163.515,180,17.9629
162.884,180,17.9832
162.263,180,18.0034
161.654,180,18.0236
161.056,180,18.0439
160.471,180,18.0641
159.899,180,18.0843
159.339,180,18.1045
158.793,180,18.1248
158.26,180,18.145
157.742,180,18.1652
157.238,180,18.1855
156.748,180,18.2057
156.274,180,18.2259
155.815,180,18.2462
155.372,180,18.2664
154.944,180,18.2866
154.533,180,18.3068
154.138,180,18.3271
153.76,180,18.3473
153.399,180,18.3675
153.055,180,18.3878
152.728,180,18.408
152.419,180,18.4282
152.128,180,18.4484
151.855,180,18.4687
151.6,180,18.4889
151.364,180,18.5091
151.146,180,18.5294
150.946,180,18.5496
150.766,180,18.5698
150.604,180,18.5901
150.461,180,18.6103
150.337,180,18.6305
150.233,180,18.6508
150.148,180,18.671
150.082,180,18.6912
150.035,180,18.7114
150.008,180,18.7317
150,180,18.7519
150.012,180,18.7722
150.043,180,18.7924
150.093,180,18.8126
150.162,180,18.8328
150.251,180,18.8531
150.359,180,18.8733
150.487,180,18.8935
150.633,180,18.9138
150.798,180,18.934
150.982,180,18.9542
151.185,180,18.9744
151.407,180,18.9947
151.647,180,19.0149
151.905,180,19.0351
152.182,180,19.0554
152.476,180,19.0756
152.788,180,19.0958
153.118,180,19.116
153.465,180,19.1363
153.83,180,19.1565
154.211,180,19.1767
154.609,180,19.197
155.023,180,19.2172
155.454,180,19.2374
155.9,180,19.2577
156.362,180,19.2779
156.839,180,19.2981
157.332,180,19.3183
157.838,180,19.3386
158.359,180,19.3588
158.894,180,19.379
159.443,180,19.3993
160.005,180,19.4195
160.58,180,19.4397
161.168,180,19.4599
161.767,180,19.4802
162.379,180,19.5004
163.002,180,19.5206
163.635,180,19.5409
164.28,180,19.5611
164.934,180,19.5813
165.599,180,19.6016
166.272,180,19.6218
166.955,180,19.642
167.646,180,19.6622
168.344,180,19.6825
169.051,180,19.7027
169.764,180,19.7229
170.484,180,19.7432
171.211,180,19.7634
171.943,180,19.7836
172.68,180,19.8038
173.422,180,19.8241
174.168,180,19.8443
174.918,180,19.8645
175.671,180,19.8848
176.427,180,19.905
177.186,180,19.9252
177.946,180,19.9455
178.707,180,19.9657
179.469,180,19.9859
180.232,180,20.0061
180.994,180,20.0264
181.756,180,20.0466
182.517,180,20.0668
183.276,180,20.0871
184.033,180,20.1073
184.787,180,20.1275
185.538,180,20.1478
186.286,180,20.168
187.03,180,20.1882
187.769,180,20.2084
188.503,180,20.2287
189.231,180,20.2489
189.954,180,20.2691
190.67,180,20.2894
191.38,180,20.3096
192.082,180,20.3299
192.776,180,20.3501
193.462,180,20.3703
194.139,180,20.3905
194.807,180,20.4108
195.465,180,20.431
196.114,180,20.4512
196.752,180,20.4715
197.379,180,20.4917
197.995,180,20.5119
198.599,180,20.5321
199.192,180,20.5524
199.772,180,20.5726
200.339,180,20.5928
200.892,180,20.6131
201.433,180,20.6333
201.96,180,20.6535
202.472,180,20.6737
202.97,180,20.694
203.453,180,20.7142
203.921,180,20.7344
204.373,180,20.7547
204.81,180,20.7749
205.231,180,20.7951
205.635,180,20.8153
206.023,180,20.8356
206.394,180,20.8558
206.748,180,20.876
207.085,180,20.8963
207.404,180,20.9165
207.705,180,20.9367
207.989,180,20.9569
208.254,180,20.9772
208.501,180,20.9974
208.73,180,21.0176
208.941,180,21.0379
209.132,180,21.0581
209.305,180,21.0783
209.459,180,21.0986
209.593,180,21.1188
209.709,180,21.139
209.805,180,21.1593
209.882,180,21.1795
209.94,180,21.1997
209.979,180,21.22
209.998,180,21.2402
209.997,180,21.2604
209.978,180,21.2807
209.939,180,21.3009
209.88,180,21.3211
209.803,180,21.3413
209.706,180,21.3616
209.589,180,21.3818
209.454,180,21.4021
209.3,180,21.4223
209.126,180,21.4425
208.934,180,21.4627
208.723,180,21.483
208.494,180,21.5032
208.246,180,21.5234
207.98,180,21.5437
207.696,180,21.5639
207.394,180,21.5841
207.075,180,21.6043
206.737,180,21.6246
206.383,180,21.6448
206.012,180,21.665
205.623,180,21.6853
205.218,180,21.7055
204.797,180,21.7257
204.36,180,21.7459
203.907,180,21.7662
203.439,180,21.7864
202.955,180,21.8066
202.457,180,21.8269
201.944,180,21.8471
201.417,180,21.8673
200.876,180,21.8876
200.322,180,21.9078
199.754,180,21.928
199.174,180,21.9482
198.581,180,21.9685
197.977,180,21.9887
197.36,180,22.0089
196.733,180,22.0292
196.094,180,22.0494
195.445,180,22.0696
194.786,180,22.0899
194.118,180,22.1101
193.438,180,22.1304
192.752,180,22.1506
192.057,180,22.1709
191.355,180,22.1911
190.646,180,22.2113
189.929,180,22.2316
189.207,180,22.2518
188.478,180,22.272
187.744,180,22.2922
187.005,180,22.3125
186.261,180,22.3327
185.513,180,22.3529
184.762,180,22.3731
184.007,180,22.3934
183.25,180,22.4136
182.49,180,22.4339
181.729,180,22.4541
180.968,180,22.4743
180.205,180,22.4946
179.442,180,22.5148
178.68,180,22.535
177.919,180,22.5552
177.159,180,22.5755
176.401,180,22.5957
175.645,180,22.6159
174.892,180,22.6362
174.142,180,22.6564
173.396,180,22.6766
172.654,180,22.6968
171.918,180,22.7171
171.186,180,22.7373
170.46,180,22.7575
169.74,180,22.7778
169.027,180,22.798
168.321,180,22.8182
167.622,180,22.8384
166.931,180,22.8587
166.249,180,22.8789
165.576,180,22.8991
164.912,180,22.9194
164.258,180,22.9396
163.614,180,22.9598
162.981,180,22.98
162.358,180,23.0003
161.747,180,23.0205
161.148,180,23.0407
160.561,180,23.061
159.986,180,23.0812
159.425,180,23.1014
158.876,180,23.1217
158.341,180,23.1419
157.82,180,23.1621
157.314,180,23.1824
156.822,180,23.2026
156.346,180,23.2228
155.884,180,23.2431
155.439,180,23.2633
155.009,180,23.2835
154.595,180,23.3037
154.197,180,23.324
153.817,180,23.3442
153.453,180,23.3644
153.106,180,23.3847
152.777,180,23.4049
152.466,180,23.4251
152.172,180,23.4454
151.895,180,23.4656
151.637,180,23.4859
151.398,180,23.5061
151.177,180,23.5263
150.975,180,23.5466
150.792,180,23.5668
150.627,180,23.587
150.481,180,23.6073
150.355,180,23.6275
150.247,180,23.6477
150.159,180,23.6679
150.091,180,23.6882
150.041,180,23.7084
150.011,180,23.7286
150,180,23.7488
150.009,180,23.7691
150.037,180,23.7893
150.084,180,23.8095
150.151,180,23.8298
150.237,180,23.85
150.342,180,23.8702
150.466,180,23.8905
150.61,180,23.9107
150.772,180,23.9309
150.953,180,23.9511
151.153,180,23.9714
151.372,180,23.9916
151.609,180,24.0118
151.865,180,24.0321
152.139,180,24.0523
152.43,180,24.0725
152.74,180,24.0928
153.067,180,24.113
153.412,180,24.1332
153.773,180,24.1534
154.153,180,24.1737
154.548,180,24.1939
154.96,180,24.2141
155.388,180,24.2344
155.832,180,24.2546
156.291,180,24.2748
156.766,180,24.2951
157.256,180,24.3153
157.761,180,24.3355
158.28,180,24.3557
158.813,180,24.376
159.359,180,24.3962
159.92,180,24.4164
160.493,180,24.4367
161.078,180,24.4569
161.676,180,24.4771
162.286,180,24.4974
162.908,180,24.5176
163.54,180,24.5379
164.183,180,24.5581
164.837,180,24.5783
165.499,180,24.5985
166.172,180,24.6188
166.853,180,24.639
167.542,180,24.6592
168.24,180,24.6795
168.945,180,24.6997
169.658,180,24.7199
170.377,180,24.7401
171.102,180,24.7604
171.833,180,24.7806
172.57,180,24.8008
173.311,180,24.8211
174.056,180,24.8413
174.806,180,24.8615
175.558,180,24.8817
176.314,180,24.902
177.072,180,24.9222
177.832,180,24.9424
178.593,180,24.9627
179.355,180,24.9829
180.118,180,25.0031
180.88,180,25.0234
181.642,180,25.0436
182.403,180,25.0638
183.165,180,25.0841
183.922,180,25.1043
184.677,180,25.1246
185.429,180,25.1448
186.177,180,25.165
186.921,180,25.1853
187.661,180,25.2055
188.396,180,25.2257
189.125,180,25.2459
189.848,180,25.2662
190.565,180,25.2864
191.276,180,25.3066
191.979,180,25.3269
192.674,180,25.3471
193.361,180,25.3673
194.039,180,25.3875
194.709,180,25.4078
195.369,180,25.428
196.019,180,25.4482
196.658,180,25.4685
197.287,180,25.4887
197.905,180,25.5089
198.511,180,25.5292
199.105,180,25.5494
199.687,180,25.5696
200.256,180,25.5899
200.812,180,25.6101
201.355,180,25.6303
201.884,180,25.6506
202.398,180,25.6708
202.898,180,25.691
203.383,180,25.7113
203.854,180,25.7315
204.308,180,25.7517
204.747,180,25.7719
205.17,180,25.7922
205.577,180,25.8124
