Azimuth,Elevator,Time
163.814363,179.988962,3.19843
162.651259,179.988962,3.21867
163.739879,179.988962,3.23891
164.937360,179.988962,3.25915
166.209327,179.988962,3.27939
167.481293,179.988962,3.29963
168.747530,179.988962,3.31987
170.013767,179.988962,3.34012
171.291462,179.988962,3.36036
171.927446,179.988962,3.3806
174.465649,179.988962,3.40084
175.737615,179.988962,3.42109
177.015311,179.988962,3.44133
178.281548,179.988962,3.46157
179.547784,179.988962,3.48182
180.825480,179.988962,3.50206
182.097446,179.988962,3.5223
183.363683,179.988962,3.54254
184.635649,179.988962,3.56279
185.913345,179.988962,3.58302
187.185312,179.988962,3.60326
188.451548,179.988962,3.6235
189.723515,179.988962,3.64374
190.995481,179.988962,3.66398
192.261718,179.988962,3.68424
193.527954,179.988962,3.70448
194.799921,179.988962,3.72473
196.071887,179.988962,3.74497
197.326665,179.988962,3.76521
196.558901,179.988962,3.78546
195.378608,179.988962,3.8057
194.106642,179.988962,3.82595
192.834676,179.988962,3.84618
191.568439,179.988962,3.86642
190.296472,179.988962,3.88666
189.030236,179.988962,3.9069
187.758269,179.988962,3.92715
186.492033,179.988962,3.94739
185.220066,179.988962,3.96763
183.948100,179.988962,3.98787
182.676134,179.988962,4.00814
181.415627,179.988962,4.02839
180.149390,179.988962,4.04863
178.877424,179.988962,4.06887
177.611187,179.988962,4.08911
176.350680,179.988962,4.10935
175.084443,179.988962,4.12959
173.818206,179.988962,4.14983
172.551970,179.988962,4.17006
171.291462,179.988962,4.1903
170.030955,179.988962,4.21054
168.134465,179.988962,4.23078
166.873958,179.988962,4.25102
165.613451,179.988962,4.27126
164.347214,179.988962,4.2915
163.086707,179.988962,4.31173
162.794498,179.988962,4.33197
163.980521,179.988962,4.35223
165.212380,179.988962,4.37247
166.484347,179.988962,4.39271
167.756313,179.988962,4.41295
169.022550,179.988962,4.43319
170.288786,179.988962,4.45344
171.566482,179.988962,4.47366
172.838448,179.988962,4.49391
174.116144,179.988962,4.51415
175.382381,179.988962,4.53439
176.654347,179.988962,4.55463
177.926314,179.988962,4.57487
179.198280,179.988962,4.59511
180.475976,179.988962,4.61535
181.747942,179.988962,4.63559
183.019908,179.988962,4.65584
184.286145,179.988962,4.67609
185.563841,179.988962,4.69634
186.835807,179.988962,4.71658
188.107774,179.988962,4.73682
189.374010,179.988962,4.75706
190.651706,179.988962,4.7773
191.917943,179.988962,4.79754
193.184180,179.988962,4.81779
194.450417,179.988962,4.83803
195.728112,179.988962,4.85827
196.994349,179.988962,4.87851
196.461498,179.988962,4.89875
195.286935,179.988962,4.91898
194.020698,179.988962,4.93923
192.743002,179.988962,4.95947
191.476766,179.988962,4.97972
190.210529,179.988962,4.99995
188.938563,179.988962,5.02019
187.660867,179.988962,5.04043
186.400359,179.988962,5.06068
184.498140,179.988962,5.08092
183.226173,179.988962,5.10116
181.959937,179.988962,5.1214
180.693700,179.988962,5.14164
179.427463,179.988962,5.16188
178.155497,179.988962,5.18213
176.894990,179.988962,5.20237
175.634483,179.988962,5.22261
174.368246,179.988962,5.24285
173.096279,179.988962,5.26309
171.835772,179.988962,5.28333
170.575265,179.988962,5.30357
169.303299,179.988962,5.32381
168.042792,179.988962,5.34408
166.782285,179.988962,5.36431
165.521777,179.988962,5.38454
164.255541,179.988962,5.40478
162.995034,179.988962,5.42502
162.954927,179.988962,5.44526
164.135220,179.988962,5.4655
165.372808,179.988962,5.48575
166.650504,179.988962,5.50599
167.922471,179.988962,5.52631
169.188707,179.988962,5.54654
170.460674,179.988962,5.56678
171.738370,179.988962,5.58703
173.010336,179.988962,5.60727
174.282302,179.988962,5.62751
175.548539,179.988962,5.64775
176.826235,179.988962,5.66799
178.098201,179.988962,5.68827
179.364438,179.988962,5.70851
180.642134,179.988962,5.72875
181.919830,179.988962,5.74899
183.191796,179.988962,5.76923
184.463762,179.988962,5.78947
185.741458,179.988962,5.80971
187.013424,179.988962,5.82996
188.285391,179.988962,5.8502
189.551627,179.988962,5.87045
190.829323,179.988962,5.89069
192.731543,179.988962,5.91093
193.997780,179.988962,5.93118
195.269746,179.988962,5.95142
196.535983,179.988962,5.97166
197.515741,179.988962,5.9919
196.335448,179.988962,6.01214
195.120777,179.988962,6.03239
193.848811,179.988962,6.05263
192.576845,179.988962,6.07287
191.299149,179.988962,6.09312
190.032912,179.988962,6.11336
188.760946,179.988962,6.1336
187.488979,179.988962,6.15385
186.228472,179.988962,6.17409
184.962235,179.988962,6.19433
183.684540,179.988962,6.21457
182.418303,179.988962,6.23481
181.152066,179.988962,6.25505
179.885829,179.988962,6.27529
178.613863,179.988962,6.29554
177.353356,179.988962,6.31577
176.087119,179.988962,6.33604
174.820882,179.988962,6.35628
173.554646,179.988962,6.37652
172.294139,179.988962,6.39676
171.027902,179.988962,6.417
169.761665,179.988962,6.43724
168.495428,179.988962,6.45748
167.234921,179.988962,6.47772
165.974414,179.988962,6.49797
164.708177,179.988962,6.51821
163.447670,179.988962,6.53846
163.046600,179.988962,6.5587
164.238352,179.988962,6.57895
165.470211,179.988962,6.59919
166.742178,179.988962,6.61944
168.014144,179.988962,6.63968
169.286110,179.988962,6.65992
170.558076,179.988962,6.68016
171.835772,179.988962,6.70038
173.107739,179.988962,6.72062
173.743722,179.988962,6.74087
176.287654,179.988962,6.76111
177.565350,179.988962,6.78136
178.837317,179.988962,6.8016
180.109283,179.988962,6.82184
181.386979,179.988962,6.84209
182.658945,179.988962,6.86233
183.925182,179.988962,6.88258
185.202878,179.988962,6.90282
186.480574,179.988962,6.92307
187.746810,179.988962,6.94331
189.018777,179.988962,6.96355
190.296472,179.988962,6.98379
191.568439,179.988962,7.00405
192.834676,179.988962,7.0243
194.100912,179.988962,7.04454
195.378608,179.988962,7.06478
196.644845,179.988962,7.08502
197.424067,179.988962,7.10526
196.226586,179.988962,7.12551
195.000456,179.988962,7.14575
193.728490,179.988962,7.16599
192.450794,179.988962,7.18624
191.184557,179.988962,7.20648
189.918320,179.988962,7.22672
188.640624,179.988962,7.24697
187.368658,179.988962,7.26722
186.102421,179.988962,7.28746
184.836185,179.988962,7.3077
183.558489,179.988962,7.32795
182.292252,179.988962,7.34819
181.020286,179.988962,7.36843
179.754049,179.988962,7.38867
178.482083,179.988962,7.40891
177.221576,179.988962,7.42916
175.955339,179.988962,7.4494
174.689102,179.988962,7.46964
173.417136,179.988962,7.48988
172.156629,179.988962,7.51012
170.890392,179.988962,7.53037
169.624155,179.988962,7.55061
168.357919,179.988962,7.57085
166.461428,179.988962,7.5911
165.200921,179.988962,7.61134
163.928955,179.988962,7.63158
162.668448,179.988962,7.65182
163.229946,179.988962,7.67208
164.415969,179.988962,7.69233
165.676476,179.988962,7.71257
166.954172,179.988962,7.73281
168.226138,179.988962,7.75305
169.492375,179.988962,7.77329
170.764341,179.988962,7.79353
172.047767,179.988962,7.81377
173.319733,179.988962,7.83401
174.585970,179.988962,7.85425
175.863666,179.988962,7.87449
177.141362,179.988962,7.89473
178.413328,179.988962,7.91497
179.685294,179.988962,7.93522
180.962990,179.988962,7.95546
182.234956,179.988962,7.9757
183.512652,179.988962,7.99595
184.784619,179.988962,8.01619
186.062314,179.988962,8.03643
187.334281,179.988962,8.05667
188.606247,179.988962,8.07691
189.878213,179.988962,8.09716
191.155909,179.988962,8.1174
192.422146,179.988962,8.13765
193.688383,179.988962,8.15789
194.960349,179.988962,8.17814
196.238045,179.988962,8.19838
197.292287,179.988962,8.21863
196.117724,179.988962,8.23887
194.914512,179.988962,8.25911
193.642546,179.988962,8.27936
192.364850,179.988962,8.2996
191.092884,179.988962,8.31985
189.826647,179.988962,8.34016
188.554681,179.988962,8.36041
187.282714,179.988962,8.38065
186.016478,179.988962,8.40089
184.108528,179.988962,8.42113
182.836562,179.988962,8.44137
181.570325,179.988962,8.46162
180.304089,179.988962,8.48186
179.032122,179.988962,8.50211
177.765886,179.988962,8.52235
176.499649,179.988962,8.54259
175.233412,179.988962,8.56284
173.961446,179.988962,8.58308
172.695209,179.988962,8.60332
171.434702,179.988962,8.62357
170.168465,179.988962,8.64381
168.902228,179.988962,8.66408
167.641721,179.988962,8.68432
166.375485,179.988962,8.70456
165.114977,179.988962,8.72481
163.843011,179.988962,8.74505
162.593963,179.988962,8.7653
163.350267,179.988962,8.78554
164.542020,179.988962,8.80577
165.808256,179.988962,8.82602
167.085952,179.988962,8.84625
168.352189,179.988962,8.8665
169.618426,179.988962,8.88674
170.896122,179.988962,8.90698
172.173817,179.988962,8.92723
173.445784,179.988962,8.94747
174.717750,179.988962,8.96771
175.995446,179.988962,8.98796
177.267412,179.988962,9.00819
178.539379,179.988962,9.02844
179.817074,179.988962,9.04869
181.094770,179.988962,9.06903
182.366737,179.988962,9.08927
183.638703,179.988962,9.10951
184.904940,179.988962,9.12976
186.188365,179.988962,9.15
187.460331,179.988962,9.17024
188.732298,179.988962,9.19048
190.004264,179.988962,9.21073
191.281960,179.988962,9.23097
193.184180,179.988962,9.25121
194.461876,179.988962,9.27145
195.733842,179.988962,9.29169
197.000079,179.988962,9.31193
197.097482,179.988962,9.33218
195.922918,179.988962,9.3524
194.679600,179.988962,9.37264
193.401904,179.988962,9.39288
192.129937,179.988962,9.41312
190.857971,179.988962,9.43336
189.591734,179.988962,9.45361
188.314039,179.988962,9.47384
187.047802,179.988962,9.49408
185.781565,179.988962,9.51433
184.509599,179.988962,9.53457
183.237632,179.988962,9.5548
181.971396,179.988962,9.57505
180.699429,179.988962,9.59529
179.433193,179.988962,9.61553
178.161226,179.988962,9.63578
176.894990,179.988962,9.65604
175.628753,179.988962,9.67628
174.362516,179.988962,9.69653
173.090550,179.988962,9.71677
171.830043,179.988962,9.73701
170.569536,179.988962,9.75726
169.297569,179.988962,9.7775
168.031333,179.988962,9.79774
166.770825,179.988962,9.81799
165.504589,179.988962,9.83823
164.238352,179.988962,9.85847
162.977845,179.988962,9.87871
163.476318,179.988962,9.89895
164.662341,179.988962,9.91919
165.922848,179.988962,9.93944
167.200544,179.988962,9.95968
168.472510,179.988962,9.97992
169.744476,179.988962,10.0002
171.016443,179.988962,10.0204
172.294139,179.988962,10.0407
173.571834,179.988962,10.0609
175.479784,179.988962,10.0812
176.757480,179.988962,10.1014
178.029446,179.988962,10.1216
179.301412,179.988962,10.1419
180.579108,179.988962,10.1621
181.851075,179.988962,10.1824
183.123041,179.988962,10.2026
184.395007,179.988962,10.2229
185.672703,179.988962,10.2431
186.950399,179.988962,10.2634
188.222365,179.988962,10.2836
189.500061,179.988962,10.3039
190.777757,179.988962,10.3241
192.043994,179.988962,10.3444
193.315960,179.988962,10.3646
194.582197,179.988962,10.3849
195.859893,179.988962,10.4051
197.126129,179.988962,10.4254
196.965701,179.988962,10.4456
195.796867,179.988962,10.4658
194.542090,179.988962,10.4861
193.264394,179.988962,10.5063
191.992428,179.988962,10.5266
190.720461,179.988962,10.5468
189.448495,179.988962,10.5671
188.176529,179.988962,10.5873
186.904562,179.988962,10.6076
185.638326,179.988962,10.6278
184.366359,179.988962,10.6481
183.094393,179.988962,10.6683
181.828156,179.988962,10.6886
180.556190,179.988962,10.7088
179.289953,179.988962,10.729
178.017987,179.988962,10.7493
176.757480,179.988962,10.7695
175.491243,179.988962,10.7898
174.219277,179.988962,10.81
172.953040,179.988962,10.8303
171.686803,179.988962,10.8505
170.426296,179.988962,10.8708
169.160059,179.988962,10.891
167.263569,179.988962,10.9113
166.003062,179.988962,10.9315
164.736825,179.988962,10.9518
163.470589,179.988962,10.972
162.456453,179.988962,10.9923
163.636746,179.988962,11.0125
164.845687,179.988962,11.0328
166.117654,179.988962,11.053
167.395349,179.988962,11.0733
168.661586,179.988962,11.0935
169.933552,179.988962,11.1138
171.211248,179.988962,11.134
172.488944,179.988962,11.1542
173.760911,179.988962,11.1745
175.032877,179.988962,11.1947
176.310573,179.988962,11.215
177.582539,179.988962,11.2352
178.854505,179.988962,11.2554
180.126472,179.988962,11.2757
181.404168,179.988962,11.2959
182.676134,179.988962,11.3161
183.948100,179.988962,11.3363
185.220066,179.988962,11.3566
186.503492,179.988962,11.3768
187.775458,179.988962,11.397
189.047425,179.988962,11.4173
190.325120,179.988962,11.4375
191.602816,179.988962,11.4577
192.869053,179.988962,11.4779
194.135290,179.988962,11.4982
195.407256,179.988962,11.5184
196.679222,179.988962,11.5386
196.879758,179.988962,11.5589
195.705194,179.988962,11.5791
194.461876,179.988962,11.5993
193.184180,179.988962,11.6195
191.912213,179.988962,11.6398
190.640247,179.988962,11.66
189.368281,179.988962,11.6803
188.096315,179.988962,11.7005
186.824348,179.988962,11.7207
185.558112,179.988962,11.7409
184.927858,179.988962,11.7612
182.383925,179.988962,11.7814
181.111959,179.988962,11.8016
179.845722,179.988962,11.8219
178.573756,179.988962,11.8421
177.307519,179.988962,11.8623
176.041283,179.988962,11.8825
174.775046,179.988962,11.9028
173.503080,179.988962,11.923
172.242572,179.988962,11.9432
170.976336,179.988962,11.9635
169.715828,179.988962,11.9837
168.443862,179.988962,12.0039
167.189085,179.988962,12.0241
165.928577,179.988962,12.0444
164.662341,179.988962,12.0646
163.396104,179.988962,12.0848
162.548126,179.988962,12.1051
163.745608,179.988962,12.1253
164.960279,179.988962,12.1455
166.237975,179.988962,12.1658
167.509941,179.988962,12.186
168.781907,179.988962,12.2062
170.048144,179.988962,12.2264
171.325840,179.988962,12.2467
172.603536,179.988962,12.2669
173.875502,179.988962,12.2871
175.147468,179.988962,12.3073
176.425164,179.988962,12.3276
177.702860,179.988962,12.3478
178.974826,179.988962,12.3681
180.246793,179.988962,12.3883
181.524489,179.988962,12.4085
182.802185,179.988962,12.4287
184.074151,179.988962,12.449
185.351847,179.988962,12.4692
186.629543,179.988962,12.4894
187.901509,179.988962,12.5097
189.173475,179.988962,12.5299
190.451171,179.988962,12.5501
191.723137,179.988962,12.5703
192.989374,179.988962,12.5906
194.255611,179.988962,12.6108
195.533307,179.988962,12.631
196.163560,179.988962,12.6513
196.621927,179.988962,12.6715
195.435904,179.988962,12.6917
194.163938,179.988962,12.7119
192.886242,179.988962,12.7322
191.614275,179.988962,12.7524
190.342309,179.988962,12.7726
189.076072,179.988962,12.7929
187.798377,179.988962,12.8131
186.532140,179.988962,12.8333
185.265903,179.988962,12.8535
183.993937,179.988962,12.8738
182.716241,179.988962,12.894
181.450004,179.988962,12.9142
180.183767,179.988962,12.9344
178.911801,179.988962,12.9547
177.645564,179.988962,12.9749
176.373598,179.988962,12.9951
175.107361,179.988962,13.0154
173.835395,179.988962,13.0356
172.569158,179.988962,13.0558
171.302922,179.988962,13.0761
170.036685,179.988962,13.0963
168.770448,179.988962,13.1165
167.509941,179.988962,13.1368
166.243704,179.988962,13.157
164.983197,179.988962,13.1772
163.716960,179.988962,13.1974
162.622611,179.988962,13.2177
163.779986,179.988962,13.2379
164.983197,179.988962,13.2581
166.260893,179.988962,13.2784
167.532859,179.988962,13.2986
168.804826,179.988962,13.3188
170.076792,179.988962,13.339
171.354488,179.988962,13.3593
172.632184,179.988962,13.3795
173.904150,179.988962,13.3997
175.176116,179.988962,13.42
176.453812,179.988962,13.4402
177.725778,179.988962,13.4604
179.003474,179.988962,13.4807
180.281170,179.988962,13.5009
181.558866,179.988962,13.5211
182.194849,179.988962,13.5413
184.738782,179.988962,13.5616
186.016478,179.988962,13.5818
187.294174,179.988962,13.602
188.566140,179.988962,13.6223
189.838106,179.988962,13.6425
191.115802,179.988962,13.6627
192.382039,179.988962,13.683
193.648276,179.988962,13.7032
194.920242,179.988962,13.7234
196.192208,179.988962,13.7436
197.452715,179.988962,13.7639
196.656304,179.988962,13.7841
195.476011,179.988962,13.8043
194.204045,179.988962,13.8246
192.926349,179.988962,13.8448
191.660112,179.988962,13.865
190.388146,179.988962,13.8853
189.116179,179.988962,13.9055
187.838484,179.988962,13.9257
186.572247,179.988962,13.9459
185.306010,179.988962,13.9662
184.034044,179.988962,13.9864
182.762077,179.988962,14.0066
181.495841,179.988962,14.0269
180.229604,179.988962,14.0471
178.951908,179.988962,14.0673
177.685671,179.988962,14.0875
176.419435,179.988962,14.1078
175.153198,179.988962,14.128
173.881232,179.988962,14.1483
172.614995,179.988962,14.1685
171.348758,179.988962,14.1887
170.082521,179.988962,14.209
168.816285,179.988962,14.2292
167.555778,179.988962,14.2494
166.289541,179.988962,14.2696
165.029034,179.988962,14.2899
163.757067,179.988962,14.3101
162.697096,179.988962,14.3303
163.865929,179.988962,14.3506
165.074870,179.988962,14.3708
166.346837,179.988962,14.391
167.624533,179.988962,14.4113
169.526752,179.988962,14.4315
170.804448,179.988962,14.4517
172.082144,179.988962,14.4719
173.359840,179.988962,14.4922
174.631806,179.988962,14.5124
175.909502,179.988962,14.5326
177.187198,179.988962,14.5529
178.459164,179.988962,14.5731
179.731131,179.988962,14.5933
181.008827,179.988962,14.6135
182.280793,179.988962,14.6338
183.552759,179.988962,14.654
184.824726,179.988962,14.6742
186.102421,179.988962,14.6945
187.374388,179.988962,14.7147
188.646354,179.988962,14.7349
189.924050,179.988962,14.7551
191.201746,179.988962,14.7754
192.467983,179.988962,14.7956
193.734219,179.988962,14.8158
195.011915,179.988962,14.8361
196.283881,179.988962,14.8563
197.521470,179.988962,14.8765
196.587549,179.988962,14.8968
195.401526,179.988962,14.917
194.123831,179.988962,14.9372
192.840405,179.988962,14.9575
191.574168,179.988962,14.9777
190.302202,179.988962,14.9979
189.030236,179.988962,15.0181
187.758269,179.988962,15.0384
186.486303,179.988962,15.0586
185.220066,179.988962,15.0788
183.948100,179.988962,15.0991
182.676134,179.988962,15.1193
181.409897,179.988962,15.1395
180.137931,179.988962,15.1597
178.865964,179.988962,15.18
177.599728,179.988962,15.2002
176.333491,179.988962,15.2204
175.067254,179.988962,15.2406
173.795288,179.988962,15.2609
172.529051,179.988962,15.2811
171.262815,179.988962,15.3013
169.360595,179.988962,15.3216
168.094358,179.988962,15.3418
166.833851,179.988962,15.362
165.573344,179.988962,15.3823
164.307107,179.988962,15.4025
163.040870,179.988962,15.4227
162.851794,179.988962,15.4429
164.037817,179.988962,15.4632
165.275406,179.988962,15.4834
166.553101,179.988962,15.5036
167.830797,179.988962,15.5239
169.097034,179.988962,15.5441
170.380460,179.988962,15.5643
171.658155,179.988962,15.5846
172.930122,179.988962,15.6048
174.207818,179.988962,15.625
175.479784,179.988962,15.6453
176.757480,179.988962,15.6655
178.029446,179.988962,15.6857
179.301412,179.988962,15.7059
180.579108,179.988962,15.7262
181.856804,179.988962,15.7464
183.123041,179.988962,15.7666
184.395007,179.988962,15.7869
185.678433,179.988962,15.8071
186.956129,179.988962,15.8273
188.228095,179.988962,15.8475
189.500061,179.988962,15.8678
190.777757,179.988962,15.888
192.049723,179.988962,15.9083
193.321690,179.988962,15.9285
194.587926,179.988962,15.9487
195.865622,179.988962,15.969
197.137589,179.988962,15.9892
196.541712,179.988962,16.0094
195.361419,179.988962,16.0296
194.089453,179.988962,16.0499
192.811757,179.988962,16.0701
191.539791,179.988962,16.0903
190.267825,179.988962,16.1106
188.995858,179.988962,16.1308
187.723892,179.988962,16.151
186.451926,179.988962,16.1713
185.815943,179.988962,16.1915
183.277740,179.988962,16.2117
182.005773,179.988962,16.2319
180.733807,179.988962,16.2522
179.467570,179.988962,16.2724
178.195604,179.988962,16.2926
176.929367,179.988962,16.3129
175.663130,179.988962,16.3331
174.391164,179.988962,16.3533
173.124927,179.988962,16.3736
171.858691,179.988962,16.3938
170.592454,179.988962,16.414
169.326217,179.988962,16.4343
168.059980,179.988962,16.4545
166.799473,179.988962,16.4747
165.533237,179.988962,16.4949
164.267000,179.988962,16.5152
163.006493,179.988962,16.5354
162.949197,179.988962,16.5556
164.129490,179.988962,16.5758
165.372808,179.988962,16.5961
166.650504,179.988962,16.6218
168.564183,179.988962,16.642
169.836150,179.988962,16.6623
171.113846,179.988962,16.6825
172.391541,179.988962,16.7027
173.663508,179.988962,16.7229
174.935474,179.988962,16.7432
176.213170,179.988962,16.7635
177.485136,179.988962,16.7837
178.757103,179.988962,16.8039
180.029069,179.988962,16.8242
181.312494,179.988962,16.8444
182.584461,179.988962,16.8646
183.856427,179.988962,16.8849
185.128393,179.988962,16.9051
186.411819,179.988962,16.9253
187.683785,179.988962,16.9455
188.955751,179.988962,16.9658
190.233447,179.988962,16.986
191.511143,179.988962,17.0062
192.777380,179.988962,17.0265
194.049346,179.988962,17.0467
195.327042,179.988962,17.0669
196.599008,179.988962,17.0872
197.315205,179.988962,17.1074
196.117724,179.988962,17.1276
194.891594,179.988962,17.1479
193.619628,179.988962,17.1681
192.341932,179.988962,17.1883
191.069966,179.988962,17.2086
189.803729,179.988962,17.2288
188.526033,179.988962,17.249
187.254067,179.988962,17.2693
185.987830,179.988962,17.2895
184.715864,179.988962,17.3097
183.443897,179.988962,17.3299
182.171931,179.988962,17.3502
180.905694,179.988962,17.3704
179.633728,179.988962,17.3906
178.361762,179.988962,17.4109
177.095525,179.988962,17.4311
175.829288,179.988962,17.4513
174.557322,179.988962,17.4716
172.655102,179.988962,17.4918
171.394595,179.988962,17.512
170.128358,179.988962,17.5323
168.856392,179.988962,17.5525
167.595885,179.988962,17.5727
166.323918,179.988962,17.593
165.063411,179.988962,17.6132
163.791445,179.988962,17.6334
162.542397,179.988962,17.6537
163.338808,179.988962,17.6739
164.524831,179.988962,17.6941
165.802527,179.988962,17.7144
167.080223,179.988962,17.7346
168.346459,179.988962,17.7548
169.618426,179.988962,17.775
170.890392,179.988962,17.7953
172.173817,179.988962,17.8155
173.445784,179.988962,17.8357
174.712020,179.988962,17.856
175.989716,179.988962,17.8762
177.267412,179.988962,17.8964
178.539379,179.988962,17.9167
179.817074,179.988962,17.9369
181.089041,179.988962,17.9571
182.366737,179.988962,17.9774
183.638703,179.988962,17.9976
184.910669,179.988962,18.0178
186.194095,179.988962,18.038
187.466061,179.988962,18.0583
188.738027,179.988962,18.0785
190.015723,179.988962,18.0987
191.293419,179.988962,18.119
192.565385,179.988962,18.1392
193.831622,179.988962,18.1594
195.109318,179.988962,18.1797
196.381284,179.988962,18.1999
197.246451,179.988962,18.2201
196.054698,179.988962,18.2404
194.840028,179.988962,18.2606
193.562332,179.988962,18.2808
192.284636,179.988962,18.301
191.018399,179.988962,18.3213
189.746433,179.988962,18.3415
187.827024,179.988962,18.3617
186.560788,179.988962,18.382
185.288821,179.988962,18.4022
184.016855,179.988962,18.4224
182.744889,179.988962,18.4427
181.472922,179.988962,18.4629
180.206686,179.988962,18.4831
178.928990,179.988962,18.5034
177.662753,179.988962,18.5236
176.396516,179.988962,18.5438
175.130280,179.988962,18.5641
173.852584,179.988962,18.5843
172.586347,179.988962,18.6045
171.320110,179.988962,18.6248
170.053874,179.988962,18.645
168.781907,179.988962,18.6652
167.521400,179.988962,18.6855
166.255163,179.988962,18.7057
164.983197,179.988962,18.7259
163.716960,179.988962,18.7461
162.485101,179.988962,18.7664
163.436211,179.988962,18.7866
164.627963,179.988962,18.8068
165.899930,179.988962,18.8271
167.177625,179.988962,18.8473
168.449592,179.988962,18.8675
169.715828,179.988962,18.8878
170.999254,179.988962,18.908
