Azimuth,Elevator,Time
186.532140,179.988962,1.86098
187.786917,179.988962,1.88142
189.671949,179.988962,1.90165
190.938185,179.988962,1.92187
192.192963,179.988962,1.9421
193.442011,179.988962,1.96233
194.702518,179.988962,1.98255
195.963025,179.988962,2.00278
197.217803,179.988962,2.02301
198.472580,179.988962,2.04323
199.423690,179.988962,2.06346
199.521093,179.988962,2.08369
199.979459,179.988962,2.10391
200.065403,179.988962,2.12414
200.025296,179.988962,2.14439
199.899245,179.988962,2.16462
199.687251,179.988962,2.18485
199.349206,179.988962,2.20508
198.930946,179.988962,2.2253
198.415284,179.988962,2.24553
197.830868,179.988962,2.26576
197.137589,179.988962,2.28599
196.352636,179.988962,2.30621
195.487470,179.988962,2.32643
194.536360,179.988962,2.34666
193.516495,179.988962,2.36688
192.427875,179.988962,2.38711
191.270501,179.988962,2.40734
190.061560,179.988962,2.42756
188.818241,179.988962,2.44779
187.563464,179.988962,2.46801
186.314416,179.988962,2.48823
185.065368,179.988962,2.50846
183.804861,179.988962,2.52865
182.544354,179.988962,2.54887
181.295306,179.988962,2.56909
180.046258,179.988962,2.58932
178.791480,179.988962,2.60955
177.536702,179.988962,2.62978
176.287654,179.988962,2.65001
175.032877,179.988962,2.67023
173.778099,179.988962,2.69046
172.529051,179.988962,2.71068
171.280003,179.988962,2.73091
170.030955,179.988962,2.75114
168.776178,179.988962,2.77137
168.151654,179.988962,2.79159
165.653558,179.988962,2.81182
164.398780,179.988962,2.83205
163.149732,179.988962,2.85227
161.906414,179.988962,2.8725
160.708932,179.988962,2.89273
160.416723,179.988962,2.91296
159.998464,179.988962,2.9332
159.998464,179.988962,2.95342
159.992735,179.988962,2.97365
159.992735,179.988962,2.99387
160.170352,179.988962,3.0141
160.531315,179.988962,3.03432
160.966763,179.988962,3.05443
161.448048,179.988962,3.07462
162.032464,179.988962,3.09479
162.702825,179.988962,3.115
163.464859,179.988962,3.13522
164.307107,179.988962,3.15545
165.235299,179.988962,3.17568
166.243704,179.988962,3.19591
167.315135,179.988962,3.21613
168.461051,179.988962,3.23638
169.658533,179.988962,3.25661
170.913310,179.988962,3.27683
172.179547,179.988962,3.29706
173.434325,179.988962,3.31729
174.694832,179.988962,3.33751
175.961068,179.988962,3.35774
177.227305,179.988962,3.37797
178.487812,179.988962,3.39819
179.748319,179.988962,3.41841
181.014556,179.988962,3.43864
182.275063,179.988962,3.45886
183.535571,179.988962,3.47909
184.796078,179.988962,3.49932
186.062314,179.988962,3.51954
187.322822,179.988962,3.53977
188.583329,179.988962,3.56
189.843836,179.988962,3.58023
191.110073,179.988962,3.60046
192.376309,179.988962,3.62068
193.625357,179.988962,3.64091
194.891594,179.988962,3.66109
196.152101,179.988962,3.68132
197.412608,179.988962,3.70154
199.251803,179.988962,3.72177
199.463797,179.988962,3.742
199.784654,179.988962,3.76222
199.956541,179.988962,3.78245
200.025296,179.988962,3.80268
200.019566,179.988962,3.8229
199.864868,179.988962,3.84313
199.515363,179.988962,3.86336
199.131482,179.988962,3.88358
198.644468,179.988962,3.90381
198.088699,179.988962,3.92403
197.435527,179.988962,3.94426
196.690681,179.988962,3.96449
195.848434,179.988962,3.98471
194.937431,179.988962,4.00494
193.951943,179.988962,4.02516
192.891971,179.988962,4.04539
191.768974,179.988962,4.06561
190.577222,179.988962,4.08583
189.345363,179.988962,4.10605
188.084855,179.988962,4.12628
186.835807,179.988962,4.14651
185.581030,179.988962,4.16673
184.320523,179.988962,4.18696
183.065745,179.988962,4.20719
181.810968,179.988962,4.22742
180.550460,179.988962,4.24764
179.295683,179.988962,4.26787
178.040905,179.988962,4.28809
176.786128,179.988962,4.30832
175.537080,179.988962,4.3285
174.270843,179.988962,4.34873
173.016065,179.988962,4.36896
171.767017,179.988962,4.38919
170.512240,179.988962,4.40941
169.257462,179.988962,4.42964
168.002685,179.988962,4.44986
166.753637,179.988962,4.47008
165.498859,179.988962,4.49031
164.244082,179.988962,4.51053
162.995034,179.988962,4.53075
161.745986,179.988962,4.55098
160.508397,179.988962,4.57121
160.187540,179.988962,4.59143
160.101597,179.988962,4.61166
159.866684,179.988962,4.63188
159.975546,179.988962,4.65211
160.193270,179.988962,4.67233
160.393805,179.988962,4.69258
160.794876,179.988962,4.7128
161.224594,179.988962,4.73302
161.774633,179.988962,4.75325
162.410617,179.988962,4.77347
163.132543,179.988962,4.7937
163.946143,179.988962,4.81393
164.845687,179.988962,4.83416
165.825445,179.988962,4.85439
166.873958,179.988962,4.87461
167.985496,179.988962,4.89484
169.165789,179.988962,4.91507
170.403378,179.988962,4.93529
171.663885,179.988962,4.95552
172.930122,179.988962,4.97575
174.190629,179.988962,4.99598
175.451136,179.988962,5.0162
176.717373,179.988962,5.03645
177.983609,179.988962,5.05668
179.244117,179.988962,5.0769
180.510353,179.988962,5.09713
181.776590,179.988962,5.11736
183.037097,179.988962,5.13759
184.297604,179.988962,5.15781
185.569571,179.988962,5.17804
186.835807,179.988962,5.19828
188.102044,179.988962,5.2185
189.362551,179.988962,5.23873
190.628788,179.988962,5.25895
191.895025,179.988962,5.27918
193.149802,179.988962,5.29941
194.410309,179.988962,5.31963
195.682276,179.988962,5.33986
196.937053,179.988962,5.36009
198.197560,179.988962,5.38031
199.435149,179.988962,5.40055
199.721628,179.988962,5.42077
199.870597,179.988962,5.441
200.059673,179.988962,5.46122
200.065403,179.988962,5.48144
199.922163,179.988962,5.50167
199.578389,179.988962,5.52198
199.360665,179.988962,5.54221
198.804896,179.988962,5.56243
198.346530,179.988962,5.58266
197.710546,179.988962,5.60289
196.988620,179.988962,5.62311
196.192208,179.988962,5.64334
195.315583,179.988962,5.66357
194.364473,179.988962,5.68379
193.327419,179.988962,5.70401
192.221611,179.988962,5.72424
191.052777,179.988962,5.74447
189.832377,179.988962,5.76469
188.577599,179.988962,5.78492
187.322822,179.988962,5.80514
186.068044,179.988962,5.82537
184.807537,179.988962,5.84559
183.547030,179.988962,5.86582
182.286523,179.988962,5.88603
181.031745,179.988962,5.90625
179.771238,179.988962,5.92648
178.510731,179.988962,5.94671
177.255953,179.988962,5.96693
176.001176,179.988962,5.98716
174.740668,179.988962,6.00739
173.480161,179.988962,6.02761
172.225384,179.988962,6.04783
170.970606,179.988962,6.06806
169.715828,179.988962,6.08829
168.461051,179.988962,6.10851
167.206273,179.988962,6.12874
165.957225,179.988962,6.14897
164.696718,179.988962,6.1692
163.441941,179.988962,6.18943
162.192893,179.988962,6.20966
160.949574,179.988962,6.22988
160.170352,179.988962,6.25011
160.158892,179.988962,6.27034
159.975546,179.988962,6.29056
159.952628,179.988962,6.31079
159.981276,179.988962,6.33102
160.342239,179.988962,6.35125
160.588611,179.988962,6.37147
161.046977,179.988962,6.3917
161.688690,179.988962,6.41193
161.998087,179.988962,6.43216
162.800228,179.988962,6.4524
163.613828,179.988962,6.47263
164.478994,179.988962,6.49285
165.435834,179.988962,6.51308
166.455699,179.988962,6.5333
167.544318,179.988962,6.55353
168.695964,179.988962,6.57376
169.916364,179.988962,6.59398
171.182600,179.988962,6.61416
172.448837,179.988962,6.63439
173.709344,179.988962,6.65462
174.969851,179.988962,6.67485
176.241818,179.988962,6.69507
177.508055,179.988962,6.7153
178.774291,179.988962,6.73552
180.040528,179.988962,6.75575
181.312494,179.988962,6.77598
182.578731,179.988962,6.7962
183.844968,179.988962,6.81645
185.111204,179.988962,6.83668
186.377441,179.988962,6.8569
187.643678,179.988962,6.87713
188.909915,179.988962,6.89736
190.176151,179.988962,6.91758
191.442388,179.988962,6.93781
192.702895,179.988962,6.95804
193.963402,179.988962,6.97827
195.229639,179.988962,6.9985
196.490146,179.988962,7.01873
197.750653,179.988962,7.03896
199.011161,179.988962,7.05919
199.698710,179.988962,7.07941
199.761735,179.988962,7.09964
200.105510,179.988962,7.11987
200.048214,179.988962,7.14009
199.927893,179.988962,7.16032
199.756006,179.988962,7.18055
199.435149,179.988962,7.20077
199.028349,179.988962,7.221
198.535606,179.988962,7.24123
197.962648,179.988962,7.26146
197.286558,179.988962,7.28169
196.896946,179.988962,7.30192
195.728112,179.988962,7.32214
194.771273,179.988962,7.34237
193.751408,179.988962,7.36259
192.662788,179.988962,7.38282
191.522602,179.988962,7.40305
190.319391,179.988962,7.42327
189.081802,179.988962,7.4435
187.821295,179.988962,7.46373
186.566517,179.988962,7.48395
185.311740,179.988962,7.50418
184.045503,179.988962,7.52442
182.784996,179.988962,7.54465
181.530218,179.988962,7.56488
180.269711,179.988962,7.58511
179.009204,179.988962,7.60534
177.748697,179.988962,7.62556
176.488190,179.988962,7.64579
175.233412,179.988962,7.66602
173.967175,179.988962,7.68624
172.712398,179.988962,7.70647
171.457620,179.988962,7.72668
170.202843,179.988962,7.74691
168.948065,179.988962,7.76713
167.687558,179.988962,7.78736
166.432780,179.988962,7.80754
165.178003,179.988962,7.82777
163.917496,179.988962,7.848
162.668448,179.988962,7.86822
161.419400,179.988962,7.88845
160.256295,179.988962,7.90863
160.141704,179.988962,7.92885
160.090138,179.988962,7.94908
159.860954,179.988962,7.96931
159.981276,179.988962,7.98954
160.221918,179.988962,8.00976
160.462560,179.988962,8.02999
160.869360,179.988962,8.05021
161.344915,179.988962,8.07044
161.894955,179.988962,8.09066
162.553856,179.988962,8.11089
163.298701,179.988962,8.13111
164.129490,179.988962,8.15134
165.040493,179.988962,8.17157
166.031710,179.988962,8.19179
166.570290,179.988962,8.21202
168.306352,179.988962,8.23225
169.469457,179.988962,8.25248
170.695586,179.988962,8.27271
171.956093,179.988962,8.29293
173.222330,179.988962,8.31316
174.482837,179.988962,8.33346
175.749074,179.988962,8.35369
177.015311,179.988962,8.37391
178.281548,179.988962,8.39414
179.547784,179.988962,8.41437
180.814021,179.988962,8.43459
182.085987,179.988962,8.45488
183.352224,179.988962,8.47511
184.612731,179.988962,8.49534
185.884697,179.988962,8.51556
187.150934,179.988962,8.53579
188.417171,179.988962,8.55601
189.683408,179.988962,8.57624
190.955374,179.988962,8.59647
192.215881,179.988962,8.61665
193.476388,179.988962,8.63688
194.742625,179.988962,8.65711
196.008862,179.988962,8.67734
197.275098,179.988962,8.69756
198.529876,179.988962,8.71779
199.647144,179.988962,8.73802
199.727358,179.988962,8.75824
199.990918,179.988962,8.77848
199.990918,179.988962,8.7987
199.990918,179.988962,8.81893
199.973730,179.988962,8.83916
199.578389,179.988962,8.85939
199.211696,179.988962,8.87962
198.753330,179.988962,8.89984
198.197560,179.988962,8.92007
197.573036,179.988962,8.9403
196.839651,179.988962,8.96053
196.020321,179.988962,8.98076
195.126507,179.988962,9.00098
194.158208,179.988962,9.02121
193.109695,179.988962,9.04144
191.998157,179.988962,9.06166
190.817864,179.988962,9.08189
189.162016,179.988962,9.10212
188.102044,179.988962,9.12235
186.841537,179.988962,9.14257
185.586759,179.988962,9.1628
184.326252,179.988962,9.18303
183.060016,179.988962,9.20326
181.805238,179.988962,9.22348
180.544731,179.988962,9.24371
179.289953,179.988962,9.26394
178.023717,179.988962,9.28417
176.768939,179.988962,9.30441
175.514161,179.988962,9.32464
174.247925,179.988962,9.34486
172.987418,179.988962,9.36509
171.732640,179.988962,9.38532
170.483592,179.988962,9.40554
169.223085,179.988962,9.42577
167.962578,179.988962,9.446
166.707800,179.988962,9.46623
165.453022,179.988962,9.48645
164.198245,179.988962,9.50668
162.949197,179.988962,9.52691
161.694419,179.988962,9.54713
160.502667,179.988962,9.56736
160.267754,179.988962,9.58758
160.113056,179.988962,9.60781
159.952628,179.988962,9.62803
159.958357,179.988962,9.64826
160.021383,179.988962,9.66849
160.370887,179.988962,9.68871
160.686014,179.988962,9.70894
161.132921,179.988962,9.72916
161.665771,179.988962,9.74938
162.284566,179.988962,9.76961
163.006493,179.988962,9.78984
163.791445,179.988962,9.81006
164.673800,179.988962,9.83029
165.636369,179.988962,9.85052
166.673423,179.988962,9.87074
167.767772,179.988962,9.89097
168.936606,179.988962,9.91119
170.162736,179.988962,9.93142
171.434702,179.988962,9.95165
172.700939,179.988962,9.97187
173.331192,179.988962,9.9921
175.840747,179.988962,10.0123
177.106984,179.988962,10.0326
178.367491,179.988962,10.0528
179.633728,179.988962,10.073
180.905694,179.988962,10.0933
182.177661,179.988962,10.1135
183.438168,179.988962,10.1337
184.704404,179.988962,10.1539
185.976371,179.988962,10.1742
187.242607,179.988962,10.1944
188.508844,179.988962,10.2146
189.775081,179.988962,10.2349
191.047047,179.988962,10.2551
192.307554,179.988962,10.2753
193.568062,179.988962,10.2956
194.834298,179.988962,10.3158
196.100535,179.988962,10.336
197.361042,179.988962,10.3562
198.621549,179.988962,10.3765
199.320558,179.988962,10.3967
199.572659,179.988962,10.4169
199.962271,179.988962,10.4372
200.013837,179.988962,10.4574
200.013837,179.988962,10.4776
199.990918,179.988962,10.4978
199.641414,179.988962,10.5181
199.395042,179.988962,10.5383
198.925217,179.988962,10.5585
198.426744,179.988962,10.5788
197.830868,179.988962,10.599
197.137589,179.988962,10.6192
196.352636,179.988962,10.6394
195.487470,179.988962,10.6597
194.547819,179.988962,10.6799
193.527954,179.988962,10.7001
192.439335,179.988962,10.7204
191.281960,179.988962,10.7406
190.061560,179.988962,10.7608
188.806782,179.988962,10.7811
187.546275,179.988962,10.8013
186.291498,179.988962,10.8215
185.036720,179.988962,10.8418
183.764754,179.988962,10.862
181.873993,179.988962,10.8822
180.613486,179.988962,10.9024
179.358708,179.988962,10.9227
178.092471,179.988962,10.9429
176.837694,179.988962,10.9631
175.577187,179.988962,10.9834
174.305220,179.988962,11.0036
173.044713,179.988962,11.0238
171.789936,179.988962,11.044
170.540888,179.988962,11.0643
169.280381,179.988962,11.0845
168.019873,179.988962,11.1048
166.765096,179.988962,11.125
165.510318,179.988962,11.1452
164.255541,179.988962,11.1655
163.000763,179.988962,11.1857
161.745986,179.988962,11.2059
160.622988,179.988962,11.2261
160.468290,179.988962,11.2464
160.004194,179.988962,11.2666
160.004194,179.988962,11.2868
160.004194,179.988962,11.307
160.004194,179.988962,11.3273
160.176081,179.988962,11.3475
160.531315,179.988962,11.3677
160.966763,179.988962,11.388
161.448048,179.988962,11.4082
162.032464,179.988962,11.4284
162.702825,179.988962,11.4487
163.470589,179.988962,11.4689
164.318566,179.988962,11.4891
165.246758,179.988962,11.5093
166.255163,179.988962,11.5296
167.332324,179.988962,11.5498
168.483969,179.988962,11.57
169.681451,179.988962,11.5903
170.936229,179.988962,11.6105
172.208195,179.988962,11.6307
173.474432,179.988962,11.6509
174.734939,179.988962,11.6712
176.006905,179.988962,11.6914
177.278871,179.988962,11.7116
178.545108,179.988962,11.7319
179.811345,179.988962,11.7521
181.719294,179.988962,11.7723
182.985531,179.988962,11.7926
184.246038,179.988962,11.8128
185.523734,179.988962,11.833
186.789971,179.988962,11.8532
188.056208,179.988962,11.8734
189.322444,179.988962,11.8937
190.594411,179.988962,11.9139
191.860647,179.988962,11.9341
193.121154,179.988962,11.9544
194.381662,179.988962,11.9746
195.653628,179.988962,11.9948
196.914135,179.988962,12.0151
198.180372,179.988962,12.0353
199.246073,179.988962,12.0555
199.400772,179.988962,12.0757
199.801842,179.988962,12.096
199.950811,179.988962,12.1162
200.036755,179.988962,12.1364
200.036755,179.988962,12.1567
199.836220,179.988962,12.1769
199.509634,179.988962,12.1971
199.114293,179.988962,12.2174
198.633008,179.988962,12.2376
198.071510,179.988962,12.2578
197.418338,179.988962,12.278
196.673493,179.988962,12.2983
195.831245,179.988962,12.3185
194.920242,179.988962,12.3387
193.923295,179.988962,12.359
192.863323,179.988962,12.3792
191.734597,179.988962,12.3994
190.542844,179.988962,12.4196
189.305256,179.988962,12.4399
188.044748,179.988962,12.4601
186.784241,179.988962,12.4803
185.529464,179.988962,12.5006
184.268956,179.988962,12.5208
183.002720,179.988962,12.541
181.742213,179.988962,12.5613
180.481705,179.988962,12.5815
179.221198,179.988962,12.6017
177.960691,179.988962,12.6219
176.705914,179.988962,12.6422
174.815153,179.988962,12.6624
173.548916,179.988962,12.6826
172.288409,179.988962,12.7029
171.033631,179.988962,12.7231
169.778854,179.988962,12.7433
168.518347,179.988962,12.7636
167.263569,179.988962,12.7838
166.008792,179.988962,12.804
164.748284,179.988962,12.8242
163.487777,179.988962,12.8445
162.238729,179.988962,12.8647
161.001140,179.988962,12.8849
160.525585,179.988962,12.9052
160.267754,179.988962,12.9254
159.987005,179.988962,12.9456
159.981276,179.988962,12.9658
159.981276,179.988962,12.9861
160.061490,179.988962,13.0063
160.428183,179.988962,13.0265
160.800605,179.988962,13.0468
161.247512,179.988962,13.067
161.791822,179.988962,13.0872
162.433535,179.988962,13.1074
163.166921,179.988962,13.1277
163.986251,179.988962,13.1479
164.880065,179.988962,13.1681
165.859823,179.988962,13.1884
166.908335,179.988962,13.2086
168.025603,179.988962,13.2288
169.205896,179.988962,13.2491
170.449214,179.988962,13.2693
171.715451,179.988962,13.2895
172.981688,179.988962,13.3098
174.247925,179.988962,13.33
175.514161,179.988962,13.3502
176.786128,179.988962,13.3705
178.052364,179.988962,13.3907
179.318601,179.988962,13.4109
180.590567,179.988962,13.4311
181.862534,179.988962,13.4514
183.128770,179.988962,13.4716
184.395007,179.988962,13.4918
185.666974,179.988962,13.5121
186.938940,179.988962,13.5323
188.835430,179.988962,13.5525
190.107396,179.988962,13.5727
191.379363,179.988962,13.593
192.639870,179.988962,13.6132
193.894647,179.988962,13.6334
195.166614,179.988962,13.6537
196.432850,179.988962,13.6739
197.693358,179.988962,13.6941
198.913758,179.988962,13.7143
199.332017,179.988962,13.7345
199.675792,179.988962,13.7548
199.922163,179.988962,13.775
200.013837,179.988962,13.7952
200.008107,179.988962,13.8155
200.002378,179.988962,13.8357
199.612766,179.988962,13.8559
199.297639,179.988962,13.8761
198.833544,179.988962,13.8964
198.294963,179.988962,13.9166
197.681898,179.988962,13.9369
196.965701,179.988962,13.9571
196.157831,179.988962,13.9773
195.275476,179.988962,13.9975
194.318636,179.988962,14.0178
193.275853,179.988962,14.038
192.175774,179.988962,14.0581
191.012670,179.988962,14.0783
189.792270,179.988962,14.0985
188.531762,179.988962,14.1187
187.271255,179.988962,14.1389
186.005019,179.988962,14.1591
184.744511,179.988962,14.1794
183.478275,179.988962,14.1996
182.217768,179.988962,14.2198
180.957260,179.988962,14.24
179.696753,179.988962,14.2603
178.436246,179.988962,14.2805
177.175739,179.988962,14.3007
175.915232,179.988962,14.321
174.654725,179.988962,14.3412
173.388488,179.988962,14.3614
172.133710,179.988962,14.3816
170.873203,179.988962,14.4019
169.618426,179.988962,14.4221
168.357919,179.988962,14.4423
166.472887,179.988962,14.4626
165.218110,179.988962,14.4828
163.957603,179.988962,14.503
162.708555,179.988962,14.5232
161.453777,179.988962,14.5435
160.571422,179.988962,14.5637
160.456831,179.988962,14.5839
160.004194,179.988962,14.6042
159.935439,179.988962,14.6244
159.941169,179.988962,14.6446
160.055760,179.988962,14.6649
160.330780,179.988962,14.6851
160.640177,179.988962,14.7053
161.058436,179.988962,14.7256
161.574098,179.988962,14.7458
162.169974,179.988962,14.766
162.863253,179.988962,14.7863
163.648205,179.988962,14.8065
164.513372,179.988962,14.8267
165.458752,179.988962,14.8469
166.484347,179.988962,14.8672
167.578696,179.988962,14.8874
168.736071,179.988962,14.9076
169.950741,179.988962,14.9279
171.211248,179.988962,14.9481
172.477485,179.988962,14.9683
173.743722,179.988962,14.9885
175.009959,179.988962,15.0088
176.281925,179.988962,15.029
177.553891,179.988962,15.0492
178.820128,179.988962,15.0695
180.092094,179.988962,15.0897
181.364060,179.988962,15.1099
182.630297,179.988962,15.1302
183.896534,179.988962,15.1504
185.162771,179.988962,15.1706
186.446196,179.988962,15.1908
187.706703,179.988962,15.2111
188.978670,179.988962,15.2313
190.250636,179.988962,15.2515
191.516873,179.988962,15.2718
192.783109,179.988962,15.292
194.043616,179.988962,15.3122
195.315583,179.988962,15.3325
197.212073,179.988962,15.3527
198.472580,179.988962,15.3729
199.291910,179.988962,15.3931
199.492445,179.988962,15.4133
199.945082,179.988962,15.4336
200.025296,179.988962,15.4538
200.025296,179.988962,15.474
199.996648,179.988962,15.4942
199.675792,179.988962,15.5145
199.463797,179.988962,15.5347
198.999701,179.988962,15.5549
198.535606,179.988962,15.5751
197.939729,179.988962,15.5953
197.275098,179.988962,15.6155
196.501605,179.988962,15.6358
195.653628,179.988962,15.656
194.731166,179.988962,15.6762
193.711301,179.988962,15.6965
192.634140,179.988962,15.7167
191.488225,179.988962,15.7369
190.290743,179.988962,15.7571
189.047425,179.988962,15.7773
187.786917,179.988962,15.7976
186.532140,179.988962,15.8178
185.271633,179.988962,15.838
184.005396,179.988962,15.8582
182.739159,179.988962,15.8785
181.484382,179.988962,15.8987
180.223874,179.988962,15.9189
178.957638,179.988962,15.9392
177.697131,179.988962,15.9594
176.436623,179.988962,15.9796
175.176116,179.988962,15.9998
173.909880,179.988962,16.0201
172.649372,179.988962,16.0403
171.394595,179.988962,16.0605
170.134088,179.988962,16.0808
168.873581,179.988962,16.1009
167.613073,179.988962,16.1212
166.358296,179.988962,16.1414
165.103518,179.988962,16.1616
163.843011,179.988962,16.1818
162.593963,179.988962,16.202
161.339186,179.988962,16.2223
160.233377,179.988962,16.2425
160.193270,179.988962,16.2627
160.158892,179.988962,16.283
159.895332,179.988962,16.3032
159.981276,179.988962,16.3234
160.233377,179.988962,16.3436
160.474019,179.988962,16.3639
160.875090,179.988962,16.3841
161.356374,179.988962,16.4043
161.912143,179.988962,16.4245
162.571045,179.988962,16.4447
163.315890,179.988962,16.4649
164.152408,179.988962,16.4852
165.063411,179.988962,16.5054
166.060358,179.988962,16.5256
167.120330,179.988962,16.5458
168.254786,179.988962,16.5661
169.446538,179.988962,16.5863
170.689857,179.988962,16.6066
171.961823,179.988962,16.6268
173.222330,179.988962,16.6471
174.488567,179.988962,16.6673
175.754804,179.988962,16.6875
177.026770,179.988962,16.7077
178.298736,179.988962,16.728
179.564973,179.988962,16.7483
180.836939,179.988962,16.7685
182.108906,179.988962,16.7887
183.375142,179.988962,16.8089
184.641379,179.988962,16.8292
185.913345,179.988962,16.8494
187.179582,179.988962,16.8697
188.451548,179.988962,16.8899
189.717785,179.988962,16.9102
190.989751,179.988962,16.9304
192.255988,179.988962,16.9507
193.516495,179.988962,16.9709
194.782732,179.988962,16.9912
196.054698,179.988962,17.0114
197.320935,179.988962,17.0316
198.581442,179.988962,17.0519
199.681521,179.988962,17.0721
199.727358,179.988962,17.0924
199.836220,179.988962,17.1126
200.013837,179.988962,17.1329
200.013837,179.988962,17.1531
199.830490,179.988962,17.1734
199.561200,179.988962,17.1936
199.194507,179.988962,17.2139
198.718952,179.988962,17.2341
198.191831,179.988962,17.2544
197.538659,179.988962,17.2746
196.805273,179.988962,17.2949
195.980214,179.988962,17.3151
195.086400,179.988962,17.3354
194.106642,179.988962,17.3556
193.052399,179.988962,17.3758
191.935132,179.988962,17.3961
190.754839,179.988962,17.4163
189.517250,179.988962,17.4366
188.256743,179.988962,17.4569
186.996236,179.988962,17.4771
185.735728,179.988962,17.4973
184.475221,179.988962,17.5176
183.208985,179.988962,17.5378
181.948477,179.988962,17.558
180.682241,179.988962,17.5783
179.427463,179.988962,17.5985
178.161226,179.988962,17.6188
176.900719,179.988962,17.639
175.640212,179.988962,17.6593
174.373975,179.988962,17.6795
173.107739,179.988962,17.6998
171.852961,179.988962,17.72
170.598184,179.988962,17.7403
169.337676,179.988962,17.7605
168.077169,179.988962,17.7807
166.822392,179.988962,17.801
165.567614,179.988962,17.8212
164.307107,179.988962,17.8415
163.052329,179.988962,17.8617
161.797552,179.988962,17.882
160.554233,179.988962,17.9022
160.199000,179.988962,17.9225
160.187540,179.988962,17.9427
159.866684,179.988962,17.963
159.941169,179.988962,17.9832
160.124515,179.988962,18.0035
160.376616,179.988962,18.0237
160.737580,179.988962,18.0439
161.195946,179.988962,18.0642
161.711608,179.988962,18.0844
162.341862,179.988962,18.1047
163.063788,179.988962,18.1249
163.860200,179.988962,18.1452
164.754014,179.988962,18.1654
165.728042,179.988962,18.1857
166.765096,179.988962,18.2059
167.882364,179.988962,18.2262
169.051197,179.988962,18.2464
170.283057,179.988962,18.2667
171.549293,179.988962,18.2869
172.821260,179.988962,18.3071
174.087496,179.988962,18.3274
175.353733,179.988962,18.3476
176.631429,179.988962,18.3679
177.897666,179.988962,18.3881
179.163903,179.988962,18.4084
180.435869,179.988962,18.4286
181.707835,179.988962,18.4489
182.974072,179.988962,18.4691
184.240309,179.988962,18.4894
185.512275,179.988962,18.5096
186.784241,179.988962,18.5299
188.056208,179.988962,18.5501
189.322444,179.988962,18.5704
190.594411,179.988962,18.5906
191.860647,179.988962,18.6109
193.121154,179.988962,18.6311
194.387391,179.988962,18.6513
195.659357,179.988962,18.6716
196.919865,179.988962,18.6918
198.186101,179.988962,18.7121
199.417961,179.988962,18.7323
199.704439,179.988962,18.7526
199.916434,179.988962,18.7728
199.956541,179.988962,18.7931
200.025296,179.988962,18.8133
199.990918,179.988962,18.8336
199.618496,179.988962,18.8538
199.343476,179.988962,18.8741
198.885110,179.988962,18.8943
