AzInput,ElInput,Time
222.975815,180.000000,4.254149
225.568651,180.000000,4.274545
227.979342,180.000000,4.294985
230.188290,180.000000,4.315385
232.194852,180.000000,4.335826
233.988155,180.000000,4.356290
235.557743,180.000000,4.376744
236.897240,180.000000,4.397186
238.001675,180.000000,4.417617
238.867943,180.000000,4.438069
239.490246,180.000000,4.458478
239.868244,180.000000,4.478901
239.999877,180.000000,4.499357
239.884433,180.000000,4.519759
239.522109,180.000000,4.540202
238.914249,180.000000,4.560647
238.062799,180.000000,4.581106
236.973113,180.000000,4.601538
235.649431,180.000000,4.621961
234.095256,180.000000,4.642403
232.318316,180.000000,4.662841
230.326210,180.000000,4.683275
228.127133,180.000000,4.703706
225.726982,180.000000,4.724160
223.139298,180.000000,4.744605
220.372393,180.000000,4.765060
217.439351,180.000000,4.785511
214.354432,180.000000,4.805945
211.128214,180.000000,4.826378
207.778010,180.000000,4.846785
204.309564,180.000000,4.867216
200.734196,180.000000,4.887686
197.076825,180.000000,4.908135
193.352274,180.000000,4.928566
189.569984,180.000000,4.949012
185.751457,180.000000,4.969441
181.908384,180.000000,4.989874
178.054946,180.000000,5.010321
174.210016,180.000000,5.030765
170.387482,180.000000,5.051217
166.606528,180.000000,5.071658
162.885152,180.000000,5.092076
159.231403,180.000000,5.112509
155.661495,180.000000,5.132952
152.191525,180.000000,5.153397
148.841395,180.000000,5.173811
145.618447,180.000000,5.194231
142.530978,180.000000,5.214691
139.601215,180.000000,5.235129
136.837301,180.000000,5.255573
134.253314,180.000000,5.276001
131.854497,180.000000,5.296457
129.655500,180.000000,5.316903
127.668424,180.000000,5.337303
125.896660,180.000000,5.357697
124.345144,180.000000,5.378116
123.015854,180.000000,5.398648
121.928378,180.000000,5.419080
121.081297,180.000000,5.439478
120.474904,180.000000,5.459924
120.114135,180.000000,5.480363
120.000199,180.000000,5.500819
120.133740,180.000000,5.521257
120.513487,180.000000,5.541674
121.138904,180.000000,5.562119
122.007420,180.000000,5.582571
123.113340,180.000000,5.602991
124.451122,180.000000,5.623380
126.021547,180.000000,5.643828
127.810254,180.000000,5.664229
129.818278,180.000000,5.684678
132.034837,180.000000,5.705141
134.447740,180.000000,5.725588
137.047135,180.000000,5.746025
139.824133,180.000000,5.766467
142.764289,180.000000,5.786891
145.863115,180.000000,5.807351
149.099234,180.000000,5.827787
152.458950,180.000000,5.848202
155.937607,180.000000,5.868649
159.519299,180.000000,5.889118
163.186712,180.000000,5.909592
166.923678,180.000000,5.930067
170.714542,180.000000,5.950540
174.535114,180.000000,5.970968
178.377717,180.000000,5.991392
182.228776,180.000000,6.011827
186.070288,180.000000,6.032259
189.887079,180.000000,6.052693
193.664413,180.000000,6.073134
197.386798,180.000000,6.093582
201.034324,180.000000,6.114013
204.596302,180.000000,6.134450
208.057098,180.000000,6.154888
211.400377,180.000000,6.175314
214.615625,180.000000,6.195748
217.699363,180.000000,6.216258
220.620331,180.000000,6.236723
223.371202,180.000000,6.257170
225.942606,180.000000,6.277612
228.325767,180.000000,6.298065
230.510212,180.000000,6.318526
232.485155,180.000000,6.338976
234.245081,180.000000,6.359446
235.779239,180.000000,6.379894
237.083888,180.000000,6.400352
238.153140,180.000000,6.420818
238.980367,180.000000,6.441234
239.565757,180.000000,6.461681
239.905535,180.000000,6.482136
239.998052,180.000000,6.502565
239.842993,180.000000,6.523033
239.441022,180.000000,6.543484
238.794348,180.000000,6.563919
237.904294,180.000000,6.584378
236.775002,180.000000,6.604838
235.412173,180.000000,6.625285
233.823654,180.000000,6.645698
232.008532,180.000000,6.666167
229.980693,180.000000,6.686615
227.745933,180.000000,6.707069
225.312633,180.000000,6.727535
222.693265,180.000000,6.747992
219.897505,180.000000,6.768449
216.935611,180.000000,6.788916
213.824797,180.000000,6.809359
210.579774,180.000000,6.829770
207.201223,180.000000,6.850227
203.708164,180.000000,6.870697
200.121904,180.000000,6.891140
196.451346,180.000000,6.911591
192.712235,180.000000,6.932044
188.917648,180.000000,6.952514
185.088745,180.000000,6.972971
181.232486,180.000000,6.993461
177.376926,180.000000,7.013920
173.530579,180.000000,7.034388
169.711392,180.000000,7.054854
165.936530,180.000000,7.075310
162.221409,180.000000,7.095756
158.576506,180.000000,7.116220
155.023922,180.000000,7.136662
151.570358,180.000000,7.157128
148.233727,180.000000,7.177597
145.030467,180.000000,7.198053
141.971592,180.000000,7.218509
139.070318,180.000000,7.238960
136.339926,180.000000,7.259396
133.786211,180.000000,7.279859
131.423303,180.000000,7.300322
129.258402,180.000000,7.320813
127.311210,180.000000,7.341220
125.580008,180.000000,7.361633
124.069417,180.000000,7.382093
122.789121,180.000000,7.402564
121.746427,180.000000,7.423012
120.943059,180.000000,7.443489
120.384411,180.000000,7.463949
120.071923,180.000000,7.484413
120.007051,180.000000,7.504880
120.189708,180.000000,7.525319
120.616871,180.000000,7.545684
121.290316,180.000000,7.566133
122.206814,180.000000,7.586599
123.361222,180.000000,7.607050
124.746527,180.000000,7.627463
126.360429,180.000000,7.647892
128.196648,180.000000,7.668337
130.242071,180.000000,7.688740
132.498709,180.000000,7.709202
134.945619,180.000000,7.729617
137.580219,180.000000,7.750050
140.386731,180.000000,7.770463
143.359537,180.000000,7.790898
146.482661,180.000000,7.811330
149.740849,180.000000,7.831744
153.127941,180.000000,7.852184
156.622481,180.000000,7.872605
160.234153,180.000000,7.893143
163.913357,180.000000,7.913601
167.656871,180.000000,7.934047
171.455621,180.000000,7.954516
175.287046,180.000000,7.974971
179.136355,180.000000,7.995418
182.993869,180.000000,8.015890
186.831457,180.000000,8.036321
190.637465,180.000000,8.056733
194.406627,180.000000,8.077184
198.106063,180.000000,8.097577
201.733790,180.000000,8.117984
205.277704,180.000000,8.138424
208.720136,180.000000,8.158881
212.041466,180.000000,8.179321
215.227588,180.000000,8.199741
218.273800,180.000000,8.220195
221.166307,180.000000,8.240681
223.882977,180.000000,8.261125
226.423630,180.000000,8.281610
228.768711,180.000000,8.302064
230.911477,180.000000,8.322509
232.846729,180.000000,8.342980
234.559213,180.000000,8.363398
236.048916,180.000000,8.383839
237.309046,180.000000,8.404307
238.331689,180.000000,8.424762
239.113847,180.000000,8.445225
239.651583,180.000000,8.465680
239.943202,180.000000,8.486149
239.987068,180.000000,8.506609
239.783420,180.000000,8.527054
239.333876,180.000000,8.547476
238.638320,180.000000,8.567944
237.702655,180.000000,8.588369
236.527511,180.000000,8.608825
235.122054,180.000000,8.629239
233.490970,180.000000,8.649642
231.632800,180.000000,8.670122
229.563179,180.000000,8.690581
227.286859,180.000000,8.711058
224.817851,180.000000,8.731511
222.165832,180.000000,8.751949
219.340257,180.000000,8.772386
216.348037,180.000000,8.792853
213.206838,180.000000,8.813312
209.941829,180.000000,8.833690
206.552512,180.000000,8.854077
203.045667,180.000000,8.874514
199.447637,180.000000,8.894929
195.774677,180.000000,8.915317
192.028649,180.000000,8.935751
188.233472,180.000000,8.956182
184.401328,180.000000,8.976629
180.546833,180.000000,8.997099
176.693517,180.000000,9.017550
172.850224,180.000000,9.038021
169.043086,180.000000,9.058456
165.280013,180.000000,9.078897
161.584327,180.000000,9.099301
157.965005,180.000000,9.119701
154.427407,180.000000,9.140151
151.002622,180.000000,9.160558
147.691160,180.000000,9.181002
144.509924,180.000000,9.201465
141.476023,180.000000,9.221923
138.600901,180.000000,9.242383
135.895518,180.000000,9.262853
133.374647,180.000000,9.283305
131.045610,180.000000,9.303762
128.917873,180.000000,9.324227
127.001510,180.000000,9.344689
125.304890,180.000000,9.365141
123.832847,180.000000,9.385610
122.593029,180.000000,9.406077
121.591157,180.000000,9.426530
120.830694,180.000000,9.446971
120.314386,180.000000,9.467400
120.043865,180.000000,9.487828
120.020172,180.000000,9.508254
120.243440,180.000000,9.528684
120.713056,180.000000,9.549123
121.427061,180.000000,9.569563
122.374738,180.000000,9.589855
123.560010,180.000000,9.610201
124.974997,180.000000,9.630537
126.619062,180.000000,9.650926
128.486431,180.000000,9.671360
130.566030,180.000000,9.691794
132.849244,180.000000,9.712228
135.326764,180.000000,9.732662
137.987751,180.000000,9.753092
140.823237,180.000000,9.773533
143.817860,180.000000,9.793958
146.961939,180.000000,9.814386
150.243243,180.000000,9.834821
153.646578,180.000000,9.855254
157.157851,180.000000,9.875682
160.764279,180.000000,9.896117
164.448757,180.000000,9.916545
168.199462,180.000000,9.936985
171.990852,180.000000,9.957383
175.811728,180.000000,9.977762
179.660744,180.000000,9.998200
183.510792,180.000000,10.018636
187.348570,180.000000,10.039084
191.154188,180.000000,10.059521
194.912292,180.000000,10.079950
198.609237,180.000000,10.100381
202.229305,180.000000,10.120810
205.754756,180.000000,10.141221
209.182617,180.000000,10.161682
212.485448,180.000000,10.182115
215.654529,180.000000,10.202548
218.677107,180.000000,10.222984
221.541816,180.000000,10.243431
224.233915,180.000000,10.263867
226.744754,180.000000,10.284313
229.061355,180.000000,10.304745
231.177377,180.000000,10.325193
233.078767,180.000000,10.345600
234.764571,180.000000,10.366040
236.224084,180.000000,10.386471
237.452010,180.000000,10.406903
238.442669,180.000000,10.427319
239.192347,180.000000,10.447713
239.699789,180.000000,10.468145
239.961331,180.000000,10.488571
239.975987,180.000000,10.509006
239.743571,180.000000,10.529439
239.265787,180.000000,10.549848
238.543467,180.000000,10.570280
237.579630,180.000000,10.590720
236.378942,180.000000,10.611152
234.946114,180.000000,10.631583
233.286544,180.000000,10.652019
231.407482,180.000000,10.672454
229.316907,180.000000,10.692887
227.020886,180.000000,10.713339
224.537910,180.000000,10.733736
221.865786,180.000000,10.754179
219.012027,180.000000,10.774685
216.000986,180.000000,10.795161
212.847920,180.000000,10.815593
209.560731,180.000000,10.836018
206.150679,180.000000,10.856450
202.632238,180.000000,10.876886
199.024478,180.000000,10.897299
195.344062,180.000000,10.917683
191.590242,180.000000,10.938123
187.790472,180.000000,10.958553
183.956548,180.000000,10.978995
180.107723,180.000000,10.999429
176.259267,180.000000,11.019858
172.425924,180.000000,11.040289
168.623922,180.000000,11.060720
164.868366,180.000000,11.081152
161.172297,180.000000,11.101600
157.562003,180.000000,11.122003
154.039691,180.000000,11.142429
150.623126,180.000000,11.162863
147.326891,180.000000,11.183300
144.168103,180.000000,11.203719
141.159549,180.000000,11.224119
138.313381,180.000000,11.244497
135.632321,180.000000,11.264920
133.135280,180.000000,11.285330
130.834773,180.000000,11.305705
128.729395,180.000000,11.326143
126.835073,180.000000,11.346583
125.161497,180.000000,11.367003
123.714207,180.000000,11.387413
122.498901,180.000000,11.407810
121.519801,180.000000,11.428203
120.780422,180.000000,11.448604
120.284560,180.000000,11.468987
120.033441,180.000000,11.489372
120.028155,180.000000,11.509752
120.269690,180.000000,11.530191
120.757368,180.000000,11.550629
121.488426,180.000000,11.571049
122.459279,180.000000,11.591451
123.667919,180.000000,11.611876
125.107925,180.000000,11.632295
126.771972,180.000000,11.652693
128.654372,180.000000,11.673090
130.749995,180.000000,11.693509
133.048743,180.000000,11.713933
135.539557,180.000000,11.734348
138.208577,180.000000,11.754729
141.055012,180.000000,11.775153
144.064299,180.000000,11.795593
147.220591,180.000000,11.816027
150.512541,180.000000,11.836464
153.924993,180.000000,11.856896
157.442439,180.000000,11.877313
161.041329,180.000000,11.897667
164.729315,180.000000,11.918085
168.482534,180.000000,11.938516
172.284855,180.000000,11.958956
176.117513,180.000000,11.979388
179.967740,180.000000,11.999829
183.818940,180.000000,12.020274
187.652822,180.000000,12.040710
191.451923,180.000000,12.061129
195.199594,180.000000,12.081525
198.884651,180.000000,12.101919
202.487863,180.000000,12.122288
206.008507,180.000000,12.142713
209.422985,180.000000,12.163143
212.716746,180.000000,12.183576
215.876591,180.000000,12.204015
218.887625,180.000000,12.224447
221.736202,180.000000,12.244863
224.409143,180.000000,12.265247
226.911403,180.000000,12.285727
229.217310,180.000000,12.306187
231.320686,180.000000,12.326655
233.211465,180.000000,12.347117
234.882099,180.000000,12.367574
236.326598,180.000000,12.388040
237.538531,180.000000,12.408508
238.512088,180.000000,12.428964
239.244234,180.000000,12.449424
239.731721,180.000000,12.469888
239.972539,180.000000,12.490369
239.965309,180.000000,12.510825
239.710353,180.000000,12.531290
239.208408,180.000000,12.551763
238.461774,180.000000,12.572232
237.473441,180.000000,12.592702
236.248375,180.000000,12.613159
234.792947,180.000000,12.633591
233.109262,180.000000,12.654053
231.204209,180.000000,12.674534
229.088276,180.000000,12.695007
226.771783,180.000000,12.715458
224.260140,180.000000,12.735927
221.566071,180.000000,12.756391
218.696813,180.000000,12.776879
215.670085,180.000000,12.797349
212.501674,180.000000,12.817783
209.195336,180.000000,12.838241
205.769099,180.000000,12.858695
202.236498,180.000000,12.879149
198.609212,180.000000,12.899620
194.903804,180.000000,12.920096
191.146451,180.000000,12.940521
187.337274,180.000000,12.960977
183.496100,180.000000,12.981442
179.648588,180.000000,13.001864
175.796070,180.000000,13.022321
171.962087,180.000000,13.042771
168.156174,180.000000,13.063249
164.401190,180.000000,13.083716
160.710263,180.000000,13.104186
157.097284,180.000000,13.124665
153.585604,180.000000,13.145107
150.177781,180.000000,13.165579
146.894477,180.000000,13.186043
143.748820,180.000000,13.206502
140.752188,180.000000,13.226965
137.915781,180.000000,13.247443
135.254042,180.000000,13.267916
132.787452,180.000000,13.288303
130.508353,180.000000,13.308747
128.432507,180.000000,13.329199
126.572067,180.000000,13.349621
124.928482,180.000000,13.370083
123.512810,180.000000,13.390539
122.329967,180.000000,13.411002
121.383310,180.000000,13.431516
120.683407,180.000000,13.451911
120.227527,180.000000,13.472270
120.015786,180.000000,13.492698
120.051287,180.000000,13.513162
120.334399,180.000000,13.533622
120.863580,180.000000,13.554071
121.637693,180.000000,13.574542
122.652180,180.000000,13.594996
123.903453,180.000000,13.615451
125.386635,180.000000,13.635910
127.096129,180.000000,13.656378
129.023804,180.000000,13.676841
131.162610,180.000000,13.697309
133.496855,180.000000,13.717723
136.029542,180.000000,13.738194
138.742680,180.000000,13.758655
141.625334,180.000000,13.779109
144.664051,180.000000,13.799548
147.847591,180.000000,13.819982
151.164774,180.000000,13.840424
154.605912,180.000000,13.860895
158.146139,180.000000,13.881332
161.765911,180.000000,13.901711
165.471939,180.000000,13.922153
169.242754,180.000000,13.942621
173.053841,180.000000,13.963067
176.893660,180.000000,13.983513
180.741921,180.000000,14.003936
184.588844,180.000000,14.024368
188.414750,180.000000,14.044789
192.211760,180.000000,14.065241
195.961837,180.000000,14.085712
199.645774,180.000000,14.106182
203.243593,180.000000,14.126624
206.740916,180.000000,14.147039
210.130985,180.000000,14.167470
213.396446,180.000000,14.187897
216.527472,180.000000,14.208345
219.509626,180.000000,14.228806
222.322433,180.000000,14.249221
224.960565,180.000000,14.269630
227.413789,180.000000,14.290039
229.677214,180.000000,14.310495
231.732990,180.000000,14.330924
233.576253,180.000000,14.351360
235.197702,180.000000,14.371780
236.591728,180.000000,14.392196
237.754537,180.000000,14.412641
238.679783,180.000000,14.433102
239.362611,180.000000,14.453562
239.798977,180.000000,14.473936
239.990658,180.000000,14.494383
239.934828,180.000000,14.514837
239.631969,180.000000,14.535274
239.084217,180.000000,14.555685
238.291609,180.000000,14.576141
237.259531,180.000000,14.596576
235.991022,180.000000,14.617019
234.491659,180.000000,14.637461
232.769585,180.000000,14.657882
230.826680,180.000000,14.678340
228.677137,180.000000,14.698768
226.329570,180.000000,14.719177
223.791252,180.000000,14.739588
221.068752,180.000000,14.760030
218.173535,180.000000,14.780495
215.123941,180.000000,14.800938
211.934344,180.000000,14.821351
208.614932,180.000000,14.841755
205.167238,180.000000,14.862222
201.614449,180.000000,14.882695
197.976816,180.000000,14.903142
194.261002,180.000000,14.923612
190.485821,180.000000,14.944084
186.666811,180.000000,14.964558
182.822257,180.000000,14.985022
178.964840,180.000000,15.005492
175.118315,180.000000,15.025927
171.285046,180.000000,15.046398
167.492785,180.000000,15.066843
163.746963,180.000000,15.087316
160.070125,180.000000,15.107779
156.477203,180.000000,15.128233
152.979040,180.000000,15.148701
149.592656,180.000000,15.169168
146.333639,180.000000,15.189624
143.211465,180.000000,15.210095
140.241110,180.000000,15.230568
137.437339,180.000000,15.251024
134.807824,180.000000,15.271492
132.365534,180.000000,15.291957
130.120399,180.000000,15.312418
128.081520,180.000000,15.332877
126.256416,180.000000,15.353344
124.657980,180.000000,15.373748
123.283984,180.000000,15.394199
122.142319,180.000000,15.414684
121.240519,180.000000,15.435160
120.582617,180.000000,15.455605
120.169695,180.000000,15.476054
120.003601,180.000000,15.496513
120.085195,180.000000,15.516965
120.414494,180.000000,15.537437
120.989253,180.000000,15.557882
121.808786,180.000000,15.578357
122.867896,180.000000,15.598814
124.162763,180.000000,15.619268
125.689598,180.000000,15.639741
127.439985,180.000000,15.660202
129.407239,180.000000,15.680661
131.586678,180.000000,15.701150
133.963984,180.000000,15.721616
136.530600,180.000000,15.742075
139.278392,180.000000,15.762547
142.202233,180.000000,15.783070
145.273693,180.000000,15.803532
148.488098,180.000000,15.823991
151.834244,180.000000,15.844460
155.293866,180.000000,15.864911
158.862631,180.000000,15.885403
162.508037,180.000000,15.905835
166.230651,180.000000,15.926294
170.010932,180.000000,15.946758
173.830483,180.000000,15.967212
177.675685,180.000000,15.987666
181.542780,180.000000,16.008186
185.393275,180.000000,16.028651
189.216670,180.000000,16.049090
193.007105,180.000000,16.069557
196.743226,180.000000,16.090021
200.408871,180.000000,16.110477
203.990861,180.000000,16.130937
207.474531,180.000000,16.151401
210.845429,180.000000,16.171870
214.087166,180.000000,16.192329
217.190188,180.000000,16.212801
220.142403,180.000000,16.233295
222.919407,180.000000,16.253721
225.523925,180.000000,16.274181
227.940251,180.000000,16.294640
230.160892,180.000000,16.315120
232.172811,180.000000,16.335589
233.968269,180.000000,16.356048
235.538906,180.000000,16.376480
236.882788,180.000000,16.396945
237.991908,180.000000,16.417415
238.860189,180.000000,16.437856
239.486634,180.000000,16.458331
239.866915,180.000000,16.478795
239.999813,180.000000,16.499206
239.885499,180.000000,16.519668
239.523696,180.000000,16.540135
238.916448,180.000000,16.560586
238.065411,180.000000,16.581051
236.972893,180.000000,16.601542
235.649355,180.000000,16.621962
234.093123,180.000000,16.642429
232.313598,180.000000,16.662892
230.319185,180.000000,16.683344
228.117015,180.000000,16.703796
225.715623,180.000000,16.724253
223.124645,180.000000,16.744717
220.354742,180.000000,16.765187
217.422784,180.000000,16.785623
214.329824,180.000000,16.806104
211.098746,180.000000,16.826560
207.739133,180.000000,16.847018
204.263729,180.000000,16.867482
200.688011,180.000000,16.887947
197.026502,180.000000,16.908413
193.294827,180.000000,16.928878
189.511372,180.000000,16.949327
185.698753,180.000000,16.969722
181.848261,180.000000,16.990193
177.989866,180.000000,17.010666
174.142861,180.000000,17.031123
170.321269,180.000000,17.051573
166.534526,180.000000,17.072050
162.806492,180.000000,17.092511
159.151717,180.000000,17.112960
155.580465,180.000000,17.133422
152.114738,180.000000,17.153857
148.758461,180.000000,17.174326
145.532679,180.000000,17.194786
142.448101,180.000000,17.215254
139.519495,180.000000,17.235716
136.760443,180.000000,17.256161
134.176430,180.000000,17.276632
131.783888,180.000000,17.297086
129.587954,180.000000,17.317563
127.600813,180.000000,17.338037
125.830879,180.000000,17.358506
124.284755,180.000000,17.378976
122.969556,180.000000,17.399436
121.889695,180.000000,17.419900
121.049788,180.000000,17.440369
120.453739,180.000000,17.460829
120.104516,180.000000,17.481209
120.000827,180.000000,17.501671
120.144939,180.000000,17.522129
120.536385,180.000000,17.542594
121.173436,180.000000,17.563056
122.053155,180.000000,17.583512
123.172190,180.000000,17.603968
124.525748,180.000000,17.624424
126.108416,180.000000,17.644880
127.912970,180.000000,17.665330
129.926189,180.000000,17.685720
132.152989,180.000000,17.706182
134.576947,180.000000,17.726639
137.189034,180.000000,17.747102
139.978933,180.000000,17.767570
142.927512,180.000000,17.787994
146.032753,180.000000,17.808444
149.280789,180.000000,17.828910
152.652101,180.000000,17.849354
156.127643,180.000000,17.869749
159.712276,180.000000,17.890206
163.379490,180.000000,17.910657
167.118097,180.000000,17.931123
170.911170,180.000000,17.951596
174.739383,180.000000,17.972056
178.583966,180.000000,17.992487
182.440673,180.000000,18.012952
186.287307,180.000000,18.033417
190.103220,180.000000,18.053856
193.875776,180.000000,18.074286
197.596204,180.000000,18.094744
201.246065,180.000000,18.115213
204.806774,180.000000,18.135675
208.263279,180.000000,18.156127
211.604007,180.000000,18.176583
214.812328,180.000000,18.197028
217.880048,180.000000,18.217492
220.787330,180.000000,18.237929
223.530023,180.000000,18.258392
226.094805,180.000000,18.278871
228.466330,180.000000,18.299327
230.638962,180.000000,18.319795
232.597293,180.000000,18.340208
234.343196,180.000000,18.360669
235.864107,180.000000,18.381122
237.156552,180.000000,18.401612
238.209354,180.000000,18.422038
239.023576,180.000000,18.442496
239.594299,180.000000,18.462963
239.918515,180.000000,18.483409
239.995594,180.000000,18.503857
239.825043,180.000000,18.524314
239.407534,180.000000,18.544769
238.745540,180.000000,18.565204
237.841360,180.000000,18.585643
236.698015,180.000000,18.606094
235.319236,180.000000,18.626565
233.711254,180.000000,18.647041
231.882661,180.000000,18.667502
229.843278,180.000000,18.687928
227.596362,180.000000,18.708375
225.152027,180.000000,18.728831
222.519429,180.000000,18.749301
219.715136,180.000000,18.769742
216.742134,180.000000,18.790217
213.618193,180.000000,18.810685
210.354913,180.000000,18.831155
206.968920,180.000000,18.851609
203.471183,180.000000,18.872065
199.877539,180.000000,18.892515
196.198685,180.000000,18.912984
192.452880,180.000000,18.933452
188.662537,180.000000,18.953883
184.831792,180.000000,18.974339
180.979185,180.000000,18.994805
177.123257,180.000000,19.015267
