AzInput,ElInput,Time
159.934125,180.000000,1.472318
161.710139,180.000000,1.492754
163.594124,180.000000,1.513185
165.575249,180.000000,1.533614
167.642247,180.000000,1.554047
169.782773,180.000000,1.574482
171.984021,180.000000,1.594918
174.230166,180.000000,1.615330
176.511671,180.000000,1.635753
178.815793,180.000000,1.656193
181.126281,180.000000,1.676628
183.429446,180.000000,1.697056
185.712878,180.000000,1.717490
187.962655,180.000000,1.737926
190.165393,180.000000,1.758364
192.308004,180.000000,1.778804
194.372590,180.000000,1.799193
196.365847,180.000000,1.819726
198.248689,180.000000,1.840120
200.024950,180.000000,1.860529
201.683695,180.000000,1.880950
203.214143,180.000000,1.901374
204.607269,180.000000,1.921801
205.854894,180.000000,1.942235
206.948976,180.000000,1.962664
207.882462,180.000000,1.983073
208.651828,180.000000,2.003509
209.251112,180.000000,2.023940
209.677009,180.000000,2.044374
209.926835,180.000000,2.064804
209.999238,180.000000,2.085225
209.893888,180.000000,2.105650
209.611296,180.000000,2.126080
209.152956,180.000000,2.146517
208.522058,180.000000,2.166942
207.722659,180.000000,2.187355
206.758590,180.000000,2.207779
205.635527,180.000000,2.228211
204.361474,180.000000,2.248627
202.943025,180.000000,2.269045
201.388148,180.000000,2.289470
199.706016,180.000000,2.309901
197.907473,180.000000,2.330327
196.004634,180.000000,2.350734
194.008101,180.000000,2.371131
191.925385,180.000000,2.391561
189.772541,180.000000,2.411986
187.561392,180.000000,2.432414
185.305116,180.000000,2.452844
183.017868,180.000000,2.473271
180.713203,180.000000,2.493693
178.402525,180.000000,2.514131
176.106974,180.000000,2.534519
173.831050,180.000000,2.554937
171.592145,180.000000,2.575351
169.401361,180.000000,2.595780
167.273245,180.000000,2.616211
165.221930,180.000000,2.636629
163.256146,180.000000,2.657067
161.391175,180.000000,2.677489
159.635680,180.000000,2.697920
158.001547,180.000000,2.718344
156.500406,180.000000,2.738729
155.137412,180.000000,2.759124
153.919486,180.000000,2.779552
152.856432,180.000000,2.799974
151.953732,180.000000,2.820408
151.219263,180.000000,2.840782
150.653390,180.000000,2.861204
150.261363,180.000000,2.881627
150.045556,180.000000,2.902047
150.007162,180.000000,2.922463
150.146094,180.000000,2.942855
150.461095,180.000000,2.963233
150.951640,180.000000,2.983657
151.614061,180.000000,3.004074
152.444744,180.000000,3.024495
153.437859,180.000000,3.044901
154.589073,180.000000,3.065323
155.889486,180.000000,3.085725
157.335274,180.000000,3.106165
158.914859,180.000000,3.126597
160.616968,180.000000,3.146999
162.434835,180.000000,3.167413
164.357193,180.000000,3.187833
166.372222,180.000000,3.208253
168.464736,180.000000,3.228642
170.629320,180.000000,3.249068
172.849769,180.000000,3.269497
175.112249,180.000000,3.289923
177.404502,180.000000,3.310355
179.706244,180.000000,3.330736
182.011512,180.000000,3.351132
184.308208,180.000000,3.371558
186.582005,180.000000,3.392008
188.813721,180.000000,3.412431
190.992749,180.000000,3.432849
193.103168,180.000000,3.453232
195.128597,180.000000,3.473537
197.069727,180.000000,3.493888
198.915534,180.000000,3.514298
200.648767,180.000000,3.534699
202.260696,180.000000,3.555111
203.739032,180.000000,3.575497
205.079989,180.000000,3.595926
206.272322,180.000000,3.616357
207.309237,180.000000,3.636796
208.183290,180.000000,3.657214
208.890921,180.000000,3.677648
209.426124,180.000000,3.698033
209.788042,180.000000,3.718450
209.973458,180.000000,3.738841
209.981907,180.000000,3.759213
209.813381,180.000000,3.779602
209.468929,180.000000,3.799985
208.949566,180.000000,3.820402
208.258666,180.000000,3.840821
207.401529,180.000000,3.861216
206.380129,180.000000,3.881655
205.202565,180.000000,3.902087
203.875364,180.000000,3.922522
202.406506,180.000000,3.942958
200.809194,180.000000,3.963338
199.084896,180.000000,3.983767
197.247439,180.000000,4.004196
195.307530,180.000000,4.024627
193.276716,180.000000,4.045059
191.167337,180.000000,4.065490
188.993773,180.000000,4.085902
186.768456,180.000000,4.106301
184.507438,180.000000,4.126661
182.213618,180.000000,4.147076
179.908931,180.000000,4.167472
177.604875,180.000000,4.187867
175.315104,180.000000,4.208260
173.056932,180.000000,4.228619
170.833360,180.000000,4.249035
168.663332,180.000000,4.269458
166.560197,180.000000,4.289884
164.536816,180.000000,4.310309
162.606763,180.000000,4.330716
160.777429,180.000000,4.351148
159.062560,180.000000,4.371574
157.471214,180.000000,4.392007
156.013944,180.000000,4.412434
154.699159,180.000000,4.432856
153.533841,180.000000,4.453285
152.526776,180.000000,4.473685
151.683107,180.000000,4.494058
151.004840,180.000000,4.514485
150.499295,180.000000,4.534871
150.167708,180.000000,4.555272
150.012420,180.000000,4.575700
150.034880,180.000000,4.596126
150.235148,180.000000,4.616567
150.612092,180.000000,4.637008
151.163217,180.000000,4.657442
151.884899,180.000000,4.677863
152.773344,180.000000,4.698289
153.821633,180.000000,4.718687
155.023500,180.000000,4.739067
156.376559,180.000000,4.759502
157.869718,180.000000,4.779936
159.493957,180.000000,4.800368
161.239211,180.000000,4.820794
163.093679,180.000000,4.841198
165.050920,180.000000,4.861631
167.096851,180.000000,4.882064
169.218504,180.000000,4.902489
171.404610,180.000000,4.922920
173.639453,180.000000,4.943330
175.913133,180.000000,4.963751
178.206510,180.000000,4.984133
180.516085,180.000000,5.004563
182.821466,180.000000,5.024984
185.110564,180.000000,5.045409
187.369639,180.000000,5.065836
189.582184,180.000000,5.086236
191.737591,180.000000,5.106632
193.821057,180.000000,5.127002
195.822404,180.000000,5.147365
197.735688,180.000000,5.167785
199.552624,180.000000,5.188305
201.243013,180.000000,5.208706
202.810735,180.000000,5.229147
204.241832,180.000000,5.249569
205.529243,180.000000,5.269990
206.665432,180.000000,5.290411
207.642785,180.000000,5.310812
208.455647,180.000000,5.331184
209.101004,180.000000,5.351565
209.575720,180.000000,5.372002
209.876359,180.000000,5.392576
209.997136,180.000000,5.413001
209.940121,180.000000,5.433429
209.705594,180.000000,5.453859
209.295225,180.000000,5.474277
208.711003,180.000000,5.494707
207.957034,180.000000,5.515124
207.038521,180.000000,5.535521
205.958629,180.000000,5.555946
204.724631,180.000000,5.576376
203.346312,180.000000,5.596773
201.830240,180.000000,5.617168
200.185292,180.000000,5.637561
198.420854,180.000000,5.657957
196.550354,180.000000,5.678323
194.582995,180.000000,5.698683
192.528751,180.000000,5.719052
190.401269,180.000000,5.739416
188.206781,180.000000,5.759832
185.963377,180.000000,5.780252
183.683201,180.000000,5.800684
181.381352,180.000000,5.821115
179.072703,180.000000,5.841534
176.768272,180.000000,5.861964
174.482660,180.000000,5.882397
172.233689,180.000000,5.902794
170.034432,180.000000,5.923155
167.886537,180.000000,5.943587
165.810983,180.000000,5.964014
163.820355,180.000000,5.984433
161.927244,180.000000,6.004832
160.141917,180.000000,6.025221
158.473974,180.000000,6.045608
156.933135,180.000000,6.065994
155.527952,180.000000,6.086389
154.267502,180.000000,6.106782
153.162562,180.000000,6.127105
152.212423,180.000000,6.147491
151.427192,180.000000,6.167851
150.809961,180.000000,6.188222
150.364790,180.000000,6.208592
150.093991,180.000000,6.228997
150.000079,180.000000,6.249391
150.083441,180.000000,6.269789
150.343046,180.000000,6.290153
150.777920,180.000000,6.310539
151.385212,180.000000,6.330922
152.162107,180.000000,6.351322
153.102193,180.000000,6.371695
154.203103,180.000000,6.392107
155.458096,180.000000,6.412540
156.858703,180.000000,6.432974
158.396169,180.000000,6.453403
160.062120,180.000000,6.473836
161.846000,180.000000,6.494266
163.734974,180.000000,6.514670
165.717919,180.000000,6.535051
167.785597,180.000000,6.555436
169.927545,180.000000,6.575842
172.127935,180.000000,6.596238
174.374161,180.000000,6.616627
176.650967,180.000000,6.636993
178.950525,180.000000,6.657385
181.258727,180.000000,6.677800
183.556662,180.000000,6.698189
185.830714,180.000000,6.718552
188.077308,180.000000,6.738978
190.270676,180.000000,6.759354
192.401555,180.000000,6.779711
194.465514,180.000000,6.800130
196.443792,180.000000,6.820549
198.326085,180.000000,6.840983
200.099203,180.000000,6.861412
201.753613,180.000000,6.881847
203.278098,180.000000,6.902269
204.664494,180.000000,6.922688
205.905463,180.000000,6.943119
206.990364,180.000000,6.963499
207.916693,180.000000,6.983897
208.678710,180.000000,7.004315
209.271082,180.000000,7.024740
209.689905,180.000000,7.045161
209.932881,180.000000,7.065586
209.998459,180.000000,7.086022
209.886595,180.000000,7.106405
209.597945,180.000000,7.126810
209.134833,180.000000,7.147192
208.499369,180.000000,7.167587
207.694485,180.000000,7.188005
206.725312,180.000000,7.208428
205.598034,180.000000,7.228848
204.317590,180.000000,7.249290
202.894158,180.000000,7.269714
201.334686,180.000000,7.290143
199.648971,180.000000,7.310569
197.845344,180.000000,7.331011
195.936757,180.000000,7.351443
193.937180,180.000000,7.371840
191.852087,180.000000,7.392267
189.696838,180.000000,7.412693
187.492142,180.000000,7.433046
185.237330,180.000000,7.453453
182.950030,180.000000,7.473874
180.644071,180.000000,7.494305
178.334946,180.000000,7.514730
176.037666,180.000000,7.535137
173.761929,180.000000,7.555562
171.522899,180.000000,7.575989
169.335296,180.000000,7.596405
167.212785,180.000000,7.616802
165.166283,180.000000,7.637194
163.205378,180.000000,7.657608
161.344792,180.000000,7.678012
159.595861,180.000000,7.698400
157.966355,180.000000,7.718802
156.469049,180.000000,7.739176
155.110496,180.000000,7.759550
153.896766,180.000000,7.779959
152.838875,180.000000,7.800339
151.939932,180.000000,7.820752
151.207009,180.000000,7.841167
150.644336,180.000000,7.861591
150.255578,180.000000,7.882017
150.043093,180.000000,7.902447
150.008117,180.000000,7.922837
150.150151,180.000000,7.943217
150.469262,180.000000,7.963645
150.963444,180.000000,7.984074
151.629381,180.000000,8.004492
152.463510,180.000000,8.024914
153.461175,180.000000,8.045344
154.616139,180.000000,8.065773
155.920894,180.000000,8.086191
157.368636,180.000000,8.106615
158.952384,180.000000,8.127063
160.659601,180.000000,8.147492
162.481781,180.000000,8.167925
164.408663,180.000000,8.188366
166.426600,180.000000,8.208793
168.525019,180.000000,8.229220
170.691695,180.000000,8.249649
172.914445,180.000000,8.270086
175.176924,180.000000,8.290502
177.469241,180.000000,8.310930
179.774701,180.000000,8.331341
182.083028,180.000000,8.351766
184.378543,180.000000,8.372187
186.648316,180.000000,8.392609
188.879219,180.000000,8.413037
191.057275,180.000000,8.433462
193.169831,180.000000,8.453888
195.204470,180.000000,8.474315
197.147618,180.000000,8.494727
198.988087,180.000000,8.515125
200.718545,180.000000,8.535551
202.326406,180.000000,8.555980
203.802297,180.000000,8.576414
205.136528,180.000000,8.596840
206.321830,180.000000,8.617267
207.350717,180.000000,8.637685
208.218318,180.000000,8.658122
208.918364,180.000000,8.678554
209.447116,180.000000,8.698995
209.801000,180.000000,8.719430
209.977955,180.000000,8.739830
209.977543,180.000000,8.760264
209.799565,180.000000,8.780680
209.444907,180.000000,8.801107
208.915806,180.000000,8.821531
208.216126,180.000000,8.841935
207.349730,180.000000,8.862336
206.322568,180.000000,8.882720
205.139284,180.000000,8.903116
203.805610,180.000000,8.923538
202.331838,180.000000,8.943948
200.723879,180.000000,8.964384
198.989585,180.000000,8.984857
197.142915,180.000000,9.005324
195.195220,180.000000,9.025780
193.155843,180.000000,9.046250
191.038783,180.000000,9.066714
188.857389,180.000000,9.087165
186.621718,180.000000,9.107632
184.347907,180.000000,9.128087
182.046985,180.000000,9.148553
179.740627,180.000000,9.168960
177.427708,180.000000,9.189439
175.132098,180.000000,9.209900
172.868148,180.000000,9.230336
170.646198,180.000000,9.250775
168.482757,180.000000,9.271185
166.383492,180.000000,9.291635
164.364071,180.000000,9.312095
162.438129,180.000000,9.332551
160.615611,180.000000,9.353017
158.908481,180.000000,9.373483
157.327693,180.000000,9.393937
155.881113,180.000000,9.414399
154.578697,180.000000,9.434849
153.429650,180.000000,9.455255
152.435191,180.000000,9.475718
151.604960,180.000000,9.496175
150.943263,180.000000,9.516640
150.454239,180.000000,9.537115
150.141361,180.000000,9.557573
150.005941,180.000000,9.578054
150.049091,180.000000,9.598510
150.270256,180.000000,9.618965
150.667804,180.000000,9.639407
151.239905,180.000000,9.659862
151.983268,180.000000,9.680325
152.893187,180.000000,9.700787
153.964316,180.000000,9.721248
155.191362,180.000000,9.741726
156.564554,180.000000,9.762181
158.078054,180.000000,9.782649
159.721778,180.000000,9.803115
161.485543,180.000000,9.823573
163.359871,180.000000,9.844037
165.331891,180.000000,9.864487
167.391085,180.000000,9.884938
169.526025,180.000000,9.905397
171.722793,180.000000,9.925852
173.967997,180.000000,9.946299
176.251891,180.000000,9.966773
178.550816,180.000000,9.987181
180.865010,180.000000,10.007649
183.172174,180.000000,10.028101
185.461566,180.000000,10.048562
187.717862,180.000000,10.069017
189.929594,180.000000,10.089485
192.082749,180.000000,10.109957
194.163336,180.000000,10.130423
196.160231,180.000000,10.150896
198.057610,180.000000,10.171331
199.850985,180.000000,10.191804
201.524391,180.000000,10.212254
203.070989,180.000000,10.232718
204.477467,180.000000,10.253139
205.741146,180.000000,10.273597
206.852422,180.000000,10.294069
207.803491,180.000000,10.314531
208.589302,180.000000,10.334998
209.204707,180.000000,10.355453
209.646191,180.000000,10.375888
209.912110,180.000000,10.396357
209.999995,180.000000,10.416818
209.909458,180.000000,10.437280
209.640976,180.000000,10.457746
209.196644,180.000000,10.478192
208.578427,180.000000,10.498652
207.790182,180.000000,10.519115
206.836881,180.000000,10.539573
205.724034,180.000000,10.560030
204.458110,180.000000,10.580490
203.047742,180.000000,10.600936
201.499616,180.000000,10.621394
199.823099,180.000000,10.641858
198.028721,180.000000,10.662322
196.127315,180.000000,10.682783
194.136833,180.000000,10.703176
192.056690,180.000000,10.723628
189.903697,180.000000,10.744091
187.686848,180.000000,10.764600
185.427282,180.000000,10.785080
183.141991,180.000000,10.805501
180.833612,180.000000,10.825962
178.519635,180.000000,10.846428
176.214931,180.000000,10.866890
173.932063,180.000000,10.887358
171.687295,180.000000,10.907808
169.490680,180.000000,10.928270
167.357619,180.000000,10.948721
165.297604,180.000000,10.969194
163.329755,180.000000,10.989617
161.458108,180.000000,11.010069
159.695688,180.000000,11.030532
158.053172,180.000000,11.051007
156.543100,180.000000,11.071456
155.171763,180.000000,11.091916
153.948052,180.000000,11.112375
152.878740,180.000000,11.132845
151.970938,180.000000,11.153313
151.230103,180.000000,11.173776
150.660367,180.000000,11.194241
150.265421,180.000000,11.214689
150.047286,180.000000,11.235105
150.006527,180.000000,11.255533
150.143872,180.000000,11.275989
150.458774,180.000000,11.296449
150.949427,180.000000,11.316912
151.612477,180.000000,11.337364
152.442796,180.000000,11.357785
153.437855,180.000000,11.378234
154.590439,180.000000,11.398679
155.892430,180.000000,11.419102
157.339913,180.000000,11.439561
158.922206,180.000000,11.460021
160.629987,180.000000,11.480483
162.451151,180.000000,11.500925
164.378418,180.000000,11.521386
166.397833,180.000000,11.541841
168.495671,180.000000,11.562272
170.665088,180.000000,11.582734
172.887580,180.000000,11.603175
175.154036,180.000000,11.623630
177.449322,180.000000,11.644086
179.760461,180.000000,11.664549
182.072436,180.000000,11.685006
184.371261,180.000000,11.705455
186.644113,180.000000,11.725905
188.878780,180.000000,11.746366
191.060067,180.000000,11.766822
193.169615,180.000000,11.787219
195.206799,180.000000,11.807672
197.155358,180.000000,11.828144
199.001024,180.000000,11.848607
200.732884,180.000000,11.869060
202.343111,180.000000,11.889534
203.819538,180.000000,11.909997
205.154199,180.000000,11.930460
206.339180,180.000000,11.950920
207.366775,180.000000,11.971365
208.232639,180.000000,11.991829
208.930445,180.000000,12.012290
209.456522,180.000000,12.032766
209.807237,180.000000,12.053247
209.980248,180.000000,12.073707
209.974957,180.000000,12.094173
209.791199,180.000000,12.114648
209.430483,180.000000,12.135102
208.894844,180.000000,12.155557
208.186867,180.000000,12.176027
207.313225,180.000000,12.196452
206.275228,180.000000,12.216923
205.081780,180.000000,12.237378
203.738318,180.000000,12.257847
202.255377,180.000000,12.278292
200.636989,180.000000,12.298777
198.901125,180.000000,12.319200
197.048089,180.000000,12.339678
195.094091,180.000000,12.360149
193.051254,180.000000,12.380611
190.930807,180.000000,12.401073
188.745654,180.000000,12.421532
186.506438,180.000000,12.442010
184.230177,180.000000,12.462472
181.930398,180.000000,12.482920
179.615966,180.000000,12.503396
177.305459,180.000000,12.523857
175.012220,180.000000,12.544307
172.747241,180.000000,12.564770
170.525900,180.000000,12.585228
168.360076,180.000000,12.605694
166.264721,180.000000,12.626148
164.253889,180.000000,12.646572
162.331450,180.000000,12.667049
160.516960,180.000000,12.687495
158.816769,180.000000,12.707959
157.244162,180.000000,12.728401
155.804591,180.000000,12.748874
154.508593,180.000000,12.769354
153.366882,180.000000,12.789789
152.382306,180.000000,12.810243
151.562400,180.000000,12.830682
150.911743,180.000000,12.851103
150.432764,180.000000,12.871557
150.129375,180.000000,12.892023
150.003719,180.000000,12.912490
150.056623,180.000000,12.932967
150.287680,180.000000,12.953431
150.694955,180.000000,12.973873
151.276183,180.000000,12.994315
152.028737,180.000000,13.014777
152.944824,180.000000,13.035181
154.024518,180.000000,13.055649
155.256973,180.000000,13.076088
156.635847,180.000000,13.096522
158.154828,180.000000,13.116975
159.802039,180.000000,13.137409
161.571119,180.000000,13.157867
163.446393,180.000000,13.178288
165.422132,180.000000,13.198734
167.484090,180.000000,13.219177
169.621820,180.000000,13.239634
171.820117,180.000000,13.260080
174.063416,180.000000,13.280494
176.345408,180.000000,13.300939
178.649210,180.000000,13.321386
180.958039,180.000000,13.341806
183.265375,180.000000,13.362263
185.550403,180.000000,13.382694
187.799926,180.000000,13.403101
190.007074,180.000000,13.423544
192.157509,180.000000,13.444013
194.234403,180.000000,13.464470
196.224468,180.000000,13.484904
198.117762,180.000000,13.505331
199.902481,180.000000,13.525745
201.570960,180.000000,13.546179
203.109574,180.000000,13.566586
204.515134,180.000000,13.587049
205.774667,180.000000,13.607509
206.878205,180.000000,13.627914
207.824551,180.000000,13.648362
208.605989,180.000000,13.668819
209.216897,180.000000,13.689259
209.654841,180.000000,13.709724
209.916042,180.000000,13.730150
209.999922,180.000000,13.750606
209.905244,180.000000,13.771088
209.632926,180.000000,13.791538
209.184927,180.000000,13.811974
208.564400,180.000000,13.832392
207.773616,180.000000,13.852836
206.818438,180.000000,13.873270
205.701908,180.000000,13.893743
204.433350,180.000000,13.914201
203.025206,180.000000,13.934581
201.476392,180.000000,13.955022
199.803827,180.000000,13.975419
198.012465,180.000000,13.995835
196.108889,180.000000,14.016310
194.108708,180.000000,14.036791
192.027768,180.000000,14.057240
189.880557,180.000000,14.077641
187.673348,180.000000,14.098057
185.416669,180.000000,14.118509
183.127480,180.000000,14.138963
180.822880,180.000000,14.159390
178.514628,180.000000,14.179806
176.218579,180.000000,14.200191
173.939716,180.000000,14.220623
171.695225,180.000000,14.241069
169.499193,180.000000,14.261523
167.370548,180.000000,14.281929
165.310414,180.000000,14.302397
163.341770,180.000000,14.322822
161.474319,180.000000,14.343220
159.710054,180.000000,14.363693
158.066855,180.000000,14.384162
156.554232,180.000000,14.404632
155.184356,180.000000,14.425051
153.958872,180.000000,14.445516
152.889307,180.000000,14.465960
151.979424,180.000000,14.486436
151.236389,180.000000,14.506914
150.665578,180.000000,14.527354
150.268491,180.000000,14.547818
150.048229,180.000000,14.568290
150.006278,180.000000,14.588760
150.142714,180.000000,14.609217
150.456910,180.000000,14.629688
150.946587,180.000000,14.650145
151.608938,180.000000,14.670601
152.441344,180.000000,14.691086
153.436334,180.000000,14.711539
154.591201,180.000000,14.732025
155.891988,180.000000,14.752429
157.341606,180.000000,14.772917
158.923801,180.000000,14.793374
160.632378,180.000000,14.813844
162.453053,180.000000,14.834279
164.379234,180.000000,14.854728
166.396676,180.000000,14.875163
168.496409,180.000000,14.895612
170.665654,180.000000,14.916073
172.891956,180.000000,14.936548
175.159390,180.000000,14.957012
177.449647,180.000000,14.977423
179.761226,180.000000,14.997889
182.073571,180.000000,15.018349
184.375036,180.000000,15.038822
186.643650,180.000000,15.059234
188.878396,180.000000,15.079696
191.061271,180.000000,15.100167
193.178129,180.000000,15.120636
195.215602,180.000000,15.141095
197.163388,180.000000,15.161563
199.008292,180.000000,15.182023
200.742486,180.000000,15.202511
202.350903,180.000000,15.222971
203.825167,180.000000,15.243413
205.154605,180.000000,15.263799
206.338398,180.000000,15.284239
207.365683,180.000000,15.304675
208.231522,180.000000,15.325133
208.928424,180.000000,15.345556
209.454815,180.000000,15.366019
209.805448,180.000000,15.386441
209.979216,180.000000,15.406792
209.976418,180.000000,15.427185
209.795806,180.000000,15.447633
209.438235,180.000000,15.468081
208.906557,180.000000,15.488504
208.201694,180.000000,15.508977
207.330090,180.000000,15.529424
206.294778,180.000000,15.549898
205.103276,180.000000,15.570365
203.763833,180.000000,15.590811
202.286792,180.000000,15.611211
200.679031,180.000000,15.631598
198.942622,180.000000,15.652060
197.096227,180.000000,15.672493
195.148182,180.000000,15.692929
193.108449,180.000000,15.713383
190.990138,180.000000,15.733843
188.808868,180.000000,15.754281
186.578800,180.000000,15.774687
184.310825,180.000000,15.795085
182.013368,180.000000,15.815518
179.706780,180.000000,15.835926
177.399243,180.000000,15.856358
175.105902,180.000000,15.876801
172.841630,180.000000,15.897244
170.618266,180.000000,15.917701
168.453893,180.000000,15.938128
166.357114,180.000000,15.958563
164.339382,180.000000,15.979018
162.412232,180.000000,15.999500
160.590796,180.000000,16.019971
158.887633,180.000000,16.040409
157.313935,180.000000,16.060789
155.870164,180.000000,16.081229
154.570391,180.000000,16.101655
153.420458,180.000000,16.122097
152.428268,180.000000,16.142540
151.599610,180.000000,16.162988
150.939624,180.000000,16.183436
150.452467,180.000000,16.203872
150.140533,180.000000,16.224315
150.005865,180.000000,16.244755
150.049165,180.000000,16.265188
150.270010,180.000000,16.285616
150.667218,180.000000,16.306049
151.238865,180.000000,16.326496
151.981091,180.000000,16.346938
152.889622,180.000000,16.367380
153.958697,180.000000,16.387815
155.181682,180.000000,16.408240
156.552266,180.000000,16.428674
158.062699,180.000000,16.449117
159.703488,180.000000,16.469562
161.464468,180.000000,16.490003
163.334620,180.000000,16.510435
165.299852,180.000000,16.530829
167.350872,180.000000,16.551213
169.482622,180.000000,16.571654
171.675793,180.000000,16.592086
173.919223,180.000000,16.612526
176.197252,180.000000,16.632952
178.499037,180.000000,16.653390
180.809116,180.000000,16.673822
183.110011,180.000000,16.694215
185.397582,180.000000,16.714653
187.651907,180.000000,16.735080
189.862046,180.000000,16.755519
192.013515,180.000000,16.775955
194.094423,180.000000,16.796399
196.091063,180.000000,16.816837
197.990507,180.000000,16.837256
199.785758,180.000000,16.857702
201.463135,180.000000,16.878144
203.012353,180.000000,16.898575
204.425207,180.000000,16.919008
205.692933,180.000000,16.939436
206.809094,180.000000,16.959879
207.763177,180.000000,16.980253
208.555248,180.000000,17.000677
209.178177,180.000000,17.021102
209.628249,180.000000,17.041531
209.902684,180.000000,17.061962
209.999814,180.000000,17.082400
209.918934,180.000000,17.102838
209.661024,180.000000,17.123247
209.226677,180.000000,17.143692
208.619155,180.000000,17.164127
207.842180,180.000000,17.184554
206.899940,180.000000,17.204986
205.798027,180.000000,17.225420
204.543378,180.000000,17.245850
203.143281,180.000000,17.266280
201.604798,180.000000,17.286724
199.940109,180.000000,17.307143
198.155524,180.000000,17.327583
196.263546,180.000000,17.348019
194.276829,180.000000,17.368437
192.204368,180.000000,17.388867
190.058726,180.000000,17.409305
187.853165,180.000000,17.429744
185.602161,180.000000,17.450174
183.321462,180.000000,17.470571
181.017853,180.000000,17.490998
178.707929,180.000000,17.511428
176.406856,180.000000,17.531847
174.131284,180.000000,17.552228
171.886209,180.000000,17.572646
169.687889,180.000000,17.593077
167.552032,180.000000,17.613496
165.489364,180.000000,17.633919
163.512909,180.000000,17.654340
161.637037,180.000000,17.674729
159.870320,180.000000,17.695109
158.218750,180.000000,17.715535
156.696759,180.000000,17.735955
155.315241,180.000000,17.756336
154.076292,180.000000,17.776772
152.991705,180.000000,17.797196
152.068476,180.000000,17.817589
151.309297,180.000000,17.838010
150.719946,180.000000,17.858437
150.304325,180.000000,17.878852
150.064830,180.000000,17.899225
150.001895,180.000000,17.919648
150.116800,180.000000,17.940081
150.408849,180.000000,17.960510
150.876415,180.000000,17.980942
151.515375,180.000000,18.001336
152.324230,180.000000,18.021768
153.295776,180.000000,18.042172
154.425550,180.000000,18.062580
155.708513,180.000000,18.083018
157.135337,180.000000,18.103451
158.697913,180.000000,18.123886
160.382786,180.000000,18.144274
162.186332,180.000000,18.164693
164.096986,180.000000,18.185128
166.097653,180.000000,18.205521
168.183447,180.000000,18.225942
170.339841,180.000000,18.246369
172.551335,180.000000,18.266776
174.803154,180.000000,18.287150
177.086113,180.000000,18.307528
179.390639,180.000000,18.327945
181.699257,180.000000,18.348366
183.998021,180.000000,18.368789
186.273622,180.000000,18.389217
188.511638,180.000000,18.409641
190.701348,180.000000,18.430085
192.838956,180.000000,18.450641
194.886663,180.000000,18.471067
196.846452,180.000000,18.491495
198.707319,180.000000,18.511934
200.453902,180.000000,18.532334
202.078231,180.000000,18.552717
203.574548,180.000000,18.573132
204.929982,180.000000,18.593526
206.139668,180.000000,18.613947
207.193441,180.000000,18.634347
208.085799,180.000000,18.654731
208.813423,180.000000,18.675146
209.370718,180.000000,18.695574
209.753706,180.000000,18.715987
209.960531,180.000000,18.736392
209.990224,180.000000,18.756772
209.843158,180.000000,18.777136
209.519135,180.000000,18.797557
209.021569,180.000000,18.817932
208.351719,180.000000,18.838338
207.514325,180.000000,18.858740
206.514276,180.000000,18.879142
205.357614,180.000000,18.899541
204.052135,180.000000,18.919924
202.604778,180.000000,18.940306
201.025512,180.000000,18.960670
199.318917,180.000000,18.981074
197.495826,180.000000,19.001502
