AzInput,ElInput,Time
165.893054,180.000000,4.614811
157.139237,180.000000,4.635177
148.910310,180.000000,4.655576
141.422396,180.000000,4.675956
134.833763,180.000000,4.696368
129.309946,180.000000,4.716792
124.991401,180.000000,4.737185
121.969095,180.000000,4.757594
120.317341,180.000000,4.778020
120.078324,180.000000,4.798444
121.255551,180.000000,4.818847
123.814573,180.000000,4.839214
127.704266,180.000000,4.859619
132.836572,180.000000,4.880050
139.083953,180.000000,4.900475
146.296464,180.000000,4.920891
154.283859,180.000000,4.941253
162.887818,180.000000,4.961641
171.906773,180.000000,4.982055
181.124482,180.000000,5.002486
190.315704,180.000000,5.022917
199.239029,180.000000,5.043292
207.724292,180.000000,5.063706
215.558813,180.000000,5.084132
222.549758,180.000000,5.104553
228.528461,180.000000,5.124953
233.345110,180.000000,5.145274
236.921573,180.000000,5.165664
239.153279,180.000000,5.186025
239.993535,180.000000,5.206386
239.421437,180.000000,5.226767
237.443481,180.000000,5.247189
234.114666,180.000000,5.267568
229.514794,180.000000,5.287932
223.742357,180.000000,5.308320
216.944962,180.000000,5.328689
209.264058,180.000000,5.349093
200.909226,180.000000,5.369456
192.005542,180.000000,5.389948
182.857680,180.000000,5.410347
173.639563,180.000000,5.430753
164.566226,180.000000,5.451171
155.856778,180.000000,5.471591
147.736275,180.000000,5.491966
140.361979,180.000000,5.512380
133.936147,180.000000,5.532756
128.583689,180.000000,5.553182
124.451499,180.000000,5.573589
121.635994,180.000000,5.593957
120.193064,180.000000,5.614357
120.163547,180.000000,5.634795
121.548898,180.000000,5.655201
124.308054,180.000000,5.675565
128.377438,180.000000,5.695929
133.673968,180.000000,5.716336
140.074349,180.000000,5.736771
147.422241,180.000000,5.757209
155.537558,180.000000,5.777637
164.229517,180.000000,5.798059
173.298754,180.000000,5.818489
182.525679,180.000000,5.838918
191.691035,180.000000,5.859343
200.582531,180.000000,5.879774
208.988672,180.000000,5.900211
216.706122,180.000000,5.920642
223.551053,180.000000,5.941064
229.363068,180.000000,5.961476
234.011604,180.000000,5.981906
237.382485,180.000000,6.002347
239.392628,180.000000,6.022779
239.995948,180.000000,6.043208
239.178351,180.000000,6.063641
236.959734,180.000000,6.084069
233.386993,180.000000,6.104523
228.558623,180.000000,6.124934
222.591194,180.000000,6.145317
215.603025,180.000000,6.165747
207.768936,180.000000,6.186183
199.280828,180.000000,6.206610
190.334960,180.000000,6.227040
181.141998,180.000000,6.247475
171.920628,180.000000,6.267914
162.896195,180.000000,6.288339
154.276100,180.000000,6.308766
146.263796,180.000000,6.329197
139.050470,180.000000,6.349627
132.804665,180.000000,6.370065
127.679065,180.000000,6.390495
123.793680,180.000000,6.410917
121.237537,180.000000,6.431349
120.073099,180.000000,6.451786
120.328728,180.000000,6.472223
121.996868,180.000000,6.492647
125.040014,180.000000,6.513083
129.379549,180.000000,6.533495
134.919967,180.000000,6.553921
141.528087,180.000000,6.574349
149.052732,180.000000,6.594791
157.304111,180.000000,6.615217
166.091052,180.000000,6.635639
175.213305,180.000000,6.656074
184.443807,180.000000,6.676499
193.581449,180.000000,6.696951
202.372708,180.000000,6.717345
210.634779,180.000000,6.737737
218.187737,180.000000,6.758168
224.838128,180.000000,6.778605
230.423796,180.000000,6.799032
234.816620,180.000000,6.819466
237.910457,180.000000,6.839895
239.633000,180.000000,6.860323
239.944429,180.000000,6.880709
238.836241,180.000000,6.901165
236.342372,180.000000,6.921549
232.510912,180.000000,6.941976
227.436754,180.000000,6.962401
221.241330,180.000000,6.982821
214.060963,180.000000,7.003267
206.084112,180.000000,7.023684
197.488516,180.000000,7.044106
188.481524,180.000000,7.064522
179.277337,180.000000,7.084931
170.106045,180.000000,7.105304
161.143354,180.000000,7.125734
152.635521,180.000000,7.146144
144.766757,180.000000,7.166574
137.740123,180.000000,7.186980
131.706888,180.000000,7.207405
126.815820,180.000000,7.227835
123.184522,180.000000,7.248262
120.897613,180.000000,7.268696
120.010961,180.000000,7.289132
120.545326,180.000000,7.309562
122.487706,180.000000,7.329992
125.795455,180.000000,7.350440
130.381994,180.000000,7.370860
136.145942,180.000000,7.391292
142.950794,180.000000,7.411730
150.632589,180.000000,7.432165
159.004348,180.000000,7.452586
167.847449,180.000000,7.472950
176.990556,180.000000,7.493345
186.220521,180.000000,7.513775
195.303559,180.000000,7.534206
204.020554,180.000000,7.554629
212.173452,180.000000,7.575062
219.560556,180.000000,7.595486
226.017330,180.000000,7.615929
231.382287,180.000000,7.636369
235.527819,180.000000,7.656802
238.358215,180.000000,7.677235
239.805570,180.000000,7.697653
239.839344,180.000000,7.718041
238.458365,180.000000,7.738464
235.691471,180.000000,7.758901
231.606153,180.000000,7.779333
226.300281,180.000000,7.799759
219.899998,180.000000,7.820180
212.551949,180.000000,7.840611
204.435065,180.000000,7.861036
195.743854,180.000000,7.881453
186.680446,180.000000,7.901869
177.452731,180.000000,7.922299
168.282757,180.000000,7.942735
159.389010,180.000000,7.963174
150.989037,180.000000,7.983600
143.276352,180.000000,8.004025
136.431702,180.000000,8.024453
130.624413,180.000000,8.044858
125.988444,180.000000,8.065239
122.619051,180.000000,8.085668
120.608359,180.000000,8.106097
120.003933,180.000000,8.126519
120.820282,180.000000,8.146956
123.039696,180.000000,8.167398
126.605082,180.000000,8.187818
131.437021,180.000000,8.208251
137.412324,180.000000,8.228662
144.397833,180.000000,8.249082
152.224931,180.000000,8.269501
160.708982,180.000000,8.289920
169.635472,180.000000,8.310307
178.820166,180.000000,8.330725
188.031711,180.000000,8.351141
197.063501,180.000000,8.371580
205.681245,180.000000,8.391995
213.695335,180.000000,8.412421
220.911019,180.000000,8.432844
227.157876,180.000000,8.453264
232.288539,180.000000,8.473682
236.182794,180.000000,8.494102
238.747893,180.000000,8.514524
239.922977,180.000000,8.534946
239.679902,180.000000,8.555373
238.023892,180.000000,8.575800
234.995909,180.000000,8.596218
230.661640,180.000000,8.616659
225.131397,180.000000,8.637082
218.533252,180.000000,8.657505
211.021883,180.000000,8.677932
202.778387,180.000000,8.698353
193.992249,180.000000,8.718783
184.873723,180.000000,8.739215
175.641517,180.000000,8.759643
166.510589,180.000000,8.780075
157.705452,180.000000,8.800493
149.442824,180.000000,8.820871
141.905223,180.000000,8.841235
135.248592,180.000000,8.861650
129.648696,180.000000,8.882071
125.235748,180.000000,8.902515
122.124242,180.000000,8.922936
120.381662,180.000000,8.943366
120.050680,180.000000,8.963785
121.137905,180.000000,8.984205
123.620399,180.000000,9.004642
127.437347,180.000000,9.025072
132.494573,180.000000,9.045486
138.680480,180.000000,9.065917
145.844719,180.000000,9.086347
153.815803,180.000000,9.106772
162.404655,180.000000,9.127192
171.414374,180.000000,9.147623
180.626991,180.000000,9.168053
189.803272,180.000000,9.188434
198.756149,180.000000,9.208834
207.269870,180.000000,9.229242
215.144168,180.000000,9.249664
222.190837,180.000000,9.270099
228.229899,180.000000,9.290504
233.131921,180.000000,9.310919
236.774828,180.000000,9.331316
239.078353,180.000000,9.351723
239.986032,180.000000,9.372138
239.474295,180.000000,9.392570
237.558650,180.000000,9.412964
234.287534,180.000000,9.433344
229.738836,180.000000,9.453717
224.010208,180.000000,9.474118
217.254099,180.000000,9.494486
209.603690,180.000000,9.514898
201.257418,180.000000,9.535301
192.417610,180.000000,9.555685
183.267979,180.000000,9.576106
174.062075,180.000000,9.596481
164.989916,180.000000,9.616869
156.263522,180.000000,9.637278
148.094026,180.000000,9.657696
140.678672,180.000000,9.678117
134.207245,180.000000,9.698491
128.804148,180.000000,9.718909
124.612264,180.000000,9.739324
121.731492,180.000000,9.759726
120.226499,180.000000,9.780139
120.133502,180.000000,9.800516
121.450009,180.000000,9.820884
124.151514,180.000000,9.841294
128.176770,180.000000,9.861720
133.415349,180.000000,9.882099
139.740238,180.000000,9.902444
147.021728,180.000000,9.922819
155.091566,180.000000,9.943222
163.754756,180.000000,9.963636
172.810517,180.000000,9.984069
182.031254,180.000000,10.004491
191.187477,180.000000,10.024875
200.071838,180.000000,10.045241
208.498519,180.000000,10.065643
216.264240,180.000000,10.086079
223.211321,180.000000,10.106644
229.088538,180.000000,10.127082
233.798757,180.000000,10.147501
237.237909,180.000000,10.167934
239.320626,180.000000,10.188356
239.999652,180.000000,10.208785
239.260140,180.000000,10.229183
237.126936,180.000000,10.249543
233.644996,180.000000,10.269928
228.903240,180.000000,10.290295
222.995945,180.000000,10.310707
216.082988,180.000000,10.331090
208.325379,180.000000,10.351458
199.906653,180.000000,10.371813
191.012322,180.000000,10.392185
181.840776,180.000000,10.412597
172.621315,180.000000,10.433019
163.619388,180.000000,10.453341
154.979382,180.000000,10.473718
146.931286,180.000000,10.494087
139.646518,180.000000,10.514502
133.325183,180.000000,10.534884
128.108291,180.000000,10.555248
124.111744,180.000000,10.575614
121.430749,180.000000,10.595978
120.126325,180.000000,10.616392
120.238090,180.000000,10.636819
121.762706,180.000000,10.657228
124.666676,180.000000,10.677655
128.867933,180.000000,10.698028
134.285392,180.000000,10.718442
140.772724,180.000000,10.738825
148.217371,180.000000,10.759292
156.414184,180.000000,10.779752
165.140207,180.000000,10.800141
174.204043,180.000000,10.820501
183.403051,180.000000,10.840860
192.528060,180.000000,10.861232
201.364846,180.000000,10.881620
209.704081,180.000000,10.902024
217.351011,180.000000,10.922454
224.111599,180.000000,10.942879
229.825690,180.000000,10.963293
234.356439,180.000000,10.983681
237.598425,180.000000,11.004015
239.493947,180.000000,11.024429
239.982825,180.000000,11.044840
239.055260,180.000000,11.065234
236.729782,180.000000,11.085657
233.061741,180.000000,11.106081
228.137161,180.000000,11.126507
222.070435,180.000000,11.146942
215.011298,180.000000,11.167364
207.121106,180.000000,11.187793
198.610460,180.000000,11.208172
189.670074,180.000000,11.228531
180.500311,180.000000,11.248894
171.301786,180.000000,11.269295
162.320956,180.000000,11.289668
153.759952,180.000000,11.310032
145.818446,180.000000,11.330391
138.678044,180.000000,11.350757
132.511252,180.000000,11.371120
127.447417,180.000000,11.391548
123.628466,180.000000,11.411972
121.143375,180.000000,11.432400
120.051661,180.000000,11.452829
120.378401,180.000000,11.473237
122.116497,180.000000,11.493666
125.226077,180.000000,11.514099
129.625785,180.000000,11.534503
135.204110,180.000000,11.554869
141.835463,180.000000,11.575232
149.366883,180.000000,11.595600
157.624453,180.000000,11.615981
166.435607,180.000000,11.636421
175.553350,180.000000,11.656828
184.751473,180.000000,11.677181
193.864275,180.000000,11.697593
202.655866,180.000000,11.718021
210.912521,180.000000,11.738452
218.437726,180.000000,11.758886
225.043068,180.000000,11.779288
230.576699,180.000000,11.799658
234.919678,180.000000,11.820029
237.969852,180.000000,11.840400
239.656467,180.000000,11.860801
239.933592,180.000000,11.881241
238.790379,180.000000,11.901677
236.255077,180.000000,11.922107
232.387007,180.000000,11.942540
227.275811,180.000000,11.962980
221.046958,180.000000,11.983412
213.850526,180.000000,12.003831
205.848533,180.000000,12.024262
197.233584,180.000000,12.044694
188.207634,180.000000,12.065133
178.999517,180.000000,12.085545
169.809111,180.000000,12.105970
160.859645,180.000000,12.126395
152.364077,180.000000,12.146819
144.523458,180.000000,12.167240
137.533823,180.000000,12.187624
131.531393,180.000000,12.208061
126.672588,180.000000,12.228522
123.083134,180.000000,12.248964
120.847955,180.000000,12.269342
120.005982,180.000000,12.289794
120.588821,180.000000,12.310263
122.582959,180.000000,12.330724
125.939629,180.000000,12.351179
130.581408,180.000000,12.371641
136.394786,180.000000,12.392095
143.223719,180.000000,12.412495
150.945170,180.000000,12.432956
159.328630,180.000000,12.453350
168.231913,180.000000,12.473817
177.413456,180.000000,12.494281
186.656430,180.000000,12.514744
195.727047,180.000000,12.535175
204.428656,180.000000,12.555615
212.555132,180.000000,12.576064
219.909456,180.000000,12.596515
226.316819,180.000000,12.616965
231.598302,180.000000,12.637300
235.689261,180.000000,12.657752
238.455981,180.000000,12.678180
239.837705,180.000000,12.698576
239.805224,180.000000,12.719023
238.354825,180.000000,12.739464
235.520087,180.000000,12.759910
231.375298,180.000000,12.780327
226.009383,180.000000,12.800765
219.550073,180.000000,12.821212
212.162971,180.000000,12.841632
204.001088,180.000000,12.862085
195.290705,180.000000,12.882490
186.210334,180.000000,12.902914
176.984062,180.000000,12.923336
167.804967,180.000000,12.943813
158.934151,180.000000,12.964246
150.579706,180.000000,12.984636
142.899888,180.000000,13.005080
136.101676,180.000000,13.025518
130.338868,180.000000,13.045976
125.761223,180.000000,13.066403
122.461462,180.000000,13.086878
120.531512,180.000000,13.107333
120.013297,180.000000,13.127792
120.919685,180.000000,13.148252
123.229497,180.000000,13.168713
126.890852,180.000000,13.189189
131.807264,180.000000,13.209634
137.869349,180.000000,13.230088
144.934840,180.000000,13.250551
152.833743,180.000000,13.271015
161.371053,180.000000,13.291462
170.351592,180.000000,13.311913
179.563994,180.000000,13.332370
188.784315,180.000000,13.352821
197.795374,180.000000,13.373271
206.384742,180.000000,13.393721
214.329731,180.000000,13.414123
221.476122,180.000000,13.434562
227.644938,180.000000,13.455020
232.682615,180.000000,13.475480
236.464386,180.000000,13.495909
238.905339,180.000000,13.516293
239.958603,180.000000,13.536740
239.588295,180.000000,13.557213
237.804293,180.000000,13.577658
234.652330,180.000000,13.598088
230.200821,180.000000,13.618539
224.565493,180.000000,13.638965
217.863988,180.000000,13.659424
210.263051,180.000000,13.679883
201.939859,180.000000,13.700351
193.102533,180.000000,13.720802
183.950973,180.000000,13.741260
174.707890,180.000000,13.761713
165.600890,180.000000,13.782143
156.833486,180.000000,13.802575
148.615729,180.000000,13.823006
141.131394,180.000000,13.843465
134.571270,180.000000,13.863919
129.093146,180.000000,13.884359
124.822281,180.000000,13.904796
121.859226,180.000000,13.925230
120.273412,180.000000,13.945667
120.103559,180.000000,13.966127
121.351701,180.000000,13.986539
123.990092,180.000000,14.006975
127.962226,180.000000,14.027440
133.167133,180.000000,14.047892
139.463591,180.000000,14.068284
146.738688,180.000000,14.088735
154.811905,180.000000,14.109208
163.459820,180.000000,14.129625
172.511107,180.000000,14.150069
181.740694,180.000000,14.170515
190.941365,180.000000,14.190988
199.866311,180.000000,14.211426
208.328242,180.000000,14.231882
216.121461,180.000000,14.252350
223.058150,180.000000,14.272823
228.962048,180.000000,14.293263
233.702642,180.000000,14.313690
237.177909,180.000000,14.334160
239.294434,180.000000,14.354640
239.999983,180.000000,14.375100
239.280714,180.000000,14.395557
237.153942,180.000000,14.416014
233.667397,180.000000,14.436484
228.921046,180.000000,14.456893
223.013209,180.000000,14.477319
216.073840,180.000000,14.497782
208.279840,180.000000,14.518239
199.828315,180.000000,14.538663
190.882893,180.000000,14.559143
181.706159,180.000000,14.579561
172.479685,180.000000,14.600001
163.425047,180.000000,14.620455
154.754005,180.000000,14.640933
146.705131,180.000000,14.661354
139.427715,180.000000,14.681824
133.114798,180.000000,14.702293
127.917989,180.000000,14.722757
123.957695,180.000000,14.743225
121.330559,180.000000,14.763683
120.096271,180.000000,14.784152
120.286238,180.000000,14.804627
121.890138,180.000000,14.825046
124.871160,180.000000,14.845478
129.167724,180.000000,14.865952
134.671628,180.000000,14.886420
141.241483,180.000000,14.906855
148.740489,180.000000,14.927318
156.983000,180.000000,14.947783
165.770648,180.000000,14.968244
174.897522,180.000000,14.988707
184.158504,180.000000,15.009200
193.310770,180.000000,15.029670
202.142303,180.000000,15.050130
210.458589,180.000000,15.070618
218.040290,180.000000,15.091079
224.724787,180.000000,15.111562
230.336647,180.000000,15.132011
234.758354,180.000000,15.152483
237.875492,180.000000,15.172934
239.617379,180.000000,15.193347
239.948821,180.000000,15.213812
238.855672,180.000000,15.234278
236.364696,180.000000,15.254738
232.535880,180.000000,15.275195
227.457169,180.000000,15.295661
221.248823,180.000000,15.316132
214.066935,180.000000,15.336584
206.072391,180.000000,15.357046
197.484657,180.000000,15.377448
188.461493,180.000000,15.397900
179.233948,180.000000,15.418360
170.021435,180.000000,15.438827
161.048349,180.000000,15.459289
152.518165,180.000000,15.479769
144.646295,180.000000,15.500237
137.631644,180.000000,15.520652
131.607406,180.000000,15.541110
126.732344,180.000000,15.561568
123.119879,180.000000,15.582042
120.861397,180.000000,15.602499
120.006949,180.000000,15.622981
120.579933,180.000000,15.643455
122.561644,180.000000,15.663895
125.908819,180.000000,15.684355
130.538351,180.000000,15.704806
136.346997,180.000000,15.725275
143.187445,180.000000,15.745727
150.908793,180.000000,15.766197
159.324502,180.000000,15.786674
168.229844,180.000000,15.807146
177.415087,180.000000,15.827618
186.656828,180.000000,15.848079
195.748863,180.000000,15.868559
204.444230,180.000000,15.888986
212.553957,180.000000,15.909395
219.914387,180.000000,15.929863
226.328955,180.000000,15.950341
231.641662,180.000000,15.970821
235.731163,180.000000,15.991335
238.482794,180.000000,16.011777
239.848416,180.000000,16.032237
239.792443,180.000000,16.052702
238.313019,180.000000,16.073192
235.450310,180.000000,16.093649
231.267749,180.000000,16.114119
225.875429,180.000000,16.134559
219.390754,180.000000,16.155013
211.957133,180.000000,16.175503
203.771686,180.000000,16.195971
195.016400,180.000000,16.216450
185.892208,180.000000,16.236954
176.674889,180.000000,16.257354
167.517853,180.000000,16.277795
158.648513,180.000000,16.298255
150.280517,180.000000,16.318730
142.630598,180.000000,16.339173
135.879538,180.000000,16.359574
130.178934,180.000000,16.379942
125.632440,180.000000,16.400406
122.379905,180.000000,16.420853
120.492571,180.000000,16.441327
120.020343,180.000000,16.461787
120.970705,180.000000,16.482223
123.323266,180.000000,16.502683
127.023706,180.000000,16.523151
131.981946,180.000000,16.543614
138.079094,180.000000,16.564071
145.171172,180.000000,16.584527
153.084829,180.000000,16.604970
161.615743,180.000000,16.625364
170.598457,180.000000,16.645799
179.789047,180.000000,16.666200
