Azimuth,Elevator,Time
177.387733,179.988962,1.840091
174.992770,179.988962,1.860521
172.592077,179.988962,1.880953
170.197113,179.988962,1.901382
167.790690,179.988962,1.921819
165.401456,179.988962,1.942215
162.995034,179.988962,1.962752
160.995411,179.988962,1.983176
159.631771,179.988962,2.003584
158.829630,179.988962,2.023997
158.577529,179.988962,2.044433
158.749416,179.988962,2.064861
159.740633,179.988962,2.085290
161.218864,179.988962,2.105708
163.241405,179.988962,2.126124
165.722313,179.988962,2.146545
168.134465,179.988962,2.166974
170.563806,179.988962,2.187411
172.953040,179.988962,2.207808
175.365192,179.988962,2.228188
177.760156,179.988962,2.248612
180.160849,179.988962,2.269044
182.561542,179.988962,2.289481
186.165447,179.988962,2.309888
188.560410,179.988962,2.330313
190.972563,179.988962,2.350742
193.361797,179.988962,2.371170
195.768219,179.988962,2.391601
198.157453,179.988962,2.412015
200.569606,179.988962,2.432425
202.941651,179.988962,2.452859
204.820953,179.988962,2.473292
206.098648,179.988962,2.493725
206.820575,179.988962,2.514113
207.038299,179.988962,2.534541
206.608581,179.988962,2.554967
205.582986,179.988962,2.575391
204.041730,179.988962,2.595784
201.927516,179.988962,2.616155
199.417961,179.988962,2.636576
197.017267,179.988962,2.657002
194.599386,179.988962,2.677439
192.192963,179.988962,2.697864
189.803729,179.988962,2.718292
187.391576,179.988962,2.738753
185.002342,179.988962,2.759216
182.590190,179.988962,2.779677
178.992015,179.988962,2.800151
176.602781,179.988962,2.820617
174.190629,179.988962,2.841089
171.807124,179.988962,2.861542
169.394972,179.988962,2.882003
167.005738,179.988962,2.902463
164.593586,179.988962,2.922923
162.204352,179.988962,2.943376
159.815118,179.988962,2.963835
157.947275,179.988962,2.984276
156.646661,179.988962,3.004725
155.953382,179.988962,3.025198
155.747117,179.988962,3.045662
156.108081,179.988962,3.066122
157.145134,179.988962,3.086575
158.697850,179.988962,3.107037
160.800605,179.988962,3.127486
163.315890,179.988962,3.147959
165.705124,179.988962,3.168391
168.134465,179.988962,3.188859
170.535158,179.988962,3.209311
172.935851,179.988962,3.229784
176.545485,179.988962,3.250282
178.934719,179.988962,3.270618
181.346872,179.988962,3.290985
183.736106,179.988962,3.311439
186.142528,179.988962,3.331919
188.537492,179.988962,3.352345
190.943915,179.988962,3.372797
193.333149,179.988962,3.393261
195.745301,179.988962,3.413690
198.134535,179.988962,3.434134
200.529499,179.988962,3.454604
202.385882,179.988962,3.475061
203.686496,179.988962,3.495505
204.396964,179.988962,3.515971
204.608958,179.988962,3.536433
204.190699,179.988962,3.556887
203.165105,179.988962,3.577357
201.623848,179.988962,3.597815
199.509634,179.988962,3.618284
196.988620,179.988962,3.638756
194.605115,179.988962,3.659209
192.164315,179.988962,3.679639
188.566140,179.988962,3.700067
186.176906,179.988962,3.720534
183.764754,179.988962,3.740982
181.381249,179.988962,3.761400
178.969097,179.988962,3.781844
176.579863,179.988962,3.802307
174.173440,179.988962,3.822761
171.784206,179.988962,3.843235
169.372054,179.988962,3.863675
166.982820,179.988962,3.884101
164.570667,179.988962,3.904554
162.181433,179.988962,3.925011
159.775011,179.988962,3.945463
157.397236,179.988962,3.965933
155.517934,179.988962,3.986395
154.228779,179.988962,4.006853
153.529771,179.988962,4.027309
153.346424,179.988962,4.047750
153.673010,179.988962,4.068155
154.715793,179.988962,4.088605
156.274239,179.988962,4.109076
158.376994,179.988962,4.129554
162.095490,179.988962,4.149996
164.501913,179.988962,4.170448
166.914065,179.988962,4.190882
169.309028,179.988962,4.211338
171.721181,179.988962,4.231770
174.110415,179.988962,4.252159
176.516838,179.988962,4.272633
178.911801,179.988962,4.293093
181.318224,179.988962,4.313546
183.707458,179.988962,4.334018
186.119610,179.988962,4.354469
188.508844,179.988962,4.374927
190.920996,179.988962,4.395340
193.310230,179.988962,4.415812
195.722383,179.988962,4.436255
198.105887,179.988962,4.456718
200.380530,179.988962,4.477177
201.933245,179.988962,4.497635
203.016136,179.988962,4.518096
203.497420,179.988962,4.538555
203.503150,179.988962,4.559005
202.758305,179.988962,4.579450
201.514986,179.988962,4.599904
198.627279,179.988962,4.620347
196.129183,179.988962,4.640811
193.705571,179.988962,4.661270
191.287689,179.988962,4.681734
188.886996,179.988962,4.702186
186.486303,179.988962,4.722646
184.085610,179.988962,4.743093
181.690646,179.988962,4.763551
179.284224,179.988962,4.784033
176.894990,179.988962,4.804494
174.482837,179.988962,4.824947
172.093603,179.988962,4.845403
169.687181,179.988962,4.865862
167.292217,179.988962,4.886320
164.885794,179.988962,4.906771
162.496560,179.988962,4.927218
160.090138,179.988962,4.947643
157.706633,179.988962,4.968084
155.827332,179.988962,4.988528
154.538177,179.988962,5.008979
153.827709,179.988962,5.029432
153.650092,179.988962,5.049890
154.440774,179.988962,5.070344
155.741388,179.988962,5.090780
157.574853,179.988962,5.111242
159.935439,179.988962,5.131671
162.404887,179.988962,5.152098
164.811310,179.988962,5.172549
167.223462,179.988962,5.193000
169.618426,179.988962,5.213455
172.030578,179.988962,5.233890
174.419812,179.988962,5.254334
176.831964,179.988962,5.274767
179.221198,179.988962,5.295194
181.627621,179.988962,5.315628
184.022585,179.988962,5.336032
186.429007,179.988962,5.356455
188.823971,179.988962,5.376857
191.230394,179.988962,5.397377
193.619628,179.988962,5.417870
196.031780,179.988962,5.438295
198.415284,179.988962,5.458729
200.414907,179.988962,5.479162
201.738440,179.988962,5.499594
202.586417,179.988962,5.520021
202.764034,179.988962,5.540454
202.099403,179.988962,5.560873
200.890462,179.988962,5.581255
199.148670,179.988962,5.601690
196.856839,179.988962,5.622122
194.353014,179.988962,5.642541
191.963780,179.988962,5.662957
189.551627,179.988962,5.683379
187.133745,179.988962,5.703802
184.738782,179.988962,5.724184
182.326630,179.988962,5.744609
179.943125,179.988962,5.765042
177.530973,179.988962,5.785478
175.141739,179.988962,5.805918
172.729586,179.988962,5.826342
170.340352,179.988962,5.846771
167.933930,179.988962,5.867190
165.544696,179.988962,5.887617
163.132543,179.988962,5.908010
160.743309,179.988962,5.928433
158.331157,179.988962,5.948853
156.297157,179.988962,5.969282
154.916329,179.988962,5.989709
153.879275,179.988962,6.010143
153.799061,179.988962,6.030579
154.389207,179.988962,6.051007
155.575230,179.988962,6.071431
157.288374,179.988962,6.091865
159.545828,179.988962,6.112297
162.049653,179.988962,6.132691
164.444617,179.988962,6.153100
166.862499,179.988962,6.173522
169.257462,179.988962,6.193947
171.669615,179.988962,6.214382
174.058849,179.988962,6.234814
176.471001,179.988962,6.255247
178.860235,179.988962,6.275649
181.266658,179.988962,6.296098
183.655892,179.988962,6.316519
186.068044,179.988962,6.336944
188.457278,179.988962,6.357376
190.869430,179.988962,6.377795
193.258664,179.988962,6.398217
195.670817,179.988962,6.418645
198.054321,179.988962,6.439068
200.449285,179.988962,6.459502
202.311397,179.988962,6.479938
204.036000,179.988962,6.500333
204.482908,179.988962,6.520758
204.477178,179.988962,6.541189
203.686496,179.988962,6.561615
202.391612,179.988962,6.582044
200.563876,179.988962,6.602463
198.209020,179.988962,6.622885
195.728112,179.988962,6.643301
193.321690,179.988962,6.663683
190.920996,179.988962,6.684046
188.508844,179.988962,6.704456
186.119610,179.988962,6.724871
183.707458,179.988962,6.745297
181.318224,179.988962,6.765717
178.894612,179.988962,6.786146
176.505378,179.988962,6.806579
174.098956,179.988962,6.827006
171.709722,179.988962,6.847432
169.297569,179.988962,6.867868
166.908335,179.988962,6.888296
164.501913,179.988962,6.908719
162.112679,179.988962,6.929140
159.700526,179.988962,6.949564
157.397236,179.988962,6.969996
155.116864,179.988962,6.990420
154.297534,179.988962,7.010852
154.028244,179.988962,7.031280
154.228779,179.988962,7.051658
155.185619,179.988962,7.072053
156.652391,179.988962,7.092468
158.657743,179.988962,7.112891
161.132921,179.988962,7.133315
163.545073,179.988962,7.153714
165.974414,179.988962,7.174124
168.363648,179.988962,7.194548
170.775800,179.988962,7.214963
173.170764,179.988962,7.235356
175.577187,179.988962,7.255790
177.972150,179.988962,7.276174
180.372843,179.988962,7.296593
182.767807,179.988962,7.319757
186.377441,179.988962,7.340169
188.772405,179.988962,7.360587
191.178828,179.988962,7.380998
193.568062,179.988962,7.401438
195.980214,179.988962,7.421874
198.369448,179.988962,7.442302
200.764411,179.988962,7.462730
202.620795,179.988962,7.483161
203.921409,179.988962,7.503584
204.631877,179.988962,7.524031
204.861060,179.988962,7.544472
204.431341,179.988962,7.564911
203.411476,179.988962,7.585338
201.864490,179.988962,7.605768
199.761735,179.988962,7.626199
197.240721,179.988962,7.646636
194.851487,179.988962,7.667071
192.422146,179.988962,7.687505
190.032912,179.988962,7.707959
187.620760,179.988962,7.728391
185.231526,179.988962,7.748825
182.819373,179.988962,7.769260
180.430139,179.988962,7.789685
178.006528,179.988962,7.810110
174.414082,179.988962,7.830550
172.019119,179.988962,7.850991
169.612696,179.988962,7.871430
167.223462,179.988962,7.891860
164.811310,179.988962,7.912308
162.422076,179.988962,7.932748
160.015653,179.988962,7.953172
157.912898,179.988962,7.973615
156.486233,179.988962,7.994045
155.598148,179.988962,8.014468
155.265833,179.988962,8.034904
155.346047,179.988962,8.055330
156.262779,179.988962,8.075771
157.672256,179.988962,8.096168
159.614583,179.988962,8.116597
162.055383,179.988962,8.137037
164.484724,179.988962,8.157470
166.914065,179.988962,8.177903
169.297569,179.988962,8.198339
171.721181,179.988962,8.218762
174.104685,179.988962,8.239187
176.516838,179.988962,8.259620
178.906072,179.988962,8.280034
182.509976,179.988962,8.300457
184.904940,179.988962,8.320899
187.305633,179.988962,8.341306
189.706326,179.988962,8.361731
192.107019,179.988962,8.382166
194.507712,179.988962,8.402597
196.902676,179.988962,8.423024
199.309099,179.988962,8.443458
201.686873,179.988962,8.463806
203.566175,179.988962,8.484178
204.855330,179.988962,8.504613
205.571527,179.988962,8.525043
205.783522,179.988962,8.545487
205.359533,179.988962,8.565918
204.351127,179.988962,8.586359
202.798412,179.988962,8.606783
200.701386,179.988962,8.627221
198.180372,179.988962,8.647662
195.796867,179.988962,8.668084
193.356067,179.988962,8.688512
190.978292,179.988962,8.708943
188.560410,179.988962,8.729362
186.171176,179.988962,8.749800
184.967965,179.988962,8.770240
180.172308,179.988962,8.790673
177.754426,179.988962,8.811107
175.370922,179.988962,8.831543
172.947310,179.988962,8.851983
170.558076,179.988962,8.872419
168.145924,179.988962,8.892849
165.762420,179.988962,8.913290
163.344538,179.988962,8.933723
160.961033,179.988962,8.954166
158.692121,179.988962,8.974592
157.139405,179.988962,8.995036
156.096622,179.988962,9.015467
155.638255,179.988962,9.035914
155.598148,179.988962,9.056334
156.331534,179.988962,9.076763
157.614960,179.988962,9.097201
159.414047,179.988962,9.117633
161.751715,179.988962,9.138070
164.226893,179.988962,9.158517
166.639045,179.988962,9.178947
169.034009,179.988962,9.199380
171.451891,179.988962,9.219770
173.835395,179.988962,9.240149
177.450759,179.988962,9.260581
179.839993,179.988962,9.281011
182.246415,179.988962,9.301404
184.641379,179.988962,9.321833
187.042072,179.988962,9.342274
189.437036,179.988962,9.362716
191.843459,179.988962,9.383141
194.238422,179.988962,9.403568
196.644845,179.988962,9.423996
199.039808,179.988962,9.444436
201.429042,179.988962,9.464856
203.296885,179.988962,9.485286
204.591769,179.988962,9.505713
205.296508,179.988962,9.526143
205.514232,179.988962,9.546579
205.113161,179.988962,9.567000
204.093296,179.988962,9.587427
202.540581,179.988962,9.607863
200.437825,179.988962,9.628241
197.916811,179.988962,9.648696
195.527577,179.988962,9.669125
193.092507,179.988962,9.689568
190.714732,179.988962,9.709997
187.099368,179.988962,9.730429
184.704404,179.988962,9.750860
182.297982,179.988962,9.771289
179.908748,179.988962,9.791672
177.496595,179.988962,9.812089
175.107361,179.988962,9.832516
172.695209,179.988962,9.852958
170.305975,179.988962,9.873397
167.893823,179.988962,9.893829
165.498859,179.988962,9.914227
163.086707,179.988962,9.934660
160.697473,179.988962,9.955096
158.583259,179.988962,9.975530
157.156594,179.988962,9.995965
156.268509,179.988962,10.016395
155.947653,179.988962,10.036822
156.016408,179.988962,10.057232
156.933140,179.988962,10.077685
158.336887,179.988962,10.098128
160.279214,179.988962,10.118559
162.731473,179.988962,10.138991
165.155084,179.988962,10.159436
167.584425,179.988962,10.179869
168.781907,179.988962,10.200281
173.577564,179.988962,10.220733
175.983987,179.988962,10.241165
178.373221,179.988962,10.261613
180.785373,179.988962,10.282050
183.174607,179.988962,10.302490
185.586759,179.988962,10.322923
187.970264,179.988962,10.343367
190.382416,179.988962,10.363770
192.771650,179.988962,10.384146
195.183802,179.988962,10.404589
197.567307,179.988962,10.425014
199.985189,179.988962,10.445450
202.357234,179.988962,10.465879
204.236536,179.988962,10.486286
205.525691,179.988962,10.506714
206.236158,179.988962,10.527141
206.442423,179.988962,10.547556
206.047082,179.988962,10.567987
205.027217,179.988962,10.588431
203.474502,179.988962,10.608866
201.377476,179.988962,10.629285
198.862192,179.988962,10.649735
196.467228,179.988962,10.670161
192.828946,179.988962,10.690601
190.445442,179.988962,10.711041
188.033289,179.988962,10.731469
185.638326,179.988962,10.751918
183.231903,179.988962,10.772336
180.842669,179.988962,10.792862
178.430517,179.988962,10.813304
176.041283,179.988962,10.833676
173.634860,179.988962,10.854118
171.239896,179.988962,10.874562
168.833473,179.988962,10.894990
166.444239,179.988962,10.915419
164.032087,179.988962,10.935867
161.642853,179.988962,10.956290
159.385399,179.988962,10.976697
157.849873,179.988962,10.997130
156.807089,179.988962,11.017561
156.383101,179.988962,11.037999
156.360182,179.988962,11.058416
157.099298,179.988962,11.078843
158.399912,179.988962,11.099282
160.210459,179.988962,11.119710
162.576774,179.988962,11.140104
166.237975,179.988962,11.160540
168.655857,179.988962,11.180969
171.062279,179.988962,11.201406
173.457243,179.988962,11.221842
175.863666,179.988962,11.242284
178.258629,179.988962,11.262716
180.665052,179.988962,11.283185
183.054286,179.988962,11.303620
185.466438,179.988962,11.324020
187.849943,179.988962,11.344445
190.262095,179.988962,11.364865
192.651329,179.988962,11.385295
195.063481,179.988962,11.405735
197.446986,179.988962,11.426174
199.864868,179.988962,11.446601
202.231183,179.988962,11.467036
204.116215,179.988962,11.487470
205.405370,179.988962,11.507891
206.121567,179.988962,11.528313
206.333561,179.988962,11.548744
205.926761,179.988962,11.569176
204.906896,179.988962,11.589618
203.354181,179.988962,11.610046
200.013837,179.988962,11.630455
197.527200,179.988962,11.650870
195.137966,179.988962,11.671311
192.714354,179.988962,11.691706
190.325120,179.988962,11.712104
187.912968,179.988962,11.732478
185.523734,179.988962,11.752917
183.111582,179.988962,11.773347
180.722348,179.988962,11.793790
178.315925,179.988962,11.814247
175.920961,179.988962,11.834683
173.508809,179.988962,11.855108
171.125305,179.988962,11.875521
168.713152,179.988962,11.895953
166.323918,179.988962,11.916392
163.911766,179.988962,11.936764
161.522532,179.988962,11.957181
159.368211,179.988962,11.977586
157.947275,179.988962,11.997985
156.996165,179.988962,12.018370
156.652391,179.988962,12.038812
156.732605,179.988962,12.059204
157.620689,179.988962,12.079559
158.995788,179.988962,12.099948
160.915197,179.988962,12.120359
164.593586,179.988962,12.140802
166.988549,179.988962,12.161166
169.400702,179.988962,12.181568
171.812854,179.988962,12.201991
174.202088,179.988962,12.222359
176.614240,179.988962,12.242776
179.003474,179.988962,12.263203
181.409897,179.988962,12.283571
183.799131,179.988962,12.303978
186.205554,179.988962,12.324396
188.600517,179.988962,12.344857
191.006940,179.988962,12.365285
193.396174,179.988962,12.385636
195.808326,179.988962,12.406047
198.197560,179.988962,12.426469
200.609713,179.988962,12.446885
202.970299,179.988962,12.467316
204.792305,179.988962,12.487709
206.047082,179.988962,12.508107
206.723172,179.988962,12.528528
206.906519,179.988962,12.548971
206.442423,179.988962,12.569403
205.388181,179.988962,12.589839
203.806817,179.988962,12.610270
200.414907,179.988962,12.630700
197.934000,179.988962,12.651133
195.544766,179.988962,12.671571
193.121154,179.988962,12.692018
190.737650,179.988962,12.712445
188.325498,179.988962,12.732875
185.936264,179.988962,12.753296
183.518382,179.988962,12.773712
181.134877,179.988962,12.794144
178.722725,179.988962,12.814568
176.333491,179.988962,12.834997
173.921339,179.988962,12.855434
171.532105,179.988962,12.875864
169.125682,179.988962,12.896271
166.730718,179.988962,12.916714
164.324296,179.988962,12.937151
161.935062,179.988962,12.957571
159.711985,179.988962,12.977998
158.222295,179.988962,12.998432
157.231078,179.988962,13.018864
156.812819,179.988962,13.039323
156.807089,179.988962,13.059711
157.626419,179.988962,13.080094
158.233754,179.988962,13.100517
161.957980,179.988962,13.120940
164.467535,179.988962,13.141380
166.868228,179.988962,13.161805
169.280381,179.988962,13.182237
171.686803,179.988962,13.202670
174.081767,179.988962,13.223104
176.493919,179.988962,13.243528
178.883153,179.988962,13.263976
181.289576,179.988962,13.284380
183.678810,179.988962,13.304802
186.090962,179.988962,13.325231
188.480196,179.988962,13.345654
190.886619,179.988962,13.366084
193.275853,179.988962,13.386479
195.688005,179.988962,13.406906
198.077239,179.988962,13.427327
200.483662,179.988962,13.447671
202.838519,179.988962,13.468067
204.597499,179.988962,13.488497
205.812170,179.988962,13.508912
206.436694,179.988962,13.529336
206.579933,179.988962,13.549763
206.070001,179.988962,13.570192
204.230806,179.988962,13.590575
202.311397,179.988962,13.611003
199.899245,179.988962,13.631456
197.435527,179.988962,13.651888
195.040563,179.988962,13.672330
192.622681,179.988962,13.692797
190.233447,179.988962,13.713257
187.821295,179.988962,13.733648
185.432061,179.988962,13.754105
183.019908,179.988962,13.774538
180.630674,179.988962,13.794935
178.218522,179.988962,13.815375
175.829288,179.988962,13.835790
173.417136,179.988962,13.856173
171.033631,179.988962,13.876596
168.615750,179.988962,13.897023
166.232245,179.988962,13.917446
163.814363,179.988962,13.937873
161.436588,179.988962,13.958296
159.425506,179.988962,13.978725
158.084785,179.988962,13.999136
157.288374,179.988962,14.019554
157.042002,179.988962,14.039993
157.231078,179.988962,14.060415
158.909844,179.988962,14.080844
160.651636,179.988962,14.101273
162.949197,179.988962,14.121713
165.453022,179.988962,14.142128
167.853716,179.988962,14.162572
170.260138,179.988962,14.183003
172.672291,179.988962,14.203439
175.061525,179.988962,14.223810
177.473677,179.988962,14.244217
179.862911,179.988962,14.264654
182.269334,179.988962,14.285076
184.664297,179.988962,14.305497
187.064991,179.988962,14.325932
189.459954,179.988962,14.346359
191.866377,179.988962,14.366788
194.261340,179.988962,14.387222
196.667763,179.988962,14.407628
199.062727,179.988962,14.428032
201.463420,179.988962,14.448424
203.600552,179.988962,14.468853
205.050136,179.988962,14.489282
205.978327,179.988962,14.509672
206.345020,179.988962,14.530109
206.367939,179.988962,14.550539
204.752198,179.988962,14.570943
203.124998,179.988962,14.591386
200.953487,179.988962,14.611791
198.421014,179.988962,14.632164
196.043239,179.988962,14.652547
193.602439,179.988962,14.673007
191.224664,179.988962,14.693424
188.806782,179.988962,14.713853
186.417548,179.988962,14.734241
184.005396,179.988962,14.754662
181.616162,179.988962,14.775089
179.209739,179.988962,14.795510
176.814776,179.988962,14.815970
174.408353,179.988962,14.836401
172.019119,179.988962,14.856829
169.606967,179.988962,14.877256
167.212003,179.988962,14.897682
164.805580,179.988962,14.918112
162.416346,179.988962,14.938490
160.021383,179.988962,14.958935
158.153540,179.988962,14.979367
156.858656,179.988962,14.999780
156.171106,179.988962,15.020151
155.987760,179.988962,15.040594
156.766982,179.988962,15.061025
158.079056,179.988962,15.081395
159.906791,179.988962,15.101831
162.278836,179.988962,15.122262
164.742555,179.988962,15.142685
167.160437,179.988962,15.163087
169.555400,179.988962,15.183505
171.979012,179.988962,15.203930
174.368246,179.988962,15.224346
176.780398,179.988962,15.244777
179.169632,179.988962,15.265259
181.576055,179.988962,15.285741
183.971018,179.988962,15.306173
186.377441,179.988962,15.326627
188.766675,179.988962,15.347081
191.178828,179.988962,15.367550
193.568062,179.988962,15.388017
195.974484,179.988962,15.408478
198.363718,179.988962,15.428945
200.775871,179.988962,15.449409
202.993217,179.988962,15.469870
204.540203,179.988962,15.490317
205.846547,179.988962,15.510766
206.047082,179.988962,15.531222
205.680389,179.988962,15.551625
204.660524,179.988962,15.572055
203.113538,179.988962,15.592522
201.022242,179.988962,15.612977
198.506958,179.988962,15.633406
196.117724,179.988962,15.653869
193.676923,179.988962,15.674333
191.299149,179.988962,15.694798
188.881267,179.988962,15.715283
186.492033,179.988962,15.735754
184.079880,179.988962,15.756180
181.690646,179.988962,15.776593
179.278494,179.988962,15.797071
176.889260,179.988962,15.817531
174.482837,179.988962,15.837999
172.087874,179.988962,15.858460
169.681451,179.988962,15.878919
167.286487,179.988962,15.899379
164.880065,179.988962,15.919794
162.490831,179.988962,15.940187
161.293349,179.988962,15.960645
157.030543,179.988962,15.981108
155.735658,179.988962,16.001564
155.036650,179.988962,16.022115
154.824655,179.988962,16.042581
155.208537,179.988962,16.063038
156.239861,179.988962,16.083490
157.792577,179.988962,16.103971
159.901061,179.988962,16.124413
162.416346,179.988962,16.144829
164.805580,179.988962,16.165303
167.240651,179.988962,16.185771
169.624155,179.988962,16.206235
172.042037,179.988962,16.226688
174.431271,179.988962,16.247141
176.849153,179.988962,16.267605
179.244117,179.988962,16.288019
181.650539,179.988962,16.308485
184.039773,179.988962,16.328938
186.446196,179.988962,16.349390
188.841160,179.988962,16.369866
191.247582,179.988962,16.390316
194.845757,179.988962,16.410774
197.234991,179.988962,16.431226
199.647144,179.988962,16.451699
201.927516,179.988962,16.472165
203.560445,179.988962,16.492608
204.666254,179.988962,16.513066
205.181916,179.988962,16.533536
205.273589,179.988962,16.553983
204.586040,179.988962,16.574463
203.365640,179.988962,16.594923
201.629578,179.988962,16.615387
199.343476,179.988962,16.635808
196.828191,179.988962,16.656267
194.450417,179.988962,16.676723
192.021075,179.988962,16.697169
189.637571,179.988962,16.717619
187.219689,179.988962,16.738079
184.836185,179.988962,16.758511
182.418303,179.988962,16.778928
180.034798,179.988962,16.799367
177.622646,179.988962,16.819809
175.233412,179.988962,16.840196
172.826989,179.988962,16.860649
169.223085,179.988962,16.881076
166.833851,179.988962,16.901505
164.421698,179.988962,16.921926
162.038194,179.988962,16.942362
159.637501,179.988962,16.962791
157.775388,179.988962,16.983224
156.480503,179.988962,17.003665
155.781495,179.988962,17.024080
155.580960,179.988962,17.044505
155.941923,179.988962,17.064937
156.984706,179.988962,17.085369
158.531692,179.988962,17.105791
160.634447,179.988962,17.126231
163.161191,179.988962,17.146676
165.544696,179.988962,17.167107
167.974037,179.988962,17.187544
170.369000,179.988962,17.207966
172.775423,179.988962,17.228391
175.170387,179.988962,17.248818
177.576809,179.988962,17.269256
179.971773,179.988962,17.289681
182.378196,179.988962,17.310111
184.784619,179.988962,17.330536
188.382793,179.988962,17.350961
190.794946,179.988962,17.371388
193.184180,179.988962,17.391782
195.596332,179.988962,17.412152
197.979837,179.988962,17.432576
200.386259,179.988962,17.453005
202.357234,179.988962,17.473426
203.738062,179.988962,17.493862
204.534474,179.988962,17.514286
204.820953,179.988962,17.534716
204.523015,179.988962,17.555120
203.583364,179.988962,17.575554
202.110862,179.988962,17.595992
200.094051,179.988962,17.616413
197.607414,179.988962,17.636836
195.195262,179.988962,17.657270
192.765921,179.988962,17.677695
190.382416,179.988962,17.698126
187.964534,179.988962,17.718559
185.575300,179.988962,17.738987
183.168878,179.988962,17.759418
180.779644,179.988962,17.779820
178.367491,179.988962,17.800199
175.978257,179.988962,17.820627
172.380082,179.988962,17.841033
169.979389,179.988962,17.861459
167.578696,179.988962,17.881894
165.178003,179.988962,17.902325
162.777310,179.988962,17.922750
160.376616,179.988962,17.943176
157.993112,179.988962,17.963585
156.119540,179.988962,17.983974
154.824655,179.988962,18.004401
154.119917,179.988962,18.024794
153.942300,179.988962,18.045223
154.286075,179.988962,18.065647
155.317399,179.988962,18.086080
156.881574,179.988962,18.106512
158.984329,179.988962,18.126949
161.499614,179.988962,18.147384
163.888848,179.988962,18.167788
166.323918,179.988962,18.188163
168.707423,179.988962,18.208588
171.125305,179.988962,18.229011
173.514539,179.988962,18.249445
175.920961,179.988962,18.269865
178.315925,179.988962,18.290292
180.722348,179.988962,18.310714
184.314793,179.988962,18.331132
186.721216,179.988962,18.351562
189.127639,179.988962,18.371996
191.534061,179.988962,18.392427
193.923295,179.988962,18.412851
196.335448,179.988962,18.433277
198.724682,179.988962,18.453703
201.056620,179.988962,18.474123
202.741116,179.988962,18.494552
203.892761,179.988962,18.514945
204.459989,179.988962,18.535361
204.574581,179.988962,18.555753
203.972975,179.988962,18.576120
202.804141,179.988962,18.596512
201.113916,179.988962,18.616932
198.879380,179.988962,18.637367
196.352636,179.988962,18.657803
193.974862,179.988962,18.678225
191.545520,179.988962,18.698646
189.156286,179.988962,18.719069
186.749864,179.988962,18.739470
184.349171,179.988962,18.759917
181.954207,179.988962,18.780328
179.553514,179.988962,18.800749
175.955339,179.988962,18.821183
173.543187,179.988962,18.841613
171.153953,179.988962,18.862044
168.747530,179.988962,18.882467
166.358296,179.988962,18.902892
163.946143,179.988962,18.923319
161.556909,179.988962,18.943669
159.161946,179.988962,18.964070
157.299833,179.988962,18.984502
155.999219,179.988962,19.004932
155.305940,179.988962,19.025358
