Azimuth,Elevator,Time
189.437036,179.988962,8.231177
189.820918,179.988962,8.251633
190.055830,179.988962,8.272089
190.055830,179.988962,8.292519
189.935509,179.988962,8.312976
189.557357,179.988962,8.333434
189.098991,179.988962,8.353890
188.548951,179.988962,8.374348
187.872861,179.988962,8.394807
187.087909,179.988962,8.415272
186.199824,179.988962,8.435725
185.214337,179.988962,8.456188
184.154365,179.988962,8.476620
183.014179,179.988962,8.497098
181.822427,179.988962,8.517565
180.590567,179.988962,8.538017
179.341519,179.988962,8.558451
178.092471,179.988962,8.578882
176.843423,179.988962,8.599314
175.628753,179.988962,8.619775
174.104685,179.988962,8.640488
173.268167,179.988962,8.660945
172.339975,179.988962,8.681397
171.509186,179.988962,8.701804
170.821637,179.988962,8.722269
170.288786,179.988962,8.742726
170.008037,179.988962,8.763096
169.916364,179.988962,8.783562
169.927823,179.988962,8.803971
170.311705,179.988962,8.824408
170.649750,179.988962,8.844876
171.165412,179.988962,8.865334
171.795665,179.988962,8.885785
172.540510,179.988962,8.906248
173.388488,179.988962,8.926706
174.328139,179.988962,8.947157
175.359463,179.988962,8.967614
176.465271,179.988962,8.988066
177.628376,179.988962,9.008514
178.843046,179.988962,9.028977
180.086365,179.988962,9.049417
181.341142,179.988962,9.069833
182.991261,179.988962,9.090291
183.988207,179.988962,9.110740
185.099745,179.988962,9.131211
186.182636,179.988962,9.151660
187.185312,179.988962,9.172111
188.096315,179.988962,9.192565
188.858348,179.988962,9.212998
189.477143,179.988962,9.233441
189.878213,179.988962,9.253859
190.055830,179.988962,9.274233
190.061560,179.988962,9.294668
189.906861,179.988962,9.315138
189.522979,179.988962,9.335535
189.041695,179.988962,9.355989
188.480196,179.988962,9.376446
187.792647,179.988962,9.396901
186.990506,179.988962,9.417366
186.090962,179.988962,9.437769
185.105475,179.988962,9.458185
184.039773,179.988962,9.478605
182.899587,179.988962,9.499031
181.707835,179.988962,9.519472
180.475976,179.988962,9.539916
179.845722,179.988962,9.560364
177.823181,179.988962,9.580827
176.637159,179.988962,9.601270
175.474054,179.988962,9.621714
174.345327,179.988962,9.642174
173.285356,179.988962,9.662635
172.317057,179.988962,9.683094
171.469079,179.988962,9.703560
170.787260,179.988962,9.724000
170.265868,179.988962,9.744409
169.979389,179.988962,9.764863
169.933552,179.988962,9.785321
169.939282,179.988962,9.805768
170.328893,179.988962,9.826219
170.695586,179.988962,9.846675
171.228437,179.988962,9.867134
171.864420,179.988962,9.887577
172.614995,179.988962,9.908030
173.468702,179.988962,9.928488
174.419812,179.988962,9.948941
175.462595,179.988962,9.969398
176.568404,179.988962,9.989848
177.158550,179.988962,10.010275
179.072229,179.988962,10.030709
180.263982,179.988962,10.051154
181.490111,179.988962,10.071583
182.727700,179.988962,10.092003
183.942371,179.988962,10.112425
185.111204,179.988962,10.132825
186.211283,179.988962,10.153233
187.225419,179.988962,10.173640
188.147881,179.988962,10.194049
188.904185,179.988962,10.214485
189.528709,179.988962,10.234870
189.901132,179.988962,10.255256
190.073019,179.988962,10.275657
190.073019,179.988962,10.296071
189.861025,179.988962,10.316492
189.500061,179.988962,10.336878
189.018777,179.988962,10.357290
188.428630,179.988962,10.377710
187.752540,179.988962,10.398119
186.944669,179.988962,10.418539
186.039396,179.988962,10.438946
185.048179,179.988962,10.459268
183.971018,179.988962,10.479686
182.830832,179.988962,10.500134
181.249469,179.988962,10.520561
180.292629,179.988962,10.540991
179.089418,179.988962,10.561387
177.863288,179.988962,10.581808
176.642888,179.988962,10.602237
175.445406,179.988962,10.622697
174.305220,179.988962,10.643171
173.239519,179.988962,10.663636
172.271220,179.988962,10.684093
171.434702,179.988962,10.704492
170.747153,179.988962,10.724942
170.242950,179.988962,10.745406
169.979389,179.988962,10.765864
169.939282,179.988962,10.786424
169.945012,179.988962,10.806797
170.334623,179.988962,10.827089
170.718505,179.988962,10.847337
171.239896,179.988962,10.867759
171.887339,179.988962,10.888174
172.643643,179.988962,10.908575
173.497350,179.988962,10.928985
174.448460,179.988962,10.949436
175.485513,179.988962,10.969894
176.591322,179.988962,10.990356
178.121119,179.988962,11.010764
179.100877,179.988962,11.031194
180.286900,179.988962,11.051626
181.518759,179.988962,11.072032
182.756348,179.988962,11.092446
183.965289,179.988962,11.112882
185.151311,179.988962,11.133309
186.251390,179.988962,11.153736
187.265526,179.988962,11.174200
188.176529,179.988962,11.194632
188.927103,179.988962,11.215070
189.534439,179.988962,11.235477
189.901132,179.988962,11.255902
190.078749,179.988962,11.276324
190.078749,179.988962,11.296746
189.832377,179.988962,11.317165
189.488602,179.988962,11.337598
189.007317,179.988962,11.358028
188.405712,179.988962,11.378458
187.729622,179.988962,11.398904
186.910292,179.988962,11.419293
185.999289,179.988962,11.439724
185.008072,179.988962,11.460164
183.592866,179.988962,11.480597
182.704782,179.988962,11.500973
181.535948,179.988962,11.521398
180.327007,179.988962,11.541831
179.095148,179.988962,11.562255
177.851829,179.988962,11.582680
176.614240,179.988962,11.603128
175.422488,179.988962,11.623557
174.270843,179.988962,11.643949
173.199412,179.988962,11.664404
172.231113,179.988962,11.684835
171.394595,179.988962,11.705262
170.724234,179.988962,11.725687
170.214302,179.988962,11.746108
169.979389,179.988962,11.766539
169.927823,179.988962,11.786946
169.950741,179.988962,11.807323
170.351812,179.988962,11.827756
170.735693,179.988962,11.848175
171.257085,179.988962,11.868596
171.904527,179.988962,11.889003
172.666561,179.988962,11.909427
173.525998,179.988962,11.929851
174.482837,179.988962,11.950278
175.857936,179.988962,11.970702
176.700184,179.988962,11.991155
177.840370,179.988962,12.011588
179.055041,179.988962,12.032013
180.292629,179.988962,12.052448
181.535948,179.988962,12.072871
182.779266,179.988962,12.093306
184.005396,179.988962,12.113731
185.185689,179.988962,12.134132
186.285768,179.988962,12.154554
187.299903,179.988962,12.174929
188.199447,179.988962,12.195332
188.938563,179.988962,12.215749
189.551627,179.988962,12.236171
189.912591,179.988962,12.256600
190.084478,179.988962,12.277034
190.084478,179.988962,12.297396
189.815188,179.988962,12.317814
189.471413,179.988962,12.338253
188.990129,179.988962,12.358683
188.382793,179.988962,12.379120
187.700974,179.988962,12.399544
186.881644,179.988962,12.419922
185.964912,179.988962,12.440322
184.670027,179.988962,12.460744
183.839238,179.988962,12.481116
182.716241,179.988962,12.501463
181.524489,179.988962,12.521908
180.315548,179.988962,12.542294
179.066500,179.988962,12.562709
177.823181,179.988962,12.583139
176.585592,179.988962,12.603560
175.393840,179.988962,12.623966
174.242195,179.988962,12.644348
173.187953,179.988962,12.664724
172.219654,179.988962,12.685139
171.394595,179.988962,12.705572
170.718505,179.988962,12.726007
170.220031,179.988962,12.746431
169.979389,179.988962,12.766816
169.939282,179.988962,12.787163
169.950741,179.988962,12.807536
170.340352,179.988962,12.827953
170.741423,179.988962,12.848345
171.268544,179.988962,12.868772
171.915986,179.988962,12.889187
172.678020,179.988962,12.909554
173.537457,179.988962,12.929918
174.488567,179.988962,12.950276
175.863666,179.988962,12.970688
176.705914,179.988962,12.991097
177.846100,179.988962,13.011463
179.049311,179.988962,13.031828
180.281170,179.988962,13.052191
181.524489,179.988962,13.072569
182.773537,179.988962,13.092968
183.993937,179.988962,13.113335
185.162771,179.988962,13.133761
186.268579,179.988962,13.154191
187.276985,179.988962,13.174570
188.187988,179.988962,13.194936
188.944292,179.988962,13.215309
189.540168,179.988962,13.235741
189.906861,179.988962,13.256166
190.084478,179.988962,13.276606
190.084478,179.988962,13.297051
189.820918,179.988962,13.317478
189.477143,179.988962,13.337905
189.001588,179.988962,13.358303
188.394253,179.988962,13.378725
187.712433,179.988962,13.399152
186.893103,179.988962,13.419581
185.987830,179.988962,13.439980
184.996613,179.988962,13.460405
183.581407,179.988962,13.480846
182.693323,179.988962,13.501245
181.524489,179.988962,13.521671
180.304089,179.988962,13.542102
179.066500,179.988962,13.562530
177.823181,179.988962,13.582961
176.585592,179.988962,13.603364
175.388111,179.988962,13.623815
174.247925,179.988962,13.644248
173.182223,179.988962,13.664642
172.225384,179.988962,13.685071
171.394595,179.988962,13.705506
170.724234,179.988962,13.725905
170.225761,179.988962,13.746326
169.979389,179.988962,13.766749
169.933552,179.988962,13.787171
169.945012,179.988962,13.807610
170.357541,179.988962,13.828031
170.741423,179.988962,13.848462
171.268544,179.988962,13.868870
171.915986,179.988962,13.889283
172.678020,179.988962,13.909688
173.537457,179.988962,13.930110
174.018742,179.988962,13.950504
175.588646,179.988962,13.970907
176.671536,179.988962,13.991248
177.840370,179.988962,14.011627
179.043581,179.988962,14.032072
180.281170,179.988962,14.052509
181.535948,179.988962,14.072939
182.779266,179.988962,14.093331
183.999666,179.988962,14.113730
185.179959,179.988962,14.134096
186.285768,179.988962,14.154502
187.299903,179.988962,14.174848
188.205177,179.988962,14.195240
188.950022,179.988962,14.215665
189.551627,179.988962,14.236045
189.912591,179.988962,14.256497
190.078749,179.988962,14.276932
190.078749,179.988962,14.297358
189.826647,179.988962,14.317778
189.471413,179.988962,14.338204
188.990129,179.988962,14.358620
188.388523,179.988962,14.378978
187.700974,179.988962,14.399399
186.881644,179.988962,14.419830
185.976371,179.988962,14.440258
184.664297,179.988962,14.460680
183.833509,179.988962,14.481100
182.721970,179.988962,14.501481
181.530218,179.988962,14.521946
180.309818,179.988962,14.542326
179.060770,179.988962,14.562749
177.811722,179.988962,14.583171
176.579863,179.988962,14.603596
175.382381,179.988962,14.624032
174.242195,179.988962,14.644463
173.176494,179.988962,14.664892
172.219654,179.988962,14.685309
171.388865,179.988962,14.705739
170.712775,179.988962,14.726160
170.208572,179.988962,14.746581
169.985119,179.988962,14.767011
169.916364,179.988962,14.787433
169.956471,179.988962,14.807867
170.357541,179.988962,14.828248
170.747153,179.988962,14.848693
171.280003,179.988962,14.869011
171.933175,179.988962,14.889347
172.695209,179.988962,14.909734
173.548916,179.988962,14.930167
174.030201,179.988962,14.950605
175.577187,179.988962,14.971035
176.677266,179.988962,14.991441
177.846100,179.988962,15.011869
179.060770,179.988962,15.032296
180.298359,179.988962,15.052733
181.553137,179.988962,15.073166
182.796455,179.988962,15.093601
184.016855,179.988962,15.114035
185.197148,179.988962,15.134459
186.302957,179.988962,15.154810
187.317092,179.988962,15.175216
188.210906,179.988962,15.195640
188.955751,179.988962,15.216079
189.557357,179.988962,15.236507
189.918320,179.988962,15.256948
190.084478,179.988962,15.277381
190.084478,179.988962,15.297811
189.797999,179.988962,15.318244
189.465684,179.988962,15.338633
188.978670,179.988962,15.359078
188.371334,179.988962,15.379502
187.689515,179.988962,15.399940
186.864455,179.988962,15.420358
185.661244,179.988962,15.440752
184.945047,179.988962,15.461169
183.856427,179.988962,15.481558
182.716241,179.988962,15.501917
181.518759,179.988962,15.522343
180.298359,179.988962,15.542741
179.049311,179.988962,15.563151
177.794533,179.988962,15.583556
176.562674,179.988962,15.603969
175.365192,179.988962,15.624405
174.225006,179.988962,15.644816
173.159305,179.988962,15.665186
172.196736,179.988962,15.685591
171.365947,179.988962,15.706022
170.701316,179.988962,15.726473
170.197113,179.988962,15.746861
169.985119,179.988962,15.767249
169.910634,179.988962,15.787670
169.962200,179.988962,15.808092
170.369000,179.988962,15.828472
170.747153,179.988962,15.848886
171.274274,179.988962,15.869305
171.933175,179.988962,15.889733
172.700939,179.988962,15.910127
173.560375,179.988962,15.930558
174.809423,179.988962,15.950986
175.611564,179.988962,15.971398
176.694454,179.988962,15.991819
177.863288,179.988962,16.012340
179.077959,179.988962,16.032775
180.327007,179.988962,16.053151
181.576055,179.988962,16.073509
182.825103,179.988962,16.093906
184.045503,179.988962,16.114273
185.214337,179.988962,16.134642
186.320145,179.988962,16.155065
187.317092,179.988962,16.175432
188.228095,179.988962,16.195793
188.972940,179.988962,16.216206
189.568816,179.988962,16.236590
189.924050,179.988962,16.256996
190.078749,179.988962,16.277381
190.078749,179.988962,16.297751
189.803729,179.988962,16.318115
189.465684,179.988962,16.338518
188.990129,179.988962,16.358939
188.377064,179.988962,16.379257
187.689515,179.988962,16.399662
186.875914,179.988962,16.420099
185.964912,179.988962,16.440541
184.664297,179.988962,16.460924
183.827779,179.988962,16.481282
182.704782,179.988962,16.501737
181.518759,179.988962,16.522116
180.298359,179.988962,16.542484
179.055041,179.988962,16.562851
177.805993,179.988962,16.583193
176.574133,179.988962,16.603607
175.376652,179.988962,16.623992
174.236465,179.988962,16.644364
173.170764,179.988962,16.664730
172.213924,179.988962,16.685145
171.377406,179.988962,16.705576
170.712775,179.988962,16.725944
170.220031,179.988962,16.746309
169.979389,179.988962,16.766668
169.939282,179.988962,16.787054
169.950741,179.988962,16.807469
170.351812,179.988962,16.827906
170.735693,179.988962,16.848333
171.268544,179.988962,16.868776
171.910257,179.988962,16.889205
172.678020,179.988962,16.909625
173.543187,179.988962,16.930016
174.494297,179.988962,16.950445
175.869395,179.988962,16.970829
176.705914,179.988962,16.991217
177.851829,179.988962,17.011644
179.060770,179.988962,17.032065
180.292629,179.988962,17.052502
181.541677,179.988962,17.072878
182.784996,179.988962,17.093248
183.999666,179.988962,17.113605
185.174230,179.988962,17.134012
186.274309,179.988962,17.154443
187.294174,179.988962,17.174853
188.193717,179.988962,17.195211
188.944292,179.988962,17.215581
189.545898,179.988962,17.235990
189.906861,179.988962,17.256426
190.078749,179.988962,17.276808
190.078749,179.988962,17.297136
189.809458,179.988962,17.317506
189.482872,179.988962,17.337870
189.007317,179.988962,17.358282
188.399982,179.988962,17.378702
187.712433,179.988962,17.399129
186.904562,179.988962,17.419499
184.830455,179.988962,17.550733
184.830455,179.988962,17.571167
184.389278,179.988962,17.591598
183.220444,179.988962,17.612020
181.524489,179.988962,17.632463
179.278494,179.988962,17.652796
176.757480,179.988962,17.673199
174.540133,179.988962,17.693626
172.763964,179.988962,17.714054
171.377406,179.988962,17.734491
170.426296,179.988962,17.754914
169.910634,179.988962,17.775317
169.841879,179.988962,17.795744
170.162736,179.988962,17.816179
170.454944,179.988962,17.836599
170.970606,179.988962,17.857030
171.526375,179.988962,17.877467
172.219654,179.988962,17.897852
173.033254,179.988962,17.918287
173.927068,179.988962,17.938711
174.924015,179.988962,17.959146
176.006905,179.988962,17.979581
177.129902,179.988962,18.000005
178.327384,179.988962,18.020426
179.966043,179.988962,18.040858
180.974449,179.988962,18.061283
182.160472,179.988962,18.081711
183.363683,179.988962,18.102099
184.543976,179.988962,18.122533
185.678433,179.988962,18.142951
186.744134,179.988962,18.163356
187.706703,179.988962,18.183726
188.537492,179.988962,18.204164
189.230771,179.988962,18.224586
189.740703,179.988962,18.245008
190.015723,179.988962,18.265438
190.044371,179.988962,18.285874
190.038641,179.988962,18.306311
189.677678,179.988962,18.326712
189.270878,179.988962,18.347146
188.743757,179.988962,18.367567
188.107774,179.988962,18.387988
187.362929,179.988962,18.408410
186.497762,179.988962,18.428840
185.552382,179.988962,18.449269
184.515328,179.988962,18.469653
183.403790,179.988962,18.490073
182.240686,179.988962,18.510502
180.630674,179.988962,18.530899
179.650917,179.988962,18.551238
178.447705,179.988962,18.571678
177.221576,179.988962,18.592111
176.018364,179.988962,18.612545
174.849530,179.988962,18.632972
173.755181,179.988962,18.653396
172.741046,179.988962,18.673835
171.835772,179.988962,18.694251
171.068009,179.988962,18.714662
170.472133,179.988962,18.735104
170.076792,179.988962,18.755538
169.950741,179.988962,18.775911
169.956471,179.988962,18.796322
170.071062,179.988962,18.816751
170.489322,179.988962,18.837150
170.982065,179.988962,18.857574
171.560753,179.988962,18.877993
172.248302,179.988962,18.898403
173.056172,179.988962,18.918760
173.955716,179.988962,18.939157
174.952663,179.988962,18.959572
176.024094,179.988962,18.979991
177.158550,179.988962,19.000357
178.350302,179.988962,19.020766
179.983232,179.988962,19.041194
180.991638,179.988962,19.061612
182.183390,179.988962,19.082045
183.392331,179.988962,19.102425
184.566895,179.988962,19.122824
