Azimuth,Elevator,Time
199.549741,179.988962,4.083886
199.704439,179.988962,4.104334
199.813301,179.988962,4.124815
199.904975,179.988962,4.145275
199.968000,179.988962,4.165731
199.990918,179.988962,4.186188
199.996648,179.988962,4.206643
199.996648,179.988962,4.227111
199.996648,179.988962,4.247569
199.882056,179.988962,4.268036
199.733087,179.988962,4.288500
199.566930,179.988962,4.308957
199.383583,179.988962,4.329414
199.171589,179.988962,4.349873
198.925217,179.988962,4.370350
198.764789,179.988962,4.390812
198.369448,179.988962,4.411269
198.157453,179.988962,4.431732
197.779301,179.988962,4.452170
197.418338,179.988962,4.472605
197.034456,179.988962,4.493000
196.604738,179.988962,4.513456
196.180749,179.988962,4.533877
195.733842,179.988962,4.554340
195.264017,179.988962,4.574807
194.759814,179.988962,4.595277
194.221233,179.988962,4.615735
193.688383,179.988962,4.636191
193.126884,179.988962,4.656648
192.548197,179.988962,4.677068
191.946591,179.988962,4.697524
191.322067,179.988962,4.717965
190.680354,179.988962,4.738434
190.032912,179.988962,4.758892
189.368281,179.988962,4.779360
188.692191,179.988962,4.799831
187.832754,179.988962,4.820300
187.340010,179.988962,4.840775
186.595165,179.988962,4.861240
185.844590,179.988962,4.881700
185.116934,179.988962,4.902160
184.366359,179.988962,4.922622
183.615785,179.988962,4.943084
182.853751,179.988962,4.963560
182.097446,179.988962,4.984017
181.329683,179.988962,5.004470
180.556190,179.988962,5.024932
179.788427,179.988962,5.045414
179.009204,179.988962,5.065880
178.247170,179.988962,5.086341
177.485136,179.988962,5.106805
176.717373,179.988962,5.127251
175.949609,179.988962,5.147722
175.199035,179.988962,5.168203
174.442730,179.988962,5.188667
173.703615,179.988962,5.209106
172.975958,179.988962,5.229554
172.592077,179.988962,5.250015
171.572212,179.988962,5.270455
170.856015,179.988962,5.290905
170.151276,179.988962,5.311361
169.475186,179.988962,5.331826
168.827744,179.988962,5.352255
168.180302,179.988962,5.372692
167.561507,179.988962,5.393220
166.954172,179.988962,5.413735
166.369755,179.988962,5.434171
165.808256,179.988962,5.454627
165.252487,179.988962,5.475037
164.736825,179.988962,5.495504
164.249811,179.988962,5.515985
163.779986,179.988962,5.536446
163.321620,179.988962,5.556877
162.891901,179.988962,5.577337
162.508019,179.988962,5.597803
162.129867,179.988962,5.618293
161.791822,179.988962,5.638749
161.493884,179.988962,5.659198
161.190217,179.988962,5.679647
161.058436,179.988962,5.700098
160.749039,179.988962,5.720534
160.491208,179.988962,5.740948
160.388076,179.988962,5.761402
160.221918,179.988962,5.781856
160.135974,179.988962,5.802321
160.027112,179.988962,5.822741
160.009923,179.988962,5.843201
159.987005,179.988962,5.863656
159.987005,179.988962,5.884084
159.987005,179.988962,5.904546
160.009923,179.988962,5.924980
160.239107,179.988962,5.945415
160.302132,179.988962,5.965872
160.525585,179.988962,5.986330
160.680284,179.988962,6.006742
160.915197,179.988962,6.027061
161.173028,179.988962,6.047479
161.419400,179.988962,6.067919
161.734526,179.988962,6.088332
162.043924,179.988962,6.108700
162.381969,179.988962,6.129082
162.760121,179.988962,6.149576
163.161191,179.988962,6.169919
163.671124,179.988962,6.190312
163.843011,179.988962,6.210707
164.456076,179.988962,6.231166
164.960279,179.988962,6.251620
165.481670,179.988962,6.272078
166.020251,179.988962,6.292536
166.576020,179.988962,6.312965
167.137518,179.988962,6.333424
167.739124,179.988962,6.353886
168.346459,179.988962,6.374334
168.970983,179.988962,6.394782
169.618426,179.988962,6.415249
170.283057,179.988962,6.435704
170.959147,179.988962,6.456158
171.640967,179.988962,6.476597
172.339975,179.988962,6.496996
173.056172,179.988962,6.517453
173.772370,179.988962,6.537901
174.494297,179.988962,6.558357
175.244871,179.988962,6.578765
175.995446,179.988962,6.599083
176.740291,179.988962,6.619353
177.496595,179.988962,6.639805
178.447705,179.988962,6.660225
178.986286,179.988962,6.680618
179.776967,179.988962,6.701025
180.556190,179.988962,6.721298
181.318224,179.988962,6.741667
182.085987,179.988962,6.762051
182.853751,179.988962,6.782419
183.604325,179.988962,6.802868
184.360630,179.988962,6.823323
185.116934,179.988962,6.843777
185.867509,179.988962,6.864192
186.600895,179.988962,6.884668
187.328551,179.988962,6.905099
188.050478,179.988962,6.925556
188.760946,179.988962,6.946013
189.448495,179.988962,6.966463
190.136044,179.988962,6.986937
190.794946,179.988962,7.007397
191.448118,179.988962,7.027855
192.078371,179.988962,7.048312
192.697166,179.988962,7.068735
193.293042,179.988962,7.089166
193.866000,179.988962,7.109610
194.427498,179.988962,7.130066
195.057752,179.988962,7.150490
195.361419,179.988962,7.170951
195.940107,179.988962,7.191401
196.404203,179.988962,7.211842
196.839651,179.988962,7.232250
197.257910,179.988962,7.252699
197.636062,179.988962,7.273145
197.991296,179.988962,7.293595
198.329341,179.988962,7.314053
198.638738,179.988962,7.334505
198.902299,179.988962,7.354975
199.160130,179.988962,7.375432
199.349206,179.988962,7.395889
199.561200,179.988962,7.416309
199.670062,179.988962,7.436706
199.847679,179.988962,7.457166
199.870597,179.988962,7.477602
200.013837,179.988962,7.498035
200.013837,179.988962,7.518442
200.013837,179.988962,7.538862
200.013837,179.988962,7.559306
199.996648,179.988962,7.579775
199.819031,179.988962,7.600241
199.756006,179.988962,7.620713
199.566930,179.988962,7.641150
199.406501,179.988962,7.661602
199.183048,179.988962,7.682060
198.959594,179.988962,7.702513
198.707493,179.988962,7.722939
198.421014,179.988962,7.743404
198.123076,179.988962,7.763870
197.807949,179.988962,7.784340
197.441256,179.988962,7.804802
197.051645,179.988962,7.825269
196.639115,179.988962,7.845725
196.209397,179.988962,7.866180
195.762490,179.988962,7.886633
195.281205,179.988962,7.907090
194.777002,179.988962,7.927487
194.255611,179.988962,7.947944
193.711301,179.988962,7.968397
193.161261,179.988962,7.988866
192.576845,179.988962,8.009317
191.975239,179.988962,8.029781
191.207475,179.988962,8.050254
190.794946,179.988962,8.070647
190.095937,179.988962,8.091121
189.419847,179.988962,8.111578
188.732298,179.988962,8.132032
188.044748,179.988962,8.152439
187.334281,179.988962,8.172879
186.612354,179.988962,8.193333
185.884697,179.988962,8.213714
185.162771,179.988962,8.234173
184.417926,179.988962,8.254625
183.661621,179.988962,8.275082
182.911047,179.988962,8.295535
182.143283,179.988962,8.315962
181.375520,179.988962,8.336419
180.613486,179.988962,8.356876
179.834263,179.988962,8.377331
179.072229,179.988962,8.397781
178.298736,179.988962,8.418235
177.530973,179.988962,8.438697
176.763209,179.988962,8.459140
175.995446,179.988962,8.479618
175.244871,179.988962,8.500078
174.316680,179.988962,8.520526
173.783829,179.988962,8.540963
173.038984,179.988962,8.561425
172.288409,179.988962,8.581876
171.583671,179.988962,8.602346
170.890392,179.988962,8.622810
170.197113,179.988962,8.643262
169.521023,179.988962,8.663717
168.873581,179.988962,8.684143
168.231868,179.988962,8.704600
167.595885,179.988962,8.725015
166.994279,179.988962,8.745475
166.415592,179.988962,8.765931
165.848363,179.988962,8.786391
165.298324,179.988962,8.806848
164.771203,179.988962,8.827288
164.278459,179.988962,8.847743
163.814363,179.988962,8.868197
163.367456,179.988962,8.888674
162.926279,179.988962,8.909117
162.525208,179.988962,8.929588
162.169974,179.988962,8.950037
161.763174,179.988962,8.970494
161.677231,179.988962,8.990954
161.184487,179.988962,9.011405
161.024059,179.988962,9.031860
160.686014,179.988962,9.052288
160.600070,179.988962,9.072752
160.313591,179.988962,9.093191
160.290673,179.988962,9.113630
160.067219,179.988962,9.134093
160.067219,179.988962,9.154566
160.015653,179.988962,9.174998
160.004194,179.988962,9.195461
159.998464,179.988962,9.215896
159.998464,179.988962,9.236356
160.004194,179.988962,9.256769
160.181811,179.988962,9.277220
160.325050,179.988962,9.297672
160.508397,179.988962,9.318121
160.674554,179.988962,9.338571
160.898008,179.988962,9.359023
161.155839,179.988962,9.379485
161.402211,179.988962,9.399932
161.774633,179.988962,9.420391
161.900684,179.988962,9.440858
162.364780,179.988962,9.461301
162.725743,179.988962,9.481778
163.126814,179.988962,9.502228
163.562262,179.988962,9.522680
163.997710,179.988962,9.543145
164.467535,179.988962,9.563597
164.954549,179.988962,9.583944
165.470211,179.988962,9.604305
165.991603,179.988962,9.624715
166.547372,179.988962,9.645120
167.114600,179.988962,9.665569
167.710476,179.988962,9.686055
168.312082,179.988962,9.706492
168.930876,179.988962,9.726940
169.578319,179.988962,9.747390
170.242950,179.988962,9.767846
170.907581,179.988962,9.788283
171.589400,179.988962,9.808736
172.288409,179.988962,9.829173
172.998877,179.988962,9.849621
173.715074,179.988962,9.870088
174.614618,179.988962,9.890541
175.170387,179.988962,9.910989
175.926691,179.988962,9.931444
176.694454,179.988962,9.951908
177.450759,179.988962,9.972359
178.218522,179.988962,9.992836
178.986286,179.988962,10.013296
179.765508,179.988962,10.033746
180.533272,179.988962,10.054201
181.301035,179.988962,10.074652
182.068799,179.988962,10.095106
182.836562,179.988962,10.115576
183.598596,179.988962,10.136026
184.360630,179.988962,10.156489
185.122664,179.988962,10.176948
185.861779,179.988962,10.197395
186.589436,179.988962,10.217845
187.322822,179.988962,10.238290
188.044748,179.988962,10.258751
188.749486,179.988962,10.279217
189.442765,179.988962,10.299670
190.124585,179.988962,10.320149
190.938185,179.988962,10.340590
191.390822,179.988962,10.360982
192.061183,179.988962,10.381451
192.679977,179.988962,10.401912
193.281583,179.988962,10.422368
193.854540,179.988962,10.442837
194.416039,179.988962,10.463296
194.948890,179.988962,10.483762
195.453093,179.988962,10.504222
195.934377,179.988962,10.524676
196.415662,179.988962,10.545143
196.862569,179.988962,10.565596
197.257910,179.988962,10.586053
197.636062,179.988962,10.606516
197.985566,179.988962,10.626966
198.335070,179.988962,10.647422
198.638738,179.988962,10.667882
198.896569,179.988962,10.688346
199.165859,179.988962,10.708812
199.349206,179.988962,10.729273
199.549741,179.988962,10.749734
199.687251,179.988962,10.770190
199.830490,179.988962,10.790748
199.847679,179.988962,10.811212
200.008107,179.988962,10.831659
200.013837,179.988962,10.852111
200.013837,179.988962,10.872526
200.013837,179.988962,10.892986
199.985189,179.988962,10.913411
199.807572,179.988962,10.933842
199.738817,179.988962,10.954272
199.578389,179.988962,10.974705
199.400772,179.988962,10.995144
199.183048,179.988962,11.015538
198.959594,179.988962,11.035981
198.707493,179.988962,11.056407
198.415284,179.988962,11.076842
198.123076,179.988962,11.097278
197.802220,179.988962,11.117709
197.441256,179.988962,11.138145
197.057374,179.988962,11.158578
196.639115,179.988962,11.179007
196.203667,179.988962,11.199415
195.762490,179.988962,11.219871
195.281205,179.988962,11.240308
194.696788,179.988962,11.260753
194.370202,179.988962,11.281171
193.739949,179.988962,11.301610
193.172721,179.988962,11.322048
192.588304,179.988962,11.342452
191.980968,179.988962,11.362895
191.362174,179.988962,11.383324
190.726191,179.988962,11.403757
190.084478,179.988962,11.424195
189.414117,179.988962,11.444596
188.732298,179.988962,11.464965
188.044748,179.988962,11.485364
187.340010,179.988962,11.505802
186.623813,179.988962,11.526230
185.896157,179.988962,11.546651
185.162771,179.988962,11.567038
184.417926,179.988962,11.587464
183.673080,179.988962,11.607886
182.916776,179.988962,11.628318
182.154742,179.988962,11.648761
181.392708,179.988962,11.669176
180.624945,179.988962,11.689607
179.851452,179.988962,11.709971
178.883153,179.988962,11.730415
178.338843,179.988962,11.750849
177.565350,179.988962,11.771283
176.797587,179.988962,11.791676
176.035553,179.988962,11.812112
175.273519,179.988962,11.832497
174.522944,179.988962,11.852921
173.789558,179.988962,11.873400
173.056172,179.988962,11.893855
172.322786,179.988962,11.914311
171.623778,179.988962,11.934784
170.919040,179.988962,11.955236
170.225761,179.988962,11.975669
169.549671,179.988962,11.996122
168.902228,179.988962,12.016549
168.254786,179.988962,12.036968
167.618803,179.988962,12.057432
167.028656,179.988962,12.077895
166.432780,179.988962,12.098350
165.871282,179.988962,12.118804
165.321242,179.988962,12.139250
164.799851,179.988962,12.159700
164.312836,179.988962,12.180158
163.751338,179.988962,12.200605
163.464859,179.988962,12.221034
162.937738,179.988962,12.241501
162.571045,179.988962,12.261976
162.187163,179.988962,12.282415
161.831929,179.988962,12.302889
161.522532,179.988962,12.323312
161.230324,179.988962,12.343781
160.972493,179.988962,12.364235
160.708932,179.988962,12.384699
160.571422,179.988962,12.405131
160.353698,179.988962,12.425586
160.244836,179.988962,12.446044
160.124515,179.988962,12.466489
160.055760,179.988962,12.486956
160.015653,179.988962,12.507417
159.992735,179.988962,12.527873
159.992735,179.988962,12.548331
159.992735,179.988962,12.568807
159.998464,179.988962,12.589260
160.181811,179.988962,12.609729
160.313591,179.988962,12.630166
160.525585,179.988962,12.650637
160.634447,179.988962,12.671095
160.892278,179.988962,12.691540
161.132921,179.988962,12.711996
161.402211,179.988962,12.732463
161.694419,179.988962,12.752901
161.998087,179.988962,12.773364
162.359050,179.988962,12.793814
162.725743,179.988962,12.814279
163.121084,179.988962,12.834738
163.545073,179.988962,12.855204
163.974791,179.988962,12.875665
164.444617,179.988962,12.896128
164.931631,179.988962,12.916528
165.447293,179.988962,12.936960
165.968685,179.988962,12.957417
166.518724,179.988962,12.977864
167.091682,179.988962,12.998343
167.681828,179.988962,13.018808
168.294893,179.988962,13.039264
168.919417,179.988962,13.059721
169.561130,179.988962,13.080175
170.374730,179.988962,13.100622
170.827367,179.988962,13.121026
171.555023,179.988962,13.141491
172.259761,179.988962,13.161948
172.987418,179.988962,13.182408
173.709344,179.988962,13.202872
174.442730,179.988962,13.223337
175.181846,179.988962,13.243802
175.926691,179.988962,13.264264
176.677266,179.988962,13.284701
177.445029,179.988962,13.305149
178.201333,179.988962,13.325607
178.963367,179.988962,13.346048
179.742590,179.988962,13.366510
180.510353,179.988962,13.386977
181.283846,179.988962,13.407440
182.045880,179.988962,13.427905
182.813644,179.988962,13.448340
183.575678,179.988962,13.468821
184.331982,179.988962,13.489359
185.099745,179.988962,13.509819
185.838861,179.988962,13.530287
186.749864,179.988962,13.550747
187.288444,179.988962,13.571201
188.010371,179.988962,13.591665
188.732298,179.988962,13.612134
189.431306,179.988962,13.632536
190.118856,179.988962,13.652957
190.777757,179.988962,13.673417
191.430929,179.988962,13.693870
192.061183,179.988962,13.714332
192.668518,179.988962,13.734786
193.275853,179.988962,13.755282
193.848811,179.988962,13.775672
194.410309,179.988962,13.796089
194.925971,179.988962,13.816522
195.441633,179.988962,13.836947
195.928648,179.988962,13.857408
196.398473,179.988962,13.877866
196.839651,179.988962,13.898324
197.246451,179.988962,13.918786
197.630332,179.988962,13.939247
197.979837,179.988962,13.959708
198.312152,179.988962,13.980154
198.661656,179.988962,14.000599
198.804896,179.988962,14.020996
199.211696,179.988962,14.041465
199.263262,179.988962,14.061921
199.549741,179.988962,14.082380
199.647144,179.988962,14.102814
199.824761,179.988962,14.123279
199.870597,179.988962,14.143746
199.996648,179.988962,14.164213
199.996648,179.988962,14.184683
199.996648,179.988962,14.205129
199.996648,179.988962,14.225580
199.996648,179.988962,14.246028
199.887786,179.988962,14.266481
199.733087,179.988962,14.286942
199.584118,179.988962,14.307402
199.400772,179.988962,14.327864
199.188777,179.988962,14.348319
198.965324,179.988962,14.368799
198.724682,179.988962,14.389261
198.415284,179.988962,14.409713
198.134535,179.988962,14.430161
197.744924,179.988962,14.450614
197.590225,179.988962,14.471026
197.063104,179.988962,14.491451
196.673493,179.988962,14.511892
196.220856,179.988962,14.532332
195.762490,179.988962,14.552804
195.292664,179.988962,14.573258
194.794191,179.988962,14.593735
194.261340,179.988962,14.614187
193.722760,179.988962,14.634649
193.166991,179.988962,14.655114
192.588304,179.988962,14.675564
191.986698,179.988962,14.696038
191.362174,179.988962,14.716503
190.731920,179.988962,14.736947
190.090208,179.988962,14.757400
189.414117,179.988962,14.777859
188.732298,179.988962,14.798305
188.044748,179.988962,14.818755
187.340010,179.988962,14.839222
186.623813,179.988962,14.859668
185.896157,179.988962,14.880082
184.773159,179.988962,14.900586
184.217390,179.988962,14.921012
183.695999,179.988962,14.941466
182.928235,179.988962,14.961893
182.154742,179.988962,14.982333
181.386979,179.988962,15.002763
180.613486,179.988962,15.023214
179.845722,179.988962,15.043657
179.083688,179.988962,15.064069
178.321655,179.988962,15.084517
177.553891,179.988962,15.104976
176.786128,179.988962,15.125433
176.018364,179.988962,15.145896
175.262060,179.988962,15.166324
174.511485,179.988962,15.186754
173.772370,179.988962,15.207177
173.038984,179.988962,15.227613
172.311327,179.988962,15.248008
171.606589,179.988962,15.268420
170.907581,179.988962,15.288822
170.214302,179.988962,15.309278
169.538212,179.988962,15.329742
168.885040,179.988962,15.350172
168.105817,179.988962,15.370604
167.676099,179.988962,15.391037
167.034386,179.988962,15.411502
166.427051,179.988962,15.431962
165.865552,179.988962,15.452424
165.321242,179.988962,15.472838
164.788391,179.988962,15.493281
164.301377,179.988962,15.513735
163.820093,179.988962,15.534196
163.367456,179.988962,15.554661
162.937738,179.988962,15.575097
162.536667,179.988962,15.595544
162.175704,179.988962,15.616010
161.820470,179.988962,15.636481
161.511073,179.988962,15.656911
161.224594,179.988962,15.677324
160.972493,179.988962,15.697764
160.708932,179.988962,15.718219
160.565693,179.988962,15.738681
160.365157,179.988962,15.759132
160.239107,179.988962,15.779572
160.124515,179.988962,15.800034
160.050030,179.988962,15.820469
160.015653,179.988962,15.840925
159.998464,179.988962,15.861340
159.998464,179.988962,15.881768
159.998464,179.988962,15.902203
160.004194,179.988962,15.922666
160.164622,179.988962,15.943124
160.330780,179.988962,15.963586
160.485478,179.988962,15.984064
160.674554,179.988962,16.004503
160.903738,179.988962,16.025046
161.132921,179.988962,16.045508
161.396481,179.988962,16.065972
161.694419,179.988962,16.086444
162.003817,179.988962,16.106905
162.359050,179.988962,16.127361
162.731473,179.988962,16.147817
163.121084,179.988962,16.168285
163.545073,179.988962,16.188733
163.980521,179.988962,16.209119
164.450346,179.988962,16.229579
164.943090,179.988962,16.250044
165.453022,179.988962,16.270499
166.089006,179.988962,16.290907
166.438510,179.988962,16.311356
167.080223,179.988962,16.331804
167.681828,179.988962,16.352218
168.300623,179.988962,16.372658
168.925147,179.988962,16.393101
169.566859,179.988962,16.413568
170.225761,179.988962,16.434041
170.901851,179.988962,16.454475
171.583671,179.988962,16.474885
172.282679,179.988962,16.495324
172.993147,179.988962,16.515781
173.709344,179.988962,16.536236
174.442730,179.988962,16.556700
175.176116,179.988962,16.577090
175.926691,179.988962,16.597557
176.682995,179.988962,16.618019
177.433570,179.988962,16.638449
178.201333,179.988962,16.658885
178.969097,179.988962,16.679322
179.731131,179.988962,16.699729
180.510353,179.988962,16.720215
180.905694,179.988962,16.740664
182.022962,179.988962,16.761102
182.802185,179.988962,16.781556
183.569948,179.988962,16.801984
184.331982,179.988962,16.822445
185.082557,179.988962,16.842909
185.827402,179.988962,16.863374
186.572247,179.988962,16.883825
187.299903,179.988962,16.904288
188.027560,179.988962,16.924768
188.732298,179.988962,16.945191
189.431306,179.988962,16.965664
190.107396,179.988962,16.986126
190.766298,179.988962,17.006570
191.419470,179.988962,17.027030
192.049723,179.988962,17.047486
192.668518,179.988962,17.067939
193.264394,179.988962,17.088400
193.837352,179.988962,17.108862
194.410309,179.988962,17.129322
194.931701,179.988962,17.149757
195.435904,179.988962,17.170210
195.705194,179.988962,17.190659
196.306800,179.988962,17.211100
196.811003,179.988962,17.231558
197.229262,179.988962,17.252013
197.630332,179.988962,17.272489
197.979837,179.988962,17.292959
198.317882,179.988962,17.313416
198.627279,179.988962,17.333881
198.890839,179.988962,17.354322
199.160130,179.988962,17.374782
199.332017,179.988962,17.395242
199.544011,179.988962,17.415708
199.687251,179.988962,17.436150
199.813301,179.988962,17.456581
199.882056,179.988962,17.476978
199.968000,179.988962,17.497400
199.990918,179.988962,17.517861
199.996648,179.988962,17.538343
199.996648,179.988962,17.558807
199.996648,179.988962,17.579282
199.899245,179.988962,17.599747
199.727358,179.988962,17.620210
199.601307,179.988962,17.640675
199.400772,179.988962,17.661115
199.211696,179.988962,17.681573
198.988242,179.988962,17.702035
198.718952,179.988962,17.722492
198.421014,179.988962,17.742964
198.128806,179.988962,17.763433
197.807949,179.988962,17.783902
197.452715,179.988962,17.804377
197.063104,179.988962,17.824846
196.644845,179.988962,17.845303
196.220856,179.988962,17.865769
195.768219,179.988962,17.886237
195.292664,179.988962,17.906698
194.794191,179.988962,17.927148
194.267070,179.988962,17.947610
193.717031,179.988962,17.968066
193.166991,179.988962,17.988524
192.588304,179.988962,18.008958
191.986698,179.988962,18.029415
191.356444,179.988962,18.049887
190.720461,179.988962,18.070339
189.946968,179.988962,18.090804
189.465684,179.988962,18.111268
188.755216,179.988962,18.131730
188.050478,179.988962,18.152159
187.345740,179.988962,18.172530
186.623813,179.988962,18.192958
185.896157,179.988962,18.213424
185.174230,179.988962,18.233892
184.423655,179.988962,18.254345
183.673080,179.988962,18.274803
182.916776,179.988962,18.295275
182.154742,179.988962,18.315744
181.386979,179.988962,18.336214
180.619215,179.988962,18.356680
179.845722,179.988962,18.377098
179.077959,179.988962,18.397561
178.315925,179.988962,18.418024
177.536702,179.988962,18.438496
176.774669,179.988962,18.458958
176.006905,179.988962,18.479402
175.256330,179.988962,18.499857
174.500026,179.988962,18.520314
173.566105,179.988962,18.540813
173.061902,179.988962,18.561274
172.317057,179.988962,18.581739
171.589400,179.988962,18.602206
170.896122,179.988962,18.622630
170.202843,179.988962,18.643053
169.526752,179.988962,18.663509
168.879310,179.988962,18.683953
168.237597,179.988962,18.704398
167.613073,179.988962,18.724851
167.011468,179.988962,18.745267
166.421321,179.988962,18.765734
165.854093,179.988962,18.786195
165.309783,179.988962,18.806650
164.776932,179.988962,18.827089
164.289918,179.988962,18.847549
163.820093,179.988962,18.867944
163.367456,179.988962,18.888408
162.926279,179.988962,18.908867
162.530938,179.988962,18.929322
162.175704,179.988962,18.949777
161.820470,179.988962,18.970237
161.505343,179.988962,18.990688
161.184487,179.988962,19.011140
161.046977,179.988962,19.031593
