Azimuth,Elevator,Time
183.289199,179.988962,3.435492
180.899965,179.988962,3.455947
178.464894,179.988962,3.476380
176.081390,179.988962,3.496806
173.886961,179.988962,3.517198
172.454567,179.988962,3.537625
171.457620,179.988962,3.558059
171.033631,179.988962,3.578484
171.251355,179.988962,3.598905
172.030578,179.988962,3.619319
173.371299,179.988962,3.639689
176.413705,179.988962,3.660068
178.923260,179.988962,3.680503
181.318224,179.988962,3.700886
183.730376,179.988962,3.721275
186.142528,179.988962,3.741654
188.170799,179.988962,3.762089
189.591734,179.988962,3.782508
190.439712,179.988962,3.802925
190.772027,179.988962,3.823290
190.497008,179.988962,3.843648
189.608923,179.988962,3.864021
188.176529,179.988962,3.884428
186.205554,179.988962,3.904829
183.736106,179.988962,3.925193
181.318224,179.988962,3.945608
178.894612,179.988962,3.965988
176.499649,179.988962,3.986388
174.098956,179.988962,4.006751
172.213924,179.988962,4.027116
170.924769,179.988962,4.047497
170.191383,179.988962,4.067918
169.990848,179.988962,4.088270
170.420567,179.988962,4.108629
171.434702,179.988962,4.129028
172.981688,179.988962,4.149430
175.072984,179.988962,4.169813
178.791480,179.988962,4.190223
181.209362,179.988962,4.210602
183.604325,179.988962,4.230966
185.999289,179.988962,4.251356
187.855672,179.988962,4.271745
189.162016,179.988962,4.292078
189.878213,179.988962,4.312437
190.113126,179.988962,4.332842
189.671949,179.988962,4.353260
188.657813,179.988962,4.373639
187.116557,179.988962,4.394070
185.013802,179.988962,4.414534
182.492787,179.988962,4.434998
180.109283,179.988962,4.455479
177.674212,179.988962,4.475932
175.296437,179.988962,4.496368
173.285356,179.988962,4.516816
171.967553,179.988962,4.537287
171.131034,179.988962,4.557740
170.833096,179.988962,4.578199
171.245626,179.988962,4.598655
172.168088,179.988962,4.619119
173.640589,179.988962,4.639585
176.889260,179.988962,4.660044
179.375897,179.988962,4.680490
181.782320,179.988962,4.700928
184.183013,179.988962,4.721387
186.583706,179.988962,4.741843
188.457278,179.988962,4.762303
189.769351,179.988962,4.782750
190.497008,179.988962,4.803210
190.749109,179.988962,4.823621
190.296472,179.988962,4.844081
189.299526,179.988962,4.864542
187.763999,179.988962,4.884999
185.672703,179.988962,4.905453
183.157418,179.988962,4.925916
180.768184,179.988962,4.946378
178.338843,179.988962,4.966812
175.949609,179.988962,4.987266
173.548916,179.988962,5.007723
171.681074,179.988962,5.028170
170.380460,179.988962,5.048626
169.647074,179.988962,5.069085
169.446538,179.988962,5.089540
169.515293,179.988962,5.109997
171.589400,179.988962,5.130453
173.411406,179.988962,5.150917
175.771992,179.988962,5.171379
178.241440,179.988962,5.191810
180.653593,179.988962,5.212223
183.048556,179.988962,5.232681
185.449250,179.988962,5.253146
187.305633,179.988962,5.273607
188.617706,179.988962,5.294068
189.345363,179.988962,5.314502
189.580275,179.988962,5.334975
189.104720,179.988962,5.355430
188.096315,179.988962,5.375887
186.555058,179.988962,5.396365
184.463762,179.988962,5.416924
181.942748,179.988962,5.437377
179.559243,179.988962,5.457805
177.129902,179.988962,5.478212
174.746398,179.988962,5.498675
172.855637,179.988962,5.519138
171.583671,179.988962,5.539604
170.632561,179.988962,5.560079
170.792989,179.988962,5.580528
171.520646,179.988962,5.600954
172.792612,179.988962,5.621424
174.608888,179.988962,5.641871
176.980933,179.988962,5.662334
179.438922,179.988962,5.682727
181.856804,179.988962,5.703187
184.251768,179.988962,5.723653
186.652461,179.988962,5.744098
188.514574,179.988962,5.764546
189.815188,179.988962,5.785013
190.537115,179.988962,5.805448
190.777757,179.988962,5.825907
190.307932,179.988962,5.846358
189.299526,179.988962,5.866806
187.752540,179.988962,5.887224
185.649785,179.988962,5.907704
183.134500,179.988962,5.928157
180.745266,179.988962,5.948614
178.315925,179.988962,5.969077
175.926691,179.988962,5.989526
173.525998,179.988962,6.009971
170.964876,179.988962,6.030396
169.927823,179.988962,6.050839
169.486645,179.988962,6.071308
169.532482,179.988962,6.091788
170.311705,179.988962,6.112212
171.606589,179.988962,6.132661
173.434325,179.988962,6.153120
175.794911,179.988962,6.173541
178.264359,179.988962,6.194001
180.676511,179.988962,6.214461
183.071475,179.988962,6.234913
185.472168,179.988962,6.255344
187.334281,179.988962,6.275799
188.640624,179.988962,6.296203
189.368281,179.988962,6.316618
189.608923,179.988962,6.337060
189.127639,179.988962,6.357491
188.119233,179.988962,6.377913
186.583706,179.988962,6.398339
184.486680,179.988962,6.418744
181.971396,179.988962,6.439175
179.582162,179.988962,6.459600
177.152821,179.988962,6.480057
173.560375,179.988962,6.500500
171.692533,179.988962,6.520904
170.403378,179.988962,6.541333
169.658533,179.988962,6.561758
169.440809,179.988962,6.582239
169.904905,179.988962,6.602677
170.913310,179.988962,6.623107
172.454567,179.988962,6.643551
174.551592,179.988962,6.663995
177.072607,179.988962,6.684425
179.456111,179.988962,6.704861
181.891182,179.988962,6.725295
184.274686,179.988962,6.745724
186.457655,179.988962,6.766149
187.924427,179.988962,6.786580
188.915644,179.988962,6.807004
189.345363,179.988962,6.827437
189.127639,179.988962,6.847868
188.342686,179.988962,6.868276
187.024883,179.988962,6.888696
185.145582,179.988962,6.909114
182.733430,179.988962,6.929549
180.281170,179.988962,6.949972
176.665807,179.988962,6.970397
174.265113,179.988962,6.990822
172.019119,179.988962,7.011245
170.477862,179.988962,7.031642
169.435079,179.988962,7.052053
168.970983,179.988962,7.072485
168.988172,179.988962,7.092912
169.750206,179.988962,7.113341
171.022172,179.988962,7.133759
172.826989,179.988962,7.154571
175.176116,179.988962,7.175025
177.657024,179.988962,7.195475
180.074905,179.988962,7.215906
182.475599,179.988962,7.236350
184.870562,179.988962,7.256802
186.749864,179.988962,7.277269
188.033289,179.988962,7.297698
188.812512,179.988962,7.318156
188.972940,179.988962,7.338584
188.514574,179.988962,7.359001
187.523357,179.988962,7.379426
185.976371,179.988962,7.399814
182.636027,179.988962,7.420180
180.166579,179.988962,7.440606
177.760156,179.988962,7.461033
175.359463,179.988962,7.481471
172.964499,179.988962,7.501907
171.090927,179.988962,7.522323
169.801772,179.988962,7.542749
169.074116,179.988962,7.563148
168.833473,179.988962,7.583550
169.297569,179.988962,7.603980
170.305975,179.988962,7.624406
171.852961,179.988962,7.644811
173.955716,179.988962,7.665243
176.465271,179.988962,7.685673
178.854505,179.988962,7.706110
181.289576,179.988962,7.726509
183.678810,179.988962,7.746934
185.907616,179.988962,7.767369
187.391576,179.988962,7.787771
188.451548,179.988962,7.808176
188.932833,179.988962,7.828584
188.715109,179.988962,7.849037
187.975993,179.988962,7.869470
186.698298,179.988962,7.889909
183.730376,179.988962,7.910338
181.220821,179.988962,7.930772
178.825857,179.988962,7.951199
176.402246,179.988962,7.971606
174.001553,179.988962,7.992026
171.938905,179.988962,8.012451
170.546617,179.988962,8.032883
169.658533,179.988962,8.053311
169.331947,179.988962,8.073738
169.624155,179.988962,8.094174
170.500781,179.988962,8.114606
171.921716,179.988962,8.135038
173.892691,179.988962,8.155474
176.356409,179.988962,8.175896
178.774291,179.988962,8.196313
181.203632,179.988962,8.216738
183.587137,179.988962,8.237158
186.005019,179.988962,8.257585
187.855672,179.988962,8.278021
189.162016,179.988962,8.298455
189.883943,179.988962,8.318889
190.130315,179.988962,8.339318
189.666219,179.988962,8.359700
189.230771,179.988962,8.380094
186.125340,179.988962,8.400515
183.770483,179.988962,8.420941
181.289576,179.988962,8.441358
178.888883,179.988962,8.461787
176.482460,179.988962,8.482214
174.093226,179.988962,8.502636
172.208195,179.988962,8.523065
170.936229,179.988962,8.543496
170.179924,179.988962,8.563940
169.967930,179.988962,8.584360
170.437755,179.988962,8.604792
171.446161,179.988962,8.625229
172.981688,179.988962,8.645653
175.072984,179.988962,8.666081
177.599728,179.988962,8.686503
179.983232,179.988962,8.706935
182.412573,179.988962,8.727368
184.790348,179.988962,8.747744
186.686838,179.988962,8.768126
187.947346,179.988962,8.788554
188.743757,179.988962,8.808989
188.909915,179.988962,8.829420
188.445819,179.988962,8.849850
186.749864,179.988962,8.870279
184.927858,179.988962,8.890711
182.561542,179.988962,8.911132
180.092094,179.988962,8.931561
177.685671,179.988962,8.951992
175.279249,179.988962,8.972427
172.884285,179.988962,8.992861
171.010713,179.988962,9.013280
169.727288,179.988962,9.033712
168.993902,179.988962,9.054139
168.753259,179.988962,9.074562
169.240274,179.988962,9.094975
170.242950,179.988962,9.115394
171.789936,179.988962,9.135813
173.892691,179.988962,9.156187
176.407976,179.988962,9.176615
178.791480,179.988962,9.197042
181.226551,179.988962,9.217464
183.610055,179.988962,9.237895
186.016478,179.988962,9.258328
187.872861,179.988962,9.278754
189.179205,179.988962,9.299161
189.906861,179.988962,9.319571
190.147503,179.988962,9.339970
189.253689,179.988962,9.360397
187.970264,179.988962,9.380825
186.153988,179.988962,9.401231
183.793402,179.988962,9.421636
181.318224,179.988962,9.442053
178.911801,179.988962,9.462478
176.505378,179.988962,9.482887
174.116144,179.988962,9.503255
172.231113,179.988962,9.523665
170.964876,179.988962,9.544021
170.202843,179.988962,9.564436
169.985119,179.988962,9.584834
170.460674,179.988962,9.605196
171.469079,179.988962,9.625591
173.010336,179.988962,9.645960
175.101632,179.988962,9.666374
177.622646,179.988962,9.686756
180.006150,179.988962,9.707170
182.435492,179.988962,9.727575
184.813266,179.988962,9.747940
186.709757,179.988962,9.768268
187.970264,179.988962,9.788639
188.766675,179.988962,9.809048
188.932833,179.988962,9.829424
188.468737,179.988962,9.849782
187.471791,179.988962,9.870199
184.950776,179.988962,9.890577
182.590190,179.988962,9.910981
180.115012,179.988962,9.931357
177.708590,179.988962,9.951721
175.307897,179.988962,9.972115
172.912933,179.988962,9.992489
171.039361,179.988962,10.012898
