Azimuth,Elevator,Time
184.469492,179.988962,1.676294
186.875914,179.988962,1.696724
189.270878,179.988962,1.717149
191.677301,179.988962,1.737573
194.066535,179.988962,1.757998
196.461498,179.988962,1.778437
198.329341,179.988962,1.798859
199.624225,179.988962,1.819226
200.334693,179.988962,1.839696
200.477933,179.988962,1.860140
199.698710,179.988962,1.880568
198.415284,179.988962,1.901000
196.599008,179.988962,1.921418
194.238422,179.988962,1.941841
191.751785,179.988962,1.962266
189.356822,179.988962,1.982687
186.938940,179.988962,2.003110
184.549706,179.988962,2.023518
182.137553,179.988962,2.043939
179.748319,179.988962,2.064377
177.341897,179.988962,2.084803
174.941204,179.988962,2.105224
172.540510,179.988962,2.125639
170.157006,179.988962,2.146023
168.271975,179.988962,2.166470
166.994279,179.988962,2.186932
166.260893,179.988962,2.207405
166.060358,179.988962,2.227858
166.495806,179.988962,2.248319
167.498482,179.988962,2.268785
169.051197,179.988962,2.289254
171.153953,179.988962,2.309725
174.860989,179.988962,2.330186
177.278871,179.988962,2.350644
179.673835,179.988962,2.371106
182.085987,179.988962,2.391549
184.480951,179.988962,2.412039
186.887374,179.988962,2.432502
189.276608,179.988962,2.452958
191.688760,179.988962,2.473391
194.066535,179.988962,2.493845
195.957296,179.988962,2.514299
197.212073,179.988962,2.534763
197.997025,179.988962,2.555239
198.174642,179.988962,2.575668
197.704817,179.988962,2.596131
196.702141,179.988962,2.616571
195.149425,179.988962,2.637033
193.046670,179.988962,2.657489
190.537115,179.988962,2.677939
188.136422,179.988962,2.698401
185.718540,179.988962,2.718871
183.317847,179.988962,2.739308
180.922883,179.988962,2.759757
177.318978,179.988962,2.780210
174.924015,179.988962,2.800672
172.523322,179.988962,2.821139
170.122629,179.988962,2.841592
167.739124,179.988962,2.862052
165.859823,179.988962,2.882517
164.570667,179.988962,2.902958
163.854470,179.988962,2.923388
163.648205,179.988962,2.943822
164.055005,179.988962,2.964275
165.063411,179.988962,2.984736
166.621856,179.988962,3.005196
168.718882,179.988962,3.025651
171.234167,179.988962,3.046124
173.623401,179.988962,3.066579
176.058471,179.988962,3.087014
178.441976,179.988962,3.107437
180.859858,179.988962,3.127901
183.249092,179.988962,3.148330
185.661244,179.988962,3.168779
188.044748,179.988962,3.189248
190.439712,179.988962,3.209698
193.012292,179.988962,3.230157
194.032157,179.988962,3.250605
194.490524,179.988962,3.271077
194.461876,179.988962,3.291522
193.671194,179.988962,3.311988
192.387768,179.988962,3.332441
190.560033,179.988962,3.352886
188.199447,179.988962,3.373335
185.718540,179.988962,3.393786
183.323576,179.988962,3.414251
180.911424,179.988962,3.434709
178.505001,179.988962,3.455171
176.115767,179.988962,3.475611
173.703615,179.988962,3.496069
171.314381,179.988962,3.516520
168.902228,179.988962,3.536967
166.518724,179.988962,3.557418
164.450346,179.988962,3.577868
163.098166,179.988962,3.598323
162.204352,179.988962,3.618774
161.900684,179.988962,3.639250
162.204352,179.988962,3.659727
163.745608,179.988962,3.680189
165.447293,179.988962,3.700635
167.704747,179.988962,3.721095
170.208572,179.988962,3.741543
172.603536,179.988962,3.761998
175.015688,179.988962,3.782456
177.422111,179.988962,3.802887
179.817074,179.988962,3.823326
182.217768,179.988962,3.843785
184.618461,179.988962,3.864231
187.019154,179.988962,3.884693
189.414117,179.988962,3.905116
191.803351,179.988962,3.925575
193.671194,179.988962,3.946029
194.966079,179.988962,3.966485
195.682276,179.988962,3.986945
195.911459,179.988962,4.007359
195.481741,179.988962,4.027820
194.467605,179.988962,4.048274
192.914890,179.988962,4.068736
190.817864,179.988962,4.089180
188.302579,179.988962,4.109630
184.704404,179.988962,4.130081
182.280793,179.988962,4.150539
124.314653,179.988962,4.780141
124.314653,179.988962,4.800630
123.947960,179.988962,4.821110
122.933825,179.988962,4.841554
121.421216,179.988962,4.862001
120.258112,179.988962,4.882457
119.834123,179.988962,4.902920
120.000281,179.988962,4.923376
120.722207,179.988962,4.943820
121.999903,179.988962,4.964274
123.839098,179.988962,4.984735
126.211143,179.988962,5.005184
128.674862,179.988962,5.025649
131.081284,179.988962,5.046105
133.487707,179.988962,5.066568
135.888400,179.988962,5.087028
138.294823,179.988962,5.107452
140.689787,179.988962,5.127907
143.090480,179.988962,5.148365
145.485443,179.988962,5.168820
147.891866,179.988962,5.189287
150.286830,179.988962,5.209743
153.885005,179.988962,5.230198
156.285698,179.988962,5.250668
158.686391,179.988962,5.271214
161.087084,179.988962,5.291653
163.487777,179.988962,5.312091
165.882741,179.988962,5.332544
168.283434,179.988962,5.353006
170.684127,179.988962,5.373463
173.067632,179.988962,5.393914
174.941204,179.988962,5.414381
176.230359,179.988962,5.434838
176.940826,179.988962,5.455287
177.129902,179.988962,5.475755
176.757480,179.988962,5.496213
175.731885,179.988962,5.516638
174.179170,179.988962,5.537099
172.082144,179.988962,5.557550
169.561130,179.988962,5.578018
167.171896,179.988962,5.598483
164.731096,179.988962,5.618952
162.353321,179.988962,5.639390
159.929709,179.988962,5.659822
156.354453,179.988962,5.680274
154.423585,179.988962,5.700728
153.145889,179.988962,5.721186
152.372396,179.988962,5.741641
152.131754,179.988962,5.762100
152.590120,179.988962,5.782555
153.575607,179.988962,5.802996
155.105405,179.988962,5.823405
157.190971,179.988962,5.843865
159.694797,179.988962,5.864323
162.095490,179.988962,5.884773
164.513372,179.988962,5.905230
166.914065,179.988962,5.925692
169.314758,179.988962,5.946154
171.721181,179.988962,5.966612
174.110415,179.988962,5.987076
176.516838,179.988962,6.007622
178.911801,179.988962,6.028157
181.318224,179.988962,6.048616
183.707458,179.988962,6.069059
186.102421,179.988962,6.089518
187.958805,179.988962,6.109981
189.689137,179.988962,6.130444
190.141774,179.988962,6.150906
190.124585,179.988962,6.171363
189.333903,179.988962,6.191822
188.056208,179.988962,6.212277
186.228472,179.988962,6.232743
183.867886,179.988962,6.253176
181.392708,179.988962,6.273613
178.986286,179.988962,6.294000
176.585592,179.988962,6.314440
174.173440,179.988962,6.334854
171.784206,179.988962,6.355195
169.372054,179.988962,6.375632
166.982820,179.988962,6.396075
164.587856,179.988962,6.416472
162.714284,179.988962,6.436903
161.430859,179.988962,6.457346
160.697473,179.988962,6.477774
160.508397,179.988962,6.498204
160.920926,179.988962,6.518628
161.940791,179.988962,6.539027
163.487777,179.988962,6.559403
165.584803,179.988962,6.579833
169.303299,179.988962,6.600205
171.721181,179.988962,6.620642
174.116144,179.988962,6.641078
176.528297,179.988962,6.661504
178.917531,179.988962,6.681894
181.329683,179.988962,6.702325
183.718917,179.988962,6.722753
186.125340,179.988962,6.743166
188.520303,179.988962,6.763603
190.909537,179.988962,6.784037
192.783109,179.988962,6.804476
194.089453,179.988962,6.824864
194.817110,179.988962,6.845304
195.052022,179.988962,6.865739
194.587926,179.988962,6.886174
193.573791,179.988962,6.906601
192.038264,179.988962,6.927003
189.935509,179.988962,6.947348
187.420224,179.988962,6.967759
185.030990,179.988962,6.988199
182.595920,179.988962,7.008564
180.212415,179.988962,7.028993
177.794533,179.988962,7.049433
175.411029,179.988962,7.069862
171.812854,179.988962,7.090302
169.400702,179.988962,7.110724
167.022927,179.988962,7.131170
165.137896,179.988962,7.151604
163.854470,179.988962,7.172036
163.121084,179.988962,7.192414
162.909090,179.988962,7.212841
163.350267,179.988962,7.233264
164.358673,179.988962,7.253693
165.911389,179.988962,7.274124
168.002685,179.988962,7.294623
170.517969,179.988962,7.315027
172.907203,179.988962,7.335420
175.336544,179.988962,7.355851
177.731508,179.988962,7.376286
180.137931,179.988962,7.396717
182.532894,179.988962,7.417149
184.939317,179.988962,7.437574
187.340010,179.988962,7.458006
189.734974,179.988962,7.478428
192.118478,179.988962,7.498854
193.997780,179.988962,7.519273
195.281205,179.988962,7.539698
196.008862,179.988962,7.560138
196.140642,179.988962,7.580560
195.349960,179.988962,7.600990
194.066535,179.988962,7.621419
192.250259,179.988962,7.641841
189.883943,179.988962,7.662251
187.397306,179.988962,7.682670
185.008072,179.988962,7.703101
182.584461,179.988962,7.723513
180.200956,179.988962,7.743947
177.783074,179.988962,7.764378
175.399570,179.988962,7.784810
172.981688,179.988962,7.805242
170.598184,179.988962,7.825663
168.186031,179.988962,7.846095
166.089006,179.988962,7.866532
164.673800,179.988962,7.886971
163.768527,179.988962,7.907380
163.430481,179.988962,7.927814
163.653935,179.988962,7.948240
164.519101,179.988962,7.968670
165.922848,179.988962,7.989096
167.865175,179.988962,8.009513
170.311705,179.988962,8.029947
173.949987,179.988962,8.050386
176.373598,179.988962,8.070822
178.762832,179.988962,8.091262
181.174984,179.988962,8.111640
183.564218,179.988962,8.132078
185.976371,179.988962,8.152509
188.365605,179.988962,8.172915
190.772027,179.988962,8.193333
193.144073,179.988962,8.213764
195.040563,179.988962,8.234190
196.301070,179.988962,8.254621
197.051645,179.988962,8.275029
197.292287,179.988962,8.295476
196.816732,179.988962,8.315887
195.808326,179.988962,8.336347
194.261340,179.988962,8.356783
192.164315,179.988962,8.377215
189.654760,179.988962,8.397658
187.254067,179.988962,8.418094
184.836185,179.988962,8.438534
182.429762,179.988962,8.458966
180.034798,179.988962,8.479381
177.628376,179.988962,8.499814
174.024471,179.988962,8.520239
171.635237,179.988962,8.540669
169.223085,179.988962,8.561097
166.971361,179.988962,8.581526
165.401456,179.988962,8.601960
164.335755,179.988962,8.622391
163.865929,179.988962,8.642821
163.820093,179.988962,8.663253
164.564938,179.988962,8.683650
165.825445,179.988962,8.704107
167.613073,179.988962,8.724528
169.939282,179.988962,8.744952
172.431648,179.988962,8.765384
174.826612,179.988962,8.785808
177.238764,179.988962,8.806243
179.639458,179.988962,8.826633
182.045880,179.988962,8.847034
184.440844,179.988962,8.867417
186.841537,179.988962,8.887847
189.247960,179.988962,8.908272
191.637194,179.988962,8.928712
193.505036,179.988962,8.949108
194.805650,179.988962,8.969540
195.527577,179.988962,8.989967
195.636439,179.988962,9.010395
194.874405,179.988962,9.030827
193.590980,179.988962,9.051267
191.774704,179.988962,9.071697
189.419847,179.988962,9.092081
186.933210,179.988962,9.112520
184.538247,179.988962,9.132940
182.120365,179.988962,9.153326
179.725401,179.988962,9.173737
177.324708,179.988962,9.194227
174.929744,179.988962,9.214678
172.523322,179.988962,9.235104
170.128358,179.988962,9.255542
167.739124,179.988962,9.275999
165.865552,179.988962,9.296433
164.576397,179.988962,9.316891
163.848741,179.988962,9.337341
163.636746,179.988962,9.357791
164.066465,179.988962,9.378252
165.074870,179.988962,9.398710
166.627586,179.988962,9.419215
168.730341,179.988962,9.439669
171.239896,179.988962,9.460131
174.849530,179.988962,9.480586
177.255953,179.988962,9.501030
179.656646,179.988962,9.521586
182.057339,179.988962,9.542024
184.452303,179.988962,9.562479
186.858726,179.988962,9.582943
189.253689,179.988962,9.603380
191.660112,179.988962,9.623859
194.043616,179.988962,9.644336
195.934377,179.988962,9.664794
197.194884,179.988962,9.685259
197.968377,179.988962,9.705687
198.157453,179.988962,9.726150
197.693358,179.988962,9.746610
196.690681,179.988962,9.767041
195.143695,179.988962,9.787463
193.040940,179.988962,9.807914
190.531385,179.988962,9.828369
188.130692,179.988962,9.848794
185.712810,179.988962,9.869247
183.312117,179.988962,9.889698
180.911424,179.988962,9.910170
177.307519,179.988962,9.930649
174.901097,179.988962,9.951109
172.500403,179.988962,9.971552
170.105440,179.988962,9.991990
167.899552,179.988962,10.012459
166.421321,179.988962,10.032920
165.435834,179.988962,10.053383
165.051952,179.988962,10.073818
165.063411,179.988962,10.094269
165.899930,179.988962,10.114724
167.229192,179.988962,10.135207
169.102764,179.988962,10.155666
171.497727,179.988962,10.176117
173.944257,179.988962,10.196567
176.367868,179.988962,10.217040
178.757103,179.988962,10.237504
181.174984,179.988962,10.257960
183.558489,179.988962,10.278414
185.976371,179.988962,10.298888
188.365605,179.988962,10.319351
190.772027,179.988962,10.339808
193.144073,179.988962,10.360269
195.716653,179.988962,10.380738
196.747977,179.988962,10.401200
197.229262,179.988962,10.421623
197.137589,179.988962,10.442109
196.387014,179.988962,10.462577
195.103588,179.988962,10.483040
193.275853,179.988962,10.503473
190.926726,179.988962,10.523937
188.434360,179.988962,10.544395
186.050855,179.988962,10.564851
183.621514,179.988962,10.585306
181.238010,179.988962,10.605772
178.825857,179.988962,10.626234
176.436623,179.988962,10.646685
174.024471,179.988962,10.667141
171.635237,179.988962,10.687574
169.240274,179.988962,10.708034
167.372431,179.988962,10.728501
166.083276,179.988962,10.748968
165.372808,179.988962,10.769417
165.200921,179.988962,10.789883
165.544696,179.988962,10.810345
167.292217,179.988962,10.830803
169.131412,179.988962,10.851262
171.491998,179.988962,10.871709
173.961446,179.988962,10.892165
176.373598,179.988962,10.912632
178.768562,179.988962,10.933085
181.186444,179.988962,10.953525
183.575678,179.988962,10.973991
185.987830,179.988962,10.994428
188.388523,179.988962,11.014858
190.794946,179.988962,11.035289
193.184180,179.988962,11.055674
195.504659,179.988962,11.076107
197.131859,179.988962,11.096548
198.272045,179.988962,11.116983
198.822084,179.988962,11.137409
198.890839,179.988962,11.157845
198.209020,179.988962,11.178274
197.028727,179.988962,11.198673
195.304124,179.988962,11.219106
193.035211,179.988962,11.239523
190.525656,179.988962,11.259948
189.345363,179.988962,11.280381
184.526787,179.988962,11.300815
182.120365,179.988962,11.321258
179.725401,179.988962,11.341691
177.324708,179.988962,11.362125
174.929744,179.988962,11.382622
172.523322,179.988962,11.403105
170.139817,179.988962,11.423537
168.249057,179.988962,11.443959
166.982820,179.988962,11.464392
166.226516,179.988962,11.484814
166.008792,179.988962,11.505248
166.484347,179.988962,11.525676
167.481293,179.988962,11.546099
169.028279,179.988962,11.566529
171.131034,179.988962,11.586916
173.640589,179.988962,11.607322
176.035553,179.988962,11.627744
178.453435,179.988962,11.648181
180.859858,179.988962,11.668614
183.254821,179.988962,11.689081
185.666974,179.988962,11.709504
188.056208,179.988962,11.729933
190.462630,179.988962,11.750368
194.055076,179.988962,11.770795
196.066157,179.988962,11.791227
197.401149,179.988962,11.811697
198.272045,179.988962,11.832132
198.575713,179.988962,11.852548
198.168913,179.988962,11.872965
197.257910,179.988962,11.893388
195.808326,179.988962,11.913815
193.797245,179.988962,11.934241
191.322067,179.988962,11.954645
188.898455,179.988962,11.975024
186.486303,179.988962,11.995403
184.079880,179.988962,12.015842
181.684917,179.988962,12.036264
179.261305,179.988962,12.056708
176.872071,179.988962,12.077144
174.465649,179.988962,12.097572
172.070685,179.988962,12.117999
169.681451,179.988962,12.138432
167.802149,179.988962,12.159198
166.518724,179.988962,12.179627
165.779608,179.988962,12.200048
165.630639,179.988962,12.220483
166.449969,179.988962,12.240905
167.727665,179.988962,12.261326
169.549671,179.988962,12.281753
171.921716,179.988962,12.302175
174.379705,179.988962,12.322609
176.797587,179.988962,12.343040
179.192550,179.988962,12.363425
181.604703,179.988962,12.383848
183.993937,179.988962,12.404270
186.406089,179.988962,12.424705
188.795323,179.988962,12.445125
191.201746,179.988962,12.465559
193.590980,179.988962,12.485987
195.613521,179.988962,12.506419
196.931324,179.988962,12.526848
197.819408,179.988962,12.547239
198.111617,179.988962,12.567701
197.722006,179.988962,12.588159
196.816732,179.988962,12.608614
195.355690,179.988962,12.629064
193.344608,179.988962,12.649479
190.869430,179.988962,12.669928
188.451548,179.988962,12.690383
184.830455,179.988962,12.710841
182.429762,179.988962,12.731281
180.034798,179.988962,12.751734
177.628376,179.988962,12.772181
175.239142,179.988962,12.792629
172.821260,179.988962,12.813078
170.437755,179.988962,12.833539
168.037062,179.988962,12.854007
166.174949,179.988962,12.874467
164.880065,179.988962,12.894932
164.181056,179.988962,12.915363
163.969062,179.988962,12.935830
164.370132,179.988962,12.956293
165.384268,179.988962,12.976745
166.942713,179.988962,12.997206
169.051197,179.988962,13.017663
171.560753,179.988962,13.038113
173.949987,179.988962,13.058571
176.385057,179.988962,13.079120
178.774291,179.988962,13.099536
181.186444,179.988962,13.119967
183.587137,179.988962,13.140350
187.191041,179.988962,13.160777
189.586005,179.988962,13.181216
191.986698,179.988962,13.201649
194.238422,179.988962,13.222019
195.785408,179.988962,13.242456
196.839651,179.988962,13.262897
197.332394,179.988962,13.283311
197.280828,179.988962,13.303743
196.547442,179.988962,13.324163
195.286935,179.988962,13.344584
193.482118,179.988962,13.365020
191.155909,179.988962,13.385424
188.657813,179.988962,13.405870
186.274309,179.988962,13.426296
183.839238,179.988962,13.446724
181.461463,179.988962,13.467121
179.043581,179.988962,13.487532
176.654347,179.988962,13.507951
174.247925,179.988962,13.528375
171.858691,179.988962,13.548800
169.463727,179.988962,13.569241
167.590155,179.988962,13.589680
166.301000,179.988962,13.610054
165.579073,179.988962,13.630469
165.430104,179.988962,13.650879
166.215056,179.988962,13.671266
167.509941,179.988962,13.691651
169.337676,179.988962,13.712072
171.703992,179.988962,13.732501
174.167711,179.988962,13.752933
176.585592,179.988962,13.773353
178.980556,179.988962,13.793791
181.398438,179.988962,13.814168
183.781942,179.988962,13.834605
186.194095,179.988962,13.854999
188.589058,179.988962,13.875374
190.995481,179.988962,13.895807
193.367526,179.988962,13.916244
195.258287,179.988962,13.936677
196.524524,179.988962,13.957070
197.269369,179.988962,13.977512
197.498552,179.988962,13.997948
197.028727,179.988962,14.018380
196.020321,179.988962,14.038812
194.479064,179.988962,14.059271
192.370580,179.988962,14.079694
189.861025,179.988962,14.100070
187.460331,179.988962,14.120480
183.833509,179.988962,14.141021
181.444275,179.988962,14.161415
179.020663,179.988962,14.181842
176.631429,179.988962,14.202282
174.219277,179.988962,14.222712
171.835772,179.988962,14.243109
169.423620,179.988962,14.263522
167.045845,179.988962,14.283973
165.166544,179.988962,14.304240
