AzInput,ElInput,Time
165.440889,180.000000,2.328235
164.269000,180.000000,2.348668
163.223653,180.000000,2.369109
162.314460,180.000000,2.389534
161.547546,180.000000,2.409971
160.929846,180.000000,2.430398
160.465824,180.000000,2.450832
160.159906,180.000000,2.471230
160.013460,180.000000,2.491658
160.028203,180.000000,2.512076
160.203629,180.000000,2.532472
160.538952,180.000000,2.552903
161.031678,180.000000,2.573346
161.677325,180.000000,2.593781
162.470838,180.000000,2.614214
163.405919,180.000000,2.634649
164.475023,180.000000,2.655086
165.666007,180.000000,2.675466
166.968139,180.000000,2.695786
168.370846,180.000000,2.716059
169.868954,180.000000,2.736371
171.447621,180.000000,2.756680
173.098244,180.000000,2.777035
174.808449,180.000000,2.797440
176.562751,180.000000,2.817873
178.344525,180.000000,2.838302
180.140229,180.000000,2.858737
181.934620,180.000000,2.879170
183.710446,180.000000,2.899570
185.460252,180.000000,2.920014
187.164477,180.000000,2.940441
188.811294,180.000000,2.960873
190.383005,180.000000,2.981251
191.874852,180.000000,3.001679
193.270712,180.000000,3.022103
194.560112,180.000000,3.042538
195.729911,180.000000,3.062933
196.775145,180.000000,3.083370
197.684671,180.000000,3.103799
198.449771,180.000000,3.124177
199.067863,180.000000,3.144597
199.532188,180.000000,3.165013
199.839267,180.000000,3.185441
199.986130,180.000000,3.205818
199.972317,180.000000,3.226250
199.797530,180.000000,3.246665
199.463260,180.000000,3.267079
198.972093,180.000000,3.287497
198.329651,180.000000,3.307868
197.538578,180.000000,3.328277
196.605594,180.000000,3.348700
195.540640,180.000000,3.369089
194.352679,180.000000,3.389447
193.045115,180.000000,3.409873
191.632202,180.000000,3.430302
190.125025,180.000000,3.450736
188.536267,180.000000,3.471169
186.879174,180.000000,3.491594
185.166194,180.000000,3.512025
183.411441,180.000000,3.532456
181.629737,180.000000,3.552881
179.835607,180.000000,3.573297
178.043050,180.000000,3.593711
176.265268,180.000000,3.614136
174.516922,180.000000,3.634570
172.813003,180.000000,3.655001
171.167686,180.000000,3.675425
169.593937,180.000000,3.695844
168.103251,180.000000,3.716274
166.708411,180.000000,3.736707
165.423861,180.000000,3.757089
164.255683,180.000000,3.777484
163.212921,180.000000,3.797905
162.305249,180.000000,3.818330
161.540343,180.000000,3.838754
160.924353,180.000000,3.859176
160.462066,180.000000,3.879603
160.157675,180.000000,3.900003
160.012827,180.000000,3.920428
160.029145,180.000000,3.940847
160.206083,180.000000,3.961239
160.541730,180.000000,3.981611
161.034862,180.000000,4.002032
161.681130,180.000000,4.022460
162.475122,180.000000,4.042887
163.410182,180.000000,4.063308
164.479462,180.000000,4.083737
165.673932,180.000000,4.104166
166.984012,180.000000,4.124596
168.398659,180.000000,4.145019
169.906678,180.000000,4.165440
171.496750,180.000000,4.185869
173.154649,180.000000,4.206289
174.867762,180.000000,4.226710
176.621901,180.000000,4.247126
178.404752,180.000000,4.267560
180.199698,180.000000,4.287985
181.992311,180.000000,4.308401
183.769842,180.000000,4.328829
185.516854,180.000000,4.349255
187.217270,180.000000,4.369656
188.862461,180.000000,4.390093
190.435861,180.000000,4.410526
191.924681,180.000000,4.430955
193.317164,180.000000,4.451382
194.603090,180.000000,4.471823
195.770776,180.000000,4.492259
196.810695,180.000000,4.512685
197.713961,180.000000,4.533086
198.474290,180.000000,4.553473
199.086909,180.000000,4.573890
199.545767,180.000000,4.594307
199.847446,180.000000,4.614757
199.988605,180.000000,4.635182
199.968579,180.000000,4.655604
199.787549,180.000000,4.676026
199.447023,180.000000,4.696447
198.949537,180.000000,4.716874
198.300601,180.000000,4.737262
197.505669,180.000000,4.757625
196.567527,180.000000,4.778046
195.495700,180.000000,4.798470
194.299230,180.000000,4.818889
192.986713,180.000000,4.839319
191.569602,180.000000,4.859747
190.063854,180.000000,4.880113
188.474247,180.000000,4.900519
186.814852,180.000000,4.920944
185.099103,180.000000,4.941385
183.345569,180.000000,4.961787
181.562748,180.000000,4.982216
179.766943,180.000000,5.002650
177.973137,180.000000,5.023081
176.196324,180.000000,5.043506
174.449595,180.000000,5.063938
172.747736,180.000000,5.084368
171.107045,180.000000,5.104765
169.537984,180.000000,5.125161
168.054468,180.000000,5.145536
166.666222,180.000000,5.165921
165.385407,180.000000,5.186300
164.219767,180.000000,5.206719
163.183045,180.000000,5.227102
162.279564,180.000000,5.247530
161.518717,180.000000,5.267967
160.907232,180.000000,5.288399
160.449664,180.000000,5.308839
160.150673,180.000000,5.329217
160.011046,180.000000,5.349586
160.032049,180.000000,5.370016
160.216097,180.000000,5.390596
160.558928,180.000000,5.411022
161.058491,180.000000,5.431445
161.710642,180.000000,5.451864
162.510366,180.000000,5.472287
163.451297,180.000000,5.492714
164.524174,180.000000,5.513113
165.722227,180.000000,5.533523
167.036287,180.000000,5.553949
168.454783,180.000000,5.574373
169.964819,180.000000,5.594776
171.556663,180.000000,5.615193
173.217450,180.000000,5.635620
174.933071,180.000000,5.656049
176.688615,180.000000,5.676467
178.469340,180.000000,5.696868
180.264178,180.000000,5.717289
182.057265,180.000000,5.737715
183.835619,180.000000,5.758162
185.581875,180.000000,5.778596
187.283277,180.000000,5.799032
188.926044,180.000000,5.819471
190.496638,180.000000,5.839908
191.981815,180.000000,5.860337
193.368735,180.000000,5.880740
194.647907,180.000000,5.901141
195.807651,180.000000,5.921513
196.842817,180.000000,5.941932
197.742343,180.000000,5.962354
198.499145,180.000000,5.982785
199.106618,180.000000,6.003215
199.559948,180.000000,6.023646
199.855489,180.000000,6.044080
199.990677,180.000000,6.064486
199.964800,180.000000,6.084920
199.777655,180.000000,6.105363
199.431278,180.000000,6.125779
198.928118,180.000000,6.146203
198.272273,180.000000,6.166629
197.468998,180.000000,6.187055
196.526999,180.000000,6.207438
195.450193,180.000000,6.227858
194.248180,180.000000,6.248289
192.931447,180.000000,6.268716
191.507068,180.000000,6.289189
189.994930,180.000000,6.309590
188.398326,180.000000,6.330042
186.733611,180.000000,6.350497
185.015005,180.000000,6.370945
183.254779,180.000000,6.391405
181.467809,180.000000,6.411870
179.669541,180.000000,6.432328
177.874597,180.000000,6.452779
176.097752,180.000000,6.473219
174.355150,180.000000,6.493627
172.654353,180.000000,6.514080
171.012689,180.000000,6.534536
169.445606,180.000000,6.554966
167.962635,180.000000,6.575412
166.575645,180.000000,6.595877
165.297823,180.000000,6.616335
164.139349,180.000000,6.636785
163.109817,180.000000,6.657220
162.218008,180.000000,6.677620
161.468456,180.000000,6.698045
160.867722,180.000000,6.718495
160.421769,180.000000,6.738938
160.133890,180.000000,6.759391
160.006648,180.000000,6.779852
160.041125,180.000000,6.800297
160.236931,180.000000,6.820746
160.591635,180.000000,6.841155
161.101494,180.000000,6.861524
161.765178,180.000000,6.881956
162.576098,180.000000,6.902390
163.527544,180.000000,6.922821
164.611353,180.000000,6.943242
165.820084,180.000000,6.963677
167.142815,180.000000,6.984106
168.569690,180.000000,7.004540
170.089195,180.000000,7.024979
171.689085,180.000000,7.045422
173.354712,180.000000,7.065848
175.074770,180.000000,7.086284
176.833963,180.000000,7.106713
178.618438,180.000000,7.127139
180.414113,180.000000,7.147565
182.206454,180.000000,7.167992
183.981399,180.000000,7.188423
185.724380,180.000000,7.208856
187.421178,180.000000,7.229289
189.055405,180.000000,7.249689
190.618833,180.000000,7.270115
192.096089,180.000000,7.290535
193.476956,180.000000,7.310971
194.748623,180.000000,7.331401
195.901120,180.000000,7.351828
196.925824,180.000000,7.372264
197.813843,180.000000,7.392700
198.558256,180.000000,7.413142
199.151436,180.000000,7.433532
199.591255,180.000000,7.453954
199.873178,180.000000,7.474382
199.994784,180.000000,7.494807
199.955172,180.000000,7.515226
199.754674,180.000000,7.535648
199.395799,180.000000,7.556029
198.879976,180.000000,7.576451
198.211724,180.000000,7.596879
197.396566,180.000000,7.617307
196.442422,180.000000,7.637708
195.354885,180.000000,7.658128
194.143164,180.000000,7.678555
192.817551,180.000000,7.698979
191.388317,180.000000,7.719407
189.867119,180.000000,7.739836
188.266914,180.000000,7.760257
186.600129,180.000000,7.780678
184.882317,180.000000,7.801073
183.123995,180.000000,7.821483
181.338924,180.000000,7.841910
179.544255,180.000000,7.862324
177.747848,180.000000,7.882800
175.969997,180.000000,7.903273
174.226837,180.000000,7.923721
172.528826,180.000000,7.944188
170.892373,180.000000,7.964641
169.330757,180.000000,7.985078
167.853315,180.000000,8.005544
166.474049,180.000000,8.026012
165.205669,180.000000,8.046457
164.055750,180.000000,8.066924
163.034960,180.000000,8.087389
162.151831,180.000000,8.107847
161.412736,180.000000,8.128317
160.824048,180.000000,8.148792
160.390748,180.000000,8.169268
160.116818,180.000000,8.189700
160.003279,180.000000,8.210169
160.051461,180.000000,8.230599
160.260999,180.000000,8.251058
160.630405,180.000000,8.271523
161.156890,180.000000,8.291997
161.835605,180.000000,8.312458
162.661285,180.000000,8.332919
163.628015,180.000000,8.353394
164.726444,180.000000,8.373851
165.948771,180.000000,8.394314
167.285104,180.000000,8.414781
168.723805,180.000000,8.435239
170.250038,180.000000,8.455650
171.859970,180.000000,8.476125
173.535118,180.000000,8.496590
175.259957,180.000000,8.517025
177.022895,180.000000,8.537458
178.812499,180.000000,8.557921
180.611686,180.000000,8.578383
182.404776,180.000000,8.598833
184.179586,180.000000,8.619296
185.920556,180.000000,8.639759
187.613127,180.000000,8.660216
189.243950,180.000000,8.680671
190.801283,180.000000,8.701143
192.267030,180.000000,8.721556
193.634800,180.000000,8.741983
194.893809,180.000000,8.762431
196.032224,180.000000,8.782874
197.040042,180.000000,8.803294
197.912425,180.000000,8.823763
198.638912,180.000000,8.844207
199.214237,180.000000,8.864627
199.634974,180.000000,8.885066
199.896947,180.000000,8.905481
199.998690,180.000000,8.925969
199.938468,180.000000,8.946411
199.717053,180.000000,8.966862
199.336109,180.000000,8.987318
198.798458,180.000000,9.007783
198.108556,180.000000,9.028250
197.272606,180.000000,9.048704
196.296657,180.000000,9.069163
195.192093,180.000000,9.089566
193.962727,180.000000,9.110009
192.620243,180.000000,9.130457
191.179910,180.000000,9.150848
189.643982,180.000000,9.171313
188.032939,180.000000,9.191741
186.354857,180.000000,9.212197
184.627343,180.000000,9.232629
182.863580,180.000000,9.253048
181.078669,180.000000,9.273446
179.282492,180.000000,9.293873
177.489890,180.000000,9.314325
175.718346,180.000000,9.334769
173.983560,180.000000,9.355186
172.293318,180.000000,9.375653
170.665470,180.000000,9.396119
169.115571,180.000000,9.416553
167.654140,180.000000,9.436979
166.289655,180.000000,9.457446
165.036312,180.000000,9.477910
163.905072,180.000000,9.498356
162.903081,180.000000,9.518820
162.040564,180.000000,9.539257
161.323058,180.000000,9.559693
160.756426,180.000000,9.580126
160.344571,180.000000,9.600592
160.092078,180.000000,9.621032
160.000394,180.000000,9.641431
160.069779,180.000000,9.661855
160.299631,180.000000,9.682263
160.688665,180.000000,9.702696
161.233674,180.000000,9.723132
161.928845,180.000000,9.743533
162.771541,180.000000,9.763981
163.753209,180.000000,9.784424
164.864723,180.000000,9.804842
166.096756,180.000000,9.825238
167.438587,180.000000,9.845603
168.884065,180.000000,9.866009
170.420669,180.000000,9.886437
172.034573,180.000000,9.906864
173.708340,180.000000,9.927240
175.437363,180.000000,9.947670
177.202546,180.000000,9.968093
178.991684,180.000000,9.988532
180.787457,180.000000,10.008954
182.579026,180.000000,10.029401
184.347826,180.000000,10.049825
186.080967,180.000000,10.070242
187.766431,180.000000,10.090675
189.388407,180.000000,10.111098
190.935156,180.000000,10.131527
192.393220,180.000000,10.151950
193.752131,180.000000,10.172385
195.000353,180.000000,10.192825
196.124468,180.000000,10.213209
197.118477,180.000000,10.233579
197.977208,180.000000,10.254003
198.691169,180.000000,10.274432
199.254214,180.000000,10.294857
199.661958,180.000000,10.315281
199.911212,180.000000,10.335711
199.999811,180.000000,10.356155
199.926943,180.000000,10.376582
199.693250,180.000000,10.397015
199.300529,180.000000,10.417452
198.752314,180.000000,10.437877
198.052968,180.000000,10.458300
197.207735,180.000000,10.478730
196.224011,180.000000,10.499153
195.109174,180.000000,10.519581
193.872092,180.000000,10.540015
192.522995,180.000000,10.560450
191.073053,180.000000,10.580881
189.540885,180.000000,10.601220
187.942472,180.000000,10.621435
186.270578,180.000000,10.641778
184.543827,180.000000,10.662176
182.777043,180.000000,10.682613
180.988684,180.000000,10.703042
179.192209,180.000000,10.723471
177.401780,180.000000,10.743907
175.627198,180.000000,10.764401
173.887044,180.000000,10.784909
172.200816,180.000000,10.805365
170.574864,180.000000,10.825857
169.030234,180.000000,10.846283
167.573134,180.000000,10.866723
166.216397,180.000000,10.887164
164.973062,180.000000,10.907568
163.849945,180.000000,10.927987
162.856331,180.000000,10.948420
162.000908,180.000000,10.968858
161.293363,180.000000,10.989214
160.735042,180.000000,11.009596
160.330730,180.000000,11.030023
160.085032,180.000000,11.050455
160.000052,180.000000,11.070908
160.076605,180.000000,11.091335
160.313840,180.000000,11.111760
160.709739,180.000000,11.132181
161.261824,180.000000,11.152624
161.964581,180.000000,11.173048
162.811543,180.000000,11.193445
163.798366,180.000000,11.213873
164.916100,180.000000,11.234305
166.155275,180.000000,11.254733
167.504666,180.000000,11.275139
168.956317,180.000000,11.295568
170.497433,180.000000,11.316001
172.115589,180.000000,11.336439
173.797869,180.000000,11.356882
175.529282,180.000000,11.377314
177.294882,180.000000,11.397725
179.078248,180.000000,11.418089
180.871162,180.000000,11.438478
182.659355,180.000000,11.458893
184.425612,180.000000,11.479303
186.158932,180.000000,11.499744
187.841384,180.000000,11.520172
189.456339,180.000000,11.540545
190.999807,180.000000,11.560978
192.455043,180.000000,11.581418
193.809357,180.000000,11.601854
195.050976,180.000000,11.622268
196.169171,180.000000,11.642641
197.159104,180.000000,11.663047
198.012122,180.000000,11.683484
198.719169,180.000000,11.703903
199.274089,180.000000,11.724269
199.675080,180.000000,11.744675
199.917819,180.000000,11.765096
199.999991,180.000000,11.785503
199.920924,180.000000,11.805939
199.681107,180.000000,11.826370
199.283063,180.000000,11.846776
198.730248,180.000000,11.867167
198.025601,180.000000,11.887592
197.175156,180.000000,11.908026
196.186288,180.000000,11.928456
195.067117,180.000000,11.948881
193.826728,180.000000,11.969302
192.474033,180.000000,11.989734
191.022671,180.000000,12.010140
189.485105,180.000000,12.030512
187.866536,180.000000,12.050946
186.189117,180.000000,12.071324
184.462678,180.000000,12.091694
182.701055,180.000000,12.112057
180.917688,180.000000,12.132421
179.121705,180.000000,12.152845
177.337585,180.000000,12.173214
175.573763,180.000000,12.193596
173.841761,180.000000,12.214022
172.159414,180.000000,12.234448
170.540474,180.000000,12.254872
168.997804,180.000000,12.275296
167.543210,180.000000,12.295729
166.187764,180.000000,12.316185
164.945062,180.000000,12.336623
163.824338,180.000000,12.357052
162.835891,180.000000,12.377443
161.983972,180.000000,12.397871
161.277162,180.000000,12.418307
160.721628,180.000000,12.438738
160.321597,180.000000,12.459172
160.080479,180.000000,12.479596
160.000000,180.000000,12.500024
160.080897,180.000000,12.520457
160.322441,180.000000,12.540882
160.722856,180.000000,12.561315
161.278017,180.000000,12.581720
161.984617,180.000000,12.602145
162.837045,180.000000,12.622582
163.827426,180.000000,12.643007
164.947894,180.000000,12.663426
166.189457,180.000000,12.683842
167.543099,180.000000,12.704269
168.997424,180.000000,12.724699
170.537252,180.000000,12.745087
172.155335,180.000000,12.765502
173.837559,180.000000,12.785928
175.569733,180.000000,12.806357
177.333690,180.000000,12.826741
179.121110,180.000000,12.847148
180.918257,180.000000,12.867585
182.704980,180.000000,12.887988
184.471802,180.000000,12.908413
186.203501,180.000000,12.928848
187.881943,180.000000,12.949245
189.495814,180.000000,12.969626
191.036641,180.000000,12.990051
192.488816,180.000000,13.010481
193.840554,180.000000,13.030916
195.079147,180.000000,13.051327
196.196438,180.000000,13.071740
197.182659,180.000000,13.092140
198.029573,180.000000,13.112512
198.732367,180.000000,13.132902
199.285333,180.000000,13.153321
199.682714,180.000000,13.173733
199.921690,180.000000,13.194159
199.999982,180.000000,13.214588
199.917239,180.000000,13.234977
199.674747,180.000000,13.255346
199.273264,180.000000,13.275766
198.716369,180.000000,13.296187
198.008237,180.000000,13.316618
197.155784,180.000000,13.337027
196.165677,180.000000,13.357426
195.045030,180.000000,13.377834
193.805118,180.000000,13.398213
192.453918,180.000000,13.418598
191.002172,180.000000,13.438990
189.463545,180.000000,13.459362
187.849578,180.000000,13.479727
186.169279,180.000000,13.500132
184.437929,180.000000,13.520554
182.674299,180.000000,13.540935
180.889554,180.000000,13.561313
179.100481,180.000000,13.581658
177.312405,180.000000,13.602074
175.548560,180.000000,13.622461
173.818100,180.000000,13.642876
172.136744,180.000000,13.663299
170.520097,180.000000,13.683706
168.980186,180.000000,13.704107
167.531115,180.000000,13.724477
166.182069,180.000000,13.744846
164.943289,180.000000,13.765225
163.826110,180.000000,13.785590
162.838238,180.000000,13.805963
161.988391,180.000000,13.826327
161.282822,180.000000,13.846696
160.727334,180.000000,13.867066
160.326547,180.000000,13.887429
160.083040,180.000000,13.907845
160.000023,180.000000,13.928228
160.077805,180.000000,13.948633
160.315966,180.000000,13.969040
160.711840,180.000000,13.989414
161.262261,180.000000,14.009781
161.962813,180.000000,14.030145
162.810725,180.000000,14.050570
163.796409,180.000000,14.070978
164.910405,180.000000,14.091349
166.144942,180.000000,14.111713
167.488994,180.000000,14.132053
168.934844,180.000000,14.152417
170.472600,180.000000,14.172823
172.086180,180.000000,14.193218
173.761363,180.000000,14.213589
175.487570,180.000000,14.233971
177.248521,180.000000,14.254335
179.035065,180.000000,14.274740
180.831674,180.000000,14.295172
182.621241,180.000000,14.315599
184.390434,180.000000,14.336035
186.121935,180.000000,14.356445
187.800839,180.000000,14.376814
189.418737,180.000000,14.397203
190.959443,180.000000,14.417571
192.415813,180.000000,14.437992
193.772974,180.000000,14.458426
195.018740,180.000000,14.478856
196.142795,180.000000,14.499275
197.136840,180.000000,14.519698
197.992877,180.000000,14.540124
198.703885,180.000000,14.560554
199.264005,180.000000,14.580984
199.668760,180.000000,14.601420
199.914683,180.000000,14.621849
199.999933,180.000000,14.642270
199.923852,180.000000,14.662704
199.687047,180.000000,14.683132
199.291261,180.000000,14.703567
198.740030,180.000000,14.723992
198.037422,180.000000,14.744424
197.189077,180.000000,14.764860
196.202494,180.000000,14.785285
195.087116,180.000000,14.805678
193.846836,180.000000,14.826128
192.496609,180.000000,14.846549
191.044854,180.000000,14.866980
189.504438,180.000000,14.887406
187.887757,180.000000,14.907826
186.206160,180.000000,14.928263
184.474796,180.000000,14.948695
182.710690,180.000000,14.969089
180.924775,180.000000,14.989483
179.128333,180.000000,15.009912
177.339220,180.000000,15.030338
175.570661,180.000000,15.050775
173.838093,180.000000,15.071208
172.155641,180.000000,15.091637
170.539948,180.000000,15.112021
168.996934,180.000000,15.132451
167.541872,180.000000,15.152892
166.186774,180.000000,15.173343
164.945339,180.000000,15.193761
163.824799,180.000000,15.214186
162.834717,180.000000,15.234612
161.982849,180.000000,15.255044
161.276092,180.000000,15.275485
160.721131,180.000000,15.295902
160.321304,180.000000,15.316333
160.080228,180.000000,15.336771
160.000000,180.000000,15.357172
160.080461,180.000000,15.377544
160.321579,180.000000,15.397970
160.721450,180.000000,15.418398
161.277015,180.000000,15.438831
161.983500,180.000000,15.459259
162.835690,180.000000,15.479695
163.826740,180.000000,15.500137
164.947449,180.000000,15.520562
166.189716,180.000000,15.540989
167.544543,180.000000,15.561433
168.998787,180.000000,15.581860
170.541682,180.000000,15.602287
172.160629,180.000000,15.622710
173.841270,180.000000,15.643115
175.571776,180.000000,15.663524
177.338933,180.000000,15.683944
179.127989,180.000000,15.704369
180.923967,180.000000,15.724793
182.712224,180.000000,15.745214
184.474791,180.000000,15.765590
186.205363,180.000000,15.786013
187.887038,180.000000,15.806451
189.504031,180.000000,15.826875
191.044120,180.000000,15.847296
192.493798,180.000000,15.867696
193.844208,180.000000,15.888116
195.084137,180.000000,15.908556
196.202660,180.000000,15.929004
197.190192,180.000000,15.949451
198.038820,180.000000,15.969898
198.743659,180.000000,15.990412
199.295745,180.000000,16.010913
199.690649,180.000000,16.031387
199.925888,180.000000,16.051849
199.999842,180.000000,16.072333
199.911808,180.000000,16.092788
199.662567,180.000000,16.113253
199.254482,180.000000,16.133703
198.689946,180.000000,16.154178
197.974145,180.000000,16.174648
197.112443,180.000000,16.195125
196.112027,180.000000,16.215602
194.981317,180.000000,16.236073
193.729624,180.000000,16.256539
192.366462,180.000000,16.277009
190.906150,180.000000,16.297438
189.355052,180.000000,16.317903
187.728678,180.000000,16.338362
186.037538,180.000000,16.358848
184.295706,180.000000,16.379353
182.522234,180.000000,16.399822
180.727094,180.000000,16.420304
178.925150,180.000000,16.440796
177.133840,180.000000,16.461267
175.366793,180.000000,16.481726
173.634724,180.000000,16.502214
171.956026,180.000000,16.522681
170.343292,180.000000,16.543138
168.806017,180.000000,16.563631
167.360813,180.000000,16.584106
166.018508,180.000000,16.604575
164.787030,180.000000,16.625085
163.682641,180.000000,16.645529
162.709461,180.000000,16.665987
161.876403,180.000000,16.686439
161.189913,180.000000,16.706891
160.654589,180.000000,16.727383
160.276766,180.000000,16.747846
160.058548,180.000000,16.768313
160.001799,180.000000,16.788763
160.106506,180.000000,16.809189
160.371259,180.000000,16.829591
160.794125,180.000000,16.850000
161.373485,180.000000,16.870467
162.103827,180.000000,16.890937
162.979241,180.000000,16.911410
163.991995,180.000000,16.931872
165.134233,180.000000,16.952332
166.396914,180.000000,16.972795
167.769755,180.000000,16.993258
169.239655,180.000000,17.013695
170.797910,180.000000,17.034151
172.431516,180.000000,17.054619
174.124858,180.000000,17.075067
175.865755,180.000000,17.095517
177.639722,180.000000,17.115962
179.430901,180.000000,17.136387
181.226928,180.000000,17.156814
183.010875,180.000000,17.177216
184.769543,180.000000,17.197606
186.493931,180.000000,17.218044
188.166110,180.000000,17.238486
189.772070,180.000000,17.258924
191.299806,180.000000,17.279372
192.737289,180.000000,17.299835
194.071915,180.000000,17.320302
195.291931,180.000000,17.340758
196.387377,180.000000,17.361197
197.349155,180.000000,17.381605
198.172793,180.000000,17.402056
198.848249,180.000000,17.422463
199.373119,180.000000,17.442924
199.741098,180.000000,17.463377
199.949433,180.000000,17.483829
199.996446,180.000000,17.504287
199.881568,180.000000,17.524756
199.606244,180.000000,17.545191
199.173706,180.000000,17.565584
198.584842,180.000000,17.586044
197.845395,180.000000,17.606508
196.961587,180.000000,17.626971
195.940536,180.000000,17.647432
194.790747,180.000000,17.667889
193.520693,180.000000,17.688355
192.140808,180.000000,17.708826
190.662927,180.000000,17.729293
189.101257,180.000000,17.749726
187.464118,180.000000,17.770185
185.766996,180.000000,17.790638
184.021805,180.000000,17.811108
182.244936,180.000000,17.831568
180.448511,180.000000,17.852044
178.649402,180.000000,17.872508
176.861454,180.000000,17.892971
175.096199,180.000000,17.913465
173.373758,180.000000,17.933922
171.704622,180.000000,17.954384
170.102175,180.000000,17.974852
168.579862,180.000000,17.995319
167.150507,180.000000,18.015780
165.824929,180.000000,18.036244
164.613786,180.000000,18.056714
163.528486,180.000000,18.077160
162.578502,180.000000,18.097555
161.766123,180.000000,18.118018
161.101247,180.000000,18.138484
160.589612,180.000000,18.158941
160.234956,180.000000,18.179401
160.040223,180.000000,18.199864
160.007073,180.000000,18.220332
160.135761,180.000000,18.240792
160.425192,180.000000,18.261252
160.872292,180.000000,18.281683
161.474593,180.000000,18.302140
162.226989,180.000000,18.322603
163.123863,180.000000,18.343078
164.156901,180.000000,18.363542
165.317724,180.000000,18.383998
166.597595,180.000000,18.404459
167.987273,180.000000,18.424939
169.473449,180.000000,18.445406
171.041665,180.000000,18.465833
172.686546,180.000000,18.486314
174.391311,180.000000,18.506801
176.140724,180.000000,18.527279
177.921085,180.000000,18.547752
179.718238,180.000000,18.568225
181.516491,180.000000,18.588685
183.302773,180.000000,18.609148
185.061965,180.000000,18.629607
186.777706,180.000000,18.650036
188.438345,180.000000,18.670459
190.032060,180.000000,18.690897
191.551115,180.000000,18.711424
192.969634,180.000000,18.731854
194.283522,180.000000,18.752285
195.485049,180.000000,18.772767
196.557055,180.000000,18.793170
197.495717,180.000000,18.813570
198.294447,180.000000,18.833993
198.945759,180.000000,18.854420
199.444231,180.000000,18.874846
199.785844,180.000000,18.895269
199.967937,180.000000,18.915695
199.988961,180.000000,18.936126
199.848729,180.000000,18.956553
199.548294,180.000000,18.976985
199.090528,180.000000,18.997401
