AzInput,ElInput,Time
186.278286,180.000000,2.780737
182.271769,180.000000,2.801177
178.170654,180.000000,2.821611
174.147709,180.000000,2.842039
170.370707,180.000000,2.862467
166.997621,180.000000,2.882900
164.176427,180.000000,2.903291
162.015279,180.000000,2.923712
160.609006,180.000000,2.944140
160.017792,180.000000,2.964554
160.265539,180.000000,2.984977
161.345084,180.000000,3.005439
163.208470,180.000000,3.025876
165.776303,180.000000,3.046300
168.942519,180.000000,3.066728
172.574316,180.000000,3.087162
176.517953,180.000000,3.107593
180.607482,180.000000,3.128022
184.674669,180.000000,3.148467
188.542659,180.000000,3.168899
192.052165,180.000000,3.189335
195.055490,180.000000,3.209777
197.423954,180.000000,3.230205
199.060064,180.000000,3.250633
199.895006,180.000000,3.271053
199.894233,180.000000,3.291484
199.056876,180.000000,3.311919
197.418713,180.000000,3.332348
195.054122,180.000000,3.352734
192.052000,180.000000,3.373166
188.541594,180.000000,3.393607
184.673573,180.000000,3.414039
180.605703,180.000000,3.434487
176.516630,180.000000,3.454914
172.573204,180.000000,3.475344
168.949935,180.000000,3.495727
165.785656,180.000000,3.516134
163.215140,180.000000,3.536563
161.349874,180.000000,3.556995
160.269059,180.000000,3.577415
160.016896,180.000000,3.597839
160.604317,180.000000,3.618265
162.006620,180.000000,3.638690
164.166384,180.000000,3.659127
166.990866,180.000000,3.679555
170.363097,180.000000,3.699990
174.140570,180.000000,3.720424
178.160772,180.000000,3.740839
182.260522,180.000000,3.761267
186.261827,180.000000,3.781676
190.003612,180.000000,3.802104
193.324808,180.000000,3.822530
196.086520,180.000000,3.842960
198.172129,180.000000,3.863391
199.493586,180.000000,3.883818
199.995802,180.000000,3.904212
199.660918,180.000000,3.924593
198.499879,180.000000,3.945022
196.561384,180.000000,3.965450
193.926015,180.000000,3.985884
190.704281,180.000000,4.006322
187.033488,180.000000,4.026754
183.068294,180.000000,4.047179
178.981021,180.000000,4.067570
174.930069,180.000000,4.087994
171.090555,180.000000,4.108426
167.626394,180.000000,4.128854
164.687281,180.000000,4.149242
162.384377,180.000000,4.169682
160.823692,180.000000,4.190103
160.068725,180.000000,4.210501
160.149780,180.000000,4.230931
161.065198,180.000000,4.251361
162.776634,180.000000,4.271792
165.212160,180.000000,4.292223
168.267225,180.000000,4.312641
171.816265,180.000000,4.333066
175.715392,180.000000,4.353524
179.788948,180.000000,4.373950
183.860994,180.000000,4.394324
187.781719,180.000000,4.414753
191.374360,180.000000,4.435175
194.489246,180.000000,4.455597
196.996453,180.000000,4.476028
198.791006,180.000000,4.496486
199.792944,180.000000,4.516924
199.962348,180.000000,4.537355
199.292626,180.000000,4.557785
197.811574,180.000000,4.578219
195.581932,180.000000,4.598649
192.697370,180.000000,4.619079
189.274854,180.000000,4.639533
185.459731,180.000000,4.659996
181.421163,180.000000,4.680426
177.327505,180.000000,4.700832
173.339641,180.000000,4.721271
169.627793,180.000000,4.741735
166.352438,180.000000,4.762204
163.653697,180.000000,4.782668
161.644335,180.000000,4.803132
160.408867,180.000000,4.823602
160.000095,180.000000,4.844057
160.434796,180.000000,4.864529
161.694009,180.000000,4.884986
163.725301,180.000000,4.905447
166.442760,180.000000,4.925908
169.731631,180.000000,4.946368
173.454617,180.000000,4.966835
177.452882,180.000000,4.987297
181.557252,180.000000,5.007753
185.587422,180.000000,5.028164
189.387586,180.000000,5.048601
192.795956,180.000000,5.069057
195.665024,180.000000,5.089513
197.874501,180.000000,5.109974
199.330342,180.000000,5.130437
199.971013,180.000000,5.150894
199.770139,180.000000,5.171346
198.735822,180.000000,5.191806
196.914597,180.000000,5.212239
194.377454,180.000000,5.232706
191.236739,180.000000,5.253155
187.621117,180.000000,5.273613
183.684073,180.000000,5.294072
179.591952,180.000000,5.314530
175.515526,180.000000,5.334995
171.626605,180.000000,5.355470
168.093680,180.000000,5.375929
165.045124,180.000000,5.396520
162.649616,180.000000,5.416965
160.982970,180.000000,5.437434
160.119552,180.000000,5.457868
160.092606,180.000000,5.478326
160.905563,180.000000,5.498798
162.521493,180.000000,5.519240
164.876313,180.000000,5.539707
167.869322,180.000000,5.560175
171.367339,180.000000,5.580605
175.237613,180.000000,5.601084
179.305933,180.000000,5.621547
183.392369,180.000000,5.641954
187.347891,180.000000,5.662422
190.993618,180.000000,5.682891
194.174894,180.000000,5.703356
196.754673,180.000000,5.723787
198.629385,180.000000,5.744210
199.722514,180.000000,5.764661
199.984793,180.000000,5.785129
199.403937,180.000000,5.805596
198.006397,180.000000,5.826041
195.849280,180.000000,5.846499
193.029213,180.000000,5.866924
189.654854,180.000000,5.887388
185.876138,180.000000,5.907837
181.852057,180.000000,5.928275
177.755761,180.000000,5.948685
173.743199,180.000000,5.969150
169.995974,180.000000,5.989606
166.677993,180.000000,6.010012
163.912530,180.000000,6.030468
161.825487,180.000000,6.050920
160.505646,180.000000,6.071335
160.003887,180.000000,6.091789
160.345640,180.000000,6.112270
161.512865,180.000000,6.132688
163.461083,180.000000,6.153149
166.106529,180.000000,6.173609
169.337317,180.000000,6.194067
173.018543,180.000000,6.214530
176.993097,180.000000,6.234988
181.089073,180.000000,6.255419
185.143300,180.000000,6.275871
188.979428,180.000000,6.296315
192.428854,180.000000,6.316704
195.363096,180.000000,6.337133
197.652073,180.000000,6.357566
199.198498,180.000000,6.377994
199.938072,180.000000,6.398420
199.839646,180.000000,6.418855
198.905664,180.000000,6.439308
197.174083,180.000000,6.459772
194.720186,180.000000,6.480221
191.647315,180.000000,6.500665
188.082349,180.000000,6.521118
184.175986,180.000000,6.541576
180.094190,180.000000,6.562032
176.006864,180.000000,6.582495
172.087596,180.000000,6.602959
168.504384,180.000000,6.623410
165.405655,180.000000,6.643859
162.920909,180.000000,6.664313
161.158603,180.000000,6.684726
160.185936,180.000000,6.705176
160.047873,180.000000,6.725634
160.751461,180.000000,6.746104
162.265814,180.000000,6.766558
164.527693,180.000000,6.787014
167.438103,180.000000,6.807448
170.871581,180.000000,6.827853
174.696129,180.000000,6.848301
178.734321,180.000000,6.868701
182.837553,180.000000,6.889161
186.822058,180.000000,6.909625
190.520240,180.000000,6.930098
193.770251,180.000000,6.950542
196.441373,180.000000,6.970994
198.420752,180.000000,6.991455
199.623365,180.000000,7.011915
199.998682,180.000000,7.032392
199.531038,180.000000,7.052833
198.239763,180.000000,7.073296
196.179816,180.000000,7.093754
193.435529,180.000000,7.114229
190.131961,180.000000,7.134657
186.396951,180.000000,7.155115
182.393595,180.000000,7.175567
178.289786,180.000000,7.196016
174.256512,180.000000,7.216474
170.468088,180.000000,7.236915
167.078191,180.000000,7.257374
164.231950,180.000000,7.277841
162.052585,180.000000,7.298289
160.629060,180.000000,7.318736
160.020948,180.000000,7.339197
160.255397,180.000000,7.359664
161.322475,180.000000,7.380126
163.175345,180.000000,7.400572
165.739043,180.000000,7.421036
168.904170,180.000000,7.441499
172.535143,180.000000,7.461952
176.481550,180.000000,7.482409
180.577894,180.000000,7.502875
184.649305,180.000000,7.523337
188.523681,180.000000,7.543794
192.041142,180.000000,7.564266
195.042616,180.000000,7.584679
197.418290,180.000000,7.605148
199.058389,180.000000,7.625605
199.895095,180.000000,7.646057
199.894206,180.000000,7.666486
199.055391,180.000000,7.686944
197.416062,180.000000,7.707375
195.045130,180.000000,7.727802
192.040480,180.000000,7.748238
188.529341,180.000000,7.768674
184.654992,180.000000,7.789134
180.588614,180.000000,7.809572
176.491880,180.000000,7.830039
172.546189,180.000000,7.850489
168.912876,180.000000,7.870949
165.747970,180.000000,7.891401
163.186239,180.000000,7.911828
161.333821,180.000000,7.932216
160.262024,180.000000,7.952631
160.018648,180.000000,7.973046
160.615818,180.000000,7.993498
162.029936,180.000000,8.013955
164.201806,180.000000,8.034415
167.038830,180.000000,8.054869
170.422457,180.000000,8.075326
174.208109,180.000000,8.095775
178.235866,180.000000,8.116214
182.336946,180.000000,8.136650
186.344792,180.000000,8.157111
190.083192,180.000000,8.177562
193.397254,180.000000,8.198015
196.143417,180.000000,8.218438
198.211084,180.000000,8.238858
199.515066,180.000000,8.259301
199.997740,180.000000,8.279755
199.638504,180.000000,8.300191
198.454413,180.000000,8.320613
196.491954,180.000000,8.341063
193.834377,180.000000,8.361517
190.593170,180.000000,8.381975
186.903844,180.000000,8.402442
182.923840,180.000000,8.422906
178.822476,180.000000,8.443360
174.768490,180.000000,8.463826
170.937902,180.000000,8.484276
167.497108,180.000000,8.504675
164.572155,180.000000,8.525137
162.299003,180.000000,8.545586
160.770753,180.000000,8.566045
160.053073,180.000000,8.586502
160.175332,180.000000,8.606931
161.131822,180.000000,8.627375
162.880499,180.000000,8.647799
165.346627,180.000000,8.668211
168.425540,180.000000,8.688610
172.001438,180.000000,8.709073
175.911715,180.000000,8.729522
179.990627,180.000000,8.749953
184.070499,180.000000,8.770387
187.968757,180.000000,8.790765
191.539928,180.000000,8.811180
194.628622,180.000000,8.831609
197.102660,180.000000,8.852039
198.859104,180.000000,8.872489
199.820202,180.000000,8.892902
199.950497,180.000000,8.913250
199.244853,180.000000,8.933672
197.719375,180.000000,8.954217
195.454312,180.000000,8.974656
192.538528,180.000000,8.995098
189.096510,180.000000,9.015532
185.271840,180.000000,9.035966
181.233051,180.000000,9.056363
177.148047,180.000000,9.076733
173.170220,180.000000,9.097166
169.488714,180.000000,9.117546
166.240623,180.000000,9.137968
163.569666,180.000000,9.158397
161.589336,180.000000,9.178827
160.384307,180.000000,9.199218
160.000796,180.000000,9.219638
160.457671,180.000000,9.240071
161.735347,180.000000,9.260493
163.780620,180.000000,9.280919
166.507767,180.000000,9.301347
169.802685,180.000000,9.321780
173.525050,180.000000,9.342205
177.485659,180.000000,9.362462
181.564781,180.000000,9.382791
185.582409,180.000000,9.403138
189.377317,180.000000,9.423543
192.784249,180.000000,9.443981
195.642604,180.000000,9.464333
197.850902,180.000000,9.484713
199.315040,180.000000,9.505142
199.967511,180.000000,9.525579
199.781663,180.000000,9.545962
198.764434,180.000000,9.566398
196.951145,180.000000,9.586898
194.436347,180.000000,9.607283
191.311861,180.000000,9.627702
187.707682,180.000000,9.648147
183.783147,180.000000,9.668570
179.699999,180.000000,9.688992
175.627960,180.000000,9.709422
171.741831,180.000000,9.729840
168.200683,180.000000,9.750268
165.156936,180.000000,9.770686
162.735045,180.000000,9.791117
161.038695,180.000000,9.811551
160.139955,180.000000,9.831975
160.075246,180.000000,9.852381
160.844503,180.000000,9.872760
162.419616,180.000000,9.893187
164.733646,180.000000,9.913615
167.681676,180.000000,9.933996
171.156829,180.000000,9.954442
175.002045,180.000000,9.974876
179.057697,180.000000,9.995312
183.142889,180.000000,10.015697
187.101924,180.000000,10.036110
190.765321,180.000000,10.056538
193.976743,180.000000,10.076968
196.599781,180.000000,10.097392
198.526558,180.000000,10.117829
199.673783,180.000000,10.138259
199.993983,180.000000,10.158690
199.475019,180.000000,10.179092
198.137851,180.000000,10.199515
196.040486,180.000000,10.219924
193.270611,180.000000,10.240330
189.950555,180.000000,10.260700
186.204246,180.000000,10.281125
182.196246,180.000000,10.301555
178.095293,180.000000,10.321988
174.085188,180.000000,10.342365
170.318155,180.000000,10.362766
166.951061,180.000000,10.383205
164.134724,180.000000,10.403631
161.985949,180.000000,10.424046
160.594963,180.000000,10.444426
160.015568,180.000000,10.464825
160.274404,180.000000,10.485247
161.359096,180.000000,10.505632
163.223155,180.000000,10.526010
165.794325,180.000000,10.546427
168.964052,180.000000,10.566857
172.588844,180.000000,10.587240
176.533396,180.000000,10.607671
180.623676,180.000000,10.628102
184.685410,180.000000,10.648522
188.544523,180.000000,10.668909
192.051136,180.000000,10.689329
195.051100,180.000000,10.709743
197.414590,180.000000,10.730110
199.053360,180.000000,10.750523
199.893278,180.000000,10.770969
199.896672,180.000000,10.791366
199.066898,180.000000,10.811755
197.435071,180.000000,10.832182
195.079083,180.000000,10.852545
192.085140,180.000000,10.872959
188.587633,180.000000,10.893354
184.735373,180.000000,10.913722
180.685208,180.000000,10.934091
176.608127,180.000000,10.954452
172.661958,180.000000,10.974869
169.029579,180.000000,10.995253
165.855171,180.000000,11.015644
163.273092,180.000000,11.036035
161.389237,180.000000,11.056456
160.288332,180.000000,11.076839
160.012079,180.000000,11.097207
160.570742,180.000000,11.117571
161.940317,180.000000,11.137929
164.063678,180.000000,11.158286
166.860766,180.000000,11.178700
170.212128,180.000000,11.199131
173.972363,180.000000,11.219548
177.967725,180.000000,11.239875
182.055276,180.000000,11.260240
186.063797,180.000000,11.280641
189.815110,180.000000,11.301025
193.163414,180.000000,11.321459
195.958100,180.000000,11.341893
198.081468,180.000000,11.362324
199.443555,180.000000,11.382731
199.990385,180.000000,11.403165
199.696699,180.000000,11.423596
198.578386,180.000000,11.443981
196.681332,180.000000,11.464377
194.087852,180.000000,11.484756
190.894390,180.000000,11.505199
187.237463,180.000000,11.525668
183.275697,180.000000,11.546134
179.181899,180.000000,11.566570
175.114096,180.000000,11.587049
171.258255,180.000000,11.607497
167.767112,180.000000,11.627966
164.791819,180.000000,11.648438
162.460650,180.000000,11.668887
160.867576,180.000000,11.689344
160.081171,180.000000,11.709785
160.133749,180.000000,11.730260
161.024240,180.000000,11.750722
162.715125,180.000000,11.771187
165.135069,180.000000,11.791652
168.177708,180.000000,11.812090
171.721540,180.000000,11.832549
175.609116,180.000000,11.852982
179.688647,180.000000,11.873451
183.778899,180.000000,11.893908
187.713607,180.000000,11.914385
191.320070,180.000000,11.934847
194.449990,180.000000,11.955315
196.969517,180.000000,11.975775
198.769268,180.000000,11.996172
199.784893,180.000000,12.016648
199.965269,180.000000,12.037113
199.303729,180.000000,12.057574
197.828737,180.000000,12.078031
195.601589,180.000000,12.098493
192.715722,180.000000,12.118961
189.302677,180.000000,12.139377
185.491512,180.000000,12.159832
181.450661,180.000000,12.180279
177.357999,180.000000,12.200679
173.367004,180.000000,12.221127
169.651962,180.000000,12.241594
166.372868,180.000000,12.262066
163.670810,180.000000,12.282521
161.656543,180.000000,12.302980
160.415264,180.000000,12.323444
160.000017,180.000000,12.343880
160.426245,180.000000,12.364323
161.673322,180.000000,12.384729
163.696452,180.000000,12.405200
166.402485,180.000000,12.425636
169.681719,180.000000,12.446079
173.396312,180.000000,12.466528
177.391723,180.000000,12.486990
