Azimuth,Elevator,Time
162.903360,179.988962,1.881471
164.163867,179.988962,1.901901
165.607721,179.988962,1.922329
167.246380,179.988962,1.942767
169.051197,179.988962,1.963195
171.004984,179.988962,1.983628
173.090550,179.988962,2.004062
175.290708,179.988962,2.024494
177.582539,179.988962,2.044915
179.920207,179.988962,2.065345
182.280793,179.988962,2.085793
184.647109,179.988962,2.106212
187.007695,179.988962,2.126644
189.328174,179.988962,2.147074
191.556980,179.988962,2.167510
193.642546,179.988962,2.187950
195.550495,179.988962,2.208384
197.217803,179.988962,2.228822
198.604361,179.988962,2.249254
199.595578,179.988962,2.269703
200.185724,179.988962,2.290113
199.853409,179.988962,2.310545
199.309099,179.988962,2.330979
198.564253,179.988962,2.351411
197.601684,179.988962,2.371852
196.444310,179.988962,2.392283
195.080670,179.988962,2.412720
193.533684,179.988962,2.433151
191.820540,179.988962,2.453539
189.935509,179.988962,2.473939
187.907238,179.988962,2.494369
185.764376,179.988962,2.514808
183.506923,179.988962,2.535239
181.192173,179.988962,2.555671
178.831587,179.988962,2.576105
176.476730,179.988962,2.596535
174.098956,179.988962,2.616944
171.772747,179.988962,2.637398
169.475186,179.988962,2.657830
167.326594,179.988962,2.678208
165.315513,179.988962,2.698645
163.522155,179.988962,2.719041
162.009546,179.988962,2.739459
161.362104,179.988962,2.759890
159.901061,179.988962,2.780315
159.906791,179.988962,2.800741
160.393805,179.988962,2.821175
161.052707,179.988962,2.841619
161.900684,179.988962,2.862016
162.960656,179.988962,2.882435
164.232622,179.988962,2.902862
165.682206,179.988962,2.923247
167.320865,179.988962,2.943676
169.131412,179.988962,2.964085
171.085198,179.988962,2.984506
173.176494,179.988962,3.004938
175.388111,179.988962,3.025377
177.679942,179.988962,3.045836
180.023339,179.988962,3.066264
182.378196,179.988962,3.086685
184.750241,179.988962,3.107060
187.105098,179.988962,3.127505
189.419847,179.988962,3.147931
191.648653,179.988962,3.168359
193.734219,179.988962,3.188794
195.624980,179.988962,3.209214
197.280828,179.988962,3.229618
199.062727,179.988962,3.249980
199.847679,179.988962,3.270413
200.179994,179.988962,3.290782
199.859138,179.988962,3.311226
199.246073,179.988962,3.331643
198.529876,179.988962,3.352058
197.573036,179.988962,3.372488
196.409932,179.988962,3.392918
195.040563,179.988962,3.413348
193.487847,179.988962,3.433712
191.763244,179.988962,3.454140
189.878213,179.988962,3.474573
187.838484,179.988962,3.495008
185.689892,179.988962,3.515425
183.438168,179.988962,3.535858
181.129148,179.988962,3.556294
178.762832,179.988962,3.576732
176.407976,179.988962,3.597162
174.035930,179.988962,3.617554
171.703992,179.988962,3.637955
169.417890,179.988962,3.658385
167.269299,179.988962,3.678811
165.263946,179.988962,3.699242
163.482048,179.988962,3.719677
161.488155,179.988962,3.740115
160.491208,179.988962,3.760550
159.964087,179.988962,3.780941
159.860954,179.988962,3.801380
160.399535,179.988962,3.821824
161.064166,179.988962,3.842255
161.923602,179.988962,3.862686
162.989304,179.988962,3.883118
164.261270,179.988962,3.903555
165.728042,179.988962,3.923975
167.378161,179.988962,3.944417
169.205896,179.988962,3.964835
171.171141,179.988962,3.985254
173.262437,179.988962,4.005668
175.474054,179.988962,4.026051
177.760156,179.988962,4.046494
180.103553,179.988962,4.066926
182.464139,179.988962,4.087358
184.830455,179.988962,4.107789
187.179582,179.988962,4.128218
189.500061,179.988962,4.148639
191.723137,179.988962,4.169066
193.802974,179.988962,4.189470
195.688005,179.988962,4.209893
197.888163,179.988962,4.230335
199.039808,179.988962,4.250755
199.813301,179.988962,4.271196
200.162806,179.988962,4.291591
199.910704,179.988962,4.312034
199.251803,179.988962,4.332471
198.495499,179.988962,4.352838
197.527200,179.988962,4.373283
196.358366,179.988962,4.393681
194.983267,179.988962,4.414055
193.413363,179.988962,4.434490
191.683030,179.988962,4.454925
189.792270,179.988962,4.475358
187.746810,179.988962,4.495788
185.603948,179.988962,4.516223
183.352224,179.988962,4.536658
181.031745,179.988962,4.557091
178.671159,179.988962,4.577525
176.310573,179.988962,4.597947
173.938527,179.988962,4.618380
171.606589,179.988962,4.638801
169.326217,179.988962,4.659238
167.183355,179.988962,4.679665
164.478994,179.988962,4.700105
162.891901,179.988962,4.720584
161.579828,179.988962,4.741053
160.554233,179.988962,4.761511
159.941169,179.988962,4.781955
159.843766,179.988962,4.802419
160.422453,179.988962,4.822885
161.115732,179.988962,4.843364
161.980898,179.988962,4.863830
163.063788,179.988962,4.884281
164.352944,179.988962,4.904747
165.825445,179.988962,4.925232
167.481293,179.988962,4.945694
169.309028,179.988962,4.966105
171.285733,179.988962,4.986572
173.382758,179.988962,5.007029
175.605835,179.988962,5.027498
177.897666,179.988962,5.047965
180.252522,179.988962,5.068416
182.613108,179.988962,5.088883
184.985154,179.988962,5.109362
187.334281,179.988962,5.129823
190.525656,179.988962,5.150281
192.536737,179.988962,5.170746
194.416039,179.988962,5.191232
196.169290,179.988962,5.211692
197.699087,179.988962,5.232165
198.936676,179.988962,5.252628
199.790383,179.988962,5.273074
200.128428,179.988962,5.293507
199.996648,179.988962,5.313973
199.246073,179.988962,5.334435
198.415284,179.988962,5.354889
197.435527,179.988962,5.375356
196.238045,179.988962,5.395889
194.840028,179.988962,5.416400
193.252935,179.988962,5.436853
191.499684,179.988962,5.457315
189.586005,179.988962,5.477780
187.529086,179.988962,5.498226
185.357576,179.988962,5.518636
183.082934,179.988962,5.539097
180.756725,179.988962,5.559514
178.396139,179.988962,5.579958
175.084443,179.988962,5.600409
172.918663,179.988962,5.620801
170.752882,179.988962,5.641245
168.621479,179.988962,5.661640
166.598938,179.988962,5.681968
164.725366,179.988962,5.702398
163.058059,179.988962,5.722823
161.637124,179.988962,5.743256
160.565693,179.988962,5.763639
159.941169,179.988962,5.784072
159.809388,179.988962,5.804504
160.416723,179.988962,5.824939
161.184487,179.988962,5.845314
162.078301,179.988962,5.865739
163.178380,179.988962,5.886143
164.484724,179.988962,5.906569
165.974414,179.988962,5.926990
167.641721,179.988962,5.947420
169.480916,179.988962,5.967839
171.463350,179.988962,5.988223
173.577564,179.988962,6.008668
175.806370,179.988962,6.029100
178.098201,179.988962,6.049497
180.453058,179.988962,6.069901
183.741835,179.988962,6.090325
185.930534,179.988962,6.110741
188.113503,179.988962,6.131168
190.296472,179.988962,6.151584
192.364850,179.988962,6.171942
194.341555,179.988962,6.192381
196.129183,179.988962,6.212807
197.681898,179.988962,6.233235
198.936676,179.988962,6.253639
199.801842,179.988962,6.274012
200.157076,179.988962,6.294436
199.904975,179.988962,6.314863
199.200237,179.988962,6.335296
198.369448,179.988962,6.355693
197.378231,179.988962,6.376112
196.175019,179.988962,6.396525
194.782732,179.988962,6.416938
193.189909,179.988962,6.437368
191.436659,179.988962,6.457804
189.517250,179.988962,6.478205
187.454602,179.988962,6.498663
185.283092,179.988962,6.519086
183.019908,179.988962,6.539513
180.693700,179.988962,6.559943
177.410652,179.988962,6.580364
175.239142,179.988962,6.600780
173.021795,179.988962,6.621204
170.798719,179.988962,6.641630
168.661586,179.988962,6.662017
166.621856,179.988962,6.682437
164.742555,179.988962,6.702870
163.058059,179.988962,6.723298
161.631394,179.988962,6.743713
160.565693,179.988962,6.764134
159.941169,179.988962,6.784525
159.803659,179.988962,6.804901
160.416723,179.988962,6.825347
161.201676,179.988962,6.845737
162.095490,179.988962,6.866149
163.195569,179.988962,6.886532
164.496183,179.988962,6.906951
165.991603,179.988962,6.927378
167.670369,179.988962,6.947758
169.515293,179.988962,6.968181
171.503457,179.988962,6.988600
173.611942,179.988962,7.009005
175.840747,179.988962,7.029456
178.138308,179.988962,7.049884
181.415627,179.988962,7.070301
183.564218,179.988962,7.090701
185.804483,179.988962,7.111115
188.044748,179.988962,7.131546
190.244906,179.988962,7.151946
192.347661,179.988962,7.172384
194.324366,179.988962,7.192811
196.117724,179.988962,7.213242
197.681898,179.988962,7.233648
198.936676,179.988962,7.254018
199.796113,179.988962,7.274445
200.134158,179.988962,7.294810
199.939352,179.988962,7.315229
199.194507,179.988962,7.335650
198.352259,179.988962,7.356053
197.349583,179.988962,7.376498
196.140642,179.988962,7.396935
194.748355,179.988962,7.417360
193.161261,179.988962,7.437754
191.402281,179.988962,7.458201
189.482872,179.988962,7.478631
187.431684,179.988962,7.499056
185.260173,179.988962,7.519475
182.974072,179.988962,7.539904
179.736860,179.988962,7.560336
177.599728,179.988962,7.580710
175.353733,179.988962,7.601154
173.084820,179.988962,7.621534
170.861744,179.988962,7.641929
168.690234,179.988962,7.662345
166.633316,179.988962,7.682773
164.742555,179.988962,7.703194
163.046600,179.988962,7.723600
161.625664,179.988962,7.744020
160.559963,179.988962,7.764435
159.946898,179.988962,7.784864
159.820847,179.988962,7.805293
160.439642,179.988962,7.825715
161.213135,179.988962,7.846122
162.112679,179.988962,7.866550
163.224217,179.988962,7.886972
164.530560,179.988962,7.907397
166.031710,179.988962,7.927823
167.710476,179.988962,7.948251
169.561130,179.988962,7.968675
171.555023,179.988962,7.989103
173.663508,179.988962,8.009522
175.892314,179.988962,8.029936
179.083688,179.988962,8.050358
181.220821,179.988962,8.070787
183.449627,179.988962,8.091206
185.735728,179.988962,8.111627
187.987453,179.988962,8.132050
190.216258,179.988962,8.152470
192.324743,179.988962,8.172906
194.330095,179.988962,8.193337
196.129183,179.988962,8.213769
197.687628,179.988962,8.234173
198.948135,179.988962,8.254557
199.801842,179.988962,8.274971
200.157076,179.988962,8.295398
199.939352,179.988962,8.315832
199.194507,179.988962,8.336263
198.329341,179.988962,8.356688
197.326665,179.988962,8.377109
196.111994,179.988962,8.397535
194.702518,179.988962,8.417946
193.103966,179.988962,8.438368
191.333526,179.988962,8.458799
189.414117,179.988962,8.479216
187.362929,179.988962,8.499638
185.191419,179.988962,8.520059
182.040151,179.988962,8.540459
179.943125,179.988962,8.560865
177.708590,179.988962,8.581293
175.422488,179.988962,8.601721
173.142116,179.988962,8.622123
170.884662,179.988962,8.642532
168.695964,179.988962,8.662938
166.627586,179.988962,8.683364
164.719637,179.988962,8.703781
163.035141,179.988962,8.724206
161.608476,179.988962,8.744588
160.542774,179.988962,8.765007
159.952628,179.988962,8.785408
159.826577,179.988962,8.805820
160.456831,179.988962,8.826216
161.236053,179.988962,8.846626
162.135597,179.988962,8.867055
163.247135,179.988962,8.887457
164.559208,179.988962,8.907859
166.066087,179.988962,8.928281
167.744854,179.988962,8.948708
169.595507,179.988962,8.969114
171.583671,179.988962,8.989497
173.697885,179.988962,9.009862
176.791857,179.988962,9.030266
178.843046,179.988962,9.050680
181.066122,179.988962,9.071096
183.346494,179.988962,9.091475
185.655514,179.988962,9.111869
187.935886,179.988962,9.132233
190.176151,179.988962,9.152653
192.307554,179.988962,9.173063
194.312907,179.988962,9.193467
196.117724,179.988962,9.213863
197.681898,179.988962,9.234225
198.953865,179.988962,9.254634
199.807572,179.988962,9.275021
200.157076,179.988962,9.295388
199.927893,179.988962,9.315783
199.183048,179.988962,9.336145
198.329341,179.988962,9.356537
197.332394,179.988962,9.376955
196.123453,179.988962,9.397383
194.713977,179.988962,9.417825
193.115425,179.988962,9.438253
191.350715,179.988962,9.458677
189.431306,179.988962,9.479102
187.362929,179.988962,9.499535
185.185689,179.988962,9.519962
182.045880,179.988962,9.540383
179.966043,179.988962,9.560810
177.731508,179.988962,9.581236
175.445406,179.988962,9.601637
173.159305,179.988962,9.622010
170.890392,179.988962,9.642430
168.701693,179.988962,9.662830
166.633316,179.988962,9.683252
164.731096,179.988962,9.703682
163.040870,179.988962,9.724080
161.614205,179.988962,9.744550
160.548504,179.988962,9.765018
159.941169,179.988962,9.785460
159.809388,179.988962,9.805921
160.439642,179.988962,9.826373
161.236053,179.988962,9.846846
162.141326,179.988962,9.867272
163.258594,179.988962,9.887720
164.576397,179.988962,9.908175
166.089006,179.988962,9.928639
167.767772,179.988962,9.949099
169.624155,179.988962,9.969521
171.629508,179.988962,9.989962
174.557322,179.988962,10.010418
176.551215,179.988962,10.030886
178.722725,179.988962,10.051352
180.997367,179.988962,10.071814
183.300658,179.988962,10.092278
185.638326,179.988962,10.112737
187.930157,179.988962,10.133194
190.199070,179.988962,10.153590
192.336202,179.988962,10.174023
194.358743,179.988962,10.194487
196.163560,179.988962,10.214940
197.739194,179.988962,10.235399
198.988242,179.988962,10.255853
199.824761,179.988962,10.276313
200.162806,179.988962,10.296764
199.876327,179.988962,10.317230
199.137211,179.988962,10.337702
198.272045,179.988962,10.358138
197.257910,179.988962,10.378604
196.020321,179.988962,10.399071
194.599386,179.988962,10.419526
192.983645,179.988962,10.439961
190.525656,179.988962,10.460423
188.852619,179.988962,10.480885
186.887374,179.988962,10.501339
184.778889,179.988962,10.521819
182.550083,179.988962,10.542273
180.246793,179.988962,10.562729
177.897666,179.988962,10.583185
175.548539,179.988962,10.603650
173.193682,179.988962,10.624127
170.896122,179.988962,10.644582
168.650127,179.988962,10.665043
166.558831,179.988962,10.685482
164.639422,179.988962,10.705924
162.949197,179.988962,10.726354
161.528262,179.988962,10.746808
160.485478,179.988962,10.767235
159.929709,179.988962,10.787789
159.826577,179.988962,10.808247
160.491208,179.988962,10.828705
161.321997,179.988962,10.849176
162.250188,179.988962,10.869596
163.390374,179.988962,10.890019
165.200921,179.988962,10.910447
166.461428,179.988962,10.930907
168.105817,179.988962,10.951368
169.933552,179.988962,10.971818
171.927446,179.988962,10.992264
174.053119,179.988962,11.012718
176.281925,179.988962,11.033188
178.579486,179.988962,11.053637
180.940072,179.988962,11.074052
183.289199,179.988962,11.094501
185.666974,179.988962,11.114967
187.998912,179.988962,11.135422
190.296472,179.988962,11.155887
192.456523,179.988962,11.176345
194.484794,179.988962,11.196777
196.283881,179.988962,11.217235
197.853786,179.988962,11.237693
199.074186,179.988962,11.258125
199.887786,179.988962,11.278574
200.202913,179.988962,11.299026
199.767465,179.988962,11.319484
199.022620,179.988962,11.339935
198.615820,179.988962,11.360402
197.160507,179.988962,11.380863
195.865622,179.988962,11.401324
194.421769,179.988962,11.421744
192.794568,179.988962,11.442187
190.995481,179.988962,11.462640
189.041695,179.988962,11.483102
186.961858,179.988962,11.503531
184.761700,179.988962,11.523990
182.464139,179.988962,11.544456
180.126472,179.988962,11.564942
177.760156,179.988962,11.585412
175.393840,179.988962,11.605885
173.027525,179.988962,11.626337
170.718505,179.988962,11.646803
168.478240,179.988962,11.667264
166.392673,179.988962,11.687711
164.478994,179.988962,11.708143
162.794498,179.988962,11.728597
161.407940,179.988962,11.749050
160.405264,179.988962,11.769458
159.901061,179.988962,11.789908
159.843766,179.988962,11.810362
160.743309,179.988962,11.830819
161.385022,179.988962,11.851234
162.353321,179.988962,11.871689
163.527884,179.988962,11.892149
164.885794,179.988962,11.912553
166.438510,179.988962,11.933013
168.151654,179.988962,11.953476
170.036685,179.988962,11.973913
172.070685,179.988962,11.994338
174.225006,179.988962,12.014807
176.471001,179.988962,12.035273
178.785750,179.988962,12.055734
181.152066,179.988962,12.076199
183.506923,179.988962,12.096652
185.884697,179.988962,12.117112
188.216636,179.988962,12.137556
190.508467,179.988962,12.158004
192.662788,179.988962,12.178471
194.679600,179.988962,12.198938
196.455769,179.988962,12.219394
197.997025,179.988962,12.239856
199.188777,179.988962,12.260258
200.111240,179.988962,12.280721
200.059673,179.988962,12.301192
199.561200,179.988962,12.321635
198.919487,179.988962,12.342035
198.065780,179.988962,12.362490
197.000079,179.988962,12.382945
195.728112,179.988962,12.403411
194.261340,179.988962,12.423849
192.622681,179.988962,12.444309
190.800675,179.988962,12.464775
188.841160,179.988962,12.485238
186.744134,179.988962,12.505677
184.532517,179.988962,12.526126
182.234956,179.988962,12.546548
179.891559,179.988962,12.567002
177.519514,179.988962,12.587471
175.158928,179.988962,12.607935
172.792612,179.988962,12.628395
170.483592,179.988962,12.648851
168.249057,179.988962,12.669306
166.169220,179.988962,12.689738
164.278459,179.988962,12.710206
162.095490,179.988962,12.730664
160.932385,179.988962,12.751135
160.158892,179.988962,12.771593
159.849495,179.988962,12.792044
160.072949,179.988962,12.812492
160.743309,179.988962,12.832961
161.511073,179.988962,12.853426
162.485101,179.988962,12.873904
163.671124,179.988962,12.894358
165.040493,179.988962,12.914848
166.616127,179.988962,12.935296
168.357919,179.988962,12.955767
170.260138,179.988962,12.976234
172.305598,179.988962,12.996690
174.477108,179.988962,13.017153
176.734561,179.988962,13.037594
179.060770,179.988962,13.058004
181.415627,179.988962,13.078462
183.781942,179.988962,13.098914
186.148258,179.988962,13.119369
188.485926,179.988962,13.139773
190.760568,179.988962,13.160240
193.682653,179.988962,13.180694
195.464552,179.988962,13.201155
197.034456,179.988962,13.221586
198.398096,179.988962,13.242015
199.452338,179.988962,13.262474
200.019566,179.988962,13.282938
200.157076,179.988962,13.303410
199.566930,179.988962,13.323868
198.839273,179.988962,13.344330
197.956918,179.988962,13.364794
196.874028,179.988962,13.385249
195.573414,179.988962,13.405712
194.095183,179.988962,13.426148
192.427875,179.988962,13.446605
190.588681,179.988962,13.467067
188.606247,179.988962,13.487525
186.503492,179.988962,13.507968
184.280416,179.988962,13.528425
181.977125,179.988962,13.548890
179.633728,179.988962,13.569356
177.267412,179.988962,13.589857
174.895367,179.988962,13.610327
171.623778,179.988962,13.630734
169.509564,179.988962,13.651198
167.492752,179.988962,13.671650
165.556155,179.988962,13.692115
163.797174,179.988962,13.712578
162.273107,179.988962,13.733034
161.035518,179.988962,13.753483
160.176081,179.988962,13.773872
159.855225,179.988962,13.794339
160.032842,179.988962,13.814799
160.777687,179.988962,13.835266
161.608476,179.988962,13.855713
162.599693,179.988962,13.876178
163.808634,179.988962,13.896642
165.212380,179.988962,13.917104
166.799473,179.988962,13.937559
168.558454,179.988962,13.958014
170.477862,179.988962,13.978413
172.529051,179.988962,13.998897
174.706291,179.988962,14.019354
176.975204,179.988962,14.039816
179.312872,179.988962,14.060281
182.595920,179.988962,14.080738
184.790348,179.988962,14.101199
186.996236,179.988962,14.121622
189.219312,179.988962,14.142049
191.356444,179.988962,14.162509
193.401904,179.988962,14.182940
195.292664,179.988962,14.203418
196.959972,179.988962,14.223877
198.375177,179.988962,14.244331
199.452338,179.988962,14.264784
200.025296,179.988962,14.285243
200.174265,179.988962,14.305705
199.549741,179.988962,14.326105
198.747600,179.988962,14.346598
197.853786,179.988962,14.367048
196.747977,179.988962,14.387508
195.424445,179.988962,14.407916
193.911836,179.988962,14.428384
192.227340,179.988962,14.448823
190.370957,179.988962,14.469266
188.377064,179.988962,14.489709
186.251390,179.988962,14.510141
183.151689,179.988962,14.530608
181.106229,179.988962,14.551013
178.871694,179.988962,14.571465
176.602781,179.988962,14.591934
174.288032,179.988962,14.612364
172.007660,179.988962,14.632829
169.755936,179.988962,14.653273
167.624533,179.988962,14.673722
165.624910,179.988962,14.694166
163.820093,179.988962,14.714634
162.250188,179.988962,14.735088
161.001140,179.988962,14.755486
160.153163,179.988962,14.775938
159.838036,179.988962,14.796399
160.107326,179.988962,14.816844
160.840712,179.988962,14.837305
161.688690,179.988962,14.857767
162.714284,179.988962,14.878211
163.934684,179.988962,14.898668
165.361349,179.988962,14.919115
166.965631,179.988962,14.939578
168.741800,179.988962,14.959980
170.678398,179.988962,14.980432
173.525998,179.988962,15.000906
175.485513,179.988962,15.021380
177.622646,179.988962,15.041864
179.874370,179.988962,15.062309
182.183390,179.988962,15.082765
184.515328,179.988962,15.103162
186.841537,179.988962,15.123599
189.127639,179.988962,15.144052
191.339256,179.988962,15.164530
193.430552,179.988962,15.184985
195.344231,179.988962,15.205443
197.028727,179.988962,15.225914
198.438203,179.988962,15.246374
199.492445,179.988962,15.266840
200.059673,179.988962,15.287299
200.179994,179.988962,15.307695
199.515363,179.988962,15.328152
198.684575,179.988962,15.348602
197.762113,179.988962,15.369068
196.627656,179.988962,15.389529
195.281205,179.988962,15.409980
193.757138,179.988962,15.430450
191.430929,179.988962,15.450922
189.815188,179.988962,15.471354
187.901509,179.988962,15.491813
185.838861,179.988962,15.512275
183.650162,179.988962,15.532730
181.369790,179.988962,15.553180
179.026393,179.988962,15.573623
176.682995,179.988962,15.594000
174.316680,179.988962,15.614468
171.996201,179.988962,15.634923
169.704369,179.988962,15.655443
167.544318,179.988962,15.675897
165.516048,179.988962,15.696363
163.705501,179.988962,15.716834
162.147056,179.988962,15.737271
160.915197,179.988962,15.757743
160.107326,179.988962,15.778182
159.826577,179.988962,15.798646
160.187540,179.988962,15.819114
160.932385,179.988962,15.839567
161.803281,179.988962,15.860014
162.840335,179.988962,15.880485
164.507642,179.988962,15.900946
165.676476,179.988962,15.921414
167.257840,179.988962,15.941880
169.022550,179.988962,15.962286
170.947688,179.988962,15.982744
173.016065,179.988962,16.003193
175.204764,179.988962,16.023758
177.485136,179.988962,16.044215
179.822804,179.988962,16.064671
182.183390,179.988962,16.085121
184.549706,179.988962,16.105553
186.910292,179.988962,16.125994
189.230771,179.988962,16.146453
191.471036,179.988962,16.166901
193.568062,179.988962,16.187357
195.481741,179.988962,16.207809
197.160507,179.988962,16.228238
198.552794,179.988962,16.248670
199.572659,179.988962,16.269130
200.082592,179.988962,16.289560
200.157076,179.988962,16.309967
199.446608,179.988962,16.330411
198.340800,179.988962,16.350874
197.739194,179.988962,16.371332
196.513065,179.988962,16.391777
195.132236,179.988962,16.412239
193.585250,179.988962,16.432715
191.866377,179.988962,16.453164
189.975616,179.988962,16.473533
187.953075,179.988962,16.493958
185.804483,179.988962,16.514433
183.552759,179.988962,16.534855
181.238010,179.988962,16.555276
178.877424,179.988962,16.575700
176.516838,179.988962,16.596083
174.139063,179.988962,16.616554
171.812854,179.988962,16.637008
169.515293,179.988962,16.657415
167.360972,179.988962,16.677930
165.355620,179.988962,16.698392
163.550803,179.988962,16.718853
162.026735,179.988962,16.739281
160.834983,179.988962,16.759746
160.061490,179.988962,16.780194
159.815118,179.988962,16.800669
160.445371,179.988962,16.821119
161.024059,179.988962,16.841520
161.894955,179.988962,16.861995
162.954927,179.988962,16.882475
164.226893,179.988962,16.902927
165.693665,179.988962,16.923383
167.326594,179.988962,16.943844
169.137141,179.988962,16.964296
171.096657,179.988962,16.984708
173.193682,179.988962,17.005162
175.399570,179.988962,17.025591
177.685671,179.988962,17.046000
180.034798,179.988962,17.066431
182.389655,179.988962,17.086870
184.761700,179.988962,17.107314
187.110827,179.988962,17.127695
189.431306,179.988962,17.148141
191.660112,179.988962,17.168581
193.745678,179.988962,17.188973
195.636439,179.988962,17.209435
197.292287,179.988962,17.229879
198.655927,179.988962,17.250312
199.211696,179.988962,17.270754
200.145617,179.988962,17.291187
199.824761,179.988962,17.311613
199.263262,179.988962,17.332031
198.506958,179.988962,17.352454
197.550118,179.988962,17.372884
196.381284,179.988962,17.393317
195.011915,179.988962,17.413754
193.453470,179.988962,17.434161
191.723137,179.988962,17.454594
189.832377,179.988962,17.475031
187.792647,179.988962,17.495454
185.644055,179.988962,17.515879
183.392331,179.988962,17.536314
181.071852,179.988962,17.556728
178.705536,179.988962,17.577154
176.350680,179.988962,17.597595
173.972905,179.988962,17.617989
171.646696,179.988962,17.638435
169.354865,179.988962,17.658862
167.206273,179.988962,17.679284
165.218110,179.988962,17.699706
163.441941,179.988962,17.720127
161.929332,179.988962,17.740565
160.422453,179.988962,17.760969
159.895332,179.988962,17.781394
159.923980,179.988962,17.801845
160.439642,179.988962,17.822272
161.092814,179.988962,17.842771
161.957980,179.988962,17.863195
163.029411,179.988962,17.883622
164.312836,179.988962,17.903997
165.779608,179.988962,17.924450
167.429727,179.988962,17.944884
169.251733,179.988962,17.965319
171.222707,179.988962,17.985749
173.314003,179.988962,18.006160
175.519891,179.988962,18.026602
177.805993,179.988962,18.047031
180.160849,179.988962,18.067473
182.515706,179.988962,18.087909
184.887751,179.988962,18.108341
187.236878,179.988962,18.128757
189.551627,179.988962,18.149188
191.768974,179.988962,18.169574
193.843081,179.988962,18.189958
195.722383,179.988962,18.210379
196.587549,179.988962,18.230810
199.068456,179.988962,18.251174
199.830490,179.988962,18.271618
200.157076,179.988962,18.292042
199.859138,179.988962,18.312472
199.223155,179.988962,18.332872
198.484039,179.988962,18.353300
197.510011,179.988962,18.373732
196.323989,179.988962,18.394102
194.948890,179.988962,18.414552
193.384715,179.988962,18.434983
191.654382,179.988962,18.455392
189.757892,179.988962,18.475814
187.712433,179.988962,18.496246
185.552382,179.988962,18.516676
183.294928,179.988962,18.537102
180.974449,179.988962,18.557508
178.613863,179.988962,18.577919
176.253277,179.988962,18.598343
173.881232,179.988962,18.618774
171.555023,179.988962,18.639211
169.268921,179.988962,18.659643
167.126059,179.988962,18.680067
165.143625,179.988962,18.700511
162.777310,179.988962,18.720938
161.470966,179.988962,18.741318
160.496938,179.988962,18.761790
159.918250,179.988962,18.782211
159.855225,179.988962,18.802575
160.433912,179.988962,18.823013
161.127191,179.988962,18.843507
161.986628,179.988962,18.863963
163.069518,179.988962,18.884417
164.352944,179.988962,18.904875
165.831175,179.988962,18.925331
167.492752,179.988962,18.945734
169.326217,179.988962,18.966176
171.302922,179.988962,18.986632
173.399947,179.988962,19.007087
175.623023,179.988962,19.027544
