AzInput,ElInput,Time
171.633064,180.000000,5.684486
172.000737,180.000000,5.704872
172.401363,180.000000,5.725266
172.833420,180.000000,5.745671
173.294931,180.000000,5.766077
173.784295,180.000000,5.786495
174.299187,180.000000,5.806912
174.838775,180.000000,5.827375
175.400734,180.000000,5.847876
175.979558,180.000000,5.868300
176.574558,180.000000,5.888711
177.184089,180.000000,5.909138
177.805814,180.000000,5.929584
178.436886,180.000000,5.950040
179.074678,180.000000,5.970504
179.716759,180.000000,5.990983
180.356437,180.000000,6.011348
180.993629,180.000000,6.031680
181.629190,180.000000,6.052091
182.259920,180.000000,6.072562
182.880782,180.000000,6.093016
183.488850,180.000000,6.113440
184.083560,180.000000,6.133898
184.661209,180.000000,6.154349
185.219064,180.000000,6.174779
185.756342,180.000000,6.195245
186.267914,180.000000,6.215632
186.755432,180.000000,6.236091
187.214965,180.000000,6.256545
187.644850,180.000000,6.277007
188.042603,180.000000,6.297438
188.407576,180.000000,6.317890
188.737948,180.000000,6.338348
189.031565,180.000000,6.358756
189.288642,180.000000,6.379214
189.507276,180.000000,6.399662
189.686427,180.000000,6.420076
189.825939,180.000000,6.440523
189.924975,180.000000,6.460984
189.982926,180.000000,6.481396
189.999831,180.000000,6.501853
189.975443,180.000000,6.522312
189.909867,180.000000,6.542769
189.803524,180.000000,6.563202
189.656456,180.000000,6.583677
189.469589,180.000000,6.604138
189.243387,180.000000,6.624618
188.979017,180.000000,6.645091
188.677680,180.000000,6.665554
188.340433,180.000000,6.686020
187.968616,180.000000,6.706492
187.564139,180.000000,6.726950
187.128119,180.000000,6.747421
186.662825,180.000000,6.767885
186.169816,180.000000,6.788355
185.651507,180.000000,6.808818
185.110349,180.000000,6.829262
184.547666,180.000000,6.849723
183.966123,180.000000,6.870186
183.368337,180.000000,6.890644
182.757100,180.000000,6.911087
182.133823,180.000000,6.931552
181.502114,180.000000,6.952005
180.863645,180.000000,6.972475
180.222378,180.000000,6.992921
179.581438,180.000000,7.013327
178.940184,180.000000,7.033798
178.303763,180.000000,7.054255
177.674165,180.000000,7.074718
177.054450,180.000000,7.095171
176.446484,180.000000,7.115639
175.853750,180.000000,7.136087
175.276773,180.000000,7.156584
174.720267,180.000000,7.177048
174.186229,180.000000,7.197486
173.675650,180.000000,7.217944
173.191043,180.000000,7.238409
172.735110,180.000000,7.258849
172.308803,180.000000,7.279305
171.913992,180.000000,7.299775
171.553362,180.000000,7.320200
171.227351,180.000000,7.340634
170.936971,180.000000,7.361107
170.684276,180.000000,7.381563
170.470065,180.000000,7.402015
170.295174,180.000000,7.422469
170.160325,180.000000,7.442925
170.066228,180.000000,7.463346
170.012964,180.000000,7.483790
170.000894,180.000000,7.504255
170.030049,180.000000,7.524683
170.100512,180.000000,7.545169
170.211720,180.000000,7.565617
170.363395,180.000000,7.586075
170.555002,180.000000,7.606547
170.785615,180.000000,7.627015
171.054033,180.000000,7.647463
171.358858,180.000000,7.667879
171.699806,180.000000,7.688329
172.075341,180.000000,7.708797
172.482257,180.000000,7.729198
172.921632,180.000000,7.749671
173.390036,180.000000,7.770134
173.885945,180.000000,7.790604
174.407170,180.000000,7.811077
174.951164,180.000000,7.831535
175.515971,180.000000,7.851993
176.098918,180.000000,7.872438
176.698486,180.000000,7.892900
177.309604,180.000000,7.913294
177.933520,180.000000,7.933745
178.565731,180.000000,7.954188
179.208107,180.000000,7.974767
179.849608,180.000000,7.995213
180.491844,180.000000,8.015662
181.132389,180.000000,8.036123
181.767922,180.000000,8.056572
182.396391,180.000000,8.077029
183.014212,180.000000,8.097461
183.620239,180.000000,8.117914
184.211252,180.000000,8.138365
184.786297,180.000000,8.158866
185.340520,180.000000,8.179331
185.872967,180.000000,8.199808
186.380465,180.000000,8.220257
186.861313,180.000000,8.240692
187.314605,180.000000,8.261161
187.736930,180.000000,8.281593
188.127899,180.000000,8.302052
188.485471,180.000000,8.322522
188.807117,180.000000,8.342935
189.092789,180.000000,8.363366
189.340970,180.000000,8.383793
189.551025,180.000000,8.404255
189.721686,180.000000,8.424726
189.852093,180.000000,8.445185
189.941752,180.000000,8.465627
189.990476,180.000000,8.486107
189.997884,180.000000,8.506548
189.964100,180.000000,8.526980
189.889257,180.000000,8.547416
189.773675,180.000000,8.567851
189.617779,180.000000,8.588291
189.422329,180.000000,8.608722
189.187914,180.000000,8.629167
188.915871,180.000000,8.649592
188.606898,180.000000,8.670033
188.262757,180.000000,8.690455
187.884480,180.000000,8.710885
187.473830,180.000000,8.731310
187.032479,180.000000,8.751732
186.562084,180.000000,8.772159
186.065057,180.000000,8.792571
185.543883,180.000000,8.812952
184.999472,180.000000,8.833353
184.433082,180.000000,8.853805
183.848164,180.000000,8.874265
183.247469,180.000000,8.894721
182.633146,180.000000,8.915184
182.007782,180.000000,8.935653
181.374260,180.000000,8.956117
180.734863,180.000000,8.976587
180.092775,180.000000,8.997047
179.450464,180.000000,9.017501
178.810685,180.000000,9.037947
178.175742,180.000000,9.058395
177.548225,180.000000,9.078846
176.930173,180.000000,9.099319
176.325326,180.000000,9.119775
175.735573,180.000000,9.140233
175.163074,180.000000,9.160705
174.610332,180.000000,9.181185
174.080571,180.000000,9.201639
173.574997,180.000000,9.222103
173.096092,180.000000,9.242561
172.645626,180.000000,9.263023
172.225809,180.000000,9.283472
171.837547,180.000000,9.303948
171.483190,180.000000,9.324417
171.164135,180.000000,9.344878
170.882343,180.000000,9.365281
170.637396,180.000000,9.385737
170.431057,180.000000,9.406200
170.264172,180.000000,9.426672
170.137641,180.000000,9.447126
170.051804,180.000000,9.467586
170.007035,180.000000,9.488060
170.003593,180.000000,9.508534
170.041503,180.000000,9.529010
170.120436,180.000000,9.549452
170.239865,180.000000,9.569859
170.399849,180.000000,9.590317
170.599468,180.000000,9.610775
170.838089,180.000000,9.631247
171.114325,180.000000,9.651701
171.427389,180.000000,9.672164
171.775714,180.000000,9.692619
172.156802,180.000000,9.713012
172.571287,180.000000,9.733463
173.016420,180.000000,9.753914
173.490296,180.000000,9.774362
173.991224,180.000000,9.794818
174.517062,180.000000,9.815278
175.066067,180.000000,9.835756
175.635512,180.000000,9.856236
176.222742,180.000000,9.876706
176.825086,180.000000,9.897160
177.440302,180.000000,9.917605
178.066430,180.000000,9.938062
178.700904,180.000000,9.958531
179.340612,180.000000,9.978996
179.982855,180.000000,9.999454
180.625589,180.000000,10.019926
181.265991,180.000000,10.040406
181.899418,180.000000,10.060830
182.525904,180.000000,10.081283
183.142404,180.000000,10.101750
183.745907,180.000000,10.122217
184.334296,180.000000,10.142697
184.903965,180.000000,10.163148
185.453475,180.000000,10.183602
185.980609,180.000000,10.204062
186.482804,180.000000,10.224512
186.957571,180.000000,10.244931
187.403856,180.000000,10.265357
187.820421,180.000000,10.285822
188.204612,180.000000,10.306283
188.555118,180.000000,10.326757
188.870151,180.000000,10.347225
189.148429,180.000000,10.367686
189.389023,180.000000,10.388156
189.590701,180.000000,10.408614
189.752899,180.000000,10.429091
189.874664,180.000000,10.449550
189.955645,180.000000,10.470009
189.995519,180.000000,10.490471
189.994107,180.000000,10.510928
189.951405,180.000000,10.531393
189.867532,180.000000,10.551868
189.742959,180.000000,10.572327
189.578030,180.000000,10.592799
189.373844,180.000000,10.613240
189.131843,180.000000,10.633616
188.851264,180.000000,10.654072
188.534000,180.000000,10.674537
188.181482,180.000000,10.695001
187.795290,180.000000,10.715458
187.376691,180.000000,10.735926
186.927402,180.000000,10.756403
186.447792,180.000000,10.776949
185.942923,180.000000,10.797432
185.414141,180.000000,10.817889
184.863334,180.000000,10.838334
184.293153,180.000000,10.858755
183.705109,180.000000,10.879183
183.101256,180.000000,10.899629
182.484626,180.000000,10.920075
181.858073,180.000000,10.940510
181.225117,180.000000,10.960905
180.588097,180.000000,10.981269
179.946605,180.000000,11.001700
179.306787,180.000000,11.022083
178.669693,180.000000,11.042471
178.036809,180.000000,11.062899
177.412198,180.000000,11.083321
176.797734,180.000000,11.103759
176.197064,180.000000,11.124177
175.611659,180.000000,11.144608
175.044314,180.000000,11.165040
174.497887,180.000000,11.185453
173.974564,180.000000,11.205846
173.475139,180.000000,11.226274
173.002369,180.000000,11.246711
172.559509,180.000000,11.267097
172.146261,180.000000,11.287529
171.765383,180.000000,11.307960
171.418436,180.000000,11.328390
171.106902,180.000000,11.348815
170.832301,180.000000,11.369213
170.595178,180.000000,11.389626
170.396592,180.000000,11.410054
170.237371,180.000000,11.430507
170.118385,180.000000,11.450972
170.040237,180.000000,11.471436
170.003244,180.000000,11.491893
170.007528,180.000000,11.512351
170.052974,180.000000,11.532778
170.139403,180.000000,11.553212
170.266680,180.000000,11.573677
170.434061,180.000000,11.594129
170.641080,180.000000,11.614596
170.886762,180.000000,11.635061
171.169988,180.000000,11.655519
171.489648,180.000000,11.675975
171.844457,180.000000,11.696432
172.232756,180.000000,11.716880
172.652012,180.000000,11.737277
173.102671,180.000000,11.757728
173.581864,180.000000,11.778182
174.087613,180.000000,11.798639
174.616992,180.000000,11.819066
175.169614,180.000000,11.839533
175.742373,180.000000,11.860006
176.332755,180.000000,11.880479
176.938140,180.000000,11.900947
177.553974,180.000000,11.921343
178.181822,180.000000,11.941802
178.816791,180.000000,11.962249
179.457107,180.000000,11.982711
180.099549,180.000000,12.003169
180.741658,180.000000,12.023629
181.381155,180.000000,12.044105
182.014679,180.000000,12.064571
182.639424,180.000000,12.085023
183.253186,180.000000,12.105472
183.853909,180.000000,12.125933
184.438865,180.000000,12.146401
185.004633,180.000000,12.166837
185.550455,180.000000,12.187299
186.073316,180.000000,12.207760
186.571188,180.000000,12.228225
187.041875,180.000000,12.248689
187.483619,180.000000,12.269159
187.894155,180.000000,12.289616
188.272010,180.000000,12.310068
188.615826,180.000000,12.330526
188.924122,180.000000,12.350989
189.195473,180.000000,12.371444
189.428783,180.000000,12.391893
189.623434,180.000000,12.412369
189.778468,180.000000,12.432874
189.892593,180.000000,12.453305
189.966034,180.000000,12.473757
189.998352,180.000000,12.494220
189.989362,180.000000,12.514684
189.939078,180.000000,12.535154
189.847766,180.000000,12.555613
189.715759,180.000000,12.576075
189.543582,180.000000,12.596541
189.332015,180.000000,12.617003
189.081927,180.000000,12.637462
188.794201,180.000000,12.657931
188.470429,180.000000,12.678381
188.111522,180.000000,12.698841
187.719000,180.000000,12.719307
187.294775,180.000000,12.739763
186.840589,180.000000,12.760213
186.357989,180.000000,12.780671
185.848327,180.000000,12.801160
185.315205,180.000000,12.821621
184.760767,180.000000,12.842058
184.186284,180.000000,12.862511
183.594097,180.000000,12.882978
182.987221,180.000000,12.903440
182.367952,180.000000,12.923903
181.738948,180.000000,12.944365
181.103416,180.000000,12.964806
180.462080,180.000000,12.985286
179.819449,180.000000,13.005747
179.178208,180.000000,13.026188
178.540206,180.000000,13.046633
177.907725,180.000000,13.067095
177.283830,180.000000,13.087558
176.670917,180.000000,13.108030
176.072192,180.000000,13.128487
175.489975,180.000000,13.148933
174.927574,180.000000,13.169335
174.384691,180.000000,13.189787
173.864593,180.000000,13.210255
173.370207,180.000000,13.230708
172.903045,180.000000,13.251167
172.465023,180.000000,13.271635
172.058115,180.000000,13.292104
171.684184,180.000000,13.312564
171.344666,180.000000,13.333020
171.041024,180.000000,13.353466
170.774207,180.000000,13.373923
170.545490,180.000000,13.394378
170.355792,180.000000,13.414835
170.205885,180.000000,13.435297
170.096397,180.000000,13.455767
170.027875,180.000000,13.476227
170.000539,180.000000,13.496696
170.014521,180.000000,13.517156
170.069762,180.000000,13.537621
170.166038,180.000000,13.558086
170.302913,180.000000,13.578546
170.479869,180.000000,13.599010
170.696102,180.000000,13.619469
170.950274,180.000000,13.639891
171.242241,180.000000,13.660350
171.570170,180.000000,13.680797
171.932214,180.000000,13.701209
172.328170,180.000000,13.721658
172.755079,180.000000,13.742074
173.212883,180.000000,13.762539
173.698450,180.000000,13.782991
174.210176,180.000000,13.803450
174.745334,180.000000,13.823891
175.302925,180.000000,13.844359
175.879217,180.000000,13.864803
176.471721,180.000000,13.885220
177.080233,180.000000,13.905687
177.700571,180.000000,13.926146
178.330946,180.000000,13.946623
178.967885,180.000000,13.967088
179.608704,180.000000,13.987541
180.251219,180.000000,14.007997
180.892615,180.000000,14.028451
181.530753,180.000000,14.048918
182.160380,180.000000,14.069313
182.783149,180.000000,14.089776
183.394110,180.000000,14.110228
183.991308,180.000000,14.130688
184.571822,180.000000,14.151141
185.133688,180.000000,14.171603
185.674380,180.000000,14.192065
186.191456,180.000000,14.212521
186.683181,180.000000,14.232985
187.146794,180.000000,14.253427
187.581202,180.000000,14.273882
187.984562,180.000000,14.294350
188.354744,180.000000,14.314807
188.690343,180.000000,14.335259
188.990192,180.000000,14.355719
189.252991,180.000000,14.376186
189.477510,180.000000,14.396649
189.662968,180.000000,14.417124
189.808338,180.000000,14.437579
189.913298,180.000000,14.458054
189.977211,180.000000,14.478506
189.999941,180.000000,14.498910
189.981486,180.000000,14.519372
189.921841,180.000000,14.539823
189.821228,180.000000,14.560279
189.680130,180.000000,14.580727
189.498937,180.000000,14.601191
189.278779,180.000000,14.621631
189.020345,180.000000,14.642073
188.724385,180.000000,14.662537
188.392576,180.000000,14.682990
188.026049,180.000000,14.703447
187.626045,180.000000,14.723920
187.194068,180.000000,14.744414
186.732866,180.000000,14.764882
186.245406,180.000000,14.785286
185.730601,180.000000,14.805756
185.193406,180.000000,14.826178
184.634149,180.000000,14.846624
184.055051,180.000000,14.867096
183.459810,180.000000,14.887546
182.850489,180.000000,14.907990
182.229955,180.000000,14.928416
181.599170,180.000000,14.948877
180.963708,180.000000,14.969277
180.322405,180.000000,14.989736
179.680242,180.000000,15.010180
179.039467,180.000000,15.030622
178.401926,180.000000,15.051087
177.771073,180.000000,15.071550
177.149435,180.000000,15.092012
176.540242,180.000000,15.112452
175.945405,180.000000,15.132888
175.368452,180.000000,15.153283
174.808584,180.000000,15.173748
174.270609,180.000000,15.194197
173.756867,180.000000,15.214621
173.268475,180.000000,15.235060
172.807414,180.000000,15.255518
172.375906,180.000000,15.275984
171.976692,180.000000,15.296407
171.610644,180.000000,15.316822
171.278678,180.000000,15.337263
170.982644,180.000000,15.357706
170.723633,180.000000,15.378163
170.503106,180.000000,15.398601
170.321957,180.000000,15.419009
170.180530,180.000000,15.439425
170.079310,180.000000,15.459884
170.019062,180.000000,15.480343
170.000030,180.000000,15.500781
170.022092,180.000000,15.521162
170.085272,180.000000,15.541598
170.189440,180.000000,15.562057
170.333803,180.000000,15.582476
170.517981,180.000000,15.602900
170.741004,180.000000,15.623309
171.002422,180.000000,15.643743
171.301288,180.000000,15.664202
171.635841,180.000000,15.684647
172.004992,180.000000,15.705097
172.407288,180.000000,15.725556
172.840874,180.000000,15.746011
173.303827,180.000000,15.766458
173.794521,180.000000,15.786910
174.309758,180.000000,15.807321
174.848366,180.000000,15.827731
175.409153,180.000000,15.848177
175.987800,180.000000,15.868586
176.583880,180.000000,15.889027
177.193581,180.000000,15.909453
177.815900,180.000000,15.929913
178.447110,180.000000,15.950369
179.084899,180.000000,15.970831
179.726245,180.000000,15.991285
180.370777,180.000000,16.011805
181.012963,180.000000,16.032299
181.650571,180.000000,16.052781
182.279892,180.000000,16.073215
182.900734,180.000000,16.093680
183.509479,180.000000,16.114141
184.103889,180.000000,16.134607
184.681233,180.000000,16.155070
185.239501,180.000000,16.175542
185.775837,180.000000,16.196004
186.288180,180.000000,16.216461
186.774318,180.000000,16.236907
187.232029,180.000000,16.257331
187.660599,180.000000,16.277785
188.057662,180.000000,16.298246
188.421401,180.000000,16.318704
188.750008,180.000000,16.339139
189.042967,180.000000,16.359604
189.298577,180.000000,16.380070
189.515726,180.000000,16.400533
189.693464,180.000000,16.420983
189.831210,180.000000,16.441433
189.928451,180.000000,16.461900
189.984660,180.000000,16.482367
189.999607,180.000000,16.502822
189.973289,180.000000,16.523271
189.905766,180.000000,16.543733
189.797476,180.000000,16.564171
189.648554,180.000000,16.584640
189.459625,180.000000,16.605121
189.231897,180.000000,16.625573
188.965964,180.000000,16.646032
188.662882,180.000000,16.666499
188.323913,180.000000,16.686971
187.950684,180.000000,16.707435
187.544778,180.000000,16.727890
187.107508,180.000000,16.748355
186.640971,180.000000,16.768816
186.147307,180.000000,16.789265
185.627959,180.000000,16.809726
185.085360,180.000000,16.830187
184.521526,180.000000,16.850656
183.939516,180.000000,16.871108
183.341104,180.000000,16.891564
182.728830,180.000000,16.912023
182.105401,180.000000,16.932478
181.473642,180.000000,16.952921
180.836498,180.000000,16.973342
180.194841,180.000000,16.993798
179.552462,180.000000,17.014250
178.911504,180.000000,17.034717
178.276310,180.000000,17.055142
177.647828,180.000000,17.075580
177.028265,180.000000,17.096044
176.421157,180.000000,17.116502
175.829518,180.000000,17.136935
175.255829,180.000000,17.157341
174.700066,180.000000,17.177806
174.166494,180.000000,17.198259
173.656956,180.000000,17.218713
173.173001,180.000000,17.239194
172.718478,180.000000,17.259621
172.293284,180.000000,17.280079
171.899806,180.000000,17.300544
171.540392,180.000000,17.320972
171.216109,180.000000,17.341381
170.926980,180.000000,17.361862
170.675667,180.000000,17.382319
170.462660,180.000000,17.402796
170.289297,180.000000,17.423248
170.155964,180.000000,17.443708
170.063262,180.000000,17.464177
170.011618,180.000000,17.484655
170.001300,180.000000,17.505134
170.032298,180.000000,17.525590
170.104454,180.000000,17.546048
170.217063,180.000000,17.566443
170.370417,180.000000,17.586908
170.563561,180.000000,17.607373
170.795793,180.000000,17.627846
171.066006,180.000000,17.648314
171.372748,180.000000,17.668756
171.715124,180.000000,17.689202
172.091555,180.000000,17.709642
172.501069,180.000000,17.730105
172.941824,180.000000,17.750580
173.411600,180.000000,17.771047
173.908586,180.000000,17.791514
174.430510,180.000000,17.811972
174.974042,180.000000,17.832378
175.539795,180.000000,17.852841
176.123281,180.000000,17.873279
176.723408,180.000000,17.893740
177.337099,180.000000,17.914202
177.961675,180.000000,17.934660
178.594830,180.000000,17.955124
179.233347,180.000000,17.975573
179.874338,180.000000,17.996000
180.516939,180.000000,18.016462
181.157364,180.000000,18.036923
181.791114,180.000000,18.057322
182.419145,180.000000,18.077775
183.037224,180.000000,18.098230
183.642110,180.000000,18.118661
184.232937,180.000000,18.139126
184.806499,180.000000,18.159599
185.359881,180.000000,18.180061
185.890551,180.000000,18.200500
186.397211,180.000000,18.220950
186.876132,180.000000,18.241342
187.328299,180.000000,18.261801
187.750113,180.000000,18.282256
188.139914,180.000000,18.302710
188.496247,180.000000,18.323172
188.817362,180.000000,18.343625
189.102325,180.000000,18.364097
189.349517,180.000000,18.384557
189.558067,180.000000,18.405015
189.727051,180.000000,18.425458
189.856022,180.000000,18.445920
189.944314,180.000000,18.466392
189.991484,180.000000,18.486862
189.997356,180.000000,18.507320
189.961958,180.000000,18.527774
189.885432,180.000000,18.548229
189.768146,180.000000,18.568678
189.610427,180.000000,18.589141
189.413070,180.000000,18.609599
189.176775,180.000000,18.630062
188.902499,180.000000,18.650530
188.592445,180.000000,18.670934
188.246158,180.000000,18.691391
187.865328,180.000000,18.711874
187.453301,180.000000,18.732292
187.009594,180.000000,18.752755
186.536526,180.000000,18.773236
186.036944,180.000000,18.793695
185.513214,180.000000,18.814124
184.965628,180.000000,18.834595
184.397295,180.000000,18.855074
183.811602,180.000000,18.875525
183.209813,180.000000,18.895987
182.595223,180.000000,18.916435
181.969428,180.000000,18.936899
181.336943,180.000000,18.957316
180.697700,180.000000,18.977773
180.055444,180.000000,18.998235
179.414194,180.000000,19.018657
