AzInput,ElInput,Time
195.354599,180.000000,2.085514
198.532333,180.000000,2.105977
201.397867,180.000000,2.126392
203.915771,180.000000,2.146841
206.040561,180.000000,2.167303
207.733444,180.000000,2.187737
208.968462,180.000000,2.208143
209.728802,180.000000,2.228584
209.999407,180.000000,2.249000
209.777897,180.000000,2.269379
209.067574,180.000000,2.289784
207.881973,180.000000,2.310163
206.235099,180.000000,2.330594
204.157926,180.000000,2.351012
201.682069,180.000000,2.371442
198.850220,180.000000,2.391867
195.705672,180.000000,2.412309
192.299265,180.000000,2.432769
188.690362,180.000000,2.453226
184.892359,180.000000,2.473929
181.058280,180.000000,2.494384
177.205531,180.000000,2.514847
173.379563,180.000000,2.535414
169.682548,180.000000,2.555877
166.154271,180.000000,2.576349
162.865330,180.000000,2.596752
159.849738,180.000000,2.617213
157.167829,180.000000,2.637663
154.860870,180.000000,2.658129
152.971965,180.000000,2.678559
151.526637,180.000000,2.699008
150.550648,180.000000,2.719459
150.060469,180.000000,2.739893
150.063451,180.000000,2.760353
150.558449,180.000000,2.780757
151.540393,180.000000,2.801223
152.991257,180.000000,2.821677
154.888638,180.000000,2.842140
157.199743,180.000000,2.862597
159.882830,180.000000,2.883024
162.900206,180.000000,2.903473
166.200670,180.000000,2.923929
169.715222,180.000000,2.944308
173.412338,180.000000,2.964764
177.217710,180.000000,2.985218
181.071824,180.000000,3.005687
184.899431,180.000000,3.026109
188.653926,180.000000,3.046572
192.264460,180.000000,3.067029
195.673471,180.000000,3.087491
198.822351,180.000000,3.107943
201.659275,180.000000,3.128383
204.135675,180.000000,3.148789
206.217605,180.000000,3.169215
207.870511,180.000000,3.189673
209.063413,180.000000,3.210126
209.776945,180.000000,3.230580
209.999360,180.000000,3.251039
209.726511,180.000000,3.271507
208.963359,180.000000,3.291961
207.727100,180.000000,3.312351
206.033249,180.000000,3.332775
203.906783,180.000000,3.353238
201.385978,180.000000,3.373698
198.510805,180.000000,3.394168
195.330438,180.000000,3.414635
191.898450,180.000000,3.435092
188.273332,180.000000,3.455532
184.508117,180.000000,3.475993
180.669930,180.000000,3.496446
176.823281,180.000000,3.516885
173.033049,180.000000,3.537301
169.348784,180.000000,3.557766
165.840715,180.000000,3.578230
162.571915,180.000000,3.598657
159.586226,180.000000,3.619110
156.936051,180.000000,3.639572
154.669967,180.000000,3.660002
152.818396,180.000000,3.680460
151.416582,180.000000,3.700896
150.484293,180.000000,3.721364
150.039907,180.000000,3.741790
150.088868,180.000000,3.762253
150.631532,180.000000,3.782714
151.659122,180.000000,3.803178
153.153940,180.000000,3.823635
155.091024,180.000000,3.844085
157.439274,180.000000,3.864539
160.153566,180.000000,3.884950
163.202742,180.000000,3.905418
166.526617,180.000000,3.925870
170.068069,180.000000,3.946296
173.777816,180.000000,3.966749
177.591643,180.000000,3.987210
181.444968,180.000000,4.007669
185.262001,180.000000,4.028061
188.998340,180.000000,4.048484
192.589352,180.000000,4.068923
195.975824,180.000000,4.089379
199.100290,180.000000,4.109846
201.907819,180.000000,4.130301
204.352418,180.000000,4.150742
206.393308,180.000000,4.171154
208.003816,180.000000,4.191613
209.151562,180.000000,4.212059
209.819097,180.000000,4.232513
209.994966,180.000000,4.252916
209.676774,180.000000,4.273384
208.868734,180.000000,4.293846
207.585122,180.000000,4.314295
205.846377,180.000000,4.334748
203.679991,180.000000,4.355213
201.122393,180.000000,4.375680
198.217534,180.000000,4.396136
195.009026,180.000000,4.416611
191.557117,180.000000,4.437060
187.912721,180.000000,4.457519
184.137544,180.000000,4.477979
180.295302,180.000000,4.498433
176.447414,180.000000,4.518891
172.669916,180.000000,4.539285
169.000237,180.000000,4.559749
165.512871,180.000000,4.580209
162.273208,180.000000,4.600612
159.317656,180.000000,4.621065
156.702559,180.000000,4.641524
154.472055,180.000000,4.661981
152.664945,180.000000,4.682409
151.306638,180.000000,4.702854
150.420691,180.000000,4.723315
150.022946,180.000000,4.743775
150.119503,180.000000,4.764210
150.708766,180.000000,4.784664
151.781177,180.000000,4.805119
153.315938,180.000000,4.825537
155.294264,180.000000,4.846002
157.680340,180.000000,4.866466
160.435814,180.000000,4.886936
163.513641,180.000000,4.907400
166.863429,180.000000,4.927864
170.433713,180.000000,4.948347
174.145131,180.000000,4.968738
177.965372,180.000000,4.989198
181.818991,180.000000,5.009656
185.642638,180.000000,5.030114
189.374124,180.000000,5.050578
192.949862,180.000000,5.071036
196.308206,180.000000,5.091471
199.396786,180.000000,5.111896
202.170628,180.000000,5.132356
204.569187,180.000000,5.152728
206.572240,180.000000,5.173175
208.137230,180.000000,5.193620
209.238353,180.000000,5.214060
209.857773,180.000000,5.234496
209.985727,180.000000,5.254910
209.619588,180.000000,5.275372
208.766696,180.000000,5.295794
207.440368,180.000000,5.316222
205.664627,180.000000,5.336629
203.462939,180.000000,5.357075
200.876555,180.000000,5.377506
197.931791,180.000000,5.398035
194.707877,180.000000,5.418450
191.241730,180.000000,5.438869
187.584752,180.000000,5.459320
183.803666,180.000000,5.479766
179.964022,180.000000,5.500191
176.126348,180.000000,5.520608
172.348658,180.000000,5.541045
168.693048,180.000000,5.561505
165.227752,180.000000,5.581942
162.009335,180.000000,5.602354
159.082211,180.000000,5.622799
156.502332,180.000000,5.643221
154.307151,180.000000,5.663661
152.537082,180.000000,5.684075
151.216360,180.000000,5.704524
150.370083,180.000000,5.724975
150.012386,180.000000,5.745427
150.149338,180.000000,5.765887
150.778891,180.000000,5.786346
151.890420,180.000000,5.806802
153.465783,180.000000,5.827259
155.478758,180.000000,5.847714
157.896248,180.000000,5.868170
160.677875,180.000000,5.888622
163.772058,180.000000,5.909036
167.141851,180.000000,5.929503
170.722147,180.000000,5.949959
174.455345,180.000000,5.970415
178.281539,180.000000,5.990878
182.133893,180.000000,6.011330
185.952600,180.000000,6.031791
189.668736,180.000000,6.052227
193.226808,180.000000,6.072669
196.570319,180.000000,6.093133
199.641079,180.000000,6.113603
202.386147,180.000000,6.134063
204.761052,180.000000,6.154516
206.728571,180.000000,6.174981
208.253025,180.000000,6.195418
209.313018,180.000000,6.215874
209.889720,180.000000,6.236349
209.972990,180.000000,6.256754
209.562561,180.000000,6.277212
208.664260,180.000000,6.297672
207.295024,180.000000,6.318104
205.479686,180.000000,6.338505
203.245559,180.000000,6.358912
200.627481,180.000000,6.379336
197.671058,180.000000,6.399754
194.426794,180.000000,6.420156
190.940456,180.000000,6.440589
187.277219,180.000000,6.461004
183.493104,180.000000,6.481426
179.645301,180.000000,6.501882
175.802465,180.000000,6.522342
172.030983,180.000000,6.542791
168.391437,180.000000,6.563236
164.946493,180.000000,6.583661
161.747612,180.000000,6.604097
158.850137,180.000000,6.624525
156.301637,180.000000,6.644946
154.142429,180.000000,6.665369
152.407811,180.000000,6.685800
151.127109,180.000000,6.706235
150.321596,180.000000,6.726675
150.004991,180.000000,6.747097
150.181543,180.000000,6.767518
150.847598,180.000000,6.787923
151.990784,180.000000,6.808307
153.595039,180.000000,6.828716
155.635482,180.000000,6.849148
158.076871,180.000000,6.869580
160.879451,180.000000,6.890015
163.994929,180.000000,6.910438
167.372429,180.000000,6.930854
170.960885,180.000000,6.951289
174.687243,180.000000,6.971666
178.506846,180.000000,6.992075
182.350048,180.000000,7.012480
186.154865,180.000000,7.032886
189.862412,180.000000,7.053313
193.401105,180.000000,7.073701
196.716918,180.000000,7.094068
199.759051,180.000000,7.114433
202.480999,180.000000,7.134821
204.838488,180.000000,7.155246
206.788300,180.000000,7.175682
208.294801,180.000000,7.196081
209.337941,180.000000,7.216502
209.898671,180.000000,7.236915
209.968055,180.000000,7.257345
209.546080,180.000000,7.277721
208.637276,180.000000,7.298154
207.257597,180.000000,7.318581
205.429318,180.000000,7.339010
203.183000,180.000000,7.359436
200.556167,180.000000,7.379856
197.594504,180.000000,7.400256
194.350406,180.000000,7.420618
190.870991,180.000000,7.440984
187.215281,180.000000,7.461343
183.440151,180.000000,7.481709
179.594983,180.000000,7.502149
175.758695,180.000000,7.522576
171.993084,180.000000,7.542999
168.357380,180.000000,7.563432
164.914984,180.000000,7.583855
161.720592,180.000000,7.604277
158.825758,180.000000,7.624708
156.279409,180.000000,7.645138
154.123130,180.000000,7.665571
152.393508,180.000000,7.685994
151.117818,180.000000,7.706417
150.317010,180.000000,7.726842
150.004429,180.000000,7.747265
150.185037,180.000000,7.767686
150.856042,180.000000,7.788112
152.007409,180.000000,7.808552
153.617964,180.000000,7.828972
155.665025,180.000000,7.849417
158.110098,180.000000,7.869838
160.913588,180.000000,7.890250
164.030165,180.000000,7.910659
167.411082,180.000000,7.931080
170.998601,180.000000,7.951499
174.725852,180.000000,7.971874
178.540595,180.000000,7.992255
182.383865,180.000000,8.012660
186.192115,180.000000,8.033088
189.897513,180.000000,8.053510
193.439856,180.000000,8.073931
196.762512,180.000000,8.094360
199.808506,180.000000,8.114782
202.529262,180.000000,8.135208
204.879559,180.000000,8.155636
206.820425,180.000000,8.176061
208.320098,180.000000,8.196486
209.353554,180.000000,8.216900
209.904856,180.000000,8.237321
209.964496,180.000000,8.257744
209.531512,180.000000,8.278164
208.612344,180.000000,8.298596
207.223074,180.000000,8.319018
205.386862,180.000000,8.339434
203.132630,180.000000,8.359856
200.501228,180.000000,8.380256
197.534927,180.000000,8.400646
194.276233,180.000000,8.421066
190.786317,180.000000,8.441466
187.121930,180.000000,8.461853
183.337704,180.000000,8.482256
179.497542,180.000000,8.502666
175.665454,180.000000,8.523076
171.905240,180.000000,8.543483
168.276325,180.000000,8.563899
164.844156,180.000000,8.584290
161.656068,180.000000,8.604710
158.781109,180.000000,8.625043
156.253440,180.000000,8.645363
154.102925,180.000000,8.665783
152.377858,180.000000,8.686206
151.106680,180.000000,8.706636
150.311209,180.000000,8.727056
150.003768,180.000000,8.747477
150.189082,180.000000,8.767878
150.863150,180.000000,8.788271
152.015700,180.000000,8.808675
153.624589,180.000000,8.829045
155.665988,180.000000,8.849425
158.103328,180.000000,8.869786
160.902292,180.000000,8.890172
164.013668,180.000000,8.910555
167.384099,180.000000,8.930922
170.960195,180.000000,8.951285
174.684256,180.000000,8.971649
178.499192,180.000000,8.992035
182.336438,180.000000,9.012408
186.137215,180.000000,9.032790
189.844034,180.000000,9.053210
193.388660,180.000000,9.073627
196.715052,180.000000,9.094056
199.765020,180.000000,9.114475
202.490355,180.000000,9.134896
204.847270,180.000000,9.155329
206.795100,180.000000,9.175762
208.300991,180.000000,9.196180
209.342070,180.000000,9.216607
209.900188,180.000000,9.237014
209.967620,180.000000,9.257395
209.544124,180.000000,9.277781
208.636415,180.000000,9.298170
207.257768,180.000000,9.318579
205.430491,180.000000,9.338998
203.189949,180.000000,9.359378
200.569433,180.000000,9.379760
197.608406,180.000000,9.400165
194.361191,180.000000,9.420553
190.883959,180.000000,9.440911
187.217983,180.000000,9.461328
183.433617,180.000000,9.481744
179.590071,180.000000,9.502175
175.755334,180.000000,9.522594
171.988452,180.000000,9.543025
168.353902,180.000000,9.563452
164.910051,180.000000,9.583885
161.718577,180.000000,9.604291
158.826482,180.000000,9.624703
156.279720,180.000000,9.645135
154.124899,180.000000,9.665552
152.394558,180.000000,9.685979
151.118392,180.000000,9.706406
150.317146,180.000000,9.726837
150.004431,180.000000,9.747265
150.184496,180.000000,9.767660
150.853356,180.000000,9.788052
151.998776,180.000000,9.808425
153.602394,180.000000,9.828798
155.643772,180.000000,9.849224
158.086357,180.000000,9.869654
160.884796,180.000000,9.890052
163.997227,180.000000,9.910452
167.366495,180.000000,9.930819
170.940914,180.000000,9.951178
174.664319,180.000000,9.971542
178.483358,180.000000,9.991951
182.331682,180.000000,10.012382
186.134166,180.000000,10.032774
189.842728,180.000000,10.053203
193.389323,180.000000,10.073631
196.716491,180.000000,10.094065
199.767372,180.000000,10.114492
202.492557,180.000000,10.134914
204.848166,180.000000,10.155338
206.795076,180.000000,10.175762
208.302143,180.000000,10.196198
209.342970,180.000000,10.216629
209.900969,180.000000,10.237065
209.966806,180.000000,10.257488
209.539733,180.000000,10.277915
208.626289,180.000000,10.298350
207.241880,180.000000,10.318781
205.410180,180.000000,10.339201
203.165003,180.000000,10.359586
200.537328,180.000000,10.379993
197.578978,180.000000,10.400358
194.331641,180.000000,10.420731
190.846530,180.000000,10.441124
187.188281,180.000000,10.461490
183.411892,180.000000,10.481860
179.580869,180.000000,10.502224
175.756669,180.000000,10.522587
172.016353,180.000000,10.542871
168.377582,180.000000,10.563316
164.939445,180.000000,10.583705
161.746600,180.000000,10.604104
158.843663,180.000000,10.624574
156.293013,180.000000,10.645020
154.131073,180.000000,10.665488
152.396654,180.000000,10.685951
151.118408,180.000000,10.706405
150.316213,180.000000,10.726872
150.004083,180.000000,10.747374
150.189586,180.000000,10.767902
150.868279,180.000000,10.788385
152.023895,180.000000,10.808795
153.643297,180.000000,10.829253
155.698348,180.000000,10.849719
158.152490,180.000000,10.870167
160.967253,180.000000,10.890618
164.095463,180.000000,10.911068
167.488994,180.000000,10.931535
171.091297,180.000000,10.952014
174.838332,180.000000,10.972480
178.668706,180.000000,10.992935
182.522408,180.000000,11.013398
186.332593,180.000000,11.033850
190.039146,180.000000,11.054307
193.579658,180.000000,11.074762
196.898702,180.000000,11.095232
199.938082,180.000000,11.115700
202.646720,180.000000,11.136155
204.980330,180.000000,11.156597
206.903099,180.000000,11.177046
208.382354,180.000000,11.197497
209.393632,180.000000,11.217946
209.920522,180.000000,11.238412
209.953481,180.000000,11.258864
209.491878,180.000000,11.279334
208.543832,180.000000,11.299791
207.123888,180.000000,11.320260
205.258682,180.000000,11.340702
202.977612,180.000000,11.361142
200.317198,180.000000,11.381588
197.331395,180.000000,11.401973
194.050837,180.000000,11.422422
190.538372,180.000000,11.442873
186.850407,180.000000,11.463334
183.050046,180.000000,11.483791
179.202895,180.000000,11.504229
175.374314,180.000000,11.524638
171.613522,180.000000,11.545093
167.989661,180.000000,11.565555
164.565025,180.000000,11.586011
161.394980,180.000000,11.606468
158.531656,180.000000,11.626926
156.023274,180.000000,11.647378
153.910249,180.000000,11.667830
152.223859,180.000000,11.688334
151.001769,180.000000,11.708755
150.255410,180.000000,11.729217
150.000061,180.000000,11.749679
150.240148,180.000000,11.770151
150.971429,180.000000,11.790612
152.181595,180.000000,11.811070
153.849222,180.000000,11.831511
155.948315,180.000000,11.851959
158.443421,180.000000,11.872402
161.287767,180.000000,11.892806
164.448745,180.000000,11.913269
167.865880,180.000000,11.933728
171.477810,180.000000,11.954157
175.238924,180.000000,11.974634
179.078004,180.000000,11.995108
182.930857,180.000000,12.015574
186.728692,180.000000,12.036003
190.421327,180.000000,12.056464
193.939208,180.000000,12.076908
197.225952,180.000000,12.097343
200.232695,180.000000,12.117804
202.904294,180.000000,12.138255
205.198176,180.000000,12.158705
207.077028,180.000000,12.179160
208.509158,180.000000,12.199615
209.471023,180.000000,12.220068
209.946599,180.000000,12.240502
209.929115,180.000000,12.260943
209.417925,180.000000,12.281403
208.420957,180.000000,12.301867
206.958984,180.000000,12.322281
205.049370,180.000000,12.342740
202.725245,180.000000,12.363208
200.029523,180.000000,12.383650
197.000845,180.000000,12.404111
193.688806,180.000000,12.424588
190.157722,180.000000,12.445025
186.450655,180.000000,12.465509
182.641060,180.000000,12.485971
178.788888,180.000000,12.506427
174.956339,180.000000,12.526885
171.208981,180.000000,12.547332
167.603884,180.000000,12.567795
164.204660,180.000000,12.588250
161.071423,180.000000,12.608668
158.245401,180.000000,12.629116
155.777278,180.000000,12.649569
153.708957,180.000000,12.670020
152.073104,180.000000,12.690486
150.898971,180.000000,12.710939
150.204597,180.000000,12.731402
150.002005,180.000000,12.751840
150.293574,180.000000,12.772284
151.073422,180.000000,12.792703
152.331752,180.000000,12.813164
154.044850,180.000000,12.833605
156.187551,180.000000,12.854063
158.724450,180.000000,12.874532
161.611375,180.000000,12.894991
164.799954,180.000000,12.915438
168.239358,180.000000,12.935888
171.873783,180.000000,12.956344
175.636807,180.000000,12.976770
179.471296,180.000000,12.997195
183.319795,180.000000,13.017648
187.112635,180.000000,13.038096
190.780770,180.000000,13.058502
194.277894,180.000000,13.078944
197.541255,180.000000,13.099396
200.514099,180.000000,13.119838
203.151632,180.000000,13.140302
205.403473,180.000000,13.160732
207.238967,180.000000,13.181183
208.625656,180.000000,13.201639
209.540127,180.000000,13.222097
209.967086,180.000000,13.242544
209.900407,180.000000,13.262972
209.340948,180.000000,13.283422
208.297737,180.000000,13.303872
206.786083,180.000000,13.324344
204.837676,180.000000,13.344761
202.477716,180.000000,13.365205
199.735490,180.000000,13.385733
196.685521,180.000000,13.406132
193.355427,180.000000,13.426570
189.807984,180.000000,13.446992
186.096680,180.000000,13.467429
182.286141,180.000000,13.487860
178.444322,180.000000,13.508257
174.624113,180.000000,13.528675
170.891609,180.000000,13.549096
167.306745,180.000000,13.569531
163.929518,180.000000,13.589973
160.820332,180.000000,13.610393
158.025042,180.000000,13.630823
155.590671,180.000000,13.651260
153.559451,180.000000,13.671683
151.962315,180.000000,13.692116
150.826255,180.000000,13.712560
150.171304,180.000000,13.732984
150.006886,180.000000,13.753410
150.335858,180.000000,13.773837
151.151772,180.000000,13.794244
152.442551,180.000000,13.814668
154.187318,180.000000,13.835100
156.357575,180.000000,13.855537
158.915794,180.000000,13.875965
161.817121,180.000000,13.896367
165.010958,180.000000,13.916734
168.460635,180.000000,13.937162
172.099353,180.000000,13.957585
175.870561,180.000000,13.978023
179.707543,180.000000,13.998448
183.549554,180.000000,14.018875
187.332823,180.000000,14.039300
190.996847,180.000000,14.059733
194.479352,180.000000,14.080162
197.725102,180.000000,14.100601
200.676485,180.000000,14.121022
203.289053,180.000000,14.141453
205.517140,180.000000,14.161872
207.326093,180.000000,14.182294
208.684765,180.000000,14.202698
209.573550,180.000000,14.223133
209.975377,180.000000,14.243551
209.884409,180.000000,14.263976
209.303145,180.000000,14.284371
208.243268,180.000000,14.304736
206.715762,180.000000,14.325168
204.749546,180.000000,14.345592
202.376305,180.000000,14.366015
199.634355,180.000000,14.386444
196.568661,180.000000,14.406877
193.230459,180.000000,14.427309
189.676898,180.000000,14.447728
185.962623,180.000000,14.468155
182.147982,180.000000,14.488595
178.305429,180.000000,14.508995
174.488903,180.000000,14.529404
170.759523,180.000000,14.549832
167.183595,180.000000,14.570252
163.816485,180.000000,14.590684
160.716329,180.000000,14.611111
157.933326,180.000000,14.631539
155.513528,180.000000,14.651966
153.498468,180.000000,14.672370
151.920966,180.000000,14.692736
150.799991,180.000000,14.713163
150.159444,180.000000,14.733584
150.009508,180.000000,14.754007
150.352701,180.000000,14.774429
151.183798,180.000000,14.794859
152.489392,180.000000,14.815294
154.247779,180.000000,14.835727
156.430503,180.000000,14.856164
159.000585,180.000000,14.876596
161.916438,180.000000,14.897029
165.122742,180.000000,14.917418
168.576320,180.000000,14.937826
172.220369,180.000000,14.958251
175.984398,180.000000,14.978632
179.811072,180.000000,14.998998
183.644502,180.000000,15.019383
187.426795,180.000000,15.039814
191.075902,180.000000,15.060184
194.550252,180.000000,15.080592
197.788674,180.000000,15.101020
200.735212,180.000000,15.121453
203.339278,180.000000,15.141877
205.559787,180.000000,15.162303
207.360244,180.000000,15.182734
208.708579,180.000000,15.203132
209.586729,180.000000,15.223552
209.978232,180.000000,15.243937
209.878893,180.000000,15.264306
209.291543,180.000000,15.284657
208.222285,180.000000,15.305065
206.688052,180.000000,15.325491
204.714843,180.000000,15.345917
202.335245,180.000000,15.366342
199.587382,180.000000,15.386773
196.517000,180.000000,15.407206
193.178212,180.000000,15.427618
189.629737,180.000000,15.447992
185.920937,180.000000,15.468381
182.127691,180.000000,15.488703
178.290874,180.000000,15.509072
174.477955,180.000000,15.529463
170.751242,180.000000,15.549879
167.182944,180.000000,15.570256
163.825908,180.000000,15.590625
160.727759,180.000000,15.611032
157.949080,180.000000,15.631416
155.533265,180.000000,15.651785
153.518727,180.000000,15.672141
151.932543,180.000000,15.692562
150.807767,180.000000,15.712983
150.162656,180.000000,15.733419
150.008773,180.000000,15.753849
150.348621,180.000000,15.774287
151.175064,180.000000,15.794692
152.471985,180.000000,15.815062
154.223998,180.000000,15.835481
156.395329,180.000000,15.855862
158.951380,180.000000,15.876230
161.854823,180.000000,15.896619
165.054239,180.000000,15.916999
168.494799,180.000000,15.937358
172.129303,180.000000,15.957750
175.891020,180.000000,15.978132
179.726985,180.000000,15.998552
183.572027,180.000000,16.018995
187.343117,180.000000,16.039356
191.003896,180.000000,16.059773
194.481432,180.000000,16.080175
197.714916,180.000000,16.100534
200.656965,180.000000,16.120880
203.269068,180.000000,16.141285
205.500755,180.000000,16.161707
207.312213,180.000000,16.182116
208.674227,180.000000,16.202508
209.565219,180.000000,16.222871
209.973401,180.000000,16.243297
209.886327,180.000000,16.263859
209.305500,180.000000,16.284312
208.240160,180.000000,16.304784
206.709335,180.000000,16.325243
204.738020,180.000000,16.345700
202.357899,180.000000,16.366162
199.609055,180.000000,16.386622
196.537189,180.000000,16.407078
193.192489,180.000000,16.427534
189.627660,180.000000,16.448004
185.912962,180.000000,16.468424
182.100144,180.000000,16.488849
178.246342,180.000000,16.509309
174.425307,180.000000,16.529748
170.695771,180.000000,16.550188
167.116109,180.000000,16.570649
163.749911,180.000000,16.591104
160.652530,180.000000,16.611554
157.873089,180.000000,16.632012
155.457923,180.000000,16.652478
153.453114,180.000000,16.672885
151.880110,180.000000,16.693355
150.771939,180.000000,16.713817
150.146803,180.000000,16.734249
150.013083,180.000000,16.754700
150.374007,180.000000,16.775157
151.223611,180.000000,16.795612
152.548609,180.000000,16.816077
154.326439,180.000000,16.836537
156.524840,180.000000,16.856971
159.113493,180.000000,16.877433
162.046380,180.000000,16.897891
165.276292,180.000000,16.918354
168.748336,180.000000,16.938812
172.405438,180.000000,16.959266
176.189347,180.000000,16.979729
180.019686,180.000000,17.000104
183.861518,180.000000,17.020543
187.643424,180.000000,17.041002
191.300704,180.000000,17.061469
194.770452,180.000000,17.081931
197.997020,180.000000,17.102397
200.925584,180.000000,17.122856
203.508503,180.000000,17.143314
205.703365,180.000000,17.163769
207.474188,180.000000,17.184224
208.791838,180.000000,17.204678
209.634988,180.000000,17.225148
209.988497,180.000000,17.245592
209.847945,180.000000,17.266031
209.214578,180.000000,17.286499
208.099164,180.000000,17.306960
206.519828,180.000000,17.327422
204.503518,180.000000,17.347877
202.087820,180.000000,17.368295
199.305543,180.000000,17.388737
196.202033,180.000000,17.409199
192.832722,180.000000,17.429652
189.254328,180.000000,17.450090
185.522456,180.000000,17.470534
181.701026,180.000000,17.490971
177.854345,180.000000,17.511393
174.036695,180.000000,17.531848
170.318241,180.000000,17.552300
166.762317,180.000000,17.572733
163.420590,180.000000,17.593191
160.352654,180.000000,17.613647
157.608368,180.000000,17.634107
155.236954,180.000000,17.654535
153.269861,180.000000,17.674999
151.744540,180.000000,17.695457
150.685361,180.000000,17.715915
150.110077,180.000000,17.736362
150.026917,180.000000,17.756743
150.436356,180.000000,17.777178
151.333902,180.000000,17.797639
152.704792,180.000000,17.818102
154.523774,180.000000,17.838540
156.758697,180.000000,17.858948
159.378743,180.000000,17.879381
162.340630,180.000000,17.899831
165.593623,180.000000,17.920280
169.082830,180.000000,17.940722
172.752006,180.000000,17.961164
176.538873,180.000000,17.981597
180.372316,180.000000,18.001975
184.210087,180.000000,18.022409
187.981187,180.000000,18.042858
191.623087,180.000000,18.063320
195.073027,180.000000,18.083781
198.270260,180.000000,18.104216
201.167183,180.000000,18.124655
203.717206,180.000000,18.145109
205.875508,180.000000,18.165557
207.607329,180.000000,18.186005
208.880869,180.000000,18.206391
209.682527,180.000000,18.226825
209.995557,180.000000,18.247261
209.814570,180.000000,18.267705
209.142233,180.000000,18.288150
207.989035,180.000000,18.308605
206.373890,180.000000,18.329062
204.323144,180.000000,18.349524
201.870933,180.000000,18.369985
199.061918,180.000000,18.390418
195.938074,180.000000,18.410858
192.554183,180.000000,18.431283
188.960438,180.000000,18.451727
185.220200,180.000000,18.472164
181.386191,180.000000,18.492643
177.532969,180.000000,18.513103
173.721223,180.000000,18.533558
170.022827,180.000000,18.553958
166.484124,180.000000,18.574382
163.174864,180.000000,18.594760
160.131218,180.000000,18.615208
157.408449,180.000000,18.635710
155.061460,180.000000,18.656197
153.128258,180.000000,18.676671
151.639493,180.000000,18.697140
150.619399,180.000000,18.717603
150.084328,180.000000,18.738064
150.043078,180.000000,18.758530
150.496950,180.000000,18.779009
151.436861,180.000000,18.799457
152.849099,180.000000,18.819924
154.710959,180.000000,18.840403
156.985569,180.000000,18.860838
159.642322,180.000000,18.881296
162.638448,180.000000,18.901777
165.918309,180.000000,18.922237
169.431305,180.000000,18.942702
173.118174,180.000000,18.963163
176.920472,180.000000,18.983634
180.772071,180.000000,19.004096
