AzInput,ElInput,Time
176.573338,180.000000,2.939914
177.609772,180.000000,2.960336
178.803385,180.000000,2.980769
180.075924,180.000000,3.001208
181.343067,180.000000,3.021641
182.519538,180.000000,3.042026
183.532321,180.000000,3.062428
184.314923,180.000000,3.082852
184.815459,180.000000,3.103312
184.999374,180.000000,3.123741
184.855555,180.000000,3.144174
184.393830,180.000000,3.164592
183.643666,180.000000,3.185027
182.654483,180.000000,3.205464
181.491741,180.000000,3.225891
180.230944,180.000000,3.246323
178.955742,180.000000,3.266743
177.748275,180.000000,3.287175
176.689063,180.000000,3.307593
175.846081,180.000000,3.328027
175.275409,180.000000,3.348465
175.014687,180.000000,3.368899
175.080614,180.000000,3.389309
175.468371,180.000000,3.409719
176.152389,180.000000,3.430124
177.086146,180.000000,3.450492
178.213452,180.000000,3.470924
179.454790,180.000000,3.491305
180.735027,180.000000,3.511741
181.966369,180.000000,3.532164
183.069074,180.000000,3.552591
183.970978,180.000000,3.573027
184.611064,180.000000,3.593405
184.950726,180.000000,3.613819
184.966324,180.000000,3.634241
184.657769,180.000000,3.654613
184.044475,180.000000,3.675017
183.165843,180.000000,3.695439
182.079939,180.000000,3.715859
180.860127,180.000000,3.736242
179.582496,180.000000,3.756653
178.332046,180.000000,3.777065
177.190296,180.000000,3.797486
176.232260,180.000000,3.817915
175.522547,180.000000,3.838294
175.104716,180.000000,3.858685
175.006470,180.000000,3.879049
175.234532,180.000000,3.899470
175.774310,180.000000,3.919880
176.590580,180.000000,3.940290
177.630108,180.000000,3.960704
178.821618,180.000000,3.981067
180.093200,180.000000,4.001483
181.356220,180.000000,4.021859
182.531094,180.000000,4.042239
183.541061,180.000000,4.062624
184.319506,180.000000,4.082997
184.817136,180.000000,4.103412
184.999419,180.000000,4.123787
184.855198,180.000000,4.144198
184.394212,180.000000,4.164579
183.647336,180.000000,4.184942
182.659782,180.000000,4.205364
181.500293,180.000000,4.225748
180.243633,180.000000,4.246121
178.971496,180.000000,4.266487
177.763447,180.000000,4.286905
176.703128,180.000000,4.307295
175.858994,180.000000,4.327659
175.283417,180.000000,4.348078
175.016647,180.000000,4.368505
175.075836,180.000000,4.388877
175.457147,180.000000,4.409294
176.134673,180.000000,4.429681
177.064149,180.000000,4.450060
178.184788,180.000000,4.470435
179.423883,180.000000,4.490810
180.702616,180.000000,4.511220
181.933811,180.000000,4.531602
183.040258,180.000000,4.552012
183.946604,180.000000,4.572392
184.595025,180.000000,4.592751
184.944816,180.000000,4.613166
184.971184,180.000000,4.633548
184.672360,180.000000,4.653968
184.070214,180.000000,4.674316
183.202931,180.000000,4.694673
182.123934,180.000000,4.715087
180.905756,180.000000,4.735504
179.627605,180.000000,4.755932
178.376855,180.000000,4.776310
177.232667,180.000000,4.796674
176.267733,180.000000,4.817061
175.547118,180.000000,4.837425
175.116196,180.000000,4.857811
175.003984,180.000000,4.878177
175.217868,180.000000,4.898578
175.743681,180.000000,4.918959
176.546348,180.000000,4.939322
177.573698,180.000000,4.959681
178.759117,180.000000,4.980042
180.028007,180.000000,5.000446
181.296087,180.000000,5.020866
182.476925,180.000000,5.041243
183.495369,180.000000,5.061601
184.287258,180.000000,5.081988
184.799044,180.000000,5.102362
184.997981,180.000000,5.122739
184.871190,180.000000,5.143102
184.425825,180.000000,5.163511
183.691814,180.000000,5.183900
182.715524,180.000000,5.204312
181.560684,180.000000,5.224739
180.303381,180.000000,5.245169
179.028825,180.000000,5.265556
177.818966,180.000000,5.285920
176.749288,180.000000,5.306323
175.893111,180.000000,5.326699
175.305101,180.000000,5.347057
175.022657,180.000000,5.367421
175.066171,180.000000,5.387961
175.432244,180.000000,5.408332
176.097708,180.000000,5.428746
177.019141,180.000000,5.449172
178.132531,180.000000,5.469540
179.370949,180.000000,5.489962
180.649806,180.000000,5.510371
181.883971,180.000000,5.530743
182.997410,180.000000,5.551157
183.913343,180.000000,5.571536
184.573672,180.000000,5.591900
184.936571,180.000000,5.612311
184.976665,180.000000,5.632691
184.691339,180.000000,5.653107
184.098474,180.000000,5.673536
183.239334,180.000000,5.693915
182.169067,180.000000,5.714292
180.954946,180.000000,5.734708
179.677642,180.000000,5.755134
178.424381,180.000000,5.775512
177.274643,180.000000,5.795874
176.302324,180.000000,5.816239
175.571015,180.000000,5.836597
175.127182,180.000000,5.857013
175.002263,180.000000,5.877394
175.202977,180.000000,5.897752
175.716346,180.000000,5.918123
176.506355,180.000000,5.938437
177.527544,180.000000,5.958839
178.712188,180.000000,5.979270
179.978065,180.000000,5.999651
181.244103,180.000000,6.020011
182.431863,180.000000,6.040420
183.460079,180.000000,6.060819
184.261059,180.000000,6.081185
184.785173,180.000000,6.101588
184.996378,180.000000,6.121971
184.882241,180.000000,6.142305
184.448918,180.000000,6.162714
183.723852,180.000000,6.183140
182.754588,180.000000,6.203569
181.607993,180.000000,6.223945
180.354892,180.000000,6.244347
179.077194,180.000000,6.264772
177.859790,180.000000,6.285199
176.782585,180.000000,6.305628
175.915790,180.000000,6.326069
175.319321,180.000000,6.346406
175.026416,180.000000,6.366816
175.058639,180.000000,6.387199
175.414278,180.000000,6.407622
176.068588,180.000000,6.428001
176.980393,180.000000,6.448401
178.147515,180.000000,6.469797
179.384369,180.000000,6.490177
180.662489,180.000000,6.510575
181.896451,180.000000,6.530958
183.007969,180.000000,6.551367
183.923372,180.000000,6.571792
184.580634,180.000000,6.592175
184.938768,180.000000,6.612533
184.975171,180.000000,6.632934
184.685854,180.000000,6.653359
184.091116,180.000000,6.673740
183.229215,180.000000,6.694127
182.157072,180.000000,6.714504
180.941010,180.000000,6.734934
179.663523,180.000000,6.755359
178.408207,180.000000,6.775783
177.256980,180.000000,6.796210
176.285864,180.000000,6.816629
175.557550,180.000000,6.837061
175.120605,180.000000,6.857486
175.003348,180.000000,6.877912
175.213545,180.000000,6.898341
175.737096,180.000000,6.918759
176.540016,180.000000,6.939183
177.569770,180.000000,6.959610
178.758355,180.000000,6.980030
180.028603,180.000000,7.000455
181.297097,180.000000,7.020883
182.480160,180.000000,7.041303
183.499717,180.000000,7.061698
184.290366,180.000000,7.082085
184.800845,180.000000,7.102464
184.998285,180.000000,7.122915
184.867448,180.000000,7.143364
184.416357,180.000000,7.163834
183.675238,180.000000,7.184290
182.691717,180.000000,7.204763
181.532361,180.000000,7.225213
180.272403,180.000000,7.245662
178.992730,180.000000,7.266142
177.781367,180.000000,7.286586
176.714364,180.000000,7.307057
175.864512,180.000000,7.327502
175.285793,180.000000,7.347964
175.017030,180.000000,7.368430
175.076083,180.000000,7.388900
175.458913,180.000000,7.409361
176.140054,180.000000,7.429815
177.076163,180.000000,7.450296
178.204481,180.000000,7.470771
179.450214,180.000000,7.491232
180.731972,180.000000,7.511692
181.965505,180.000000,7.532149
183.070811,180.000000,7.552626
183.973515,180.000000,7.573093
184.614246,180.000000,7.593536
184.952298,180.000000,7.613999
184.964898,180.000000,7.634435
184.651453,180.000000,7.654889
184.032038,180.000000,7.675352
183.147377,180.000000,7.695817
182.055401,180.000000,7.716288
180.828041,180.000000,7.736760
179.547390,180.000000,7.757213
178.296516,180.000000,7.777666
177.158173,180.000000,7.798106
176.207668,180.000000,7.818513
175.504033,180.000000,7.838961
175.095647,180.000000,7.859410
175.009343,180.000000,7.879866
175.251353,180.000000,7.900340
175.805918,180.000000,7.920812
176.635842,180.000000,7.941269
177.686232,180.000000,7.961715
178.890515,180.000000,7.982194
180.165598,180.000000,8.002636
181.431396,180.000000,8.023105
182.602703,180.000000,8.043567
183.602898,180.000000,8.064031
184.366319,180.000000,8.084500
184.842216,180.000000,8.104955
184.999929,180.000000,8.125425
184.828473,180.000000,8.145904
184.338739,180.000000,8.166392
183.565016,180.000000,8.186834
182.558693,180.000000,8.207250
181.383230,180.000000,8.227694
180.114850,180.000000,8.248172
178.840425,180.000000,8.268625
177.641611,180.000000,8.289088
176.597985,180.000000,8.309549
175.778412,180.000000,8.329998
175.236334,180.000000,8.350435
175.006631,180.000000,8.370901
175.105303,180.000000,8.391361
175.525793,180.000000,8.411822
176.240681,180.000000,8.432289
177.202041,180.000000,8.452739
178.347248,180.000000,8.473191
179.601565,180.000000,8.493652
180.881246,180.000000,8.514099
182.099584,180.000000,8.534485
183.182997,180.000000,8.554915
184.057824,180.000000,8.575346
184.666584,180.000000,8.595775
184.969599,180.000000,8.616220
184.945865,180.000000,8.636721
184.596719,180.000000,8.657180
183.945109,180.000000,8.677647
183.035901,180.000000,8.698075
181.929247,180.000000,8.718477
180.692451,180.000000,8.738944
179.408963,180.000000,8.759429
178.165849,180.000000,8.779889
177.043369,180.000000,8.800349
176.115426,180.000000,8.820804
175.442634,180.000000,8.841264
175.069309,180.000000,8.861735
175.020458,180.000000,8.882201
175.298381,180.000000,8.902631
175.885793,180.000000,8.923097
176.743771,180.000000,8.943562
177.816437,180.000000,8.964036
179.033451,180.000000,8.984519
180.311970,180.000000,9.004968
181.571270,180.000000,9.025439
182.726795,180.000000,9.045902
183.704319,180.000000,9.066396
184.436736,180.000000,9.086864
184.876867,180.000000,9.107303
184.996972,180.000000,9.127769
184.788382,180.000000,9.148235
184.264788,180.000000,9.168702
183.460674,180.000000,9.189168
182.429217,180.000000,9.209628
181.237582,180.000000,9.230096
179.967859,180.000000,9.250512
178.697124,180.000000,9.270978
177.512642,180.000000,9.291435
176.492257,180.000000,9.311877
175.701002,180.000000,9.332353
175.192963,180.000000,9.352820
175.001172,180.000000,9.373277
175.138074,180.000000,9.393745
175.594840,180.000000,9.414212
176.340852,180.000000,9.434667
177.327024,180.000000,9.455116
178.489167,180.000000,9.475573
179.750565,180.000000,9.496028
181.029189,180.000000,9.516498
182.239475,180.000000,9.536957
183.300242,180.000000,9.557366
184.146801,180.000000,9.577824
184.721464,180.000000,9.598313
184.984759,180.000000,9.618785
184.920178,180.000000,9.639238
184.532180,180.000000,9.659698
183.844503,180.000000,9.680201
182.905040,180.000000,9.700665
181.775184,180.000000,9.721117
180.528187,180.000000,9.741578
179.245200,180.000000,9.762059
178.015512,180.000000,9.782478
176.913410,180.000000,9.802945
176.014746,180.000000,9.823402
175.377968,180.000000,9.843860
175.045015,180.000000,9.864314
175.037577,180.000000,9.884762
175.356480,180.000000,9.905231
175.980278,180.000000,9.925683
176.866942,180.000000,9.946110
177.960240,180.000000,9.966561
179.186362,180.000000,9.986993
