AzInput,ElInput,Time
188.150938,180.000000,2.433192
185.750912,180.000000,2.453580
183.255048,180.000000,2.473981
180.702242,180.000000,2.494411
178.136709,180.000000,2.514849
175.602689,180.000000,2.535281
173.141067,180.000000,2.555713
170.791958,180.000000,2.576147
168.595027,180.000000,2.596577
166.586927,180.000000,2.616993
164.796914,180.000000,2.637438
163.258366,180.000000,2.657870
161.997838,180.000000,2.678256
161.030535,180.000000,2.698686
160.376212,180.000000,2.719081
160.043520,180.000000,2.739499
160.038927,180.000000,2.759932
160.362670,180.000000,2.780355
161.009411,180.000000,2.800781
161.968995,180.000000,2.821215
163.226068,180.000000,2.841659
164.755669,180.000000,2.862056
166.537466,180.000000,2.882475
168.541258,180.000000,2.902902
170.728913,180.000000,2.923287
173.073760,180.000000,2.943717
175.529938,180.000000,2.964125
178.060988,180.000000,2.984546
180.625474,180.000000,3.004978
183.180524,180.000000,3.025418
185.685411,180.000000,3.045876
188.093102,180.000000,3.066304
190.366826,180.000000,3.086725
192.466302,180.000000,3.107107
194.366504,180.000000,3.127546
196.029142,180.000000,3.147971
197.428332,180.000000,3.168399
198.541090,180.000000,3.188834
199.348146,180.000000,3.209254
199.836866,180.000000,3.229658
200.000000,180.000000,3.250020
199.835078,180.000000,3.270453
199.345482,180.000000,3.290829
198.536401,180.000000,3.311265
197.423275,180.000000,3.331683
196.023939,180.000000,3.352098
194.360091,180.000000,3.372528
192.459845,180.000000,3.392958
190.354659,180.000000,3.413388
188.086300,180.000000,3.433755
185.678584,180.000000,3.454181
183.176524,180.000000,3.474615
180.622093,180.000000,3.495049
178.059446,180.000000,3.515467
175.526896,180.000000,3.535899
173.067552,180.000000,3.556336
170.722201,180.000000,3.576773
168.530359,180.000000,3.597204
166.530928,180.000000,3.617595
164.751407,180.000000,3.637997
163.220254,180.000000,3.658426
161.965336,180.000000,3.678852
161.006913,180.000000,3.699283
160.360914,180.000000,3.719719
160.038230,180.000000,3.740158
160.044274,180.000000,3.760592
160.377761,180.000000,3.780982
161.034806,180.000000,3.801421
162.004504,180.000000,3.821865
163.269762,180.000000,3.842296
164.810486,180.000000,3.862728
166.601109,180.000000,3.883159
168.612845,180.000000,3.903596
170.811102,180.000000,3.924024
173.161215,180.000000,3.944458
175.621986,180.000000,3.964876
178.155783,180.000000,3.985303
180.717327,180.000000,4.005710
183.264164,180.000000,4.026092
185.764856,180.000000,4.046536
188.169418,180.000000,4.066969
190.439173,180.000000,4.087399
192.537209,180.000000,4.107830
194.428803,180.000000,4.128260
196.082376,180.000000,4.148681
197.471855,180.000000,4.169108
198.572798,180.000000,4.189511
199.369628,180.000000,4.209935
199.848167,180.000000,4.230376
199.999749,180.000000,4.250797
199.822212,180.000000,4.271237
199.319480,180.000000,4.291637
198.497966,180.000000,4.312075
197.371834,180.000000,4.332513
195.964582,180.000000,4.352885
194.290154,180.000000,4.373325
192.384599,180.000000,4.393722
190.278385,180.000000,4.414097
187.996928,180.000000,4.434532
185.583934,180.000000,4.454966
183.079113,180.000000,4.475399
180.524001,180.000000,4.495830
177.959708,180.000000,4.516264
175.428930,180.000000,4.536700
172.973619,180.000000,4.557133
170.633966,180.000000,4.577567
168.449733,180.000000,4.597988
166.454342,180.000000,4.618421
164.682820,180.000000,4.638843
163.162101,180.000000,4.659280
161.919222,180.000000,4.679706
160.973121,180.000000,4.700148
160.339716,180.000000,4.720624
160.031310,180.000000,4.741093
160.052652,180.000000,4.761551
160.402778,180.000000,4.781995
161.076593,180.000000,4.802458
162.062966,180.000000,4.822924
163.346524,180.000000,4.843404
164.904243,180.000000,4.863870
166.709817,180.000000,4.884320
168.736122,180.000000,4.904786
170.950595,180.000000,4.925271
173.311990,180.000000,4.945733
175.777666,180.000000,4.966145
178.319626,180.000000,4.986612
180.888000,180.000000,5.007069
183.443184,180.000000,5.027537
185.941440,180.000000,5.048005
188.339658,180.000000,5.068456
190.601978,180.000000,5.088923
192.690466,180.000000,5.109402
194.567555,180.000000,5.129863
196.204000,180.000000,5.150321
197.573463,180.000000,5.170785
198.653811,180.000000,5.191273
199.424634,180.000000,5.211732
199.875114,180.000000,5.232205
199.997190,180.000000,5.252668
199.789463,180.000000,5.273114
199.256029,180.000000,5.293547
198.404006,180.000000,5.314013
197.248348,180.000000,5.334475
195.808587,180.000000,5.354929
194.106945,180.000000,5.375396
192.159514,180.000000,5.395991
190.024677,180.000000,5.416440
187.724123,180.000000,5.436893
185.295054,180.000000,5.457355
182.778130,180.000000,5.477821
180.217861,180.000000,5.498266
177.658477,180.000000,5.518676
175.131357,180.000000,5.539137
172.689682,180.000000,5.559554
170.365117,180.000000,5.579998
168.198083,180.000000,5.600455
166.231522,180.000000,5.620849
164.487303,180.000000,5.641285
163.001248,180.000000,5.661680
161.797452,180.000000,5.682008
160.886449,180.000000,5.702438
160.290015,180.000000,5.722863
160.017740,180.000000,5.743296
160.073901,180.000000,5.763686
160.457633,180.000000,5.784112
161.163056,180.000000,5.804544
162.178691,180.000000,5.824979
163.483802,180.000000,5.845359
165.062722,180.000000,5.865779
166.885649,180.000000,5.886183
168.926137,180.000000,5.906609
171.148216,180.000000,5.927030
173.516952,180.000000,5.947460
175.991068,180.000000,5.967880
178.527416,180.000000,5.988271
181.093738,180.000000,6.008708
183.641436,180.000000,6.029140
186.124998,180.000000,6.049537
188.508907,180.000000,6.069941
190.755208,180.000000,6.090365
192.823900,180.000000,6.110781
194.682872,180.000000,6.131208
196.299474,180.000000,6.151624
197.645195,180.000000,6.171989
198.705360,180.000000,6.192421
199.457551,180.000000,6.212848
199.889674,180.000000,6.233275
199.994659,180.000000,6.253678
199.772057,180.000000,6.274052
199.224142,180.000000,6.294476
198.359932,180.000000,6.314903
197.193334,180.000000,6.335336
195.746497,180.000000,6.355733
194.039397,180.000000,6.376152
192.101746,180.000000,6.396569
189.966088,180.000000,6.416978
187.664393,180.000000,6.437408
185.235726,180.000000,6.457844
182.724106,180.000000,6.478255
180.162832,180.000000,6.498704
177.602395,180.000000,6.519126
175.080634,180.000000,6.539553
172.639431,180.000000,6.559984
170.320440,180.000000,6.580404
168.161124,180.000000,6.600820
166.195479,180.000000,6.621244
164.456817,180.000000,6.641670
162.976329,180.000000,6.662057
161.773104,180.000000,6.682477
160.869079,180.000000,6.702909
160.279983,180.000000,6.723338
160.015404,180.000000,6.743753
160.079267,180.000000,6.764175
160.469813,180.000000,6.784565
161.180229,180.000000,6.804949
162.202031,180.000000,6.825388
163.513568,180.000000,6.845778
165.096980,180.000000,6.866189
166.922738,180.000000,6.886574
168.966147,180.000000,6.906991
171.191970,180.000000,6.927418
173.557211,180.000000,6.947799
176.033042,180.000000,6.968221
178.573707,180.000000,6.988640
181.136944,180.000000,7.009052
183.685387,180.000000,7.029496
186.171290,180.000000,7.049924
188.554332,180.000000,7.070341
190.795061,180.000000,7.090741
192.859965,180.000000,7.111155
194.715042,180.000000,7.131586
196.325809,180.000000,7.151987
197.670829,180.000000,7.172424
198.724410,180.000000,7.192851
199.470109,180.000000,7.213282
199.895037,180.000000,7.233687
199.993500,180.000000,7.254058
199.763784,180.000000,7.274485
199.211116,180.000000,7.294850
198.341652,180.000000,7.315269
197.170520,180.000000,7.335690
195.718031,180.000000,7.356100
194.004755,180.000000,7.376539
192.061112,180.000000,7.396975
189.920052,180.000000,7.417400
187.618426,180.000000,7.437803
185.187641,180.000000,7.458241
182.672075,180.000000,7.478673
180.113557,180.000000,7.499096
177.553754,180.000000,7.519515
175.032967,180.000000,7.539944
172.593599,180.000000,7.560376
170.281523,180.000000,7.580758
168.123230,180.000000,7.601194
166.165580,180.000000,7.621574
164.433162,180.000000,7.641969
162.954741,180.000000,7.662385
161.755770,180.000000,7.682813
160.857238,180.000000,7.703234
160.273694,180.000000,7.723640
160.013922,180.000000,7.744061
160.082659,180.000000,7.764475
160.479053,180.000000,7.784905
161.196612,180.000000,7.805333
162.223142,180.000000,7.825755
163.540910,180.000000,7.846162
165.130653,180.000000,7.866590
166.964438,180.000000,7.887012
169.012922,180.000000,7.907437
171.242266,180.000000,7.927864
173.615753,180.000000,7.948291
176.093890,180.000000,7.968715
178.636748,180.000000,7.989143
181.200974,180.000000,8.009563
183.744772,180.000000,8.029977
186.227884,180.000000,8.050398
188.609619,180.000000,8.070828
190.848445,180.000000,8.091246
192.909231,180.000000,8.111667
194.757952,180.000000,8.132091
196.363780,180.000000,8.152511
197.701561,180.000000,8.172948
198.747584,180.000000,8.193378
199.485154,180.000000,8.213809
199.901686,180.000000,8.234213
199.991657,180.000000,8.254597
199.753545,180.000000,8.275011
199.190450,180.000000,8.295438
198.311273,180.000000,8.315872
197.130947,180.000000,8.336302
195.669075,180.000000,8.356728
193.949908,180.000000,8.377149
192.000844,180.000000,8.397575
189.856103,180.000000,8.417986
187.548014,180.000000,8.438409
185.114890,180.000000,8.458840
182.599366,180.000000,8.479256
180.040431,180.000000,8.499678
177.480968,180.000000,8.520099
174.965508,180.000000,8.540499
172.531837,180.000000,8.560905
170.218421,180.000000,8.581334
168.065931,180.000000,8.601762
166.112099,180.000000,8.622164
164.385734,180.000000,8.642572
162.915855,180.000000,8.662979
161.725463,180.000000,8.683404
160.835970,180.000000,8.703821
160.261273,180.000000,8.724246
160.011392,180.000000,8.744628
160.089327,180.000000,8.765048
160.494011,180.000000,8.785448
161.219295,180.000000,8.805861
162.252065,180.000000,8.826256
163.577004,180.000000,8.846667
165.173187,180.000000,8.867095
167.010793,180.000000,8.887497
169.061543,180.000000,8.907900
171.294091,180.000000,8.928322
173.670266,180.000000,8.948748
176.148003,180.000000,8.969154
178.686152,180.000000,8.989537
181.243411,180.000000,9.009901
183.785485,180.000000,9.030307
186.266455,180.000000,9.050721
188.644515,180.000000,9.071136
190.876778,180.000000,9.091515
192.932398,180.000000,9.111909
194.773359,180.000000,9.132272
196.376934,180.000000,9.152693
197.710642,180.000000,9.173103
198.753289,180.000000,9.193508
199.487819,180.000000,9.213904
199.902327,180.000000,9.234264
199.991377,180.000000,9.254674
199.752582,180.000000,9.275060
199.190827,180.000000,9.295427
198.313796,180.000000,9.315823
197.138623,180.000000,9.336184
195.680831,180.000000,9.356577
193.963768,180.000000,9.376995
192.016155,180.000000,9.397423
189.869267,180.000000,9.417865
187.561441,180.000000,9.438294
185.129778,180.000000,9.458717
182.613626,180.000000,9.479142
180.053297,180.000000,9.499576
177.493057,180.000000,9.520002
174.974617,180.000000,9.540424
172.538319,180.000000,9.560850
170.224736,180.000000,9.581276
168.074368,180.000000,9.601678
166.122346,180.000000,9.622051
164.393736,180.000000,9.642470
162.922828,180.000000,9.662872
161.731206,180.000000,9.683292
160.839520,180.000000,9.703723
160.263744,180.000000,9.724124
160.011555,180.000000,9.744590
160.089445,180.000000,9.765058
160.495481,180.000000,9.785500
161.223627,180.000000,9.805961
162.261177,180.000000,9.826413
163.592732,180.000000,9.846886
165.191480,180.000000,9.867312
167.035966,180.000000,9.887761
169.094799,180.000000,9.908215
171.334468,180.000000,9.928679
173.716768,180.000000,9.949138
176.198116,180.000000,9.969560
178.744477,180.000000,9.990002
181.313337,180.000000,10.010459
183.861974,180.000000,10.030927
186.346585,180.000000,10.051393
188.725918,180.000000,10.071855
190.961402,180.000000,10.092319
193.015483,180.000000,10.112778
194.854636,180.000000,10.133235
196.445438,180.000000,10.153647
197.766412,180.000000,10.174064
198.797447,180.000000,10.194528
199.517825,180.000000,10.214981
199.916367,180.000000,10.235440
199.986286,180.000000,10.255894
199.726423,180.000000,10.276355
199.141346,180.000000,10.296805
198.239842,180.000000,10.317272
197.036835,180.000000,10.337743
195.555068,180.000000,10.358180
193.814556,180.000000,10.378645
191.845786,180.000000,10.399112
189.682674,180.000000,10.419567
187.362202,180.000000,10.440002
184.917143,180.000000,10.460465
182.391070,180.000000,10.480927
179.826618,180.000000,10.501380
177.261598,180.000000,10.521860
174.745030,180.000000,10.542314
172.314920,180.000000,10.562771
170.011663,180.000000,10.583226
167.872057,180.000000,10.603693
165.931956,180.000000,10.624168
164.225966,180.000000,10.644623
162.779811,180.000000,10.665084
161.618912,180.000000,10.685523
160.760650,180.000000,10.705965
160.219555,180.000000,10.726396
160.003919,180.000000,10.746849
160.118491,180.000000,10.767333
160.562333,180.000000,10.787830
161.326373,180.000000,10.808288
162.398465,180.000000,10.828745
163.762017,180.000000,10.849217
165.391744,180.000000,10.869664
167.257360,180.000000,10.890060
169.335318,180.000000,10.910488
171.592374,180.000000,10.930948
173.988342,180.000000,10.951409
176.482117,180.000000,10.971859
179.033388,180.000000,10.992305
181.601683,180.000000,11.012759
184.145483,180.000000,11.033230
186.618388,180.000000,11.053679
188.978059,180.000000,11.074093
191.194061,180.000000,11.094542
193.226945,180.000000,11.115008
195.040630,180.000000,11.135463
196.606877,180.000000,11.155928
197.898536,180.000000,11.176386
198.893785,180.000000,11.196818
199.578721,180.000000,11.217276
199.940634,180.000000,11.237734
199.973680,180.000000,11.258166
199.677618,180.000000,11.278615
199.056979,180.000000,11.299068
198.121895,180.000000,11.319525
196.888161,180.000000,11.339976
195.374747,180.000000,11.360443
193.607930,180.000000,11.380904
191.616451,180.000000,11.401366
189.437853,180.000000,11.421785
187.101437,180.000000,11.442228
184.646827,180.000000,11.462681
182.114323,180.000000,11.483143
179.551100,180.000000,11.503573
176.991651,180.000000,11.524031
174.480905,180.000000,11.544497
172.058694,180.000000,11.564986
169.770230,180.000000,11.585453
167.650075,180.000000,11.605926
165.735891,180.000000,11.626379
164.055956,180.000000,11.646844
162.639517,180.000000,11.667305
161.510290,180.000000,11.687752
160.686306,180.000000,11.708185
160.179864,180.000000,11.728639
160.000326,180.000000,11.749091
160.149918,180.000000,11.769499
160.626739,180.000000,11.789949
161.423177,180.000000,11.810403
162.526208,180.000000,11.830860
163.914466,180.000000,11.851277
165.570287,180.000000,11.871730
167.464836,180.000000,11.892191
169.560155,180.000000,11.912594
171.833238,180.000000,11.933054
174.241532,180.000000,11.953518
176.741572,180.000000,11.973954
179.293807,180.000000,11.994379
181.863126,180.000000,12.014848
184.401338,180.000000,12.035314
186.866308,180.000000,12.055775
189.218499,180.000000,12.076241
191.416969,180.000000,12.096693
193.427956,180.000000,12.117153
195.216097,180.000000,12.137598
196.753676,180.000000,12.158045
198.016163,180.000000,12.178513
198.981112,180.000000,12.198980
199.632323,180.000000,12.219435
199.959718,180.000000,12.239897
199.958071,180.000000,12.260307
199.627556,180.000000,12.280763
198.972655,180.000000,12.301234
198.005860,180.000000,12.321676
196.745336,180.000000,12.342076
195.205562,180.000000,12.362531
193.414989,180.000000,12.382986
191.402040,180.000000,12.403452
189.203792,180.000000,12.423891
186.851506,180.000000,12.444350
184.385381,180.000000,12.464816
181.847216,180.000000,12.485279
179.281626,180.000000,12.505718
176.726545,180.000000,12.526167
174.228598,180.000000,12.546590
171.821765,180.000000,12.567046
169.548807,180.000000,12.587511
167.448415,180.000000,12.607977
165.555874,180.000000,12.628436
163.901865,180.000000,12.648892
162.513527,180.000000,12.669347
161.414723,180.000000,12.689779
160.620583,180.000000,12.710249
160.146788,180.000000,12.730706
160.000547,180.000000,12.751177
160.184497,180.000000,12.771635
160.695168,180.000000,12.792085
161.524018,180.000000,12.812533
162.658710,180.000000,12.833002
164.079571,180.000000,12.853467
165.764402,180.000000,12.873945
167.682230,180.000000,12.894399
169.807305,180.000000,12.914890
172.095970,180.000000,12.935337
174.517705,180.000000,12.955808
177.029689,180.000000,12.976275
179.589267,180.000000,12.996731
182.156669,180.000000,13.017196
184.687400,180.000000,13.037651
187.133540,180.000000,13.058045
189.469856,180.000000,13.078504
191.649203,180.000000,13.098955
193.636858,180.000000,13.119411
195.395929,180.000000,13.139821
196.905494,180.000000,13.160282
198.135665,180.000000,13.180735
199.067059,180.000000,13.201197
199.683665,180.000000,13.221656
199.975091,180.000000,13.242056
199.938199,180.000000,13.262515
199.572157,180.000000,13.282979
198.882654,180.000000,13.303451
197.881922,180.000000,13.323910
196.585910,180.000000,13.344371
195.015924,180.000000,13.364835
193.198835,180.000000,13.385290
191.163284,180.000000,13.405753
188.946435,180.000000,13.426189
186.579837,180.000000,13.446646
184.103985,180.000000,13.467108
181.560886,180.000000,13.487566
178.993921,180.000000,13.508010
176.441828,180.000000,13.528467
173.947509,180.000000,13.548931
171.552951,180.000000,13.569398
169.294293,180.000000,13.589898
167.215879,180.000000,13.610368
165.353510,180.000000,13.630782
163.728614,180.000000,13.651239
162.372470,180.000000,13.671691
161.306429,180.000000,13.692156
160.549095,180.000000,13.712620
160.112976,180.000000,13.733075
160.004902,180.000000,13.753524
160.225321,180.000000,13.773913
160.772532,180.000000,13.794380
161.636932,180.000000,13.814840
162.804822,180.000000,13.835307
164.255136,180.000000,13.855754
165.966610,180.000000,13.876219
167.909674,180.000000,13.896683
170.052166,180.000000,13.917146
172.361834,180.000000,13.937634
174.789841,180.000000,13.958055
177.301828,180.000000,13.978463
179.866521,180.000000,13.998938
182.431233,180.000000,14.019395
184.956472,180.000000,14.039858
187.400256,180.000000,14.060323
189.720757,180.000000,14.080779
191.881454,180.000000,14.101240
193.843390,180.000000,14.121672
195.576361,180.000000,14.142090
197.056142,180.000000,14.162551
198.252900,180.000000,14.182982
199.150975,180.000000,14.203460
199.732038,180.000000,14.223918
199.987497,180.000000,14.244372
199.913293,180.000000,14.264825
199.510506,180.000000,14.285284
198.785652,180.000000,14.305746
197.753665,180.000000,14.326157
196.424974,180.000000,14.346639
194.827283,180.000000,14.367090
192.984314,180.000000,14.387549
190.931609,180.000000,14.407965
188.694203,180.000000,14.428425
186.315942,180.000000,14.448864
183.833121,180.000000,14.469307
181.287131,180.000000,14.489750
178.721288,180.000000,14.510183
176.172302,180.000000,14.530649
173.692252,180.000000,14.551067
171.313570,180.000000,14.571506
169.074806,180.000000,14.591974
167.020046,180.000000,14.612406
165.176145,180.000000,14.632870
163.578357,180.000000,14.653315
162.250947,180.000000,14.673764
161.216359,180.000000,14.694207
160.490614,180.000000,14.714675
160.087236,180.000000,14.735129
160.012060,180.000000,14.755527
160.265850,180.000000,14.775979
160.845417,180.000000,14.796441
161.740263,180.000000,14.816885
162.937131,180.000000,14.837347
164.415761,180.000000,14.857810
166.149828,180.000000,14.878253
168.113483,180.000000,14.898709
170.272129,180.000000,14.919156
172.592995,180.000000,14.939619
175.028790,180.000000,14.960021
177.552286,180.000000,14.980473
180.118994,180.000000,15.000947
182.683707,180.000000,15.021421
185.205395,180.000000,15.041906
187.636281,180.000000,15.062350
189.942627,180.000000,15.082807
192.078998,180.000000,15.103204
194.020864,180.000000,15.123641
195.732983,180.000000,15.144093
197.187359,180.000000,15.164571
198.356363,180.000000,15.185025
199.222745,180.000000,15.205484
199.772208,180.000000,15.225956
199.994927,180.000000,15.246415
199.887599,180.000000,15.266881
199.452083,180.000000,15.287340
198.698329,180.000000,15.307737
197.634387,180.000000,15.328193
196.279940,180.000000,15.348644
194.655754,180.000000,15.369109
192.790063,180.000000,15.389570
190.714311,180.000000,15.410021
188.459726,180.000000,15.430491
186.065043,180.000000,15.450964
183.573419,180.000000,15.471410
181.023013,180.000000,15.491856
178.453795,180.000000,15.512317
175.910938,180.000000,15.532771
173.436027,180.000000,15.553221
171.070093,180.000000,15.573664
168.858181,180.000000,15.594041
166.820043,180.000000,15.614510
165.000744,180.000000,15.634964
163.424248,180.000000,15.655484
162.126638,180.000000,15.675938
161.123345,180.000000,15.696404
160.431614,180.000000,15.716875
160.063521,180.000000,15.737312
160.023917,180.000000,15.757784
160.313632,180.000000,15.778223
160.928562,180.000000,15.798688
161.858519,180.000000,15.819155
163.087119,180.000000,15.839608
164.594143,180.000000,15.860055
166.357363,180.000000,15.880527
168.344997,180.000000,15.900988
170.525557,180.000000,15.921455
172.862478,180.000000,15.941921
175.310851,180.000000,15.962334
177.840899,180.000000,15.982785
180.413676,180.000000,16.003292
182.979595,180.000000,16.023799
185.490013,180.000000,16.044256
187.909774,180.000000,16.064712
190.198398,180.000000,16.085162
192.317030,180.000000,16.105594
194.233830,180.000000,16.126035
195.917456,180.000000,16.146494
197.337846,180.000000,16.166943
198.472699,180.000000,16.187398
199.302692,180.000000,16.207850
199.814027,180.000000,16.228279
199.999343,180.000000,16.248710
199.855079,180.000000,16.269171
199.383475,180.000000,16.289620
198.595156,180.000000,16.310008
197.498700,180.000000,16.330452
196.112506,180.000000,16.350915
194.460667,180.000000,16.371374
192.570979,180.000000,16.391825
190.473574,180.000000,16.412280
188.200903,180.000000,16.432756
185.796113,180.000000,16.453205
183.305522,180.000000,16.473574
180.753955,180.000000,16.493999
178.183567,180.000000,16.514475
175.649769,180.000000,16.534897
173.187843,180.000000,16.555316
170.837258,180.000000,16.575742
168.641012,180.000000,16.596132
166.624121,180.000000,16.616595
164.828794,180.000000,16.637048
163.286219,180.000000,16.657466
162.013511,180.000000,16.677971
161.040638,180.000000,16.698433
160.380761,180.000000,16.718894
160.044994,180.000000,16.739322
160.037804,180.000000,16.759787
160.359814,180.000000,16.780235
161.006618,180.000000,16.800710
161.965993,180.000000,16.821160
163.219356,180.000000,16.841561
164.754173,180.000000,16.862037
166.541239,180.000000,16.882516
168.548095,180.000000,16.902968
170.744145,180.000000,16.923424
173.093678,180.000000,16.943886
175.555866,180.000000,16.964337
178.088308,180.000000,16.984764
180.653829,180.000000,17.005204
183.209513,180.000000,17.025651
185.705323,180.000000,17.046041
188.112545,180.000000,17.066473
190.386780,180.000000,17.086911
192.490655,180.000000,17.107355
194.383724,180.000000,17.127743
196.045107,180.000000,17.148183
197.442060,180.000000,17.168622
198.549911,180.000000,17.189021
199.355192,180.000000,17.209476
199.841035,180.000000,17.229920
199.999951,180.000000,17.250354
199.829516,180.000000,17.270796
199.332715,180.000000,17.291228
198.517996,180.000000,17.311654
197.399098,180.000000,17.332074
195.994108,180.000000,17.352494
194.325311,180.000000,17.372925
192.420545,180.000000,17.393358
190.310812,180.000000,17.413796
188.034842,180.000000,17.434202
185.623783,180.000000,17.454636
183.119749,180.000000,17.475072
180.566031,180.000000,17.495495
178.002691,180.000000,17.515921
175.471115,180.000000,17.536355
173.016520,180.000000,17.556769
170.675269,180.000000,17.577195
168.484267,180.000000,17.597652
166.489742,180.000000,17.618039
164.712455,180.000000,17.638477
163.187643,180.000000,17.658904
161.939680,180.000000,17.679326
160.988667,180.000000,17.699748
160.350307,180.000000,17.720168
160.034824,180.000000,17.740607
160.047836,180.000000,17.761010
160.388850,180.000000,17.781435
161.053461,180.000000,17.801887
162.029166,180.000000,17.822314
163.305437,180.000000,17.842812
164.852168,180.000000,17.863237
166.648231,180.000000,17.883663
168.659424,180.000000,17.904046
170.863325,180.000000,17.924492
173.216428,180.000000,17.944925
175.681346,180.000000,17.965360
178.216804,180.000000,17.985791
180.779111,180.000000,18.006202
183.332485,180.000000,18.026643
185.829413,180.000000,18.047072
188.232010,180.000000,18.067515
190.498166,180.000000,18.087950
192.591195,180.000000,18.108382
194.475591,180.000000,18.128798
196.123257,180.000000,18.149230
197.503970,180.000000,18.169635
198.595515,180.000000,18.190000
199.384742,180.000000,18.210421
199.855417,180.000000,18.230851
199.999410,180.000000,18.251223
199.815085,180.000000,18.271659
199.304891,180.000000,18.292084
198.476952,180.000000,18.312513
197.346800,180.000000,18.332914
195.929982,180.000000,18.353341
194.250731,180.000000,18.373773
192.341967,180.000000,18.394154
190.224832,180.000000,18.414593
187.940120,180.000000,18.435025
185.525725,180.000000,18.455448
183.022407,180.000000,18.475856
180.466457,180.000000,18.496288
177.903171,180.000000,18.516717
175.374637,180.000000,18.537144
172.924773,180.000000,18.557549
170.590325,180.000000,18.577960
168.409116,180.000000,18.598385
166.417993,180.000000,18.618815
164.649750,180.000000,18.639253
163.134754,180.000000,18.659684
161.897613,180.000000,18.680109
160.957542,180.000000,18.700552
160.331556,180.000000,18.720980
160.029411,180.000000,18.741368
160.055233,180.000000,18.761831
160.409240,180.000000,18.782252
161.083385,180.000000,18.802625
162.070215,180.000000,18.823055
163.356500,180.000000,18.843548
164.915256,180.000000,18.864003
166.722706,180.000000,18.884458
168.749545,180.000000,18.904915
170.961774,180.000000,18.925371
173.316937,180.000000,18.945775
175.786473,180.000000,18.966217
178.327216,180.000000,18.986673
180.895433,180.000000,19.007128
