AzInput,ElInput,Time
125.262592,180.000000,5.908578
133.308808,180.000000,5.929035
144.416028,180.000000,5.949479
157.836515,180.000000,5.969892
172.688963,180.000000,5.990279
188.071395,180.000000,6.010738
202.923168,180.000000,6.031196
216.257757,180.000000,6.051636
227.200257,180.000000,6.072049
235.041402,180.000000,6.092420
239.295564,180.000000,6.112794
239.678467,180.000000,6.133242
236.147242,180.000000,6.153673
228.942976,180.000000,6.174086
218.550521,180.000000,6.194473
205.598671,180.000000,6.214924
190.963556,180.000000,6.235377
175.596176,180.000000,6.255846
160.567974,180.000000,6.276246
146.791759,180.000000,6.296674
135.182423,180.000000,6.317122
126.519362,180.000000,6.337559
121.362048,180.000000,6.358012
120.055453,180.000000,6.378422
122.672817,180.000000,6.398842
129.038994,180.000000,6.419249
138.762525,180.000000,6.439700
151.197003,180.000000,6.460155
165.509721,180.000000,6.480590
180.750448,180.000000,6.500995
195.944733,180.000000,6.521405
210.119287,180.000000,6.541849
222.325339,180.000000,6.562311
231.736843,180.000000,6.582741
237.752249,180.000000,6.603149
239.990179,180.000000,6.623560
238.299881,180.000000,6.643989
232.778875,180.000000,6.664445
223.793220,180.000000,6.684893
211.926515,180.000000,6.705350
197.983577,180.000000,6.725776
182.890541,180.000000,6.746165
167.558494,180.000000,6.766622
153.038567,180.000000,6.787087
140.296145,180.000000,6.807544
130.172743,180.000000,6.827980
123.316654,180.000000,6.848417
120.180031,180.000000,6.868834
120.964621,180.000000,6.889289
125.625247,180.000000,6.909734
133.866445,180.000000,6.930202
145.123419,180.000000,6.950638
158.652886,180.000000,6.971053
173.596823,180.000000,6.991491
188.980042,180.000000,7.011955
203.768891,180.000000,7.032413
216.960186,180.000000,7.052812
227.756743,180.000000,7.073256
235.421686,180.000000,7.093712
239.446018,180.000000,7.114178
239.561095,180.000000,7.134631
235.764101,180.000000,7.155081
228.315680,180.000000,7.175506
217.702711,180.000000,7.195930
204.592029,180.000000,7.216394
189.902918,180.000000,7.236805
174.555583,180.000000,7.257231
159.541156,180.000000,7.277690
145.871804,180.000000,7.298148
134.442640,180.000000,7.318613
126.018123,180.000000,7.339053
121.131868,180.000000,7.359519
120.116117,180.000000,7.379952
123.025058,180.000000,7.400377
129.656406,180.000000,7.420776
139.619400,180.000000,7.441250
152.215324,180.000000,7.461686
166.614112,180.000000,7.482096
181.905147,180.000000,7.502527
197.042574,180.000000,7.522919
211.104299,180.000000,7.543369
223.127805,180.000000,7.563827
232.306940,180.000000,7.584259
238.057600,180.000000,7.604696
239.999955,180.000000,7.625097
238.010258,180.000000,7.645551
232.204430,180.000000,7.666018
222.968980,180.000000,7.686476
210.909047,180.000000,7.706934
196.814666,180.000000,7.727396
181.619267,180.000000,7.747852
166.324918,180.000000,7.768298
151.933535,180.000000,7.788736
139.374389,180.000000,7.809190
129.482560,180.000000,7.829649
122.911414,180.000000,7.850108
120.093672,180.000000,7.870553
121.211495,180.000000,7.891019
126.188294,180.000000,7.911460
134.701105,180.000000,7.931911
146.185040,180.000000,7.952356
159.848428,180.000000,7.972743
174.874600,180.000000,7.993194
190.250053,180.000000,8.013662
204.943292,180.000000,8.034118
217.988287,180.000000,8.054558
228.528545,180.000000,8.074972
235.906364,180.000000,8.095435
239.607347,180.000000,8.115891
239.391950,180.000000,8.136339
235.286783,180.000000,8.156752
227.561044,180.000000,8.177171
216.745531,180.000000,8.197548
203.506902,180.000000,8.217965
188.704591,180.000000,8.238414
173.320284,180.000000,8.258878
158.398613,180.000000,8.279308
144.894051,180.000000,8.299736
133.696617,180.000000,8.320151
125.514476,180.000000,8.340615
120.919274,180.000000,8.361052
120.197759,180.000000,8.381463
123.390250,180.000000,8.401879
130.289532,180.000000,8.422298
140.457735,180.000000,8.442741
153.225796,180.000000,8.463191
167.718840,180.000000,8.483596
183.032479,180.000000,8.504024
198.157599,180.000000,8.524466
212.095279,180.000000,8.544915
223.928778,180.000000,8.565370
232.874549,180.000000,8.585823
238.347409,180.000000,8.606280
239.985756,180.000000,8.626734
237.680698,180.000000,8.647198
231.585255,180.000000,8.667654
222.109324,180.000000,8.688093
209.843559,180.000000,8.708573
195.636445,180.000000,8.729019
180.391756,180.000000,8.749480
165.128308,180.000000,8.769932
150.862090,180.000000,8.790353
138.477616,180.000000,8.810822
128.830116,180.000000,8.831279
122.547754,180.000000,8.851727
120.036835,180.000000,8.872211
121.473732,180.000000,8.892674
126.759640,180.000000,8.913138
135.526084,180.000000,8.933560
147.226614,180.000000,8.954016
161.084258,180.000000,8.974477
176.163252,180.000000,8.994908
191.510277,180.000000,9.015361
206.101557,180.000000,9.035815
218.970042,180.000000,9.056256
229.301562,180.000000,9.076743
236.376101,180.000000,9.097201
239.745238,180.000000,9.117664
239.187402,180.000000,9.138112
234.741269,180.000000,9.158566
226.692761,180.000000,9.179032
215.583534,180.000000,9.199480
202.133145,180.000000,9.219935
187.263023,180.000000,9.240343
171.919725,180.000000,9.260749
157.085490,180.000000,9.281183
143.736551,180.000000,9.301646
132.771848,180.000000,9.322109
124.915209,180.000000,9.342565
120.678783,180.000000,9.363019
120.337382,180.000000,9.383443
123.902041,180.000000,9.403857
131.146630,180.000000,9.424291
141.601228,180.000000,9.444736
154.590337,180.000000,9.465201
169.256022,180.000000,9.485673
184.638693,180.000000,9.506158
199.685401,180.000000,9.526601
213.431022,180.000000,9.547030
224.990373,180.000000,9.567467
233.594947,180.000000,9.587895
238.695402,180.000000,9.608375
239.930778,180.000000,9.628823
237.227958,180.000000,9.649284
230.764040,180.000000,9.669741
220.964202,180.000000,9.690197
208.469490,180.000000,9.710658
194.114215,180.000000,9.731103
178.823463,180.000000,9.751561
163.604834,180.000000,9.772025
149.464088,180.000000,9.792490
137.338845,180.000000,9.812942
128.011374,180.000000,9.833405
122.103484,180.000000,9.853866
120.002113,180.000000,9.874332
121.837959,180.000000,9.894748
127.475906,180.000000,9.915149
136.567264,180.000000,9.935589
148.520948,180.000000,9.956049
162.537808,180.000000,9.976500
177.693349,180.000000,9.996940
