Azimuth,Elevator,Time
175.554268,179.988962,6.154477
177.949232,179.988962,6.174941
180.355655,179.988962,6.195378
182.744889,179.988962,6.215835
185.157041,179.988962,6.236282
187.546275,179.988962,6.256715
189.952698,179.988962,6.277173
192.347661,179.988962,6.297632
194.754084,179.988962,6.318064
197.149048,179.988962,6.338453
199.555470,179.988962,6.358872
201.898868,179.988962,6.379296
203.657848,179.988962,6.399714
205.244941,179.988962,6.420110
205.600175,179.988962,6.440549
205.519961,179.988962,6.460964
204.626147,179.988962,6.481386
203.245319,179.988962,6.501842
201.331640,179.988962,6.522302
198.902299,179.988962,6.542751
196.444310,179.988962,6.563193
194.043616,179.988962,6.583621
191.637194,179.988962,6.604057
189.225041,179.988962,6.624485
186.824348,179.988962,6.644905
184.423655,179.988962,6.665328
182.022962,179.988962,6.685760
179.627998,179.988962,6.706186
177.221576,179.988962,6.726635
174.826612,179.988962,6.747057
172.425919,179.988962,6.767478
170.025226,179.988962,6.787883
167.624533,179.988962,6.808266
165.229569,179.988962,6.828676
162.828876,179.988962,6.849108
160.428183,179.988962,6.869540
158.268132,179.988962,6.889975
156.257050,179.988962,6.910398
155.638255,179.988962,6.930805
155.489286,179.988962,6.951249
155.964841,179.988962,6.971626
157.053461,179.988962,6.992035
158.674932,179.988962,7.012440
160.846442,179.988962,7.032846
163.373186,179.988962,7.053273
165.756690,179.988962,7.073660
168.180302,179.988962,7.094028
170.575265,179.988962,7.114393
172.981688,179.988962,7.134780
175.382381,179.988962,7.155206
177.783074,179.988962,7.175642
180.183767,179.988962,7.196039
182.578731,179.988962,7.216461
184.985154,179.988962,7.236875
187.380117,179.988962,7.257305
189.780810,179.988962,7.277674
192.181504,179.988962,7.298114
194.582197,179.988962,7.318541
196.982890,179.988962,7.338970
199.383583,179.988962,7.359396
201.744169,179.988962,7.379816
204.225076,179.988962,7.400216
205.158998,179.988962,7.420578
205.548609,179.988962,7.440945
205.497043,179.988962,7.461303
204.631877,179.988962,7.481669
203.279696,179.988962,7.502108
201.394665,179.988962,7.522536
198.988242,179.988962,7.542959
196.518794,179.988962,7.563392
194.118101,179.988962,7.583815
191.705949,179.988962,7.604237
189.310985,179.988962,7.624657
186.904562,179.988962,7.645097
184.509599,179.988962,7.665531
182.097446,179.988962,7.685954
179.696753,179.988962,7.706377
177.296060,179.988962,7.726802
174.901097,179.988962,7.747225
172.494674,179.988962,7.767645
170.099710,179.988962,7.788072
167.699017,179.988962,7.808512
165.298324,179.988962,7.828929
162.897631,179.988962,7.849377
160.502667,179.988962,7.869798
159.322374,179.988962,7.890210
156.302887,179.988962,7.910618
155.672633,179.988962,7.931040
155.517934,179.988962,7.951459
155.964841,179.988962,7.971834
157.053461,179.988962,7.992215
158.663473,179.988962,8.012620
160.817794,179.988962,8.033047
163.344538,179.988962,8.053469
165.728042,179.988962,8.073891
168.163113,179.988962,8.094319
170.552347,179.988962,8.114741
172.958770,179.988962,8.135168
175.353733,179.988962,8.155595
177.754426,179.988962,8.176021
180.155120,179.988962,8.196446
182.555813,179.988962,8.216860
184.956506,179.988962,8.237281
187.357199,179.988962,8.257703
189.757892,179.988962,8.278124
192.152856,179.988962,8.298556
194.559278,179.988962,8.318978
196.954242,179.988962,8.339394
199.360665,179.988962,8.359816
202.712468,179.988962,8.380216
204.196429,179.988962,8.400605
205.136079,179.988962,8.421026
205.525691,179.988962,8.441426
205.462665,179.988962,8.461812
204.608958,179.988962,8.482216
203.256778,179.988962,8.502626
201.371747,179.988962,8.523035
198.965324,179.988962,8.543442
196.495876,179.988962,8.563859
194.100912,179.988962,8.584240
191.683030,179.988962,8.604669
189.288067,179.988962,8.625003
186.881644,179.988962,8.645323
184.486680,179.988962,8.665742
182.080258,179.988962,8.686166
179.673835,179.988962,8.706596
177.284601,179.988962,8.727016
174.878178,179.988962,8.747437
172.471755,179.988962,8.767838
170.076792,179.988962,8.788230
167.676099,179.988962,8.808635
165.275406,179.988962,8.829005
162.874712,179.988962,8.849385
160.479749,179.988962,8.869746
158.308239,179.988962,8.890132
156.291427,179.988962,8.910515
155.661174,179.988962,8.930883
155.500746,179.988962,8.951246
155.982030,179.988962,8.971610
157.064920,179.988962,8.991995
158.680661,179.988962,9.012367
160.846442,179.988962,9.032749
163.367456,179.988962,9.053170
165.756690,179.988962,9.073587
168.180302,179.988962,9.094016
170.580995,179.988962,9.114435
172.981688,179.988962,9.134856
175.382381,179.988962,9.155289
177.783074,179.988962,9.175722
180.178038,179.988962,9.196140
182.578731,179.988962,9.216566
184.979424,179.988962,9.236974
187.374388,179.988962,9.257355
189.780810,179.988962,9.277741
192.175774,179.988962,9.298130
194.582197,179.988962,9.318539
196.977160,179.988962,9.338958
199.383583,179.988962,9.359338
201.738440,179.988962,9.379719
203.531798,179.988962,9.400124
205.158998,179.988962,9.420513
205.548609,179.988962,9.440871
205.497043,179.988962,9.461288
204.631877,179.988962,9.481704
203.279696,179.988962,9.502135
201.394665,179.988962,9.522554
198.988242,179.988962,9.542985
196.518794,179.988962,9.563412
194.123831,179.988962,9.583844
191.711678,179.988962,9.604250
189.310985,179.988962,9.624662
186.910292,179.988962,9.645095
184.509599,179.988962,9.665512
182.108906,179.988962,9.685939
179.713942,179.988962,9.706365
177.307519,179.988962,9.726797
174.912556,179.988962,9.747224
172.506133,179.988962,9.767620
170.099710,179.988962,9.788012
167.699017,179.988962,9.808385
165.298324,179.988962,9.828758
162.897631,179.988962,9.849183
160.502667,179.988962,9.869614
158.319698,179.988962,9.890012
156.291427,179.988962,9.910413
155.649715,179.988962,9.930780
155.489286,179.988962,9.951138
155.936194,179.988962,9.971502
157.013354,179.988962,9.991910
158.617636,179.988962,10.012341
160.771957,179.988962,10.032732
163.298701,179.988962,10.053161
165.682206,179.988962,10.073589
168.111547,179.988962,10.094024
170.506510,179.988962,10.114450
172.907203,179.988962,10.134872
175.307897,179.988962,10.155296
177.708590,179.988962,10.175720
180.109283,179.988962,10.196156
182.504246,179.988962,10.216587
184.904940,179.988962,10.237023
187.305633,179.988962,10.257446
189.706326,179.988962,10.277873
192.107019,179.988962,10.298308
194.507712,179.988962,10.318739
196.902676,179.988962,10.339160
199.309099,179.988962,10.359546
201.675414,179.988962,10.379951
204.179240,179.988962,10.400298
205.141809,179.988962,10.420690
205.548609,179.988962,10.441082
205.508502,179.988962,10.461449
204.666254,179.988962,10.481819
203.331262,179.988962,10.502183
201.463420,179.988962,10.522546
199.068456,179.988962,10.542860
196.593279,179.988962,10.563282
194.198315,179.988962,10.583674
191.780433,179.988962,10.604066
189.391199,179.988962,10.624531
186.979047,179.988962,10.644979
184.584083,179.988962,10.665446
182.177661,179.988962,10.685910
179.788427,179.988962,10.706364
177.376274,179.988962,10.726830
174.987040,179.988962,10.747325
172.580617,179.988962,10.767794
170.185654,179.988962,10.788344
167.779231,179.988962,10.808753
165.384268,179.988962,10.829211
162.966386,179.988962,10.849677
160.577152,179.988962,10.870125
157.597771,179.988962,10.890577
156.342994,179.988962,10.911026
155.701281,179.988962,10.931493
155.546582,179.988962,10.951973
155.964841,179.988962,10.972438
157.047732,179.988962,10.992894
158.646284,179.988962,11.013356
160.794876,179.988962,11.033809
163.321620,179.988962,11.054266
165.705124,179.988962,11.074720
168.134465,179.988962,11.095191
170.529429,179.988962,11.115658
172.930122,179.988962,11.136114
175.330815,179.988962,11.156556
177.731508,179.988962,11.177005
180.132201,179.988962,11.197456
182.532894,179.988962,11.217905
184.927858,179.988962,11.238371
187.328551,179.988962,11.258823
189.729244,179.988962,11.279293
192.129937,179.988962,11.299750
194.530631,179.988962,11.320219
198.128806,179.988962,11.340661
200.535228,179.988962,11.361100
202.649443,179.988962,11.381546
204.116215,179.988962,11.401931
205.027217,179.988962,11.422381
205.405370,179.988962,11.442832
205.256401,179.988962,11.463293
204.402693,179.988962,11.483750
203.033324,179.988962,11.504188
201.119645,179.988962,11.524597
198.696034,179.988962,11.545050
196.238045,179.988962,11.565513
193.831622,179.988962,11.585970
191.430929,179.988962,11.606426
189.024506,179.988962,11.626884
186.629543,179.988962,11.647336
184.217390,179.988962,11.667789
181.828156,179.988962,11.688270
179.421734,179.988962,11.708714
177.026770,179.988962,11.729176
174.620347,179.988962,11.749638
172.225384,179.988962,11.770111
168.615750,179.988962,11.790571
166.226516,179.988962,11.811029
163.814363,179.988962,11.831470
161.430859,179.988962,11.851918
159.018706,179.988962,11.872360
157.156594,179.988962,11.892765
155.855979,179.988962,11.913226
155.162700,179.988962,11.933687
154.956436,179.988962,11.954116
155.311670,179.988962,11.974584
156.348723,179.988962,11.995066
157.907168,179.988962,12.015532
160.009923,179.988962,12.035962
162.525208,179.988962,12.056423
164.914442,179.988962,12.076866
167.349513,179.988962,12.097302
169.733017,179.988962,12.117763
172.150899,179.988962,12.138214
174.540133,179.988962,12.158664
176.946556,179.988962,12.179119
179.341519,179.988962,12.199573
181.742213,179.988962,12.220027
182.933965,179.988962,12.240461
187.735351,179.988962,12.260902
190.141774,179.988962,12.281362
192.531008,179.988962,12.301827
194.943160,179.988962,12.322240
197.326665,179.988962,12.342699
199.744547,179.988962,12.363167
201.990541,179.988962,12.383609
203.583364,179.988962,12.404070
204.649065,179.988962,12.424548
205.130350,179.988962,12.444984
205.181916,179.988962,12.465458
204.442800,179.988962,12.485930
203.193752,179.988962,12.506386
201.417583,179.988962,12.526844
199.097104,179.988962,12.547291
196.587549,179.988962,12.567754
194.209774,179.988962,12.588209
191.780433,179.988962,12.608627
189.391199,179.988962,12.629075
186.984776,179.988962,12.649528
184.589813,179.988962,12.669969
182.183390,179.988962,12.690445
178.573756,179.988962,12.710898
176.184522,179.988962,12.731361
173.778099,179.988962,12.751799
171.388865,179.988962,12.772242
168.976713,179.988962,12.792662
166.587479,179.988962,12.813123
164.175327,179.988962,12.833564
161.791822,179.988962,12.854022
159.391129,179.988962,12.874491
157.523287,179.988962,12.894950
156.222672,179.988962,12.915397
155.523664,179.988962,12.935847
155.334588,179.988962,12.956281
155.666903,179.988962,12.976729
156.703957,179.988962,12.997153
158.262402,179.988962,13.017607
160.365157,179.988962,13.038055
162.886172,179.988962,13.058461
165.269676,179.988962,13.078903
167.710476,179.988962,13.099355
170.093981,179.988962,13.119787
172.506133,179.988962,13.140261
176.110037,179.988962,13.160691
178.499271,179.988962,13.181141
180.905694,179.988962,13.201598
183.294928,179.988962,13.222056
185.707081,179.988962,13.242503
188.090585,179.988962,13.262931
190.502737,179.988962,13.283381
192.891971,179.988962,13.303831
195.304124,179.988962,13.324287
197.687628,179.988962,13.344711
200.105510,179.988962,13.365165
202.219724,179.988962,13.385692
203.692226,179.988962,13.406086
204.614688,179.988962,13.426529
204.992840,179.988962,13.446951
204.861060,179.988962,13.467388
204.007353,179.988962,13.487818
202.637983,179.988962,13.508216
200.735764,179.988962,13.528633
198.312152,179.988962,13.549055
195.859893,179.988962,13.569489
193.447740,179.988962,13.589931
191.047047,179.988962,13.610351
187.437413,179.988962,13.630781
185.048179,179.988962,13.651218
182.630297,179.988962,13.671642
180.246793,179.988962,13.692074
177.834640,179.988962,13.712519
175.445406,179.988962,13.732942
173.033254,179.988962,13.753369
170.644020,179.988962,13.773796
168.231868,179.988962,13.794203
165.848363,179.988962,13.814626
163.430481,179.988962,13.835058
161.052707,179.988962,13.855496
158.646284,179.988962,13.875923
156.784171,179.988962,13.896300
155.495016,179.988962,13.916692
154.801737,179.988962,13.937120
154.589743,179.988962,13.957544
154.973624,179.988962,13.977981
156.010678,179.988962,13.998406
157.569123,179.988962,14.018834
159.671878,179.988962,14.039258
162.192893,179.988962,14.059691
164.576397,179.988962,14.080120
165.796797,179.988962,14.100559
170.603913,179.988962,14.120981
173.004606,179.988962,14.141412
175.405299,179.988962,14.161830
177.805993,179.988962,14.182252
180.206686,179.988962,14.202647
182.601649,179.988962,14.223091
185.008072,179.988962,14.243510
187.397306,179.988962,14.263934
189.803729,179.988962,14.284311
192.198692,179.988962,14.304694
194.605115,179.988962,14.325127
197.000079,179.988962,14.345551
199.400772,179.988962,14.365974
201.669685,179.988962,14.386401
203.268237,179.988962,14.406835
204.345398,179.988962,14.427268
204.832412,179.988962,14.447686
204.901167,179.988962,14.468114
204.179240,179.988962,14.488553
202.941651,179.988962,14.508953
201.171211,179.988962,14.529362
198.862192,179.988962,14.549791
196.352636,179.988962,14.570211
192.743002,179.988962,14.590643
190.353768,179.988962,14.611070
187.935886,179.988962,14.631498
185.552382,179.988962,14.651924
183.140230,179.988962,14.672302
180.750996,179.988962,14.692695
178.338843,179.988962,14.713121
175.949609,179.988962,14.733542
173.537457,179.988962,14.753965
171.148223,179.988962,14.774387
168.736071,179.988962,14.794817
166.352566,179.988962,14.815252
163.934684,179.988962,14.835686
161.551180,179.988962,14.856123
159.150487,179.988962,14.876554
157.294103,179.988962,14.896987
155.993489,179.988962,14.917376
155.300210,179.988962,14.937785
155.122593,179.988962,14.958209
155.443450,179.988962,14.978592
156.497692,179.988962,14.998957
158.056137,179.988962,15.019333
160.164622,179.988962,15.039773
162.697096,179.988962,15.060142
165.080600,179.988962,15.080551
168.701693,179.988962,15.100978
171.113846,179.988962,15.121412
173.503080,179.988962,15.141835
175.915232,179.988962,15.162262
178.304466,179.988962,15.182693
180.710889,179.988962,15.203090
183.100123,179.988962,15.223511
185.512275,179.988962,15.243896
187.901509,179.988962,15.264265
190.313661,179.988962,15.284616
192.702895,179.988962,15.305023
195.115048,179.988962,15.325450
197.498552,179.988962,15.345875
199.910704,179.988962,15.366301
202.047837,179.988962,15.386732
203.537527,179.988962,15.407164
204.477178,179.988962,15.427576
204.861060,179.988962,15.447951
204.763657,179.988962,15.468340
203.915679,179.988962,15.488662
202.569228,179.988962,15.509031
200.684197,179.988962,15.529422
198.266315,179.988962,15.549837
195.814056,179.988962,15.570215
192.187233,179.988962,15.590583
189.803729,179.988962,15.610991
187.391576,179.988962,15.631375
185.002342,179.988962,15.651744
182.584461,179.988962,15.672101
180.200956,179.988962,15.692521
177.788804,179.988962,15.712942
175.399570,179.988962,15.733377
172.987418,179.988962,15.753807
170.603913,179.988962,15.774245
168.186031,179.988962,15.794651
165.802527,179.988962,15.815021
163.384645,179.988962,15.835439
161.001140,179.988962,15.855822
158.600447,179.988962,15.876188
156.738334,179.988962,15.896577
155.449179,179.988962,15.916957
154.750171,179.988962,15.937318
154.538177,179.988962,15.957708
154.927788,179.988962,15.978092
155.953382,179.988962,15.998450
157.511827,179.988962,16.018954
159.614583,179.988962,16.039315
162.129867,179.988962,16.059731
164.519101,179.988962,16.080134
166.965631,179.988962,16.100493
170.558076,179.988962,16.120838
172.953040,179.988962,16.141244
175.353733,179.988962,16.161666
177.760156,179.988962,16.182074
180.155120,179.988962,16.202467
182.555813,179.988962,16.222830
184.956506,179.988962,16.243254
187.357199,179.988962,16.263818
189.752163,179.988962,16.284271
192.152856,179.988962,16.304743
194.553549,179.988962,16.325202
196.948512,179.988962,16.345659
199.354935,179.988962,16.366121
201.629578,179.988962,16.386580
203.245319,179.988962,16.407036
204.333938,179.988962,16.427492
204.832412,179.988962,16.447962
204.906896,179.988962,16.468383
204.196429,179.988962,16.488808
202.970299,179.988962,16.509267
201.211318,179.988962,16.529706
198.913758,179.988962,16.550147
196.404203,179.988962,16.570608
192.788839,179.988962,16.591063
190.405334,179.988962,16.611513
187.987453,179.988962,16.631971
185.603948,179.988962,16.652437
183.186066,179.988962,16.672844
180.802562,179.988962,16.693314
178.390410,179.988962,16.713776
176.001176,179.988962,16.734200
173.589023,179.988962,16.754659
171.199789,179.988962,16.775116
168.787637,179.988962,16.795572
166.398403,179.988962,16.816034
163.991980,179.988962,16.836496
161.602746,179.988962,16.856930
159.202053,179.988962,16.877391
157.345670,179.988962,16.897850
156.045056,179.988962,16.918313
155.351777,179.988962,16.938771
155.174160,179.988962,16.959225
155.489286,179.988962,16.979687
156.543529,179.988962,17.000066
158.101974,179.988962,17.020502
161.459507,179.988962,17.040960
163.923225,179.988962,17.061427
166.341107,179.988962,17.081890
168.736071,179.988962,17.102356
171.153953,179.988962,17.122815
173.537457,179.988962,17.143273
175.966798,179.988962,17.163728
178.350302,179.988962,17.184183
180.762455,179.988962,17.204637
183.151689,179.988962,17.225106
185.563841,179.988962,17.245550
187.947346,179.988962,17.265990
190.359498,179.988962,17.286457
192.748732,179.988962,17.306917
195.160884,179.988962,17.327381
197.544389,179.988962,17.347836
199.956541,179.988962,17.368254
202.019189,179.988962,17.388696
203.457313,179.988962,17.409158
204.328209,179.988962,17.429611
204.654795,179.988962,17.450049
204.494367,179.988962,17.470495
202.935921,179.988962,17.490929
201.274344,179.988962,17.511351
199.051268,179.988962,17.531807
196.524524,179.988962,17.552258
194.146749,179.988962,17.572692
191.717408,179.988962,17.593150
189.328174,179.988962,17.613605
186.916022,179.988962,17.634066
184.526787,179.988962,17.654494
182.114635,179.988962,17.674958
179.725401,179.988962,17.695415
177.313249,179.988962,17.715873
174.924015,179.988962,17.736302
172.517592,179.988962,17.756702
170.122629,179.988962,17.777137
167.716206,179.988962,17.797598
165.321242,179.988962,17.818061
162.914819,179.988962,17.838499
160.525585,179.988962,17.858907
158.147811,179.988962,17.879340
156.371641,179.988962,17.899789
155.145512,179.988962,17.920238
154.503799,179.988962,17.940679
154.423585,179.988962,17.961122
155.294481,179.988962,17.981556
156.658120,179.988962,18.001934
158.554611,179.988962,18.022367
160.966763,179.988962,18.042816
163.419022,179.988962,18.063278
165.836904,179.988962,18.083740
168.237597,179.988962,18.104175
170.638291,179.988962,18.124614
173.038984,179.988962,18.145067
175.439677,179.988962,18.165515
177.840370,179.988962,18.185964
180.241063,179.988962,18.206350
182.647486,179.988962,18.226784
185.053909,179.988962,18.247220
187.448872,179.988962,18.267664
189.849565,179.988962,18.288109
192.250259,179.988962,18.308563
194.650952,179.988962,18.329021
197.045915,179.988962,18.349483
199.452338,179.988962,18.369944
201.612389,179.988962,18.390377
202.408800,179.988962,18.410817
204.305291,179.988962,18.431234
204.459989,179.988962,18.451686
204.007353,179.988962,18.472123
202.930192,179.988962,18.492602
201.331640,179.988962,18.513061
199.177318,179.988962,18.533517
196.644845,179.988962,18.553918
194.267070,179.988962,18.574332
191.831999,179.988962,18.594708
189.448495,179.988962,18.615158
187.036343,179.988962,18.635665
184.641379,179.988962,18.656156
182.234956,179.988962,18.676631
179.845722,179.988962,18.697099
177.433570,179.988962,18.717561
175.044336,179.988962,18.738023
172.637913,179.988962,18.758489
170.242950,179.988962,18.778968
167.836527,179.988962,18.799416
165.441563,179.988962,18.819883
163.035141,179.988962,18.840362
161.843388,179.988962,18.860796
157.305563,179.988962,18.881255
155.844520,179.988962,18.901736
154.933517,179.988962,18.922196
154.561095,179.988962,18.942661
154.629850,179.988962,18.963122
155.523664,179.988962,18.983593
156.898763,179.988962,19.004055
158.812442,179.988962,19.024530
