Azimuth,Elevator,Time
183.707458,179.988962,2.698894
184.034044,179.988962,2.719293
184.331982,179.988962,2.739746
184.624190,179.988962,2.760195
184.652838,179.988962,2.780646
184.990883,179.988962,2.801081
185.002342,179.988962,2.821484
185.002342,179.988962,2.841920
185.002342,179.988962,2.862363
184.956506,179.988962,2.882768
184.750241,179.988962,2.903188
184.629920,179.988962,2.923607
184.366359,179.988962,2.944021
184.125717,179.988962,2.964440
183.822049,179.988962,2.984898
183.466816,179.988962,3.005321
183.111582,179.988962,3.025740
182.681863,179.988962,3.046190
182.246415,179.988962,3.066614
181.782320,179.988962,3.087032
181.301035,179.988962,3.107463
180.802562,179.988962,3.127917
180.304089,179.988962,3.148368
179.776967,179.988962,3.168773
179.261305,179.988962,3.189167
178.768562,179.988962,3.209600
178.178415,179.988962,3.230038
177.909125,179.988962,3.250456
177.353356,179.988962,3.270898
176.906449,179.988962,3.291305
176.505378,179.988962,3.311741
176.127226,179.988962,3.332194
175.829288,179.988962,3.352636
175.537080,179.988962,3.373040
175.342274,179.988962,3.393481
175.147468,179.988962,3.413925
175.055795,179.988962,3.434331
174.992770,179.988962,3.454741
174.975581,179.988962,3.475155
174.975581,179.988962,3.495556
175.015688,179.988962,3.515977
175.302167,179.988962,3.536388
175.405299,179.988962,3.556836
175.720426,179.988962,3.577264
175.961068,179.988962,3.597696
176.310573,179.988962,3.618162
176.654347,179.988962,3.638602
177.043959,179.988962,3.659062
177.473677,179.988962,3.679519
177.708590,179.988962,3.699979
178.247170,179.988962,3.720375
178.871694,179.988962,3.740786
179.352979,179.988962,3.761221
179.885829,179.988962,3.781657
180.401491,179.988962,3.802097
180.911424,179.988962,3.822498
181.421356,179.988962,3.842956
181.919830,179.988962,3.863414
182.389655,179.988962,3.883845
182.848021,179.988962,3.904293
183.254821,179.988962,3.924716
183.638703,179.988962,3.945173
183.993937,179.988962,3.965623
184.286145,179.988962,3.986046
184.555435,179.988962,4.006469
184.715864,179.988962,4.026924
184.904940,179.988962,4.047376
184.950776,179.988962,4.067842
185.013802,179.988962,4.088292
185.013802,179.988962,4.108743
185.013802,179.988962,4.129194
184.882021,179.988962,4.149654
184.635649,179.988962,4.170096
184.458033,179.988962,4.190494
184.183013,179.988962,4.210952
183.844968,179.988962,4.231410
183.547030,179.988962,4.251873
183.157418,179.988962,4.272333
182.767807,179.988962,4.292786
182.315170,179.988962,4.313256
181.862534,179.988962,4.333714
181.386979,179.988962,4.354180
180.888506,179.988962,4.374616
180.390032,179.988962,4.395066
179.868641,179.988962,4.415552
179.341519,179.988962,4.436003
178.848776,179.988962,4.456471
178.350302,179.988962,4.476929
177.869018,179.988962,4.497389
177.387733,179.988962,4.517833
176.963745,179.988962,4.538299
176.562674,179.988962,4.558751
176.190252,179.988962,4.579206
175.857936,179.988962,4.599651
175.714697,179.988962,4.620095
175.422488,179.988962,4.640557
175.113091,179.988962,4.661015
175.101632,179.988962,4.681466
175.027147,179.988962,4.701930
174.987040,179.988962,4.722388
174.987040,179.988962,4.742828
174.992770,179.988962,4.763280
175.227682,179.988962,4.783723
175.405299,179.988962,4.804173
175.663130,179.988962,4.824633
175.966798,179.988962,4.845093
176.236088,179.988962,4.865549
176.602781,179.988962,4.886004
177.009581,179.988962,4.906455
177.416381,179.988962,4.926922
177.874747,179.988962,4.947377
178.327384,179.988962,4.967833
178.814398,179.988962,4.988292
179.318601,179.988962,5.008748
179.839993,179.988962,5.029208
180.349925,179.988962,5.049671
180.985908,179.988962,5.070106
181.238010,179.988962,5.090498
181.816697,179.988962,5.110957
182.326630,179.988962,5.131419
182.773537,179.988962,5.151880
183.203255,179.988962,5.172313
183.587137,179.988962,5.192758
183.942371,179.988962,5.213210
184.257497,179.988962,5.233673
184.503869,179.988962,5.254134
184.733052,179.988962,5.274562
184.836185,179.988962,5.295033
185.002342,179.988962,5.315495
185.002342,179.988962,5.335944
185.002342,179.988962,5.356393
185.002342,179.988962,5.376857
184.910669,179.988962,5.397386
184.641379,179.988962,5.417885
184.480951,179.988962,5.438350
184.200202,179.988962,5.458808
183.896534,179.988962,5.479272
183.569948,179.988962,5.499747
183.134500,179.988962,5.520195
182.939694,179.988962,5.540647
182.378196,179.988962,5.561101
181.937018,179.988962,5.581540
181.444275,179.988962,5.601993
180.945801,179.988962,5.622432
180.447328,179.988962,5.642890
179.931666,179.988962,5.663338
179.410274,179.988962,5.683789
178.900342,179.988962,5.704258
178.396139,179.988962,5.724706
177.914855,179.988962,5.745167
177.445029,179.988962,5.765627
177.009581,179.988962,5.786059
176.602781,179.988962,5.806477
176.230359,179.988962,5.826924
175.892314,179.988962,5.847390
175.617294,179.988962,5.867837
175.393840,179.988962,5.888297
175.170387,179.988962,5.908754
175.095902,179.988962,5.929213
174.998499,179.988962,5.949642
174.987040,179.988962,5.970087
174.987040,179.988962,5.990509
174.987040,179.988962,6.010955
175.181846,179.988962,6.031376
175.411029,179.988962,6.051804
175.605835,179.988962,6.072271
175.926691,179.988962,6.092722
176.213170,179.988962,6.113187
176.562674,179.988962,6.133651
176.969474,179.988962,6.154113
177.370545,179.988962,6.174476
177.823181,179.988962,6.194978
178.270088,179.988962,6.215430
178.757103,179.988962,6.235883
179.255576,179.988962,6.256332
179.776967,179.988962,6.276787
180.292629,179.988962,6.297244
180.802562,179.988962,6.317693
181.301035,179.988962,6.338167
181.799508,179.988962,6.358612
182.280793,179.988962,6.379060
182.744889,179.988962,6.399515
183.157418,179.988962,6.419976
183.615785,179.988962,6.440436
183.736106,179.988962,6.460891
184.257497,179.988962,6.481338
184.400737,179.988962,6.501813
184.744511,179.988962,6.522276
184.784619,179.988962,6.542706
185.002342,179.988962,6.563157
185.008072,179.988962,6.583607
185.002342,179.988962,6.604066
185.002342,179.988962,6.624519
184.904940,179.988962,6.644989
184.664297,179.988962,6.665444
184.498140,179.988962,6.685879
184.223120,179.988962,6.706301
183.936641,179.988962,6.726737
183.615785,179.988962,6.747187
183.249092,179.988962,6.767649
182.853751,179.988962,6.788104
182.429762,179.988962,6.808561
181.965666,179.988962,6.829018
181.501570,179.988962,6.849467
181.008827,179.988962,6.869963
180.395762,179.988962,6.890388
180.115012,179.988962,6.910811
179.490488,179.988962,6.931248
178.969097,179.988962,6.951705
178.464894,179.988962,6.972159
177.972150,179.988962,6.992580
177.496595,179.988962,7.013018
177.061147,179.988962,7.033442
176.642888,179.988962,7.053882
176.264736,179.988962,7.074307
175.949609,179.988962,7.094740
175.657401,179.988962,7.115208
175.393840,179.988962,7.135656
175.227682,179.988962,7.156105
175.072984,179.988962,7.176527
175.027147,179.988962,7.196953
174.946933,179.988962,7.217323
174.946933,179.988962,7.237760
174.992770,179.988962,7.258217
175.210494,179.988962,7.278653
175.353733,179.988962,7.299110
175.617294,179.988962,7.319558
175.869395,179.988962,7.340017
176.201711,179.988962,7.360473
176.453812,179.988962,7.380936
176.917908,179.988962,7.401386
177.290331,179.988962,7.421843
177.754426,179.988962,7.442278
178.224252,179.988962,7.462716
178.699807,179.988962,7.483163
179.198280,179.988962,7.503624
179.702483,179.988962,7.524071
180.218145,179.988962,7.544474
180.728077,179.988962,7.564877
181.232280,179.988962,7.585311
181.730753,179.988962,7.605761
182.212038,179.988962,7.626211
182.664675,179.988962,7.646669
183.100123,179.988962,7.667129
183.495463,179.988962,7.687586
183.856427,179.988962,7.708050
184.165824,179.988962,7.728506
184.475221,179.988962,7.748963
184.652838,179.988962,7.769411
184.864833,179.988962,7.789872
184.904940,179.988962,7.810332
185.013802,179.988962,7.830776
185.013802,179.988962,7.851235
185.013802,179.988962,7.871683
184.945047,179.988962,7.892132
184.670027,179.988962,7.912562
184.572624,179.988962,7.932978
184.211661,179.988962,7.953380
184.045503,179.988962,7.973807
183.632973,179.988962,7.994264
183.323576,179.988962,8.014670
182.911047,179.988962,8.035118
182.481328,179.988962,8.055521
182.040151,179.988962,8.075919
181.570325,179.988962,8.096364
181.077582,179.988962,8.116809
180.584838,179.988962,8.137212
180.069176,179.988962,8.157644
179.542055,179.988962,8.178054
179.032122,179.988962,8.198470
178.539379,179.988962,8.218927
178.052364,179.988962,8.239357
177.576809,179.988962,8.259822
177.043959,179.988962,8.280275
176.866342,179.988962,8.300723
176.316302,179.988962,8.321179
176.035553,179.988962,8.341630
175.680319,179.988962,8.362046
175.451136,179.988962,8.382446
175.267790,179.988962,8.402902
175.090173,179.988962,8.423376
175.032877,179.988962,8.443839
174.958392,179.988962,8.464284
174.964122,179.988962,8.484726
174.964122,179.988962,8.505158
175.147468,179.988962,8.525590
175.342274,179.988962,8.546038
175.577187,179.988962,8.566430
175.823559,179.988962,8.586833
176.161604,179.988962,8.607247
176.448083,179.988962,8.627691
176.843423,179.988962,8.648127
177.244494,179.988962,8.668542
177.691401,179.988962,8.688915
178.138308,179.988962,8.709343
178.613863,179.988962,8.729791
179.100877,179.988962,8.750225
179.719672,179.988962,8.770660
180.011880,179.988962,8.791121
180.619215,179.988962,8.811569
181.152066,179.988962,8.832028
181.644810,179.988962,8.852443
182.143283,179.988962,8.872899
182.595920,179.988962,8.893347
183.025638,179.988962,8.913819
183.438168,179.988962,8.934263
183.804861,179.988962,8.954643
184.131447,179.988962,8.975068
184.412196,179.988962,8.995510
184.618461,179.988962,9.015937
184.841914,179.988962,9.036368
184.893480,179.988962,9.056790
185.008072,179.988962,9.077227
185.008072,179.988962,9.097655
185.008072,179.988962,9.118092
184.985154,179.988962,9.138484
184.727323,179.988962,9.158921
184.595542,179.988962,9.179354
184.314793,179.988962,9.199770
184.034044,179.988962,9.220207
183.655892,179.988962,9.240632
183.529841,179.988962,9.261067
182.933965,179.988962,9.281490
182.641756,179.988962,9.301922
182.091717,179.988962,9.322360
181.684917,179.988962,9.342788
181.163525,179.988962,9.363227
180.670782,179.988962,9.383661
180.155120,179.988962,9.404097
179.633728,179.988962,9.424526
179.129525,179.988962,9.444955
178.636781,179.988962,9.465382
178.144038,179.988962,9.485820
177.662753,179.988962,9.506255
177.210116,179.988962,9.526668
176.780398,179.988962,9.547117
176.402246,179.988962,9.567585
176.041283,179.988962,9.588033
175.743345,179.988962,9.608492
175.479784,179.988962,9.628948
175.267790,179.988962,9.649398
175.136009,179.988962,9.669855
175.050066,179.988962,9.690299
175.009959,179.988962,9.710756
175.009959,179.988962,9.731205
175.009959,179.988962,9.751669
175.032877,179.988962,9.772121
175.370922,179.988962,9.792570
175.451136,179.988962,9.813018
175.806370,179.988962,9.833430
176.052742,179.988962,9.853900
176.385057,179.988962,9.874356
176.774669,179.988962,9.894749
177.175739,179.988962,9.915240
177.605457,179.988962,9.935674
178.063824,179.988962,9.956074
178.539379,179.988962,9.976554
179.026393,179.988962,9.996999
179.530596,179.988962,10.017450
180.046258,179.988962,10.037906
180.561920,179.988962,10.058426
181.077582,179.988962,10.078888
181.570325,179.988962,10.099350
182.063069,179.988962,10.119815
182.532894,179.988962,10.140268
183.065745,179.988962,10.160748
183.237632,179.988962,10.181155
183.770483,179.988962,10.201630
184.039773,179.988962,10.222058
184.366359,179.988962,10.242483
184.595542,179.988962,10.262971
184.784619,179.988962,10.283432
184.904940,179.988962,10.303903
184.979424,179.988962,10.324359
185.008072,179.988962,10.344816
185.008072,179.988962,10.365274
185.002342,179.988962,10.385687
184.818996,179.988962,10.406181
184.578354,179.988962,10.426622
184.377818,179.988962,10.447090
184.056962,179.988962,10.467550
183.764754,179.988962,10.488002
183.420979,179.988962,10.508473
183.037097,179.988962,10.528898
182.618838,179.988962,10.549368
182.177661,179.988962,10.569839
181.707835,179.988962,10.590294
181.117689,179.988962,10.610763
180.871317,179.988962,10.631229
180.258252,179.988962,10.651703
179.702483,179.988962,10.672123
179.198280,179.988962,10.692597
178.688348,179.988962,10.713047
178.195604,179.988962,10.733505
177.714319,179.988962,10.753962
177.250224,179.988962,10.774395
176.831964,179.988962,10.794943
176.430894,179.988962,10.815367
176.092849,179.988962,10.835856
175.777722,179.988962,10.856322
175.514161,179.988962,10.876799
175.267790,179.988962,10.897251
175.170387,179.988962,10.917721
174.981311,179.988962,10.938093
174.981311,179.988962,10.958503
174.981311,179.988962,10.978954
174.981311,179.988962,10.999407
175.072984,179.988962,11.019827
175.342274,179.988962,11.040289
175.433947,179.988962,11.060759
175.760533,179.988962,11.081214
176.029823,179.988962,11.101682
176.356409,179.988962,11.122123
176.734561,179.988962,11.142528
177.129902,179.988962,11.162995
177.559621,179.988962,11.183448
178.017987,179.988962,11.203928
178.487812,179.988962,11.224384
178.974826,179.988962,11.244839
179.484759,179.988962,11.265315
180.000421,179.988962,11.285742
180.504624,179.988962,11.306196
181.014556,179.988962,11.326620
181.513029,179.988962,11.347042
182.005773,179.988962,11.367519
182.487058,179.988962,11.387979
182.928235,179.988962,11.408447
183.335035,179.988962,11.428887
183.713187,179.988962,11.449350
184.034044,179.988962,11.469806
184.349171,179.988962,11.490287
184.601272,179.988962,11.510704
184.687216,179.988962,11.531157
185.002342,179.988962,11.551610
185.013802,179.988962,11.572075
185.013802,179.988962,11.592543
185.008072,179.988962,11.612994
184.945047,179.988962,11.633453
184.715864,179.988962,11.653922
184.647109,179.988962,11.674393
184.331982,179.988962,11.694864
184.137176,179.988962,11.715291
183.804861,179.988962,11.735750
183.461086,179.988962,11.756208
183.088663,179.988962,11.776681
182.658945,179.988962,11.797133
182.217768,179.988962,11.817583
181.765131,179.988962,11.838039
181.272387,179.988962,11.858444
180.779644,179.988962,11.878901
180.286900,179.988962,11.899374
179.765508,179.988962,11.919838
179.244117,179.988962,11.940302
178.619593,179.988962,11.960780
178.378950,179.988962,11.981241
177.783074,179.988962,12.001702
177.324708,179.988962,12.022171
176.872071,179.988962,12.042623
176.465271,179.988962,12.063068
176.127226,179.988962,12.083533
175.812099,179.988962,12.104001
175.531350,179.988962,12.124472
175.302167,179.988962,12.144923
175.164657,179.988962,12.165383
175.015688,179.988962,12.185847
175.009959,179.988962,12.206340
174.981311,179.988962,12.226811
174.981311,179.988962,12.247237
175.032877,179.988962,12.267708
175.325085,179.988962,12.288133
175.399570,179.988962,12.308593
175.783452,179.988962,12.329033
175.955339,179.988962,12.349435
176.356409,179.988962,12.369887
176.671536,179.988962,12.390344
177.158550,179.988962,12.410780
177.353356,179.988962,12.431238
177.954962,179.988962,12.451669
178.413328,179.988962,12.472120
178.917531,179.988962,12.492553
179.421734,179.988962,12.513008
179.937396,179.988962,12.533442
180.458787,179.988962,12.553901
180.962990,179.988962,12.574368
181.461463,179.988962,12.594824
181.959937,179.988962,12.615274
182.424032,179.988962,12.635740
182.870939,179.988962,12.656200
183.289199,179.988962,12.676671
183.667351,179.988962,12.697137
184.011125,179.988962,12.717544
184.309064,179.988962,12.737964
184.578354,179.988962,12.758393
184.727323,179.988962,12.778823
184.904940,179.988962,12.799297
184.950776,179.988962,12.819728
185.013802,179.988962,12.840142
185.013802,179.988962,12.860575
185.013802,179.988962,12.881048
184.859103,179.988962,12.901491
184.624190,179.988962,12.921902
184.412196,179.988962,12.942357
184.154365,179.988962,12.962857
183.816320,179.988962,12.983328
183.512652,179.988962,13.003734
183.123041,179.988962,13.024152
182.716241,179.988962,13.044583
182.286523,179.988962,13.065028
181.810968,179.988962,13.085453
181.341142,179.988962,13.105912
180.848398,179.988962,13.126380
180.344196,179.988962,13.146810
179.822804,179.988962,13.167244
179.312872,179.988962,13.187686
178.808669,179.988962,13.208141
178.315925,179.988962,13.228554
177.828911,179.988962,13.249027
177.359085,179.988962,13.269500
176.917908,179.988962,13.289975
176.534026,179.988962,13.310478
176.110037,179.988962,13.330919
176.001176,179.988962,13.351373
175.537080,179.988962,13.371837
175.405299,179.988962,13.392279
175.124550,179.988962,13.412718
175.107361,179.988962,13.433151
174.992770,179.988962,13.453607
174.992770,179.988962,13.474040
174.992770,179.988962,13.494430
174.998499,179.988962,13.514882
175.256330,179.988962,13.535312
175.405299,179.988962,13.555771
175.697508,179.988962,13.576209
175.961068,179.988962,13.596659
176.281925,179.988962,13.617104
176.637159,179.988962,13.637533
177.026770,179.988962,13.657974
177.456488,179.988962,13.678360
177.903395,179.988962,13.698781
178.361762,179.988962,13.719230
178.848776,179.988962,13.739631
179.352979,179.988962,13.760042
179.868641,179.988962,13.780501
180.498894,179.988962,13.800921
180.773914,179.988962,13.821361
181.364060,179.988962,13.841824
181.879722,179.988962,13.862302
182.361007,179.988962,13.882742
182.813644,179.988962,13.903148
183.237632,179.988962,13.923570
183.610055,179.988962,13.943974
183.965289,179.988962,13.964398
184.268956,179.988962,13.984840
184.526787,179.988962,14.005311
184.721593,179.988962,14.025768
184.870562,179.988962,14.046218
184.973695,179.988962,14.066661
184.985154,179.988962,14.087079
185.008072,179.988962,14.107533
185.008072,179.988962,14.127973
184.904940,179.988962,14.148435
184.641379,179.988962,14.168916
184.463762,179.988962,14.189377
184.188742,179.988962,14.209834
183.867886,179.988962,14.230279
183.495463,179.988962,14.250637
183.289199,179.988962,14.271081
182.790725,179.988962,14.291533
182.366737,179.988962,14.311953
181.902641,179.988962,14.332370
181.409897,179.988962,14.352807
180.922883,179.988962,14.373229
180.412951,179.988962,14.393634
179.903018,179.988962,14.414056
179.387356,179.988962,14.434493
178.883153,179.988962,14.454964
178.378950,179.988962,14.475393
177.903395,179.988962,14.495826
177.427840,179.988962,14.516252
176.980933,179.988962,14.536712
176.585592,179.988962,14.557179
176.224629,179.988962,14.577624
175.886584,179.988962,14.598035
175.611564,179.988962,14.618432
175.382381,179.988962,14.638868
175.164657,179.988962,14.659314
175.095902,179.988962,14.679807
174.987040,179.988962,14.700316
174.987040,179.988962,14.720771
174.987040,179.988962,14.741237
174.992770,179.988962,14.761701
175.204764,179.988962,14.782170
175.416759,179.988962,14.802579
175.634483,179.988962,14.822987
175.949609,179.988962,14.843409
176.224629,179.988962,14.863855
176.568404,179.988962,14.884310
176.975204,179.988962,14.904753
177.376274,179.988962,14.925199
177.840370,179.988962,14.945677
178.287277,179.988962,14.966120
178.774291,179.988962,14.986512
179.278494,179.988962,15.006953
179.788427,179.988962,15.027366
180.304089,179.988962,15.047799
180.808291,179.988962,15.068198
181.306765,179.988962,15.088650
181.810968,179.988962,15.109105
182.286523,179.988962,15.129552
182.750618,179.988962,15.149987
183.174607,179.988962,15.170361
183.621514,179.988962,15.190817
183.741835,179.988962,15.211269
184.268956,179.988962,15.231709
184.400737,179.988962,15.252179
184.744511,179.988962,15.272644
184.778889,179.988962,15.293098
185.008072,179.988962,15.313517
185.013802,179.988962,15.333956
185.013802,179.988962,15.354349
185.013802,179.988962,15.374755
184.887751,179.988962,15.395182
184.670027,179.988962,15.415625
184.492410,179.988962,15.436073
184.217390,179.988962,15.456523
183.936641,179.988962,15.476999
183.615785,179.988962,15.497448
183.243362,179.988962,15.517896
182.848021,179.988962,15.538358
182.424032,179.988962,15.558773
181.959937,179.988962,15.579195
181.495841,179.988962,15.599638
181.003097,179.988962,15.620029
180.504624,179.988962,15.640438
179.868641,179.988962,15.660902
179.605080,179.988962,15.681364
178.992015,179.988962,15.701775
178.464894,179.988962,15.722232
177.983609,179.988962,15.742681
177.502325,179.988962,15.763147
177.043959,179.988962,15.783614
176.648618,179.988962,15.804070
176.259007,179.988962,15.824535
175.949609,179.988962,15.844974
175.663130,179.988962,15.865394
175.388111,179.988962,15.885822
175.221953,179.988962,15.906285
175.084443,179.988962,15.926747
175.009959,179.988962,15.947208
174.964122,179.988962,15.967675
174.964122,179.988962,15.988131
174.975581,179.988962,16.008585
175.187575,179.988962,16.029126
175.376652,179.988962,16.049602
175.605835,179.988962,16.070044
175.886584,179.988962,16.090463
176.207440,179.988962,16.110932
176.459542,179.988962,16.131411
176.940826,179.988962,16.151878
177.301790,179.988962,16.172342
177.765886,179.988962,16.192796
178.218522,179.988962,16.213244
178.711266,179.988962,16.233706
179.204010,179.988962,16.254172
179.713942,179.988962,16.274632
180.235334,179.988962,16.295095
180.745266,179.988962,16.315567
181.249469,179.988962,16.336021
181.747942,179.988962,16.356487
182.229227,179.988962,16.376951
182.699052,179.988962,16.397422
183.111582,179.988962,16.417884
183.518382,179.988962,16.438351
183.862156,179.988962,16.458828
184.183013,179.988962,16.479296
184.463762,179.988962,16.499756
184.687216,179.988962,16.520209
184.824726,179.988962,16.540670
184.973695,179.988962,16.561090
184.973695,179.988962,16.581556
184.973695,179.988962,16.602026
184.973695,179.988962,16.622471
184.967965,179.988962,16.642867
184.698675,179.988962,16.663331
184.566895,179.988962,16.683809
184.211661,179.988962,16.704284
184.016855,179.988962,16.724759
183.644432,179.988962,16.745212
183.294928,179.988962,16.765686
182.899587,179.988962,16.786141
182.458410,179.988962,16.806589
182.017232,179.988962,16.827061
181.541677,179.988962,16.847518
181.054663,179.988962,16.867972
180.556190,179.988962,16.888407
180.034798,179.988962,16.911917
179.393086,179.988962,16.932369
179.106607,179.988962,16.952784
178.441976,179.988962,16.973141
177.960691,179.988962,16.993603
177.479407,179.988962,17.014045
177.026770,179.988962,17.034482
176.637159,179.988962,17.054940
176.253277,179.988962,17.075409
175.926691,179.988962,17.095850
175.640212,179.988962,17.116246
175.393840,179.988962,17.136706
175.199035,179.988962,17.157163
175.090173,179.988962,17.177653
175.004229,179.988962,17.198106
174.975581,179.988962,17.218517
174.975581,179.988962,17.238999
174.981311,179.988962,17.259459
175.170387,179.988962,17.279921
175.399570,179.988962,17.300390
175.600105,179.988962,17.320856
175.863666,179.988962,17.341327
176.195981,179.988962,17.361790
176.534026,179.988962,17.382251
176.929367,179.988962,17.402694
177.347626,179.988962,17.423167
177.788804,179.988962,17.443622
178.241440,179.988962,17.464074
178.728455,179.988962,17.484541
179.226928,179.988962,17.505010
179.736860,179.988962,17.525474
180.263982,179.988962,17.545945
180.773914,179.988962,17.566405
181.266658,179.988962,17.586862
181.770861,179.988962,17.607322
182.252145,179.988962,17.627794
182.716241,179.988962,17.648269
183.128770,179.988962,17.668687
183.535571,179.988962,17.689143
183.879345,179.988962,17.709604
184.194472,179.988962,17.730033
184.475221,179.988962,17.750447
184.721593,179.988962,17.770886
184.755971,179.988962,17.791304
184.979424,179.988962,17.811737
184.979424,179.988962,17.832195
184.979424,179.988962,17.852649
184.979424,179.988962,17.873120
184.962235,179.988962,17.893584
184.652838,179.988962,17.914028
184.584083,179.988962,17.934448
184.183013,179.988962,17.954890
184.028314,179.988962,17.975341
183.610055,179.988962,17.995796
183.306387,179.988962,18.016253
182.882399,179.988962,18.036724
182.441221,179.988962,18.057191
182.000044,179.988962,18.077653
181.535948,179.988962,18.098089
181.043204,179.988962,18.118497
180.533272,179.988962,18.138981
180.023339,179.988962,18.159453
179.496218,179.988962,18.179923
178.992015,179.988962,18.200382
178.373221,179.988962,18.220815
178.161226,179.988962,18.241199
177.553891,179.988962,18.261658
177.101254,179.988962,18.282098
176.682995,179.988962,18.302505
176.287654,179.988962,18.322968
175.978257,179.988962,18.343433
175.668860,179.988962,18.363892
175.411029,179.988962,18.384381
175.239142,179.988962,18.404837
175.084443,179.988962,18.425305
175.021418,179.988962,18.445770
174.964122,179.988962,18.466250
174.964122,179.988962,18.486701
174.969851,179.988962,18.507175
175.164657,179.988962,18.527633
175.370922,179.988962,18.548071
175.588646,179.988962,18.568528
175.852206,179.988962,18.588959
176.167333,179.988962,18.609408
176.493919,179.988962,18.629876
176.877801,179.988962,18.650326
177.290331,179.988962,18.670763
177.823181,179.988962,18.691219
178.023717,179.988962,18.711695
178.659700,179.988962,18.732161
179.140984,179.988962,18.752605
179.673835,179.988962,18.773049
180.206686,179.988962,18.793510
180.699429,179.988962,18.813896
181.209362,179.988962,18.834331
181.707835,179.988962,18.854774
182.200579,179.988962,18.875231
182.658945,179.988962,18.895692
183.077204,179.988962,18.916140
183.472545,179.988962,18.936548
183.844968,179.988962,18.956984
184.154365,179.988962,18.977443
184.452303,179.988962,18.997893
184.641379,179.988962,19.018303
184.847644,179.988962,19.038747
