Azimuth,Elevator,Time
184.967965,179.988962,3.291072
185.111204,179.988962,3.311540
184.996613,179.988962,3.332011
184.658568,179.988962,3.352453
184.251768,179.988962,3.372915
183.667351,179.988962,3.393379
182.968342,179.988962,3.413836
182.154742,179.988962,3.434293
181.243739,179.988962,3.454745
180.275441,179.988962,3.475202
179.272765,179.988962,3.495651
178.275818,179.988962,3.516105
177.324708,179.988962,3.536558
176.459542,179.988962,3.557002
175.731885,179.988962,3.577472
175.181846,179.988962,3.597884
174.912556,179.988962,3.618362
174.901097,179.988962,3.638811
175.187575,179.988962,3.659267
175.554268,179.988962,3.679720
176.276195,179.988962,3.700195
176.660077,179.988962,3.720652
177.553891,179.988962,3.741094
178.482083,179.988962,3.761553
179.421734,179.988962,3.781961
180.430139,179.988962,3.802414
181.427086,179.988962,3.822874
182.389655,179.988962,3.843322
183.294928,179.988962,3.863764
184.062692,179.988962,3.884219
184.681486,179.988962,3.904679
185.008072,179.988962,3.925138
185.076827,179.988962,3.945609
184.956506,179.988962,3.966063
184.526787,179.988962,3.986514
183.999666,179.988962,4.006960
183.380872,179.988962,4.027416
182.624568,179.988962,4.047887
181.753672,179.988962,4.068332
180.825480,179.988962,4.088766
179.839993,179.988962,4.109220
178.831587,179.988962,4.129661
177.553891,179.988962,4.150108
176.889260,179.988962,4.170579
176.098578,179.988962,4.191020
175.456866,179.988962,4.211475
175.032877,179.988962,4.231900
174.935474,179.988962,4.252316
174.935474,179.988962,4.272753
175.336544,179.988962,4.293183
175.812099,179.988962,4.313640
176.413705,179.988962,4.334061
177.141362,179.988962,4.354505
177.972150,179.988962,4.374962
178.888883,179.988962,4.395366
179.862911,179.988962,4.415823
180.865587,179.988962,4.436205
181.845345,179.988962,4.456545
182.790725,179.988962,4.476935
183.638703,179.988962,4.497348
184.349171,179.988962,4.517737
184.853373,179.988962,4.538156
185.048179,179.988962,4.558591
185.053909,179.988962,4.579014
184.801807,179.988962,4.599437
184.343441,179.988962,4.619873
183.598596,179.988962,4.640305
183.237632,179.988962,4.660724
182.332359,179.988962,4.681145
181.381249,179.988962,4.701572
180.430139,179.988962,4.721997
179.433193,179.988962,4.742437
178.436246,179.988962,4.762855
177.473677,179.988962,4.783283
176.579863,179.988962,4.803713
175.829288,179.988962,4.824160
175.267790,179.988962,4.844588
174.935474,179.988962,4.865008
174.906826,179.988962,4.885390
175.084443,179.988962,4.905817
175.502702,179.988962,4.926245
176.047012,179.988962,4.946673
176.682995,179.988962,4.967094
177.456488,179.988962,4.987508
178.327384,179.988962,5.007883
179.267035,179.988962,5.028265
180.258252,179.988962,5.048687
181.255198,179.988962,5.069124
182.229227,179.988962,5.089546
183.426709,179.988962,5.109973
183.913723,179.988962,5.130403
184.624190,179.988962,5.150826
184.922128,179.988962,5.171251
185.128393,179.988962,5.191681
184.973695,179.988962,5.212136
184.566895,179.988962,5.232583
184.114258,179.988962,5.253012
183.506923,179.988962,5.273436
182.773537,179.988962,5.293862
181.925559,179.988962,5.314283
181.008827,179.988962,5.334700
180.034798,179.988962,5.355123
179.037852,179.988962,5.375548
178.046635,179.988962,5.396046
177.106984,179.988962,5.416513
176.270466,179.988962,5.436936
175.577187,179.988962,5.457361
175.090173,179.988962,5.477783
174.935474,179.988962,5.498211
174.935474,179.988962,5.518643
175.227682,179.988962,5.539069
175.697508,179.988962,5.559500
176.276195,179.988962,5.579884
177.192928,179.988962,5.600270
177.725778,179.988962,5.620680
178.671159,179.988962,5.641102
179.650917,179.988962,5.661534
180.653593,179.988962,5.681961
181.644810,179.988962,5.702392
182.595920,179.988962,5.722815
183.472545,179.988962,5.743237
184.217390,179.988962,5.763663
184.784619,179.988962,5.784117
185.053909,179.988962,5.804536
185.071097,179.988962,5.824964
184.876292,179.988962,5.845387
184.440844,179.988962,5.865808
183.885075,179.988962,5.886201
183.220444,179.988962,5.906624
182.452680,179.988962,5.927044
181.564596,179.988962,5.947469
180.619215,179.988962,5.967852
179.627998,179.988962,5.988257
178.636781,179.988962,6.008678
177.674212,179.988962,6.029102
176.757480,179.988962,6.049522
175.966798,179.988962,6.069963
175.210494,179.988962,6.090354
175.084443,179.988962,6.110763
174.855260,179.988962,6.131121
175.078713,179.988962,6.151532
175.416759,179.988962,6.171911
175.920961,179.988962,6.192299
176.534026,179.988962,6.212734
177.278871,179.988962,6.233166
178.132579,179.988962,6.253580
179.060770,179.988962,6.274002
180.046258,179.988962,6.294430
181.037475,179.988962,6.314858
182.017232,179.988962,6.335287
182.956883,179.988962,6.355686
183.781942,179.988962,6.376123
184.452303,179.988962,6.396540
184.916399,179.988962,6.416945
185.059638,179.988962,6.437312
185.059638,179.988962,6.457728
184.704404,179.988962,6.478150
184.240309,179.988962,6.498581
183.655892,179.988962,6.518992
182.945424,179.988962,6.539355
182.126094,179.988962,6.559760
180.917153,179.988962,6.580205
180.258252,179.988962,6.600627
179.238387,179.988962,6.620991
178.258629,179.988962,6.641422
177.318978,179.988962,6.661809
176.442353,179.988962,6.682212
175.731885,179.988962,6.702662
175.187575,179.988962,6.723042
174.929744,179.988962,6.743448
174.918285,179.988962,6.763857
175.147468,179.988962,6.784226
175.577187,179.988962,6.804644
176.132956,179.988962,6.825071
176.803316,179.988962,6.845467
177.599728,179.988962,6.865897
178.482083,179.988962,6.887661
179.433193,179.988962,6.908118
180.453058,179.988962,6.928525
181.461463,179.988962,6.948954
182.441221,179.988962,6.969374
183.340765,179.988962,6.989774
184.320523,179.988962,7.010145
184.629920,179.988962,7.030508
185.134123,179.988962,7.050915
185.053909,179.988962,7.071344
184.876292,179.988962,7.091782
184.492410,179.988962,7.112201
183.965289,179.988962,7.132632
183.346494,179.988962,7.153064
182.590190,179.988962,7.173495
181.719294,179.988962,7.193894
180.785373,179.988962,7.214289
179.805615,179.988962,7.234675
178.814398,179.988962,7.255091
177.846100,179.988962,7.275511
176.917908,179.988962,7.295898
176.104308,179.988962,7.316238
175.462595,179.988962,7.336652
175.009959,179.988962,7.357035
174.918285,179.988962,7.377441
174.941204,179.988962,7.397862
175.359463,179.988962,7.418251
175.812099,179.988962,7.438663
176.419435,179.988962,7.459092
177.152821,179.988962,7.479454
177.977880,179.988962,7.499856
179.186821,179.988962,7.520254
179.880100,179.988962,7.540669
180.871317,179.988962,7.561048
181.856804,179.988962,7.581434
182.796455,179.988962,7.601835
183.638703,179.988962,7.622267
184.354900,179.988962,7.642700
184.847644,179.988962,7.663127
185.065368,179.988962,7.683531
185.071097,179.988962,7.703901
184.773159,179.988962,7.724267
184.343441,179.988962,7.744645
183.764754,179.988962,7.765054
183.088663,179.988962,7.785442
182.286523,179.988962,7.805848
181.392708,179.988962,7.826265
180.435869,179.988962,7.846647
179.444652,179.988962,7.867052
178.447705,179.988962,7.887441
177.485136,179.988962,7.907819
176.591322,179.988962,7.928160
175.846477,179.988962,7.948568
175.267790,179.988962,7.968986
174.941204,179.988962,7.989451
174.912556,179.988962,8.009917
175.084443,179.988962,8.030419
175.491243,179.988962,8.050878
176.035553,179.988962,8.071331
176.671536,179.988962,8.091792
177.450759,179.988962,8.112256
178.315925,179.988962,8.132640
179.249846,179.988962,8.153096
180.241063,179.988962,8.173560
181.238010,179.988962,8.193999
182.212038,179.988962,8.214430
183.140230,179.988962,8.234865
183.930911,179.988962,8.255293
184.578354,179.988962,8.275716
184.973695,179.988962,8.296169
185.076827,179.988962,8.316588
185.025261,179.988962,8.337015
184.589813,179.988962,8.357446
184.119987,179.988962,8.377884
183.506923,179.988962,8.398317
182.773537,179.988962,8.418743
181.925559,179.988962,8.439169
181.008827,179.988962,8.459600
180.034798,179.988962,8.479993
178.716995,179.988962,8.500371
178.012257,179.988962,8.520798
177.078336,179.988962,8.541228
176.259007,179.988962,8.561648
175.594375,179.988962,8.582075
175.078713,179.988962,8.602500
174.952663,179.988962,8.622927
174.952663,179.988962,8.643347
175.210494,179.988962,8.663758
175.686049,179.988962,8.684191
176.264736,179.988962,8.704624
176.969474,179.988962,8.725042
177.788804,179.988962,8.745473
178.688348,179.988962,8.765903
179.645187,179.988962,8.786327
180.647863,179.988962,8.806748
181.633351,179.988962,8.827180
182.590190,179.988962,8.847607
183.466816,179.988962,8.867996
184.200202,179.988962,8.888369
184.778889,179.988962,8.908788
185.030990,179.988962,8.929215
185.059638,179.988962,8.949637
184.904940,179.988962,8.970078
184.314793,179.988962,8.990515
184.051233,179.988962,9.010935
183.272010,179.988962,9.031366
182.475599,179.988962,9.051785
181.581784,179.988962,9.072207
180.630674,179.988962,9.092629
179.645187,179.988962,9.113050
178.648241,179.988962,9.133477
177.674212,179.988962,9.153908
176.757480,179.988962,9.174347
175.978257,179.988962,9.194771
175.365192,179.988962,9.215203
174.969851,179.988962,9.235629
174.912556,179.988962,9.256048
175.004229,179.988962,9.276453
175.416759,179.988962,9.296877
175.932421,179.988962,9.317301
176.539756,179.988962,9.337721
177.278871,179.988962,9.358139
178.126849,179.988962,9.378564
179.055041,179.988962,9.398966
180.040528,179.988962,9.419373
181.037475,179.988962,9.439764
181.541677,179.988962,9.460188
182.991261,179.988962,9.480619
183.793402,179.988962,9.501040
184.469492,179.988962,9.521470
184.899210,179.988962,9.541904
185.105475,179.988962,9.562330
185.071097,179.988962,9.582749
184.652838,179.988962,9.603181
184.246038,179.988962,9.623599
183.644432,179.988962,9.643986
182.939694,179.988962,9.664358
182.126094,179.988962,9.684796
181.215091,179.988962,9.705219
180.252522,179.988962,9.725638
179.255576,179.988962,9.746067
178.264359,179.988962,9.766486
177.318978,179.988962,9.786917
176.448083,179.988962,9.807354
175.720426,179.988962,9.827774
175.176116,179.988962,9.848209
174.918285,179.988962,9.868628
174.912556,179.988962,9.889050
175.170387,179.988962,9.909486
175.577187,179.988962,9.929904
176.276195,179.988962,9.950322
176.677266,179.988962,9.970744
177.565350,179.988962,9.991177
178.487812,179.988962,10.011598
179.427463,179.988962,10.031995
180.424410,179.988962,10.052366
181.421356,179.988962,10.072784
182.383925,179.988962,10.093209
183.289199,179.988962,10.113638
184.056962,179.988962,10.134074
184.675757,179.988962,10.154513
185.002342,179.988962,10.174944
185.082557,179.988962,10.195365
184.956506,179.988962,10.215796
184.532517,179.988962,10.236207
184.005396,179.988962,10.256637
183.386601,179.988962,10.277063
182.630297,179.988962,10.297495
181.753672,179.988962,10.317924
180.831210,179.988962,10.338355
179.845722,179.988962,10.358785
178.843046,179.988962,10.379203
177.874747,179.988962,10.399629
176.952285,179.988962,10.420052
175.880854,179.988962,10.440460
175.542809,179.988962,10.460888
174.969851,179.988962,10.481322
174.878178,179.988962,10.501753
175.038606,179.988962,10.522168
175.376652,179.988962,10.542579
175.800640,179.988962,10.563007
176.396516,179.988962,10.583431
177.118443,179.988962,10.603836
177.954962,179.988962,10.624202
178.860235,179.988962,10.644636
179.834263,179.988962,10.665076
180.831210,179.988962,10.685496
181.816697,179.988962,10.705924
182.762077,179.988962,10.726347
183.610055,179.988962,10.746772
184.331982,179.988962,10.767201
184.847644,179.988962,10.787718
185.065368,179.988962,10.808132
185.065368,179.988962,10.828534
184.790348,179.988962,10.848967
184.354900,179.988962,10.869398
183.776213,179.988962,10.889827
183.449627,179.988962,10.910252
182.418303,179.988962,10.930658
181.438545,179.988962,10.951095
180.453058,179.988962,10.971489
179.461841,179.988962,10.991870
178.459164,179.988962,11.012253
177.496595,179.988962,11.032672
176.602781,179.988962,11.053057
175.857936,179.988962,11.073491
175.273519,179.988962,11.093890
174.941204,179.988962,11.114328
174.906826,179.988962,11.134759
175.061525,179.988962,11.155188
175.491243,179.988962,11.175610
176.024094,179.988962,11.195984
176.654347,179.988962,11.216359
177.433570,179.988962,11.236788
178.298736,179.988962,11.257217
179.232657,179.988962,11.277638
180.223874,179.988962,11.298044
181.220821,179.988962,11.318460
182.194849,179.988962,11.338851
183.111582,179.988962,11.359279
183.907993,179.988962,11.379716
184.561165,179.988962,11.400154
185.042450,179.988962,11.420581
185.048179,179.988962,11.441018
184.967965,179.988962,11.461455
184.572624,179.988962,11.481863
184.131447,179.988962,11.502289
183.529841,179.988962,11.522620
182.796455,179.988962,11.542985
181.959937,179.988962,11.563398
181.048934,179.988962,11.583810
180.074905,179.988962,11.604165
179.077959,179.988962,11.624540
178.086742,179.988962,11.644909
177.147091,179.988962,11.665317
176.310573,179.988962,11.685754
175.617294,179.988962,11.706191
175.101632,179.988962,11.726623
174.952663,179.988962,11.747057
174.958392,179.988962,11.767489
175.193305,179.988962,11.787878
175.668860,179.988962,11.808275
176.241818,179.988962,11.828672
176.935097,179.988962,11.849040
177.742967,179.988962,11.869451
178.636781,179.988962,11.889944
179.123795,179.988962,11.910269
180.636404,179.988962,11.930631
181.610432,179.988962,11.951036
182.561542,179.988962,11.971465
183.432438,179.988962,11.991848
184.177283,179.988962,12.012218
184.755971,179.988962,12.032589
185.019531,179.988962,12.052953
185.059638,179.988962,12.073377
184.933588,179.988962,12.093809
184.486680,179.988962,12.114203
183.925182,179.988962,12.134634
183.283469,179.988962,12.155071
182.509976,179.988962,12.175498
181.627621,179.988962,12.195883
180.687970,179.988962,12.216278
179.702483,179.988962,12.236709
178.705536,179.988962,12.257145
177.731508,179.988962,12.277588
176.820505,179.988962,12.298030
176.029823,179.988962,12.318451
175.393840,179.988962,12.338906
174.992770,179.988962,12.359338
174.929744,179.988962,12.379771
174.958392,179.988962,12.400184
175.479784,179.988962,12.420613
175.731885,179.988962,12.441050
176.476730,179.988962,12.461479
177.233035,179.988962,12.481910
178.075283,179.988962,12.502346
