AzInput,ElInput,Time
194.856346,180.000000,3.777518
195.359915,180.000000,3.797910
195.841064,180.000000,3.818313
196.298750,180.000000,3.838715
196.732906,180.000000,3.859144
197.142278,180.000000,3.879575
197.526312,180.000000,3.900010
197.883793,180.000000,3.920412
198.215140,180.000000,3.940835
198.519319,180.000000,3.961245
198.795878,180.000000,3.981639
199.045349,180.000000,4.002092
199.266490,180.000000,4.022542
199.459083,180.000000,4.043001
199.622725,180.000000,4.063459
199.757248,180.000000,4.083926
199.862283,180.000000,4.104373
199.937919,180.000000,4.124856
199.983803,180.000000,4.145314
199.999971,180.000000,4.165770
199.986406,180.000000,4.186228
199.943132,180.000000,4.206683
199.870158,180.000000,4.227151
199.767669,180.000000,4.247609
199.635717,180.000000,4.268076
199.474579,180.000000,4.288540
199.284534,180.000000,4.308997
199.065811,180.000000,4.329454
198.818711,180.000000,4.349914
198.543396,180.000000,4.370390
198.240689,180.000000,4.390852
197.910916,180.000000,4.411309
197.554418,180.000000,4.431772
197.172282,180.000000,4.452210
196.764704,180.000000,4.472646
196.333169,180.000000,4.493040
195.876091,180.000000,4.513495
195.396234,180.000000,4.533917
194.892505,180.000000,4.554380
194.366535,180.000000,4.574847
193.819111,180.000000,4.595317
193.251390,180.000000,4.615777
192.664132,180.000000,4.636231
192.057968,180.000000,4.656687
191.435006,180.000000,4.677108
190.793962,180.000000,4.697564
190.137370,180.000000,4.718005
189.464808,180.000000,4.738474
188.778532,180.000000,4.758931
188.078828,180.000000,4.779400
187.367021,180.000000,4.799871
186.644288,180.000000,4.820340
185.911513,180.000000,4.840814
185.170228,180.000000,4.861280
184.421480,180.000000,4.881740
183.666123,180.000000,4.902200
182.905262,180.000000,4.922662
182.140068,180.000000,4.943124
181.371153,180.000000,4.963600
180.600938,180.000000,4.984057
179.829966,180.000000,5.004510
179.058920,180.000000,5.024972
178.288403,180.000000,5.045457
177.521275,180.000000,5.065920
176.757885,180.000000,5.086381
175.999215,180.000000,5.106845
175.247161,180.000000,5.127291
174.500928,180.000000,5.147771
173.763146,180.000000,5.168244
173.034981,180.000000,5.188707
172.318070,180.000000,5.209145
171.612187,180.000000,5.229594
170.918371,180.000000,5.250054
170.238725,180.000000,5.270494
169.573208,180.000000,5.290946
168.923081,180.000000,5.311401
168.289114,180.000000,5.331865
167.673608,180.000000,5.352295
167.076183,180.000000,5.372732
166.493666,180.000000,5.393322
165.935172,180.000000,5.413774
165.397834,180.000000,5.434217
164.881994,180.000000,5.454668
164.389582,180.000000,5.475077
163.918776,180.000000,5.495553
163.472010,180.000000,5.516024
163.050037,180.000000,5.536487
162.653886,180.000000,5.556917
