AzInput,ElInput,Time
185.144061,180.000000,7.085994
186.200777,180.000000,7.106449
187.155672,180.000000,7.126916
187.990100,180.000000,7.147321
188.694989,180.000000,7.167779
189.256603,180.000000,7.188245
189.665066,180.000000,7.208692
189.914268,180.000000,7.229145
189.999970,180.000000,7.249607
189.920634,180.000000,7.270065
189.677618,180.000000,7.290522
189.274690,180.000000,7.310990
188.720396,180.000000,7.331399
188.020828,180.000000,7.351863
187.189039,180.000000,7.372322
186.240562,180.000000,7.392742
185.187111,180.000000,7.413206
184.047592,180.000000,7.433678
182.842428,180.000000,7.454129
181.589963,180.000000,7.474587
180.311805,180.000000,7.495037
179.031112,180.000000,7.515445
177.766647,180.000000,7.535847
176.535041,180.000000,7.556314
175.360907,180.000000,7.576777
174.263263,180.000000,7.597241
173.260720,180.000000,7.617697
172.368880,180.000000,7.638165
171.603399,180.000000,7.658623
170.977099,180.000000,7.679058
170.499167,180.000000,7.699501
170.177544,180.000000,7.719965
170.017867,180.000000,7.740485
170.023615,180.000000,7.760940
170.194029,180.000000,7.781403
170.526238,180.000000,7.801862
171.014885,180.000000,7.822325
171.650951,180.000000,7.842761
172.424948,180.000000,7.863209
173.324239,180.000000,7.883666
174.330724,180.000000,7.904066
175.435322,180.000000,7.924557
176.612791,180.000000,7.945003
177.844513,180.000000,7.965423
179.110284,180.000000,7.985821
180.392086,180.000000,8.006242
181.667540,180.000000,8.026664
182.916485,180.000000,8.047102
184.118357,180.000000,8.067556
185.252746,180.000000,8.088019
186.300190,180.000000,8.108476
187.243804,180.000000,8.128937
188.067715,180.000000,8.149394
188.758535,180.000000,8.169850
189.304698,180.000000,8.190300
189.697601,180.000000,8.210760
189.930445,180.000000,8.231218
189.999448,180.000000,8.251673
189.903497,180.000000,8.272129
189.644588,180.000000,8.292559
189.226334,180.000000,8.313016
188.655788,180.000000,8.333475
187.942595,180.000000,8.353930
187.098215,180.000000,8.374388
186.136659,180.000000,8.394847
185.073568,180.000000,8.415311
183.927349,180.000000,8.435765
182.715743,180.000000,8.456228
181.460574,180.000000,8.476671
180.179809,180.000000,8.497138
178.896132,180.000000,8.517604
177.631535,180.000000,8.538057
176.407064,180.000000,8.558491
175.240566,180.000000,8.578947
174.155045,180.000000,8.599354
173.162990,180.000000,8.619815
172.273766,180.000000,8.640528
171.523685,180.000000,8.660986
170.913654,180.000000,8.681437
170.454029,180.000000,8.701857
170.150977,180.000000,8.722309
170.010328,180.000000,8.742766
170.034099,180.000000,8.763147
170.222045,180.000000,8.783602
170.570636,180.000000,8.804026
171.074580,180.000000,8.824460
171.726271,180.000000,8.844917
172.514448,180.000000,8.865374
173.425853,180.000000,8.885825
174.446263,180.000000,8.906288
175.558123,180.000000,8.926746
176.742794,180.000000,8.947197
177.981584,180.000000,8.967654
179.253365,180.000000,8.988106
180.537202,180.000000,9.008554
181.813097,180.000000,9.029017
183.057733,180.000000,9.049457
184.250589,180.000000,9.069873
185.375808,180.000000,9.090331
186.411921,180.000000,9.110780
187.343270,180.000000,9.131251
188.152520,180.000000,9.151701
188.827385,180.000000,9.172151
189.356777,180.000000,9.192605
189.731542,180.000000,9.213038
189.946184,180.000000,9.233481
189.996999,180.000000,9.253899
189.883921,180.000000,9.274274
189.608032,180.000000,9.294708
189.173098,180.000000,9.315178
188.588951,180.000000,9.335576
187.861761,180.000000,9.356029
187.004748,180.000000,9.376486
186.032174,180.000000,9.396943
184.959674,180.000000,9.417407
183.808876,180.000000,9.437809
182.594849,180.000000,9.458224
181.337679,180.000000,9.478646
180.058398,180.000000,9.499071
178.777099,180.000000,9.519512
177.515790,180.000000,9.539956
176.295163,180.000000,9.560404
175.134797,180.000000,9.580867
174.055734,180.000000,9.601310
173.074636,180.000000,9.621753
172.206896,180.000000,9.642215
171.467879,180.000000,9.662674
170.869583,180.000000,9.683137
170.421970,180.000000,9.703600
170.132732,180.000000,9.724040
170.006081,180.000000,9.744449
170.043807,180.000000,9.764903
170.245798,180.000000,9.785360
170.608518,180.000000,9.805808
171.126137,180.000000,9.826259
171.790221,180.000000,9.846714
172.589931,180.000000,9.867174
173.511117,180.000000,9.887617
174.539756,180.000000,9.908070
175.658726,180.000000,9.928528
176.849007,180.000000,9.948981
178.091521,180.000000,9.969438
179.365076,180.000000,9.989888
180.647731,180.000000,10.010316
181.920302,180.000000,10.030754
183.161551,180.000000,10.051196
184.349907,180.000000,10.071624
185.466281,180.000000,10.092044
186.492897,180.000000,10.112467
187.411763,180.000000,10.132866
188.209390,180.000000,10.153275
188.872141,180.000000,10.173681
189.389297,180.000000,10.194091
189.752644,180.000000,10.214527
189.955209,180.000000,10.234931
189.994461,180.000000,10.255298
189.869930,180.000000,10.275698
189.583195,180.000000,10.296113
189.138845,180.000000,10.316534
188.545421,180.000000,10.336919
187.810918,180.000000,10.357332
186.947758,180.000000,10.377752
185.970957,180.000000,10.398161
184.895491,180.000000,10.418581
183.740364,180.000000,10.438987
182.528937,180.000000,10.459309
181.270263,180.000000,10.479728
179.989001,180.000000,10.500175
178.709083,180.000000,10.520603
177.450282,180.000000,10.541033
176.235433,180.000000,10.561429
175.080961,180.000000,10.581849
174.006910,180.000000,10.602279
173.030109,180.000000,10.622739
172.167825,180.000000,10.643211
171.435166,180.000000,10.663678
170.844180,180.000000,10.684135
170.405274,180.000000,10.704534
170.123278,180.000000,10.724984
170.004091,180.000000,10.745448
170.050278,180.000000,10.765966
170.261321,180.000000,10.786465
170.630406,180.000000,10.806814
171.150830,180.000000,10.827107
171.813082,180.000000,10.847350
172.616280,180.000000,10.867797
173.539088,180.000000,10.888201
174.567332,180.000000,10.908594
175.686907,180.000000,10.929026
176.878650,180.000000,10.949478
178.122168,180.000000,10.969935
179.396991,180.000000,10.990397
180.679391,180.000000,11.010821
181.950040,180.000000,11.031236
183.189638,180.000000,11.051667
184.375353,180.000000,11.072074
185.489581,180.000000,11.092488
186.514689,180.000000,11.112923
187.432187,180.000000,11.133351
188.227725,180.000000,11.153787
188.888350,180.000000,11.174242
189.401841,180.000000,11.194674
189.760720,180.000000,11.215113
189.958634,180.000000,11.235519
189.993029,180.000000,11.255943
189.863102,180.000000,11.276365
189.570997,180.000000,11.296788
189.121586,180.000000,11.317207
188.521825,180.000000,11.337639
187.781883,180.000000,11.358069
186.913895,180.000000,11.378499
185.931291,180.000000,11.398946
184.854111,180.000000,11.419335
183.694902,180.000000,11.439766
182.474404,180.000000,11.460205
181.213515,180.000000,11.480639
179.936242,180.000000,11.501015
178.656960,180.000000,11.521440
177.399305,180.000000,11.541873
176.184974,180.000000,11.562297
175.033318,180.000000,11.582722
173.962195,180.000000,11.603170
172.991497,180.000000,11.623598
172.137151,180.000000,11.643999
171.410374,180.000000,11.664445
170.825546,180.000000,11.684876
170.391753,180.000000,11.705304
170.116053,180.000000,11.725729
170.002927,180.000000,11.746149
170.054216,180.000000,11.766580
170.268837,180.000000,11.786988
170.642570,180.000000,11.807365
171.171098,180.000000,11.827797
171.844474,180.000000,11.848217
172.651999,180.000000,11.868638
173.580018,180.000000,11.889053
174.613591,180.000000,11.909469
175.736116,180.000000,11.929893
176.928911,180.000000,11.950319
178.172095,180.000000,11.970743
179.447164,180.000000,11.991197
180.730017,180.000000,12.011629
182.000470,180.000000,12.032055
183.238575,180.000000,12.052490
184.422696,180.000000,12.072913
185.534644,180.000000,12.093347
186.555100,180.000000,12.113773
187.466672,180.000000,12.134174
188.256492,180.000000,12.154595
188.909431,180.000000,12.174978
189.416731,180.000000,12.195373
189.769884,180.000000,12.215791
189.962498,180.000000,12.236212
189.991293,180.000000,12.256642
189.855646,180.000000,12.277075
189.559098,180.000000,12.297437
189.104819,180.000000,12.317855
188.500221,180.000000,12.338294
187.755999,180.000000,12.358724
186.883777,180.000000,12.379162
185.898903,180.000000,12.399585
184.819579,180.000000,12.419963
183.659989,180.000000,12.440364
182.439102,180.000000,12.460785
181.181234,180.000000,12.481156
179.904920,180.000000,12.501513
178.625207,180.000000,12.521950
177.371326,180.000000,12.542334
176.158606,180.000000,12.562751
175.008298,180.000000,12.583181
173.940607,180.000000,12.603601
172.973191,180.000000,12.624007
172.121943,180.000000,12.644391
171.400118,180.000000,12.664765
170.817945,180.000000,12.685181
170.386370,180.000000,12.705614
170.113028,180.000000,12.726048
170.002457,180.000000,12.746472
170.056039,180.000000,12.766857
170.271970,180.000000,12.787204
170.647263,180.000000,12.807577
171.176924,180.000000,12.827994
171.850656,180.000000,12.848386
172.659468,180.000000,12.868813
173.588459,180.000000,12.889228
174.620219,180.000000,12.909594
175.739840,180.000000,12.929958
176.928770,180.000000,12.950317
178.171216,180.000000,12.970729
179.443515,180.000000,12.991139
180.722168,180.000000,13.011504
181.989035,180.000000,13.031869
183.223204,180.000000,13.052231
184.405638,180.000000,13.072611
185.516945,180.000000,13.093009
186.536208,180.000000,13.113375
187.451139,180.000000,13.133802
188.243611,180.000000,13.154233
188.898936,180.000000,13.174611
189.408327,180.000000,13.194977
189.763946,180.000000,13.215350
189.960129,180.000000,13.235783
189.992394,180.000000,13.256208
189.860137,180.000000,13.276650
189.565423,180.000000,13.297093
189.113536,180.000000,13.317519
188.511715,180.000000,13.337946
187.771004,180.000000,13.358345
186.901725,180.000000,13.378767
185.918758,180.000000,13.399194
184.838299,180.000000,13.419623
183.679987,180.000000,13.440022
182.459690,180.000000,13.460447
181.198004,180.000000,13.480887
179.919161,180.000000,13.501287
178.639965,180.000000,13.521713
177.382847,180.000000,13.542144
176.169007,180.000000,13.562572
175.018005,180.000000,13.583003
173.949983,180.000000,13.603414
172.979897,180.000000,13.623857
172.125881,180.000000,13.644290
171.402702,180.000000,13.664684
170.819658,180.000000,13.685112
170.387515,180.000000,13.705548
170.113971,180.000000,13.725948
170.002604,180.000000,13.746368
170.055601,180.000000,13.766791
170.272109,180.000000,13.787213
170.648922,180.000000,13.807651
171.179238,180.000000,13.828073
171.854939,180.000000,13.848504
172.663674,180.000000,13.868912
173.593113,180.000000,13.889324
174.627374,180.000000,13.909729
175.750831,180.000000,13.930152
176.942467,180.000000,13.950546
178.184724,180.000000,13.970948
179.452957,180.000000,13.991289
180.732960,180.000000,14.011676
182.004079,180.000000,14.032113
183.242161,180.000000,14.052550
184.426478,180.000000,14.072980
185.535960,180.000000,14.093372
186.555019,180.000000,14.113771
187.465138,180.000000,14.134137
188.254640,180.000000,14.154543
188.907526,180.000000,14.174911
189.414793,180.000000,14.195282
189.768746,180.000000,14.215706
189.961859,180.000000,14.236095
189.991564,180.000000,14.256538
189.856730,180.000000,14.276973
189.559777,180.000000,14.297400
189.105767,180.000000,14.317819
188.501835,180.000000,14.338245
187.758485,180.000000,14.358661
186.889829,180.000000,14.379029
185.906273,180.000000,14.399440
184.824534,180.000000,14.419873
183.663714,180.000000,14.440300
182.442919,180.000000,14.460722
181.182153,180.000000,14.481141
179.904322,180.000000,14.501523
178.622866,180.000000,14.521988
177.368809,180.000000,14.542376
176.156246,180.000000,14.562792
175.006566,180.000000,14.583213
173.938732,180.000000,14.603639
172.970185,180.000000,14.624074
172.117589,180.000000,14.644504
171.394719,180.000000,14.664933
170.813738,180.000000,14.685350
170.383497,180.000000,14.705781
170.111589,180.000000,14.726201
170.002252,180.000000,14.746622
170.057343,180.000000,14.767052
170.275925,180.000000,14.787474
170.654669,180.000000,14.807909
171.185668,180.000000,14.828290
171.862143,180.000000,14.848701
172.668456,180.000000,14.869024
173.595324,180.000000,14.889370
174.629828,180.000000,14.909776
175.754070,180.000000,14.930209
176.948479,180.000000,14.950646
178.192641,180.000000,14.971076
179.465108,180.000000,14.991483
180.747634,180.000000,15.011910
182.017886,180.000000,15.032338
183.255489,180.000000,15.052775
184.439289,180.000000,15.073208
185.550099,180.000000,15.093643
186.569506,180.000000,15.114077
187.480329,180.000000,15.134501
188.265546,180.000000,15.154851
188.917386,180.000000,15.175257
189.423222,180.000000,15.195681
189.774278,180.000000,15.216120
189.964304,180.000000,15.236548
189.990359,180.000000,15.256989
189.851934,180.000000,15.277422
189.551391,180.000000,15.297853
189.093606,180.000000,15.318286
188.487503,180.000000,15.338678
187.740258,180.000000,15.359120
186.866332,180.000000,15.379544
185.878750,180.000000,15.399982
184.795525,180.000000,15.420400
183.634862,180.000000,15.440793
182.413095,180.000000,15.461212
181.153483,180.000000,15.481601
179.876992,180.000000,15.501958
178.598173,180.000000,15.522384
177.344186,180.000000,15.542782
176.133044,180.000000,15.563192
174.985635,180.000000,15.583597
173.920184,180.000000,15.604010
172.953565,180.000000,15.624447
172.103948,180.000000,15.644857
171.385352,180.000000,15.665226
170.806738,180.000000,15.685633
170.378609,180.000000,15.706065
170.108679,180.000000,15.726514
170.001871,180.000000,15.746921
170.058953,180.000000,15.767290
170.279408,180.000000,15.787711
170.659717,180.000000,15.808134
171.192280,180.000000,15.828512
171.870410,180.000000,15.848928
172.682261,180.000000,15.869346
173.614838,180.000000,15.889774
174.650639,180.000000,15.910168
175.776332,180.000000,15.930600
176.971295,180.000000,15.951028
178.215108,180.000000,15.971440
179.492587,180.000000,15.991921
180.777167,180.000000,16.012381
182.047377,180.000000,16.032817
183.280284,180.000000,16.053192
184.458545,180.000000,16.073550
185.566005,180.000000,16.093947
186.580690,180.000000,16.114313
187.487881,180.000000,16.134682
188.274575,180.000000,16.155107
188.923516,180.000000,16.175473
189.426414,180.000000,16.195833
189.775968,180.000000,16.216248
189.964738,180.000000,16.236631
189.990227,180.000000,16.257037
189.851930,180.000000,16.277422
189.552535,180.000000,16.297791
189.097007,180.000000,16.318155
188.491431,180.000000,16.338559
187.745853,180.000000,16.358979
186.877575,180.000000,16.379298
185.892957,180.000000,16.399703
184.809255,180.000000,16.420150
183.647187,180.000000,16.440583
182.428165,180.000000,16.460964
181.170815,180.000000,16.481323
179.888319,180.000000,16.501777
178.612305,180.000000,16.522157
177.359784,180.000000,16.542525
176.149145,180.000000,16.562914
175.005406,180.000000,16.583234
173.938229,180.000000,16.603649
172.972048,180.000000,16.624032
172.121409,180.000000,16.644405
171.399919,180.000000,16.664771
170.817801,180.000000,16.685187
170.386316,180.000000,16.705617
170.113618,180.000000,16.725986
170.002630,180.000000,16.746350
170.055056,180.000000,16.766708
170.270498,180.000000,16.787102
170.645832,180.000000,16.807512
171.175545,180.000000,16.827948
171.850280,180.000000,16.848376
172.659641,180.000000,16.868817
173.589377,180.000000,16.889247
174.624026,180.000000,16.909666
175.745855,180.000000,16.930064
176.938911,180.000000,16.950486
178.179893,180.000000,16.970870
179.451036,180.000000,16.991259
180.733531,180.000000,17.011685
182.003663,180.000000,17.032107
183.241748,180.000000,17.052543
184.423038,180.000000,17.072919
185.531559,180.000000,17.093288
186.549054,180.000000,17.113646
187.461693,180.000000,17.134055
188.252944,180.000000,17.154495
188.907757,180.000000,17.174919
189.414169,180.000000,17.195252
189.767621,180.000000,17.215622
189.961510,180.000000,17.236032
189.991746,180.000000,17.256467
189.858051,180.000000,17.276848
189.563864,180.000000,17.297178
189.112812,180.000000,17.317547
188.512880,180.000000,17.337911
187.771850,180.000000,17.358323
186.902414,180.000000,17.378752
185.919981,180.000000,17.399170
184.842871,180.000000,17.419540
176.863513,180.000000,17.550776
175.673638,180.000000,17.571208
174.555001,180.000000,17.591640
173.526500,180.000000,17.612061
172.603493,180.000000,17.632505
171.806352,180.000000,17.652837
171.140667,180.000000,17.673241
170.619880,180.000000,17.693668
170.253386,180.000000,17.714096
170.047185,180.000000,17.734533
170.004860,180.000000,17.754962
170.126658,180.000000,17.775358
170.410955,180.000000,17.795786
170.853195,180.000000,17.816221
171.445547,180.000000,17.836642
172.178882,180.000000,17.857071
173.041215,180.000000,17.877508
174.015572,180.000000,17.897893
175.090703,180.000000,17.918329
176.245993,180.000000,17.938753
177.463704,180.000000,17.959188
178.723140,180.000000,17.979623
180.002900,180.000000,18.000046
181.282479,180.000000,18.020468
182.541619,180.000000,18.040900
183.758528,180.000000,18.061325
184.913764,180.000000,18.081753
185.986116,180.000000,18.102140
186.962558,180.000000,18.122576
187.823601,180.000000,18.142992
188.555731,180.000000,18.163398
189.146694,180.000000,18.183775
189.588886,180.000000,18.204205
189.873190,180.000000,18.224627
189.995162,180.000000,18.245049
189.952738,180.000000,18.265480
189.746458,180.000000,18.285916
189.379691,180.000000,18.306352
188.859491,180.000000,18.326754
188.192775,180.000000,18.347187
187.391723,180.000000,18.367608
186.469132,180.000000,18.388030
185.440143,180.000000,18.408452
184.321273,180.000000,18.428882
183.131357,180.000000,18.449310
181.892647,180.000000,18.469695
180.620715,180.000000,18.490115
179.338053,180.000000,18.510543
178.068220,180.000000,18.530940
176.833006,180.000000,18.551287
175.644730,180.000000,18.571719
174.528017,180.000000,18.592153
173.501387,180.000000,18.612587
172.582016,180.000000,18.633013
171.784792,180.000000,18.653437
171.122223,180.000000,18.673876
170.606194,180.000000,18.694299
170.244919,180.000000,18.714703
170.043523,180.000000,18.735146
170.006145,180.000000,18.755580
170.132658,180.000000,18.775953
170.421330,180.000000,18.796364
170.867760,180.000000,18.816792
171.463520,180.000000,18.837193
172.200245,180.000000,18.857616
173.065033,180.000000,18.878035
174.043361,180.000000,18.898445
175.116944,180.000000,18.918808
176.272016,180.000000,18.939199
177.489582,180.000000,18.959613
178.748678,180.000000,18.980032
180.025072,180.000000,19.000399
181.303642,180.000000,19.020807
182.561990,180.000000,19.041235
183.777665,180.000000,19.061654
184.931965,180.000000,19.082086
186.002515,180.000000,19.102466
