Azimuth,Elevator,Time
175.107361,179.988962,4.313806
175.072984,179.988962,4.334254
175.032877,179.988962,4.354716
174.998499,179.988962,4.375196
174.981311,179.988962,4.395653
174.987040,179.988962,4.416118
174.987040,179.988962,4.436580
174.987040,179.988962,4.457013
174.992770,179.988962,4.477471
175.078713,179.988962,4.497936
175.221953,179.988962,4.518386
175.233412,179.988962,4.538866
175.393840,179.988962,4.559339
175.433947,179.988962,4.579785
175.611564,179.988962,4.600252
175.628753,179.988962,4.620712
175.875125,179.988962,4.641165
175.949609,179.988962,4.661621
176.173063,179.988962,4.682095
176.293384,179.988962,4.702551
176.505378,179.988962,4.723003
176.677266,179.988962,4.743481
176.883531,179.988962,4.763955
177.089795,179.988962,4.784428
177.318978,179.988962,4.804900
177.508055,179.988962,4.825351
177.754426,179.988962,4.845764
178.000798,179.988962,4.866246
178.201333,179.988962,4.886655
178.482083,179.988962,4.907102
178.688348,179.988962,4.927538
178.963367,179.988962,4.947960
179.198280,179.988962,4.968419
179.473300,179.988962,4.988869
179.713942,179.988962,5.009343
179.966043,179.988962,5.029745
180.298359,179.988962,5.050195
180.355655,179.988962,5.070650
180.791103,179.988962,5.091112
180.917153,179.988962,5.111548
181.255198,179.988962,5.131950
181.467193,179.988962,5.152388
181.725024,179.988962,5.172838
182.011503,179.988962,5.193313
182.189120,179.988962,5.213722
182.452680,179.988962,5.234171
182.647486,179.988962,5.254634
182.876669,179.988962,5.275088
183.100123,179.988962,5.295501
183.249092,179.988962,5.315943
183.466816,179.988962,5.336381
183.650162,179.988962,5.356825
183.816320,179.988962,5.377276
183.982478,179.988962,5.397787
184.137176,179.988962,5.418284
184.286145,179.988962,5.438725
184.389278,179.988962,5.459191
184.549706,179.988962,5.479621
184.589813,179.988962,5.500039
184.727323,179.988962,5.520442
184.761700,179.988962,5.540878
184.864833,179.988962,5.561355
184.904940,179.988962,5.581794
184.956506,179.988962,5.602227
184.973695,179.988962,5.622644
185.002342,179.988962,5.643083
185.002342,179.988962,5.663535
185.002342,179.988962,5.683980
185.002342,179.988962,5.704434
184.996613,179.988962,5.724861
184.916399,179.988962,5.745315
184.784619,179.988962,5.765765
184.755971,179.988962,5.786199
184.584083,179.988962,5.806604
184.578354,179.988962,5.827017
184.400737,179.988962,5.847433
184.331982,179.988962,5.867900
184.131447,179.988962,5.888352
184.039773,179.988962,5.908754
183.850697,179.988962,5.929203
183.684540,179.988962,5.949676
183.587137,179.988962,5.970152
183.346494,179.988962,5.990592
183.128770,179.988962,6.011064
182.945424,179.988962,6.031535
182.721970,179.988962,6.052002
182.492787,179.988962,6.072464
182.280793,179.988962,6.092915
182.022962,179.988962,6.113388
181.822427,179.988962,6.133812
181.547407,179.988962,6.154286
181.329683,179.988962,6.174750
181.060393,179.988962,6.195212
180.831210,179.988962,6.215659
180.550460,179.988962,6.236119
180.321277,179.988962,6.256602
180.040528,179.988962,6.277058
179.782697,179.988962,6.297477
179.542055,179.988962,6.317931
179.249846,179.988962,6.338377
179.037852,179.988962,6.358798
178.774291,179.988962,6.379224
178.533649,179.988962,6.399691
178.281548,179.988962,6.420150
178.081012,179.988962,6.440619
177.788804,179.988962,6.461077
177.593998,179.988962,6.481482
177.359085,179.988962,6.501937
177.141362,179.988962,6.522372
176.912178,179.988962,6.542823
176.746021,179.988962,6.563297
176.539756,179.988962,6.583767
176.362139,179.988962,6.604226
176.178792,179.988962,6.624634
176.029823,179.988962,6.645066
175.880854,179.988962,6.665484
175.720426,179.988962,6.685928
175.623023,179.988962,6.706349
175.451136,179.988962,6.726763
175.399570,179.988962,6.747204
175.284978,179.988962,6.767668
175.193305,179.988962,6.788131
175.136009,179.988962,6.808614
175.061525,179.988962,6.829035
175.050066,179.988962,6.849471
175.015688,179.988962,6.869920
174.987040,179.988962,6.890338
174.987040,179.988962,6.910745
174.987040,179.988962,6.931160
174.987040,179.988962,6.951608
174.987040,179.988962,6.972068
175.055795,179.988962,6.992469
175.164657,179.988962,7.012893
175.221953,179.988962,7.033349
175.393840,179.988962,7.053793
175.393840,179.988962,7.074226
175.571457,179.988962,7.094638
175.640212,179.988962,7.115072
175.812099,179.988962,7.135495
175.949609,179.988962,7.155927
176.081390,179.988962,7.176378
176.264736,179.988962,7.196831
176.448083,179.988962,7.217268
176.637159,179.988962,7.237683
176.826235,179.988962,7.258140
177.038229,179.988962,7.278573
177.227305,179.988962,7.299015
177.485136,179.988962,7.319449
177.657024,179.988962,7.339858
177.932043,179.988962,7.360296
178.103931,179.988962,7.380759
178.407598,179.988962,7.401211
178.590945,179.988962,7.421674
178.877424,179.988962,7.442138
179.118066,179.988962,7.462619
179.370167,179.988962,7.483077
179.662376,179.988962,7.503534
179.885829,179.988962,7.523997
180.143660,179.988962,7.544464
180.453058,179.988962,7.564926
180.647863,179.988962,7.585422
180.922883,179.988962,7.605873
181.174984,179.988962,7.626336
181.409897,179.988962,7.646794
181.696376,179.988962,7.667258
181.891182,179.988962,7.687726
182.171931,179.988962,7.708193
182.366737,179.988962,7.728664
182.636027,179.988962,7.749091
182.790725,179.988962,7.769534
183.037097,179.988962,7.789984
183.260551,179.988962,7.810426
183.363683,179.988962,7.830898
183.655892,179.988962,7.851290
183.690269,179.988962,7.871739
183.993937,179.988962,7.892168
184.022585,179.988962,7.912629
184.274686,179.988962,7.933072
184.309064,179.988962,7.953500
184.549706,179.988962,7.973976
184.561165,179.988962,7.994441
184.670027,179.988962,8.014909
184.801807,179.988962,8.035364
184.813266,179.988962,8.055846
184.945047,179.988962,8.076306
184.945047,179.988962,8.096781
184.956506,179.988962,8.117277
184.985154,179.988962,8.137709
184.996613,179.988962,8.158176
184.996613,179.988962,8.178634
184.996613,179.988962,8.199101
184.990883,179.988962,8.219520
184.967965,179.988962,8.239988
184.841914,179.988962,8.260438
184.778889,179.988962,8.280853
184.618461,179.988962,8.301325
184.607002,179.988962,8.321789
184.400737,179.988962,8.342263
184.383548,179.988962,8.362716
184.183013,179.988962,8.383167
184.074151,179.988962,8.403637
183.902264,179.988962,8.424060
183.730376,179.988962,8.444506
183.575678,179.988962,8.464969
183.357954,179.988962,8.485420
183.191796,179.988962,8.505867
182.974072,179.988962,8.526316
182.779266,179.988962,8.546786
182.550083,179.988962,8.567236
182.326630,179.988962,8.587689
182.114635,179.988962,8.608139
181.833886,179.988962,8.628608
181.644810,179.988962,8.649013
181.346872,179.988962,8.669445
181.152066,179.988962,8.689897
180.831210,179.988962,8.710325
180.739536,179.988962,8.730770
180.332736,179.988962,8.751216
180.172308,179.988962,8.771591
179.822804,179.988962,8.792034
179.645187,179.988962,8.812467
179.341519,179.988962,8.832890
179.095148,179.988962,8.853348
178.843046,179.988962,8.873796
178.602404,179.988962,8.894236
178.333114,179.988962,8.914730
178.121119,179.988962,8.935155
177.840370,179.988962,8.955594
177.662753,179.988962,8.976001
177.393463,179.988962,8.996436
177.221576,179.988962,9.016879
176.975204,179.988962,9.037294
176.791857,179.988962,9.057744
176.579863,179.988962,9.078190
176.419435,179.988962,9.098644
176.230359,179.988962,9.119085
176.075660,179.988962,9.139528
175.920961,179.988962,9.159966
175.777722,179.988962,9.180394
175.663130,179.988962,9.200818
175.502702,179.988962,9.221251
175.411029,179.988962,9.241662
175.330815,179.988962,9.262059
175.158928,179.988962,9.282541
175.164657,179.988962,9.303000
175.101632,179.988962,9.323410
175.055795,179.988962,9.343791
175.027147,179.988962,9.364220
174.981311,179.988962,9.384650
174.981311,179.988962,9.405089
174.981311,179.988962,9.425462
174.987040,179.988962,9.445908
174.987040,179.988962,9.466334
175.044336,179.988962,9.486794
175.141739,179.988962,9.507217
175.199035,179.988962,9.527615
175.353733,179.988962,9.547999
175.365192,179.988962,9.568475
175.571457,179.988962,9.588918
175.577187,179.988962,9.609320
175.789181,179.988962,9.629720
175.863666,179.988962,9.650199
176.104308,179.988962,9.670673
176.150145,179.988962,9.691131
176.448083,179.988962,9.711583
176.505378,179.988962,9.732008
176.826235,179.988962,9.752435
176.917908,179.988962,9.772892
177.215846,179.988962,9.793329
177.353356,179.988962,9.813725
177.634105,179.988962,9.834176
177.840370,179.988962,9.854597
178.075283,179.988962,9.875001
178.338843,179.988962,9.895437
178.545108,179.988962,9.915893
178.814398,179.988962,9.936352
179.055041,179.988962,9.956767
179.312872,179.988962,9.977215
179.576432,179.988962,9.997615
179.828534,179.988962,10.018022
180.103553,179.988962,10.038405
180.321277,179.988962,10.058869
180.602027,179.988962,10.079276
180.854128,179.988962,10.099720
181.083311,179.988962,10.120177
181.392708,179.988962,10.140635
181.507300,179.988962,10.161137
181.885452,179.988962,10.181572
182.000044,179.988962,10.202038
182.343818,179.988962,10.222501
182.487058,179.988962,10.242911
182.767807,179.988962,10.263319
182.933965,179.988962,10.283811
183.168878,179.988962,10.304285
183.369413,179.988962,10.324696
183.541300,179.988962,10.345172
183.718917,179.988962,10.365631
183.879345,179.988962,10.386075
184.039773,179.988962,10.406538
184.205931,179.988962,10.427012
184.326252,179.988962,10.447462
184.469492,179.988962,10.467902
184.561165,179.988962,10.488409
184.664297,179.988962,10.508859
184.744511,179.988962,10.529328
184.818996,179.988962,10.549782
184.887751,179.988962,10.570239
184.933588,179.988962,10.590705
184.956506,179.988962,10.611162
184.990883,179.988962,10.631621
185.002342,179.988962,10.652078
185.002342,179.988962,10.672533
184.996613,179.988962,10.692984
184.996613,179.988962,10.713422
184.973695,179.988962,10.733881
184.870562,179.988962,10.754328
184.784619,179.988962,10.774779
184.681486,179.988962,10.795332
184.607002,179.988962,10.815802
184.446573,179.988962,10.836250
184.400737,179.988962,10.856704
184.217390,179.988962,10.877132
184.131447,179.988962,10.897552
183.919452,179.988962,10.917997
183.810590,179.988962,10.938449
183.592866,179.988962,10.958904
183.461086,179.988962,10.979364
183.243362,179.988962,10.999818
183.037097,179.988962,11.020277
182.790725,179.988962,11.040742
182.687593,179.988962,11.061197
182.343818,179.988962,11.081630
182.240686,179.988962,11.102088
181.879722,179.988962,11.122570
181.753672,179.988962,11.143028
181.409897,179.988962,11.163482
181.260928,179.988962,11.183946
180.928613,179.988962,11.204415
180.739536,179.988962,11.224873
180.458787,179.988962,11.245339
180.172308,179.988962,11.265794
179.943125,179.988962,11.286256
179.691024,179.988962,11.306715
179.375897,179.988962,11.327168
179.192550,179.988962,11.347629
178.888883,179.988962,11.368097
178.665429,179.988962,11.388552
178.424787,179.988962,11.409022
178.149767,179.988962,11.429471
177.954962,179.988962,11.449923
177.679942,179.988962,11.470385
177.496595,179.988962,11.490847
177.267412,179.988962,11.511320
177.043959,179.988962,11.531784
176.854883,179.988962,11.552249
176.637159,179.988962,11.572699
176.448083,179.988962,11.593140
176.293384,179.988962,11.613589
176.092849,179.988962,11.634049
175.989716,179.988962,11.654520
175.789181,179.988962,11.674976
175.686049,179.988962,11.695434
175.525621,179.988962,11.715900
175.451136,179.988962,11.736367
175.325085,179.988962,11.756825
175.250601,179.988962,11.777295
175.181846,179.988962,11.797726
175.090173,179.988962,11.818193
175.067254,179.988962,11.838651
175.032877,179.988962,11.859094
174.992770,179.988962,11.879552
174.987040,179.988962,11.900019
174.987040,179.988962,11.920476
174.987040,179.988962,11.940929
174.987040,179.988962,11.961360
175.004229,179.988962,11.981807
175.107361,179.988962,12.002273
175.210494,179.988962,12.022736
175.273519,179.988962,12.043193
175.393840,179.988962,12.063649
175.479784,179.988962,12.084101
175.600105,179.988962,12.104560
175.754804,179.988962,12.124992
175.846477,179.988962,12.145440
176.041283,179.988962,12.165906
176.155874,179.988962,12.186363
176.362139,179.988962,12.206823
176.516838,179.988962,12.227335
176.728832,179.988962,12.247786
176.917908,179.988962,12.268235
177.152821,179.988962,12.288679
177.336167,179.988962,12.309147
177.576809,179.988962,12.329600
177.811722,179.988962,12.350066
178.012257,179.988962,12.370525
178.235711,179.988962,12.390982
178.510731,179.988962,12.411444
178.745643,179.988962,12.431903
178.992015,179.988962,12.452361
179.278494,179.988962,12.472817
179.501948,179.988962,12.493300
179.788427,179.988962,12.513756
180.017610,179.988962,12.534220
180.281170,179.988962,12.554674
180.556190,179.988962,12.575125
180.785373,179.988962,12.595592
181.054663,179.988962,12.616047
181.295306,179.988962,12.636493
181.535948,179.988962,12.656955
181.793779,179.988962,12.677396
182.028692,179.988962,12.697855
182.280793,179.988962,12.718293
182.481328,179.988962,12.738739
182.727700,179.988962,12.759340
182.922506,179.988962,12.779753
183.117311,179.988962,12.800205
183.329306,179.988962,12.820653
183.478275,179.988962,12.841075
183.701728,179.988962,12.861466
183.833509,179.988962,12.881911
184.028314,179.988962,12.902367
184.160095,179.988962,12.922817
184.320523,179.988962,12.943274
184.417926,179.988962,12.963729
184.543976,179.988962,12.984192
184.652838,179.988962,13.004651
184.733052,179.988962,13.025084
184.813266,179.988962,13.045481
184.870562,179.988962,13.065943
184.933588,179.988962,13.086403
184.950776,179.988962,13.106853
184.985154,179.988962,13.127279
184.996613,179.988962,13.147654
184.996613,179.988962,13.168082
184.996613,179.988962,13.188516
184.996613,179.988962,13.208957
184.990883,179.988962,13.229362
184.904940,179.988962,13.249818
184.773159,179.988962,13.270283
184.727323,179.988962,13.290717
184.601272,179.988962,13.311152
184.526787,179.988962,13.331660
184.400737,179.988962,13.352118
184.257497,179.988962,13.372544
184.148635,179.988962,13.392982
183.959559,179.988962,13.413429
183.833509,179.988962,13.433885
183.638703,179.988962,13.454324
183.489734,179.988962,13.474754
183.283469,179.988962,13.495219
183.100123,179.988962,13.515671
182.876669,179.988962,13.536140
182.664675,179.988962,13.556600
182.458410,179.988962,13.577077
182.200579,179.988962,13.597494
182.000044,179.988962,13.617948
181.747942,179.988962,13.638411
181.495841,179.988962,13.658866
181.272387,179.988962,13.679327
180.997367,179.988962,13.699786
180.773914,179.988962,13.720242
180.498894,179.988962,13.740664
180.292629,179.988962,13.761092
179.960314,179.988962,13.781479
179.771238,179.988962,13.801911
179.479029,179.988962,13.822374
179.232657,179.988962,13.842820
178.951908,179.988962,13.863261
178.745643,179.988962,13.883712
178.453435,179.988962,13.904133
178.247170,179.988962,13.924590
177.972150,179.988962,13.945022
177.777345,179.988962,13.965439
177.496595,179.988962,13.985896
177.336167,179.988962,14.006342
177.078336,179.988962,14.026798
176.906449,179.988962,14.047225
176.677266,179.988962,14.067628
176.499649,179.988962,14.088060
176.304843,179.988962,14.108511
176.161604,179.988962,14.128978
175.983987,179.988962,14.149442
175.852206,179.988962,14.169885
175.697508,179.988962,14.190318
175.577187,179.988962,14.210746
175.491243,179.988962,14.231175
175.330815,179.988962,14.251599
175.279249,179.988962,14.272027
175.170387,179.988962,14.292445
175.130280,179.988962,14.312876
175.038606,179.988962,14.333312
175.038606,179.988962,14.353737
175.015688,179.988962,14.374168
174.975581,179.988962,14.394589
174.975581,179.988962,14.415007
174.975581,179.988962,14.435435
174.975581,179.988962,14.455858
175.004229,179.988962,14.476291
175.101632,179.988962,14.496737
175.164657,179.988962,14.517167
175.256330,179.988962,14.537583
175.376652,179.988962,14.558014
175.445406,179.988962,14.578440
175.577187,179.988962,14.598861
175.686049,179.988962,14.619281
175.846477,179.988962,14.639713
175.966798,179.988962,14.660137
176.064201,179.988962,14.680561
176.287654,179.988962,14.700993
176.459542,179.988962,14.721409
176.694454,179.988962,14.741835
176.837694,179.988962,14.762270
177.089795,179.988962,14.782695
177.278871,179.988962,14.803120
177.519514,179.988962,14.823546
177.720049,179.988962,14.843975
177.977880,179.988962,14.864402
178.172686,179.988962,14.884829
178.447705,179.988962,14.905281
178.665429,179.988962,14.925705
178.934719,179.988962,14.946130
179.175362,179.988962,14.966561
179.461841,179.988962,14.986997
179.685294,179.988962,15.007385
179.960314,179.988962,15.027820
180.212415,179.988962,15.048249
180.441598,179.988962,15.068683
180.745266,179.988962,15.089092
180.951531,179.988962,15.109462
181.226551,179.988962,15.129893
181.472922,179.988962,15.150332
181.702106,179.988962,15.170750
181.919830,179.988962,15.191185
182.183390,179.988962,15.211611
182.406844,179.988962,15.232037
182.647486,179.988962,15.252469
182.842292,179.988962,15.272872
183.077204,179.988962,15.293305
183.243362,179.988962,15.313729
183.443897,179.988962,15.334157
183.615785,179.988962,15.354577
183.810590,179.988962,15.375014
183.959559,179.988962,15.395423
184.131447,179.988962,15.415846
184.251768,179.988962,15.436318
184.377818,179.988962,15.456777
184.538247,179.988962,15.477261
184.572624,179.988962,15.497721
184.721593,179.988962,15.518191
184.773159,179.988962,15.538653
184.853373,179.988962,15.559093
184.910669,179.988962,15.579564
184.945047,179.988962,15.600026
184.967965,179.988962,15.620488
184.996613,179.988962,15.640926
184.996613,179.988962,15.661363
184.996613,179.988962,15.681817
184.996613,179.988962,15.702295
184.996613,179.988962,15.722746
184.939317,179.988962,15.743216
184.801807,179.988962,15.763684
184.773159,179.988962,15.784150
184.595542,179.988962,15.804611
184.589813,179.988962,15.825060
184.406466,179.988962,15.845476
184.349171,179.988962,15.865932
184.142906,179.988962,15.886400
184.056962,179.988962,15.906858
183.850697,179.988962,15.927314
183.718917,179.988962,15.947773
183.524111,179.988962,15.968247
183.340765,179.988962,15.988684
183.163148,179.988962,16.009144
182.951154,179.988962,16.029700
182.739159,179.988962,16.050174
182.492787,179.988962,16.070631
182.315170,179.988962,16.091090
182.074528,179.988962,16.111552
181.816697,179.988962,16.131989
181.604703,179.988962,16.152444
181.306765,179.988962,16.172904
181.106229,179.988962,16.193376
180.836939,179.988962,16.213829
180.590567,179.988962,16.234300
180.332736,179.988962,16.254761
180.046258,179.988962,16.275214
179.834263,179.988962,16.295681
179.547784,179.988962,16.316135
179.289953,179.988962,16.336600
179.055041,179.988962,16.357025
178.774291,179.988962,16.377466
178.550838,179.988962,16.397943
178.310195,179.988962,16.418413
178.058094,179.988962,16.438871
177.823181,179.988962,16.459334
177.593998,179.988962,16.479788
177.347626,179.988962,16.500249
177.267412,179.988962,16.520709
176.958015,179.988962,16.541183
176.740291,179.988962,16.561655
176.568404,179.988962,16.582125
176.390787,179.988962,16.602590
176.195981,179.988962,16.623048
176.041283,179.988962,16.643510
175.886584,179.988962,16.663953
175.743345,179.988962,16.684413
175.623023,179.988962,16.704884
175.474054,179.988962,16.725333
175.388111,179.988962,16.745789
175.307897,179.988962,16.766247
175.170387,179.988962,16.786700
175.164657,179.988962,16.807143
175.050066,179.988962,16.827602
175.050066,179.988962,16.848064
175.021418,179.988962,16.868498
174.987040,179.988962,16.888953
174.987040,179.988962,16.909399
174.987040,179.988962,16.929861
174.987040,179.988962,16.950320
174.987040,179.988962,16.970779
175.061525,179.988962,16.991245
175.170387,179.988962,17.011721
175.216223,179.988962,17.032170
175.388111,179.988962,17.052613
175.388111,179.988962,17.073073
175.565728,179.988962,17.093482
175.628753,179.988962,17.113931
175.800640,179.988962,17.134366
175.932421,179.988962,17.154826
176.092849,179.988962,17.175255
176.259007,179.988962,17.195694
176.436623,179.988962,17.216132
176.625700,179.988962,17.236580
176.814776,179.988962,17.257008
177.026770,179.988962,17.277442
177.215846,179.988962,17.297901
177.467947,179.988962,17.318356
177.645564,179.988962,17.338793
177.903395,179.988962,17.359197
178.155497,179.988962,17.379648
178.361762,179.988962,17.400093
178.631052,179.988962,17.420546
178.865964,179.988962,17.440991
179.083688,179.988962,17.461429
179.404545,179.988962,17.481842
179.593621,179.988962,17.502278
179.885829,179.988962,17.522734
180.132201,179.988962,17.543199
180.412951,179.988962,17.563652
180.647863,179.988962,17.584077
180.905694,179.988962,17.604520
181.157796,179.988962,17.624985
181.392708,179.988962,17.645439
181.667728,179.988962,17.665888
181.885452,179.988962,17.686326
182.160472,179.988962,17.706781
182.338089,179.988962,17.727236
182.601649,179.988962,17.747709
182.790725,179.988962,17.768173
182.996990,179.988962,17.788599
183.231903,179.988962,17.809012
183.375142,179.988962,17.829444
183.615785,179.988962,17.849914
183.730376,179.988962,17.870390
183.925182,179.988962,17.890854
184.045503,179.988962,17.911267
184.223120,179.988962,17.931718
184.349171,179.988962,17.952180
184.492410,179.988962,17.972633
184.578354,179.988962,17.993114
184.692945,179.988962,18.013556
184.778889,179.988962,18.033989
184.818996,179.988962,18.054434
184.933588,179.988962,18.074885
184.933588,179.988962,18.095333
184.962235,179.988962,18.115779
184.996613,179.988962,18.136189
184.996613,179.988962,18.156623
184.996613,179.988962,18.177035
184.996613,179.988962,18.197448
184.996613,179.988962,18.217901
184.973695,179.988962,18.238308
184.836185,179.988962,18.258731
184.784619,179.988962,18.279148
184.618461,179.988962,18.299588
184.612731,179.988962,18.320030
184.412196,179.988962,18.340445
184.389278,179.988962,18.360858
184.183013,179.988962,18.381254
184.114258,179.988962,18.401699
183.879345,179.988962,18.422170
183.793402,179.988962,18.442638
183.558489,179.988962,18.463100
183.403790,179.988962,18.483549
183.203255,179.988962,18.504013
182.985531,179.988962,18.524461
182.802185,179.988962,18.544923
182.567272,179.988962,18.565364
182.326630,179.988962,18.585789
182.143283,179.988962,18.606254
181.868263,179.988962,18.626694
181.667728,179.988962,18.647144
181.386979,179.988962,18.667534
181.169255,179.988962,18.687939
180.899965,179.988962,18.708364
180.659322,179.988962,18.728759
180.384303,179.988962,18.749177
180.143660,179.988962,18.769626
179.868641,179.988962,18.790064
179.627998,179.988962,18.810474
179.375897,179.988962,18.830909
179.152443,179.988962,18.851370
178.843046,179.988962,18.871797
178.653970,179.988962,18.892221
178.378950,179.988962,18.912647
178.109660,179.988962,18.933077
177.897666,179.988962,18.953472
177.662753,179.988962,18.973900
177.433570,179.988962,18.994305
177.210116,179.988962,19.014747
177.021040,179.988962,19.035211
