Azimuth,Elevator,Time
183.151689,179.988962,2.144658
183.650162,179.988962,2.165082
184.079880,179.988962,2.185518
184.446573,179.988962,2.205945
184.733052,179.988962,2.226312
184.893480,179.988962,2.246747
185.008072,179.988962,2.267176
185.002342,179.988962,2.287565
185.002342,179.988962,2.307981
184.904940,179.988962,2.328409
184.589813,179.988962,2.348849
184.291875,179.988962,2.369277
183.942371,179.988962,2.389703
183.449627,179.988962,2.410133
183.226173,179.988962,2.430564
182.567272,179.988962,2.450999
181.994314,179.988962,2.471424
181.404168,179.988962,2.491824
180.785373,179.988962,2.512252
180.149390,179.988962,2.532654
179.507677,179.988962,2.553091
178.871694,179.988962,2.573492
178.247170,179.988962,2.593935
177.651294,179.988962,2.614373
177.078336,179.988962,2.634797
176.562674,179.988962,2.655236
176.092849,179.988962,2.675668
175.708967,179.988962,2.696057
175.370922,179.988962,2.716431
175.158928,179.988962,2.736848
175.015688,179.988962,2.757268
174.981311,179.988962,2.777701
174.981311,179.988962,2.798130
174.987040,179.988962,2.818565
175.273519,179.988962,2.838999
175.531350,179.988962,2.859431
175.920961,179.988962,2.879897
176.161604,179.988962,2.900356
176.688725,179.988962,2.920790
177.170009,179.988962,2.941198
177.725778,179.988962,2.961630
178.310195,179.988962,2.982069
178.900342,179.988962,3.002573
179.536325,179.988962,3.022985
180.178038,179.988962,3.043374
180.814021,179.988962,3.063787
181.438545,179.988962,3.084197
182.051610,179.988962,3.104576
182.636027,179.988962,3.125012
183.186066,179.988962,3.145452
183.667351,179.988962,3.165891
184.102799,179.988962,3.186325
184.469492,179.988962,3.206755
184.721593,179.988962,3.227188
184.899210,179.988962,3.247627
184.996613,179.988962,3.268034
185.013802,179.988962,3.288427
185.013802,179.988962,3.308860
184.882021,179.988962,3.329296
184.572624,179.988962,3.349727
184.240309,179.988962,3.370157
183.988207,179.988962,3.390596
183.484004,179.988962,3.411023
183.054286,179.988962,3.431458
182.527165,179.988962,3.451892
181.965666,179.988962,3.472321
181.381249,179.988962,3.492712
180.750996,179.988962,3.513107
180.126472,179.988962,3.533493
179.479029,179.988962,3.553910
178.843046,179.988962,3.574339
178.229981,179.988962,3.594746
177.628376,179.988962,3.615175
177.055418,179.988962,3.635618
176.545485,179.988962,3.656033
176.081390,179.988962,3.676436
175.691778,179.988962,3.696861
175.365192,179.988962,3.717299
175.141739,179.988962,3.737711
175.027147,179.988962,3.758114
174.964122,179.988962,3.778494
174.964122,179.988962,3.798915
174.992770,179.988962,3.819352
175.319356,179.988962,3.839772
175.531350,179.988962,3.860216
175.875125,179.988962,3.880647
176.259007,179.988962,3.901120
176.711643,179.988962,3.921583
177.215846,179.988962,3.941992
177.760156,179.988962,3.962433
178.327384,179.988962,3.982842
178.934719,179.988962,4.003272
179.559243,179.988962,4.023711
180.200956,179.988962,4.044143
180.836939,179.988962,4.064540
181.461463,179.988962,4.084966
182.085987,179.988962,4.105392
182.670404,179.988962,4.125835
183.191796,179.988962,4.146260
183.684540,179.988962,4.166699
184.119987,179.988962,4.187120
184.486680,179.988962,4.207541
184.721593,179.988962,4.227977
184.922128,179.988962,4.248404
184.979424,179.988962,4.268833
185.025261,179.988962,4.289259
185.025261,179.988962,4.309698
184.859103,179.988962,4.330151
184.543976,179.988962,4.350590
184.263227,179.988962,4.371017
183.902264,179.988962,4.391490
183.478275,179.988962,4.411930
183.019908,179.988962,4.432362
182.498517,179.988962,4.452788
181.937018,179.988962,4.473224
181.346872,179.988962,4.493666
180.722348,179.988962,4.514105
180.097824,179.988962,4.534501
179.450381,179.988962,4.554915
178.820128,179.988962,4.575339
178.201333,179.988962,4.595761
177.599728,179.988962,4.616151
177.021040,179.988962,4.636508
176.522567,179.988962,4.656940
176.064201,179.988962,4.677367
175.680319,179.988962,4.697795
175.365192,179.988962,4.718227
175.130280,179.988962,4.738889
175.032877,179.988962,4.759306
174.952663,179.988962,4.779719
174.958392,179.988962,4.800099
175.038606,179.988962,4.820500
175.353733,179.988962,4.840907
175.537080,179.988962,4.861319
175.903773,179.988962,4.881710
176.287654,179.988962,4.902122
176.734561,179.988962,4.922554
177.233035,179.988962,4.942988
177.783074,179.988962,4.963422
178.350302,179.988962,4.983854
178.957638,179.988962,5.004284
179.582162,179.988962,5.024668
180.223874,179.988962,5.045081
180.859858,179.988962,5.065470
181.490111,179.988962,5.085899
182.108906,179.988962,5.106334
182.693323,179.988962,5.126765
183.226173,179.988962,5.147199
183.707458,179.988962,5.167625
184.137176,179.988962,5.188040
184.498140,179.988962,5.208429
184.738782,179.988962,5.228849
184.933588,179.988962,5.249287
184.973695,179.988962,5.269699
185.036720,179.988962,5.290117
185.030990,179.988962,5.310529
184.801807,179.988962,5.330925
184.555435,179.988962,5.351322
184.257497,179.988962,5.371722
183.890804,179.988962,5.392179
183.466816,179.988962,5.412634
183.002720,179.988962,5.433065
182.481328,179.988962,5.453503
181.919830,179.988962,5.473939
181.323953,179.988962,5.494373
180.699429,179.988962,5.514811
180.074905,179.988962,5.535222
179.433193,179.988962,5.555627
178.797210,179.988962,5.576019
178.178415,179.988962,5.596402
177.582539,179.988962,5.616828
177.003852,179.988962,5.637256
176.505378,179.988962,5.657577
176.047012,179.988962,5.678017
175.674590,179.988962,5.698427
175.353733,179.988962,5.718803
175.130280,179.988962,5.739204
175.027147,179.988962,5.759655
174.964122,179.988962,5.780074
174.964122,179.988962,5.800511
175.021418,179.988962,5.820959
175.353733,179.988962,5.841423
175.542809,179.988962,5.861880
175.926691,179.988962,5.882337
176.304843,179.988962,5.902785
176.740291,179.988962,5.923230
177.255953,179.988962,5.943679
177.805993,179.988962,5.964138
178.373221,179.988962,5.984571
178.980556,179.988962,6.005029
179.605080,179.988962,6.025489
180.246793,179.988962,6.045941
180.894235,179.988962,6.066400
181.513029,179.988962,6.086862
182.131824,179.988962,6.107317
182.716241,179.988962,6.127772
183.249092,179.988962,6.148230
183.730376,179.988962,6.168664
184.160095,179.988962,6.189114
184.515328,179.988962,6.209572
184.647109,179.988962,6.230025
184.870562,179.988962,6.250480
185.105475,179.988962,6.270936
185.071097,179.988962,6.291380
184.922128,179.988962,6.311806
184.790348,179.988962,6.332295
184.509599,179.988962,6.352738
184.223120,179.988962,6.373196
183.856427,179.988962,6.393647
183.443897,179.988962,6.414101
182.968342,179.988962,6.434551
182.435492,179.988962,6.455006
181.862534,179.988962,6.475465
181.272387,179.988962,6.495918
180.653593,179.988962,6.516382
180.029069,179.988962,6.536842
179.375897,179.988962,6.557300
178.745643,179.988962,6.577722
178.132579,179.988962,6.598174
177.536702,179.988962,6.618589
176.963745,179.988962,6.639042
176.459542,179.988962,6.659493
176.006905,179.988962,6.679944
175.588646,179.988962,6.700402
175.474054,179.988962,6.720854
175.050066,179.988962,6.741311
175.009959,179.988962,6.761763
175.009959,179.988962,6.782213
175.009959,179.988962,6.802669
175.027147,179.988962,6.823119
175.393840,179.988962,6.843540
175.548539,179.988962,6.863988
175.995446,179.988962,6.884445
176.316302,179.988962,6.904902
176.803316,179.988962,6.925374
177.301790,179.988962,6.945833
177.846100,179.988962,6.966288
178.436246,179.988962,6.986736
179.043581,179.988962,7.007179
179.679565,179.988962,7.027635
180.321277,179.988962,7.048015
180.951531,179.988962,7.068470
181.570325,179.988962,7.088916
182.194849,179.988962,7.109380
182.779266,179.988962,7.129835
183.426709,179.988962,7.150286
183.644432,179.988962,7.170739
184.194472,179.988962,7.191189
184.492410,179.988962,7.211650
184.813266,179.988962,7.232085
184.910669,179.988962,7.252491
185.019531,179.988962,7.272945
185.019531,179.988962,7.293392
185.013802,179.988962,7.313792
184.778889,179.988962,7.334255
184.509599,179.988962,7.354714
184.194472,179.988962,7.375175
183.816320,179.988962,7.395594
183.403790,179.988962,7.416014
182.916776,179.988962,7.436501
182.383925,179.988962,7.456944
181.816697,179.988962,7.477395
181.209362,179.988962,7.497846
180.602027,179.988962,7.518287
179.966043,179.988962,7.538746
179.318601,179.988962,7.559192
178.688348,179.988962,7.579672
178.350302,179.988962,7.600097
177.536702,179.988962,7.620475
176.912178,179.988962,7.640918
176.436623,179.988962,7.661364
175.978257,179.988962,7.681792
175.617294,179.988962,7.702199
175.313626,179.988962,7.722634
175.090173,179.988962,7.743039
175.032877,179.988962,7.763484
174.946933,179.988962,7.783891
174.946933,179.988962,7.804370
175.084443,179.988962,7.824816
175.365192,179.988962,7.845248
175.645942,179.988962,7.865650
175.989716,179.988962,7.886088
176.367868,179.988962,7.906543
176.837694,179.988962,7.926985
177.347626,179.988962,7.947406
177.897666,179.988962,7.967855
178.482083,179.988962,7.988293
179.095148,179.988962,8.008738
179.725401,179.988962,8.029199
180.372843,179.988962,8.049622
181.008827,179.988962,8.070054
181.776590,179.988962,8.090523
182.171931,179.988962,8.110991
182.819373,179.988962,8.131408
183.323576,179.988962,8.151866
183.804861,179.988962,8.172336
184.228849,179.988962,8.192762
184.543976,179.988962,8.213220
184.796078,179.988962,8.233670
184.962235,179.988962,8.254129
184.990883,179.988962,8.274521
185.013802,179.988962,8.294937
185.008072,179.988962,8.315326
184.767430,179.988962,8.335780
184.509599,179.988962,8.356246
184.154365,179.988962,8.376685
183.810590,179.988962,8.397144
183.357954,179.988962,8.417598
182.876669,179.988962,8.438061
182.343818,179.988962,8.458509
181.770861,179.988962,8.478960
181.169255,179.988962,8.499412
180.550460,179.988962,8.519841
179.742590,179.988962,8.540269
179.358708,179.988962,8.560641
178.676888,179.988962,8.581068
178.035176,179.988962,8.601491
177.445029,179.988962,8.621918
176.877801,179.988962,8.642359
176.379328,179.988962,8.662756
175.949609,179.988962,8.683191
175.588646,179.988962,8.703611
175.279249,179.988962,8.724032
175.113091,179.988962,8.744508
174.964122,179.988962,8.764960
174.964122,179.988962,8.785419
174.964122,179.988962,8.805880
175.090173,179.988962,8.826334
175.382381,179.988962,8.846797
175.663130,179.988962,8.867261
176.024094,179.988962,8.887715
176.407976,179.988962,8.908178
176.877801,179.988962,8.928590
177.393463,179.988962,8.949006
177.949232,179.988962,8.969465
178.522190,179.988962,8.989926
179.284224,179.988962,9.010342
179.713942,179.988962,9.030793
180.401491,179.988962,9.051245
181.048934,179.988962,9.071710
181.673458,179.988962,9.092084
182.286523,179.988962,9.112519
182.853751,179.988962,9.132980
183.380872,179.988962,9.153460
183.839238,179.988962,9.173922
184.257497,179.988962,9.194375
184.595542,179.988962,9.214828
184.790348,179.988962,9.235284
185.008072,179.988962,9.255733
185.019531,179.988962,9.276165
185.019531,179.988962,9.296545
184.996613,179.988962,9.317006
184.692945,179.988962,9.337465
184.498140,179.988962,9.357921
184.119987,179.988962,9.378385
183.776213,179.988962,9.398850
183.329306,179.988962,9.419317
182.836562,179.988962,9.439659
182.297982,179.988962,9.460093
181.564596,179.988962,9.480628
181.255198,179.988962,9.501072
180.539001,179.988962,9.521483
179.862911,179.988962,9.541943
179.226928,179.988962,9.562329
178.596674,179.988962,9.582752
177.983609,179.988962,9.603186
177.382004,179.988962,9.623615
176.831964,179.988962,9.644044
176.350680,179.988962,9.664476
175.909502,179.988962,9.684905
175.554268,179.988962,9.705334
175.250601,179.988962,9.725769
175.101632,179.988962,9.746200
174.969851,179.988962,9.766620
174.975581,179.988962,9.787038
174.975581,179.988962,9.807470
175.101632,179.988962,9.827897
175.393840,179.988962,9.848354
175.680319,179.988962,9.868778
176.047012,179.988962,9.889218
176.442353,179.988962,9.909651
176.923638,179.988962,9.930067
177.565350,179.988962,9.950497
177.846100,179.988962,9.970932
178.522190,179.988962,9.991360
179.181091,179.988962,10.011787
179.817074,179.988962,10.032172
180.458787,179.988962,10.052543
181.089041,179.988962,10.072998
181.713565,179.988962,10.093460
182.320900,179.988962,10.113915
182.893858,179.988962,10.134373
183.409520,179.988962,10.154838
183.873616,179.988962,10.175309
184.280416,179.988962,10.195776
184.624190,179.988962,10.216230
184.796078,179.988962,10.236669
185.013802,179.988962,10.257127
185.030990,179.988962,10.277580
185.030990,179.988962,10.298038
184.950776,179.988962,10.318494
184.664297,179.988962,10.338954
184.452303,179.988962,10.359383
184.102799,179.988962,10.379833
183.650162,179.988962,10.400261
183.449627,179.988962,10.420675
182.790725,179.988962,10.441139
182.286523,179.988962,10.461590
181.690646,179.988962,10.482051
181.083311,179.988962,10.502502
180.464517,179.988962,10.522950
179.811345,179.988962,10.543417
179.169632,179.988962,10.563878
178.539379,179.988962,10.584353
177.937773,179.988962,10.604807
177.336167,179.988962,10.625265
176.797587,179.988962,10.645720
176.310573,179.988962,10.666179
175.880854,179.988962,10.686629
175.519891,179.988962,10.707093
175.239142,179.988962,10.727530
175.084443,179.988962,10.747993
174.981311,179.988962,10.768465
174.981311,179.988962,10.789018
174.981311,179.988962,10.809478
175.107361,179.988962,10.829939
175.468325,179.988962,10.850399
175.651671,179.988962,10.870854
176.121497,179.988962,10.891312
176.465271,179.988962,10.911763
176.963745,179.988962,10.932224
177.485136,179.988962,10.952673
178.040905,179.988962,10.973117
178.631052,179.988962,10.993555
179.249846,179.988962,11.013960
179.891559,179.988962,11.034401
180.527542,179.988962,11.054826
181.157796,179.988962,11.075260
181.782320,179.988962,11.095684
182.389655,179.988962,11.116106
182.956883,179.988962,11.136511
183.455356,179.988962,11.156946
183.925182,179.988962,11.177375
184.309064,179.988962,11.197808
184.641379,179.988962,11.218244
184.830455,179.988962,11.238669
185.008072,179.988962,11.259097
185.013802,179.988962,11.279528
185.013802,179.988962,11.299967
184.939317,179.988962,11.320409
184.624190,179.988962,11.340853
184.452303,179.988962,11.361292
184.068421,179.988962,11.381721
183.684540,179.988962,11.402146
183.254821,179.988962,11.422582
182.744889,179.988962,11.443014
182.200579,179.988962,11.463445
181.627621,179.988962,11.483870
181.026015,179.988962,11.504314
180.407221,179.988962,11.524749
179.765508,179.988962,11.545173
179.118066,179.988962,11.565600
178.493542,179.988962,11.586026
177.886207,179.988962,11.606460
177.290331,179.988962,11.626896
176.757480,179.988962,11.647328
176.270466,179.988962,11.667761
175.852206,179.988962,11.688171
175.502702,179.988962,11.708547
175.233412,179.988962,11.728970
175.067254,179.988962,11.749399
174.987040,179.988962,11.769821
174.969851,179.988962,11.790244
174.969851,179.988962,11.810678
175.170387,179.988962,11.831101
175.451136,179.988962,11.851523
175.737615,179.988962,11.871959
176.104308,179.988962,11.892395
176.522567,179.988962,11.912822
176.992392,179.988962,11.933249
177.513784,179.988962,11.953679
178.081012,179.988962,11.974113
178.659700,179.988962,11.994536
179.284224,179.988962,12.014958
179.931666,179.988962,12.035390
180.567649,179.988962,12.055815
181.192173,179.988962,12.076239
181.816697,179.988962,12.096645
182.418303,179.988962,12.117072
182.979801,179.988962,12.137496
183.489734,179.988962,12.157921
183.942371,179.988962,12.178348
184.326252,179.988962,12.198779
184.641379,179.988962,12.219204
184.847644,179.988962,12.239641
184.985154,179.988962,12.260051
184.990883,179.988962,12.280422
184.990883,179.988962,12.300829
184.985154,179.988962,12.321266
184.652838,179.988962,12.341696
184.440844,179.988962,12.362125
184.056962,179.988962,12.382556
183.661621,179.988962,12.402962
183.231903,179.988962,12.423353
182.727700,179.988962,12.443763
182.171931,179.988962,12.464192
181.598973,179.988962,12.484575
180.997367,179.988962,12.505018
180.378573,179.988962,12.525446
179.731131,179.988962,12.545880
179.095148,179.988962,12.566305
178.470624,179.988962,12.586737
177.863288,179.988962,12.607173
177.278871,179.988962,12.627601
176.746021,179.988962,12.648035
176.259007,179.988962,12.668447
175.846477,179.988962,12.688870
175.496973,179.988962,12.709307
175.221953,179.988962,12.729726
175.044336,179.988962,12.750152
175.009959,179.988962,12.770609
174.964122,179.988962,12.791033
174.964122,179.988962,12.811463
175.170387,179.988962,12.831901
175.451136,179.988962,12.852345
175.754804,179.988962,12.872782
176.121497,179.988962,12.893218
176.534026,179.988962,12.913645
177.015311,179.988962,12.934081
177.530973,179.988962,12.954508
178.103931,179.988962,12.974934
178.688348,179.988962,12.995362
179.307142,179.988962,13.015791
179.954584,179.988962,13.036190
180.584838,179.988962,13.056561
181.220821,179.988962,13.077001
181.833886,179.988962,13.097425
182.441221,179.988962,13.117815
183.002720,179.988962,13.138247
183.501193,179.988962,13.158671
183.953830,179.988962,13.179102
184.337711,179.988962,13.199541
184.652838,179.988962,13.219956
184.870562,179.988962,13.240378
184.967965,179.988962,13.260814
184.973695,179.988962,13.281243
184.973695,179.988962,13.301668
184.973695,179.988962,13.322099
184.670027,179.988962,13.342533
184.417926,179.988962,13.362962
184.062692,179.988962,13.383388
183.644432,179.988962,13.403818
183.208985,179.988962,13.424247
182.699052,179.988962,13.444661
182.160472,179.988962,13.465092
181.587514,179.988962,13.485517
180.974449,179.988962,13.505939
180.349925,179.988962,13.526371
179.708212,179.988962,13.546797
179.072229,179.988962,13.567227
178.436246,179.988962,13.587657
177.828911,179.988962,13.608047
177.250224,179.988962,13.628462
176.728832,179.988962,13.648890
176.241818,179.988962,13.669322
175.829288,179.988962,13.689756
175.479784,179.988962,13.710191
175.199035,179.988962,13.730610
175.130280,179.988962,13.751044
174.872449,179.988962,13.771487
174.924015,179.988962,13.791917
175.101632,179.988962,13.812362
175.181846,179.988962,13.832792
175.491243,179.988962,13.853222
175.760533,179.988962,13.873661
176.132956,179.988962,13.894092
176.545485,179.988962,13.914518
177.032500,179.988962,13.934948
177.559621,179.988962,13.955380
178.126849,179.988962,13.975814
178.711266,179.988962,13.996240
179.335790,179.988962,14.016645
179.983232,179.988962,14.037079
180.613486,179.988962,14.057516
181.249469,179.988962,14.077943
181.862534,179.988962,14.098383
182.464139,179.988962,14.118805
183.014179,179.988962,14.139243
183.529841,179.988962,14.159682
183.971018,179.988962,14.180072
184.417926,179.988962,14.200475
184.526787,179.988962,14.220906
184.945047,179.988962,14.241339
184.985154,179.988962,14.261766
184.985154,179.988962,14.282192
184.985154,179.988962,14.302584
184.922128,179.988962,14.323017
184.601272,179.988962,14.343406
184.406466,179.988962,14.363836
184.034044,179.988962,14.384265
183.621514,179.988962,14.404673
183.191796,179.988962,14.425103
182.687593,179.988962,14.445529
182.131824,179.988962,14.465959
181.553137,179.988962,14.486350
180.945801,179.988962,14.506785
180.321277,179.988962,14.527216
179.673835,179.988962,14.547651
179.043581,179.988962,14.568037
178.419057,179.988962,14.588407
177.805993,179.988962,14.608830
177.227305,179.988962,14.629266
176.700184,179.988962,14.649705
176.218899,179.988962,14.670139
175.726156,179.988962,14.690553
175.611564,179.988962,14.710959
175.141739,179.988962,14.731385
175.078713,179.988962,14.751821
175.038606,179.988962,14.772213
174.992770,179.988962,14.792578
174.992770,179.988962,14.813008
175.164657,179.988962,14.833440
175.474054,179.988962,14.853867
175.771992,179.988962,14.874297
176.138685,179.988962,14.894729
176.562674,179.988962,14.915154
177.049688,179.988962,14.935585
177.582539,179.988962,14.955996
178.144038,179.988962,14.976408
178.728455,179.988962,14.996794
179.358708,179.988962,15.017203
180.000421,179.988962,15.037640
180.636404,179.988962,15.058069
181.266658,179.988962,15.078493
181.879722,179.988962,15.098899
182.481328,179.988962,15.119319
183.037097,179.988962,15.139693
183.535571,179.988962,15.160085
183.781942,179.988962,15.180456
184.234579,179.988962,15.200835
184.721593,179.988962,15.221254
184.801807,179.988962,15.241620
185.008072,179.988962,15.261981
185.030990,179.988962,15.282391
185.030990,179.988962,15.302763
184.893480,179.988962,15.323174
184.641379,179.988962,15.343581
184.343441,179.988962,15.363976
184.028314,179.988962,15.384387
183.632973,179.988962,15.404809
183.186066,179.988962,15.425246
182.687593,179.988962,15.445657
182.131824,179.988962,15.466057
181.547407,179.988962,15.486431
180.940072,179.988962,15.506841
180.321277,179.988962,15.527272
179.679565,179.988962,15.547692
179.032122,179.988962,15.568077
178.407598,179.988962,15.588465
177.805993,179.988962,15.608845
177.227305,179.988962,15.629254
176.700184,179.988962,15.649637
176.218899,179.988962,15.670048
175.806370,179.988962,15.690484
175.445406,179.988962,15.710918
175.284978,179.988962,15.731307
174.964122,179.988962,15.751725
174.946933,179.988962,15.772103
174.952663,179.988962,15.792497
175.032877,179.988962,15.812918
175.302167,179.988962,15.833347
175.405299,179.988962,15.853774
175.829288,179.988962,15.874152
176.110037,179.988962,15.894516
176.556945,179.988962,15.914931
177.049688,179.988962,15.935367
177.576809,179.988962,15.955771
178.138308,179.988962,15.976168
178.734184,179.988962,15.996546
179.347249,179.988962,16.017018
179.988962,179.988962,16.037401
180.624945,179.988962,16.057741
181.255198,179.988962,16.078114
181.873993,179.988962,16.098539
182.469869,179.988962,16.118968
183.025638,179.988962,16.139401
183.535571,179.988962,16.159830
183.982478,179.988962,16.180212
184.417926,179.988962,16.200615
184.515328,179.988962,16.221048
184.950776,179.988962,16.241482
185.002342,179.988962,16.261912
185.002342,179.988962,16.282339
185.002342,179.988962,16.302760
184.882021,179.988962,16.323140
184.629920,179.988962,16.343532
184.354900,179.988962,16.363946
184.028314,179.988962,16.384382
183.632973,179.988962,16.404804
183.191796,179.988962,16.425225
182.687593,179.988962,16.445629
182.131824,179.988962,16.465994
181.553137,179.988962,16.486415
180.945801,179.988962,16.506798
180.321277,179.988962,16.527161
179.673835,179.988962,16.547578
179.043581,179.988962,16.567958
178.419057,179.988962,16.588377
177.811722,179.988962,16.608755
177.227305,179.988962,16.629164
176.700184,179.988962,16.649547
176.218899,179.988962,16.669910
175.812099,179.988962,16.690309
175.439677,179.988962,16.710694
175.313626,179.988962,16.731051
174.964122,179.988962,16.751421
174.946933,179.988962,16.771796
174.952663,179.988962,16.792192
175.032877,179.988962,16.812553
175.284978,179.988962,16.832928
175.416759,179.988962,16.853346
175.812099,179.988962,16.873737
176.121497,179.988962,16.894169
176.545485,179.988962,16.914550
177.038229,179.988962,16.934921
177.565350,179.988962,16.955333
178.132579,179.988962,16.975762
178.716995,179.988962,16.996161
179.330060,179.988962,17.016513
179.977503,179.988962,17.036949
180.607756,179.988962,17.057372
181.238010,179.988962,17.077805
181.856804,179.988962,17.098234
182.452680,179.988962,17.118654
183.019908,179.988962,17.139095
183.535571,179.988962,17.159529
183.976748,179.988962,17.179957
184.360630,179.988962,17.200450
184.687216,179.988962,17.220909
184.784619,179.988962,17.241377
185.048179,179.988962,17.261841
185.053909,179.988962,17.282311
185.019531,179.988962,17.302771
184.841914,179.988962,17.323235
184.647109,179.988962,17.343673
184.343441,179.988962,17.364101
184.028314,179.988962,17.384536
183.632973,179.988962,17.405007
183.180337,179.988962,17.425467
182.676134,179.988962,17.445932
182.120365,179.988962,17.466401
181.541677,179.988962,17.486876
180.934342,179.988962,17.507334
180.309818,179.988962,17.527800
179.650917,179.988962,17.548264
179.020663,179.988962,17.568696
178.396139,179.988962,17.589146
177.788804,179.988962,17.609596
177.204387,179.988962,17.630073
176.677266,179.988962,17.650531
176.092849,179.988962,17.670973
175.926691,179.988962,17.691403
175.433947,179.988962,17.711852
175.262060,179.988962,17.732324
174.992770,179.988962,17.752780
174.987040,179.988962,17.773241
174.987040,179.988962,17.793698
174.987040,179.988962,17.814143
175.239142,179.988962,17.834601
175.462595,179.988962,17.855056
175.812099,179.988962,17.875524
176.161604,179.988962,17.895927
176.591322,179.988962,17.916384
177.089795,179.988962,17.936828
177.611187,179.988962,17.957281
178.172686,179.988962,17.977748
178.774291,179.988962,17.998204
179.398815,179.988962,18.018665
180.040528,179.988962,18.039129
180.676511,179.988962,18.059587
181.306765,179.988962,18.080024
181.937018,179.988962,18.100436
182.670404,179.988962,18.120871
182.951154,179.988962,18.141316
183.547030,179.988962,18.161797
184.005396,179.988962,18.182251
184.389278,179.988962,18.202716
184.692945,179.988962,18.223176
184.870562,179.988962,18.243599
185.019531,179.988962,18.264064
185.013802,179.988962,18.284537
185.013802,179.988962,18.304997
184.916399,179.988962,18.325467
184.601272,179.988962,18.345926
184.343441,179.988962,18.366390
183.971018,179.988962,18.386859
183.592866,179.988962,18.407321
183.128770,179.988962,18.427778
182.624568,179.988962,18.448216
182.068799,179.988962,18.468664
181.484382,179.988962,18.489118
180.865587,179.988962,18.509577
180.229604,179.988962,18.530034
179.587891,179.988962,18.550497
178.774291,179.988962,18.570949
178.424787,179.988962,18.591416
177.754426,179.988962,18.611879
177.147091,179.988962,18.632360
176.625700,179.988962,18.652787
176.144415,179.988962,18.673252
175.754804,179.988962,18.693713
175.416759,179.988962,18.714171
175.181846,179.988962,18.734660
175.015688,179.988962,18.755115
174.992770,179.988962,18.775584
174.975581,179.988962,18.796035
174.975581,179.988962,18.816484
175.244871,179.988962,18.836952
175.502702,179.988962,18.857414
175.857936,179.988962,18.877875
176.201711,179.988962,18.898337
176.648618,179.988962,18.918788
177.141362,179.988962,18.939183
177.668483,179.988962,18.959659
178.247170,179.988962,18.980089
178.848776,179.988962,19.000513
179.633728,179.988962,19.020975
