Azimuth,Elevator,Time
186.864455,179.988962,2.617204
184.452303,179.988962,2.637613
182.045880,179.988962,2.658035
179.645187,179.988962,2.678462
177.244494,179.988962,2.698836
174.843801,179.988962,2.719270
172.443108,179.988962,2.739701
168.833473,179.988962,2.760155
166.478617,179.988962,2.780558
164.690989,179.988962,2.801009
163.447670,179.988962,2.821436
162.817417,179.988962,2.841852
162.662718,179.988962,2.862315
163.121084,179.988962,2.882775
164.203975,179.988962,2.903231
165.825445,179.988962,2.923690
167.985496,179.988962,2.944084
170.506510,179.988962,2.964541
172.895744,179.988962,2.984965
175.319356,179.988962,3.005339
177.714319,179.988962,3.025802
180.120742,179.988962,3.046264
182.532894,179.988962,3.066699
184.933588,179.988962,3.087107
187.328551,179.988962,3.107563
189.729244,179.988962,3.128036
192.112749,179.988962,3.148517
193.986321,179.988962,3.168985
195.281205,179.988962,3.189398
195.705194,179.988962,3.209849
196.163560,179.988962,3.230283
195.367149,179.988962,3.250746
194.077994,179.988962,3.271214
192.255988,179.988962,3.291669
189.895402,179.988962,3.312041
187.403036,179.988962,3.332463
185.019531,179.988962,3.352892
182.590190,179.988962,3.373304
180.206686,179.988962,3.393769
177.794533,179.988962,3.414227
175.405299,179.988962,3.434688
172.993147,179.988962,3.455147
170.609643,179.988962,3.475597
168.208949,179.988962,3.496061
166.346837,179.988962,3.516514
165.046222,179.988962,3.536946
164.347214,179.988962,3.557421
164.118031,179.988962,3.577880
164.530560,179.988962,3.598331
165.544696,179.988962,3.618783
167.103141,179.988962,3.639234
169.205896,179.988962,3.659681
172.918663,179.988962,3.680071
175.325085,179.988962,3.700483
177.731508,179.988962,3.720949
180.137931,179.988962,3.741404
182.532894,179.988962,3.761870
184.939317,179.988962,3.782324
187.334281,179.988962,3.802777
189.734974,179.988962,3.823252
192.118478,179.988962,3.843713
193.992050,179.988962,3.864162
195.281205,179.988962,3.884617
195.985943,179.988962,3.905074
196.186479,179.988962,3.925491
195.814056,179.988962,3.945945
194.788462,179.988962,3.966407
193.224287,179.988962,3.986866
191.127261,179.988962,4.007326
188.611977,179.988962,4.027746
186.217013,179.988962,4.048178
183.781942,179.988962,4.068597
181.398438,179.988962,4.089064
178.980556,179.988962,4.109517
175.382381,179.988962,4.129971
172.970229,179.988962,4.150415
170.586724,179.988962,4.170866
168.168842,179.988962,4.191322
165.940037,179.988962,4.211750
164.410239,179.988962,4.232184
163.373186,179.988962,4.252638
162.949197,179.988962,4.273068
162.920549,179.988962,4.293515
163.699772,179.988962,4.313967
164.988927,179.988962,4.334422
166.816662,179.988962,4.354875
169.171519,179.988962,4.375326
171.646696,179.988962,4.395757
174.047389,179.988962,4.416195
176.465271,179.988962,4.436618
178.854505,179.988962,4.457062
181.266658,179.988962,4.477523
183.655892,179.988962,4.497931
186.068044,179.988962,4.518369
188.457278,179.988962,4.538794
190.869430,179.988962,4.559235
193.052399,179.988962,4.579676
195.137966,179.988962,4.600104
195.814056,179.988962,4.620548
196.003132,179.988962,4.641005
195.573414,179.988962,4.661473
194.530631,179.988962,4.681901
192.949267,179.988962,4.702341
190.823594,179.988962,4.722785
188.296850,179.988962,4.743235
185.907616,179.988962,4.763683
183.478275,179.988962,4.784095
181.089041,179.988962,4.804524
178.676888,179.988962,4.824905
176.287654,179.988962,4.845308
173.875502,179.988962,4.865763
171.491998,179.988962,4.886186
169.074116,179.988962,4.906624
166.724989,179.988962,4.927023
164.966008,179.988962,4.947469
163.739879,179.988962,4.967942
163.126814,179.988962,4.988385
162.989304,179.988962,5.008843
163.499236,179.988962,5.029302
164.593586,179.988962,5.049752
167.263569,179.988962,5.070223
169.692910,179.988962,5.090655
172.133710,179.988962,5.111066
174.545863,179.988962,5.131517
176.963745,179.988962,5.151981
179.364438,179.988962,5.172412
181.770861,179.988962,5.192859
184.160095,179.988962,5.213312
186.566517,179.988962,5.233764
188.961481,179.988962,5.254186
191.362174,179.988962,5.274618
193.378985,179.988962,5.295066
194.765543,179.988962,5.315486
195.590603,179.988962,5.335931
195.882811,179.988962,5.356369
195.647898,179.988962,5.376829
194.713977,179.988962,5.397344
193.252935,179.988962,5.417841
191.264771,179.988962,5.438286
188.789593,179.988962,5.458607
186.365982,179.988962,5.478972
183.942371,179.988962,5.499446
181.553137,179.988962,5.519877
177.937773,179.988962,5.540299
175.548539,179.988962,5.560755
173.136387,179.988962,5.581200
170.752882,179.988962,5.601643
168.335000,179.988962,5.622093
166.117654,179.988962,5.642546
164.599315,179.988962,5.662989
163.573721,179.988962,5.683432
163.144003,179.988962,5.703899
163.155462,179.988962,5.724327
163.957603,179.988962,5.744787
165.241028,179.988962,5.765236
167.074493,179.988962,5.785690
169.440809,179.988962,5.806153
171.915986,179.988962,5.826616
174.316680,179.988962,5.847072
176.728832,179.988962,5.867528
179.129525,179.988962,5.888000
181.535948,179.988962,5.908445
183.930911,179.988962,5.928912
186.337334,179.988962,5.949367
188.732298,179.988962,5.969827
192.307554,179.988962,5.990278
194.186856,179.988962,6.010742
195.476011,179.988962,6.031197
196.192208,179.988962,6.051647
196.387014,179.988962,6.072102
195.991673,179.988962,6.092529
194.971808,179.988962,6.112981
193.413363,179.988962,6.133429
191.322067,179.988962,6.153880
188.801053,179.988962,6.174340
186.406089,179.988962,6.194783
183.976748,179.988962,6.215215
181.576055,179.988962,6.235645
179.163903,179.988962,6.256101
176.774669,179.988962,6.276546
174.362516,179.988962,6.296992
171.979012,179.988962,6.317382
169.566859,179.988962,6.337818
167.200544,179.988962,6.358266
165.367079,179.988962,6.378717
164.100842,179.988962,6.399165
163.419022,179.988962,6.419611
163.287242,179.988962,6.440016
164.146679,179.988962,6.460455
165.464482,179.988962,6.480908
167.320865,179.988962,6.501351
169.710099,179.988962,6.521797
172.173817,179.988962,6.542289
174.580240,179.988962,6.562742
176.986663,179.988962,6.583197
179.387356,179.988962,6.603659
181.793779,179.988962,6.624124
184.188742,179.988962,6.644577
186.595165,179.988962,6.665049
188.984399,179.988962,6.685503
191.379363,179.988962,6.705970
193.293042,179.988962,6.726434
194.622304,179.988962,6.746833
195.367149,179.988962,6.767312
195.619250,179.988962,6.787767
195.246828,179.988962,6.808210
194.261340,179.988962,6.828664
192.737273,179.988962,6.849128
190.668895,179.988962,6.869587
189.448495,179.988962,6.889995
184.561165,179.988962,6.910463
182.137553,179.988962,6.930921
179.748319,179.988962,6.951370
177.336167,179.988962,6.971737
174.941204,179.988962,6.992160
172.540510,179.988962,7.012608
170.145547,179.988962,7.033011
167.744854,179.988962,7.053460
165.762420,179.988962,7.073919
164.415969,179.988962,7.094371
163.625287,179.988962,7.114828
163.367456,179.988962,7.135293
163.671124,179.988962,7.155704
164.616504,179.988962,7.176163
166.111924,179.988962,7.196622
168.140195,179.988962,7.217057
170.632561,179.988962,7.237528
173.033254,179.988962,7.257944
175.468325,179.988962,7.278407
177.869018,179.988962,7.298835
180.281170,179.988962,7.319312
182.670404,179.988962,7.339753
186.280038,179.988962,7.360186
188.675002,179.988962,7.380634
191.081425,179.988962,7.401094
193.453470,179.988962,7.421546
195.332772,179.988962,7.441939
196.604738,179.988962,7.462404
197.338124,179.988962,7.482862
197.567307,179.988962,7.503266
197.097482,179.988962,7.523739
196.083346,179.988962,7.544180
194.536360,179.988962,7.564643
192.427875,179.988962,7.585122
189.918320,179.988962,7.605587
187.511898,179.988962,7.626042
185.099745,179.988962,7.646487
182.693323,179.988962,7.666945
180.298359,179.988962,7.687399
177.891936,179.988962,7.707841
175.502702,179.988962,7.728251
173.084820,179.988962,7.748713
170.707045,179.988962,7.769178
168.300623,179.988962,7.789648
165.733772,179.988962,7.810120
164.719637,179.988962,7.830586
164.289918,179.988962,7.851004
164.267000,179.988962,7.871466
165.063411,179.988962,7.891916
166.352566,179.988962,7.912353
168.180302,179.988962,7.932804
170.540888,179.988962,7.953255
173.016065,179.988962,7.973719
175.422488,179.988962,7.994128
177.828911,179.988962,8.014606
180.229604,179.988962,8.035061
182.630297,179.988962,8.055511
185.036720,179.988962,8.075981
187.431684,179.988962,8.096435
189.832377,179.988962,8.116893
192.215881,179.988962,8.137346
194.089453,179.988962,8.157801
195.378608,179.988962,8.178269
196.100535,179.988962,8.198709
196.306800,179.988962,8.219175
195.888541,179.988962,8.239636
194.868676,179.988962,8.260103
192.336202,179.988962,8.280526
189.975616,179.988962,8.300999
187.477520,179.988962,8.321459
185.088286,179.988962,8.341919
182.664675,179.988962,8.362353
180.275441,179.988962,8.382814
177.863288,179.988962,8.403268
175.479784,179.988962,8.423714
173.061902,179.988962,8.444164
170.678398,179.988962,8.464627
168.266245,179.988962,8.485087
166.226516,179.988962,8.505545
164.834228,179.988962,8.525998
163.986251,179.988962,8.546438
163.676853,179.988962,8.566866
163.906036,179.988962,8.587329
164.817039,179.988962,8.607760
166.255163,179.988962,8.628194
168.237597,179.988962,8.648635
170.707045,179.988962,8.669088
173.119198,179.988962,8.689548
175.548539,179.988962,8.709972
179.146714,179.988962,8.730429
181.553137,179.988962,8.750890
183.948100,179.988962,8.771356
186.354523,179.988962,8.791762
188.749486,179.988962,8.812192
191.150180,179.988962,8.832637
193.505036,179.988962,8.853067
195.252557,179.988962,8.873528
196.467228,179.988962,8.893992
197.091752,179.988962,8.914422
197.252180,179.988962,8.934825
196.707870,179.988962,8.955263
195.602062,179.988962,8.975716
193.957673,179.988962,8.996180
191.780433,179.988962,9.016634
189.253689,179.988962,9.037074
186.870185,179.988962,9.057527
184.440844,179.988962,9.077985
182.045880,179.988962,9.098441
179.645187,179.988962,9.118887
177.244494,179.988962,9.139327
174.843801,179.988962,9.159754
171.251355,179.988962,9.180178
168.833473,179.988962,9.200618
166.667693,179.988962,9.221069
165.195191,179.988962,9.241527
164.249811,179.988962,9.261973
163.860200,179.988962,9.282387
163.888848,179.988962,9.302832
164.754014,179.988962,9.323299
166.106194,179.988962,9.343711
167.991226,179.988962,9.364155
170.409107,179.988962,9.384611
172.867096,179.988962,9.405070
175.279249,179.988962,9.425521
177.679942,179.988962,9.445928
180.086365,179.988962,9.466310
182.481328,179.988962,9.486752
184.882021,179.988962,9.507218
187.282714,179.988962,9.527681
189.683408,179.988962,9.548149
192.066912,179.988962,9.568560
193.940484,179.988962,9.589004
195.229639,179.988962,9.609456
195.934377,179.988962,9.629888
196.123453,179.988962,9.650330
195.327042,179.988962,9.670786
194.026428,179.988962,9.691249
192.204422,179.988962,9.711693
189.849565,179.988962,9.732055
187.351469,179.988962,9.752492
184.973695,179.988962,9.772952
182.544354,179.988962,9.793407
180.160849,179.988962,9.813852
177.748697,179.988962,9.834285
175.359463,179.988962,9.854738
172.947310,179.988962,9.875203
170.558076,179.988962,9.895622
168.151654,179.988962,9.916045
166.237975,179.988962,9.936479
164.920172,179.988962,9.956934
164.186786,179.988962,9.977386
163.934684,179.988962,9.997840
164.278459,179.988962,10.018301
165.269676,179.988962,10.038766
166.805203,179.988962,10.059215
168.873581,179.988962,10.079630
171.383136,179.988962,10.100060
174.987040,179.988962,10.120507
177.404922,179.988962,10.140926
179.794156,179.988962,10.161366
182.206308,179.988962,10.181777
184.601272,179.988962,10.202225
187.001965,179.988962,10.222660
189.396929,179.988962,10.243097
191.803351,179.988962,10.263559
194.020698,179.988962,10.284032
195.527577,179.988962,10.304496
196.547442,179.988962,10.324953
196.982890,179.988962,10.345363
196.948512,179.988962,10.365781
196.146372,179.988962,10.386183
194.851487,179.988962,10.406640
193.012292,179.988962,10.427099
190.634518,179.988962,10.447522
188.147881,179.988962,10.467966
185.758647,179.988962,10.488410
183.340765,179.988962,10.508869
180.945801,179.988962,10.529328
178.539379,179.988962,10.549779
177.347626,179.988962,10.570227
172.546240,179.988962,10.590691
170.151276,179.988962,10.611149
167.762042,179.988962,10.631612
165.882741,179.988962,10.652078
164.593586,179.988962,10.672510
163.888848,179.988962,10.692939
163.682583,179.988962,10.713379
164.072194,179.988962,10.733845
165.086330,179.988962,10.754294
166.644775,179.988962,10.774705
168.747530,179.988962,10.795254
171.262815,179.988962,10.815713
173.646319,179.988962,10.836160
176.081390,179.988962,10.856603
178.470624,179.988962,10.877042
180.882776,179.988962,10.897474
183.272010,179.988962,10.917901
185.684162,179.988962,10.938333
188.073396,179.988962,10.958709
190.479819,179.988962,10.979153
192.851864,179.988962,10.999589
194.719707,179.988962,11.020047
196.427121,179.988962,11.040491
196.862569,179.988962,11.060919
196.822462,179.988962,11.081356
196.031780,179.988962,11.101769
194.736895,179.988962,11.122204
192.897701,179.988962,11.142653
190.531385,179.988962,11.163087
188.044748,179.988962,11.183511
185.655514,179.988962,11.203936
183.231903,179.988962,11.224333
180.848398,179.988962,11.244690
178.436246,179.988962,11.265121
176.047012,179.988962,11.285567
173.634860,179.988962,11.306001
171.245626,179.988962,11.326398
168.833473,179.988962,11.346834
166.776555,179.988962,11.367262
165.367079,179.988962,11.387638
164.519101,179.988962,11.408074
164.198245,179.988962,11.428514
164.370132,179.988962,11.448949
165.292594,179.988962,11.469388
166.724989,179.988962,11.489822
168.695964,179.988962,11.510260
172.397271,179.988962,11.530658
174.780775,179.988962,11.551092
177.210116,179.988962,11.571524
179.599350,179.988962,11.591896
182.005773,179.988962,11.612299
184.400737,179.988962,11.632719
186.807160,179.988962,11.653151
189.202123,179.988962,11.673621
191.602816,179.988962,11.694082
193.825893,179.988962,11.714543
195.327042,179.988962,11.735011
196.358366,179.988962,11.755482
196.799543,179.988962,11.775936
196.742248,179.988962,11.796385
195.957296,179.988962,11.816848
194.662411,179.988962,11.837316
192.828946,179.988962,11.857745
190.468360,179.988962,11.878143
187.981723,179.988962,11.898614
185.592489,179.988962,11.919085
183.168878,179.988962,11.939552
180.779644,179.988962,11.960047
177.181469,179.988962,11.980517
174.775046,179.988962,12.000976
172.380082,179.988962,12.021442
169.979389,179.988962,12.041903
167.590155,179.988962,12.062387
165.716583,179.988962,12.082831
164.427428,179.988962,12.103293
163.716960,179.988962,12.123753
163.516425,179.988962,12.144201
163.906036,179.988962,12.164659
164.920172,179.988962,12.185118
166.484347,179.988962,12.205581
168.581372,179.988962,12.226005
171.096657,179.988962,12.246465
173.485891,179.988962,12.266937
175.920961,179.988962,12.287404
178.310195,179.988962,12.307869
180.722348,179.988962,12.328288
183.111582,179.988962,12.348741
185.523734,179.988962,12.369190
187.912968,179.988962,12.389653
190.319391,179.988962,12.410106
193.717031,179.988962,12.430567
195.206721,179.988962,12.450974
196.215127,179.988962,12.471444
196.644845,179.988962,12.491906
196.547442,179.988962,12.512344
195.751031,179.988962,12.532803
194.433228,179.988962,12.553248
192.576845,179.988962,12.573717
190.193340,179.988962,12.594167
187.718162,179.988962,12.614618
185.323199,179.988962,12.635039
182.905317,179.988962,12.655505
180.516083,179.988962,12.675934
178.103931,179.988962,12.696369
175.714697,179.988962,12.716825
173.302544,179.988962,12.737276
170.919040,179.988962,12.757736
168.518347,179.988962,12.778173
166.661963,179.988962,12.798633
165.355620,179.988962,12.819087
164.662341,179.988962,12.839540
164.461806,179.988962,12.860014
165.269676,179.988962,12.880473
166.564561,179.988962,12.900933
168.392296,179.988962,12.921392
170.752882,179.988962,12.941852
173.228060,179.988962,12.962259
175.640212,179.988962,12.982723
178.035176,179.988962,13.003152
180.447328,179.988962,13.023604
182.836562,179.988962,13.044036
185.248714,179.988962,13.064461
187.637948,179.988962,13.084915
190.044371,179.988962,13.105371
192.422146,179.988962,13.125823
194.307177,179.988962,13.146273
195.590603,179.988962,13.166736
196.329718,179.988962,13.187161
196.541712,179.988962,13.207623
196.094805,179.988962,13.228088
195.086400,179.988962,13.248540
193.539414,179.988962,13.268992
191.442388,179.988962,13.289449
188.927103,179.988962,13.309905
186.532140,179.988962,13.330324
182.899587,179.988962,13.350784
180.510353,179.988962,13.371228
178.098201,179.988962,13.391686
175.708967,179.988962,13.412113
173.291085,179.988962,13.432563
170.913310,179.988962,13.453024
168.495428,179.988962,13.473451
166.163490,179.988962,13.493901
164.461806,179.988962,13.514354
163.275783,179.988962,13.534801
162.708555,179.988962,13.555270
162.605422,179.988962,13.575735
163.132543,179.988962,13.596179
164.295648,179.988962,13.616630
165.974414,179.988962,13.637102
168.197490,179.988962,13.657559
170.712775,179.988962,13.678026
173.102009,179.988962,13.698501
175.525621,179.988962,13.718983
177.920584,179.988962,13.739443
180.327007,179.988962,13.759896
182.721970,179.988962,13.780353
186.331605,179.988962,13.800817
188.720839,179.988962,13.821296
191.127261,179.988962,13.841763
193.338878,179.988962,13.862200
194.857217,179.988962,13.882633
195.877081,179.988962,13.903032
196.318259,179.988962,13.923470
196.260963,179.988962,13.943903
195.476011,179.988962,13.964311
194.181126,179.988962,13.984679
192.353391,179.988962,14.005115
189.987075,179.988962,14.025552
187.500438,179.988962,14.045957
185.111204,179.988962,14.066384
182.687593,179.988962,14.086821
180.298359,179.988962,14.107273
177.886207,179.988962,14.127706
175.502702,179.988962,14.148117
173.084820,179.988962,14.168550
170.701316,179.988962,14.188954
168.300623,179.988962,14.209375
166.438510,179.988962,14.229808
165.143625,179.988962,14.250250
164.289918,179.988962,14.270679
164.267000,179.988962,14.291116
