Azimuth,Elevator,Time
149.971703,179.988962,1.899280
149.971703,179.988962,1.919716
149.983162,179.988962,1.940107
150.218075,179.988962,1.960480
150.481635,179.988962,1.980872
150.796762,179.988962,2.001278
151.180644,179.988962,2.021700
151.621821,179.988962,2.042117
152.137483,179.988962,2.062544
152.710441,179.988962,2.082971
153.357883,179.988962,2.103381
154.068351,179.988962,2.123771
154.830385,179.988962,2.144166
155.661174,179.988962,2.164530
156.554988,179.988962,2.184929
157.494639,179.988962,2.205340
158.497315,179.988962,2.225761
159.551557,179.988962,2.246177
160.651636,179.988962,2.266604
161.797552,179.988962,2.287057
162.995034,179.988962,2.307493
164.238352,179.988962,2.327920
165.521777,179.988962,2.348374
166.851040,179.988962,2.368792
168.214679,179.988962,2.389188
169.601237,179.988962,2.409625
171.486268,179.988962,2.430051
172.695209,179.988962,2.450486
174.087496,179.988962,2.470908
175.525621,179.988962,2.491309
176.986663,179.988962,2.511732
178.482083,179.988962,2.532160
179.994691,179.988962,2.552575
181.507300,179.988962,2.573007
183.031368,179.988962,2.593427
184.549706,179.988962,2.613862
186.068044,179.988962,2.634290
187.574923,179.988962,2.654715
189.070343,179.988962,2.675114
190.548574,179.988962,2.695535
191.998157,179.988962,2.715957
193.424822,179.988962,2.736399
194.822839,179.988962,2.756764
196.169290,179.988962,2.777198
197.487093,179.988962,2.797630
198.759059,179.988962,2.818061
199.979459,179.988962,2.838488
201.148293,179.988962,2.858919
202.271290,179.988962,2.879347
203.325533,179.988962,2.899776
204.597499,179.988962,2.920188
205.296508,179.988962,2.940556
206.115837,179.988962,2.960977
206.889330,179.988962,2.981405
207.565420,179.988962,3.001825
208.172756,179.988962,3.022248
208.722795,179.988962,3.042641
209.146784,179.988962,3.063050
209.502018,179.988962,3.083485
209.748390,179.988962,3.103916
209.937466,179.988962,3.124365
210.000491,179.988962,3.144799
210.017680,179.988962,3.165222
210.011950,179.988962,3.185623
209.862981,179.988962,3.206055
209.576502,179.988962,3.226481
209.272835,179.988962,3.246923
208.900412,179.988962,3.267348
208.470694,179.988962,3.287768
207.966491,179.988962,3.308187
207.404992,179.988962,3.328564
206.786198,179.988962,3.348999
206.081460,179.988962,3.369430
205.330885,179.988962,3.389858
204.288102,179.988962,3.410290
203.640660,179.988962,3.430719
202.706738,179.988962,3.451149
201.715521,179.988962,3.471536
200.661279,179.988962,3.491949
199.572659,179.988962,3.512398
198.432473,179.988962,3.532817
197.240721,179.988962,3.553256
196.003132,179.988962,3.573726
194.736895,179.988962,3.594170
193.413363,179.988962,3.614635
192.066912,179.988962,3.635097
190.680354,179.988962,3.655550
189.265148,179.988962,3.676007
187.827024,179.988962,3.696436
186.348793,179.988962,3.716890
184.870562,179.988962,3.737360
183.369413,179.988962,3.757825
181.851075,179.988962,3.778290
180.321277,179.988962,3.798746
178.785750,179.988962,3.819211
177.261683,179.988962,3.839670
175.239142,179.988962,3.860096
173.909880,179.988962,3.880517
172.506133,179.988962,3.900976
171.068009,179.988962,3.921441
169.635614,179.988962,3.941896
168.208949,179.988962,3.962351
166.788014,179.988962,3.982814
165.389997,179.988962,4.003285
164.032087,179.988962,4.023739
162.714284,179.988962,4.044216
161.436588,179.988962,4.064656
160.193270,179.988962,4.085118
159.018706,179.988962,4.105575
157.895709,179.988962,4.126030
156.824278,179.988962,4.146486
155.815872,179.988962,4.166948
154.887681,179.988962,4.187412
154.022514,179.988962,4.207881
153.226103,179.988962,4.228352
152.521365,179.988962,4.248814
151.896841,179.988962,4.269248
151.346802,179.988962,4.289718
150.836869,179.988962,4.310190
150.624875,179.988962,4.330644
150.223804,179.988962,4.351100
150.132131,179.988962,4.371559
149.977432,179.988962,4.392029
149.983162,179.988962,4.412442
149.983162,179.988962,4.432895
150.086294,179.988962,4.453346
150.372773,179.988962,4.473768
150.676441,179.988962,4.494229
151.037404,179.988962,4.514685
151.449934,179.988962,4.535155
151.948407,179.988962,4.555612
152.504176,179.988962,4.576043
153.134430,179.988962,4.596451
153.816250,179.988962,4.616873
154.561095,179.988962,4.637342
155.374695,179.988962,4.657802
156.245591,179.988962,4.678227
157.173782,179.988962,4.698691
158.153540,179.988962,4.719155
159.196323,179.988962,4.739599
160.582881,179.988962,4.760029
161.528262,179.988962,4.780440
162.662718,179.988962,4.800906
163.871659,179.988962,4.821359
165.126437,179.988962,4.841819
166.427051,179.988962,4.862276
167.767772,179.988962,4.882695
169.148600,179.988962,4.903143
170.563806,179.988962,4.923603
171.996201,179.988962,4.944068
173.462972,179.988962,4.964526
174.946933,179.988962,4.984981
176.448083,179.988962,5.005435
177.960691,179.988962,5.025891
179.484759,179.988962,5.046342
181.008827,179.988962,5.066796
182.544354,179.988962,5.087259
184.068421,179.988962,5.107677
185.598219,179.988962,5.128073
187.110827,179.988962,5.148519
188.611977,179.988962,5.168977
190.095937,179.988962,5.189440
191.545520,179.988962,5.209899
193.436281,179.988962,5.230350
194.645222,179.988962,5.250805
195.917188,179.988962,5.271261
197.189155,179.988962,5.291731
198.443932,179.988962,5.312139
199.664332,179.988962,5.332553
200.838896,179.988962,5.353017
201.967623,179.988962,5.373442
203.044783,179.988962,5.393983
204.047460,179.988962,5.414505
204.998570,179.988962,5.434943
205.863736,179.988962,5.455398
206.665877,179.988962,5.475857
207.382074,179.988962,5.496341
208.018057,179.988962,5.516800
208.585285,179.988962,5.537256
209.043652,179.988962,5.557713
209.421804,179.988962,5.578178
209.702553,179.988962,5.598645
209.880170,179.988962,5.619131
209.994761,179.988962,5.639594
210.011950,179.988962,5.660057
210.011950,179.988962,5.680520
209.920277,179.988962,5.700953
209.610880,179.988962,5.721409
209.370237,179.988962,5.741864
209.003545,179.988962,5.762315
208.573826,179.988962,5.782775
208.098271,179.988962,5.803236
207.553961,179.988962,5.823700
206.946626,179.988962,5.844100
206.264806,179.988962,5.864527
205.514232,179.988962,5.884982
204.712091,179.988962,5.905443
203.846924,179.988962,5.925911
202.924462,179.988962,5.946377
201.950434,179.988962,5.966834
200.919110,179.988962,5.987302
199.836220,179.988962,6.007755
198.696034,179.988962,6.028201
197.510011,179.988962,6.048598
196.289611,179.988962,6.069021
195.023374,179.988962,6.089451
193.711301,179.988962,6.109891
191.952321,179.988962,6.130308
190.777757,179.988962,6.150736
189.459954,179.988962,6.171148
188.073396,179.988962,6.191547
186.652461,179.988962,6.211958
185.191419,179.988962,6.232364
183.695999,179.988962,6.252781
182.194849,179.988962,6.273179
180.682241,179.988962,6.293610
179.152443,179.988962,6.314033
177.634105,179.988962,6.334456
176.104308,179.988962,6.354890
174.580240,179.988962,6.375297
173.067632,179.988962,6.395730
171.560753,179.988962,6.416115
170.082521,179.988962,6.436457
168.627209,179.988962,6.456865
167.194814,179.988962,6.477308
165.785338,179.988962,6.497730
164.410239,179.988962,6.518153
163.086707,179.988962,6.538586
161.791822,179.988962,6.558983
160.537045,179.988962,6.579412
159.345292,179.988962,6.599837
157.884250,179.988962,6.620230
156.978977,179.988962,6.640581
156.033596,179.988962,6.661021
155.116864,179.988962,6.681452
154.251698,179.988962,6.701889
153.455286,179.988962,6.722259
152.721900,179.988962,6.742671
152.074458,179.988962,6.763090
151.501500,179.988962,6.783511
151.020216,179.988962,6.803928
150.624875,179.988962,6.824298
150.332666,179.988962,6.844657
150.132131,179.988962,6.865079
150.017539,179.988962,6.885505
149.971703,179.988962,6.905943
149.971703,179.988962,6.926372
150.011810,179.988962,6.946781
150.309748,179.988962,6.967199
150.573309,179.988962,6.987623
150.911354,179.988962,7.008052
151.318154,179.988962,7.028445
151.787979,179.988962,7.048655
152.315100,179.988962,7.068998
152.905247,179.988962,7.089378
153.575607,179.988962,7.109768
154.480881,179.988962,7.130190
155.053839,179.988962,7.150619
155.919005,179.988962,7.171039
156.835737,179.988962,7.191460
157.798306,179.988962,7.211897
158.818171,179.988962,7.232338
159.889602,179.988962,7.252729
161.018329,179.988962,7.273134
162.175704,179.988962,7.293534
163.396104,179.988962,7.313902
164.650882,179.988962,7.334224
165.945766,179.988962,7.354624
167.275028,179.988962,7.375050
168.638668,179.988962,7.395481
170.042414,179.988962,7.415910
171.463350,179.988962,7.436317
172.924392,179.988962,7.456658
174.391164,179.988962,7.477032
175.886584,179.988962,7.497403
177.382004,179.988962,7.517797
178.900342,179.988962,7.538158
180.430139,179.988962,7.558521
181.942748,179.988962,7.578932
183.466816,179.988962,7.599300
184.996613,179.988962,7.619729
185.758647,179.988962,7.640110
188.296850,179.988962,7.660507
189.683408,179.988962,7.680936
191.075695,179.988962,7.701347
192.479442,179.988962,7.721747
193.860270,179.988962,7.742111
195.223910,179.988962,7.762474
196.558901,179.988962,7.782887
197.853786,179.988962,7.803309
199.120023,179.988962,7.823677
200.317504,179.988962,7.844062
201.469150,179.988962,7.864414
202.574958,179.988962,7.884822
203.612012,179.988962,7.905208
204.574581,179.988962,7.925641
205.468395,179.988962,7.946054
206.299184,179.988962,7.966408
207.066947,179.988962,7.986773
207.731578,179.988962,8.007137
208.333184,179.988962,8.027501
208.848846,179.988962,8.047874
209.249916,179.988962,8.068252
209.593691,179.988962,8.088618
209.788497,179.988962,8.109029
209.960384,179.988962,8.129465
210.006221,179.988962,8.149888
210.011950,179.988962,8.170303
210.006221,179.988962,8.190652
209.788497,179.988962,8.211019
209.496288,179.988962,8.231440
209.192621,179.988962,8.251860
208.803009,179.988962,8.272254
208.350373,179.988962,8.292600
207.834711,179.988962,8.312972
207.261753,179.988962,8.333391
206.620040,179.988962,8.353828
205.898113,179.988962,8.374212
205.130350,179.988962,8.394582
204.305291,179.988962,8.414940
203.422936,179.988962,8.435368
202.471826,179.988962,8.455782
201.469150,179.988962,8.476177
200.409178,179.988962,8.496560
199.314828,179.988962,8.516982
198.163183,179.988962,8.537516
196.965701,179.988962,8.557952
195.710924,179.988962,8.578374
194.421769,179.988962,8.598784
193.103966,179.988962,8.619153
191.757515,179.988962,8.639581
190.365227,179.988962,8.660028
188.485926,179.988962,8.680484
187.259796,179.988962,8.700937
185.873238,179.988962,8.721369
184.435114,179.988962,8.741808
182.968342,179.988962,8.762175
181.467193,179.988962,8.782610
179.960314,179.988962,8.803042
178.441976,179.988962,8.823464
176.923638,179.988962,8.843893
175.399570,179.988962,8.864332
173.881232,179.988962,8.884734
172.374353,179.988962,8.905157
170.890392,179.988962,8.925606
169.412161,179.988962,8.946045
167.962578,179.988962,8.966482
166.535913,179.988962,8.986884
165.137896,179.988962,9.007306
163.791445,179.988962,9.027727
162.473642,179.988962,9.048115
161.207405,179.988962,9.068494
159.981276,179.988962,9.088917
158.812442,179.988962,9.109339
157.689444,179.988962,9.129734
156.635202,179.988962,9.150167
155.368965,179.988962,9.170596
154.669957,179.988962,9.191029
153.856357,179.988962,9.211424
153.088593,179.988962,9.231855
152.401044,179.988962,9.252297
151.799438,179.988962,9.272701
151.272317,179.988962,9.293128
150.831140,179.988962,9.313557
150.481635,179.988962,9.333977
150.212345,179.988962,9.354382
150.051917,179.988962,9.374816
149.983162,179.988962,9.395243
149.977432,179.988962,9.415678
149.977432,179.988962,9.436074
150.114942,179.988962,9.456498
150.412880,179.988962,9.476924
150.722278,179.988962,9.497360
151.094700,179.988962,9.517727
151.530148,179.988962,9.538143
152.034351,179.988962,9.558551
152.590120,179.988962,9.578962
153.226103,179.988962,9.599388
153.925112,179.988962,9.619767
154.681416,179.988962,9.640174
155.707010,179.988962,9.660570
156.365912,179.988962,9.680989
157.288374,179.988962,9.701411
158.279591,179.988962,9.721839
159.333833,179.988962,9.742266
160.428183,179.988962,9.762687
161.574098,179.988962,9.783118
162.765850,179.988962,9.803556
164.003439,179.988962,9.823933
165.281135,179.988962,9.844390
166.593209,179.988962,9.864805
167.939659,179.988962,9.885237
169.326217,179.988962,9.905630
170.747153,179.988962,9.925997
172.185277,179.988962,9.946418
173.652049,179.988962,9.966830
175.136009,179.988962,9.987233
176.631429,179.988962,10.007596
178.138308,179.988962,10.027955
179.656646,179.988962,10.048344
181.174984,179.988962,10.068716
182.704782,179.988962,10.089110
184.223120,179.988962,10.109479
185.747188,179.988962,10.129843
187.248337,179.988962,10.150268
189.230771,179.988962,10.170683
190.502737,179.988962,10.191053
191.854918,179.988962,10.211417
193.224287,179.988962,10.231780
194.576467,179.988962,10.252173
195.911459,179.988962,10.272533
197.217803,179.988962,10.292962
198.495499,179.988962,10.313390
199.715899,179.988962,10.333818
200.896192,179.988962,10.354258
202.019189,179.988962,10.374687
203.090620,179.988962,10.395119
204.099026,179.988962,10.415555
205.044406,179.988962,10.436000
205.903843,179.988962,10.456427
206.711713,179.988962,10.476861
207.422181,179.988962,10.497287
208.040975,179.988962,10.517714
208.613933,179.988962,10.538135
209.055111,179.988962,10.558576
209.438992,179.988962,10.579014
209.708283,179.988962,10.599447
209.897359,179.988962,10.619873
209.989032,179.988962,10.640314
209.994761,179.988962,10.660722
209.994761,179.988962,10.681141
209.926007,179.988962,10.701569
209.593691,179.988962,10.722003
209.375967,179.988962,10.742426
208.986356,179.988962,10.762868
208.562367,179.988962,10.783401
208.086812,179.988962,10.803802
207.531043,179.988962,10.824262
206.912249,179.988962,10.844682
206.236158,179.988962,10.865133
205.491313,179.988962,10.885566
204.683443,179.988962,10.905996
203.818276,179.988962,10.926420
202.895814,179.988962,10.946851
201.921786,179.988962,10.967285
200.884733,179.988962,10.987707
199.801842,179.988962,11.008100
198.667386,179.988962,11.028487
197.487093,179.988962,11.048921
196.260963,179.988962,11.069356
195.000456,179.988962,11.089783
193.694112,179.988962,11.110213
191.940861,179.988962,11.130651
190.766298,179.988962,11.151077
189.437036,179.988962,11.171498
188.039019,179.988962,11.191923
186.612354,179.988962,11.212365
185.151311,179.988962,11.232767
183.661621,179.988962,11.253170
182.166201,179.988962,11.273601
180.659322,179.988962,11.294027
179.123795,179.988962,11.314459
177.599728,179.988962,11.334892
176.064201,179.988962,11.355327
174.540133,179.988962,11.375748
173.038984,179.988962,11.396154
171.537834,179.988962,11.416532
170.053874,179.988962,11.436974
168.592831,179.988962,11.457403
167.148978,179.988962,11.477828
165.750961,179.988962,11.498264
164.375862,179.988962,11.518693
163.040870,179.988962,11.539122
161.740256,179.988962,11.559559
160.491208,179.988962,11.579997
158.949952,179.988962,11.600402
158.021760,179.988962,11.620806
157.013354,179.988962,11.641220
156.027867,179.988962,11.661653
155.093946,179.988962,11.682080
154.228779,179.988962,11.702511
153.432368,179.988962,11.722920
152.704712,179.988962,11.743327
152.057269,179.988962,11.763725
151.490041,179.988962,11.784106
151.008756,179.988962,11.804500
150.624875,179.988962,11.824869
150.309748,179.988962,11.845279
150.137861,179.988962,11.865715
150.000351,179.988962,11.886134
149.983162,179.988962,11.906543
149.983162,179.988962,11.926912
150.011810,179.988962,11.947322
150.309748,179.988962,11.967731
150.579038,179.988962,11.988107
150.917083,179.988962,12.008504
151.323883,179.988962,12.028881
151.793709,179.988962,12.049253
152.320830,179.988962,12.069621
152.922436,179.988962,12.090005
153.271940,179.988962,12.110422
154.263157,179.988962,12.130853
155.093946,179.988962,12.151259
155.959112,179.988962,12.171616
156.864385,179.988962,12.192029
157.826954,179.988962,12.212430
158.846819,179.988962,12.232795
159.923980,179.988962,12.253198
161.041247,179.988962,12.273597
162.204352,179.988962,12.293967
163.424752,179.988962,12.314337
164.679529,179.988962,12.334752
165.968685,179.988962,12.355152
167.297947,179.988962,12.375516
168.667316,179.988962,12.395922
170.071062,179.988962,12.416398
171.491998,179.988962,12.436838
172.947310,179.988962,12.457281
174.431271,179.988962,12.477708
175.926691,179.988962,12.498091
177.422111,179.988962,12.518455
178.934719,179.988962,12.538896
180.464517,179.988962,12.559358
181.994314,179.988962,12.579824
183.524111,179.988962,12.600280
185.563841,179.988962,12.620710
186.841537,179.988962,12.641155
188.256743,179.988962,12.661616
189.689137,179.988962,12.682073
191.110073,179.988962,12.702509
192.525278,179.988962,12.722964
193.923295,179.988962,12.743428
195.304124,179.988962,12.763876
196.639115,179.988962,12.784319
197.939729,179.988962,12.804749
199.194507,179.988962,12.825170
200.397718,179.988962,12.845557
201.537904,179.988962,12.865990
202.643713,179.988962,12.886416
203.680767,179.988962,12.906856
204.649065,179.988962,12.927279
205.542879,179.988962,12.947708
206.362209,179.988962,12.968099
207.118513,179.988962,12.988492
207.783144,179.988962,13.008918
208.373291,179.988962,13.029343
208.877494,179.988962,13.049780
209.278564,179.988962,13.070207
209.650987,179.988962,13.090629
209.702553,179.988962,13.111053
210.000491,179.988962,13.131477
210.006221,179.988962,13.151898
210.006221,179.988962,13.172353
209.966114,179.988962,13.192784
209.696823,179.988962,13.213206
209.496288,179.988962,13.233623
209.141054,179.988962,13.254062
208.751443,179.988962,13.274491
208.298806,179.988962,13.294920
207.777415,179.988962,13.315346
207.187268,179.988962,13.335771
206.534096,179.988962,13.356179
205.817899,179.988962,13.376556
205.044406,179.988962,13.396984
204.213617,179.988962,13.417407
203.319803,179.988962,13.437837
202.368693,179.988962,13.458263
201.354558,179.988962,13.478709
200.283127,179.988962,13.499138
199.177318,179.988962,13.519572
198.014214,179.988962,13.539999
196.805273,179.988962,13.560423
195.178073,179.988962,13.580810
194.112371,179.988962,13.601254
192.846135,179.988962,13.621684
191.516873,179.988962,13.642107
190.147503,179.988962,13.662542
188.732298,179.988962,13.682975
187.299903,179.988962,13.703415
185.827402,179.988962,13.723841
184.337711,179.988962,13.744272
182.836562,179.988962,13.764694
181.318224,179.988962,13.785134
179.794156,179.988962,13.805565
178.270088,179.988962,13.825994
176.734561,179.988962,13.846402
175.216223,179.988962,13.866828
173.697885,179.988962,13.887260
172.191006,179.988962,13.907694
170.707045,179.988962,13.928082
169.223085,179.988962,13.948497
167.784961,179.988962,13.968921
166.364025,179.988962,13.989342
164.971738,179.988962,14.009771
163.625287,179.988962,14.030200
161.900684,179.988962,14.050628
160.852171,179.988962,14.071049
159.717715,179.988962,14.091531
158.594718,179.988962,14.111970
157.517557,179.988962,14.132386
156.486233,179.988962,14.152810
155.517934,179.988962,14.173237
154.606931,179.988962,14.193670
153.764683,179.988962,14.214070
153.002650,179.988962,14.234478
152.309371,179.988962,14.254917
151.730683,179.988962,14.275351
151.209292,179.988962,14.295774
150.779573,179.988962,14.316216
150.424340,179.988962,14.336620
150.189427,179.988962,14.357055
150.057647,179.988962,14.377486
149.965973,179.988962,14.397928
149.965973,179.988962,14.418363
149.971703,179.988962,14.438797
150.189427,179.988962,14.459229
150.452987,179.988962,14.479656
150.762385,179.988962,14.500079
150.962920,179.988962,14.520499
151.421286,179.988962,14.540911
152.068728,179.988962,14.561311
152.658875,179.988962,14.581744
153.312047,179.988962,14.602178
154.016785,179.988962,14.622608
154.790278,179.988962,14.643036
155.615337,179.988962,14.663479
156.497692,179.988962,14.683910
157.437343,179.988962,14.704341
158.434290,179.988962,14.724768
159.482802,179.988962,14.745202
160.594340,179.988962,14.765637
161.745986,179.988962,14.786058
162.943467,179.988962,14.806494
164.186786,179.988962,14.826923
165.470211,179.988962,14.847350
166.788014,179.988962,14.867774
168.140195,179.988962,14.888212
169.532482,179.988962,14.908628
170.959147,179.988962,14.929061
172.391541,179.988962,14.949500
173.858313,179.988962,14.969925
175.342274,179.988962,14.990372
177.341897,179.988962,15.010799
178.648241,179.988962,15.031233
180.069176,179.988962,15.051669
181.530218,179.988962,15.072059
183.019908,179.988962,15.092470
184.521058,179.988962,15.112897
186.027937,179.988962,15.133329
187.523357,179.988962,15.153765
189.007317,179.988962,15.174185
190.485549,179.988962,15.194617
191.935132,179.988962,15.215050
193.350338,179.988962,15.235472
194.748355,179.988962,15.255913
196.106265,179.988962,15.276348
197.424067,179.988962,15.296776
198.707493,179.988962,15.317211
199.927893,179.988962,15.337635
201.108186,179.988962,15.358068
202.231183,179.988962,15.378499
203.285426,179.988962,15.398922
204.276643,179.988962,15.419353
205.210564,179.988962,15.439776
206.058541,179.988962,15.460173
206.476801,179.988962,15.480553
207.508125,179.988962,15.500992
208.155567,179.988962,15.521426
208.682688,179.988962,15.541865
209.135325,179.988962,15.562297
209.490559,179.988962,15.582728
209.742660,179.988962,15.603145
209.937466,179.988962,15.623583
209.989032,179.988962,15.644024
210.011950,179.988962,15.664410
210.011950,179.988962,15.684827
209.880170,179.988962,15.705248
209.582232,179.988962,15.725680
209.284294,179.988962,15.746105
208.917601,179.988962,15.766533
208.487882,179.988962,15.786959
207.977950,179.988962,15.807389
207.433640,179.988962,15.827779
206.809116,179.988962,15.848187
206.110108,179.988962,15.868560
205.353803,179.988962,15.888986
204.540203,179.988962,15.909412
203.669307,179.988962,15.929834
202.729657,179.988962,15.950216
201.474879,179.988962,15.970636
200.644090,179.988962,15.991071
199.589848,179.988962,16.011594
198.449662,179.988962,16.032000
197.280828,179.988962,16.052400
196.054698,179.988962,16.072823
194.777002,179.988962,16.093257
193.459200,179.988962,16.113682
192.112749,179.988962,16.134068
190.726191,179.988962,16.154479
189.316715,179.988962,16.174875
187.878591,179.988962,16.195283
186.417548,179.988962,16.215698
184.945047,179.988962,16.236112
183.443897,179.988962,16.256518
181.942748,179.988962,16.276941
180.418680,179.988962,16.297350
178.888883,179.988962,16.317679
177.359085,179.988962,16.338037
175.840747,179.988962,16.358447
174.316680,179.988962,16.378876
172.815530,179.988962,16.399306
171.314381,179.988962,16.419730
169.830420,179.988962,16.440110
168.369378,179.988962,16.460504
166.478617,179.988962,16.480938
165.286865,179.988962,16.501355
164.026358,179.988962,16.521747
162.754391,179.988962,16.542166
161.505343,179.988962,16.562559
160.290673,179.988962,16.582967
159.121839,179.988962,16.603377
157.998842,179.988962,16.623746
156.927411,179.988962,16.644162
155.930464,179.988962,16.664537
154.985084,179.988962,16.684932
154.125647,179.988962,16.705347
153.323506,179.988962,16.725728
152.607309,179.988962,16.746133
151.971326,179.988962,16.766553
151.415557,179.988962,16.786943
150.951461,179.988962,16.807348
150.561849,179.988962,16.827726
150.292559,179.988962,16.848100
150.092024,179.988962,16.868470
150.000351,179.988962,16.888840
149.971703,179.988962,16.909200
149.977432,179.988962,16.929564
150.051917,179.988962,16.949971
150.361314,179.988962,16.970395
150.642063,179.988962,16.990763
150.917083,179.988962,17.011128
151.398368,179.988962,17.031545
151.851004,179.988962,17.051832
152.389585,179.988962,17.072095
153.008379,179.988962,17.092436
153.673010,179.988962,17.112758
154.406396,179.988962,17.133127
155.197078,179.988962,17.153534
156.056515,179.988962,17.173941
156.967518,179.988962,17.194382
157.941546,179.988962,17.214767
158.967140,179.988962,17.235130
160.044301,179.988962,17.255513
161.173028,179.988962,17.275972
162.341862,179.988962,17.296450
163.567991,179.988962,17.316903
164.828499,179.988962,17.337368
166.134842,179.988962,17.357830
167.469834,179.988962,17.378286
168.839203,179.988962,17.398756
170.248679,179.988962,17.419224
171.686803,179.988962,17.439691
173.153575,179.988962,17.460097
174.626077,179.988962,17.480535
176.619970,179.988962,17.500999
177.903395,179.988962,17.521464
179.324331,179.988962,17.541891
180.796832,179.988962,17.562353
182.280793,179.988962,17.582817
183.787672,179.988962,17.603229
185.300281,179.988962,17.623670
186.807160,179.988962,17.644102
188.302579,179.988962,17.664515
189.797999,179.988962,17.684946
191.253312,179.988962,17.705382
192.691436,179.988962,17.725816
194.100912,179.988962,17.746246
195.470281,179.988962,17.766682
196.805273,179.988962,17.787109
198.105887,179.988962,17.807539
199.354935,179.988962,17.827913
200.552417,179.988962,17.848358
201.698333,179.988962,17.868791
202.786952,179.988962,17.889195
203.812547,179.988962,17.909622
204.775116,179.988962,17.930047
205.663201,179.988962,17.950465
206.694525,179.988962,17.970872
207.210187,179.988962,17.991275
207.863358,179.988962,18.011694
208.447775,179.988962,18.032074
208.934790,179.988962,18.052513
209.324401,179.988962,18.072941
209.628069,179.988962,18.093377
209.851522,179.988962,18.113800
209.948925,179.988962,18.134232
210.029139,179.988962,18.154671
210.029139,179.988962,18.175087
209.966114,179.988962,18.195522
209.673905,179.988962,18.215955
209.438992,179.988962,18.236395
209.100947,179.988962,18.256827
208.688418,179.988962,18.277248
208.224322,179.988962,18.297678
207.702930,179.988962,18.318112
207.112784,179.988962,18.338539
206.442423,179.988962,18.358962
205.709037,179.988962,18.379358
204.929815,179.988962,18.399787
204.087567,179.988962,18.420182
203.176564,179.988962,18.440528
201.938975,179.988962,18.460977
201.165482,179.988962,18.481411
200.122699,179.988962,18.501836
199.011161,179.988962,18.522211
197.859515,179.988962,18.542627
196.650574,179.988962,18.563074
195.390067,179.988962,18.583478
194.100912,179.988962,18.603892
192.771650,179.988962,18.624331
191.402281,179.988962,18.644705
190.004264,179.988962,18.665151
188.577599,179.988962,18.685576
187.133745,179.988962,18.706000
185.649785,179.988962,18.726432
184.160095,179.988962,18.746858
182.658945,179.988962,18.767287
181.129148,179.988962,18.787717
179.605080,179.988962,18.808107
178.081012,179.988962,18.828495
176.556945,179.988962,18.848918
175.032877,179.988962,18.869352
173.520268,179.988962,18.889777
172.013389,179.988962,18.910206
170.529429,179.988962,18.930638
168.581372,179.988962,18.951064
167.343783,179.988962,18.971495
166.031710,179.988962,18.991922
164.702448,179.988962,19.012374
