Azimuth,Elevator,Time
197.653251,179.988962,1.391053
200.065403,179.988962,1.411450
202.437448,179.988962,1.431920
204.333938,179.988962,1.452383
205.617364,179.988962,1.472835
206.333561,179.988962,1.493289
206.534096,179.988962,1.513672
206.144485,179.988962,1.534212
205.124620,179.988962,1.554616
203.577634,179.988962,1.574929
201.480609,179.988962,1.595191
198.965324,179.988962,1.615459
196.564631,179.988962,1.635877
194.141019,179.988962,1.656219
191.746056,179.988962,1.676584
189.345363,179.988962,1.696979
186.938940,179.988962,1.717430
184.543976,179.988962,1.737899
182.137553,179.988962,1.758329
179.748319,179.988962,1.778772
177.341897,179.988962,1.799250
174.946933,179.988962,1.819686
171.348758,179.988962,1.840118
168.936606,179.988962,1.860585
166.547372,179.988962,1.881040
164.135220,179.988962,1.901507
161.751715,179.988962,1.921953
159.356752,179.988962,1.942402
157.488909,179.988962,1.962852
156.194025,179.988962,1.983310
155.495016,179.988962,2.003753
155.288751,179.988962,2.024220
155.655444,179.988962,2.044663
156.686768,179.988962,2.065117
158.239484,179.988962,2.085578
160.342239,179.988962,2.106056
162.868983,179.988962,2.126497
165.252487,179.988962,2.146917
167.687558,179.988962,2.167340
170.076792,179.988962,2.187805
172.488944,179.988962,2.208337
174.878178,179.988962,2.228795
177.290331,179.988962,2.249249
179.679565,179.988962,2.269709
183.277740,179.988962,2.290128
185.689892,179.988962,2.310599
188.079126,179.988962,2.331045
190.491278,179.988962,2.351431
192.874783,179.988962,2.371879
195.292664,179.988962,2.392337
197.676169,179.988962,2.412796
200.071132,179.988962,2.433265
201.927516,179.988962,2.453717
203.228130,179.988962,2.474187
203.932868,179.988962,2.494638
204.139133,179.988962,2.514989
203.732333,179.988962,2.535397
202.706738,179.988962,2.555844
201.159752,179.988962,2.576271
199.056997,179.988962,2.596728
196.535983,179.988962,2.617174
194.146749,179.988962,2.637630
191.717408,179.988962,2.658050
189.328174,179.988962,2.678499
186.916022,179.988962,2.698943
184.526787,179.988962,2.719381
182.114635,179.988962,2.739841
178.510731,179.988962,2.760303
176.121497,179.988962,2.780771
173.709344,179.988962,2.801190
171.325840,179.988962,2.821660
168.913688,179.988962,2.842117
166.524454,179.988962,2.862574
164.118031,179.988962,2.882989
161.723067,179.988962,2.903423
159.316645,179.988962,2.923888
157.116487,179.988962,2.944356
155.615337,179.988962,2.964810
154.635579,179.988962,2.985226
154.228779,179.988962,3.005612
154.223050,179.988962,3.026062
155.042379,179.988962,3.046523
156.377371,179.988962,3.066952
158.228025,179.988962,3.087385
160.611529,179.988962,3.107829
163.080977,179.988962,3.128277
165.487400,179.988962,3.148737
167.893823,179.988962,3.169188
170.294516,179.988962,3.189634
173.892691,179.988962,3.210094
176.304843,179.988962,3.230542
178.694077,179.988962,3.250992
181.106229,179.988962,3.271417
183.489734,179.988962,3.291870
185.901886,179.988962,3.312276
188.291120,179.988962,3.332721
190.703273,179.988962,3.353178
193.092507,179.988962,3.373628
195.504659,179.988962,3.394085
197.893893,179.988962,3.414538
200.288856,179.988962,3.435000
202.139510,179.988962,3.455568
203.445854,179.988962,3.476021
204.144862,179.988962,3.496471
204.351127,179.988962,3.516869
203.961516,179.988962,3.537338
202.935921,179.988962,3.557790
201.377476,179.988962,3.578214
199.268992,179.988962,3.598664
196.747977,179.988962,3.619122
194.364473,179.988962,3.639523
193.138343,179.988962,3.659978
188.331227,179.988962,3.680442
185.936264,179.988962,3.700878
183.524111,179.988962,3.721325
181.140607,179.988962,3.741776
178.728455,179.988962,3.762205
176.339221,179.988962,3.782638
173.927068,179.988962,3.803078
171.543564,179.988962,3.823475
169.131412,179.988962,3.843929
166.742178,179.988962,3.864353
164.330025,179.988962,3.884812
161.940791,179.988962,3.905269
159.534368,179.988962,3.925692
157.397236,179.988962,3.946144
155.930464,179.988962,3.966594
155.013731,179.988962,3.987062
154.641309,179.988962,4.007463
154.704334,179.988962,4.027912
155.580960,179.988962,4.048364
156.950329,179.988962,4.068812
158.852549,179.988962,4.089270
161.276160,179.988962,4.109728
164.920172,179.988962,4.130157
167.349513,179.988962,4.150610
169.738747,179.988962,4.171053
172.150899,179.988962,4.191451
174.540133,179.988962,4.211912
176.952285,179.988962,4.232362
179.341519,179.988962,4.252819
181.747942,179.988962,4.273277
184.142906,179.988962,4.293729
186.549329,179.988962,4.314157
188.944292,179.988962,4.334607
191.350715,179.988962,4.355082
193.739949,179.988962,4.375486
196.146372,179.988962,4.395931
198.541335,179.988962,4.416376
200.930569,179.988962,4.436826
202.792682,179.988962,4.457274
204.093296,179.988962,4.477727
204.798034,179.988962,4.498187
205.027217,179.988962,4.518633
204.603229,179.988962,4.539070
203.583364,179.988962,4.559489
202.030648,179.988962,4.579943
198.684575,179.988962,4.600395
196.203667,179.988962,4.620818
193.791515,179.988962,4.641289
191.385092,179.988962,4.661749
188.984399,179.988962,4.682210
186.583706,179.988962,4.702670
184.183013,179.988962,4.723115
181.788049,179.988962,4.743539
179.381626,179.988962,4.763974
176.986663,179.988962,4.784459
174.580240,179.988962,4.804905
172.191006,179.988962,4.825356
169.784583,179.988962,4.845794
167.389620,179.988962,4.866259
164.983197,179.988962,4.886712
162.593963,179.988962,4.907165
160.181811,179.988962,4.927604
157.981653,179.988962,4.948041
156.480503,179.988962,4.968524
155.495016,179.988962,4.988968
155.099675,179.988962,5.009431
155.082486,179.988962,5.029901
156.509151,179.988962,5.050363
158.090515,179.988962,5.070841
160.221918,179.988962,5.091293
162.748662,179.988962,5.111714
165.126437,179.988962,5.132169
167.561507,179.988962,5.152642
169.950741,179.988962,5.173173
172.362894,179.988962,5.193640
174.752128,179.988962,5.214093
177.164280,179.988962,5.234562
179.553514,179.988962,5.254999
181.959937,179.988962,5.275422
184.354900,179.988962,5.295896
186.761323,179.988962,5.316348
189.156286,179.988962,5.336813
191.562709,179.988962,5.357276
193.957673,179.988962,5.377721
196.364096,179.988962,5.398260
198.753330,179.988962,5.418796
201.148293,179.988962,5.439273
203.010406,179.988962,5.459717
204.729279,179.988962,5.480175
205.176186,179.988962,5.500590
205.170457,179.988962,5.521052
204.379775,179.988962,5.541453
203.090620,179.988962,5.561911
201.268614,179.988962,5.582362
198.908028,179.988962,5.602821
196.421391,179.988962,5.623301
194.026428,179.988962,5.643759
191.608546,179.988962,5.664233
189.202123,179.988962,5.684684
186.795700,179.988962,5.705099
184.400737,179.988962,5.725552
182.000044,179.988962,5.746018
179.599350,179.988962,5.766498
177.198657,179.988962,5.786948
174.803694,179.988962,5.807394
172.403001,179.988962,5.827843
170.002307,179.988962,5.848276
167.601614,179.988962,5.868730
165.200921,179.988962,5.889187
162.805957,179.988962,5.909645
161.608476,179.988962,5.930082
157.345670,179.988962,5.950504
156.045056,179.988962,5.970925
155.351777,179.988962,5.991342
155.174160,179.988962,6.011789
155.483557,179.988962,6.032259
156.537799,179.988962,6.052682
158.090515,179.988962,6.073091
160.199000,179.988962,6.093523
162.720014,179.988962,6.113979
165.103518,179.988962,6.134420
167.538589,179.988962,6.154857
169.922093,179.988962,6.175285
172.339975,179.988962,6.195717
174.729209,179.988962,6.216184
177.141362,179.988962,6.236644
179.530596,179.988962,6.257094
181.937018,179.988962,6.277515
184.331982,179.988962,6.297955
186.738405,179.988962,6.318358
189.127639,179.988962,6.338808
191.539791,179.988962,6.359265
193.929025,179.988962,6.379704
197.527200,179.988962,6.400121
199.939352,179.988962,6.420563
202.311397,179.988962,6.440993
204.196429,179.988962,6.461457
205.479854,179.988962,6.481902
206.196051,179.988962,6.502315
206.408046,179.988962,6.522761
205.984057,179.988962,6.543251
204.969922,179.988962,6.563680
203.422936,179.988962,6.584108
201.325910,179.988962,6.604561
198.804896,179.988962,6.624990
196.415662,179.988962,6.645406
193.986321,179.988962,6.665780
191.591357,179.988962,6.686226
189.184934,179.988962,6.706658
186.772782,179.988962,6.727082
184.377818,179.988962,6.747478
181.977125,179.988962,6.767925
179.576432,179.988962,6.788404
177.175739,179.988962,6.808865
174.775046,179.988962,6.829327
172.380082,179.988962,6.849782
168.764719,179.988962,6.870225
166.381214,179.988962,6.890677
163.969062,179.988962,6.911133
161.579828,179.988962,6.931598
159.276537,179.988962,6.952073
157.689444,179.988962,6.972521
156.577906,179.988962,6.993003
156.102351,179.988962,7.013458
156.056515,179.988962,7.033928
156.686768,179.988962,7.054392
157.918627,179.988962,7.074806
159.677608,179.988962,7.095258
161.980898,179.988962,7.115704
164.473265,179.988962,7.136138
166.873958,179.988962,7.156603
169.280381,179.988962,7.177041
171.692533,179.988962,7.197463
174.076037,179.988962,7.217883
176.493919,179.988962,7.238314
178.883153,179.988962,7.258857
181.289576,179.988962,7.279308
183.684540,179.988962,7.299729
187.282714,179.988962,7.320176
189.683408,179.988962,7.340605
192.084101,179.988962,7.361022
194.484794,179.988962,7.381453
196.879758,179.988962,7.401881
199.286180,179.988962,7.422307
201.663955,179.988962,7.442740
203.537527,179.988962,7.463174
204.832412,179.988962,7.483589
205.542879,179.988962,7.503935
205.754874,179.988962,7.524352
205.336615,179.988962,7.544784
204.328209,179.988962,7.565203
202.775493,179.988962,7.585629
200.678468,179.988962,7.606010
198.157453,179.988962,7.626460
195.773949,179.988962,7.646888
193.333149,179.988962,7.667309
190.949644,179.988962,7.687686
188.531762,179.988962,7.708120
186.142528,179.988962,7.728541
183.730376,179.988962,7.748915
181.346872,179.988962,7.769332
178.934719,179.988962,7.789770
177.720049,179.988962,7.810199
172.918663,179.988962,7.830623
170.535158,179.988962,7.850997
168.123006,179.988962,7.871379
165.733772,179.988962,7.891810
163.321620,179.988962,7.912235
160.938115,179.988962,7.932661
158.852549,179.988962,7.953090
157.460261,179.988962,7.973484
156.583636,179.988962,7.993907
156.297157,179.988962,8.014340
156.406019,179.988962,8.034767
157.357129,179.988962,8.055204
158.789523,179.988962,8.075612
160.749039,179.988962,8.096030
163.212758,179.988962,8.116461
165.630639,179.988962,8.136893
168.059980,179.988962,8.157320
170.454944,179.988962,8.177741
172.861367,179.988962,8.198136
175.256330,179.988962,8.218558
177.662753,179.988962,8.238973
180.057717,179.988962,8.259374
182.458410,179.988962,8.279794
186.068044,179.988962,8.300217
188.457278,179.988962,8.320619
190.863701,179.988962,8.340990
193.252935,179.988962,8.361414
195.665087,179.988962,8.381841
198.054321,179.988962,8.402268
200.466473,179.988962,8.422696
202.752575,179.988962,8.443074
204.374046,179.988962,8.463437
205.491313,179.988962,8.483853
206.018434,179.988962,8.504285
206.081460,179.988962,8.524715
205.382451,179.988962,8.545138
204.179240,179.988962,8.565561
202.437448,179.988962,8.585988
200.151347,179.988962,8.606409
197.636062,179.988962,8.626839
195.258287,179.988962,8.647281
192.828946,179.988962,8.667702
190.445442,179.988962,8.688123
188.027560,179.988962,8.708546
185.638326,179.988962,8.728967
183.226173,179.988962,8.749403
180.836939,179.988962,8.769829
177.238764,179.988962,8.790266
174.838071,179.988962,8.810684
172.437378,179.988962,8.831084
170.025226,179.988962,8.851454
167.624533,179.988962,8.871874
165.229569,179.988962,8.892296
162.828876,179.988962,8.912720
160.445371,179.988962,8.933144
158.566070,179.988962,8.953568
157.271185,179.988962,8.974002
156.572177,179.988962,8.994430
156.411748,179.988962,9.014844
156.703957,179.988962,9.035230
157.758199,179.988962,9.055633
159.316645,179.988962,9.076045
161.430859,179.988962,9.096447
163.934684,179.988962,9.116858
166.335378,179.988962,9.137303
168.753259,179.988962,9.157730
171.159682,179.988962,9.178163
173.554646,179.988962,9.198579
175.961068,179.988962,9.218964
178.350302,179.988962,9.239378
180.762455,179.988962,9.259797
183.151689,179.988962,9.280219
186.755593,179.988962,9.300643
189.150557,179.988962,9.321071
191.556980,179.988962,9.341493
193.946214,179.988962,9.361899
196.358366,179.988962,9.382294
198.747600,179.988962,9.402678
201.159752,179.988962,9.423059
203.268237,179.988962,9.443427
204.706361,179.988962,9.463843
205.623094,179.988962,9.484265
205.984057,179.988962,9.504701
205.817899,179.988962,9.525132
204.952733,179.988962,9.545562
203.571905,179.988962,9.565995
201.652496,179.988962,9.586422
199.217425,179.988962,9.606841
196.765166,179.988962,9.627278
194.358743,179.988962,9.647708
191.946591,179.988962,9.668138
189.557357,179.988962,9.688558
187.145205,179.988962,9.708988
184.755971,179.988962,9.729421
182.343818,179.988962,9.749848
181.152066,179.988962,9.770267
176.350680,179.988962,9.790695
173.944257,179.988962,9.811075
171.555023,179.988962,9.831443
169.142871,179.988962,9.851867
166.753637,179.988962,9.872294
164.341484,179.988962,9.892714
161.940791,179.988962,9.913138
159.545828,179.988962,9.933567
157.677985,179.988962,9.953993
156.388830,179.988962,9.974413
155.689822,179.988962,9.994842
155.483557,179.988962,10.015267
155.850250,179.988962,10.035691
156.881574,179.988962,10.056130
158.428560,179.988962,10.076559
160.531315,179.988962,10.096991
163.058059,179.988962,10.117424
165.435834,179.988962,10.137854
167.876634,179.988962,10.158282
170.260138,179.988962,10.178714
172.672291,179.988962,10.199112
175.061525,179.988962,10.219491
177.473677,179.988962,10.239931
178.665429,179.988962,10.260260
183.461086,179.988962,10.280620
185.873238,179.988962,10.301053
188.262472,179.988962,10.321480
190.674625,179.988962,10.341900
193.058129,179.988962,10.362330
195.476011,179.988962,10.382750
197.859515,179.988962,10.403171
200.271668,179.988962,10.423561
202.552040,179.988962,10.444003
204.173510,179.988962,10.464441
205.279319,179.988962,10.484870
205.800710,179.988962,10.505303
205.863736,179.988962,10.525725
205.164727,179.988962,10.546129
203.955786,179.988962,10.566545
202.202535,179.988962,10.586955
199.910704,179.988962,10.607363
197.401149,179.988962,10.627795
195.017645,179.988962,10.648220
192.588304,179.988962,10.668647
190.204799,179.988962,10.689078
187.792647,179.988962,10.709510
185.403413,179.988962,10.729934
181.805238,179.988962,10.750358
179.393086,179.988962,10.770782
177.003852,179.988962,10.791315
174.597429,179.988962,10.811738
172.202465,179.988962,10.832174
169.796043,179.988962,10.852600
167.401079,179.988962,10.873025
164.994656,179.988962,10.893459
162.605422,179.988962,10.913885
160.210459,179.988962,10.934314
158.336887,179.988962,10.954699
157.030543,179.988962,10.975108
156.331534,179.988962,10.995494
156.159647,179.988962,11.015939
156.474774,179.988962,11.036371
157.517557,179.988962,11.056813
159.081732,179.988962,11.077237
161.184487,179.988962,11.097672
163.694042,179.988962,11.118096
166.094735,179.988962,11.138502
168.518347,179.988962,11.158915
170.919040,179.988962,11.179345
173.314003,179.988962,11.199772
175.720426,179.988962,11.220197
179.312872,179.988962,11.240617
181.719294,179.988962,11.261043
184.108528,179.988962,11.281471
186.520681,179.988962,11.301892
188.909915,179.988962,11.322316
191.322067,179.988962,11.342781
193.711301,179.988962,11.363190
196.117724,179.988962,11.383609
198.506958,179.988962,11.404028
200.919110,179.988962,11.424463
202.998947,179.988962,11.444895
204.437071,179.988962,11.465326
205.325155,179.988962,11.485764
205.668930,179.988962,11.506158
205.497043,179.988962,11.526579
204.608958,179.988962,11.546970
203.210941,179.988962,11.567423
201.274344,179.988962,11.587878
198.827814,179.988962,11.608350
196.387014,179.988962,11.628766
193.974862,179.988962,11.649223
191.574168,179.988962,11.669676
189.167746,179.988962,11.690081
185.569571,179.988962,11.710541
183.163148,179.988962,11.730959
180.773914,179.988962,11.751425
178.361762,179.988962,11.771876
175.972528,179.988962,11.792337
173.560375,179.988962,11.812744
171.171141,179.988962,11.833205
168.758989,179.988962,11.853666
166.369755,179.988962,11.874133
163.963332,179.988962,11.894571
161.568369,179.988962,11.915007
159.179135,179.988962,11.935438
157.317022,179.988962,11.955898
156.022137,179.988962,11.976350
155.328858,179.988962,11.996810
155.134053,179.988962,12.017270
155.477827,179.988962,12.037743
156.532070,179.988962,12.058206
158.090515,179.988962,12.078668
160.199000,179.988962,12.099145
162.720014,179.988962,12.119556
165.103518,179.988962,12.140019
166.329648,179.988962,12.160481
171.142493,179.988962,12.180882
173.525998,179.988962,12.201371
175.938150,179.988962,12.221840
178.327384,179.988962,12.242298
180.733807,179.988962,12.262767
183.123041,179.988962,12.283233
185.535193,179.988962,12.303681
187.924427,179.988962,12.324077
190.336580,179.988962,12.344530
192.720084,179.988962,12.364979
195.137966,179.988962,12.385428
197.521470,179.988962,12.405881
199.933623,179.988962,12.426339
202.150969,179.988962,12.446790
203.715144,179.988962,12.467249
204.735009,179.988962,12.487730
205.193375,179.988962,12.508191
205.216293,179.988962,12.528658
204.431341,179.988962,12.549082
203.147916,179.988962,12.569537
201.343099,179.988962,12.589993
200.220102,179.988962,12.610418
195.315583,179.988962,12.630903
192.880512,179.988962,12.651358
190.497008,179.988962,12.671818
188.079126,179.988962,12.692231
185.695621,179.988962,12.712676
183.283469,179.988962,12.733133
180.894235,179.988962,12.753569
178.482083,179.988962,12.774036
176.092849,179.988962,12.794498
173.680696,179.988962,12.814958
171.291462,179.988962,12.835379
168.879310,179.988962,12.855837
166.495806,179.988962,12.876297
164.083653,179.988962,12.896755
161.694419,179.988962,12.917164
159.299456,179.988962,12.937633
157.437343,179.988962,12.958089
156.142458,179.988962,12.978551
155.443450,179.988962,12.998940
155.271562,179.988962,13.019376
155.586689,179.988962,13.039825
156.640932,179.988962,13.060262
159.202053,179.988962,13.080709
161.568369,179.988962,13.101170
164.032087,179.988962,13.121636
166.449969,179.988962,13.142099
168.844933,179.988962,13.162560
171.262815,179.988962,13.182992
173.646319,179.988962,13.203409
176.058471,179.988962,13.223897
178.447705,179.988962,13.244361
180.859858,179.988962,13.264821
183.243362,179.988962,13.285284
185.661244,179.988962,13.305746
188.044748,179.988962,13.326203
190.456901,179.988962,13.346666
192.840405,179.988962,13.367133
195.258287,179.988962,13.387583
197.641791,179.988962,13.408046
200.053944,179.988962,13.428505
202.099403,179.988962,13.448973
203.526068,179.988962,13.469435
204.391234,179.988962,13.489903
204.712091,179.988962,13.510372
204.116215,179.988962,13.530835
202.958840,179.988962,13.551296
201.280073,179.988962,13.571761
199.045538,179.988962,13.592224
196.518794,179.988962,13.612687
194.141019,179.988962,13.633131
191.711678,179.988962,13.653596
189.322444,179.988962,13.674055
186.910292,179.988962,13.694512
184.521058,179.988962,13.714941
182.114635,179.988962,13.735422
179.719672,179.988962,13.755882
177.313249,179.988962,13.776359
174.918285,179.988962,13.796813
172.517592,179.988962,13.817267
170.116899,179.988962,13.837725
167.716206,179.988962,13.858173
165.315513,179.988962,13.878623
162.914819,179.988962,13.899053
160.519856,179.988962,13.919442
158.130622,179.988962,13.939894
156.257050,179.988962,13.960371
154.538177,179.988962,13.980820
154.119917,179.988962,14.001265
154.096999,179.988962,14.021722
154.870492,179.988962,14.042178
156.188295,179.988962,14.062634
158.016030,179.988962,14.083064
160.370887,179.988962,14.103470
162.863253,179.988962,14.123928
165.263946,179.988962,14.144389
167.676099,179.988962,14.164840
170.076792,179.988962,14.185295
172.477485,179.988962,14.205746
174.872449,179.988962,14.226201
177.284601,179.988962,14.246658
179.668105,179.988962,14.267120
182.080258,179.988962,14.287556
184.469492,179.988962,14.308011
186.875914,179.988962,14.328476
189.270878,179.988962,14.348926
191.677301,179.988962,14.369390
194.066535,179.988962,14.389846
196.478687,179.988962,14.410294
200.065403,179.988962,14.430751
201.938975,179.988962,14.451188
203.251048,179.988962,14.471619
203.984434,179.988962,14.492070
204.207888,179.988962,14.512480
203.789629,179.988962,14.532936
202.792682,179.988962,14.553377
201.262885,179.988962,14.573821
199.171589,179.988962,14.594256
196.656304,179.988962,14.614691
194.267070,179.988962,14.635119
191.831999,179.988962,14.655539
189.448495,179.988962,14.675973
187.030613,179.988962,14.696395
184.641379,179.988962,14.716834
182.229227,179.988962,14.737276
179.839993,179.988962,14.757705
177.433570,179.988962,14.778133
175.038606,179.988962,14.798566
172.632184,179.988962,14.818999
170.237220,179.988962,14.839410
167.836527,179.988962,14.859849
165.441563,179.988962,14.880281
161.837659,179.988962,14.900716
159.431236,179.988962,14.921203
157.099298,179.988962,14.941635
155.409072,179.988962,14.962070
154.228779,179.988962,14.982495
153.667281,179.988962,15.002901
153.581337,179.988962,15.023302
154.142836,179.988962,15.043730
155.294481,179.988962,15.064156
156.984706,179.988962,15.084609
159.213512,179.988962,15.105047
161.728797,179.988962,15.125551
164.118031,179.988962,15.146028
166.541642,179.988962,15.166491
168.930876,179.988962,15.186955
171.354488,179.988962,15.207413
173.743722,179.988962,15.227885
176.155874,179.988962,15.248336
178.545108,179.988962,15.268752
180.951531,179.988962,15.289219
183.340765,179.988962,15.309683
185.752917,179.988962,15.330142
186.950399,179.988962,15.350586
191.746056,179.988962,15.371055
194.141019,179.988962,15.391472
196.547442,179.988962,15.411873
198.936676,179.988962,15.432321
201.062349,179.988962,15.452778
202.511933,179.988962,15.473199
203.434395,179.988962,15.493644
203.801088,179.988962,15.514109
203.640660,179.988962,15.534553
202.781223,179.988962,15.555000
201.411854,179.988962,15.575425
199.492445,179.988962,15.595886
197.057374,179.988962,15.616364
194.616574,179.988962,15.636822
192.198692,179.988962,15.657297
189.803729,179.988962,15.677772
187.391576,179.988962,15.698238
185.002342,179.988962,15.718701
182.584461,179.988962,15.739152
180.200956,179.988962,15.759609
177.788804,179.988962,15.780054
175.399570,179.988962,15.800530
171.801395,179.988962,15.820979
169.389243,179.988962,15.841435
167.000009,179.988962,15.861896
164.593586,179.988962,15.882343
162.198622,179.988962,15.902796
159.792199,179.988962,15.923271
157.477450,179.988962,15.943671
155.821602,179.988962,15.964146
154.675686,179.988962,15.984594
154.142836,179.988962,16.005061
154.068351,179.988962,16.025589
154.658498,179.988962,16.046058
155.844520,179.988962,16.066507
157.557664,179.988962,16.086910
159.820847,179.988962,16.107353
162.324673,179.988962,16.127808
164.719637,179.988962,16.148256
167.137518,179.988962,16.168715
169.532482,179.988962,16.189182
171.944634,179.988962,16.209637
174.345327,179.988962,16.230077
176.757480,179.988962,16.250540
180.349925,179.988962,16.270961
182.744889,179.988962,16.291367
185.145582,179.988962,16.311765
187.546275,179.988962,16.332251
189.946968,179.988962,16.352708
192.341932,179.988962,16.373168
194.748355,179.988962,16.393622
197.137589,179.988962,16.414043
199.532552,179.988962,16.434502
201.400395,179.988962,16.455049
202.695279,179.988962,16.475451
203.422936,179.988962,16.495897
203.634930,179.988962,16.516348
203.205212,179.988962,16.536774
202.191076,179.988962,16.557231
200.644090,179.988962,16.577690
198.547065,179.988962,16.598125
196.031780,179.988962,16.618585
193.636816,179.988962,16.639009
191.218935,179.988962,16.659431
188.812512,179.988962,16.679847
186.417548,179.988962,16.700286
182.807914,179.988962,16.720729
180.418680,179.988962,16.741182
178.006528,179.988962,16.761632
175.617294,179.988962,16.782092
173.205141,179.988962,16.802539
170.821637,179.988962,16.822959
168.403755,179.988962,16.843438
166.020251,179.988962,16.863889
163.602369,179.988962,16.884344
161.218864,179.988962,16.904795
158.812442,179.988962,16.925245
156.858656,179.988962,16.945691
155.517934,179.988962,16.966064
154.755900,179.988962,16.986535
154.492340,179.988962,17.006994
154.778819,179.988962,17.027423
155.758577,179.988962,17.047873
157.259726,179.988962,17.068329
159.305185,179.988962,17.088764
161.803281,179.988962,17.109201
164.203975,179.988962,17.129651
166.639045,179.988962,17.150086
169.022550,179.988962,17.170500
172.632184,179.988962,17.190953
175.027147,179.988962,17.211405
177.433570,179.988962,17.231853
179.828534,179.988962,17.252310
182.234956,179.988962,17.272745
184.641379,179.988962,17.293179
187.042072,179.988962,17.313605
189.437036,179.988962,17.334059
191.843459,179.988962,17.354508
194.238422,179.988962,17.374947
196.639115,179.988962,17.395378
199.034079,179.988962,17.415824
201.423313,179.988962,17.436281
203.296885,179.988962,17.456719
204.586040,179.988962,17.477167
205.307967,179.988962,17.497633
205.525691,179.988962,17.518090
205.107432,179.988962,17.538450
204.093296,179.988962,17.558885
202.540581,179.988962,17.579313
200.443555,179.988962,17.599730
197.922541,179.988962,17.620165
195.539036,179.988962,17.640598
191.906484,179.988962,17.661029
189.517250,179.988962,17.681448
187.105098,179.988962,17.701877
184.715864,179.988962,17.722313
182.303711,179.988962,17.742741
179.914477,179.988962,17.763141
177.508055,179.988962,17.783558
175.118821,179.988962,17.803986
172.706668,179.988962,17.824412
170.317434,179.988962,17.844838
167.905282,179.988962,17.865264
165.516048,179.988962,17.885693
163.103896,179.988962,17.906115
160.720391,179.988962,17.926536
158.365535,179.988962,17.946959
156.675309,179.988962,17.967373
155.495016,179.988962,17.987800
154.927788,179.988962,18.008236
154.807467,179.988962,18.028661
155.368965,179.988962,18.049097
156.526340,179.988962,18.069523
158.205106,179.988962,18.089960
160.428183,179.988962,18.110390
164.129490,179.988962,18.130825
166.558831,179.988962,18.151261
168.948065,179.988962,18.171694
171.365947,179.988962,18.192121
173.749451,179.988962,18.212682
176.167333,179.988962,18.233113
178.550838,179.988962,18.253548
180.962990,179.988962,18.273988
183.352224,179.988962,18.294414
185.764376,179.988962,18.314852
188.159340,179.988962,18.335280
190.571492,179.988962,18.355678
192.960726,179.988962,18.376112
195.378608,179.988962,18.396539
197.762113,179.988962,18.416971
200.157076,179.988962,18.437406
202.019189,179.988962,18.457822
203.319803,179.988962,18.478259
204.036000,179.988962,18.498702
204.259454,179.988962,18.519092
203.835465,179.988962,18.539470
202.815600,179.988962,18.559898
201.274344,179.988962,18.580325
200.283127,179.988962,18.600769
195.447363,179.988962,18.621196
193.040940,179.988962,18.641624
190.640247,179.988962,18.662070
188.233824,179.988962,18.682506
185.838861,179.988962,18.702944
183.432438,179.988962,18.723330
181.043204,179.988962,18.743758
178.631052,179.988962,18.764188
176.241818,179.988962,18.784614
173.829665,179.988962,18.805046
171.446161,179.988962,18.825482
169.034009,179.988962,18.845906
166.644775,179.988962,18.866330
164.232622,179.988962,18.886758
161.843388,179.988962,18.907198
159.436966,179.988962,18.927636
157.471720,179.988962,18.948069
156.113810,179.988962,18.968507
155.328858,179.988962,18.988936
155.111134,179.988962,19.009362
155.283022,179.988962,19.029797
