Azimuth,Elevator,Time
197.057374,179.988962,1.656590
197.166236,179.988962,1.677046
197.338124,179.988962,1.697501
197.424067,179.988962,1.717974
197.578766,179.988962,1.738465
197.676169,179.988962,1.758882
197.790760,179.988962,1.779337
197.928270,179.988962,1.799790
198.025673,179.988962,1.820295
198.140265,179.988962,1.840713
198.254856,179.988962,1.861182
198.352259,179.988962,1.881656
198.438203,179.988962,1.902138
198.569983,179.988962,1.922614
198.650197,179.988962,1.943066
198.730411,179.988962,1.963527
198.850732,179.988962,1.983982
198.896569,179.988962,2.004452
199.034079,179.988962,2.024906
199.039808,179.988962,2.045335
199.183048,179.988962,2.065797
199.194507,179.988962,2.086264
199.309099,179.988962,2.106707
199.343476,179.988962,2.127174
199.423690,179.988962,2.147614
199.480986,179.988962,2.168025
199.526823,179.988962,2.188471
199.601307,179.988962,2.208912
199.635685,179.988962,2.229375
199.687251,179.988962,2.249844
199.733087,179.988962,2.270318
199.773194,179.988962,2.290774
199.807572,179.988962,2.311236
199.836220,179.988962,2.331696
199.876327,179.988962,2.352121
199.904975,179.988962,2.372557
199.927893,179.988962,2.392985
199.945082,179.988962,2.413462
199.962271,179.988962,2.433926
199.973730,179.988962,2.454388
199.985189,179.988962,2.474854
199.990918,179.988962,2.495324
199.990918,179.988962,2.515790
199.990918,179.988962,2.536207
199.990918,179.988962,2.556630
199.990918,179.988962,2.577094
199.990918,179.988962,2.597560
199.990918,179.988962,2.618049
199.990918,179.988962,2.638661
199.990918,179.988962,2.659128
199.945082,179.988962,2.679533
199.887786,179.988962,2.699960
199.853409,179.988962,2.720415
199.819031,179.988962,2.740888
199.773194,179.988962,2.761341
199.738817,179.988962,2.781792
199.704439,179.988962,2.802237
199.658603,179.988962,2.822597
199.595578,179.988962,2.842965
199.555470,179.988962,2.863371
199.503904,179.988962,2.883802
199.429420,179.988962,2.904269
199.383583,179.988962,2.924684
199.320558,179.988962,2.945133
199.228885,179.988962,2.965597
199.194507,179.988962,2.986056
199.085645,179.988962,3.006474
199.045538,179.988962,3.026914
198.930946,179.988962,3.047360
198.873651,179.988962,3.067792
198.753330,179.988962,3.088250
198.707493,179.988962,3.108682
198.552794,179.988962,3.129134
198.535606,179.988962,3.149603
198.346530,179.988962,3.170075
198.335070,179.988962,3.190544
198.174642,179.988962,3.211008
198.111617,179.988962,3.231432
197.974107,179.988962,3.251902
197.888163,179.988962,3.272396
197.733465,179.988962,3.292832
197.636062,179.988962,3.313308
197.510011,179.988962,3.333781
197.383960,179.988962,3.354236
197.234991,179.988962,3.374700
197.108941,179.988962,3.395170
196.977160,179.988962,3.415635
196.839651,179.988962,3.436061
196.707870,179.988962,3.456496
196.558901,179.988962,3.476933
196.398473,179.988962,3.497370
196.278152,179.988962,3.517795
196.100535,179.988962,3.538264
195.968755,179.988962,3.558712
195.791138,179.988962,3.579136
195.670817,179.988962,3.599625
195.476011,179.988962,3.620092
195.338501,179.988962,3.640548
195.160884,179.988962,3.661018
195.006186,179.988962,3.681481
194.822839,179.988962,3.701943
194.679600,179.988962,3.722380
194.479064,179.988962,3.742833
194.289988,179.988962,3.763304
194.118101,179.988962,3.783725
193.917566,179.988962,3.804186
193.734219,179.988962,3.824585
193.550873,179.988962,3.845019
193.373256,179.988962,3.865500
193.178450,179.988962,3.885967
192.989374,179.988962,3.906416
192.777380,179.988962,3.926843
192.599763,179.988962,3.947264
192.382039,179.988962,3.967660
192.192963,179.988962,3.988113
191.952321,179.988962,4.008551
191.786163,179.988962,4.028983
191.556980,179.988962,4.049367
191.344985,179.988962,4.069838
191.138720,179.988962,4.090299
190.932456,179.988962,4.110773
190.703273,179.988962,4.131224
190.497008,179.988962,4.151686
190.307932,179.988962,4.172128
190.061560,179.988962,4.192559
189.838106,179.988962,4.213026
189.603194,179.988962,4.233483
189.362551,179.988962,4.253949
189.150557,179.988962,4.274413
188.904185,179.988962,4.294857
188.703650,179.988962,4.315310
188.463008,179.988962,4.335769
188.222365,179.988962,4.356245
187.998912,179.988962,4.376654
187.752540,179.988962,4.397087
187.529086,179.988962,4.417526
187.259796,179.988962,4.437957
187.053531,179.988962,4.458431
186.789971,179.988962,4.478887
186.555058,179.988962,4.499348
186.302957,179.988962,4.519786
186.073774,179.988962,4.540204
185.821672,179.988962,4.560602
185.592489,179.988962,4.580996
185.334658,179.988962,4.601419
185.197148,179.988962,4.621845
184.876292,179.988962,4.642286
184.589813,179.988962,4.662719
184.349171,179.988962,4.683145
184.074151,179.988962,4.703581
183.844968,179.988962,4.724017
183.569948,179.988962,4.744452
183.340765,179.988962,4.764883
183.082934,179.988962,4.785310
182.807914,179.988962,4.805737
182.573001,179.988962,4.826166
182.286523,179.988962,4.846587
182.068799,179.988962,4.867007
181.793779,179.988962,4.887443
181.541677,179.988962,4.907879
181.295306,179.988962,4.928305
181.020286,179.988962,4.948714
180.791103,179.988962,4.969143
180.521813,179.988962,4.989575
180.263982,179.988962,5.009996
180.006150,179.988962,5.030415
179.719672,179.988962,5.050828
179.496218,179.988962,5.071258
179.249846,179.988962,5.091704
178.934719,179.988962,5.112112
178.808669,179.988962,5.132506
178.436246,179.988962,5.152942
178.252900,179.988962,5.173368
177.954962,179.988962,5.193802
177.708590,179.988962,5.214233
177.450759,179.988962,5.234662
177.170009,179.988962,5.255098
176.946556,179.988962,5.275531
176.688725,179.988962,5.295960
176.425164,179.988962,5.316400
176.190252,179.988962,5.336842
175.915232,179.988962,5.357323
175.680319,179.988962,5.377786
175.416759,179.988962,5.398349
175.181846,179.988962,5.418880
174.924015,179.988962,5.439352
174.666184,179.988962,5.459832
174.437001,179.988962,5.480309
174.161981,179.988962,5.500735
173.944257,179.988962,5.521203
173.680696,179.988962,5.541660
173.462972,179.988962,5.562116
173.222330,179.988962,5.582588
172.970229,179.988962,5.603045
172.712398,179.988962,5.623489
172.494674,179.988962,5.643955
172.231113,179.988962,5.664471
172.013389,179.988962,5.684921
171.755558,179.988962,5.705361
171.555023,179.988962,5.725793
171.297192,179.988962,5.746229
171.096657,179.988962,5.766679
170.838826,179.988962,5.787133
170.626831,179.988962,5.807593
170.380460,179.988962,5.828037
170.151276,179.988962,5.848449
169.950741,179.988962,5.868899
169.704369,179.988962,5.889353
169.515293,179.988962,5.909793
169.291840,179.988962,5.930244
169.062657,179.988962,5.950686
168.862121,179.988962,5.971106
168.644397,179.988962,5.991559
168.392296,179.988962,6.012015
168.289164,179.988962,6.032474
167.979766,179.988962,6.052939
167.842257,179.988962,6.073324
167.607344,179.988962,6.093658
167.418268,179.988962,6.114063
167.206273,179.988962,6.134501
166.994279,179.988962,6.154924
166.845310,179.988962,6.175362
166.621856,179.988962,6.195813
166.444239,179.988962,6.216280
166.255163,179.988962,6.236690
166.048899,179.988962,6.257144
165.899930,179.988962,6.277599
165.682206,179.988962,6.298050
165.538966,179.988962,6.318501
165.332701,179.988962,6.338950
165.178003,179.988962,6.359395
164.988927,179.988962,6.379824
164.828499,179.988962,6.400297
164.645152,179.988962,6.420708
164.496183,179.988962,6.441136
164.341484,179.988962,6.461559
164.249811,179.988962,6.481999
164.055005,179.988962,6.502443
163.883118,179.988962,6.522899
163.722690,179.988962,6.543342
163.573721,179.988962,6.563788
163.441941,179.988962,6.584261
163.270053,179.988962,6.604680
163.155462,179.988962,6.625125
162.977845,179.988962,6.645588
162.897631,179.988962,6.666037
162.714284,179.988962,6.686502
162.628341,179.988962,6.706950
162.496560,179.988962,6.727405
162.341862,179.988962,6.747855
162.255918,179.988962,6.768309
162.106949,179.988962,6.788751
162.026735,179.988962,6.809210
161.883495,179.988962,6.829670
161.797552,179.988962,6.850107
161.700149,179.988962,6.870567
161.585557,179.988962,6.891039
161.482425,179.988962,6.911492
161.396481,179.988962,6.931958
161.281890,179.988962,6.952422
161.247512,179.988962,6.972898
161.081355,179.988962,6.993363
161.064166,179.988962,7.013821
160.932385,179.988962,7.034254
160.886549,179.988962,7.054717
160.789146,179.988962,7.075175
160.737580,179.988962,7.095655
160.645907,179.988962,7.116126
160.622988,179.988962,7.136577
160.514126,179.988962,7.157036
160.491208,179.988962,7.177517
160.416723,179.988962,7.197999
160.370887,179.988962,7.218446
160.319321,179.988962,7.238920
160.279214,179.988962,7.259395
160.227647,179.988962,7.279857
160.204729,179.988962,7.300236
160.164622,179.988962,7.320636
160.135974,179.988962,7.341101
160.090138,179.988962,7.361574
160.078678,179.988962,7.382016
160.055760,179.988962,7.402493
160.032842,179.988962,7.422957
160.021383,179.988962,7.443340
160.009923,179.988962,7.463774
160.004194,179.988962,7.484256
159.998464,179.988962,7.504667
159.992735,179.988962,7.525156
159.992735,179.988962,7.545644
159.992735,179.988962,7.566095
159.992735,179.988962,7.586559
159.992735,179.988962,7.607017
159.992735,179.988962,7.627483
159.992735,179.988962,7.647942
159.998464,179.988962,7.668380
160.084408,179.988962,7.688822
160.113056,179.988962,7.709284
160.141704,179.988962,7.729727
160.181811,179.988962,7.750167
160.233377,179.988962,7.770638
160.262025,179.988962,7.791093
160.302132,179.988962,7.811565
160.347969,179.988962,7.832015
160.416723,179.988962,7.852470
160.439642,179.988962,7.872940
160.508397,179.988962,7.893420
160.571422,179.988962,7.913884
160.628718,179.988962,7.934345
160.697473,179.988962,7.954813
160.777687,179.988962,7.975263
160.823524,179.988962,7.995734
160.955304,179.988962,8.016179
160.966763,179.988962,8.036616
161.121462,179.988962,8.057070
161.127191,179.988962,8.077535
161.287619,179.988962,8.097969
161.304808,179.988962,8.118439
161.482425,179.988962,8.138896
161.493884,179.988962,8.159359
161.654312,179.988962,8.179820
161.723067,179.988962,8.200276
161.826200,179.988962,8.220688
161.940791,179.988962,8.241141
162.066842,179.988962,8.261600
162.175704,179.988962,8.282062
162.284566,179.988962,8.302532
162.416346,179.988962,8.323022
162.542397,179.988962,8.343484
162.662718,179.988962,8.363948
162.811687,179.988962,8.384420
162.926279,179.988962,8.404821
163.098166,179.988962,8.425232
163.184110,179.988962,8.445637
163.367456,179.988962,8.466097
163.476318,179.988962,8.486550
163.642476,179.988962,8.507010
163.779986,179.988962,8.527486
163.946143,179.988962,8.547943
164.089383,179.988962,8.568417
164.261270,179.988962,8.588853
164.398780,179.988962,8.609313
164.576397,179.988962,8.629766
164.725366,179.988962,8.650230
164.914442,179.988962,8.670708
165.069141,179.988962,8.691169
165.252487,179.988962,8.711631
165.430104,179.988962,8.732076
165.630639,179.988962,8.752501
165.739501,179.988962,8.772937
165.962955,179.988962,8.793361
166.134842,179.988962,8.813786
166.312459,179.988962,8.834207
166.518724,179.988962,8.854635
166.702070,179.988962,8.875061
166.908335,179.988962,8.895491
167.085952,179.988962,8.915917
167.297947,179.988962,8.936358
167.498482,179.988962,8.956762
167.704747,179.988962,8.977188
167.899552,179.988962,8.997623
168.100088,179.988962,9.018068
168.323541,179.988962,9.038505
168.524076,179.988962,9.058938
168.724612,179.988962,9.079372
168.942335,179.988962,9.099799
169.171519,179.988962,9.120213
169.360595,179.988962,9.140581
169.601237,179.988962,9.160963
169.824690,179.988962,9.181387
170.019496,179.988962,9.201821
170.294516,179.988962,9.222264
170.426296,179.988962,9.242696
170.752882,179.988962,9.263113
170.896122,179.988962,9.283537
171.176871,179.988962,9.303909
171.383136,179.988962,9.324351
171.618048,179.988962,9.344760
171.864420,179.988962,9.365196
172.093603,179.988962,9.385632
172.339975,179.988962,9.406059
172.574888,179.988962,9.426491
172.815530,179.988962,9.446908
173.061902,179.988962,9.467339
173.296815,179.988962,9.487766
173.531727,179.988962,9.508148
173.772370,179.988962,9.528539
174.024471,179.988962,9.548970
174.265113,179.988962,9.569387
174.505756,179.988962,9.589807
174.775046,179.988962,9.610250
174.998499,179.988962,9.630678
175.290708,179.988962,9.651108
175.496973,179.988962,9.671524
175.766263,179.988962,9.691963
176.035553,179.988962,9.712410
176.213170,179.988962,9.732826
176.534026,179.988962,9.753251
176.728832,179.988962,9.773663
177.015311,179.988962,9.794084
177.267412,179.988962,9.814498
177.548162,179.988962,9.834915
177.777345,179.988962,9.855336
178.035176,179.988962,9.875769
178.298736,179.988962,9.896216
178.539379,179.988962,9.916597
178.808669,179.988962,9.937020
179.055041,179.988962,9.957436
179.312872,179.988962,9.977820
179.587891,179.988962,9.998233
179.828534,179.988962,10.018666
180.115012,179.988962,10.039102
180.327007,179.988962,10.059515
180.602027,179.988962,10.079881
180.859858,179.988962,10.100300
181.111959,179.988962,10.120716
181.369790,179.988962,10.141146
181.621891,179.988962,10.161528
181.873993,179.988962,10.181936
182.177661,179.988962,10.202365
182.309441,179.988962,10.222778
182.687593,179.988962,10.243168
182.859480,179.988962,10.263535
183.174607,179.988962,10.283951
183.380872,179.988962,10.304368
183.644432,179.988962,10.324800
183.919452,179.988962,10.345187
184.160095,179.988962,10.365556
184.435114,179.988962,10.385967
184.658568,179.988962,10.406383
184.910669,179.988962,10.426803
185.168500,179.988962,10.447244
185.391954,179.988962,10.467595
185.666974,179.988962,10.487997
185.884697,179.988962,10.508488
186.142528,179.988962,10.528941
186.383171,179.988962,10.549404
186.646731,179.988962,10.569834
186.875914,179.988962,10.590255
187.122286,179.988962,10.610688
187.345740,179.988962,10.631126
187.603571,179.988962,10.651572
187.821295,179.988962,10.672007
188.096315,179.988962,10.692449
188.228095,179.988962,10.712867
188.577599,179.988962,10.733297
188.697920,179.988962,10.753723
189.013047,179.988962,10.774144
189.196394,179.988962,10.794682
189.448495,179.988962,10.815116
189.694867,179.988962,10.835541
189.883943,179.988962,10.855979
190.141774,179.988962,10.876420
190.330850,179.988962,10.896853
190.560033,179.988962,10.917292
190.777757,179.988962,10.937732
190.995481,179.988962,10.958212
191.224664,179.988962,10.978642
191.408011,179.988962,10.999072
191.625735,179.988962,11.019504
191.860647,179.988962,11.039937
192.038264,179.988962,11.060384
192.244529,179.988962,11.080819
192.450794,179.988962,11.101249
192.674247,179.988962,11.121680
192.828946,179.988962,11.142105
193.040940,179.988962,11.162535
193.218557,179.988962,11.182932
193.413363,179.988962,11.203369
193.625357,179.988962,11.223808
193.791515,179.988962,11.244213
194.009239,179.988962,11.264591
194.158208,179.988962,11.285027
194.364473,179.988962,11.305449
194.530631,179.988962,11.325885
194.713977,179.988962,11.346319
194.891594,179.988962,11.366750
195.046293,179.988962,11.387178
195.223910,179.988962,11.407601
195.372879,179.988962,11.428030
195.544766,179.988962,11.448444
195.699465,179.988962,11.468865
195.871352,179.988962,11.489295
196.014591,179.988962,11.509727
196.186479,179.988962,11.530156
196.318259,179.988962,11.550581
196.472958,179.988962,11.571015
196.610467,179.988962,11.591419
196.765166,179.988962,11.611856
196.828191,179.988962,11.632290
197.011538,179.988962,11.652697
197.154777,179.988962,11.673119
197.303746,179.988962,11.693536
197.412608,179.988962,11.713827
197.538659,179.988962,11.734046
197.647521,179.988962,11.754419
197.790760,179.988962,11.774853
197.888163,179.988962,11.795242
198.002755,179.988962,11.815676
198.105887,179.988962,11.836088
198.237668,179.988962,11.856490
198.335070,179.988962,11.876920
198.426744,179.988962,11.897357
198.558524,179.988962,11.917783
198.615820,179.988962,11.938278
198.736141,179.988962,11.958710
198.799166,179.988962,11.979146
198.908028,179.988962,11.999588
198.971054,179.988962,12.019972
199.051268,179.988962,12.040402
199.137211,179.988962,12.060828
199.205966,179.988962,12.081316
199.274721,179.988962,12.101783
199.354935,179.988962,12.122245
199.383583,179.988962,12.142713
199.503904,179.988962,12.163174
199.509634,179.988962,12.183634
199.572659,179.988962,12.204110
199.635685,179.988962,12.224579
199.670062,179.988962,12.245047
199.721628,179.988962,12.265567
199.767465,179.988962,12.286036
199.796113,179.988962,12.306510
199.830490,179.988962,12.326977
199.859138,179.988962,12.347436
199.899245,179.988962,12.367909
199.922163,179.988962,12.388382
199.939352,179.988962,12.408835
199.956541,179.988962,12.429297
199.968000,179.988962,12.449741
199.979459,179.988962,12.470147
199.985189,179.988962,12.490648
199.990918,179.988962,12.511057
199.996648,179.988962,12.531459
199.996648,179.988962,12.551876
199.990918,179.988962,12.572348
199.990918,179.988962,12.592820
199.990918,179.988962,12.613276
199.990918,179.988962,12.633746
199.990918,179.988962,12.654212
199.945082,179.988962,12.674668
199.893516,179.988962,12.695133
199.859138,179.988962,12.715585
199.824761,179.988962,12.736047
199.778924,179.988962,12.756511
199.744547,179.988962,12.776981
199.715899,179.988962,12.797429
199.670062,179.988962,12.817900
199.601307,179.988962,12.838368
199.572659,179.988962,12.858957
199.515363,179.988962,12.879476
199.452338,179.988962,12.899929
199.389313,179.988962,12.920476
199.337747,179.988962,12.940917
199.240344,179.988962,12.961361
199.205966,179.988962,12.981821
199.097104,179.988962,13.002270
199.056997,179.988962,13.022719
198.965324,179.988962,13.043168
198.867921,179.988962,13.063649
198.799166,179.988962,13.084108
198.684575,179.988962,13.104572
198.627279,179.988962,13.125047
198.512687,179.988962,13.145508
198.409555,179.988962,13.165986
198.323611,179.988962,13.186441
198.203290,179.988962,13.206915
198.105887,179.988962,13.227386
198.002755,179.988962,13.247839
197.888163,179.988962,13.268298
197.762113,179.988962,13.288752
197.653251,179.988962,13.309228
197.532929,179.988962,13.329696
197.395420,179.988962,13.350177
197.269369,179.988962,13.370636
197.137589,179.988962,13.391077
197.011538,179.988962,13.411534
196.868298,179.988962,13.431964
196.730789,179.988962,13.452416
196.616197,179.988962,13.472798
196.427121,179.988962,13.493212
196.312529,179.988962,13.513670
196.129183,179.988962,13.534086
196.014591,179.988962,13.554484
195.819786,179.988962,13.574922
195.688005,179.988962,13.595333
195.521848,179.988962,13.615802
195.355690,179.988962,13.636267
195.218180,179.988962,13.656726
195.017645,179.988962,13.677186
194.868676,179.988962,13.697664
194.673870,179.988962,13.718104
194.513442,179.988962,13.738578
194.318636,179.988962,13.759040
194.152478,179.988962,13.779506
193.969132,179.988962,13.799975
193.774326,179.988962,13.820436
193.579521,179.988962,13.840894
193.401904,179.988962,13.861345
193.235746,179.988962,13.881760
193.023752,179.988962,13.902182
192.828946,179.988962,13.922654
192.645599,179.988962,13.943120
192.427875,179.988962,13.963575
192.227340,179.988962,13.983991
192.015346,179.988962,14.004448
191.791892,179.988962,14.024900
191.614275,179.988962,14.045341
191.396551,179.988962,14.065788
191.178828,179.988962,14.086231
190.966833,179.988962,14.106681
190.766298,179.988962,14.127109
190.525656,179.988962,14.147568
190.330850,179.988962,14.168019
190.101667,179.988962,14.188452
189.866754,179.988962,14.208873
189.654760,179.988962,14.229278
189.408388,179.988962,14.249743
189.202123,179.988962,14.270199
188.978670,179.988962,14.290651
188.720839,179.988962,14.311096
188.514574,179.988962,14.331526
188.256743,179.988962,14.351963
188.056208,179.988962,14.372434
187.775458,179.988962,14.392919
187.620760,179.988962,14.413393
187.299903,179.988962,14.433870
187.133745,179.988962,14.454337
186.858726,179.988962,14.474784
186.583706,179.988962,14.495261
186.371712,179.988962,14.515740
186.125340,179.988962,14.536229
185.861779,179.988962,14.556642
185.632596,179.988962,14.577098
185.374765,179.988962,14.597559
185.134123,179.988962,14.618016
184.870562,179.988962,14.638469
184.641379,179.988962,14.658927
184.372089,179.988962,14.679381
184.137176,179.988962,14.699815
183.879345,179.988962,14.720201
183.627244,179.988962,14.740587
183.380872,179.988962,14.760999
183.123041,179.988962,14.781415
182.882399,179.988962,14.801870
182.595920,179.988962,14.822309
182.326630,179.988962,14.842785
182.177661,179.988962,14.863244
181.822427,179.988962,14.883663
181.633351,179.988962,14.904089
181.323953,179.988962,14.924524
181.100500,179.988962,14.944981
180.831210,179.988962,14.965423
180.579108,179.988962,14.985880
180.315548,179.988962,15.006341
180.034798,179.988962,15.026800
179.788427,179.988962,15.047261
179.547784,179.988962,15.067717
179.267035,179.988962,15.088146
179.032122,179.988962,15.108577
178.774291,179.988962,15.129034
178.510731,179.988962,15.149490
178.270088,179.988962,15.169963
177.977880,179.988962,15.190427
177.754426,179.988962,15.210904
177.479407,179.988962,15.231348
177.227305,179.988962,15.251788
176.992392,179.988962,15.272256
176.665807,179.988962,15.292697
176.579863,179.988962,15.313147
176.190252,179.988962,15.333605
176.012635,179.988962,15.354079
175.708967,179.988962,15.374500
175.474054,179.988962,15.394964
175.227682,179.988962,15.415421
174.946933,179.988962,15.435883
174.729209,179.988962,15.456374
174.465649,179.988962,15.476824
174.219277,179.988962,15.497240
173.978634,179.988962,15.517680
173.737992,179.988962,15.538136
173.497350,179.988962,15.558604
173.233789,179.988962,15.579039
173.016065,179.988962,15.599499
172.752505,179.988962,15.619964
172.534781,179.988962,15.640445
172.276950,179.988962,15.660924
172.053496,179.988962,15.681348
171.812854,179.988962,15.701820
171.583671,179.988962,15.722301
171.337299,179.988962,15.742788
171.153953,179.988962,15.763252
170.878933,179.988962,15.783685
170.672668,179.988962,15.804118
170.449214,179.988962,15.824547
170.185654,179.988962,15.844995
169.996578,179.988962,15.865413
169.750206,179.988962,15.885875
169.521023,179.988962,15.906307
169.337676,179.988962,15.926772
169.097034,179.988962,15.947225
168.907958,179.988962,15.967678
168.684504,179.988962,15.988146
168.449592,179.988962,16.008605
168.271975,179.988962,16.029150
168.054251,179.988962,16.049608
167.830797,179.988962,16.070055
167.641721,179.988962,16.090499
167.435456,179.988962,16.110957
167.257840,179.988962,16.131417
167.034386,179.988962,16.151869
166.845310,179.988962,16.172312
166.673423,179.988962,16.192760
166.478617,179.988962,16.213201
166.295270,179.988962,16.233663
166.089006,179.988962,16.254118
165.905659,179.988962,16.274575
165.728042,179.988962,16.295025
165.544696,179.988962,16.315481
165.372808,179.988962,16.335943
165.200921,179.988962,16.356431
165.017575,179.988962,16.376864
164.868606,179.988962,16.397248
164.679529,179.988962,16.417696
164.530560,179.988962,16.438171
164.358673,179.988962,16.458618
164.203975,179.988962,16.479068
164.049276,179.988962,16.499495
163.894577,179.988962,16.519938
163.739879,179.988962,16.540427
163.590910,179.988962,16.560901
163.447670,179.988962,16.581301
163.298701,179.988962,16.601739
163.161191,179.988962,16.622204
163.006493,179.988962,16.642657
162.932008,179.988962,16.663119
162.760121,179.988962,16.683574
162.634070,179.988962,16.704027
162.508019,179.988962,16.724491
162.359050,179.988962,16.744949
162.273107,179.988962,16.765406
162.141326,179.988962,16.785871
162.032464,179.988962,16.806333
161.900684,179.988962,16.826732
161.814741,179.988962,16.847177
161.711608,179.988962,16.867633
161.591287,179.988962,16.888106
161.505343,179.988962,16.908548
161.419400,179.988962,16.928999
161.281890,179.988962,16.949430
161.241783,179.988962,16.969877
161.104273,179.988962,16.990332
161.075625,179.988962,17.010794
160.926656,179.988962,17.031237
160.915197,179.988962,17.051664
160.789146,179.988962,17.072111
160.766228,179.988962,17.092549
160.640177,179.988962,17.113010
160.640177,179.988962,17.133451
160.559963,179.988962,17.153915
160.491208,179.988962,17.174375
160.445371,179.988962,17.194840
160.359428,179.988962,17.215299
160.342239,179.988962,17.235756
160.290673,179.988962,17.256194
160.239107,179.988962,17.276595
160.204729,179.988962,17.297055
160.170352,179.988962,17.317464
160.141704,179.988962,17.337895
160.101597,179.988962,17.358345
160.078678,179.988962,17.378776
160.055760,179.988962,17.399234
160.038571,179.988962,17.419705
160.021383,179.988962,17.440135
160.009923,179.988962,17.460553
160.004194,179.988962,17.480988
159.998464,179.988962,17.501455
159.992735,179.988962,17.521915
159.992735,179.988962,17.542372
159.992735,179.988962,17.562829
159.992735,179.988962,17.583301
159.992735,179.988962,17.603755
159.992735,179.988962,17.624195
159.992735,179.988962,17.644591
159.992735,179.988962,17.665049
160.061490,179.988962,17.685515
160.113056,179.988962,17.705974
160.135974,179.988962,17.726434
160.170352,179.988962,17.746888
160.227647,179.988962,17.767307
160.256295,179.988962,17.787766
160.296402,179.988962,17.808207
160.336509,179.988962,17.828609
160.410994,179.988962,17.849039
160.439642,179.988962,17.869489
160.496938,179.988962,17.889979
160.571422,179.988962,17.910405
160.617259,179.988962,17.930868
160.686014,179.988962,17.951329
160.766228,179.988962,17.971781
160.812064,179.988962,17.992263
160.903738,179.988962,18.012692
160.943845,179.988962,18.033118
161.058436,179.988962,18.053574
161.138650,179.988962,18.074024
161.258971,179.988962,18.094486
161.299078,179.988962,18.114954
161.459507,179.988962,18.135412
161.488155,179.988962,18.155859
161.654312,179.988962,18.176297
161.688690,179.988962,18.196712
161.814741,179.988962,18.217174
161.923602,179.988962,18.237631
162.043924,179.988962,18.258080
162.152786,179.988962,18.278546
162.273107,179.988962,18.299005
162.399157,179.988962,18.319459
162.536667,179.988962,18.339909
162.639800,179.988962,18.360385
162.783039,179.988962,18.380838
162.926279,179.988962,18.401269
163.052329,179.988962,18.421731
163.189839,179.988962,18.442189
163.315890,179.988962,18.462639
163.482048,179.988962,18.483088
163.579451,179.988962,18.503542
163.751338,179.988962,18.523976
163.911766,179.988962,18.544414
164.049276,179.988962,18.564850
164.226893,179.988962,18.585293
164.364403,179.988962,18.605754
164.536290,179.988962,18.626211
164.702448,179.988962,18.646667
164.874335,179.988962,18.667112
165.040493,179.988962,18.687557
165.212380,179.988962,18.708026
165.401456,179.988962,18.728464
165.579073,179.988962,18.748886
165.756690,179.988962,18.769336
165.940037,179.988962,18.789787
166.106194,179.988962,18.810249
166.312459,179.988962,18.830715
166.467158,179.988962,18.851178
166.679152,179.988962,18.871646
166.868228,179.988962,18.892111
167.068763,179.988962,18.912552
167.252110,179.988962,18.933005
167.435456,179.988962,18.953461
167.647451,179.988962,18.973900
167.870904,179.988962,18.994366
168.071440,179.988962,19.014826
168.271975,179.988962,19.035159
