AzInput,ElInput,Time
182.607785,180.000000,5.412676
182.040202,180.000000,5.433106
181.438803,180.000000,5.453545
180.813807,180.000000,5.473980
180.175446,180.000000,5.494414
179.534065,180.000000,5.514853
178.901230,180.000000,5.535263
178.286563,180.000000,5.555669
177.700419,180.000000,5.576060
177.152210,180.000000,5.596443
176.649629,180.000000,5.616869
176.202102,180.000000,5.637298
175.819285,180.000000,5.657597
175.502131,180.000000,5.678061
175.259963,180.000000,5.698453
175.095566,180.000000,5.718833
175.011424,180.000000,5.739239
175.009273,180.000000,5.759694
175.089382,180.000000,5.780139
175.250091,180.000000,5.800551
175.489308,180.000000,5.820998
175.803156,180.000000,5.841462
176.186157,180.000000,5.861920
176.632101,180.000000,5.882378
177.133311,180.000000,5.902824
177.681744,180.000000,5.923270
178.268489,180.000000,5.943719
178.884082,180.000000,5.964178
179.517297,180.000000,5.984611
180.159205,180.000000,6.005069
180.798550,180.000000,6.025528
181.424517,180.000000,6.045981
182.027165,180.000000,6.066440
182.596430,180.000000,6.086901
183.122695,180.000000,6.107357
183.597443,180.000000,6.127812
184.012884,180.000000,6.148269
184.361770,180.000000,6.168704
184.639024,180.000000,6.189153
184.839878,180.000000,6.209613
184.960826,180.000000,6.230064
184.999973,180.000000,6.250520
184.956638,180.000000,6.270976
184.831636,180.000000,6.291419
184.627040,180.000000,6.311861
184.345732,180.000000,6.332334
183.993168,180.000000,6.352778
183.574518,180.000000,6.373235
183.097046,180.000000,6.393686
182.568409,180.000000,6.414141
181.997534,180.000000,6.434591
181.393586,180.000000,6.455045
180.766506,180.000000,6.475505
180.126973,180.000000,6.495958
179.485030,180.000000,6.516421
178.851685,180.000000,6.536881
178.237353,180.000000,6.557339
177.652890,180.000000,6.577769
177.106653,180.000000,6.598214
176.608811,180.000000,6.618628
176.165877,180.000000,6.639082
175.786251,180.000000,6.659532
175.476089,180.000000,6.679983
175.240447,180.000000,6.700442
175.083385,180.000000,6.720893
175.007381,180.000000,6.741351
175.013742,180.000000,6.761802
175.102312,180.000000,6.782252
175.271704,180.000000,6.802709
175.519005,180.000000,6.823159
175.839683,180.000000,6.843580
176.229316,180.000000,6.864028
176.681316,180.000000,6.884485
177.188071,180.000000,6.904942
177.741617,180.000000,6.925413
178.332167,180.000000,6.945874
178.950016,180.000000,6.966327
179.585006,180.000000,6.986775
180.226702,180.000000,7.007219
180.865050,180.000000,7.027675
181.486872,180.000000,7.048055
182.086460,180.000000,7.068510
182.651382,180.000000,7.088956
183.173049,180.000000,7.109420
183.642142,180.000000,7.129874
184.051081,180.000000,7.150325
184.393266,180.000000,7.170779
184.662945,180.000000,7.191228
184.855843,180.000000,7.211690
184.968543,180.000000,7.232138
184.999368,180.000000,7.252531
184.947951,180.000000,7.272984
184.814982,180.000000,7.293432
184.603227,180.000000,7.313832
184.314943,180.000000,7.334295
183.955514,180.000000,7.354754
183.530775,180.000000,7.375214
183.048786,180.000000,7.395633
182.516673,180.000000,7.416053
181.941243,180.000000,7.436540
181.334997,180.000000,7.456984
180.706545,180.000000,7.477434
180.066427,180.000000,7.497885
179.425504,180.000000,7.518327
178.793543,180.000000,7.538785
178.181547,180.000000,7.559242
177.599188,180.000000,7.579711
177.057159,180.000000,7.600154
176.565512,180.000000,7.620514
176.128320,180.000000,7.640958
175.754908,180.000000,7.661403
175.451672,180.000000,7.681831
175.223456,180.000000,7.702239
175.073518,180.000000,7.722674
175.004728,180.000000,7.743078
175.018039,180.000000,7.763524
175.113249,180.000000,7.783938
175.289341,180.000000,7.804409
175.542905,180.000000,7.824855
175.869682,180.000000,7.845288
176.263781,180.000000,7.865688
176.720094,180.000000,7.886128
177.230833,180.000000,7.906582
177.786894,180.000000,7.927024
178.378864,180.000000,7.947448
178.998253,180.000000,7.967896
179.633807,180.000000,7.988333
180.275625,180.000000,8.008778
180.913388,180.000000,8.029238
181.534960,180.000000,8.049661
182.131569,180.000000,8.070094
182.694056,180.000000,8.090563
183.212009,180.000000,8.111031
183.675823,180.000000,8.131448
184.079983,180.000000,8.151906
184.416998,180.000000,8.172376
184.680563,180.000000,8.192802
184.867364,180.000000,8.213259
184.973830,180.000000,8.233709
184.998285,180.000000,8.254169
184.940578,180.000000,8.274561
184.801677,180.000000,8.294976
184.584206,180.000000,8.315365
184.290544,180.000000,8.335820
183.925893,180.000000,8.356286
183.497010,180.000000,8.376725
183.010045,180.000000,8.397184
182.473511,180.000000,8.417639
181.895977,180.000000,8.438100
181.287554,180.000000,8.458549
180.657836,180.000000,8.479000
180.017180,180.000000,8.499453
179.377047,180.000000,8.519881
178.747136,180.000000,8.540309
178.139473,180.000000,8.560682
177.560780,180.000000,8.581108
177.022294,180.000000,8.601531
176.532685,180.000000,8.621958
176.099819,180.000000,8.642400
175.731927,180.000000,8.662797
175.433583,180.000000,8.683231
175.210529,180.000000,8.703651
175.066201,180.000000,8.724072
175.002933,180.000000,8.744548
175.022190,180.000000,8.765000
175.123581,180.000000,8.785459
175.305464,180.000000,8.805920
175.564737,180.000000,8.826374
175.897312,180.000000,8.846837
176.297638,180.000000,8.867301
176.758850,180.000000,8.887755
177.273778,180.000000,8.908218
177.832228,180.000000,8.928630
178.426439,180.000000,8.949046
179.047845,180.000000,8.969506
179.684977,180.000000,8.989966
180.325919,180.000000,9.010382
180.962579,180.000000,9.030832
181.583435,180.000000,9.051285
182.178501,180.000000,9.071750
182.735707,180.000000,9.092142
183.248644,180.000000,9.112559
183.709112,180.000000,9.133019
184.108735,180.000000,9.153500
184.440135,180.000000,9.173962
184.698143,180.000000,9.194415
184.878676,180.000000,9.214868
184.978756,180.000000,9.235323
184.996711,180.000000,9.255773
184.932377,180.000000,9.276205
184.787331,180.000000,9.296586
184.562865,180.000000,9.317046
184.263113,180.000000,9.337505
183.893077,180.000000,9.357961
183.458638,180.000000,9.378425
182.967056,180.000000,9.398890
182.426487,180.000000,9.419356
181.849734,180.000000,9.439688
181.239374,180.000000,9.460134
180.605826,180.000000,9.480668
179.965041,180.000000,9.501113
179.325453,180.000000,9.521537
178.696242,180.000000,9.541985
178.090381,180.000000,9.562369
177.514732,180.000000,9.582792
176.979682,180.000000,9.603226
176.494464,180.000000,9.623655
176.066915,180.000000,9.644085
175.704051,180.000000,9.664516
175.411911,180.000000,9.684945
175.195268,180.000000,9.705374
175.057646,180.000000,9.725809
175.001395,180.000000,9.746240
175.027368,180.000000,9.766660
175.135073,180.000000,9.787078
175.322897,180.000000,9.807511
175.587631,180.000000,9.827938
175.925469,180.000000,9.848394
176.329853,180.000000,9.868819
176.794949,180.000000,9.889258
177.312674,180.000000,9.909691
177.874163,180.000000,9.930108
178.470974,180.000000,9.950537
179.093135,180.000000,9.970973
179.729979,180.000000,9.991401
180.371270,180.000000,10.011829
181.005119,180.000000,10.032213
181.622110,180.000000,10.052585
182.214989,180.000000,10.073043
182.771362,180.000000,10.093502
183.281887,180.000000,10.113956
183.738362,180.000000,10.134414
184.133265,180.000000,10.154879
184.460020,180.000000,10.175350
184.713039,180.000000,10.195817
184.888147,180.000000,10.216272
184.982578,180.000000,10.236710
184.994930,180.000000,10.257168
184.924893,180.000000,10.277621
184.773586,180.000000,10.298079
184.543537,180.000000,10.318535
184.238483,180.000000,10.338994
183.864051,180.000000,10.359425
183.425611,180.000000,10.379874
182.931237,180.000000,10.400302
182.388999,180.000000,10.420717
181.806103,180.000000,10.441180
181.193751,180.000000,10.461631
180.561409,180.000000,10.482092
179.920121,180.000000,10.502543
179.280218,180.000000,10.522991
178.651616,180.000000,10.543458
178.045455,180.000000,10.563920
177.471194,180.000000,10.584394
176.939232,180.000000,10.604848
176.457665,180.000000,10.625306
176.034604,180.000000,10.645762
175.676903,180.000000,10.666220
175.390645,180.000000,10.686670
175.180260,180.000000,10.707134
175.049568,180.000000,10.727571
175.000382,180.000000,10.748034
175.033991,180.000000,10.768568
175.149821,180.000000,10.789060
175.345579,180.000000,10.809519
175.618164,180.000000,10.829980
175.963070,180.000000,10.850441
176.374465,180.000000,10.870895
176.845749,180.000000,10.891353
177.368896,180.000000,10.911804
177.935706,180.000000,10.932265
178.536215,180.000000,10.952714
179.160831,180.000000,10.973161
179.798869,180.000000,10.993596
180.439693,180.000000,11.014014
181.073621,180.000000,11.034443
181.689775,180.000000,11.054868
182.278398,180.000000,11.075302
182.829225,180.000000,11.095725
183.333869,180.000000,11.116163
183.782632,180.000000,11.136553
184.170179,180.000000,11.156988
184.488979,180.000000,11.177416
184.733967,180.000000,11.197849
184.901058,180.000000,11.218285
184.987426,180.000000,11.238711
184.991760,180.000000,11.259138
184.913956,180.000000,11.279569
184.755196,180.000000,11.300009
184.518088,180.000000,11.320451
184.206520,180.000000,11.340894
183.825732,180.000000,11.361333
183.382151,180.000000,11.381763
182.883057,180.000000,11.402187
182.336230,180.000000,11.422623
181.751056,180.000000,11.443055
181.137057,180.000000,11.463487
180.504573,180.000000,11.483912
179.863137,180.000000,11.504357
179.224326,180.000000,11.524791
178.598574,180.000000,11.545215
177.995776,180.000000,11.565642
177.425974,180.000000,11.586068
176.898316,180.000000,11.606502
176.421676,180.000000,11.626938
176.004011,180.000000,11.647371
175.652147,180.000000,11.667802
175.372078,180.000000,11.688213
175.168306,180.000000,11.708588
175.043410,180.000000,11.729013
175.000031,180.000000,11.749440
175.038890,180.000000,11.769863
175.159322,180.000000,11.790285
175.359489,180.000000,11.810720
175.635875,180.000000,11.831143
175.984010,180.000000,11.851565
176.398467,180.000000,11.872001
176.872232,180.000000,11.892437
177.397242,180.000000,11.912863
177.965095,180.000000,11.933291
178.566501,180.000000,11.953721
179.191599,180.000000,11.974154
179.829699,180.000000,11.994578
180.470509,180.000000,12.014999
181.103972,180.000000,12.035433
181.718975,180.000000,12.055856
182.305731,180.000000,12.076281
182.854091,180.000000,12.096687
183.356086,180.000000,12.117114
183.802807,180.000000,12.137538
184.187008,180.000000,12.157963
184.502361,180.000000,12.178389
184.743700,180.000000,12.198820
184.906940,180.000000,12.219246
184.989498,180.000000,12.239683
184.989950,180.000000,12.260092
184.908687,180.000000,12.280464
184.746757,180.000000,12.300871
184.506496,180.000000,12.321307
184.192146,180.000000,12.341737
183.808813,180.000000,12.362167
183.362795,180.000000,12.382598
182.862089,180.000000,12.403003
182.314760,180.000000,12.423395
181.728995,180.000000,12.443804
181.114205,180.000000,12.464233
180.482336,180.000000,12.484623
179.841062,180.000000,12.505060
179.202710,180.000000,12.525487
178.577282,180.000000,12.545921
177.975502,180.000000,12.566347
177.406851,180.000000,12.586779
176.880795,180.000000,12.607214
176.406253,180.000000,12.627643
175.990719,180.000000,12.648077
175.641540,180.000000,12.668489
175.363811,180.000000,12.688912
175.162213,180.000000,12.709349
175.040349,180.000000,12.729767
175.000004,180.000000,12.750193
175.042029,180.000000,12.770650
175.165588,180.000000,12.791074
175.368723,180.000000,12.811504
175.648196,180.000000,12.831943
175.999441,180.000000,12.852387
176.416441,180.000000,12.872823
176.892439,180.000000,12.893259
177.419365,180.000000,12.913687
177.988990,180.000000,12.934122
178.591458,180.000000,12.954549
179.217077,180.000000,12.974976
179.855627,180.000000,12.995404
180.496579,180.000000,13.015833
181.128414,180.000000,13.036231
181.741028,180.000000,13.056604
182.326944,180.000000,13.077043
182.874159,180.000000,13.097466
183.373374,180.000000,13.117858
183.818072,180.000000,13.138289
184.199823,180.000000,13.158712
184.512619,180.000000,13.179144
184.751229,180.000000,13.199584
184.911424,180.000000,13.219998
184.990943,180.000000,13.240419
184.988373,180.000000,13.260856
184.903715,180.000000,13.281284
184.738408,180.000000,13.301710
184.495098,180.000000,13.322140
184.177747,180.000000,13.342575
183.791730,180.000000,13.363004
183.343419,180.000000,13.383429
182.839966,180.000000,13.403860
182.289855,180.000000,13.424288
181.702454,180.000000,13.444703
181.086621,180.000000,13.465134
180.453080,180.000000,13.485558
179.812150,180.000000,13.505981
179.174038,180.000000,13.526412
178.549671,180.000000,13.546839
177.949049,180.000000,13.567269
177.382182,180.000000,13.587699
176.859396,180.000000,13.608088
176.387493,180.000000,13.628504
175.974717,180.000000,13.648933
175.628135,180.000000,13.669364
175.353462,180.000000,13.689798
175.155269,180.000000,13.710233
175.036902,180.000000,13.730652
175.000116,180.000000,13.751086
175.045676,180.000000,13.771529
175.172754,180.000000,13.791959
175.379440,180.000000,13.812403
175.662043,180.000000,13.832834
176.016030,180.000000,13.853264
176.435763,180.000000,13.873703
176.914000,180.000000,13.894133
177.442892,180.000000,13.914560
178.013973,180.000000,13.934990
178.617768,180.000000,13.955422
179.244386,180.000000,13.975856
179.883197,180.000000,13.996282
180.523256,180.000000,14.016686
181.155629,180.000000,14.037120
181.769070,180.000000,14.057558
182.353098,180.000000,14.077985
182.898733,180.000000,14.098424
183.396235,180.000000,14.118847
183.838205,180.000000,14.139285
184.216969,180.000000,14.159723
184.525912,180.000000,14.180133
184.760271,180.000000,14.200516
184.916929,180.000000,14.220948
184.992669,180.000000,14.241380
184.986246,180.000000,14.261808
184.897803,180.000000,14.282234
184.729051,180.000000,14.302635
184.482387,180.000000,14.323059
184.162617,180.000000,14.343448
183.773786,180.000000,14.363877
183.322874,180.000000,14.384306
182.817830,180.000000,14.404715
182.265910,180.000000,14.425144
181.676816,180.000000,14.445570
181.060012,180.000000,14.466001
180.426995,180.000000,14.486392
179.785601,180.000000,14.506827
179.147856,180.000000,14.527258
178.524028,180.000000,14.547692
177.925882,180.000000,14.568078
177.362134,180.000000,14.588449
176.840282,180.000000,14.608871
176.370085,180.000000,14.629307
175.959594,180.000000,14.649747
175.615731,180.000000,14.670181
175.344283,180.000000,14.690594
175.149361,180.000000,14.711001
175.034010,180.000000,14.731426
175.000342,180.000000,14.751862
175.048800,180.000000,14.772254
175.178202,180.000000,14.792619
175.387235,180.000000,14.813049
175.672198,180.000000,14.833481
176.028310,180.000000,14.853909
176.449806,180.000000,14.874339
176.929764,180.000000,14.894770
177.460077,180.000000,14.915195
178.032345,180.000000,14.935627
178.636375,180.000000,14.956038
179.262844,180.000000,14.976450
179.900562,180.000000,14.996835
180.540706,180.000000,15.017245
181.172746,180.000000,15.037681
181.785292,180.000000,15.058110
182.368336,180.000000,15.078535
182.911954,180.000000,15.098941
183.408068,180.000000,15.119361
183.847388,180.000000,15.139742
184.224071,180.000000,15.160145
184.530877,180.000000,15.180506
184.763792,180.000000,15.200884
184.918901,180.000000,15.221296
184.993138,180.000000,15.241661
184.985723,180.000000,15.262030
184.896545,180.000000,15.282432
184.727324,180.000000,15.302804
184.480206,180.000000,15.323215
184.159584,180.000000,15.343622
183.770887,180.000000,15.364018
183.320004,180.000000,15.384429
182.814298,180.000000,15.404851
182.261904,180.000000,15.425287
181.673050,180.000000,15.445698
181.057007,180.000000,15.466099
180.424474,180.000000,15.486472
179.783836,180.000000,15.506883
179.146127,180.000000,15.527314
178.522770,180.000000,15.547734
177.924136,180.000000,15.568139
177.360592,180.000000,15.588507
176.839903,180.000000,15.608887
176.370341,180.000000,15.629296
175.960866,180.000000,15.649678
175.617110,180.000000,15.670090
175.345061,180.000000,15.690526
175.149677,180.000000,15.710959
175.034295,180.000000,15.731349
175.000308,180.000000,15.751766
175.048442,180.000000,15.772172
175.177533,180.000000,15.792539
175.386144,180.000000,15.812959
175.670748,180.000000,15.833389
176.026542,180.000000,15.853816
176.446585,180.000000,15.874193
176.924472,180.000000,15.894557
177.454046,180.000000,15.914972
178.026035,180.000000,15.935408
178.629612,180.000000,15.955814
179.255360,180.000000,15.976209
179.894631,180.000000,15.996646
180.534909,180.000000,16.017059
181.165505,180.000000,16.037444
181.775647,180.000000,16.057782
182.357836,180.000000,16.078156
182.902721,180.000000,16.098580
183.399986,180.000000,16.119010
183.841372,180.000000,16.139442
184.219464,180.000000,16.159871
184.527524,180.000000,16.180254
184.761619,180.000000,16.200657
184.917735,180.000000,16.221090
184.992910,180.000000,16.241523
184.985903,180.000000,16.261954
184.896878,180.000000,16.282380
184.727355,180.000000,16.302801
184.480692,180.000000,16.323180
184.160435,180.000000,16.343573
183.771522,180.000000,16.363987
183.320121,180.000000,16.384424
182.814443,180.000000,16.404845
182.262496,180.000000,16.425266
181.673878,180.000000,16.445670
181.058977,180.000000,16.466034
180.424955,180.000000,16.486457
179.785231,180.000000,16.506838
179.149587,180.000000,16.527202
178.526210,180.000000,16.547620
177.928156,180.000000,16.567999
177.362955,180.000000,16.588418
176.842126,180.000000,16.608796
176.372283,180.000000,16.629206
175.962548,180.000000,16.649587
175.619217,180.000000,16.669950
175.347072,180.000000,16.690351
175.151400,180.000000,16.710734
175.035243,180.000000,16.731092
175.000211,180.000000,16.751461
175.046992,180.000000,16.771838
175.175004,180.000000,16.792233
175.381768,180.000000,16.812597
175.664161,180.000000,16.832969
176.018374,180.000000,16.853387
176.437636,180.000000,16.873788
176.915905,180.000000,16.894211
177.443764,180.000000,16.914592
178.013161,180.000000,16.934962
178.616332,180.000000,16.955374
179.242794,180.000000,16.975804
179.880697,180.000000,16.996202
180.519445,180.000000,17.016564
181.151646,180.000000,17.036990
181.764823,180.000000,17.057413
182.349252,180.000000,17.077846
182.894915,180.000000,17.098275
183.392742,180.000000,17.118695
183.835214,180.000000,17.139136
184.214396,180.000000,17.159571
184.524115,180.000000,17.179998
184.760034,180.000000,17.200492
184.916943,180.000000,17.220950
184.992733,180.000000,17.241418
184.986073,180.000000,17.261882
184.897055,180.000000,17.282352
184.727239,180.000000,17.302812
184.479358,180.000000,17.323276
184.157960,180.000000,17.343715
183.767692,180.000000,17.364173
183.316507,180.000000,17.384577
182.809147,180.000000,17.405049
182.255720,180.000000,17.425508
181.664911,180.000000,17.445973
181.046457,180.000000,17.466442
180.410572,180.000000,17.486916
179.768396,180.000000,17.507375
179.129788,180.000000,17.527841
178.505638,180.000000,17.548305
177.907074,180.000000,17.568737
177.342459,180.000000,17.589187
176.821664,180.000000,17.609637
176.352703,180.000000,17.630114
175.944379,180.000000,17.650572
175.603205,180.000000,17.671014
175.334459,180.000000,17.691457
175.142634,180.000000,17.711893
175.030664,180.000000,17.732365
175.000785,180.000000,17.752821
175.053402,180.000000,17.773282
175.187634,180.000000,17.793739
175.401100,180.000000,17.814184
175.690584,180.000000,17.834643
176.051094,180.000000,17.855097
176.477045,180.000000,17.875565
176.959574,180.000000,17.895969
177.493431,180.000000,17.916425
178.068286,180.000000,17.936869
178.675266,180.000000,17.957323
179.304467,180.000000,17.977788
179.944861,180.000000,17.998245
180.586362,180.000000,18.018708
181.218187,180.000000,18.039170
181.829756,180.000000,18.059628
182.410570,180.000000,18.080065
182.951042,180.000000,18.100477
183.443559,180.000000,18.120912
183.879606,180.000000,18.141357
184.252308,180.000000,18.161839
184.554328,180.000000,18.182292
184.781329,180.000000,18.202757
184.929372,180.000000,18.223217
184.996010,180.000000,18.243641
184.980377,180.000000,18.264105
184.882463,180.000000,18.284577
184.704000,180.000000,18.305038
184.447756,180.000000,18.325509
184.118256,180.000000,18.345967
183.720665,180.000000,18.366431
183.261540,180.000000,18.386900
182.748739,180.000000,18.407362
182.190692,180.000000,18.427819
181.597049,180.000000,18.448258
180.976820,180.000000,18.468706
180.340303,180.000000,18.489159
179.698012,180.000000,18.509618
179.060750,180.000000,18.530076
178.438839,180.000000,18.550538
177.843008,180.000000,18.570990
177.282329,180.000000,18.591457
176.766633,180.000000,18.611920
176.303930,180.000000,18.632401
175.903322,180.000000,18.652829
175.569561,180.000000,18.673294
175.308997,180.000000,18.693754
175.125874,180.000000,18.714212
175.023077,180.000000,18.734703
175.002623,180.000000,18.755156
175.064666,180.000000,18.775625
175.208071,180.000000,18.796076
175.430463,180.000000,18.816525
175.728508,180.000000,18.836994
176.096959,180.000000,18.857455
176.529821,180.000000,18.877915
177.020007,180.000000,18.898378
177.559045,180.000000,18.918828
178.136942,180.000000,18.939231
178.747429,180.000000,18.959700
179.378068,180.000000,18.980152
180.017403,180.000000,19.000554
