AzInput,ElInput,Time
159.241020,180.000000,2.576310
154.294426,180.000000,2.596768
149.774494,180.000000,2.617213
145.750600,180.000000,2.637670
142.297303,180.000000,2.658090
139.460390,180.000000,2.678539
137.292236,180.000000,2.698982
135.828027,180.000000,2.719421
135.090922,180.000000,2.739881
135.095002,180.000000,2.760344
135.840609,180.000000,2.780811
137.311242,180.000000,2.801230
139.489709,180.000000,2.821700
142.335441,180.000000,2.842157
145.802565,180.000000,2.862613
149.831280,180.000000,2.883058
154.347898,180.000000,2.903463
159.300760,180.000000,2.923928
164.596626,180.000000,2.944398
170.142382,180.000000,2.964851
175.839759,180.000000,2.985265
181.597501,180.000000,3.005651
187.347159,180.000000,3.026102
192.978157,180.000000,3.046562
198.387041,180.000000,3.066992
203.494266,180.000000,3.087425
208.217144,180.000000,3.107868
212.475913,180.000000,3.128316
216.201263,180.000000,3.148776
219.328088,180.000000,3.169227
221.805847,180.000000,3.189673
223.595604,180.000000,3.210133
224.665478,180.000000,3.230582
224.999004,180.000000,3.251059
224.591651,180.000000,3.271457
223.448831,180.000000,3.291910
221.594536,180.000000,3.312315
219.051775,180.000000,3.332761
215.863555,180.000000,3.353218
212.085126,180.000000,3.373667
207.775892,180.000000,3.394125
203.009537,180.000000,3.414578
197.855987,180.000000,3.435060
192.389529,180.000000,3.455608
186.742868,180.000000,3.476062
180.986499,180.000000,3.496511
175.226239,180.000000,3.516916
169.528146,180.000000,3.537379
164.006376,180.000000,3.557830
158.754981,180.000000,3.578254
153.846922,180.000000,3.598704
149.368632,180.000000,3.619161
145.405879,180.000000,3.639563
142.002597,180.000000,3.660017
139.224969,180.000000,3.680482
137.122930,180.000000,3.700918
135.726404,180.000000,3.721365
135.059492,180.000000,3.741815
135.133117,180.000000,3.762245
135.945211,180.000000,3.782678
137.483079,180.000000,3.803118
139.715810,180.000000,3.823515
142.618299,180.000000,3.843969
146.131790,180.000000,3.864393
150.209507,180.000000,3.884852
154.778500,180.000000,3.905309
159.755139,180.000000,3.925732
165.072117,180.000000,3.946184
170.634744,180.000000,3.966633
176.357220,180.000000,3.987102
182.120369,180.000000,4.007502
187.862389,180.000000,4.027951
193.475718,180.000000,4.048403
198.865793,180.000000,4.068852
203.947119,180.000000,4.089309
208.633694,180.000000,4.109769
212.841658,180.000000,4.130197
216.513351,180.000000,4.150649
219.581788,180.000000,4.171093
221.993208,180.000000,4.191490
223.720226,180.000000,4.211952
224.725185,180.000000,4.232402
224.992742,180.000000,4.252859
224.517956,180.000000,4.273316
223.309092,180.000000,4.293768
221.388562,180.000000,4.314197
218.784084,180.000000,4.334647
215.535767,180.000000,4.355122
211.714494,180.000000,4.375526
207.363433,180.000000,4.395971
202.561430,180.000000,4.416416
197.386362,180.000000,4.436865
191.925172,180.000000,4.457313
186.266030,180.000000,4.477766
180.501423,180.000000,4.498227
174.732440,180.000000,4.518673
169.051545,180.000000,4.539115
163.558380,180.000000,4.559529
158.325333,180.000000,4.579983
153.450416,180.000000,4.600434
149.019058,180.000000,4.620858
145.088645,180.000000,4.641329
141.736678,180.000000,4.661789
139.016019,180.000000,4.682250
136.971921,180.000000,4.702710
135.638628,180.000000,4.723155
135.036612,180.000000,4.743580
135.174577,180.000000,4.764024
136.053069,180.000000,4.784499
137.655035,180.000000,4.804944
139.955559,180.000000,4.825395
142.914380,180.000000,4.845834
146.488868,180.000000,4.866298
150.614355,180.000000,4.886752
155.224265,180.000000,4.907205
160.239361,180.000000,4.927644
165.581133,180.000000,4.948088
171.169207,180.000000,4.968563
176.894613,180.000000,4.989008
182.676189,180.000000,5.009471
188.415643,180.000000,5.029941
194.013984,180.000000,5.050403
199.385539,180.000000,5.070882
204.429374,180.000000,5.091332
209.064488,180.000000,5.111754
213.228082,180.000000,5.132210
216.846259,180.000000,5.152682
219.863320,180.000000,5.173212
222.211767,180.000000,5.193680
223.862088,180.000000,5.214132
224.789560,180.000000,5.234602
224.977312,180.000000,5.255054
224.425384,180.000000,5.275461
223.138650,180.000000,5.295936
221.141542,180.000000,5.316388
218.464123,180.000000,5.336853
215.151848,180.000000,5.357316
211.263113,180.000000,5.377761
206.823001,180.000000,5.398365
201.966777,180.000000,5.418836
196.746163,180.000000,5.439313
191.257731,180.000000,5.459756
185.579803,180.000000,5.480215
179.821894,180.000000,5.500630
174.054061,180.000000,5.521091
168.400498,180.000000,5.541493
162.922894,180.000000,5.561950
157.728609,180.000000,5.582401
152.899537,180.000000,5.602861
148.513632,180.000000,5.623341
144.652333,180.000000,5.643798
141.371729,180.000000,5.664272
138.732130,180.000000,5.684724
136.775874,180.000000,5.705139
135.528165,180.000000,5.725592
135.013809,180.000000,5.746057
135.242703,180.000000,5.766537
136.209759,180.000000,5.786988
137.898345,180.000000,5.807433
140.281260,180.000000,5.827882
143.316353,180.000000,5.848316
146.959267,180.000000,5.868770
151.147815,180.000000,5.889227
155.812513,180.000000,5.909684
160.870966,180.000000,5.930121
166.240486,180.000000,5.950544
171.835866,180.000000,5.970964
177.564446,180.000000,5.991382
183.341392,180.000000,6.011829
189.069749,180.000000,6.032299
194.635468,180.000000,6.052721
199.957004,180.000000,6.073130
204.956796,180.000000,6.093563
209.550387,180.000000,6.114019
213.653730,180.000000,6.134459
217.202126,180.000000,6.154896
220.136994,180.000000,6.175326
222.411558,180.000000,6.195756
223.990415,180.000000,6.216223
224.842586,180.000000,6.236684
224.954809,180.000000,6.257133
224.327293,180.000000,6.277554
222.969362,180.000000,6.297995
220.908130,180.000000,6.318397
218.168377,180.000000,6.338847
214.798092,180.000000,6.359305
210.857314,180.000000,6.379744
206.413696,180.000000,6.400160
201.529480,180.000000,6.420602
196.293730,180.000000,6.441033
190.780495,180.000000,6.461497
185.094993,180.000000,6.481941
179.334516,180.000000,6.502354
173.575254,180.000000,6.522801
167.910415,180.000000,6.543290
162.461001,180.000000,6.563720
157.301109,180.000000,6.584147
152.508612,180.000000,6.604600
148.174370,180.000000,6.625029
144.366157,180.000000,6.645444
141.149172,180.000000,6.665820
138.560254,180.000000,6.686265
136.655417,180.000000,6.706697
135.464116,180.000000,6.727122
135.005474,180.000000,6.747517
135.286365,180.000000,6.767965
136.306431,180.000000,6.788444
138.047102,180.000000,6.808905
140.480188,180.000000,6.829366
143.564553,180.000000,6.849821
147.247735,180.000000,6.870265
151.472397,180.000000,6.890717
156.168463,180.000000,6.911173
161.259987,180.000000,6.931638
166.663609,180.000000,6.952113
172.280211,180.000000,6.972561
178.033482,180.000000,6.993043
183.811775,180.000000,7.013498
189.531439,180.000000,7.033968
195.091819,180.000000,7.054431
200.390651,180.000000,7.074846
205.363290,180.000000,7.095298
209.916398,180.000000,7.115744
213.976119,180.000000,7.136188
217.477678,180.000000,7.156643
220.359040,180.000000,7.177081
222.574072,180.000000,7.197503
224.089137,180.000000,7.217923
224.879572,180.000000,7.238354
224.929694,180.000000,7.258898
224.237105,180.000000,7.279348
222.817656,180.000000,7.299769
220.691187,180.000000,7.320216
217.896788,180.000000,7.340645
214.481045,180.000000,7.361061
210.495527,180.000000,7.381493
206.008983,180.000000,7.401921
201.094863,180.000000,7.422348
195.832269,180.000000,7.442780
190.308599,180.000000,7.463214
184.620471,180.000000,7.483630
178.876147,180.000000,7.503975
173.130361,180.000000,7.524392
167.493171,180.000000,7.544824
162.065305,180.000000,7.565243
156.930401,180.000000,7.585670
152.183381,180.000000,7.606058
147.881764,180.000000,7.626500
144.111617,180.000000,7.646927
140.932681,180.000000,7.667350
138.400182,180.000000,7.687734
136.546053,180.000000,7.708160
135.406906,180.000000,7.728581
135.000969,180.000000,7.748955
135.332987,180.000000,7.769374
136.400450,180.000000,7.789810
138.184950,180.000000,7.810239
140.656900,180.000000,7.830663
143.769935,180.000000,7.851052
147.472433,180.000000,7.871419
151.720841,180.000000,7.891850
156.433483,180.000000,7.912276
161.533767,180.000000,7.932701
166.938720,180.000000,7.953131
172.548471,180.000000,7.973524
178.288974,180.000000,7.993947
184.060424,180.000000,8.014380
189.763136,180.000000,8.034807
195.307987,180.000000,8.055244
200.593676,180.000000,8.075652
205.543461,180.000000,8.096070
210.076133,180.000000,8.116501
214.113940,180.000000,8.136933
217.589673,180.000000,8.157361
220.446156,180.000000,8.177781
222.635362,180.000000,8.198176
224.126960,180.000000,8.218598
224.892828,180.000000,8.239014
224.921301,180.000000,8.259414
224.211645,180.000000,8.279835
222.775037,180.000000,8.300257
220.637516,180.000000,8.320659
217.837784,180.000000,8.341031
214.409480,180.000000,8.361455
210.414787,180.000000,8.381881
205.919366,180.000000,8.402309
200.997759,180.000000,8.422736
195.744040,180.000000,8.443113
190.236112,180.000000,8.463477
184.546060,180.000000,8.483894
178.777219,180.000000,8.504325
173.028773,180.000000,8.524755
167.396912,180.000000,8.545179
161.972509,180.000000,8.565601
156.843374,180.000000,8.586028
152.096486,180.000000,8.606450
147.806827,180.000000,8.626879
144.044511,180.000000,8.647322
140.877657,180.000000,8.667742
138.353969,180.000000,8.688164
136.514889,180.000000,8.708586
135.390916,180.000000,8.729006
135.000275,180.000000,8.749443
135.350225,180.000000,8.769869
136.435393,180.000000,8.790307
138.235908,180.000000,8.810725
140.720244,180.000000,8.831124
143.844224,180.000000,8.851495
147.569412,180.000000,8.871915
151.827906,180.000000,8.892336
156.550488,180.000000,8.912761
161.658223,180.000000,8.933184
167.068034,180.000000,8.953608
172.693305,180.000000,8.974043
178.436748,180.000000,8.994470
184.202394,180.000000,9.014885
189.890863,180.000000,9.035270
195.422304,180.000000,9.055674
200.702348,180.000000,9.076085
205.640404,180.000000,9.096487
210.160653,180.000000,9.116904
214.189497,180.000000,9.137343
217.653315,180.000000,9.157771
220.498341,180.000000,9.178203
222.675306,180.000000,9.198619
224.149297,180.000000,9.219004
224.900576,180.000000,9.239418
224.914065,180.000000,9.259837
224.189131,180.000000,9.280259
222.737478,180.000000,9.300683
220.582478,180.000000,9.321111
217.760686,180.000000,9.341533
214.321151,180.000000,9.361939
210.320197,180.000000,9.382334
205.824737,180.000000,9.402718
200.907073,180.000000,9.423099
195.650316,180.000000,9.443467
190.124339,180.000000,9.463883
184.430219,180.000000,9.484306
178.659505,180.000000,9.504742
172.912395,180.000000,9.525172
167.281781,180.000000,9.545603
161.859898,180.000000,9.566036
156.738257,180.000000,9.586462
152.000779,180.000000,9.606881
147.720096,180.000000,9.627318
143.971885,180.000000,9.647749
140.816958,180.000000,9.668178
138.307523,180.000000,9.688599
136.482872,180.000000,9.709029
135.374178,180.000000,9.729461
135.000011,180.000000,9.749888
135.365823,180.000000,9.770308
136.465922,180.000000,9.790735
138.277087,180.000000,9.811115
140.769945,180.000000,9.831483
143.913784,180.000000,9.851907
147.651777,180.000000,9.872335
151.920218,180.000000,9.892754
156.651469,180.000000,9.913179
161.767544,180.000000,9.933607
167.183367,180.000000,9.954034
172.807828,180.000000,9.974453
178.553385,180.000000,9.994883
184.321629,180.000000,10.015308
190.018487,180.000000,10.035733
195.554557,180.000000,10.056172
200.831914,180.000000,10.076601
205.766897,180.000000,10.097032
210.278279,180.000000,10.117465
214.290733,180.000000,10.137895
217.738606,180.000000,10.158323
220.566209,180.000000,10.178756
222.723031,180.000000,10.199154
224.178013,180.000000,10.219533
224.910161,180.000000,10.239941
224.906234,180.000000,10.260276
224.167258,180.000000,10.280666
222.700926,180.000000,10.301094
220.532214,180.000000,10.321521
217.697760,180.000000,10.341942
214.241856,180.000000,10.362371
210.224594,180.000000,10.382791
205.710132,180.000000,10.403213
200.778509,180.000000,10.423612
195.497040,180.000000,10.444045
189.959110,180.000000,10.464483
184.259712,180.000000,10.484912
178.489229,180.000000,10.505344
172.746268,180.000000,10.525767
167.127795,180.000000,10.546171
161.717630,180.000000,10.566586
156.609086,180.000000,10.586996
151.885245,180.000000,10.607404
147.618144,180.000000,10.627837
143.885324,180.000000,10.648262
140.746221,180.000000,10.668688
138.252363,180.000000,10.689119
136.445460,180.000000,10.709552
135.355700,180.000000,10.729976
135.000142,180.000000,10.750400
135.386776,180.000000,10.770882
136.510697,180.000000,10.791356
138.347909,180.000000,10.811780
140.871762,180.000000,10.832215
144.038251,180.000000,10.852642
147.795965,180.000000,10.873066
152.085465,180.000000,10.893501
156.832290,180.000000,10.913926
161.961444,180.000000,10.934356
167.375070,180.000000,10.954741
173.002386,180.000000,10.975150
178.738076,180.000000,10.995536
184.510634,180.000000,11.015980
190.205774,180.000000,11.036412
195.735579,180.000000,11.056855
201.001622,180.000000,11.077279
205.924688,180.000000,11.097714
210.418598,180.000000,11.118137
214.409163,180.000000,11.138544
217.835852,180.000000,11.158957
220.643097,180.000000,11.179387
222.781233,180.000000,11.199814
224.215503,180.000000,11.220238
224.922507,180.000000,11.240658
224.890895,180.000000,11.261085
224.120804,180.000000,11.281512
222.625408,180.000000,11.301934
220.428746,180.000000,11.322359
217.561203,180.000000,11.342822
214.082542,180.000000,11.363237
210.044209,180.000000,11.383650
205.510860,180.000000,11.404070
200.554232,180.000000,11.424505
195.260120,180.000000,11.444936
189.715012,180.000000,11.465368
184.008113,180.000000,11.485805
178.247578,180.000000,11.506199
172.507843,180.000000,11.526622
166.899724,180.000000,11.547013
161.491139,180.000000,11.567464
156.386646,180.000000,11.587919
151.667762,180.000000,11.608392
147.428223,180.000000,11.628807
143.716945,180.000000,11.649264
140.604716,180.000000,11.669718
138.147308,180.000000,11.690123
136.373122,180.000000,11.710582
135.320256,180.000000,11.731001
135.001912,180.000000,11.751467
135.426013,180.000000,11.771917
136.585785,180.000000,11.792377
138.456294,180.000000,11.812785
141.016583,180.000000,11.833246
144.220114,180.000000,11.853707
148.015588,180.000000,11.874175
152.332766,180.000000,11.894613
157.110535,180.000000,11.915071
162.252661,180.000000,11.935479
167.700621,180.000000,11.955939
173.349118,180.000000,11.976391
179.109929,180.000000,11.996852
184.884979,180.000000,12.017311
190.583123,180.000000,12.037784
196.103933,180.000000,12.058248
201.358210,180.000000,12.078708
206.263967,180.000000,12.099187
210.723245,180.000000,12.119606
214.683880,180.000000,12.140060
218.073579,180.000000,12.160522
220.828858,180.000000,12.180933
222.919304,180.000000,12.201413
224.299486,180.000000,12.221881
224.947877,180.000000,12.242339
224.854356,180.000000,12.262808
224.020114,180.000000,12.283274
222.460617,180.000000,12.303723
220.207779,180.000000,12.324119
217.286489,180.000000,12.344572
213.751203,180.000000,12.365020
209.659384,180.000000,12.385469
205.077778,180.000000,12.405922
200.081030,180.000000,12.426380
194.755133,180.000000,12.446831
189.180518,180.000000,12.467301
183.454129,180.000000,12.487771
177.673389,180.000000,12.508232
171.929264,180.000000,12.528700
166.330127,180.000000,12.549124
160.947814,180.000000,12.569579
155.879824,180.000000,12.590033
151.214138,180.000000,12.610468
147.014204,180.000000,12.630944
143.363139,180.000000,12.651399
140.315601,180.000000,12.671860
137.927828,180.000000,12.692272
136.229067,180.000000,12.712717
135.251237,180.000000,12.733174
135.011577,180.000000,12.753610
135.513945,180.000000,12.774077
136.750580,180.000000,12.794539
138.700959,180.000000,12.814999
141.327219,180.000000,12.835420
144.595704,180.000000,12.855878
148.448741,180.000000,12.876338
152.822286,180.000000,12.896796
157.631941,180.000000,12.917205
162.824763,180.000000,12.937674
168.297615,180.000000,12.958130
173.965325,180.000000,12.978592
179.711989,180.000000,12.998981
185.476373,180.000000,13.019417
191.154452,180.000000,13.039866
196.645171,180.000000,13.060303
201.864437,180.000000,13.080750
206.726622,180.000000,13.101211
211.148665,180.000000,13.121678
215.055724,180.000000,13.142140
218.383901,180.000000,13.162602
221.076851,180.000000,13.183050
223.088937,180.000000,13.203450
224.398108,180.000000,13.223940
224.972164,180.000000,13.244402
224.803947,180.000000,13.264862
223.896155,180.000000,13.285324
222.263795,180.000000,13.305786
219.934431,180.000000,13.326244
216.945173,180.000000,13.346707
213.343226,180.000000,13.367185
209.198535,180.000000,13.387624
204.567208,180.000000,13.408087
199.531241,180.000000,13.428546
194.170476,180.000000,13.449015
188.577543,180.000000,13.469476
182.841436,180.000000,13.489944
177.057685,180.000000,13.510414
171.324601,180.000000,13.530876
165.735110,180.000000,13.551337
160.380255,180.000000,13.571802
155.349518,180.000000,13.592265
150.725764,180.000000,13.612728
146.587767,180.000000,13.633179
142.999208,180.000000,13.653638
140.021362,180.000000,13.674096
137.703353,180.000000,13.694553
136.084872,180.000000,13.714982
135.187573,180.000000,13.735463
135.031169,180.000000,13.755924
135.617654,180.000000,13.776400
136.936001,180.000000,13.796854
138.964525,180.000000,13.817308
141.670638,180.000000,13.837767
145.007310,180.000000,13.858215
148.921185,180.000000,13.878664
153.342850,180.000000,13.899094
158.193050,180.000000,13.919483
163.417354,180.000000,13.939935
168.922016,180.000000,13.960413
174.601572,180.000000,13.980861
180.369250,180.000000,14.001306
186.134093,180.000000,14.021763
191.797679,180.000000,14.042219
197.266419,180.000000,14.062675
202.444033,180.000000,14.083105
207.246871,180.000000,14.103511
211.613014,180.000000,14.123969
215.457966,180.000000,14.144430
218.716164,180.000000,14.164880
221.336573,180.000000,14.185336
223.274754,180.000000,14.205787
224.499583,180.000000,14.226243
224.990320,180.000000,14.246699
224.738671,180.000000,14.267161
223.750269,180.000000,14.287596
222.039522,180.000000,14.308052
219.634010,180.000000,14.328518
216.576603,180.000000,14.348967
212.913627,180.000000,14.369430
208.708786,180.000000,14.389887
204.032174,180.000000,14.410335
198.957442,180.000000,14.430791
193.574835,180.000000,14.451229
187.970765,180.000000,14.471660
182.229583,180.000000,14.492111
176.463306,180.000000,14.512521
170.742548,180.000000,14.532977
165.177006,180.000000,14.553423
159.857240,180.000000,14.573864
154.870698,180.000000,14.594298
150.297763,180.000000,14.614732
146.214998,180.000000,14.635161
142.689432,180.000000,14.655580
139.775294,180.000000,14.676015
137.524483,180.000000,14.696437
135.971093,180.000000,14.716876
135.142794,180.000000,14.737318
135.053294,180.000000,14.757747
135.703302,180.000000,14.778175
137.082443,180.000000,14.798608
139.170190,180.000000,14.819059
141.922392,180.000000,14.839452
145.307263,180.000000,14.859891
149.262042,180.000000,14.880323
153.723272,180.000000,14.900758
158.630379,180.000000,14.921246
163.875941,180.000000,14.941676
169.388141,180.000000,14.962111
175.072121,180.000000,14.982536
180.832037,180.000000,15.002943
186.576584,180.000000,15.023344
192.220575,180.000000,15.043771
197.663219,180.000000,15.064198
202.821673,180.000000,15.084650
207.600647,180.000000,15.105089
211.938097,180.000000,15.125593
215.741319,180.000000,15.146068
218.952116,180.000000,15.166532
221.519861,180.000000,15.186996
223.401655,180.000000,15.207454
224.567879,180.000000,15.227926
224.997660,180.000000,15.248377
224.686426,180.000000,15.268800
223.637809,180.000000,15.289260
221.868684,180.000000,15.309723
219.408866,180.000000,15.330183
216.301283,180.000000,15.350627
212.590553,180.000000,15.371097
208.353224,180.000000,15.391513
203.653528,180.000000,15.411914
198.553759,180.000000,15.432362
193.145800,180.000000,15.452818
187.530559,180.000000,15.473240
181.785179,180.000000,15.493685
176.004607,180.000000,15.514149
170.295379,180.000000,15.534595
164.741401,180.000000,15.555058
159.453021,180.000000,15.575466
154.489946,180.000000,15.595927
149.944089,180.000000,15.616405
145.899070,180.000000,15.636862
142.413490,180.000000,15.657340
139.549911,180.000000,15.677813
137.355286,180.000000,15.698279
135.865077,180.000000,15.718742
135.103699,180.000000,15.739193
135.082692,180.000000,15.759650
135.802108,180.000000,15.780095
137.252608,180.000000,15.800571
139.406362,180.000000,15.821020
142.230415,180.000000,15.841476
145.678390,180.000000,15.861936
149.690204,180.000000,15.882384
154.202613,180.000000,15.902836
159.146240,180.000000,15.923312
164.416715,180.000000,15.943720
169.959496,180.000000,15.964188
175.662649,180.000000,15.984636
181.459188,180.000000,16.005162
187.215643,180.000000,16.025631
192.852618,180.000000,16.046099
198.272539,180.000000,16.066548
203.379908,180.000000,16.086951
208.112552,180.000000,16.107394
212.384123,180.000000,16.127848
216.120535,180.000000,16.148296
219.263137,180.000000,16.168756
221.758562,180.000000,16.189223
223.563585,180.000000,16.209679
224.649411,180.000000,16.230120
224.999700,180.000000,16.250581
224.608819,180.000000,16.271001
223.485447,180.000000,16.291409
221.648497,180.000000,16.311813
219.117579,180.000000,16.332292
215.943473,180.000000,16.352749
212.176025,180.000000,16.373208
207.878629,180.000000,16.393663
203.129441,180.000000,16.414084
197.990271,180.000000,16.434543
192.529633,180.000000,16.455092
186.902005,180.000000,16.475492
181.148477,180.000000,16.495938
175.374556,180.000000,16.516388
169.683007,180.000000,16.536816
164.154116,180.000000,16.557271
158.885520,180.000000,16.577731
153.969079,180.000000,16.598174
149.479829,180.000000,16.618625
145.493618,180.000000,16.639078
142.085430,180.000000,16.659472
139.296299,180.000000,16.679888
137.173937,180.000000,16.700327
135.756805,180.000000,16.720770
135.068418,180.000000,16.741223
135.120965,180.000000,16.761672
135.914014,180.000000,16.782132
137.433492,180.000000,16.802580
139.652195,180.000000,16.823008
142.541300,180.000000,16.843479
146.045486,180.000000,16.863929
150.110708,180.000000,16.884385
154.667782,180.000000,16.904835
159.642285,180.000000,16.925285
164.951511,180.000000,16.945731
170.491065,180.000000,16.966114
176.208897,180.000000,16.986576
181.992964,180.000000,17.007051
187.726666,180.000000,17.027464
193.343673,180.000000,17.047914
198.741827,180.000000,17.068369
203.826141,180.000000,17.088805
208.518591,180.000000,17.109242
212.743807,180.000000,17.129691
216.426707,180.000000,17.150126
219.507328,180.000000,17.170541
221.942553,180.000000,17.190994
223.686139,180.000000,17.211446
224.709122,180.000000,17.231894
224.995094,180.000000,17.252350
224.539633,180.000000,17.272785
223.350966,180.000000,17.293219
221.449519,180.000000,17.313646
218.862351,180.000000,17.334100
215.634953,180.000000,17.354549
211.822357,180.000000,17.374987
207.487212,180.000000,17.395419
202.696203,180.000000,17.415864
197.528107,180.000000,17.436322
192.075919,180.000000,17.456760
186.422494,180.000000,17.477207
180.657574,180.000000,17.497674
174.884716,180.000000,17.518131
169.221229,180.000000,17.538496
163.716888,180.000000,17.558927
158.481000,180.000000,17.579355
153.601738,180.000000,17.599772
149.152997,180.000000,17.620206
145.211946,180.000000,17.640639
141.843866,180.000000,17.661071
139.105152,180.000000,17.681490
137.037936,180.000000,17.701919
135.677186,180.000000,17.722354
135.046258,180.000000,17.742783
135.154283,180.000000,17.763183
135.999045,180.000000,17.783599
137.567970,180.000000,17.804027
139.834723,180.000000,17.824453
142.762258,180.000000,17.844880
146.302091,180.000000,17.865305
150.397121,180.000000,17.885735
154.977285,180.000000,17.906156
159.968926,180.000000,17.926578
165.290355,180.000000,17.947001
170.851004,180.000000,17.967415
176.565619,180.000000,17.987842
182.339330,180.000000,18.008277
188.071535,180.000000,18.028703
193.673848,180.000000,18.049138
199.048702,180.000000,18.069565
204.112474,180.000000,18.090001
208.777892,180.000000,18.110431
212.970778,180.000000,18.130866
216.620914,180.000000,18.151302
219.667799,180.000000,18.171735
222.061126,180.000000,18.192162
223.771397,180.000000,18.212724
224.748173,180.000000,18.233155
224.988561,180.000000,18.253589
224.488093,180.000000,18.274029
223.255933,180.000000,18.294455
221.310897,180.000000,18.314894
218.687037,180.000000,18.335322
215.431960,180.000000,18.355719
211.588346,180.000000,18.376154
207.226297,180.000000,18.396581
202.415213,180.000000,18.417013
197.234477,180.000000,18.437447
191.775132,180.000000,18.457863
186.116227,180.000000,18.478301
180.355419,180.000000,18.498743
174.603068,180.000000,18.519134
168.942911,180.000000,18.539511
163.450283,180.000000,18.559940
158.230256,180.000000,18.580367
153.364674,180.000000,18.600810
148.941332,180.000000,18.621237
145.028676,180.000000,18.641665
141.688751,180.000000,18.662111
138.981379,180.000000,18.682547
136.949128,180.000000,18.702986
135.628403,180.000000,18.723371
135.034141,180.000000,18.743800
135.179732,180.000000,18.764229
136.062588,180.000000,18.784655
137.668720,180.000000,18.805087
139.972134,180.000000,18.825524
142.932623,180.000000,18.845948
146.502640,180.000000,18.866371
150.624434,180.000000,18.886799
155.232608,180.000000,18.907240
160.247723,180.000000,18.927677
165.587149,180.000000,18.948111
171.164984,180.000000,18.968548
176.885849,180.000000,18.988977
182.657243,180.000000,19.009404
