Azimuth,Elevator,Time
179.988962,166.186408,5.44473
179.988962,165.441563,5.46514
179.988962,165.103518,5.48552
179.988962,164.398780,5.50593
179.988962,164.083653,5.52642
179.988962,163.499236,5.54678
179.988962,163.178380,5.56717
179.988962,162.634070,5.58753
179.988962,162.393428,5.60789
179.988962,161.889225,5.62831
179.988962,161.734526,5.64871
179.988962,161.207405,5.66898
179.988962,161.207405,5.68924
179.988962,161.110002,5.70948
179.988962,160.852171,5.72976
179.988962,160.668825,5.75002
179.988962,160.433912,5.77026
179.988962,160.273484,5.79051
179.988962,160.210459,5.81072
179.988962,160.044301,5.83099
179.988962,160.004194,5.85126
179.988962,160.004194,5.87152
179.988962,160.004194,5.89173
179.988962,160.004194,5.91195
179.988962,160.004194,5.9322
179.988962,160.078678,5.95244
179.988962,160.302132,5.97269
179.988962,160.319321,5.99291
179.988962,160.657366,6.0131
179.988962,160.703202,6.0333
179.988962,160.875090,6.05345
179.988962,161.144380,6.07362
179.988962,161.533991,6.09381
179.988962,161.780363,6.11402
179.988962,162.192893,6.1342
179.988962,162.456453,6.1546
179.988962,162.868983,6.17477
179.988962,163.304431,6.19486
179.988962,163.676853,6.21507
179.988962,164.169597,6.23517
179.988962,164.564938,6.25534
179.988962,165.120707,6.27555
179.988962,165.573344,6.29574
179.988962,166.157761,6.31597
179.988962,166.667693,6.33616
179.988962,167.263569,6.35634
179.988962,167.830797,6.37658
179.988962,168.455321,6.39683
179.988962,169.056927,6.41705
179.988962,169.715828,6.43726
179.988962,170.357541,6.4575
179.988962,171.027902,6.47782
179.988962,171.698262,6.49798
179.988962,172.397271,6.51814
179.988962,173.096279,6.53831
179.988962,173.823936,6.55851
179.988962,174.522944,6.57875
179.988962,175.262060,6.59899
179.988962,176.006905,6.61918
179.988962,176.763209,6.63945
179.988962,177.508055,6.65966
179.988962,178.264359,6.67991
179.988962,179.032122,6.70015
179.988962,179.776967,6.72033
179.988962,180.556190,6.74054
179.988962,181.295306,6.76067
179.988962,182.074528,6.78087
179.988962,182.819373,6.80108
179.988962,183.575678,6.82135
179.988962,184.320523,6.84156
179.988962,185.071097,6.86181
179.988962,185.804483,6.88203
179.988962,186.543599,6.90226
179.988962,187.265526,6.92247
179.988962,188.170799,6.94274
179.988962,188.600517,6.96297
179.988962,189.310985,6.98323
179.988962,190.055830,7.00346
179.988962,190.651706,7.02371
179.988962,191.344985,7.0439
179.988962,191.952321,7.06412
179.988962,192.582574,7.08423
179.988962,193.184180,7.1044
179.988962,193.745678,7.12457
179.988962,194.301447,7.14482
179.988962,194.828569,7.16512
179.988962,195.344231,7.18538
179.988962,195.819786,7.2056
179.988962,196.301070,7.22587
179.988962,196.713600,7.2461
179.988962,197.137589,7.26638
179.988962,197.544389,7.28658
179.988962,197.882434,7.30683
179.988962,198.249127,7.32708
179.988962,198.512687,7.34732
179.988962,198.827814,7.36756
179.988962,199.034079,7.38776
179.988962,199.354935,7.40803
179.988962,199.698710,7.42825
179.988962,199.698710,7.44846
179.988962,199.893516,7.46866
179.988962,199.893516,7.48892
179.988962,199.904975,7.50908
179.988962,199.985189,7.52929
179.988962,199.985189,7.54952
179.988962,199.985189,7.56977
179.988962,199.985189,7.59001
179.988962,199.979459,7.61027
179.988962,199.756006,7.6305
179.988962,199.715899,7.6508
179.988962,199.469527,7.67099
179.988962,199.337747,7.6912
179.988962,199.016890,7.7114
179.988962,198.919487,7.73176
179.988962,198.547065,7.75194
179.988962,198.426744,7.77215
179.988962,197.876704,7.79241
179.988962,197.767842,7.81266
179.988962,197.171966,7.83287
179.988962,197.000079,7.85311
179.988962,196.404203,7.87331
179.988962,196.094805,7.89358
179.988962,195.584873,7.91382
179.988962,195.143695,7.93399
179.988962,194.576467,7.95423
179.988962,194.095183,7.97446
179.988962,193.505036,7.99466
179.988962,192.977915,8.01488
179.988962,192.393498,8.0351
179.988962,191.774704,8.05535
179.988962,191.190287,8.07556
179.988962,190.514196,8.09577
179.988962,189.929780,8.11593
179.988962,189.213582,8.13614
179.988962,188.583329,8.15638
179.988962,187.855672,8.17663
179.988962,187.191041,8.19687
179.988962,186.446196,8.21707
179.988962,185.764376,8.23732
179.988962,184.996613,8.25754
179.988962,184.291875,8.27781
179.988962,183.518382,8.29805
179.988962,182.784996,8.31839
179.988962,182.017232,8.33862
179.988962,181.272387,8.35888
179.988962,180.504624,8.37911
179.988962,179.748319,8.39935
179.988962,178.986286,8.41954
179.988962,178.218522,8.43974
179.988962,177.450759,8.45999
179.988962,176.700184,8.48025
179.988962,175.949609,8.50048
179.988962,175.204764,8.52071
179.988962,174.454189,8.54083
179.988962,173.508809,8.56099
179.988962,173.073361,8.5811
179.988962,172.339975,8.60121
179.988962,171.560753,8.62142
179.988962,170.941958,8.64166
179.988962,170.220031,8.66193
179.988962,169.572589,8.68217
179.988962,168.902228,8.70243
179.988962,168.289164,8.72265
179.988962,167.635992,8.74281
179.988962,167.068763,8.76297
179.988962,166.467158,8.78318
179.988962,165.905659,8.80346
179.988962,165.378538,8.82371
179.988962,164.839958,8.84393
179.988962,164.347214,8.86422
179.988962,163.883118,8.88449
179.988962,163.419022,8.90477
179.988962,163.017952,8.92504
179.988962,162.588234,8.94521
179.988962,162.233000,8.96532
179.988962,161.883495,8.98559
179.988962,161.579828,9.00573
179.988962,161.253242,9.0259
179.988962,161.064166,9.04604
179.988962,160.714662,9.06627
179.988962,160.359428,9.08654
179.988962,160.359428,9.10681
179.988962,160.307861,9.127
179.988962,160.158892,9.14715
179.988962,160.101597,9.16736
179.988962,159.964087,9.18754
179.988962,159.964087,9.20769
179.988962,159.964087,9.22785
179.988962,159.969816,9.24797
179.988962,160.233377,9.26812
179.988962,160.233377,9.28832
179.988962,160.233377,9.30852
179.988962,160.468290,9.32877
179.988962,160.525585,9.34898
179.988962,160.892278,9.36925
179.988962,160.932385,9.38948
179.988962,161.333456,9.40974
179.988962,161.453777,9.42999
179.988962,161.734526,9.45024
179.988962,162.181433,9.47043
179.988962,162.536667,9.49066
179.988962,162.937738,9.5109
179.988962,163.287242,9.53114
179.988962,163.751338,9.55137
179.988962,164.209704,9.57155
179.988962,164.662341,9.59168
179.988962,165.178003,9.61179
179.988962,165.659287,9.63191
179.988962,166.215056,9.65207
179.988962,166.770825,9.67222
179.988962,167.326594,9.69242
179.988962,167.939659,9.71264
179.988962,168.512617,9.73287
179.988962,169.171519,9.7531
179.988962,169.767395,9.77334
179.988962,170.460674,9.79357
179.988962,171.096657,9.81382
179.988962,171.807124,9.83412
179.988962,172.477485,9.8543
179.988962,173.199412,9.87453
179.988962,173.915609,9.89471
179.988962,174.643266,9.91491
179.988962,175.376652,9.93515
179.988962,176.127226,9.95539
179.988962,176.860612,9.97559
179.988962,177.611187,9.99581
179.988962,178.373221,10.016
179.988962,179.135255,10.0362
179.988962,179.885829,10.0565
179.988962,180.653593,10.0767
179.988962,181.415627,10.0969
179.988962,182.171931,10.1172
179.988962,182.928235,10.1374
179.988962,183.684540,10.1576
179.988962,184.440844,10.1778
179.988962,185.174230,10.198
179.988962,185.907616,10.2182
179.988962,186.652461,10.2384
179.988962,187.362929,10.2586
179.988962,188.073396,10.2789
179.988962,188.766675,10.2991
179.988962,189.459954,10.3193
179.988962,190.325120,10.3396
179.988962,190.697543,10.3598
179.988962,191.390822,10.3801
179.988962,192.078371,10.4003
179.988962,192.622681,10.4205
179.988962,193.264394,10.4407
179.988962,193.808704,10.4609
179.988962,194.375932,10.4811
179.988962,194.897324,10.5013
179.988962,195.401526,10.5216
179.988962,195.882811,10.5418
179.988962,196.335448,10.5619
179.988962,196.816732,10.5821
179.988962,197.154777,10.6023
179.988962,197.636062,10.6226
179.988962,197.888163,10.6428
179.988962,198.272045,10.663
179.988962,198.575713,10.6833
179.988962,198.850732,10.7035
179.988962,199.085645,10.7237
179.988962,199.303369,10.7439
179.988962,199.480986,10.764
179.988962,199.658603,10.7842
179.988962,199.778924,10.8046
179.988962,199.876327,10.8249
179.988962,199.985189,10.8451
179.988962,199.985189,10.8653
179.988962,199.990918,10.8856
179.988962,199.990918,10.9058
179.988962,199.990918,10.926
179.988962,199.687251,10.9463
179.988962,199.687251,10.9665
179.988962,199.675792,10.9867
179.988962,199.469527,11.007
179.988962,199.326287,11.0272
179.988962,198.976783,11.0474
179.988962,198.896569,11.0677
179.988962,198.466851,11.0879
179.988962,198.329341,11.1084
179.988962,197.893893,11.1286
179.988962,197.722006,11.1488
179.988962,197.286558,11.1691
179.988962,196.765166,11.1892
179.988962,196.467228,11.2095
179.988962,195.974484,11.2297
179.988962,195.521848,11.2499
179.988962,195.023374,11.2702
179.988962,194.530631,11.2904
179.988962,193.992050,11.3106
179.988962,193.447740,11.3308
179.988962,192.891971,11.351
179.988962,192.301825,11.3713
179.988962,191.711678,11.3915
179.988962,191.075695,11.4117
179.988962,190.462630,11.4319
179.988962,189.803729,11.4521
179.988962,189.133368,11.4723
179.988962,188.480196,11.4926
179.988962,187.769729,11.5128
179.988962,187.082179,11.5331
179.988962,186.354523,11.5534
179.988962,185.655514,11.5736
179.988962,184.904940,11.5939
179.988962,184.177283,11.6142
179.988962,183.420979,11.6344
179.988962,182.676134,11.6546
179.988962,181.919830,11.6748
179.988962,181.152066,11.6951
179.988962,180.390032,11.7153
179.988962,179.639458,11.7355
179.988962,178.860235,11.7556
179.988962,178.126849,11.7757
179.988962,177.336167,11.7959
179.988962,176.614240,11.8162
179.988962,175.852206,11.8364
179.988962,175.107361,11.8566
179.988962,174.373975,11.8768
179.988962,173.629130,11.8971
179.988962,172.924392,11.9173
179.988962,172.191006,11.9375
179.988962,171.497727,11.9577
179.988962,170.787260,11.9778
179.988962,169.945012,11.998
179.988962,169.561130,12.0182
179.988962,168.833473,12.0385
179.988962,168.197490,12.0587
179.988962,167.572966,12.0789
179.988962,166.971361,12.0992
179.988962,166.404132,12.1194
179.988962,165.808256,12.1396
179.988962,165.315513,12.1598
179.988962,164.748284,12.18
179.988962,164.307107,12.2003
179.988962,163.779986,12.2206
179.988962,163.401834,12.2408
179.988962,162.926279,12.2611
179.988962,162.582504,12.2813
179.988962,162.152786,12.3015
179.988962,161.877766,12.3217
179.988962,161.493884,12.3419
179.988962,161.276160,12.3621
179.988962,160.955304,12.3824
179.988962,160.485478,12.4026
179.988962,160.485478,12.4228
179.988962,160.221918,12.443
179.988962,160.221918,12.4632
179.988962,160.055760,12.4837
179.988962,160.055760,12.504
179.988962,159.987005,12.5242
179.988962,159.987005,12.5445
179.988962,159.987005,12.5648
179.988962,159.987005,12.585
179.988962,159.998464,12.6053
179.988962,160.221918,12.6256
179.988962,160.244836,12.6458
179.988962,160.496938,12.6661
179.988962,160.588611,12.6864
179.988962,160.823524,12.7066
179.988962,161.150109,12.7267
179.988962,161.264701,12.747
179.988962,161.625664,12.7671
179.988962,161.975169,12.7873
179.988962,162.141326,12.8075
179.988962,162.651259,12.8277
179.988962,162.943467,12.8479
179.988962,163.384645,12.8682
179.988962,163.865929,12.8884
179.988962,164.249811,12.9086
179.988962,164.782662,12.9289
179.988962,165.241028,12.9491
179.988962,165.796797,12.9694
179.988962,166.289541,12.9896
179.988962,166.885417,13.0098
179.988962,167.435456,13.03
179.988962,168.065710,13.0503
179.988962,168.638668,13.0704
179.988962,169.309028,13.0907
179.988962,169.910634,13.1109
179.988962,170.592454,13.1311
179.988962,171.239896,13.1514
179.988962,171.956093,13.1716
179.988962,172.626454,13.1918
179.988962,173.359840,13.212
179.988962,174.058849,13.2323
179.988962,174.797964,13.2525
179.988962,175.519891,13.2728
179.988962,176.281925,13.293
179.988962,177.026770,13.3132
179.988962,177.771615,13.3334
179.988962,178.533649,13.3536
179.988962,179.284224,13.3739
179.988962,180.051987,13.3941
179.988962,180.796832,13.4142
179.988962,181.587514,13.4345
179.988962,182.309441,13.4547
179.988962,183.082934,13.475
179.988962,183.822049,13.4952
179.988962,184.595542,13.5155
179.988962,185.323199,13.5357
179.988962,186.062314,13.556
179.988962,186.795700,13.5763
179.988962,187.500438,13.5966
179.988962,188.417171,13.6168
179.988962,188.869808,13.637
179.988962,189.545898,13.6573
179.988962,190.290743,13.6775
179.988962,190.898078,13.6978
179.988962,191.579898,13.718
179.988962,192.175774,13.7383
179.988962,192.817487,13.7585
179.988962,193.367526,13.7787
179.988962,193.963402,13.799
179.988962,194.490524,13.8192
179.988962,195.017645,13.8394
179.988962,195.539036,13.8596
179.988962,195.980214,13.8798
179.988962,196.484417,13.9
179.988962,196.845380,13.9202
179.988962,197.320935,13.9404
179.988962,197.624603,13.9606
179.988962,198.060051,13.9808
179.988962,198.289234,14.0011
179.988962,198.678845,14.0214
179.988962,198.873651,14.0417
179.988962,199.154400,14.0619
179.988962,199.349206,14.0822
179.988962,199.566930,14.1025
179.988962,199.841949,14.1228
179.988962,199.841949,14.1431
179.988962,199.853409,14.1633
179.988962,200.031025,14.1835
179.988962,200.031025,14.2038
179.988962,200.031025,14.224
179.988962,200.025296,14.2443
179.988962,199.956541,14.2645
179.988962,199.767465,14.2847
179.988962,199.767465,14.3049
179.988962,199.578389,14.3251
179.988962,199.452338,14.3452
179.988962,199.177318,14.3654
179.988962,199.039808,14.3856
179.988962,198.741870,14.4057
179.988962,198.650197,14.4259
179.988962,198.432473,14.4461
179.988962,197.756383,14.4662
179.988962,197.653251,14.4864
179.988962,197.086022,14.5065
179.988962,196.845380,14.5266
179.988962,196.278152,14.5468
179.988962,195.934377,14.567
179.988962,195.441633,14.5872
179.988962,194.908783,14.6074
179.988962,194.461876,14.6276
179.988962,193.866000,14.6479
179.988962,193.373256,14.6681
179.988962,192.748732,14.6883
179.988962,192.215881,14.7085
179.988962,191.574168,14.7287
179.988962,190.984022,14.7489
179.988962,190.319391,14.7691
179.988962,189.694867,14.7893
179.988962,189.007317,14.8095
179.988962,188.342686,14.8298
179.988962,187.632219,14.85
179.988962,186.956129,14.8701
179.988962,186.211283,14.8902
179.988962,185.518004,14.9104
179.988962,184.761700,14.9305
179.988962,184.051233,14.9507
179.988962,183.277740,14.971
179.988962,182.550083,14.9912
179.988962,181.782320,15.0114
179.988962,181.037475,15.0316
179.988962,180.263982,15.0518
179.988962,179.519136,15.072
179.988962,178.751373,15.0922
179.988962,177.983609,15.1125
179.988962,177.244494,15.1327
179.988962,176.471001,15.1529
179.988962,175.743345,15.1731
179.988962,174.969851,15.1933
179.988962,174.247925,15.2135
179.988962,173.503080,15.2337
179.988962,172.798341,15.254
179.988962,172.064955,15.2742
179.988962,171.400324,15.2944
179.988962,170.672668,15.3146
179.988962,170.036685,15.3348
179.988962,169.337676,15.355
179.988962,168.730341,15.3753
179.988962,167.933930,15.3955
179.988962,167.550048,15.4156
179.988962,166.925524,15.4357
179.988962,166.283811,15.4559
179.988962,165.762420,15.4761
179.988962,165.195191,15.4963
179.988962,164.713907,15.5165
179.988962,164.209704,15.5367
179.988962,163.751338,15.5569
179.988962,163.310160,15.5771
179.988962,162.886172,15.5974
179.988962,162.467912,15.6176
179.988962,162.169974,15.6378
179.988962,161.786093,15.658
179.988962,161.476695,15.6782
179.988962,161.218864,15.6984
179.988962,160.949574,15.7186
179.988962,160.703202,15.7389
179.988962,160.588611,15.7591
179.988962,160.273484,15.7792
179.988962,160.239107,15.7994
179.988962,160.038571,15.8195
179.988962,160.038571,15.8397
179.988962,160.004194,15.8599
179.988962,160.004194,15.8802
179.988962,160.004194,15.9004
179.988962,160.004194,15.9206
179.988962,160.009923,15.9408
179.988962,160.170352,15.961
179.988962,160.296402,15.9812
179.988962,160.496938,16.0015
179.988962,160.628718,16.0217
179.988962,160.920926,16.0419
179.988962,161.058436,16.0621
179.988962,161.356374,16.0823
179.988962,161.642853,16.1025
179.988962,161.952250,16.1227
179.988962,162.301755,16.1429
179.988962,162.628341,16.1631
179.988962,163.063788,16.1833
179.988962,163.407563,16.2036
179.988962,163.917496,16.2238
179.988962,164.307107,16.244
179.988962,164.839958,16.2642
179.988962,165.286865,16.2844
179.988962,165.590532,16.3046
179.988962,166.266623,16.3248
179.988962,166.891147,16.345
179.988962,167.521400,16.3653
179.988962,168.071440,16.3854
179.988962,168.730341,16.4056
179.988962,169.337676,16.4258
179.988962,169.979389,16.446
179.988962,170.638291,16.4662
179.988962,171.320110,16.4865
179.988962,172.007660,16.5067
179.988962,172.695209,16.5269
179.988962,173.411406,16.547
179.988962,174.139063,16.5672
179.988962,174.838071,16.5874
179.988962,175.594375,16.6077
179.988962,176.310573,16.628
179.988962,177.089795,16.6482
179.988962,177.823181,16.6685
179.988962,178.596674,16.6887
179.988962,179.341519,16.7089
179.988962,180.115012,16.7292
179.988962,180.865587,16.7493
179.988962,181.639080,16.7695
179.988962,182.395385,16.7897
179.988962,183.157418,16.81
179.988962,183.907993,16.8302
179.988962,184.647109,16.8504
179.988962,185.403413,16.8707
179.988962,186.125340,16.8909
179.988962,186.852996,16.9111
179.988962,187.580653,16.9314
179.988962,188.268202,16.9516
179.988962,188.978670,16.9718
179.988962,189.643301,16.992
179.988962,190.330850,17.0123
179.988962,190.966833,17.0325
179.988962,191.620005,17.0527
179.988962,192.227340,17.073
179.988962,192.846135,17.0932
179.988962,193.419092,17.1134
179.988962,194.003509,17.1337
179.988962,194.519171,17.1539
179.988962,195.166614,17.1741
179.988962,195.453093,17.1944
179.988962,196.008862,17.2146
179.988962,196.478687,17.2349
179.988962,196.914135,17.2551
179.988962,197.320935,17.2753
179.988962,197.681898,17.2956
179.988962,198.060051,17.3158
179.988962,198.386637,17.3361
179.988962,198.633008,17.3563
179.988962,198.942406,17.3766
179.988962,199.142941,17.3968
179.988962,199.383583,17.4171
179.988962,199.561200,17.4373
179.988962,199.864868,17.4575
179.988962,199.864868,17.4778
179.988962,199.973730,17.498
179.988962,199.973730,17.5183
179.988962,199.979459,17.5384
179.988962,199.990918,17.5586
179.988962,199.990918,17.5788
179.988962,199.990918,17.599
179.988962,199.893516,17.6192
179.988962,199.733087,17.6395
179.988962,199.572659,17.6597
179.988962,199.423690,17.6799
179.988962,199.194507,17.7002
179.988962,198.982513,17.7204
179.988962,198.764789,17.7406
179.988962,198.443932,17.7609
179.988962,198.168913,17.7811
179.988962,197.848056,17.8013
179.988962,197.475634,17.8216
179.988962,197.074563,17.8418
179.988962,196.742248,17.8621
179.988962,196.266693,17.8823
179.988962,195.859893,17.9025
179.988962,195.344231,17.9228
179.988962,194.908783,17.943
179.988962,194.347284,17.9632
179.988962,194.129560,17.9835
179.988962,193.430552,18.0037
179.988962,192.651329,18.024
179.988962,192.227340,18.0441
179.988962,191.493954,18.0643
179.988962,190.932456,18.0844
179.988962,190.244906,18.1046
179.988962,189.608923,18.1249
179.988962,188.938563,18.1451
179.988962,188.256743,18.1653
179.988962,187.569193,18.1856
179.988962,186.847267,18.2058
179.988962,186.159717,18.226
179.988962,185.409143,18.2463
179.988962,184.698675,18.2665
179.988962,183.930911,18.2867
179.988962,183.208985,18.307
179.988962,182.435492,18.3272
179.988962,181.702106,18.3474
179.988962,180.922883,18.3677
179.988962,180.178038,18.3879
179.988962,179.393086,18.4082
179.988962,178.665429,18.4284
179.988962,177.874747,18.4486
179.988962,177.147091,18.4689
179.988962,176.356409,18.4891
179.988962,175.634483,18.5094
179.988962,174.878178,18.5296
179.988962,174.139063,18.5498
179.988962,173.422865,18.5701
179.988962,172.678020,18.5903
179.988962,171.996201,18.6105
179.988962,171.268544,18.6307
179.988962,170.598184,18.651
179.988962,169.899175,18.6712
179.988962,169.268921,18.6914
179.988962,168.592831,18.7117
179.988962,168.008414,18.7319
179.988962,167.349513,18.7521
179.988962,166.805203,18.7723
179.988962,166.192138,18.7925
179.988962,165.682206,18.8127
179.988962,165.034763,18.833
179.988962,164.725366,18.8532
179.988962,164.175327,18.8735
179.988962,163.648205,18.8937
