Azimuth,Elevator,Time
179.988962,185.265903,2.34234
179.988962,184.818996,2.36258
179.988962,184.257497,2.38276
179.988962,183.810590,2.40296
179.988962,183.266280,2.42314
179.988962,182.796455,2.44332
179.988962,182.275063,2.46347
179.988962,181.770861,2.48357
179.988962,181.301035,2.50374
179.988962,180.745266,2.52389
179.988962,180.286900,2.54407
179.988962,179.736860,2.5643
179.988962,179.255576,2.5845
179.988962,178.734184,2.60468
179.988962,178.247170,2.62487
179.988962,177.702860,2.64505
179.988962,177.255953,2.66527
179.988962,176.694454,2.68545
179.988962,176.247547,2.7057
179.988962,175.714697,2.72588
179.988962,175.250601,2.74606
179.988962,174.723480,2.76628
179.988962,174.270843,2.78651
179.988962,173.732263,2.80675
179.988962,173.314003,2.82698
179.988962,172.775423,2.84724
179.988962,172.368623,2.86749
179.988962,171.830043,2.88768
179.988962,171.428972,2.90792
179.988962,170.913310,2.92811
179.988962,170.477862,2.94833
179.988962,170.048144,2.96846
179.988962,169.572589,2.98865
179.988962,169.194437,3.00881
179.988962,168.701693,3.02896
179.988962,168.449592,3.04914
179.988962,167.859445,3.06936
179.988962,167.601614,3.08954
179.988962,167.051575,3.10979
179.988962,166.828121,3.13003
179.988962,166.278082,3.15022
179.988962,166.083276,3.17042
179.988962,165.550425,3.1906
179.988962,165.378538,3.21085
179.988962,164.839958,3.23103
179.988962,164.696718,3.25122
179.988962,164.226893,3.27142
179.988962,164.055005,3.29159
179.988962,163.636746,3.31183
179.988962,163.413293,3.33201
179.988962,163.092436,3.3522
179.988962,162.834605,3.37241
179.988962,162.565315,3.39266
179.988962,162.296025,3.4129
179.988962,162.112679,3.43308
179.988962,161.866307,3.45327
179.988962,161.631394,3.47347
179.988962,161.488155,3.4937
179.988962,161.264701,3.51386
179.988962,161.052707,3.53396
179.988962,160.983952,3.55411
179.988962,160.771957,3.57431
179.988962,160.674554,3.5945
179.988962,160.514126,3.61474
179.988962,160.445371,3.63493
179.988962,160.256295,3.65511
179.988962,160.250566,3.67531
179.988962,160.193270,3.6955
179.988962,160.101597,3.71573
179.988962,160.015653,3.73592
179.988962,160.009923,3.75618
179.988962,160.004194,3.77639
179.988962,160.004194,3.79659
179.988962,159.998464,3.81682
179.988962,159.998464,3.837
179.988962,160.004194,3.85719
179.988962,160.004194,3.87738
179.988962,160.107326,3.89759
179.988962,160.181811,3.91787
179.988962,160.313591,3.93809
179.988962,160.353698,3.95828
179.988962,160.582881,3.97848
179.988962,160.582881,3.99867
179.988962,160.708932,4.01887
179.988962,160.892278,4.03912
179.988962,161.012600,4.05928
179.988962,161.241783,4.07944
179.988962,161.362104,4.0996
179.988962,161.602746,4.11973
179.988962,161.786093,4.13989
179.988962,162.009546,4.15998
179.988962,162.204352,4.18009
179.988962,162.490831,4.20025
179.988962,162.668448,4.22044
179.988962,162.972115,4.24063
179.988962,163.218487,4.26082
179.988962,163.562262,4.28101
179.988962,163.751338,4.3012
179.988962,164.123760,4.32139
179.988962,164.427428,4.34159
179.988962,164.719637,4.36184
179.988962,165.069141,4.38205
179.988962,165.424375,4.4023
179.988962,165.779608,4.42249
179.988962,166.083276,4.44275
179.988962,166.553101,4.46297
179.988962,166.805203,4.48322
179.988962,167.275028,4.50333
179.988962,167.618803,4.52357
179.988962,168.249057,4.54367
179.988962,168.501158,4.56385
179.988962,168.741800,4.58393
179.988962,169.389243,4.60412
179.988962,169.589778,4.62433
179.988962,170.242950,4.64455
179.988962,170.483592,4.66479
179.988962,171.090927,4.68502
179.988962,171.423243,4.70527
179.988962,171.950364,4.7255
179.988962,172.460296,4.74573
179.988962,172.855637,4.76594
179.988962,173.394218,4.78613
179.988962,173.841125,4.80632
179.988962,174.345327,4.82651
179.988962,174.832342,4.84673
179.988962,175.325085,4.86697
179.988962,175.812099,4.8872
179.988962,176.316302,4.90744
179.988962,176.797587,4.92766
179.988962,177.330438,4.9479
179.988962,177.794533,4.96815
179.988962,178.333114,4.98839
179.988962,178.831587,5.00859
179.988962,179.341519,5.02879
179.988962,179.845722,5.04897
179.988962,180.367114,5.06908
179.988962,180.859858,5.08926
179.988962,181.369790,5.10941
179.988962,181.891182,5.12963
179.988962,182.361007,5.14982
179.988962,182.899587,5.17003
179.988962,183.357954,5.19025
179.988962,183.913723,5.21045
179.988962,184.360630,5.23063
179.988962,184.893480,5.25081
179.988962,185.363306,5.27104
179.988962,185.856050,5.2912
179.988962,186.434737,5.31142
179.988962,186.686838,5.33163
179.988962,187.322822,5.3518
179.988962,187.695244,5.37199
179.988962,188.228095,5.39221
179.988962,188.692191,5.41238
179.988962,189.144827,5.4326
179.988962,189.614653,5.45276
179.988962,190.015723,5.47296
179.988962,190.514196,5.49321
179.988962,190.909537,5.51351
179.988962,191.344985,5.53367
179.988962,191.786163,5.55384
179.988962,192.147126,5.57402
179.988962,192.605492,5.59424
179.988962,192.943538,5.61449
179.988962,193.390445,5.63468
179.988962,193.694112,5.65488
179.988962,194.100912,5.67509
179.988962,194.438957,5.69528
179.988962,194.799921,5.71553
179.988962,195.132236,5.73572
179.988962,195.458822,5.75592
179.988962,195.791138,5.77617
179.988962,196.106265,5.79637
179.988962,196.387014,5.81658
179.988962,196.667763,5.83678
179.988962,197.005808,5.85697
179.988962,197.166236,5.87721
179.988962,197.532929,5.8974
179.988962,197.658980,5.91765
179.988962,198.002755,5.93784
179.988962,198.105887,5.95804
179.988962,198.449662,5.97825
179.988962,198.495499,5.99845
179.988962,198.787707,6.01869
179.988962,198.879380,6.03891
179.988962,199.142941,6.05913
179.988962,199.142941,6.07934
179.988962,199.383583,6.09956
179.988962,199.641414,6.11969
179.988962,199.641414,6.13991
179.988962,199.641414,6.16005
179.988962,199.756006,6.18019
179.988962,199.847679,6.2004
179.988962,199.887786,6.2206
179.988962,199.996648,6.24081
179.988962,199.996648,6.26102
179.988962,199.996648,6.28123
179.988962,199.996648,6.30143
179.988962,199.996648,6.32166
179.988962,199.996648,6.34186
179.988962,199.996648,6.36206
179.988962,199.910704,6.38226
179.988962,199.830490,6.40248
179.988962,199.624225,6.42274
179.988962,199.624225,6.44297
179.988962,199.417961,6.46318
179.988962,199.417961,6.48344
179.988962,199.412231,6.50363
179.988962,199.194507,6.52386
179.988962,199.085645,6.54405
179.988962,198.896569,6.56433
179.988962,198.730411,6.58457
179.988962,198.541335,6.60481
179.988962,198.357989,6.62497
179.988962,198.123076,6.64508
179.988962,197.962648,6.66531
179.988962,197.687628,6.68542
179.988962,197.487093,6.70554
179.988962,197.189155,6.72573
179.988962,196.982890,6.74591
179.988962,196.633386,6.76616
179.988962,196.450039,6.78635
179.988962,196.037510,6.80661
179.988962,195.911459,6.82682
179.988962,195.521848,6.84702
179.988962,195.097859,6.86728
179.988962,194.862946,6.88748
179.988962,194.496253,6.90773
179.988962,194.112371,6.92795
179.988962,193.768597,6.94817
179.988962,193.390445,6.96843
179.988962,193.046670,6.98863
179.988962,192.611222,7.00883
179.988962,192.267447,7.02905
179.988962,191.809081,7.04926
179.988962,191.459577,7.06951
179.988962,190.961104,7.08977
179.988962,190.611599,7.11002
179.988962,190.124585,7.13017
179.988962,189.706326,7.15026
179.988962,189.259419,7.17041
179.988962,188.783864,7.19057
179.988962,188.388523,7.21077
179.988962,187.855672,7.23098
179.988962,187.471791,7.25118
179.988962,186.910292,7.27142
179.988962,186.514951,7.29162
179.988962,185.976371,7.31182
179.988962,185.512275,7.33204
179.988962,185.025261,7.35224
179.988962,184.521058,7.37248
179.988962,184.039773,7.39273
179.988962,183.524111,7.41297
179.988962,183.054286,7.43318
179.988962,182.504246,7.45338
179.988962,182.063069,7.47361
179.988962,181.501570,7.49381
179.988962,181.043204,7.51401
179.988962,180.493165,7.53422
179.988962,180.040528,7.55442
179.988962,179.433193,7.57465
179.988962,179.095148,7.59486
179.988962,178.516460,7.61511
179.988962,177.966421,7.63538
179.988962,177.473677,7.65554
179.988962,176.958015,7.67572
179.988962,176.471001,7.69583
179.988962,175.943880,7.71599
179.988962,175.485513,7.73619
179.988962,174.964122,7.7564
179.988962,174.488567,7.77662
179.988962,173.990094,7.79682
179.988962,173.503080,7.81702
179.988962,173.033254,7.83722
179.988962,172.551970,7.85742
179.988962,172.076415,7.87765
179.988962,171.623778,7.89785
179.988962,171.165412,7.9181
179.988962,170.707045,7.9383
179.988962,170.248679,7.9585
179.988962,169.830420,7.97873
179.988962,169.372054,7.99893
179.988962,168.970983,8.01916
179.988962,168.483969,8.03937
179.988962,168.151654,8.05961
179.988962,167.670369,8.07983
179.988962,167.349513,8.10003
179.988962,166.891147,8.12021
179.988962,166.553101,8.14046
179.988962,166.100465,8.16058
179.988962,165.848363,8.18065
179.988962,165.395727,8.20079
179.988962,165.137896,8.22099
179.988962,164.748284,8.2412
179.988962,164.444617,8.26138
179.988962,164.100842,8.28155
179.988962,163.831552,8.30183
179.988962,163.436211,8.322
179.988962,163.310160,8.3422
179.988962,162.995034,8.36238
179.988962,162.737203,8.38264
179.988962,162.485101,8.40282
179.988962,162.192893,8.42302
179.988962,162.003817,8.44319
179.988962,161.740256,8.46336
179.988962,161.568369,8.48357
179.988962,161.321997,8.50374
179.988962,161.241783,8.52391
179.988962,160.920926,8.54408
179.988962,160.892278,8.56426
179.988962,160.766228,8.58443
179.988962,160.565693,8.6046
179.988962,160.514126,8.62483
179.988962,160.353698,8.64501
179.988962,160.307861,8.66522
179.988962,160.124515,8.68546
179.988962,160.118785,8.70565
179.988962,160.118785,8.72583
179.988962,160.015653,8.74601
179.988962,159.998464,8.76618
179.988962,159.998464,8.7864
179.988962,159.998464,8.80657
179.988962,159.998464,8.82678
179.988962,159.998464,8.847
179.988962,159.998464,8.86717
179.988962,160.044301,8.88732
179.988962,160.244836,8.90749
179.988962,160.239107,8.92766
179.988962,160.284943,8.94783
179.988962,160.439642,8.96805
179.988962,160.502667,8.98826
179.988962,160.760498,9.00843
179.988962,160.771957,9.02859
179.988962,160.926656,9.04872
179.988962,161.127191,9.06887
179.988962,161.310538,9.08905
179.988962,161.476695,9.10925
179.988962,161.682960,9.12943
179.988962,161.866307,9.14963
179.988962,162.101219,9.1698
179.988962,162.364780,9.19002
179.988962,162.559586,9.21017
179.988962,162.834605,9.23037
179.988962,163.046600,9.25053
179.988962,163.447670,9.27073
179.988962,163.573721,9.2909
179.988962,164.055005,9.3111
179.988962,164.146679,9.33129
179.988962,164.679529,9.35147
179.988962,164.874335,9.37167
179.988962,165.166544,9.39189
179.988962,165.561884,9.41206
179.988962,165.940037,9.43228
179.988962,166.260893,9.45247
179.988962,166.707800,9.47268
179.988962,167.005738,9.49292
179.988962,167.458375,9.51314
179.988962,167.830797,9.53336
179.988962,168.254786,9.55358
179.988962,168.655857,9.57379
179.988962,169.056927,9.59399
179.988962,169.515293,9.61421
179.988962,169.922093,9.63443
179.988962,170.403378,9.65464
179.988962,170.787260,9.67485
179.988962,171.302922,9.69503
179.988962,171.732640,9.71519
179.988962,172.185277,9.73544
179.988962,172.678020,9.75572
179.988962,173.107739,9.7759
179.988962,173.646319,9.79608
179.988962,174.070308,9.81624
179.988962,174.608888,9.83656
179.988962,175.044336,9.85674
179.988962,175.582916,9.87692
179.988962,176.041283,9.89712
179.988962,176.562674,9.91729
179.988962,177.061147,9.9375
179.988962,177.559621,9.95767
179.988962,178.063824,9.97785
179.988962,178.568026,9.99805
179.988962,179.175362,10.0183
179.988962,179.456111,10.0385
179.988962,180.109283,10.0587
179.988962,180.544731,10.0789
179.988962,181.106229,10.0991
179.988962,181.598973,10.1193
179.988962,182.120365,10.1395
179.988962,182.613108,10.1597
179.988962,183.134500,10.1799
179.988962,183.632973,10.2001
179.988962,184.125717,10.2203
179.988962,184.629920,10.2405
179.988962,185.099745,10.2607
179.988962,185.632596,10.2809
179.988962,186.073774,10.3011
179.988962,186.612354,10.3214
179.988962,187.030613,10.3416
179.988962,187.557734,10.3618
179.988962,187.975993,10.382
179.988962,188.485926,10.4022
179.988962,188.892726,10.4224
179.988962,189.402658,10.4426
179.988962,189.826647,10.4628
179.988962,190.250636,10.4829
179.988962,190.720461,10.5031
179.988962,191.098613,10.5233
179.988962,191.556980,10.5435
179.988962,191.923673,10.5636
179.988962,192.382039,10.5839
179.988962,192.743002,10.6041
179.988962,193.172721,10.6242
179.988962,193.499307,10.6443
179.988962,193.934754,10.6645
179.988962,194.226963,10.6847
179.988962,194.662411,10.7049
179.988962,194.920242,10.7251
179.988962,195.309853,10.7453
179.988962,195.624980,10.7655
179.988962,195.922918,10.7857
179.988962,196.232315,10.8059
179.988962,196.535983,10.8261
179.988962,196.816732,10.8462
179.988962,197.045915,10.8664
179.988962,197.286558,10.8867
179.988962,197.693358,10.9069
179.988962,197.762113,10.9271
179.988962,198.134535,10.9473
179.988962,198.237668,10.9675
179.988962,198.455391,10.9878
179.988962,198.604361,11.008
179.988962,198.902299,11.0282
179.988962,199.223155,11.0485
179.988962,199.223155,11.0687
179.988962,199.469527,11.0889
179.988962,199.469527,11.1091
179.988962,199.480986,11.1294
179.988962,199.641414,11.1496
179.988962,199.704439,11.1698
179.988962,199.853409,11.19
179.988962,199.847679,11.2102
179.988962,199.968000,11.2304
179.988962,199.968000,11.2506
179.988962,199.985189,11.2709
179.988962,199.985189,11.2911
179.988962,199.985189,11.3113
179.988962,199.985189,11.3315
179.988962,199.985189,11.3516
179.988962,199.985189,11.3719
179.988962,199.773194,11.3921
179.988962,199.773194,11.4124
179.988962,199.761735,11.4326
179.988962,199.601307,11.4528
179.988962,199.566930,11.473
179.988962,199.395042,11.4933
179.988962,199.068456,11.5135
179.988962,199.068456,11.5337
179.988962,199.056997,11.5539
179.988962,198.770518,11.5742
179.988962,198.724682,11.5944
179.988962,198.432473,11.6146
179.988962,198.352259,11.6348
179.988962,197.991296,11.655
179.988962,197.922541,11.6753
179.988962,197.487093,11.6954
179.988962,197.395420,11.7157
179.988962,197.080293,11.7359
179.988962,196.896946,11.7561
179.988962,196.461498,11.7763
179.988962,196.352636,11.7964
179.988962,195.888541,11.8165
179.988962,195.739572,11.8367
179.988962,195.298394,11.8569
179.988962,195.034833,11.878
179.988962,194.639493,11.8983
179.988962,194.335825,11.9184
179.988962,193.940484,11.9386
179.988962,193.527954,11.9588
179.988962,193.230016,11.9791
179.988962,192.823216,11.9993
179.988962,192.387768,12.0196
179.988962,192.049723,12.0398
179.988962,191.602816,12.06
179.988962,191.207475,12.0803
179.988962,190.754839,12.1005
179.988962,190.353768,12.1207
179.988962,189.924050,12.141
179.988962,189.431306,12.1611
179.988962,189.058884,12.1813
179.988962,188.554681,12.2015
179.988962,188.107774,12.2217
179.988962,187.643678,12.2419
179.988962,187.173853,12.2621
179.988962,186.704027,12.2824
179.988962,186.205554,12.3026
179.988962,185.758647,12.3228
179.988962,184.870562,12.3432
179.988962,184.314793,12.3636
179.988962,183.736106,12.3838
179.988962,183.300658,12.4042
179.988962,182.739159,12.4245
179.988962,182.275063,12.4449
179.988962,181.719294,12.4653
179.988962,181.260928,12.4858
179.988962,180.699429,12.5061
179.988962,180.212415,12.5265
179.988962,179.685294,12.5469
179.988962,179.192550,12.5673
179.988962,178.665429,12.5876
179.988962,178.184145,12.608
179.988962,177.639835,12.6283
179.988962,177.152821,12.6486
179.988962,176.637159,12.669
179.988962,176.155874,12.6893
179.988962,175.605835,12.7097
179.988962,175.164657,12.73
179.988962,174.626077,12.7504
179.988962,174.156251,12.7708
179.988962,173.657778,12.7912
179.988962,173.159305,12.8115
179.988962,172.586347,12.8318
179.988962,172.345705,12.8521
179.988962,171.738370,12.8725
179.988962,171.331569,12.8929
179.988962,170.798719,12.9132
179.988962,170.397648,12.9335
179.988962,169.881986,12.9538
179.988962,169.515293,12.9742
179.988962,169.039738,12.9945
179.988962,168.632938,13.0149
179.988962,168.168842,13.0352
179.988962,167.825068,13.0556
179.988962,167.338054,13.0759
179.988962,167.040116,13.0962
179.988962,166.610397,13.1166
179.988962,166.203597,13.137
179.988962,165.894200,13.1574
179.988962,165.447293,13.1778
179.988962,165.200921,13.1982
179.988962,164.759744,13.2186
179.988962,164.519101,13.239
179.988962,164.152408,13.2594
179.988962,163.837282,13.2798
179.988962,163.539343,13.3002
179.988962,163.247135,13.3206
179.988962,162.932008,13.341
179.988962,162.800228,13.3613
179.988962,162.359050,13.3818
179.988962,162.301755,13.4021
179.988962,161.992357,13.4225
179.988962,161.820470,13.4429
179.988962,161.545450,13.4633
179.988962,161.379293,13.4837
179.988962,161.167298,13.5041
179.988962,161.041247,13.5245
179.988962,160.817794,13.5448
179.988962,160.766228,13.5652
179.988962,160.496938,13.5856
179.988962,160.485478,13.606
179.988962,160.433912,13.6264
179.988962,160.199000,13.6468
179.988962,160.187540,13.6671
179.988962,160.181811,13.6875
179.988962,160.084408,13.7079
179.988962,160.044301,13.7282
179.988962,160.004194,13.7484
179.988962,160.004194,13.7686
179.988962,160.004194,13.7889
179.988962,160.004194,13.8091
179.988962,160.004194,13.8293
179.988962,160.004194,13.8495
179.988962,160.004194,13.8697
179.988962,160.233377,13.8899
179.988962,160.233377,13.9102
179.988962,160.233377,13.9304
179.988962,160.307861,13.9507
179.988962,160.479749,13.9709
179.988962,160.771957,13.9911
179.988962,160.771957,14.0114
179.988962,160.777687,14.0316
179.988962,160.989681,14.0518
179.988962,161.110002,14.072
179.988962,161.362104,14.0923
179.988962,161.470966,14.1125
179.988962,161.768904,14.1327
179.988962,161.877766,14.1529
179.988962,162.112679,14.173
179.988962,162.444994,14.1932
179.988962,162.536667,14.2133
179.988962,162.943467,14.2335
179.988962,163.040870,14.2537
179.988962,163.522155,14.2739
179.988962,163.625287,14.2941
179.988962,164.026358,14.3143
179.988962,164.221163,14.3345
179.988962,164.679529,14.3547
179.988962,164.880065,14.3748
179.988962,165.292594,14.3951
179.988962,165.630639,14.4153
179.988962,165.980144,14.4354
179.988962,166.364025,14.4557
179.988962,166.742178,14.4759
179.988962,167.091682,14.4961
179.988962,167.532859,14.5162
179.988962,167.876634,14.5364
179.988962,168.317811,14.5566
179.988962,168.707423,14.5768
179.988962,169.131412,14.597
179.988962,169.589778,14.6172
179.988962,169.985119,14.6374
179.988962,170.443485,14.6576
179.988962,170.878933,14.6778
179.988962,171.383136,14.698
179.988962,171.703992,14.7182
179.988962,172.225384,14.7384
179.988962,172.746775,14.7586
179.988962,173.187953,14.7788
179.988962,173.692156,14.799
179.988962,174.173440,14.8192
179.988962,174.660454,14.8394
179.988962,175.141739,14.8596
179.988962,175.645942,14.8798
179.988962,176.138685,14.9
179.988962,176.614240,14.9202
179.988962,177.147091,14.9404
179.988962,177.599728,14.9606
179.988962,178.144038,14.9808
179.988962,178.631052,15.001
179.988962,179.146714,15.0212
179.988962,179.656646,15.0414
179.988962,180.155120,15.0616
179.988962,180.682241,15.0819
179.988962,181.163525,15.1021
179.988962,181.707835,15.1223
179.988962,182.194849,15.1425
179.988962,182.699052,15.1627
179.988962,183.191796,15.1829
179.988962,183.713187,15.2032
179.988962,184.183013,15.2235
179.988962,184.710134,15.2437
179.988962,185.174230,15.2639
179.988962,185.689892,15.2841
179.988962,186.171176,15.3044
179.988962,186.658190,15.3246
179.988962,187.122286,15.3448
179.988962,187.609300,15.3651
179.988962,188.084855,15.3853
179.988962,188.537492,15.4055
179.988962,188.995858,15.4258
179.988962,189.448495,15.446
179.988962,189.918320,15.4663
179.988962,190.388146,15.4866
179.988962,190.668895,15.5068
179.988962,191.264771,15.527
179.988962,191.539791,15.5472
179.988962,192.026805,15.5674
179.988962,192.439335,15.5877
179.988962,192.851864,15.6078
179.988962,193.184180,15.6281
179.988962,193.619628,15.6483
179.988962,193.951943,15.6685
179.988962,194.364473,15.6887
179.988962,194.673870,15.7089
179.988962,195.034833,15.7291
179.988962,195.367149,15.7493
179.988962,195.699465,15.7695
179.988962,195.980214,15.7897
179.988962,196.346907,15.8099
179.988962,196.541712,15.8301
179.988962,196.925594,15.8502
179.988962,197.091752,15.8704
179.988962,197.378231,15.8906
179.988962,197.653251,15.9108
179.988962,197.859515,15.931
179.988962,198.111617,15.9512
179.988962,198.312152,15.9714
179.988962,198.506958,15.9916
179.988962,198.673115,16.0118
179.988962,198.885110,16.032
179.988962,199.034079,16.0521
179.988962,199.200237,16.0723
179.988962,199.303369,16.0924
179.988962,199.446608,16.1127
179.988962,199.561200,16.1329
179.988962,199.664332,16.1531
179.988962,199.721628,16.1732
179.988962,199.876327,16.1934
179.988962,199.876327,16.2136
179.988962,199.985189,16.2338
179.988962,199.985189,16.254
179.988962,199.985189,16.2742
179.988962,199.985189,16.2944
179.988962,199.985189,16.3146
179.988962,199.985189,16.3348
179.988962,199.985189,16.355
179.988962,199.979459,16.3752
179.988962,199.887786,16.3954
179.988962,199.801842,16.4156
179.988962,199.692980,16.4358
179.988962,199.647144,16.456
179.988962,199.417961,16.4763
179.988962,199.417961,16.4965
179.988962,199.303369,16.5167
179.988962,199.068456,16.5369
179.988962,198.713223,16.5571
179.988962,198.713223,16.5774
179.988962,198.678845,16.5976
179.988962,198.375177,16.6178
179.988962,198.300693,16.6381
179.988962,197.974107,16.6583
179.988962,197.848056,16.6786
179.988962,197.504282,16.6988
179.988962,197.361042,16.719
179.988962,197.011538,16.7393
179.988962,196.799543,16.7595
179.988962,196.450039,16.7798
179.988962,196.260963,16.7999
179.988962,195.854163,16.8202
179.988962,195.636439,16.8404
179.988962,195.246828,16.8606
179.988962,194.960349,16.8808
179.988962,194.599386,16.901
179.988962,194.215504,16.9211
179.988962,193.923295,16.9414
179.988962,193.487847,16.9616
179.988962,193.172721,16.9819
179.988962,192.748732,17.002
179.988962,192.399228,17.0223
179.988962,191.946591,17.0424
179.988962,191.585628,17.0626
179.988962,191.115802,17.0828
179.988962,190.749109,17.103
179.988962,190.262095,17.1232
179.988962,189.895402,17.1434
179.988962,189.385470,17.1636
179.988962,189.070343,17.1838
179.988962,188.537492,17.2041
179.988962,188.050478,17.2242
179.988962,187.592112,17.2444
179.988962,187.105098,17.2646
179.988962,186.641002,17.2848
179.988962,186.159717,17.305
179.988962,185.684162,17.3253
179.988962,185.185689,17.3455
179.988962,184.687216,17.3657
179.988962,184.205931,17.3859
179.988962,183.701728,17.4061
179.988962,183.220444,17.4263
179.988962,182.681863,17.4465
179.988962,182.229227,17.4667
179.988962,181.673458,17.487
179.988962,181.215091,17.5072
179.988962,180.676511,17.5274
179.988962,180.160849,17.5477
179.988962,179.691024,17.5679
179.988962,179.123795,17.5881
179.988962,178.682618,17.6084
179.988962,178.115390,17.6286
179.988962,177.674212,17.6488
179.988962,177.101254,17.669
179.988962,176.671536,17.6893
179.988962,176.104308,17.7095
179.988962,175.651671,17.7297
179.988962,175.107361,17.75
179.988962,174.660454,17.7702
179.988962,174.161981,17.7904
179.988962,173.663508,17.8106
179.988962,173.187953,17.8309
179.988962,172.700939,17.8511
179.988962,172.236843,17.8713
179.988962,171.772747,17.8915
179.988962,171.314381,17.9117
179.988962,170.844555,17.9319
179.988962,170.621102,17.9522
179.988962,170.088251,17.9724
179.988962,169.446538,17.9926
179.988962,169.188707,18.0128
179.988962,168.587102,18.033
179.988962,168.340730,18.0532
179.988962,167.762042,18.0734
179.988962,167.527130,18.0936
179.988962,166.948442,18.1138
179.988962,166.747907,18.134
179.988962,166.192138,18.1542
179.988962,165.945766,18.1743
179.988962,165.550425,18.1945
179.988962,165.246758,18.2147
179.988962,164.845687,18.2348
179.988962,164.547749,18.2551
179.988962,164.232622,18.2753
179.988962,163.883118,18.2955
179.988962,163.625287,18.3157
179.988962,163.304431,18.3359
179.988962,163.069518,18.3562
179.988962,162.731473,18.3764
179.988962,162.565315,18.3966
179.988962,162.238729,18.4168
179.988962,162.078301,18.437
179.988962,161.791822,18.4572
179.988962,161.648583,18.4774
179.988962,161.161569,18.4976
179.988962,161.161569,18.5178
179.988962,160.846442,18.538
179.988962,160.846442,18.5583
179.988962,160.806335,18.5785
179.988962,160.605800,18.5987
179.988962,160.554233,18.6189
179.988962,160.376616,18.6391
179.988962,160.187540,18.6593
179.988962,160.187540,18.6796
179.988962,160.078678,18.6998
179.988962,160.050030,18.72
179.988962,160.009923,18.7402
179.988962,160.009923,18.7604
179.988962,160.009923,18.7805
179.988962,159.998464,18.8007
179.988962,159.998464,18.8209
179.988962,159.998464,18.8411
179.988962,159.998464,18.8614
179.988962,160.004194,18.8816
