Azimuth,Elevator,Time
179.988962,158.560340,3.11587
179.988962,160.657366,3.1361
179.988962,163.155462,3.15634
179.988962,165.556155,3.17658
179.988962,167.974037,3.19681
179.988962,170.374730,3.21704
179.988962,172.781153,3.23727
179.988962,175.176116,3.2575
179.988962,177.576809,3.27773
179.988962,179.977503,3.29796
179.988962,182.378196,3.31819
179.988962,184.778889,3.33842
179.988962,187.179582,3.35866
179.988962,189.580275,3.37889
179.988962,191.975239,3.39906
179.988962,194.375932,3.41925
179.988962,196.776625,3.43948
179.988962,199.177318,3.45971
179.988962,201.560823,3.47994
179.988962,203.480231,3.50017
179.988962,204.740739,3.52039
179.988962,205.468395,3.54062
179.988962,205.605905,3.56086
179.988962,205.170457,3.58108
179.988962,204.173510,3.60132
179.988962,202.626524,3.62154
179.988962,200.518040,3.64177
179.988962,198.025673,3.66197
179.988962,195.619250,3.6822
179.988962,193.207098,3.70244
179.988962,190.806405,3.72267
179.988962,189.603194,3.7429
179.988962,184.801807,3.76316
179.988962,182.401114,3.78339
179.988962,180.000421,3.80357
179.988962,177.605457,3.82371
179.988962,175.204764,3.84395
179.988962,172.798341,3.86408
179.988962,170.403378,3.88427
179.988962,168.002685,3.90449
179.988962,165.607721,3.92472
179.988962,163.207028,3.94495
179.988962,160.806335,3.96518
179.988962,158.422830,3.98542
179.988962,156.503422,4.00563
179.988962,155.208537,4.02586
179.988962,154.515258,4.0461
179.988962,154.383478,4.06633
179.988962,154.807467,4.08656
179.988962,155.792954,4.1068
179.988962,157.334211,4.12704
179.988962,159.436966,4.14721
179.988962,161.923602,4.16742
179.988962,164.341484,4.18766
179.988962,166.742178,4.20789
179.988962,169.154330,4.22813
179.988962,171.549293,4.24836
179.988962,173.961446,4.26859
179.988962,176.350680,4.28882
179.988962,178.757103,4.30905
179.988962,181.152066,4.32928
179.988962,183.558489,4.34952
179.988962,185.953452,4.36973
179.988962,188.359875,4.38997
179.988962,190.749109,4.41021
179.988962,193.155532,4.43045
179.988962,195.550495,4.45066
179.988962,197.956918,4.47089
179.988962,200.334693,4.49115
179.988962,202.236913,4.51139
179.988962,203.503150,4.53161
179.988962,204.225076,4.55185
179.988962,204.425612,4.57209
179.988962,203.961516,4.59233
179.988962,202.958840,4.61257
179.988962,201.411854,4.6328
179.988962,199.297639,4.65304
179.988962,198.048591,4.67326
179.988962,193.184180,4.69349
179.988962,190.783487,4.71373
179.988962,188.382793,4.73397
179.988962,185.976371,4.75419
179.988962,183.581407,4.77442
179.988962,181.180714,4.79466
179.988962,178.780021,4.81489
179.988962,176.385057,4.83513
179.988962,173.978634,4.85537
179.988962,171.583671,4.87561
179.988962,169.177248,4.89585
179.988962,166.782285,4.91611
179.988962,164.381591,4.93645
179.988962,161.986628,4.95668
179.988962,159.597394,4.97691
179.988962,157.666526,4.99714
179.988962,156.365912,5.01736
179.988962,155.707010,5.03758
179.988962,155.558041,5.05781
179.988962,155.976301,5.07803
179.988962,156.967518,5.09826
179.988962,158.508774,5.11848
179.988962,160.611529,5.13871
179.988962,163.103896,5.15894
179.988962,165.504589,5.17911
179.988962,167.922471,5.19932
179.988962,170.323164,5.2195
179.988962,172.729586,5.23973
179.988962,175.124550,5.25995
179.988962,177.530973,5.28017
179.988962,179.925936,5.30039
179.988962,182.326630,5.32062
179.988962,184.727323,5.34084
179.988962,187.133745,5.36107
179.988962,189.528709,5.38128
179.988962,191.923673,5.40152
179.988962,194.330095,5.42175
179.988962,196.725059,5.44198
179.988962,199.125752,5.46221
179.988962,201.509257,5.48244
179.988962,203.428665,5.50267
179.988962,204.683443,5.52298
179.988962,205.405370,5.5432
179.988962,205.577257,5.56343
179.988962,204.700631,5.58366
179.988962,203.428665,5.60389
179.988962,201.606659,5.62412
179.988962,199.234614,5.64435
179.988962,196.793814,5.66459
179.988962,194.358743,5.68482
179.988962,191.958050,5.70505
179.988962,189.557357,5.72529
179.988962,187.150934,5.74552
179.988962,184.755971,5.76576
179.988962,182.349548,5.78599
179.988962,179.954584,5.80622
179.988962,177.553891,5.82638
179.988962,175.153198,5.8466
179.988962,172.758234,5.86678
179.988962,170.357541,5.88695
179.988962,167.956848,5.90718
179.988962,165.556155,5.92742
179.988962,163.161191,5.94765
179.988962,160.754769,5.96788
179.988962,158.376994,5.98811
179.988962,156.451856,6.00834
179.988962,155.145512,6.02857
179.988962,154.475151,6.0488
179.988962,154.343371,6.06902
179.988962,154.767360,6.08925
179.988962,155.747117,6.10947
179.988962,157.282644,6.1297
179.988962,159.391129,6.14992
179.988962,161.872036,6.17014
179.988962,164.289918,6.19037
179.988962,166.690611,6.2106
179.988962,169.108493,6.23084
179.988962,171.497727,6.25106
179.988962,173.909880,6.27127
179.988962,176.299114,6.29151
179.988962,178.705536,6.31173
179.988962,181.100500,6.33196
179.988962,183.506923,6.35218
179.988962,185.901886,6.3724
179.988962,188.308309,6.39262
179.988962,190.703273,6.41284
179.988962,193.103966,6.43308
179.988962,195.504659,6.45331
179.988962,197.911082,6.47352
179.988962,200.283127,6.49375
179.988962,201.320180,6.51399
179.988962,203.892761,6.53422
179.988962,204.391234,6.55446
179.988962,204.213617,6.57469
179.988962,203.480231,6.59494
179.988962,202.208265,6.61517
179.988962,200.380530,6.6354
179.988962,198.014214,6.65564
179.988962,195.573414,6.67587
179.988962,193.144073,6.69611
179.988962,190.743380,6.71633
179.988962,188.342686,6.73656
179.988962,185.930534,6.75679
179.988962,183.529841,6.77702
179.988962,181.134877,6.79726
179.988962,178.728455,6.8175
179.988962,176.333491,6.83773
179.988962,173.932798,6.85795
179.988962,171.537834,6.87818
179.988962,169.137141,6.8984
179.988962,166.736448,6.91863
179.988962,164.335755,6.93885
179.988962,161.935062,6.95906
179.988962,159.551557,6.97929
179.988962,157.626419,6.99953
179.988962,156.325805,7.01975
179.988962,155.643985,7.03997
179.988962,155.512205,7.0602
179.988962,155.936194,7.08042
179.988962,156.915951,7.10064
179.988962,158.462937,7.12087
179.988962,160.565693,7.1411
179.988962,163.052329,7.16132
179.988962,165.458752,7.18155
179.988962,167.870904,7.20179
179.988962,170.277327,7.22202
179.988962,172.678020,7.24225
179.988962,175.078713,7.26248
179.988962,177.479407,7.2827
179.988962,179.874370,7.30296
179.988962,182.275063,7.3232
179.988962,184.675757,7.34343
179.988962,187.082179,7.36367
179.988962,189.477143,7.38389
179.988962,191.877836,7.40413
179.988962,195.476011,7.42438
179.988962,197.882434,7.44462
179.988962,200.277397,7.46485
179.988962,202.666631,7.48508
179.988962,204.563122,7.50531
179.988962,205.817899,7.52554
179.988962,206.545556,7.54578
179.988962,206.757550,7.56601
179.988962,206.293454,7.58624
179.988962,205.290778,7.60647
179.988962,203.743792,7.62671
179.988962,201.635307,7.64696
179.988962,199.142941,7.66719
179.988962,196.736518,7.68742
179.988962,194.330095,7.70765
179.988962,191.917943,7.72788
179.988962,189.522979,7.74812
179.988962,187.116557,7.76835
179.988962,184.704404,7.78858
179.988962,182.315170,7.8088
179.988962,179.908748,7.82908
179.988962,177.508055,7.84929
179.988962,175.107361,7.86947
179.988962,172.706668,7.88968
179.988962,170.311705,7.9099
179.988962,167.905282,7.93012
179.988962,165.510318,7.95035
179.988962,163.109625,7.97058
179.988962,160.726121,7.99081
179.988962,158.795253,8.01104
179.988962,157.494639,8.03127
179.988962,156.835737,8.0515
179.988962,156.686768,8.07173
179.988962,157.110757,8.09197
179.988962,158.096244,8.1122
179.988962,159.637501,8.13243
179.988962,161.734526,8.15265
179.988962,164.232622,8.17289
179.988962,166.633316,8.19312
179.988962,169.051197,8.21335
179.988962,171.451891,8.23358
179.988962,173.858313,8.25382
179.988962,176.253277,8.27405
179.988962,178.659700,8.29428
179.988962,181.048934,8.31451
179.988962,184.652838,8.33481
179.988962,187.053531,8.35504
179.988962,189.448495,8.37527
179.988962,191.849188,8.39552
179.988962,194.249881,8.41574
179.988962,196.650574,8.43597
179.988962,199.051268,8.4562
179.988962,201.434772,8.47643
179.988962,203.354181,8.49666
179.988962,204.626147,8.5169
179.988962,205.353803,8.53713
179.988962,205.485584,8.55737
179.988962,205.055865,8.5776
179.988962,204.064648,8.59781
179.988962,202.517662,8.61805
179.988962,200.414907,8.63828
179.988962,197.922541,8.65851
179.988962,195.516118,8.67871
179.988962,193.103966,8.69896
179.988962,190.697543,8.71916
179.988962,188.296850,8.73939
179.988962,185.896157,8.75961
179.988962,183.495463,8.77983
179.988962,181.100500,8.80007
179.988962,178.688348,8.8203
179.988962,176.299114,8.84054
179.988962,173.886961,8.86077
179.988962,171.486268,8.88101
179.988962,169.085575,8.90123
179.988962,166.690611,8.92147
179.988962,164.289918,8.94169
179.988962,161.889225,8.96193
179.988962,159.499991,8.98215
179.988962,157.574853,9.00238
179.988962,156.274239,9.02261
179.988962,155.603878,9.04284
179.988962,155.472098,9.06317
179.988962,155.890357,9.0834
179.988962,156.870115,9.10363
179.988962,158.411371,9.12386
179.988962,160.514126,9.1441
179.988962,163.006493,9.16431
179.988962,165.412915,9.18455
179.988962,167.825068,9.20478
179.988962,169.028279,9.22501
179.988962,173.835395,9.24524
179.988962,176.224629,9.26547
179.988962,178.636781,9.28571
179.988962,181.026015,9.30594
179.988962,183.432438,9.32616
179.988962,185.821672,9.34639
179.988962,188.233824,9.36663
179.988962,190.623058,9.38685
179.988962,193.029481,9.40711
179.988962,195.424445,9.42735
179.988962,197.830868,9.44758
179.988962,200.225831,9.46779
179.988962,202.609336,9.48802
179.988962,204.500096,9.50825
179.988962,205.749144,9.52849
179.988962,206.482530,9.54872
179.988962,206.591392,9.56896
179.988962,206.133026,9.58919
179.988962,205.130350,9.60942
179.988962,203.566175,9.62965
179.988962,201.446231,9.64989
179.988962,198.953865,9.67012
179.988962,196.547442,9.69034
179.988962,194.135290,9.71057
179.988962,191.728867,9.7308
179.988962,189.328174,9.75103
179.988962,186.927481,9.77121
179.988962,184.526787,9.79144
179.988962,182.126094,9.81167
179.988962,179.731131,9.83183
179.988962,177.324708,9.85203
179.988962,174.929744,9.8722
179.988962,172.517592,9.89241
179.988962,170.116899,9.91261
179.988962,167.716206,9.93284
179.988962,165.321242,9.95308
179.988962,162.914819,9.97331
179.988962,160.537045,9.99354
179.988962,158.594718,10.0138
179.988962,157.294103,10.034
179.988962,156.652391,10.0542
179.988962,156.486233,10.0745
179.988962,156.915951,10.0947
179.988962,157.901439,10.1149
179.988962,159.448425,10.1351
179.988962,160.428183,10.1554
179.988962,165.229569,10.1756
179.988962,167.658910,10.1959
179.988962,170.059603,10.2161
179.988962,172.460296,10.2363
179.988962,174.860989,10.2566
179.988962,177.261683,10.2768
179.988962,179.662376,10.297
179.988962,182.057339,10.3173
179.988962,184.458033,10.3375
179.988962,186.858726,10.3577
179.988962,189.259419,10.378
179.988962,191.660112,10.3982
179.988962,194.060805,10.4184
179.988962,196.455769,10.4387
179.988962,198.862192,10.4589
179.988962,201.239966,10.4792
179.988962,203.159375,10.4994
179.988962,204.419882,10.5196
179.988962,205.136079,10.5398
179.988962,205.307967,10.5601
179.988962,204.861060,10.5803
179.988962,203.875572,10.6006
179.988962,202.328586,10.6208
179.988962,200.225831,10.641
179.988962,197.733465,10.6613
179.988962,195.327042,10.6815
179.988962,192.914890,10.7017
179.988962,190.508467,10.7219
179.988962,188.107774,10.7422
179.988962,185.707081,10.7624
179.988962,183.306387,10.7826
179.988962,180.911424,10.8029
179.988962,178.499271,10.823
179.988962,176.110037,10.8433
179.988962,173.703615,10.8635
179.988962,171.308651,10.8838
179.988962,168.907958,10.904
179.988962,166.507265,10.9242
179.988962,164.106572,10.9445
179.988962,161.694419,10.9647
179.988962,159.310915,10.9849
179.988962,157.391506,11.0052
179.988962,156.102351,11.0254
179.988962,155.391884,11.0456
179.988962,155.403343,11.0659
179.988962,156.113810,11.0862
179.988962,157.374318,11.1064
179.988962,159.202053,11.1266
179.988962,161.562639,11.1469
179.988962,164.014898,11.1671
179.988962,166.427051,11.1873
179.988962,168.839203,11.2075
179.988962,171.234167,11.2278
179.988962,173.640589,11.248
179.988962,176.035553,11.2682
179.988962,178.441976,11.2884
179.988962,180.836939,11.3087
179.988962,183.243362,11.3289
179.988962,185.632596,11.3492
179.988962,188.039019,11.3694
179.988962,190.433982,11.3896
179.988962,192.834676,11.4099
179.988962,195.229639,11.4301
179.988962,197.636062,11.4504
179.988962,200.031025,11.4706
179.988962,202.334316,11.4908
179.988962,204.013082,11.5111
179.988962,205.073054,11.5313
179.988962,205.634553,11.5515
179.988962,205.560068,11.5717
179.988962,204.924085,11.592
179.988962,203.732333,11.6122
179.988962,201.990541,11.6325
179.988962,199.698710,11.6527
179.988962,197.229262,11.6729
179.988962,194.811380,11.6932
179.988962,192.410687,11.7134
179.988962,190.004264,11.7336
179.988962,187.597841,11.7539
179.988962,185.208607,11.7741
179.988962,182.802185,11.7943
179.988962,180.401491,11.8146
179.988962,178.000798,11.8348
179.988962,175.605835,11.855
179.988962,173.199412,11.8751
179.988962,170.804448,11.8954
179.988962,168.398026,11.9156
179.988962,166.003062,11.9358
179.988962,164.805580,11.9561
179.988962,160.021383,11.9763
179.988962,158.073326,11.9966
179.988962,156.772712,12.0168
179.988962,156.119540,12.037
179.988962,155.970571,12.0573
179.988962,156.394560,12.0775
179.988962,157.374318,12.0977
179.988962,158.921304,12.1179
179.988962,161.018329,12.1382
179.988962,163.510696,12.1584
179.988962,165.911389,12.1786
179.988962,168.329271,12.1988
179.988962,170.729964,12.219
179.988962,173.136387,12.2393
179.988962,175.531350,12.2595
179.988962,177.937773,12.2797
179.988962,180.332736,12.3
179.988962,182.733430,12.3202
179.988962,185.128393,12.3404
179.988962,187.534816,12.3607
179.988962,189.929780,12.3809
179.988962,192.330473,12.4011
179.988962,194.731166,12.4214
179.988962,197.131859,12.4416
179.988962,199.526823,12.4618
179.988962,201.916057,12.4821
179.988962,203.835465,12.5023
179.988962,205.113161,12.5225
179.988962,205.846547,12.5428
179.988962,205.961139,12.563
179.988962,205.525691,12.5832
179.988962,204.545933,12.6035
179.988962,202.998947,12.6237
179.988962,200.901921,12.6439
179.988962,198.403825,12.6642
179.988962,196.003132,12.6844
179.988962,193.585250,12.7047
179.988962,191.184557,12.7249
179.988962,188.783864,12.7452
179.988962,186.377441,12.7654
179.988962,183.976748,12.7856
179.988962,181.581784,12.8059
179.988962,179.181091,12.8261
179.988962,176.786128,12.8463
179.988962,173.176494,12.8665
179.988962,170.781530,12.8868
179.988962,168.375107,12.907
179.988962,165.980144,12.9273
179.988962,163.579451,12.9475
179.988962,161.184487,12.9677
179.988962,158.795253,12.988
179.988962,156.875844,13.0082
179.988962,155.575230,13.0284
179.988962,154.904869,13.0486
179.988962,154.773089,13.0689
179.988962,155.202808,13.0891
179.988962,156.188295,13.1094
179.988962,157.735281,13.1296
179.988962,159.843766,13.1498
179.988962,162.330403,13.1701
179.988962,164.742555,13.1903
179.988962,167.148978,13.2105
179.988962,169.561130,13.2308
179.988962,171.956093,13.251
179.988962,174.356787,13.2712
179.988962,176.757480,13.2916
179.988962,179.158173,13.3118
179.988962,181.553137,13.332
179.988962,183.959559,13.3522
179.988962,186.354523,13.3725
179.988962,188.755216,13.3927
179.988962,191.150180,13.4129
179.988962,193.556602,13.4332
179.988962,195.951566,13.4534
179.988962,198.357989,13.4736
179.988962,200.718575,13.4938
179.988962,202.592147,13.514
179.988962,203.824006,13.5342
179.988962,204.511555,13.5545
179.988962,204.580310,13.5747
179.988962,204.116215,13.5949
179.988962,203.079161,13.6152
179.988962,201.486338,13.6354
179.988962,199.337747,13.6556
179.988962,196.845380,13.6758
179.988962,194.438957,13.6961
179.988962,192.026805,13.7163
179.988962,189.620382,13.7365
179.988962,187.219689,13.7567
179.988962,183.621514,13.777
179.988962,181.220821,13.7972
179.988962,178.820128,13.8174
179.988962,176.425164,13.8376
179.988962,174.024471,13.8578
179.988962,171.623778,13.878
179.988962,169.217355,13.8982
179.988962,166.822392,13.9184
179.988962,164.421698,13.9386
179.988962,162.021005,13.9589
179.988962,159.637501,13.9791
179.988962,157.706633,13.9993
179.988962,156.411748,14.0195
179.988962,155.758577,14.0397
179.988962,155.615337,14.0598
179.988962,156.039326,14.08
179.988962,157.030543,14.1003
179.988962,158.577529,14.1205
179.988962,160.680284,14.1407
179.988962,163.172650,14.161
179.988962,165.579073,14.1812
179.988962,167.991226,14.2014
179.988962,170.391919,14.2216
179.988962,172.798341,14.2418
179.988962,175.199035,14.2621
179.988962,177.599728,14.2822
179.988962,179.994691,14.3024
179.988962,182.395385,14.3226
179.988962,184.796078,14.3428
179.988962,187.196771,14.363
179.988962,189.591734,14.3833
179.988962,191.992428,14.4035
179.988962,194.393121,14.4237
179.988962,196.793814,14.4439
179.988962,199.194507,14.4642
179.988962,201.578011,14.4844
179.988962,203.503150,14.5047
179.988962,204.769386,14.5249
179.988962,205.502772,14.5451
179.988962,205.623094,14.5653
179.988962,205.193375,14.5856
179.988962,204.207888,14.6058
179.988962,202.666631,14.6261
179.988962,200.563876,14.6463
179.988962,198.071510,14.6665
179.988962,195.670817,14.6868
179.988962,193.252935,14.707
179.988962,189.649030,14.7272
179.988962,187.242607,14.7474
179.988962,184.847644,14.7676
179.988962,182.441221,14.7878
179.988962,180.046258,14.808
179.988962,177.645564,14.8282
179.988962,175.244871,14.8485
179.988962,172.844178,14.8687
179.988962,170.443485,14.8889
179.988962,168.048521,14.9092
179.988962,165.647828,14.9294
179.988962,163.247135,14.9497
179.988962,160.846442,14.9699
179.988962,158.462937,14.9902
179.988962,156.549258,15.0104
179.988962,155.248644,15.0306
179.988962,154.561095,15.0508
179.988962,154.423585,15.0711
179.988962,154.853303,15.0913
179.988962,155.844520,15.1115
179.988962,157.385777,15.1317
179.988962,159.494261,15.152
179.988962,161.992357,15.1722
179.988962,164.410239,15.1924
179.988962,166.816662,15.2127
179.988962,169.223085,15.2329
179.988962,171.618048,15.2531
179.988962,174.024471,15.2734
179.988962,176.419435,15.2936
179.988962,178.825857,15.3138
179.988962,181.220821,15.334
179.988962,183.621514,15.3542
179.988962,186.016478,15.3745
179.988962,188.422901,15.3947
179.988962,190.812135,15.4149
179.988962,193.224287,15.4351
179.988962,195.613521,15.4553
179.988962,198.019944,15.4756
179.988962,200.351882,15.4958
179.988962,202.116592,15.516
179.988962,203.273967,15.5363
179.988962,203.898491,15.5565
179.988962,203.887031,15.5767
179.988962,203.325533,15.597
179.988962,202.213995,15.6172
179.988962,200.546687,15.6374
179.988962,197.057374,15.6577
179.988962,194.645222,15.6779
179.988962,192.221611,15.6981
179.988962,189.820918,15.7184
179.988962,187.414495,15.7386
179.988962,185.019531,15.7588
179.988962,182.613108,15.7791
179.988962,180.218145,15.7993
179.988962,177.811722,15.8195
179.988962,175.416759,15.8397
179.988962,173.010336,15.8599
179.988962,170.615372,15.8801
179.988962,168.214679,15.9003
179.988962,165.813986,15.9205
179.988962,163.419022,15.9407
179.988962,161.018329,15.961
179.988962,158.634825,15.9812
179.988962,156.715416,16.0014
179.988962,155.420532,16.0216
179.988962,154.727253,16.0419
179.988962,154.595472,16.0621
179.988962,155.019461,16.0823
179.988962,156.010678,16.1026
179.988962,157.551935,16.1228
179.988962,159.660419,16.143
179.988962,162.147056,16.1633
179.988962,164.564938,16.1835
179.988962,166.971361,16.2038
179.988962,169.394972,16.224
179.988962,171.789936,16.2442
179.988962,174.190629,16.2645
179.988962,176.585592,16.2847
179.988962,178.992015,16.3049
179.988962,181.386979,16.3252
179.988962,183.787672,16.3454
179.988962,186.188365,16.3656
179.988962,188.589058,16.3859
179.988962,190.984022,16.4061
179.988962,193.390445,16.4263
179.988962,195.785408,16.4465
179.988962,198.191831,16.4668
179.988962,200.563876,16.487
179.988962,202.489014,16.5072
179.988962,203.760981,16.5275
179.988962,204.494367,16.5477
179.988962,204.643336,16.5679
179.988962,203.760981,16.5882
179.988962,202.500474,16.6085
179.988962,200.678468,16.6287
179.988962,198.312152,16.6489
179.988962,195.871352,16.6691
179.988962,193.447740,16.6894
179.988962,191.047047,16.7096
179.988962,188.646354,16.7299
179.988962,186.245661,16.7501
179.988962,183.839238,16.7703
179.988962,181.444275,16.7905
179.988962,179.043581,16.8108
179.988962,176.642888,16.831
179.988962,174.242195,16.8512
179.988962,171.841502,16.8714
179.988962,169.440809,16.8917
179.988962,167.040116,16.9119
179.988962,164.645152,16.9321
179.988962,162.244459,16.9523
179.988962,159.843766,16.9726
179.988962,157.700904,16.9928
179.988962,156.205484,17.013
179.988962,155.317399,17.0332
179.988962,155.019461,17.0535
179.988962,155.265833,17.0737
179.988962,156.062244,17.0939
179.988962,157.414425,17.1141
179.988962,159.339563,17.1344
179.988962,161.768904,17.1546
179.988962,164.192515,17.1748
179.988962,166.604668,17.195
179.988962,169.016820,17.2152
179.988962,171.417513,17.2355
179.988962,173.823936,17.2557
179.988962,176.224629,17.276
179.988962,178.636781,17.2962
179.988962,181.026015,17.3164
179.988962,183.432438,17.3367
179.988962,185.827402,17.3569
179.988962,188.233824,17.3771
179.988962,190.623058,17.3973
179.988962,193.029481,17.4176
179.988962,195.424445,17.4378
179.988962,197.830868,17.458
179.988962,199.022620,17.4782
179.988962,203.331262,17.4984
179.988962,204.614688,17.5186
179.988962,205.342344,17.5389
179.988962,205.445477,17.559
179.988962,205.027217,17.5792
179.988962,204.041730,17.5994
179.988962,202.500474,17.6197
179.988962,200.397718,17.6399
179.988962,197.905352,17.6602
179.988962,195.504659,17.6804
179.988962,193.086777,17.7006
179.988962,190.686084,17.7208
179.988962,188.285391,17.741
179.988962,185.884697,17.7613
179.988962,183.484004,17.7815
179.988962,181.083311,17.8017
179.988962,178.682618,17.822
179.988962,176.287654,17.8422
179.988962,173.881232,17.8624
179.988962,171.486268,17.8826
179.988962,169.085575,17.9028
179.988962,166.679152,17.923
179.988962,164.284189,17.9433
179.988962,161.883495,17.9635
179.988962,159.499991,17.9837
179.988962,157.569123,18.004
179.988962,156.268509,18.0242
179.988962,155.603878,18.0444
179.988962,155.472098,18.0646
179.988962,155.896086,18.0849
179.988962,156.875844,18.1051
179.988962,158.422830,18.1253
179.988962,160.519856,18.1455
179.988962,163.012222,18.1658
179.988962,165.418645,18.186
179.988962,167.836527,18.2062
179.988962,170.237220,18.2265
179.988962,172.637913,18.2467
179.988962,175.038606,18.267
179.988962,177.445029,18.2872
179.988962,179.839993,18.3074
179.988962,182.252145,18.3276
179.988962,184.647109,18.3479
179.988962,187.053531,18.3681
179.988962,189.448495,18.3883
179.988962,191.849188,18.4086
179.988962,195.447363,18.4288
179.988962,197.853786,18.449
179.988962,200.248749,18.4693
179.988962,202.580688,18.4895
179.988962,204.328209,18.5097
179.988962,205.451206,18.53
179.988962,206.064271,18.5502
179.988962,206.041353,18.5704
179.988962,205.462665,18.5906
179.988962,204.333938,18.6109
179.988962,202.649443,18.6311
179.988962,200.409178,18.6514
179.988962,197.928270,18.6716
179.988962,195.516118,18.6919
179.988962,193.109695,18.7121
179.988962,190.709002,18.7323
179.988962,188.308309,18.7525
179.988962,185.907616,18.7728
179.988962,183.506923,18.793
179.988962,181.111959,18.8132
179.988962,178.705536,18.8335
179.988962,176.310573,18.8537
179.988962,173.904150,18.8739
179.988962,171.509186,18.8941
