AzInput,ElInput,Time
180,175.586,4.18041
180,175.473,4.20055
180,175.371,4.2207
180,175.282,4.24084
180,175.204,4.26096
180,175.139,4.28111
180,175.086,4.30124
180,175.045,4.32136
180,175.018,4.34149
180,175.003,4.36162
180,175.001,4.38176
180,175.011,4.40189
180,175.035,4.42205
180,175.071,4.44231
180,175.121,4.46256
180,175.182,4.4828
180,175.256,4.50289
180,175.342,4.52307
180,175.441,4.54327
180,175.551,4.56348
180,175.672,4.58371
180,175.805,4.60396
180,175.949,4.62422
180,176.103,4.64443
180,176.267,4.66463
180,176.441,4.68488
180,176.624,4.70512
180,176.817,4.72539
180,177.017,4.7456
180,177.224,4.76581
180,177.439,4.78602
180,177.659,4.80614
180,177.886,4.82634
180,178.119,4.84652
180,178.357,4.86678
180,178.599,4.88698
180,178.845,4.90722
180,179.093,4.92743
180,179.344,4.94768
180,179.597,4.96793
180,179.851,4.98817
180,180.105,5.00838
180,180.36,5.02864
180,180.613,5.04889
180,180.865,5.06917
180,181.115,5.08945
180,181.361,5.10969
180,181.604,5.12992
180,181.843,5.15016
180,182.076,5.17035
180,182.304,5.19053
180,182.526,5.21077
180,182.742,5.23094
180,182.951,5.2512
180,183.151,5.27132
180,183.344,5.2915
180,183.529,5.31172
180,183.704,5.33197
180,183.87,5.3522
180,184.026,5.37246
180,184.172,5.39269
180,184.306,5.41292
180,184.43,5.43314
180,184.542,5.45338
180,184.642,5.47362
180,184.731,5.49397
180,184.807,5.51421
180,184.871,5.5344
180,184.922,5.55463
180,184.96,5.57485
180,184.986,5.59508
180,184.999,5.6153
180,184.998,5.63552
180,184.985,5.65576
180,184.959,5.67598
180,184.92,5.69621
180,184.869,5.71643
180,184.804,5.73666
180,184.728,5.75689
180,184.639,5.77714
180,184.539,5.79726
180,184.427,5.8174
180,184.303,5.83764
180,184.168,5.85787
180,184.022,5.87813
180,183.866,5.89837
180,183.699,5.91863
180,183.524,5.93885
180,183.339,5.9591
180,183.145,5.97934
180,182.943,5.9996
180,182.734,6.01984
180,182.518,6.04001
180,182.295,6.06025
180,182.066,6.0805
180,181.832,6.10074
180,181.593,6.121
180,181.35,6.14124
180,181.103,6.16148
180,180.854,6.18173
180,180.602,6.20197
180,180.349,6.22223
180,180.095,6.24247
180,179.84,6.26273
180,179.586,6.28297
180,179.333,6.30321
180,179.07,6.32441
180,178.822,6.34465
180,178.576,6.36487
180,178.335,6.38511
180,178.097,6.40534
180,177.865,6.42556
180,177.638,6.44579
180,177.417,6.46602
180,177.203,6.48625
180,176.995,6.50649
180,176.796,6.52673
180,176.606,6.5469
180,176.423,6.56714
180,176.251,6.58736
180,176.087,6.6076
180,175.934,6.62784
180,175.791,6.64807
180,175.66,6.6683
180,175.539,6.68853
180,175.43,6.70879
180,175.332,6.7292
180,175.247,6.74943
180,175.174,6.76967
180,175.114,6.7899
180,175.066,6.81014
180,175.031,6.83038
180,175.009,6.8506
180,175,6.87085
180,175.004,6.89107
180,175.021,6.91132
180,175.05,6.93155
180,175.093,6.95179
180,175.148,6.97198
180,175.215,6.99215
180,175.295,7.01238
180,175.387,7.03263
180,175.491,7.05286
180,175.607,7.0731
180,175.734,7.09333
180,175.872,7.11356
180,176.021,7.13379
180,176.18,7.15402
180,176.349,7.17426
180,176.527,7.1945
180,176.715,7.21476
180,176.909,7.23485
180,177.112,7.25499
180,177.323,7.2752
180,177.541,7.29543
180,177.765,7.31566
180,177.996,7.3359
180,178.233,7.35624
180,178.472,7.37647
180,178.716,7.3967
180,178.964,7.41692
180,179.224,7.438
180,179.478,7.45839
180,179.734,7.4788
180,179.99,7.49917
180,180.246,7.5196
180,180.502,7.54
180,180.759,7.56067
180,181.017,7.58147
180,181.267,7.60191
180,181.513,7.62235
180,181.755,7.64273
180,181.994,7.66322
180,182.226,7.68362
180,182.455,7.70423
180,182.675,7.72465
180,182.889,7.74507
180,183.094,7.76545
180,183.291,7.78587
180,183.48,7.80629
180,183.659,7.82665
180,183.829,7.8471
180,183.989,7.86745
180,184.136,7.88756
180,184.272,7.90763
180,184.398,7.92778
180,184.513,7.94798
180,184.617,7.96821
180,184.708,7.98841
180,184.788,8.0086
180,184.855,8.02886
180,184.909,8.04903
180,184.951,8.06916
180,184.98,8.08939
180,184.996,8.10962
180,185,8.12984
180,184.99,8.15009
180,184.968,8.17031
180,184.932,8.19056
180,184.884,8.21083
180,184.824,8.23103
180,184.75,8.2513
180,184.665,8.27148
180,184.567,8.29173
180,184.458,8.31197
180,184.338,8.33215
180,184.205,8.35247
180,184.062,8.37271
180,183.908,8.39296
180,183.745,8.4132
180,183.572,8.43341
180,183.389,8.45365
180,183.198,8.47391
180,182.998,8.49412
180,182.791,8.51435
180,182.577,8.53458
180,182.356,8.55481
180,182.129,8.57498
180,181.896,8.59522
180,181.659,8.61544
180,181.417,8.63566
180,181.172,8.65589
180,180.924,8.67605
180,180.673,8.69627
180,180.42,8.71655
180,180.166,8.73678
180,179.912,8.75697
180,179.659,8.77719
180,179.406,8.79742
180,179.154,8.81764
180,178.905,8.83787
180,178.658,8.85809
180,178.415,8.87832
180,178.176,8.89854
180,177.943,8.91874
180,177.715,8.93884
180,177.494,8.95892
180,177.278,8.97908
180,177.068,8.99929
180,176.866,9.01951
180,176.672,9.03973
180,176.487,9.05995
180,176.311,9.08022
180,176.144,9.1004
180,175.988,9.12058
180,175.841,9.14079
180,175.706,9.16104
180,175.581,9.18129
180,175.468,9.20153
180,175.366,9.22178
180,175.277,9.24194
180,175.2,9.26215
180,175.135,9.28239
180,175.082,9.30263
180,175.043,9.32287
180,175.016,9.34311
180,175.002,9.36335
180,175.001,9.3836
180,175.013,9.40385
180,175.038,9.42405
180,175.075,9.4442
180,175.126,9.4644
180,175.188,9.48457
180,175.264,9.50476
180,175.351,9.52494
180,175.45,9.54511
180,175.561,9.56528
180,175.683,9.58545
180,175.817,9.60563
180,175.961,9.6258
180,176.116,9.646
180,176.281,9.66622
180,176.455,9.68646
180,176.639,9.7067
180,176.831,9.72685
180,177.031,9.74705
180,177.239,9.76724
180,177.455,9.78748
180,177.677,9.80772
180,177.905,9.82796
180,178.138,9.8482
180,178.376,9.86839
180,178.617,9.88851
180,178.862,9.90863
180,179.109,9.92874
180,179.359,9.94884
180,179.61,9.96895
180,179.863,9.98909
180,180.116,10.0092
180,180.369,10.0294
180,180.622,10.0496
180,180.873,10.0698
180,181.122,10.0901
180,181.368,10.1103
180,181.611,10.1305
180,181.85,10.1508
180,182.083,10.171
180,182.312,10.1912
180,182.534,10.2115
180,182.75,10.2317
180,182.959,10.252
180,183.16,10.2722
180,183.353,10.2925
180,183.537,10.3127
180,183.712,10.3328
180,183.877,10.3531
180,184.032,10.3733
180,184.177,10.3935
180,184.311,10.4137
180,184.435,10.4339
180,184.546,10.4542
180,184.646,10.4744
180,184.734,10.4946
180,184.81,10.5149
180,184.873,10.5351
180,184.924,10.5554
180,184.962,10.5756
180,184.987,10.5959
180,184.999,10.6161
180,184.998,10.6364
180,184.984,10.6566
180,184.958,10.6769
180,184.918,10.697
180,184.867,10.7171
180,184.802,10.7373
180,184.725,10.7576
180,184.636,10.7777
180,184.536,10.7978
180,184.424,10.8179
180,184.3,10.8381
180,184.164,10.8584
180,184.018,10.8786
180,183.863,10.8987
180,183.697,10.9189
180,183.521,10.9391
180,183.336,10.9594
180,183.142,10.9796
180,182.941,10.9998
180,182.72,11.0211
180,182.503,11.0414
180,182.28,11.0616
180,182.051,11.0818
180,181.817,11.102
180,181.578,11.1222
180,181.337,11.1423
180,181.09,11.1625
180,180.841,11.1828
180,180.589,11.203
180,180.336,11.2233
180,180.082,11.2435
180,179.827,11.2638
180,179.573,11.284
180,179.32,11.3043
180,179.07,11.3245
180,178.821,11.3447
180,178.575,11.365
180,178.333,11.3852
180,178.096,11.4055
180,177.863,11.4257
180,177.636,11.4459
180,177.415,11.4661
180,177.201,11.4864
180,176.994,11.5066
180,176.795,11.5268
180,176.605,11.547
180,176.422,11.5673
180,176.243,11.5883
180,176.081,11.6084
180,175.929,11.6286
180,175.787,11.6487
180,175.655,11.669
180,175.535,11.6892
180,175.427,11.7094
180,175.33,11.7295
180,175.246,11.7498
180,175.173,11.77
180,175.113,11.7902
180,175.066,11.8104
180,175.031,11.8306
180,175.009,11.8507
180,175,11.8708
180,175.004,11.8909
180,175.021,11.9112
180,175.05,11.9314
180,175.092,11.9516
180,175.147,11.9718
180,175.215,11.992
180,175.294,12.0122
180,175.386,12.0324
180,175.49,12.0525
180,175.605,12.0728
180,175.732,12.093
180,175.869,12.1132
180,176.017,12.1333
180,176.175,12.1535
180,176.344,12.1736
180,176.522,12.1939
180,176.709,12.2141
180,176.904,12.2343
180,177.107,12.2545
180,177.317,12.2747
180,177.535,12.2949
180,177.759,12.3151
180,177.989,12.3353
180,178.224,12.3555
180,178.464,12.3758
180,178.707,12.3959
180,178.952,12.416
180,179.201,12.4361
180,179.451,12.4562
180,179.703,12.4764
180,179.956,12.4965
180,180.208,12.5166
180,180.461,12.5367
180,180.714,12.557
180,180.963,12.5771
180,181.211,12.5973
180,181.456,12.6176
180,181.697,12.6377
180,181.933,12.6579
180,182.165,12.6782
180,182.391,12.6984
180,182.611,12.7187
180,182.825,12.7389
180,183.031,12.7592
180,183.23,12.7794
180,183.42,12.7997
180,183.601,12.8199
180,183.772,12.8401
180,183.934,12.8604
180,184.086,12.8806
180,184.227,12.9009
180,184.358,12.9211
180,184.476,12.9413
180,184.583,12.9614
180,184.679,12.9817
180,184.763,13.0019
180,184.833,13.022
180,184.892,13.0422
180,184.938,13.0624
180,184.972,13.0826
180,184.992,13.1029
180,185,13.1231
180,184.995,13.1433
180,184.977,13.1634
180,184.946,13.1836
180,184.902,13.2037
180,184.846,13.224
180,184.777,13.2442
180,184.696,13.2644
180,184.603,13.2846
180,184.498,13.3049
180,184.381,13.3251
180,184.253,13.3453
180,184.114,13.3656
180,183.964,13.3858
180,183.804,13.406
180,183.634,13.4263
180,183.455,13.4465
180,183.266,13.4667
180,183.07,13.4869
180,182.866,13.5072
180,182.654,13.5274
180,182.435,13.5476
180,182.209,13.5679
180,181.978,13.5881
180,181.743,13.6084
180,181.502,13.6286
180,181.257,13.6488
180,181.01,13.6691
180,180.76,13.6893
180,180.507,13.7096
180,180.254,13.7298
180,180,13.75
180,179.745,13.7703
180,179.492,13.7905
180,179.239,13.8108
180,178.989,13.831
180,178.741,13.8513
180,178.497,13.8715
180,178.257,13.8917
180,178.021,13.912
180,177.79,13.9322
180,177.565,13.9524
180,177.346,13.9727
180,177.134,13.9929
180,176.93,14.013
180,176.733,14.0333
180,176.545,14.0535
180,176.367,14.0737
180,176.197,14.0939
180,176.037,14.1141
180,175.887,14.1344
180,175.748,14.1546
180,175.619,14.1748
180,175.503,14.1949
180,175.398,14.2152
180,175.305,14.2354
180,175.224,14.2555
180,175.155,14.2757
180,175.099,14.2959
180,175.055,14.3161
180,175.024,14.3363
180,175.005,14.3565
180,175,14.3768
180,175.008,14.397
180,175.028,14.4172
180,175.061,14.4375
180,175.107,14.4576
180,175.166,14.4778
180,175.237,14.4979
180,175.319,14.518
180,175.414,14.5381
180,175.521,14.5582
180,175.639,14.5783
180,175.768,14.5985
180,175.908,14.6186
180,176.059,14.6387
180,176.219,14.6588
180,176.389,14.6789
180,176.569,14.6991
180,176.757,14.7192
180,176.953,14.7393
180,177.157,14.7594
180,177.369,14.7795
180,177.588,14.7997
180,177.812,14.8198
180,178.043,14.84
180,178.278,14.8601
180,178.518,14.8802
180,178.761,14.9004
180,179.008,14.9205
180,179.256,14.9406
180,179.508,14.9608
180,179.76,14.9809
180,180.013,15.001
180,180.265,15.0211
180,180.517,15.0412
180,180.768,15.0613
180,181.016,15.0814
180,181.262,15.1015
180,181.505,15.1217
180,181.746,15.1419
180,181.982,15.1622
180,182.213,15.1825
180,182.438,15.2027
180,182.657,15.2229
180,182.869,15.2431
180,183.074,15.2634
180,183.27,15.2837
180,183.459,15.3039
180,183.638,15.3242
180,183.808,15.3445
180,183.968,15.3647
180,184.117,15.385
180,184.256,15.4052
180,184.384,15.4255
180,184.501,15.4457
180,184.606,15.466
180,184.699,15.4863
180,184.78,15.5064
180,184.848,15.5266
180,184.904,15.5468
180,184.947,15.5669
180,184.977,15.587
180,184.995,15.6071
180,185,15.6272
180,184.992,15.6474
180,184.972,15.6675
180,184.938,15.6876
180,184.892,15.7077
180,184.834,15.7278
180,184.763,15.7479
180,184.68,15.768
180,184.585,15.7882
180,184.479,15.8083
180,184.361,15.8284
180,184.232,15.8485
180,184.092,15.8686
180,183.941,15.8887
180,183.781,15.9089
180,183.611,15.929
180,183.431,15.9491
180,183.241,15.9694
180,183.045,15.9895
180,182.841,16.0096
180,182.628,16.0298
180,182.409,16.05
180,182.184,16.0701
180,181.953,16.0903
180,181.717,16.1105
180,181.476,16.1308
180,181.231,16.151
180,180.984,16.1711
180,180.735,16.1913
180,180.484,16.2114
180,180.232,16.2315
180,179.979,16.2517
180,179.727,16.2718
180,179.475,16.2919
180,179.224,16.312
180,178.975,16.3321
180,178.729,16.3523
180,178.486,16.3724
180,178.247,16.3926
180,178.012,16.4127
180,177.783,16.4328
180,177.559,16.453
180,177.341,16.4731
180,177.13,16.4932
180,176.927,16.5134
180,176.732,16.5335
180,176.544,16.5536
180,176.366,16.5737
180,176.197,16.5939
180,176.038,16.614
180,175.889,16.6341
180,175.75,16.6543
180,175.621,16.6746
180,175.504,16.6948
180,175.399,16.7149
180,175.306,16.7351
180,175.225,16.7553
180,175.156,16.7755
180,175.099,16.7957
180,175.055,16.8159
180,175.024,16.8362
180,175.005,16.8564
180,175,16.8766
180,175.008,16.8968
180,175.028,16.9171
180,175.061,16.9373
180,175.107,16.9575
180,175.166,16.9778
180,175.237,16.998
180,175.321,17.0183
180,175.416,17.0385
180,175.524,17.0588
180,175.643,17.0789
180,175.773,17.0992
180,175.914,17.1194
180,176.066,17.1397
180,176.228,17.1599
180,176.4,17.1802
180,176.581,17.2004
180,176.77,17.2206
180,176.968,17.2407
180,177.174,17.261
180,177.386,17.2811
180,177.605,17.3013
180,177.83,17.3214
180,178.061,17.3416
180,178.298,17.3618
180,178.539,17.382
180,178.784,17.4022
180,179.031,17.4224
180,179.282,17.4427
180,179.534,17.4628
180,179.787,17.483
180,180.041,17.5032
180,180.294,17.5234
180,180.548,17.5437
180,180.8,17.5639
180,181.049,17.5841
180,181.297,17.6044
180,181.54,17.6246
180,181.78,17.6448
180,182.016,17.6651
180,182.245,17.6853
180,182.468,17.7054
180,182.685,17.7255
180,182.894,17.7456
180,183.097,17.7658
180,183.291,17.7859
180,183.477,17.806
180,183.655,17.8261
180,183.822,17.8463
180,183.98,17.8664
180,184.128,17.8865
180,184.266,17.9066
180,184.392,17.9267
180,184.507,17.9469
180,184.611,17.967
180,184.703,17.9871
180,184.783,18.0072
180,184.85,18.0274
180,184.905,18.0475
180,184.948,18.0676
180,184.978,18.0878
180,184.995,18.108
180,185,18.1283
180,184.991,18.1485
180,184.97,18.1688
180,184.936,18.189
180,184.889,18.2092
180,184.829,18.2294
180,184.757,18.2496
180,184.672,18.2699
180,184.576,18.2901
180,184.467,18.3103
180,184.347,18.3306
180,184.216,18.3508
180,184.075,18.3709
180,183.923,18.3911
180,183.762,18.4112
180,183.59,18.4313
180,183.41,18.4514
180,183.219,18.4717
180,183.022,18.4918
180,182.816,18.512
180,182.603,18.5322
180,182.382,18.5524
180,182.156,18.5726
180,181.924,18.5928
180,181.687,18.6131
180,181.445,18.6333
180,181.2,18.6536
180,180.952,18.6738
180,180.701,18.694
180,180.449,18.7142
180,180.195,18.7344
180,179.942,18.7546
180,179.688,18.7749
180,179.435,18.795
180,179.184,18.8152
180,178.935,18.8354
180,178.688,18.8557
180,178.444,18.8759
180,178.205,18.8961
180,177.971,18.9163
180,177.742,18.9365
180,177.518,18.9567
180,177.3,18.9769
180,177.09,18.9972
180,176.887,19.0174
180,176.693,19.0375
180,176.508,19.0577
180,176.331,19.0778
180,176.164,19.0979
180,176.007,19.1181
180,175.86,19.1382
180,175.723,19.1583
180,175.597,19.1786
180,175.483,19.1987
180,175.38,19.2188
180,175.289,19.2389
180,175.211,19.2591
180,175.144,19.2794
180,175.09,19.2996
180,175.048,19.3198
180,175.019,19.3401
180,175.003,19.3603
180,175,19.3805
180,175.01,19.4007
180,175.033,19.4209
180,175.069,19.4411
180,175.117,19.4614
180,175.178,19.4816
180,175.252,19.5018
180,175.338,19.5221
180,175.436,19.5423
180,175.545,19.5625
180,175.692,19.5868
180,175.825,19.6069
180,175.97,19.6271
180,176.126,19.6473
180,176.292,19.6676
180,176.467,19.6878
180,176.652,19.708
180,176.845,19.7283
180,177.046,19.7485
180,177.255,19.7687
180,177.471,19.789
180,177.693,19.8091
180,177.921,19.8293
180,178.154,19.8496
180,178.393,19.8698
180,178.636,19.89
180,178.882,19.9103
180,179.132,19.9306
180,179.384,19.9508
180,179.636,19.971
180,179.89,19.9913
180,180.144,20.0115
180,180.398,20.0317
180,180.651,20.052
180,180.902,20.0722
180,181.151,20.0924
180,181.397,20.1127
180,181.638,20.1328
180,181.875,20.1529
180,182.106,20.173
180,182.333,20.1931
180,182.553,20.2132
180,182.769,20.2335
180,182.976,20.2536
180,183.175,20.2738
180,183.368,20.294
180,183.551,20.3143
180,183.726,20.3345
180,183.89,20.3547
180,184.044,20.3748
180,184.188,20.3951
180,184.321,20.4153
180,184.444,20.4355
180,184.554,20.4556
180,184.652,20.4758
180,184.739,20.4959
180,184.814,20.5161
180,184.876,20.5363
180,184.926,20.5566
180,184.963,20.5768
180,184.988,20.597
180,184.999,20.6172
180,184.998,20.6373
180,184.983,20.6575
180,184.956,20.6777
180,184.917,20.6978
180,184.864,20.718
180,184.799,20.7382
180,184.722,20.7584
180,184.632,20.7786
180,184.53,20.7989
180,184.417,20.8191
180,184.292,20.8393
180,184.157,20.8595
180,184.01,20.8797
180,183.853,20.9
180,183.686,20.9202
180,183.509,20.9404
180,183.324,20.9606
180,183.13,20.9808
180,182.928,21.001
180,182.719,21.0213
180,182.502,21.0415
180,182.278,21.0618
180,182.05,21.0819
180,181.816,21.1021
180,181.578,21.1223
180,181.335,21.1425
180,181.088,21.1627
180,180.839,21.183
180,180.587,21.2032
180,180.333,21.2234
180,180.079,21.2437
180,179.824,21.264
180,179.57,21.2842
180,179.317,21.3045
180,179.066,21.3248
180,178.817,21.345
180,178.572,21.3653
180,178.329,21.3855
180,178.092,21.4058
180,177.861,21.4259
180,177.635,21.446
180,177.415,21.4662
180,177.202,21.4863
180,176.996,21.5065
180,176.796,21.5267
180,176.607,21.5468
180,176.425,21.5669
180,176.253,21.5871
180,176.091,21.6072
180,175.938,21.6273
180,175.796,21.6474
180,175.665,21.6675
180,175.544,21.6876
180,175.435,21.7077
180,175.338,21.7278
180,175.253,21.748
180,175.179,21.7681
180,175.118,21.7882
180,175.07,21.8084
180,175.034,21.8285
180,175.011,21.8488
180,175.001,21.869
180,175.003,21.8891
180,175.018,21.9092
180,175.047,21.9294
180,175.087,21.9495
180,175.141,21.9696
180,175.207,21.9898
180,175.285,22.0099
180,175.375,22.03
180,175.476,22.0501
180,175.59,22.0702
180,175.715,22.0904
180,175.85,22.1105
180,175.997,22.1306
180,176.153,22.1507
180,176.32,22.1708
180,176.495,22.191
180,176.68,22.2111
180,176.873,22.2312
180,177.074,22.2513
180,177.283,22.2715
180,177.499,22.2916
180,177.721,22.3117
180,177.949,22.3318
180,178.182,22.352
180,178.42,22.3721
180,178.662,22.3922
180,178.907,22.4124
180,179.156,22.4325
180,179.407,22.4527
180,179.66,22.4729
180,179.914,22.4931
180,180.168,22.5134
180,180.422,22.5336
180,180.674,22.5538
180,180.925,22.5741
180,181.174,22.5943
180,181.419,22.6145
180,181.661,22.6347
180,181.897,22.6548
180,182.128,22.675
180,182.355,22.6952
180,182.576,22.7154
180,182.791,22.7356
180,182.998,22.7559
180,183.198,22.7761
180,183.389,22.7963
180,183.571,22.8166
180,183.745,22.8368
180,183.908,22.857
180,184.062,22.8773
180,184.205,22.8975
180,184.337,22.9177
180,184.458,22.938
180,184.567,22.9582
180,184.665,22.9784
180,184.75,22.9987
180,184.823,23.0188
180,184.884,23.0391
180,184.932,23.0593
180,184.967,23.0794
180,184.99,23.0997
180,185,23.1199
180,184.996,23.14
180,184.981,23.1601
180,184.952,23.1803
180,184.911,23.2004
180,184.857,23.2205
180,184.79,23.2406
180,184.712,23.2608
180,184.621,23.2809
180,184.519,23.301
180,184.405,23.3212
180,184.279,23.3413
180,184.143,23.3614
180,183.997,23.3815
180,183.84,23.4016
180,183.673,23.4217
180,183.497,23.4418
180,183.312,23.4619
180,183.118,23.4821
180,182.917,23.5022
180,182.708,23.5223
180,182.491,23.5425
180,182.269,23.5626
180,182.04,23.5827
180,181.807,23.6029
180,181.569,23.623
180,181.327,23.6431
180,181.082,23.6632
180,180.834,23.6833
180,180.584,23.7034
180,180.332,23.7236
180,180.079,23.7437
180,179.826,23.7638
180,179.574,23.784
180,179.322,23.8041
180,179.073,23.8242
180,178.825,23.8444
180,178.581,23.8645
180,178.34,23.8847
180,178.104,23.9048
180,177.872,23.9249
180,177.646,23.9451
180,177.426,23.9652
180,177.213,23.9853
180,177.006,24.0054
180,176.808,24.0255
180,176.617,24.0457
180,176.435,24.0658
180,176.263,24.0859
180,176.099,24.1061
180,175.946,24.1262
180,175.803,24.1464
180,175.671,24.1665
180,175.55,24.1867
180,175.44,24.2068
180,175.342,24.227
180,175.256,24.2471
180,175.182,24.2673
180,175.121,24.2874
180,175.071,24.3077
180,175.035,24.3279
180,175.011,24.348
180,175.001,24.3682
180,175.003,24.3884
180,175.018,24.4087
180,175.046,24.4289
180,175.087,24.4492
180,175.14,24.4695
180,175.207,24.4898
180,175.285,24.51
180,175.375,24.5301
180,175.478,24.5503
180,175.592,24.5706
180,175.718,24.5909
180,175.855,24.6111
180,176.002,24.6312
180,176.159,24.6515
180,176.326,24.6716
180,176.503,24.6919
180,176.69,24.7121
180,176.884,24.7323
180,177.087,24.7525
180,177.297,24.7727
180,177.514,24.793
180,177.738,24.8132
180,177.968,24.8335
180,178.203,24.8537
180,178.442,24.8739
180,178.686,24.8942
180,178.933,24.9144
180,179.183,24.9347
180,179.435,24.9549
180,179.688,24.9752
180,179.942,24.9954
180,180.196,25.0156
180,180.45,25.0359
180,180.703,25.0561
180,180.953,25.0763
180,181.201,25.0965
180,181.445,25.1167
180,181.685,25.1368
180,181.921,25.1569
180,182.152,25.177
180,182.377,25.1971
180,182.597,25.2174
180,182.812,25.2376
180,183.019,25.2579
180,183.217,25.2781
180,183.408,25.2984
180,183.589,25.3186
180,183.762,25.3388
180,183.925,25.3591
180,184.077,25.3794
180,184.218,25.3995
180,184.35,25.4198
180,184.469,25.44
180,184.578,25.4603
180,184.674,25.4806
180,184.759,25.5009
180,184.831,25.5211
180,184.89,25.5414
180,184.937,25.5616
180,184.971,25.5819
180,184.992,25.6021
180,185,25.6224
180,184.995,25.6426
180,184.977,25.6629
180,184.947,25.6832
180,184.903,25.7034
180,184.847,25.7236
180,184.779,25.7438
180,184.698,25.7641
180,184.605,25.7843
180,184.5,25.8045
180,184.384,25.8247
180,184.256,25.8449
