Azimuth,Elevator,Time
179.988962,192.765921,3.94434
179.988962,192.645599,3.96456
179.988962,192.353391,3.98479
179.988962,191.900754,4.00503
179.988962,191.900754,4.02526
179.988962,191.826270,4.04549
179.988962,191.620005,4.06571
179.988962,191.419470,4.08594
179.988962,191.173098,4.10616
179.988962,190.943915,4.1264
179.988962,190.794946,4.14662
179.988962,190.514196,4.16684
179.988962,190.342309,4.18707
179.988962,190.073019,4.20729
179.988962,189.918320,4.22752
179.988962,189.626112,4.24775
179.988962,189.494332,4.26798
179.988962,189.179205,4.28821
179.988962,189.041695,4.30844
179.988962,188.738027,4.32855
179.988962,188.560410,4.34875
179.988962,188.285391,4.36891
179.988962,188.067667,4.38912
179.988962,187.867131,4.40935
179.988962,187.557734,4.42958
179.988962,187.408765,4.44972
179.988962,187.133745,4.46991
179.988962,186.875914,4.49008
179.988962,186.675379,4.51029
179.988962,186.383171,4.53054
179.988962,186.211283,4.55077
179.988962,185.867509,4.57099
179.988962,185.764376,4.59122
179.988962,185.403413,4.61146
179.988962,185.254444,4.63168
179.988962,184.910669,4.65191
179.988962,184.767430,4.67214
179.988962,184.406466,4.69236
179.988962,184.280416,4.71259
179.988962,183.902264,4.73282
179.988962,183.799131,4.75305
179.988962,183.375142,4.77328
179.988962,183.294928,4.79351
179.988962,182.916776,4.81374
179.988962,182.796455,4.83397
179.988962,182.406844,4.85421
179.988962,182.297982,4.87443
179.988962,181.937018,4.8946
179.988962,181.736483,4.91483
179.988962,181.415627,4.93506
179.988962,181.232280,4.95528
179.988962,180.888506,4.97552
179.988962,180.750996,4.99575
179.988962,180.378573,5.01598
179.988962,180.246793,5.0362
179.988962,179.885829,5.05643
179.988962,179.708212,5.07666
179.988962,179.433193,5.09689
179.988962,179.163903,5.11712
179.988962,178.894612,5.13734
179.988962,178.619593,5.15757
179.988962,178.487812,5.1778
179.988962,178.109660,5.19802
179.988962,177.943502,5.21826
179.988962,177.651294,5.23849
179.988962,177.404922,5.25872
179.988962,177.124173,5.27894
179.988962,176.889260,5.29917
179.988962,176.660077,5.3194
179.988962,176.344950,5.33962
179.988962,176.167333,5.35985
179.988962,175.880854,5.38008
179.988962,175.651671,5.4003
179.988962,175.365192,5.42053
179.988962,175.170387,5.44076
179.988962,174.838071,5.46099
179.988962,174.717750,5.48121
179.988962,174.362516,5.50144
179.988962,174.219277,5.52175
179.988962,173.881232,5.54197
179.988962,173.732263,5.5622
179.988962,173.371299,5.58243
179.988962,173.285356,5.60265
179.988962,172.872826,5.62289
179.988962,172.786882,5.64312
179.988962,172.420189,5.66335
179.988962,172.282679,5.68358
179.988962,172.007660,5.70381
179.988962,171.841502,5.72404
179.988962,171.514916,5.74426
179.988962,171.365947,5.76449
179.988962,171.056550,5.78472
179.988962,170.896122,5.80495
179.988962,170.621102,5.82518
179.988962,170.443485,5.8454
179.988962,170.174195,5.86564
179.988962,170.002307,5.88586
179.988962,169.727288,5.90609
179.988962,169.228814,5.92635
179.988962,169.228814,5.94658
179.988962,169.165789,5.96681
179.988962,168.879310,5.98704
179.988962,168.753259,6.00727
179.988962,168.541265,6.0275
179.988962,168.335000,6.04773
179.988962,168.059980,6.06795
179.988962,167.893823,6.08819
179.988962,167.647451,6.10842
179.988962,167.469834,6.12865
179.988962,167.246380,6.14888
179.988962,167.091682,6.16911
179.988962,166.856769,6.18933
179.988962,166.684882,6.20956
179.988962,166.467158,6.22979
179.988962,166.352566,6.25002
179.988962,166.054628,6.27024
179.988962,166.008792,6.29047
179.988962,165.693665,6.3107
179.988962,165.653558,6.33092
179.988962,165.378538,6.35115
179.988962,165.298324,6.37137
179.988962,165.023304,6.3916
179.988962,164.668070,6.41183
179.988962,164.668070,6.43206
179.988962,164.324296,6.45229
179.988962,164.324296,6.47253
179.988962,164.284189,6.49275
179.988962,164.106572,6.51298
179.988962,163.728420,6.53322
179.988962,163.728420,6.55345
179.988962,163.688312,6.57367
179.988962,163.459129,6.5939
179.988962,163.413293,6.61413
179.988962,163.178380,6.63437
179.988962,163.115355,6.6546
179.988962,162.926279,6.67482
179.988962,162.622611,6.69506
179.988962,162.622611,6.71528
179.988962,162.611152,6.7355
179.988962,162.422076,6.75572
179.988962,162.364780,6.77595
179.988962,162.118408,6.79618
179.988962,162.101219,6.81641
179.988962,161.809011,6.83665
179.988962,161.809011,6.85687
179.988962,161.809011,6.8771
179.988962,161.637124,6.89732
179.988962,161.614205,6.91756
179.988962,161.379293,6.93778
179.988962,161.373563,6.95801
179.988962,161.304808,6.97824
179.988962,161.173028,6.99846
179.988962,161.115732,7.01869
179.988962,161.001140,7.03892
179.988962,160.823524,7.05916
179.988962,160.823524,7.07939
179.988962,160.817794,7.09962
179.988962,160.708932,7.11984
179.988962,160.663095,7.14008
179.988962,160.594340,7.16031
179.988962,160.525585,7.18053
179.988962,160.410994,7.20077
179.988962,160.410994,7.221
179.988962,160.313591,7.24123
179.988962,160.313591,7.26146
179.988962,160.279214,7.28169
179.988962,160.193270,7.30193
179.988962,160.193270,7.32216
179.988962,160.135974,7.34243
179.988962,160.101597,7.36268
179.988962,160.067219,7.38291
179.988962,160.055760,7.40314
179.988962,160.032842,7.42338
179.988962,160.032842,7.44361
179.988962,160.021383,7.46385
179.988962,160.009923,7.48408
179.988962,160.004194,7.50432
179.988962,159.998464,7.52455
179.988962,159.992735,7.54479
179.988962,159.992735,7.56502
179.988962,159.992735,7.58526
179.988962,159.998464,7.60548
179.988962,159.998464,7.62571
179.988962,159.998464,7.64594
179.988962,159.998464,7.66616
179.988962,159.998464,7.6864
179.988962,160.078678,7.70663
179.988962,160.113056,7.72686
179.988962,160.147433,7.74708
179.988962,160.176081,7.76731
179.988962,160.221918,7.78754
179.988962,160.256295,7.80777
179.988962,160.290673,7.82799
179.988962,160.342239,7.84822
179.988962,160.399535,7.86845
179.988962,160.445371,7.88868
179.988962,160.491208,7.9089
179.988962,160.571422,7.92914
179.988962,160.605800,7.94936
179.988962,160.686014,7.96959
179.988962,160.749039,7.98982
179.988962,160.817794,8.01005
179.988962,160.920926,8.03027
179.988962,160.949574,8.0505
179.988962,161.075625,8.07073
179.988962,161.270431,8.09097
179.988962,161.270431,8.11119
179.988962,161.465236,8.13143
179.988962,161.465236,8.15166
179.988962,161.465236,8.17188
179.988962,161.631394,8.19211
179.988962,161.854848,8.21234
179.988962,161.854848,8.23257
179.988962,161.860577,8.2528
179.988962,162.049653,8.27303
179.988962,162.318943,8.29326
179.988962,162.318943,8.31355
179.988962,162.341862,8.33377
179.988962,162.485101,8.354
179.988962,162.599693,8.37423
179.988962,162.777310,8.39446
179.988962,162.823146,8.41469
179.988962,163.000763,8.43491
179.988962,163.138273,8.45514
179.988962,163.281512,8.47537
179.988962,163.430481,8.4956
179.988962,163.550803,8.51583
179.988962,163.762797,8.53606
179.988962,163.802904,8.5563
179.988962,164.032087,8.57652
179.988962,164.140949,8.59675
179.988962,164.364403,8.61698
179.988962,164.421698,8.63719
179.988962,164.650882,8.65741
179.988962,164.731096,8.67764
179.988962,164.897253,8.69787
179.988962,165.172273,8.7181
179.988962,165.263946,8.73834
179.988962,165.498859,8.75858
179.988962,165.630639,8.77881
179.988962,165.877011,8.79904
179.988962,165.980144,8.81927
179.988962,166.243704,8.8395
179.988962,166.346837,8.85972
179.988962,166.547372,8.87995
179.988962,166.845310,8.90018
179.988962,167.252110,8.92041
179.988962,167.252110,8.94064
179.988962,167.326594,8.96087
179.988962,167.481293,8.9811
179.988962,167.744854,9.00132
179.988962,167.933930,9.02155
179.988962,168.145924,9.04178
179.988962,168.375107,9.06201
179.988962,168.546995,9.08223
179.988962,168.793366,9.10246
179.988962,168.965254,9.12269
179.988962,169.246003,9.14292
179.988962,169.360595,9.16315
179.988962,169.641344,9.18337
179.988962,169.836150,9.2036
179.988962,170.048144,9.22383
179.988962,170.311705,9.24394
179.988962,170.472133,9.26415
179.988962,170.758612,9.28432
179.988962,170.936229,9.30452
179.988962,171.211248,9.32475
179.988962,171.377406,9.34498
179.988962,171.726910,9.36521
179.988962,171.784206,9.38544
179.988962,172.139440,9.40567
179.988962,172.288409,9.42589
179.988962,172.574888,9.44612
179.988962,172.786882,9.46636
179.988962,173.096279,9.48659
179.988962,173.262437,9.50682
179.988962,173.531727,9.52706
179.988962,173.755181,9.54728
179.988962,174.070308,9.56752
179.988962,174.127604,9.58775
179.988962,174.488567,9.60798
179.988962,174.746398,9.6282
179.988962,175.009959,9.64844
179.988962,175.204764,9.66867
179.988962,175.542809,9.68891
179.988962,175.686049,9.70914
179.988962,176.018364,9.72937
179.988962,176.173063,9.7496
179.988962,176.551215,9.76983
179.988962,176.648618,9.79006
179.988962,177.084066,9.8103
179.988962,177.152821,9.83054
179.988962,177.525243,9.85077
179.988962,177.639835,9.871
179.988962,178.058094,9.89123
179.988962,178.155497,9.91146
179.988962,178.527919,9.93169
179.988962,178.705536,9.95192
179.988962,178.980556,9.97215
179.988962,179.284224,9.99238
179.988962,179.467570,10.0126
179.988962,179.776967,10.0328
179.988962,179.994691,10.0531
179.988962,180.344196,10.0733
179.988962,180.453058,10.0935
179.988962,180.814021,10.1138
179.988962,180.985908,10.134
179.988962,181.358331,10.1542
179.988962,181.455734,10.1745
179.988962,181.914100,10.1947
179.988962,182.000044,10.2149
179.988962,182.257875,10.2352
179.988962,182.544354,10.2554
179.988962,182.796455,10.2756
179.988962,183.042827,10.2959
179.988962,183.352224,10.3161
179.988962,183.518382,10.3363
179.988962,183.827779,10.3565
179.988962,184.056962,10.3768
179.988962,184.280416,10.397
179.988962,184.584083,10.4172
179.988962,184.767430,10.4375
179.988962,185.071097,10.4577
179.988962,185.265903,10.4779
179.988962,185.546652,10.4982
179.988962,185.741458,10.5184
179.988962,186.079503,10.5386
179.988962,186.234202,10.5589
179.988962,186.526410,10.5791
179.988962,186.732675,10.5993
179.988962,187.036343,10.6196
179.988962,187.191041,10.6398
179.988962,187.483250,10.66
179.988962,187.666596,10.6802
179.988962,187.987453,10.7005
179.988962,188.119233,10.7207
179.988962,188.394253,10.7409
179.988962,188.617706,10.7612
179.988962,188.892726,10.7814
179.988962,189.030236,10.8016
179.988962,189.339633,10.8219
179.988962,189.494332,10.8421
179.988962,189.786540,10.8623
179.988962,189.941239,10.8826
179.988962,190.262095,10.9028
179.988962,190.342309,10.923
179.988962,190.651706,10.9433
179.988962,190.806405,10.9635
179.988962,191.052777,10.9837
179.988962,191.322067,11.004
179.988962,191.786163,11.0242
179.988962,191.786163,11.0444
179.988962,191.831999,11.0647
179.988962,192.118478,11.0849
179.988962,192.221611,11.1052
179.988962,192.565385,11.1254
179.988962,192.616952,11.1456
179.988962,192.937808,11.1659
179.988962,193.384715,11.1861
179.988962,193.384715,11.2064
179.988962,193.419092,11.2266
179.988962,193.619628,11.2468
179.988962,193.825893,11.267
179.988962,194.009239,11.2873
179.988962,194.192586,11.3075
179.988962,194.358743,11.3277
179.988962,194.593656,11.348
179.988962,194.645222,11.3682
179.988962,194.925971,11.3884
179.988962,195.017645,11.4087
179.988962,195.258287,11.4289
179.988962,195.630710,11.4491
179.988962,195.630710,11.4694
179.988962,195.659357,11.4896
179.988962,195.905729,11.5098
179.988962,195.957296,11.53
179.988962,196.192208,11.5503
179.988962,196.312529,11.5705
179.988962,196.495876,11.5907
179.988962,196.576090,11.611
179.988962,196.759436,11.6312
179.988962,196.885487,11.6514
179.988962,197.034456,11.6717
179.988962,197.160507,11.6919
179.988962,197.303746,11.7121
179.988962,197.401149,11.7324
179.988962,197.538659,11.7526
179.988962,197.658980,11.7728
179.988962,197.779301,11.7931
179.988962,197.899622,11.8133
179.988962,198.174642,11.8335
179.988962,198.174642,11.8538
179.988962,198.174642,11.874
179.988962,198.312152,11.8942
179.988962,198.558524,11.9145
179.988962,198.558524,11.9347
179.988962,198.569983,11.9549
179.988962,198.793437,11.9751
179.988962,198.799166,11.9954
179.988962,198.988242,12.0156
179.988962,198.988242,12.0358
179.988962,198.993972,12.0561
179.988962,199.120023,12.0763
179.988962,199.165859,12.0965
179.988962,199.263262,12.1168
179.988962,199.406501,12.137
179.988962,199.406501,12.1572
179.988962,199.538282,12.1775
179.988962,199.538282,12.2002
179.988962,199.538282,12.2204
179.988962,199.612766,12.2406
179.988962,199.652873,12.2609
179.988962,199.761735,12.2811
179.988962,199.761735,12.3013
179.988962,199.830490,12.3216
179.988962,199.830490,12.3418
179.988962,199.887786,12.362
179.988962,199.916434,12.3823
179.988962,199.933623,12.4025
179.988962,199.950811,12.4227
179.988962,199.968000,12.4429
179.988962,199.979459,12.4632
179.988962,199.979459,12.4834
179.988962,199.985189,12.5036
179.988962,199.990918,12.5239
179.988962,199.990918,12.5441
179.988962,199.990918,12.5644
179.988962,199.990918,12.5846
179.988962,199.990918,12.6048
179.988962,199.990918,12.625
179.988962,199.990918,12.6453
179.988962,199.990918,12.6655
179.988962,199.990918,12.6857
179.988962,199.910704,12.7059
179.988962,199.876327,12.7262
179.988962,199.807572,12.7464
179.988962,199.750276,12.7666
179.988962,199.750276,12.7869
179.988962,199.687251,12.8071
179.988962,199.687251,12.8273
179.988962,199.566930,12.8476
179.988962,199.566930,12.8678
179.988962,199.561200,12.888
179.988962,199.498175,12.9083
179.988962,199.429420,12.9285
179.988962,199.377854,12.9487
179.988962,199.205966,12.969
179.988962,199.205966,12.9892
179.988962,199.194507,13.0094
179.988962,199.039808,13.0296
179.988962,199.039808,13.0499
179.988962,198.942406,13.0701
179.988962,198.862192,13.0903
179.988962,198.770518,13.1106
179.988962,198.552794,13.1308
179.988962,198.552794,13.151
179.988962,198.524146,13.1712
179.988962,198.323611,13.1915
179.988962,198.323611,13.2117
179.988962,198.168913,13.2319
179.988962,198.117346,13.2522
179.988962,197.974107,13.2724
179.988962,197.848056,13.2926
179.988962,197.744924,13.3128
179.988962,197.590225,13.3331
179.988962,197.544389,13.3533
179.988962,197.303746,13.3735
179.988962,197.298017,13.3938
179.988962,197.103211,13.414
179.988962,197.022997,13.4342
179.988962,196.839651,13.4545
179.988962,196.736518,13.4747
179.988962,196.524524,13.4949
179.988962,196.220856,13.5152
179.988962,196.220856,13.5354
179.988962,196.192208,13.5556
179.988962,195.951566,13.5758
179.988962,195.882811,13.5961
179.988962,195.653628,13.6163
179.988962,195.521848,13.6365
179.988962,195.315583,13.6568
179.988962,195.229639,13.677
179.988962,195.000456,13.6972
179.988962,194.857217,13.7174
179.988962,194.656681,13.7377
179.988962,194.547819,13.7579
179.988962,194.284259,13.7781
179.988962,194.249881,13.7984
179.988962,193.951943,13.8185
179.988962,193.510766,13.8388
179.988962,193.510766,13.859
179.988962,193.470659,13.8792
179.988962,193.247205,13.8995
179.988962,193.075318,13.9197
179.988962,192.777380,13.9399
179.988962,192.720084,13.9602
179.988962,192.399228,13.9804
179.988962,191.963780,14.0006
179.988962,191.963780,14.0208
179.988962,191.889295,14.0411
179.988962,191.654382,14.0613
179.988962,191.459577,14.0815
179.988962,191.201746,14.1018
179.988962,191.029858,14.122
179.988962,190.766298,14.1422
179.988962,190.617329,14.1625
179.988962,190.359498,14.1827
179.988962,190.136044,14.2029
179.988962,189.958427,14.2231
179.988962,189.689137,14.2433
179.988962,189.505791,14.2636
179.988962,189.242230,14.2838
179.988962,189.053154,14.3041
179.988962,188.801053,14.3243
179.988962,188.577599,14.3445
179.988962,188.371334,14.3648
179.988962,188.107774,14.385
179.988962,187.901509,14.4052
179.988962,187.643678,14.4255
179.988962,187.403036,14.4457
179.988962,187.213960,14.4659
179.988962,186.881644,14.4861
179.988962,186.778512,14.5064
179.988962,186.429007,14.5266
179.988962,186.251390,14.5468
179.988962,185.976371,14.5671
179.988962,185.747188,14.5873
179.988962,185.437790,14.6075
179.988962,185.300281,14.6278
179.988962,184.996613,14.648
179.988962,184.721593,14.6682
179.988962,184.572624,14.6885
179.988962,184.246038,14.7087
179.988962,184.056962,14.7289
179.988962,183.759024,14.7491
179.988962,183.541300,14.7694
179.988962,183.214714,14.7896
179.988962,183.042827,14.8098
179.988962,182.721970,14.8301
179.988962,182.550083,14.8503
179.988962,182.177661,14.8705
179.988962,182.074528,14.8908
179.988962,181.639080,14.911
179.988962,181.501570,14.9312
179.988962,181.329683,14.9515
179.988962,180.997367,14.9717
179.988962,180.750996,14.9919
179.988962,180.464517,15.0121
179.988962,180.241063,15.0324
179.988962,179.971773,15.0526
179.988962,179.702483,15.0728
179.988962,179.479029,15.0931
179.988962,179.192550,15.1133
179.988962,178.957638,15.1335
179.988962,178.734184,15.1538
179.988962,178.384680,15.174
179.988962,178.264359,15.1942
179.988962,177.903395,15.2144
179.988962,177.742967,15.2347
179.988962,177.387733,15.2549
179.988962,177.261683,15.2751
179.988962,176.843423,15.2954
179.988962,176.774669,15.3156
179.988962,176.333491,15.3358
179.988962,176.213170,15.356
179.988962,176.001176,15.3763
179.988962,175.645942,15.3965
179.988962,175.508432,15.4167
179.988962,175.141739,15.437
179.988962,175.009959,15.4572
179.988962,174.643266,15.4774
179.988962,174.528674,15.4976
179.988962,174.121874,15.5179
179.988962,174.047389,15.5381
179.988962,173.760911,15.5584
179.988962,173.548916,15.5786
179.988962,173.245249,15.5988
179.988962,173.027525,15.619
179.988962,172.775423,15.6393
179.988962,172.494674,15.6595
179.988962,172.328516,15.6797
179.988962,172.024848,15.7
179.988962,171.852961,15.7202
179.988962,171.595130,15.7404
179.988962,171.383136,15.7606
179.988962,171.096657,15.7809
179.988962,170.953417,15.8011
179.988962,170.655479,15.8213
179.988962,170.500781,15.8416
179.988962,170.179924,15.8618
179.988962,170.076792,15.882
179.988962,169.733017,15.9023
179.988962,169.652803,15.9225
179.988962,169.309028,15.9427
179.988962,169.228814,15.9629
179.988962,168.856392,15.9832
179.988962,168.793366,16.0034
179.988962,168.449592,16.0236
179.988962,168.335000,16.0439
179.988962,168.134465,16.0641
179.988962,167.882364,16.0843
179.988962,167.733395,16.1046
179.988962,167.492752,16.1248
179.988962,167.275028,16.145
179.988962,167.137518,16.1652
179.988962,166.868228,16.1867
179.988962,166.747907,16.2069
179.988962,166.530183,16.2271
179.988962,166.283811,16.2474
179.988962,166.220786,16.2676
179.988962,165.848363,16.2878
179.988962,165.773879,16.308
179.988962,165.699394,16.3283
179.988962,165.389997,16.3485
179.988962,165.321242,16.3687
179.988962,165.069141,16.389
179.988962,164.920172,16.4092
179.988962,164.736825,16.4294
179.988962,164.605045,16.4497
179.988962,164.375862,16.4699
179.988962,164.055005,16.4901
179.988962,164.055005,16.5104
179.988962,163.751338,16.5306
179.988962,163.751338,16.5508
179.988962,163.722690,16.5711
179.988962,163.476318,16.5913
179.988962,163.419022,16.6116
179.988962,163.218487,16.6318
179.988962,163.121084,16.6521
179.988962,162.926279,16.6723
179.988962,162.868983,16.6925
179.988962,162.622611,16.7128
179.988962,162.605422,16.733
179.988962,162.473642,16.7532
179.988962,162.318943,16.7735
179.988962,162.055383,16.7937
179.988962,162.055383,16.8139
179.988962,161.826200,16.8342
179.988962,161.826200,16.8544
179.988962,161.809011,16.8746
179.988962,161.637124,16.8949
179.988962,161.436588,16.9151
179.988962,161.436588,16.9353
179.988962,161.407940,16.9556
179.988962,161.190217,16.9758
179.988962,161.190217,16.996
179.988962,160.989681,17.0162
179.988962,160.989681,17.0365
179.988962,160.983952,17.0567
179.988962,160.875090,17.0769
179.988962,160.806335,17.0971
179.988962,160.726121,17.1174
179.988962,160.651636,17.1376
179.988962,160.617259,17.1578
179.988962,160.485478,17.1781
179.988962,160.485478,17.1983
179.988962,160.342239,17.2185
179.988962,160.342239,17.2388
179.988962,160.342239,17.259
179.988962,160.216188,17.2792
179.988962,160.216188,17.2995
179.988962,160.216188,17.3197
179.988962,160.135974,17.3399
179.988962,160.095867,17.3602
179.988962,160.072949,17.3804
179.988962,160.055760,17.4006
179.988962,160.038571,17.4209
179.988962,160.027112,17.4411
179.988962,160.009923,17.4614
179.988962,160.009923,17.4816
179.988962,160.004194,17.5018
179.988962,159.998464,17.5221
179.988962,159.992735,17.5423
179.988962,159.992735,17.5626
179.988962,159.998464,17.5828
179.988962,159.998464,17.603
179.988962,159.998464,17.6233
179.988962,159.998464,17.6435
179.988962,159.998464,17.6637
179.988962,159.998464,17.6839
179.988962,160.067219,17.7042
179.988962,160.101597,17.7244
179.988962,160.135974,17.7446
179.988962,160.170352,17.7649
179.988962,160.267754,17.7851
179.988962,160.267754,17.8053
179.988962,160.290673,17.8256
179.988962,160.347969,17.8458
179.988962,160.468290,17.866
179.988962,160.468290,17.8862
179.988962,160.474019,17.9065
179.988962,160.554233,17.9267
179.988962,160.605800,17.9469
179.988962,160.771957,17.9672
179.988962,160.771957,17.9874
179.988962,160.800605,18.0076
179.988962,160.903738,18.0279
179.988962,160.943845,18.0481
179.988962,161.041247,18.0683
179.988962,161.098543,18.0886
179.988962,161.213135,18.1087
179.988962,161.436588,18.129
179.988962,161.436588,18.1492
179.988962,161.453777,18.1694
179.988962,161.660042,18.1897
179.988962,161.660042,18.2099
179.988962,161.763174,18.2301
179.988962,161.917873,18.2504
179.988962,162.169974,18.2706
179.988962,162.169974,18.2908
179.988962,162.181433,18.3111
179.988962,162.381969,18.3313
179.988962,162.674177,18.3515
179.988962,162.674177,18.3718
179.988962,162.685636,18.392
179.988962,162.846065,18.4122
179.988962,162.960656,18.4324
179.988962,163.138273,18.4527
179.988962,163.252865,18.4729
179.988962,163.419022,18.4931
179.988962,163.539343,18.5134
179.988962,163.722690,18.5336
179.988962,163.814363,18.5538
179.988962,164.009169,18.5741
179.988962,164.135220,18.5943
179.988962,164.301377,18.6145
179.988962,164.473265,18.6347
179.988962,164.622234,18.6549
179.988962,164.799851,18.6752
179.988962,164.943090,18.6954
179.988962,165.143625,18.7156
179.988962,165.275406,18.7359
179.988962,165.516048,18.7561
179.988962,165.584803,18.7763
179.988962,165.842634,18.7965
179.988962,165.962955,18.8168
179.988962,166.232245,18.837
179.988962,166.295270,18.8572
179.988962,166.604668,18.8775
179.988962,166.690611,18.8977
