Azimuth,Elevator,Time
179.988962,174.373975,4.61139
179.988962,172.534781,4.63162
179.988962,170.546617,4.65185
179.988962,169.910634,4.67205
179.988962,169.916364,4.69226
179.988962,170.477862,4.71246
179.988962,171.589400,4.7327
179.988962,173.250978,4.75289
179.988962,175.239142,4.77307
179.988962,177.307519,4.79331
179.988962,179.438922,4.81355
179.988962,181.616162,4.83378
179.988962,183.770483,4.85402
179.988962,185.793024,4.87425
179.988962,187.592112,4.89449
179.988962,189.001588,4.9147
179.988962,189.855295,4.93495
179.988962,190.199070,4.95519
179.988962,189.843836,4.97543
179.988962,188.944292,4.99566
179.988962,187.494709,5.01593
179.988962,185.489357,5.03619
179.988962,183.220444,5.05644
179.988962,180.934342,5.07662
179.988962,178.665429,5.0968
179.988962,176.442353,5.11702
179.988962,174.356787,5.13728
179.988962,172.523322,5.15755
179.988962,171.068009,5.17782
179.988962,170.111169,5.19803
179.988962,169.864798,5.21832
179.988962,170.139817,5.23855
179.988962,170.976336,5.25878
179.988962,172.368623,5.27904
179.988962,174.316680,5.29929
179.988962,176.619970,5.31953
179.988962,178.940449,5.33976
179.988962,181.232280,5.35999
179.988962,183.466816,5.38023
179.988962,185.563841,5.40047
179.988962,187.425954,5.42071
179.988962,188.881267,5.44095
179.988962,189.792270,5.46116
179.988962,190.193340,5.48143
179.988962,189.883943,5.50163
179.988962,189.035965,5.52196
179.988962,186.749864,5.54214
179.988962,184.761700,5.56235
179.988962,182.699052,5.58259
179.988962,180.561920,5.60281
179.988962,178.390410,5.62304
179.988962,176.247547,5.64327
179.988962,174.207818,5.6635
179.988962,172.420189,5.68373
179.988962,170.993524,5.70395
179.988962,170.071062,5.72418
179.988962,169.841879,5.7444
179.988962,170.145547,5.76463
179.988962,171.016443,5.78484
179.988962,172.443108,5.80507
179.988962,174.425542,5.82529
179.988962,176.711643,5.84549
179.988962,179.003474,5.86568
179.988962,181.272387,5.88588
179.988962,183.495463,5.90607
179.988962,185.581030,5.9263
179.988962,187.431684,5.94652
179.988962,188.892726,5.96669
179.988962,189.815188,5.98692
179.988962,190.170422,6.00714
179.988962,189.866754,6.02737
179.988962,189.030236,6.0476
179.988962,187.643678,6.06783
179.988962,185.701351,6.08805
179.988962,183.386601,6.10828
179.988962,181.089041,6.1285
179.988962,178.802939,6.14874
179.988962,176.574133,6.16891
179.988962,174.465649,6.18911
179.988962,172.609265,6.20933
179.988962,171.131034,6.22956
179.988962,170.145547,6.2498
179.988962,169.853338,6.27005
179.988962,170.088251,6.29023
179.988962,170.896122,6.31034
179.988962,172.259761,6.33045
179.988962,174.173440,6.35072
179.988962,176.476730,6.37094
179.988962,178.797210,6.39105
179.988962,181.089041,6.41125
179.988962,183.335035,6.43149
179.988962,185.437790,6.45172
179.988962,187.317092,6.47194
179.988962,188.806782,6.49218
179.988962,189.752163,6.5124
179.988962,190.130315,6.53259
179.988962,189.591734,6.55285
179.988962,188.514574,6.57309
179.988962,186.893103,6.59334
179.988962,184.922128,6.61356
179.988962,182.859480,6.63382
179.988962,180.733807,6.65404
179.988962,178.550838,6.67429
179.988962,176.396516,6.6945
179.988962,174.356787,6.71479
179.988962,172.540510,6.73499
179.988962,171.090927,6.75514
179.988962,170.128358,6.7753
179.988962,169.830420,6.79555
179.988962,170.082521,6.8157
179.988962,170.901851,6.83588
179.988962,172.276950,6.85608
179.988962,174.207818,6.87635
179.988962,176.488190,6.89657
179.988962,178.791480,6.91682
179.988962,181.071852,6.93708
179.988962,183.312117,6.95721
179.988962,185.403413,6.97732
179.988962,187.282714,6.99743
179.988962,188.778134,7.01757
179.988962,189.734974,7.03768
179.988962,190.204799,7.05779
179.988962,189.946968,7.0779
179.988962,189.162016,7.09801
179.988962,187.821295,7.11811
179.988962,185.936264,7.13824
179.988962,183.644432,7.15836
179.988962,181.358331,7.1785
179.988962,179.066500,7.1986
179.988962,176.837694,7.2187
179.988962,174.717750,7.23881
179.988962,172.821260,7.25895
179.988962,171.297192,7.27906
179.988962,170.277327,7.29918
179.988962,169.755936,7.31931
179.988962,169.985119,7.33942
179.988962,170.724234,7.35954
179.988962,172.007660,7.37967
179.988962,173.852584,7.39978
179.988962,176.110037,7.41992
179.988962,178.430517,7.44002
179.988962,180.716618,7.46028
179.988962,182.968342,7.48051
179.988962,185.088286,7.50069
179.988962,187.013424,7.52092
179.988962,188.577599,7.54117
179.988962,189.626112,7.56138
179.988962,190.170422,7.58159
179.988962,190.032912,7.60172
179.988962,189.339633,7.62186
179.988962,188.096315,7.64196
179.988962,186.302957,7.66207
179.988962,184.039773,7.68217
179.988962,181.713565,7.70229
179.988962,179.398815,7.7224
179.988962,177.147091,7.74253
179.988962,174.998499,7.76267
179.988962,173.984364,7.78277
179.988962,171.022172,7.8029
179.988962,170.048144,7.82316
179.988962,169.841879,7.84326
179.988962,170.145547,7.86337
179.988962,171.022172,7.8836
179.988962,172.448837,7.90375
179.988962,174.362516,7.92398
179.988962,176.442353,7.94421
179.988962,178.602404,7.96445
179.988962,180.791103,7.98465
179.988962,182.979801,8.00489
179.988962,185.059638,8.02512
179.988962,186.973317,8.04533
179.988962,188.531762,8.06556
179.988962,189.608923,8.08577
179.988962,190.181881,8.10593
179.988962,190.032912,8.12604
179.988962,189.351092,8.14618
179.988962,188.124962,8.16639
179.988962,186.343064,8.18665
179.988962,184.108528,8.20692
179.988962,181.816697,8.22714
179.988962,179.519136,8.24735
179.988962,177.273142,8.26758
179.988962,175.130280,8.28782
179.988962,173.176494,8.30808
179.988962,171.572212,8.32841
179.988962,170.437755,8.34868
179.988962,169.801772,8.36896
179.988962,169.922093,8.38923
179.988962,170.558076,8.40948
179.988962,171.738370,8.42975
179.988962,173.474432,8.45002
179.988962,175.703237,8.47025
179.988962,178.046635,8.49052
179.988962,180.367114,8.5108
179.988962,182.641756,8.53106
179.988962,184.801807,8.55134
179.988962,186.767052,8.5716
179.988962,188.405712,8.59189
179.988962,189.528709,8.61215
179.988962,190.164692,8.63242
179.988962,190.084478,8.65269
179.988962,189.459954,8.67298
179.988962,188.285391,8.69326
179.988962,185.581030,8.71356
179.988962,183.506923,8.73384
179.988962,181.364060,8.75405
179.988962,179.175362,8.77435
179.988962,176.998122,8.79456
179.988962,174.901097,8.81479
179.988962,172.998877,8.83505
179.988962,171.434702,8.85533
179.988962,170.363271,8.87559
179.988962,169.778854,8.89586
179.988962,169.945012,8.91613
179.988962,170.632561,8.93639
179.988962,171.864420,8.95663
179.988962,173.652049,8.97689
179.988962,175.886584,8.99716
179.988962,178.201333,9.01739
179.988962,180.493165,9.03761
179.988962,182.767807,9.05784
179.988962,184.910669,9.078
179.988962,186.864455,9.09819
179.988962,188.474467,9.11841
179.988962,189.574546,9.13868
179.988962,190.181881,9.15893
179.988962,190.078749,9.17919
179.988962,189.431306,9.19942
179.988962,188.233824,9.21967
179.988962,186.486303,9.23995
179.988962,184.246038,9.26015
179.988962,181.896911,9.28041
179.988962,179.564973,9.30067
179.988962,177.296060,9.32093
179.988962,175.130280,9.34119
179.988962,173.170764,9.36144
179.988962,171.555023,9.3817
179.988962,170.432026,9.40197
179.988962,169.796043,9.42224
179.988962,169.904905,9.44251
179.988962,170.540888,9.46277
179.988962,171.721181,9.48304
179.988962,173.457243,9.50335
179.988962,175.697508,9.52361
179.988962,178.992015,9.54385
179.988962,181.060393,9.56407
179.988962,183.180337,9.58431
179.988962,185.237255,9.60454
179.988962,187.093638,9.62478
179.988962,188.634895,9.64502
179.988962,189.666219,9.66525
179.988962,190.227718,9.6855
179.988962,190.027182,9.70571
179.988962,189.310985,9.72599
179.988962,188.044748,9.74618
179.988962,186.222743,9.7664
179.988962,183.988207,9.78662
179.988962,181.713565,9.80686
179.988962,179.427463,9.82711
179.988962,177.175739,9.84733
179.988962,175.032877,9.8676
179.988962,173.096279,9.88787
179.988962,171.503457,9.90814
179.988962,170.386189,9.9284
179.988962,169.796043,9.94866
179.988962,169.933552,9.96892
179.988962,170.586724,9.98918
179.988962,171.795665,10.0094
179.988962,173.554646,10.0297
179.988962,175.794911,10.05
179.988962,178.138308,10.0703
179.988962,180.458787,10.0905
179.988962,182.739159,10.1108
179.988962,184.899210,10.1311
179.988962,186.847267,10.1513
179.988962,188.457278,10.1716
179.988962,189.551627,10.1918
179.988962,190.164692,10.2121
179.988962,190.055830,10.2324
179.988962,189.408388,10.2526
179.988962,188.216636,10.2729
179.988962,186.469114,10.2931
179.988962,184.205931,10.3134
179.988962,181.868263,10.3336
179.988962,179.524866,10.3539
179.988962,176.339221,10.3742
179.988962,174.448460,10.3945
179.988962,172.672291,10.4147
179.988962,171.182600,10.435
179.988962,170.202843,10.4553
179.988962,169.778854,10.4755
179.988962,170.019496,10.4958
179.988962,170.798719,10.5161
179.988962,172.127981,10.5364
