Azimuth,Elevator,Time
179.988962,180.877046,2.08518
179.988962,181.467193,2.10543
179.988962,182.126094,2.12569
179.988962,182.647486,2.14595
179.988962,183.237632,2.16621
179.988962,183.661621,2.18645
179.988962,184.165824,2.20671
179.988962,184.400737,2.22697
179.988962,184.830455,2.24723
179.988962,184.899210,2.26748
179.988962,184.910669,2.28774
179.988962,185.019531,2.30799
179.988962,185.019531,2.32822
179.988962,184.813266,2.34848
179.988962,184.578354,2.36874
179.988962,184.326252,2.38899
179.988962,183.948100,2.40925
179.988962,183.621514,2.42951
179.988962,183.048556,2.44977
179.988962,182.595920,2.47002
179.988962,181.977125,2.49028
179.988962,181.450004,2.51057
179.988962,180.785373,2.53077
179.988962,180.212415,2.55102
179.988962,179.519136,2.57128
179.988962,178.951908,2.59154
179.988962,178.258629,2.6118
179.988962,177.737238,2.63206
179.988962,177.101254,2.65231
179.988962,176.660077,2.67255
179.988962,176.121497,2.69281
179.988962,175.789181,2.71307
179.988962,175.382381,2.73333
179.988962,175.244871,2.75359
179.988962,174.958392,2.77385
179.988962,174.924015,2.79411
179.988962,174.975581,2.81438
179.988962,175.113091,2.83463
179.988962,175.227682,2.85489
179.988962,175.542809,2.87505
179.988962,175.754804,2.89527
179.988962,176.201711,2.91545
179.988962,176.585592,2.93567
179.988962,177.101254,2.95591
179.988962,177.565350,2.97616
179.988962,178.172686,2.99642
179.988962,178.745643,3.01673
179.988962,179.352979,3.03697
179.988962,180.006150,3.05721
179.988962,180.613486,3.07748
179.988962,181.278117,3.09773
179.988962,181.851075,3.11798
179.988962,182.481328,3.13822
179.988962,182.985531,3.15845
179.988962,183.547030,3.17862
179.988962,183.930911,3.19884
179.988962,184.360630,3.21908
179.988962,184.486680,3.2393
179.988962,184.830455,3.25953
179.988962,184.990883,3.27976
179.988962,184.990883,3.30002
179.988962,184.990883,3.32027
179.988962,184.990883,3.34052
179.988962,184.612731,3.36077
179.988962,184.475221,3.38103
179.988962,183.976748,3.40129
179.988962,183.701728,3.42155
179.988962,183.294928,3.44178
179.988962,182.825103,3.46204
179.988962,182.206308,3.4823
179.988962,181.673458,3.50257
179.988962,181.037475,3.52283
179.988962,180.441598,3.54317
179.988962,179.805615,3.56343
179.988962,179.140984,3.58365
179.988962,178.562297,3.60391
179.988962,177.903395,3.62417
179.988962,177.387733,3.64443
179.988962,176.768939,3.66468
179.988962,176.373598,3.68494
179.988962,175.863666,3.7052
179.988962,175.600105,3.72546
179.988962,175.176116,3.74571
179.988962,175.078713,3.76597
179.988962,175.072984,3.78622
179.988962,174.987040,3.80645
179.988962,174.987040,3.82668
179.988962,175.090173,3.84694
179.988962,175.445406,3.86719
179.988962,175.582916,3.88742
179.988962,176.104308,3.90768
179.988962,176.339221,3.92794
179.988962,176.923638,3.9482
179.988962,177.336167,3.96845
179.988962,177.932043,3.98871
179.988962,178.533649,4.00897
179.988962,179.106607,4.02922
179.988962,179.765508,4.04946
179.988962,180.051987,4.06971
179.988962,180.911424,4.0899
179.988962,181.644810,4.11015
179.988962,182.200579,4.13041
179.988962,182.819373,4.15067
179.988962,183.810590,4.17105
179.988962,184.205931,4.19144
179.988962,184.532517,4.21181
179.988962,184.790348,4.23221
179.988962,184.950776,4.25262
179.988962,184.990883,4.27287
179.988962,184.990883,4.29312
179.988962,185.025261,4.31341
179.988962,185.019531,4.33368
179.988962,184.715864,4.35392
179.988962,184.589813,4.37417
179.988962,184.102799,4.39443
179.988962,183.942371,4.41469
179.988962,183.312117,4.43495
179.988962,183.014179,4.45519
179.988962,182.361007,4.47546
179.988962,181.942748,4.49569
179.988962,181.180714,4.51597
179.988962,180.728077,4.53617
179.988962,179.966043,4.55643
179.988962,179.479029,4.57669
179.988962,178.682618,4.59695
179.988962,178.241440,4.61719
179.988962,177.473677,4.63745
179.988962,177.089795,4.65771
179.988962,176.402246,4.67796
179.988962,176.064201,4.69821
179.988962,175.708967,4.71847
179.988962,175.359463,4.73871
179.988962,175.187575,4.75898
179.988962,174.906826,4.77924
179.988962,174.912556,4.79949
179.988962,174.992770,4.81973
179.988962,175.136009,4.83997
179.988962,175.279249,4.86023
179.988962,175.588646,4.88055
179.988962,175.880854,4.90075
179.988962,176.322032,4.92092
179.988962,176.677266,4.94113
179.988962,177.227305,4.96139
179.988962,177.742967,4.98165
179.988962,178.315925,5.00191
179.988962,178.923260,5.02217
179.988962,179.530596,5.04246
179.988962,180.172308,5.0641
179.988962,180.785373,5.08435
179.988962,181.444275,5.10454
179.988962,182.045880,5.12478
179.988962,182.658945,5.14501
179.988962,183.186066,5.16525
179.988962,183.678810,5.18543
179.988962,184.114258,5.20567
179.988962,184.440844,5.2259
179.988962,184.727323,5.24613
179.988962,184.882021,5.26637
179.988962,185.030990,5.28661
179.988962,185.030990,5.30684
179.988962,185.025261,5.32708
179.988962,184.773159,5.34729
179.988962,184.641379,5.36752
179.988962,184.309064,5.38776
179.988962,183.936641,5.40799
179.988962,183.581407,5.42822
179.988962,183.065745,5.44845
179.988962,182.618838,5.46868
179.988962,182.005773,5.48892
179.988962,181.484382,5.50915
179.988962,180.836939,5.52946
179.988962,180.252522,5.54968
179.988962,179.570703,5.56991
179.988962,178.980556,5.59014
179.988962,178.207063,5.6104
179.988962,177.805993,5.63063
179.988962,177.238764,5.65085
179.988962,176.597052,5.67109
179.988962,176.281925,5.69132
179.988962,175.651671,5.71156
179.988962,175.479784,5.73179
179.988962,175.239142,5.75203
179.988962,175.101632,5.77226
179.988962,174.918285,5.79249
179.988962,174.924015,5.81273
179.988962,175.015688,5.83297
179.988962,175.302167,5.85321
179.988962,175.411029,5.87342
179.988962,175.852206,5.89365
179.988962,176.047012,5.91389
179.988962,176.637159,5.93412
179.988962,176.952285,5.95436
179.988962,177.593998,5.9746
179.988962,178.058094,5.99484
179.988962,178.694077,6.01507
179.988962,179.335790,6.03531
179.988962,179.908748,6.05551
179.988962,180.607756,6.07574
179.988962,181.169255,6.09597
179.988962,181.845345,6.11618
179.988962,182.378196,6.13641
179.988962,182.985531,6.15664
179.988962,183.438168,6.17688
179.988962,183.948100,6.19711
179.988962,184.274686,6.21734
179.988962,184.652838,6.23757
179.988962,184.790348,6.2578
179.988962,185.030990,6.27803
179.988962,185.036720,6.29827
179.988962,185.036720,6.31851
179.988962,184.922128,6.33874
179.988962,184.595542,6.35897
179.988962,184.503869,6.37921
179.988962,184.028314,6.39944
179.988962,183.776213,6.41966
179.988962,183.294928,6.4399
179.988962,182.865210,6.46013
179.988962,182.269334,6.48035
179.988962,182.022962,6.50058
179.988962,181.215091,6.52081
179.988962,180.527542,6.54105
179.988962,179.862911,6.56127
179.988962,179.255576,6.5815
179.988962,178.573756,6.60174
179.988962,178.035176,6.62197
179.988962,177.382004,6.64219
179.988962,176.912178,6.66243
179.988962,176.339221,6.6826
179.988962,175.978257,6.70285
179.988962,175.537080,6.72308
179.988962,175.359463,6.74331
179.988962,175.015688,6.76355
179.988962,174.952663,6.78379
179.988962,174.952663,6.80402
179.988962,175.009959,6.82426
179.988962,175.181846,6.84449
179.988962,175.370922,6.86471
179.988962,175.674590,6.88497
179.988962,175.961068,6.90521
179.988962,176.413705,6.92544
179.988962,176.797587,6.94568
179.988962,177.347626,6.96591
179.988962,177.863288,6.98614
179.988962,178.459164,7.00642
179.988962,179.043581,7.02662
179.988962,179.673835,7.04685
179.988962,180.286900,7.06708
179.988962,180.945801,7.0873
179.988962,181.558866,7.10754
179.988962,182.154742,7.12777
179.988962,182.739159,7.14801
179.988962,183.254821,7.16824
179.988962,183.736106,7.18847
179.988962,184.142906,7.20871
179.988962,184.532517,7.22894
179.988962,184.692945,7.24916
179.988962,185.059638,7.2694
179.988962,185.048179,7.28963
179.988962,185.013802,7.30986
179.988962,184.927858,7.3301
179.988962,184.738782,7.35035
179.988962,184.589813,7.37059
179.988962,184.211661,7.39082
179.988962,183.850697,7.41105
179.988962,183.667351,7.43129
179.988962,182.939694,7.45152
179.988962,182.567272,7.47173
179.988962,182.011503,7.49196
179.988962,181.323953,7.51219
179.988962,180.814021,7.53243
179.988962,180.132201,7.55264
179.988962,179.507677,7.57287
179.988962,178.865964,7.59311
179.988962,178.264359,7.61334
179.988962,177.639835,7.63357
179.988962,177.124173,7.65382
179.988962,176.545485,7.674
179.988962,176.155874,7.69418
179.988962,175.680319,7.7144
179.988962,175.474054,7.73464
179.988962,175.067254,7.75487
179.988962,174.992770,7.77512
179.988962,174.992770,7.79535
179.988962,174.992770,7.81558
179.988962,175.044336,7.83583
179.988962,175.365192,7.85606
179.988962,175.422488,7.8763
179.988962,175.903773,7.89653
179.988962,176.098578,7.91675
179.988962,176.700184,7.93698
179.988962,177.003852,7.95722
179.988962,177.714319,7.97744
179.988962,178.092471,7.99767
179.988962,178.877424,8.0179
179.988962,179.312872,8.03814
179.988962,180.074905,8.05839
179.988962,180.573379,8.07857
179.988962,181.306765,8.0988
179.988962,181.885452,8.11904
179.988962,182.481328,8.13926
179.988962,183.048556,8.1595
179.988962,183.518382,8.17973
179.988962,184.034044,8.19997
179.988962,184.297604,8.22019
179.988962,184.698675,8.24042
179.988962,184.784619,8.26066
179.988962,185.065368,8.28089
179.988962,185.071097,8.30112
179.988962,185.059638,8.32141
179.988962,184.813266,8.34165
179.988962,184.675757,8.36187
179.988962,184.377818,8.3821
179.988962,184.056962,8.40236
179.988962,183.650162,8.42259
179.988962,183.260551,8.44283
179.988962,182.710511,8.46306
179.988962,182.223497,8.48329
179.988962,181.587514,8.50353
179.988962,181.060393,8.52376
179.988962,180.372843,8.544
179.988962,179.805615,8.56423
179.988962,179.112336,8.58447
179.988962,178.533649,8.6047
179.988962,177.886207,8.62493
179.988962,177.353356,8.64517
179.988962,176.768939,8.66541
179.988962,176.344950,8.68565
179.988962,175.846477,8.70588
179.988962,175.181846,8.72612
179.988962,175.181846,8.74635
179.988962,175.101632,8.76659
179.988962,175.055795,8.78683
179.988962,174.964122,8.80706
179.988962,174.964122,8.82728
179.988962,175.164657,8.84752
179.988962,175.388111,8.86774
179.988962,175.691778,8.88802
179.988962,176.064201,8.90817
179.988962,176.419435,8.92835
179.988962,176.923638,8.94857
179.988962,177.376274,8.9688
179.988962,177.972150,8.98903
179.988962,178.510731,9.00927
179.988962,179.152443,9.02949
179.988962,179.748319,9.04972
179.988962,180.395762,9.06991
179.988962,181.031745,9.09018
179.988962,181.644810,9.11038
179.988962,182.252145,9.13056
179.988962,182.790725,9.15081
179.988962,183.352224,9.17107
179.988962,183.770483,9.19121
179.988962,184.257497,9.21142
179.988962,184.366359,9.23159
179.988962,184.807537,9.25178
179.988962,184.985154,9.27201
179.988962,184.985154,9.29223
179.988962,184.985154,9.31246
179.988962,184.985154,9.33269
179.988962,184.767430,9.35292
179.988962,184.543976,9.37314
179.988962,184.205931,9.39331
179.988962,183.844968,9.41355
179.988962,183.443897,9.43379
179.988962,182.939694,9.45403
179.988962,182.441221,9.47427
179.988962,181.873993,9.49447
179.988962,181.301035,9.51471
179.988962,180.659322,9.53493
179.988962,180.069176,9.55517
179.988962,179.398815,9.57541
179.988962,178.820128,9.59564
179.988962,178.144038,9.61586
179.988962,177.622646,9.6361
179.988962,176.986663,9.65634
179.988962,176.574133,9.67657
179.988962,176.041283,9.6968
179.988962,175.726156,9.71704
179.988962,175.336544,9.73728
179.988962,175.210494,9.75752
179.988962,174.924015,9.77775
179.988962,174.901097,9.79798
179.988962,174.987040,9.81822
179.988962,175.136009,9.83844
179.988962,175.290708,9.85867
179.988962,175.548539,9.8789
179.988962,175.926691,9.89913
179.988962,176.207440,9.91935
179.988962,176.671536,9.93958
179.988962,177.187198,9.9598
179.988962,177.697131,9.98003
179.988962,178.270088,10.0003
179.988962,178.865964,10.0205
179.988962,179.490488,10.0407
179.988962,180.109283,10.061
179.988962,180.768184,10.0812
179.988962,181.369790,10.1014
179.988962,181.994314,10.1217
179.988962,182.544354,10.1419
179.988962,183.220444,10.1621
179.988962,183.501193,10.1824
179.988962,184.045503,10.2026
179.988962,184.343441,10.2228
179.988962,184.692945,10.243
179.988962,184.841914,10.2632
179.988962,185.059638,10.2835
179.988962,185.059638,10.3037
179.988962,185.002342,10.324
179.988962,184.807537,10.3442
179.988962,184.652838,10.3644
179.988962,184.326252,10.3846
179.988962,184.034044,10.4049
179.988962,183.569948,10.4251
179.988962,183.208985,10.4453
179.988962,182.658945,10.4656
179.988962,182.131824,10.4858
179.988962,181.547407,10.506
179.988962,180.951531,10.5263
179.988962,180.315548,10.5465
179.988962,179.696753,10.5667
179.988962,179.049311,10.5869
179.988962,178.447705,10.6072
179.988962,177.828911,10.6274
179.988962,177.267412,10.6477
179.988962,176.740291,10.6679
179.988962,176.253277,10.6881
179.988962,175.840747,10.7084
179.988962,175.451136,10.7286
179.988962,175.302167,10.7489
179.988962,174.935474,10.7691
179.988962,174.964122,10.7893
179.988962,174.975581,10.8095
179.988962,175.027147,10.8297
179.988962,175.267790,10.85
179.988962,175.382381,10.8702
179.988962,175.777722,10.8904
179.988962,176.035553,10.9106
179.988962,176.471001,10.9308
179.988962,177.021040,10.951
179.988962,177.422111,10.9712
179.988962,178.029446,10.9915
179.988962,178.608133,11.0117
179.988962,179.198280,11.0319
179.988962,179.857181,11.0522
179.988962,180.642134,11.0725
179.988962,181.008827,11.0927
179.988962,181.702106,11.1129
179.988962,182.320900,11.1331
179.988962,182.859480,11.1534
179.988962,183.426709,11.1736
179.988962,183.822049,11.1938
179.988962,184.297604,11.2141
179.988962,184.515328,11.2343
179.988962,184.887751,11.2545
179.988962,184.933588,11.2747
179.988962,184.950776,11.2949
179.988962,184.973695,11.3151
179.988962,184.973695,11.3354
179.988962,184.790348,11.3556
179.988962,184.463762,11.3758
179.988962,184.217390,11.396
179.988962,183.781942,11.4163
179.988962,183.392331,11.4365
179.988962,182.853751,11.4567
179.988962,182.401114,11.477
179.988962,181.782320,11.4972
179.988962,181.232280,11.5174
179.988962,180.567649,11.5377
179.988962,180.000421,11.5579
179.988962,179.301412,11.5781
179.988962,178.745643,11.5984
179.988962,178.063824,11.6186
179.988962,177.536702,11.6388
179.988962,176.923638,11.6591
179.988962,176.493919,11.6793
179.988962,175.989716,11.6995
179.988962,175.674590,11.7198
179.988962,175.284978,11.74
179.988962,175.187575,11.7602
179.988962,174.895367,11.7805
179.988962,174.935474,11.8007
179.988962,174.998499,11.8209
179.988962,175.153198,11.8412
179.988962,175.319356,11.8614
179.988962,175.617294,11.8816
179.988962,175.903773,11.9019
179.988962,176.299114,11.9221
179.988962,176.797587,11.9424
179.988962,177.198657,11.9625
179.988962,177.886207,11.9828
179.988962,178.241440,12.003
179.988962,178.992015,12.0232
179.988962,179.501948,12.0435
179.988962,180.166579,12.0639
179.988962,180.859858,12.0841
179.988962,181.427086,12.1043
179.988962,182.091717,12.1246
179.988962,182.613108,12.1448
179.988962,183.214714,12.165
179.988962,183.627244,12.1853
179.988962,184.119987,12.2055
179.988962,184.417926,12.2257
179.988962,184.733052,12.246
179.988962,184.876292,12.2662
179.988962,185.030990,12.2864
179.988962,185.030990,12.3067
179.988962,185.025261,12.3269
179.988962,184.796078,12.3471
179.988962,184.629920,12.3674
179.988962,184.257497,12.3876
179.988962,183.999666,12.4079
179.988962,183.558489,12.4281
179.988962,183.054286,12.4484
179.988962,182.630297,12.4686
179.988962,182.034421,12.4888
179.988962,181.455734,12.5091
179.988962,180.865587,12.5293
179.988962,180.223874,12.5495
179.988962,179.599350,12.5698
179.988962,178.974826,12.5901
179.988962,178.338843,12.6103
179.988962,177.754426,12.6305
179.988962,177.158550,12.6508
179.988962,176.682995,12.671
179.988962,176.144415,12.6912
179.988962,175.835018,12.7114
179.988962,175.393840,12.7317
179.988962,175.267790,12.7519
179.988962,174.975581,12.7721
179.988962,174.929744,12.7924
179.988962,174.958392,12.8126
179.988962,175.090173,12.8328
179.988962,175.227682,12.8531
179.988962,175.508432,12.8732
179.988962,175.708967,12.8934
179.988962,176.195981,12.9135
179.988962,176.499649,12.9337
179.988962,177.015311,12.9539
179.988962,177.571080,12.9742
179.988962,178.075283,12.9944
179.988962,178.722725,13.0146
179.988962,179.267035,13.0349
179.988962,179.954584,13.0551
179.988962,180.539001,13.0753
179.988962,181.215091,13.0956
179.988962,181.788049,13.1158
179.988962,182.429762,13.136
179.988962,182.933965,13.1563
179.988962,183.501193,13.1765
179.988962,183.879345,13.1967
179.988962,184.354900,13.2169
179.988962,184.532517,13.2372
179.988962,184.962235,13.2574
179.988962,184.996613,13.2777
179.988962,184.996613,13.2979
179.988962,184.996613,13.3181
179.988962,184.916399,13.3383
179.988962,184.589813,13.3586
179.988962,184.515328,13.3788
179.988962,184.045503,13.3991
179.988962,183.844968,13.4193
179.988962,183.191796,13.4395
179.988962,182.882399,13.4599
179.988962,182.246415,13.4802
179.988962,181.793779,13.5004
179.988962,181.083311,13.5206
179.988962,180.590567,13.5408
179.988962,179.817074,13.5611
179.988962,179.301412,13.5812
179.988962,178.579486,13.6015
179.988962,178.046635,13.6217
179.988962,177.404922,13.6419
179.988962,176.906449,13.6622
179.988962,176.356409,13.6824
179.988962,175.966798,13.7026
179.988962,175.554268,13.7229
179.988962,175.336544,13.7431
179.988962,175.015688,13.7634
179.988962,174.975581,13.7836
179.988962,174.975581,13.8038
179.988962,175.015688,13.8241
179.988962,175.176116,13.8443
179.988962,175.370922,13.8645
179.988962,175.663130,13.8847
179.988962,175.978257,13.905
179.988962,176.402246,13.9252
179.988962,176.797587,13.9454
179.988962,177.347626,13.9656
179.988962,177.834640,13.9859
179.988962,178.453435,14.0061
179.988962,179.020663,14.0264
179.988962,179.685294,14.0466
179.988962,180.269711,14.0668
179.988962,180.957260,14.0871
179.988962,181.524489,14.1073
179.988962,182.171931,14.1275
179.988962,182.704782,14.1477
179.988962,183.283469,14.1679
179.988962,183.707458,14.1881
179.988962,184.200202,14.2084
179.988962,184.446573,14.2286
179.988962,184.790348,14.2488
179.988962,184.853373,14.269
179.988962,185.105475,14.2892
179.988962,185.059638,14.3095
179.988962,184.882021,14.3297
179.988962,184.870562,14.35
179.988962,184.543976,14.3702
179.988962,184.280416,14.3904
179.988962,183.873616,14.4107
179.988962,183.535571,14.4309
179.988962,182.991261,14.4512
179.988962,182.550083,14.4714
179.988962,181.948477,14.4916
179.988962,181.398438,14.5118
179.988962,180.750996,14.532
179.988962,180.172308,14.5523
179.988962,179.490488,14.5725
179.988962,178.923260,14.5928
179.988962,178.241440,14.613
179.988962,177.702860,14.6333
179.988962,177.072607,14.6535
179.988962,176.866342,14.6737
179.988962,176.190252,14.694
179.988962,175.697508,14.7142
179.988962,175.474054,14.7344
179.988962,175.015688,14.7547
179.988962,175.015688,14.7749
179.988962,175.015688,14.7952
179.988962,175.015688,14.8154
179.988962,175.021418,14.8356
179.988962,175.330815,14.8558
179.988962,175.422488,14.876
179.988962,175.880854,14.8961
179.988962,176.104308,14.9162
179.988962,176.665807,14.9364
179.988962,177.049688,14.9566
179.988962,177.611187,14.9768
179.988962,178.201333,14.997
179.988962,178.739914,15.0171
179.988962,179.416004,15.0373
179.988962,179.977503,15.0575
179.988962,180.659322,15.0776
179.988962,181.232280,15.0979
179.988962,181.896911,15.1181
179.988962,182.441221,15.1384
179.988962,183.037097,15.1586
179.988962,183.478275,15.1788
179.988962,183.999666,15.199
179.988962,184.303334,15.2193
179.988962,184.675757,15.2395
179.988962,184.807537,15.2597
179.988962,185.048179,15.28
179.988962,185.048179,15.3002
179.988962,185.036720,15.3204
179.988962,184.836185,15.3407
179.988962,184.710134,15.3609
179.988962,184.400737,15.3811
179.988962,184.062692,15.4014
179.988962,183.678810,15.4216
179.988962,183.249092,15.4418
179.988962,182.744889,15.4621
179.988962,182.234956,15.4823
179.988962,181.644810,15.5025
179.988962,181.060393,15.5228
179.988962,180.435869,15.543
179.988962,179.817074,15.5632
179.988962,179.158173,15.5835
179.988962,178.562297,15.6037
179.988962,177.920584,15.6239
179.988962,177.657024,15.6441
179.988962,176.963745,15.6643
179.988962,176.236088,15.6845
179.988962,176.041283,15.7048
179.988962,175.439677,15.725
179.988962,175.296437,15.7452
179.988962,175.176116,15.7655
179.988962,174.918285,15.7857
179.988962,174.912556,15.8059
179.988962,175.009959,15.8262
179.988962,175.204764,15.8464
179.988962,175.388111,15.8666
179.988962,175.686049,15.8868
179.988962,176.029823,15.907
179.988962,176.390787,15.9272
179.988962,176.894990,15.9475
179.988962,177.364815,15.9677
179.988962,177.926314,15.9879
179.988962,178.499271,16.0081
179.988962,179.112336,16.0284
179.988962,179.719672,16.0486
179.988962,180.367114,16.0688
179.988962,180.985908,16.0891
179.988962,181.616162,16.1093
179.988962,182.217768,16.1295
179.988962,182.784996,16.1498
179.988962,183.317847,16.17
179.988962,183.776213,16.1902
179.988962,184.194472,16.2104
179.988962,184.498140,16.2307
179.988962,184.824726,16.2509
179.988962,184.876292,16.2711
179.988962,185.065368,16.2914
179.988962,185.059638,16.3116
179.988962,184.973695,16.3318
179.988962,184.710134,16.3521
179.988962,184.589813,16.3723
179.988962,184.160095,16.3925
179.988962,183.953830,16.4128
179.988962,183.392331,16.433
179.988962,183.048556,16.4532
179.988962,182.452680,16.4735
179.988962,181.908370,16.4937
179.988962,181.341142,16.5139
179.988962,180.687970,16.5342
179.988962,180.115012,16.5544
179.988962,179.318601,16.5746
179.988962,178.865964,16.5949
179.988962,178.264359,16.6151
179.988962,177.553891,16.6353
179.988962,177.129902,16.6556
179.988962,176.453812,16.6758
179.988962,176.150145,16.6961
179.988962,175.640212,16.7163
179.988962,175.359463,16.7366
179.988962,175.273519,16.7568
179.988962,174.924015,16.777
179.988962,174.952663,16.7973
179.988962,174.981311,16.8175
179.988962,175.141739,16.8377
179.988962,175.244871,16.858
179.988962,175.588646,16.8781
179.988962,175.812099,16.8984
179.988962,176.213170,16.9185
179.988962,176.694454,16.9387
179.988962,177.129902,16.9589
179.988962,177.708590,16.9792
179.988962,178.224252,16.9994
179.988962,178.865964,17.0196
179.988962,179.427463,17.0399
179.988962,180.115012,17.0601
179.988962,180.693700,17.0804
179.988962,181.386979,17.1006
179.988962,181.919830,17.1208
179.988962,182.578731,17.1411
179.988962,183.060016,17.1613
179.988962,183.610055,17.1815
179.988962,183.993937,17.2017
179.988962,184.423655,17.222
179.988962,184.910669,17.2422
179.988962,184.910669,17.2624
179.988962,184.945047,17.2827
179.988962,185.025261,17.3029
179.988962,185.025261,17.3231
179.988962,184.922128,17.3433
179.988962,184.543976,17.3636
179.988962,184.429385,17.3838
179.988962,183.976748,17.404
179.988962,183.713187,17.4242
179.988962,183.111582,17.4445
179.988962,182.773537,17.4647
179.988962,182.103176,17.4849
179.988962,181.656269,17.5052
179.988962,181.043204,17.5254
179.988962,180.309818,17.5456
179.988962,179.776967,17.5659
179.988962,179.083688,17.5861
179.988962,178.476353,17.6064
179.988962,177.851829,17.6266
179.988962,177.290331,17.6468
179.988962,176.734561,17.667
179.988962,176.293384,17.6873
179.988962,175.806370,17.7075
179.988962,175.176116,17.7277
179.988962,175.176116,17.748
179.988962,175.095902,17.7682
179.988962,175.032877,17.7885
179.988962,174.998499,17.8087
179.988962,174.998499,17.8289
179.988962,175.078713,17.8492
179.988962,175.445406,17.8694
179.988962,175.680319,17.8896
179.988962,176.087119,17.9098
179.988962,176.476730,17.93
179.988962,176.946556,17.9503
179.988962,177.450759,17.9705
179.988962,177.983609,17.9908
179.988962,178.596674,18.011
179.988962,179.163903,18.0312
179.988962,179.828534,18.0514
179.988962,180.430139,18.0717
179.988962,181.089041,18.0919
179.988962,181.684917,18.1121
179.988962,182.303711,18.1324
179.988962,182.848021,18.1526
179.988962,183.403790,18.1728
179.988962,183.810590,18.1931
179.988962,184.280416,18.2133
179.988962,184.864833,18.2335
179.988962,184.864833,18.2538
179.988962,184.893480,18.274
179.988962,185.025261,18.2942
179.988962,185.025261,18.3145
179.988962,184.996613,18.3347
179.988962,184.692945,18.3549
179.988962,184.566895,18.3751
179.988962,184.246038,18.3954
179.988962,183.822049,18.4156
179.988962,183.403790,18.4358
179.988962,182.905317,18.456
179.988962,182.429762,18.4763
179.988962,181.805238,18.4965
179.988962,181.260928,18.5168
179.988962,180.602027,18.537
179.988962,180.006150,18.5572
179.988962,179.335790,18.5774
179.988962,178.762832,18.5977
179.988962,178.092471,18.6179
179.988962,177.565350,18.6381
179.988962,176.935097,18.6584
179.988962,176.516838,18.6786
179.988962,175.995446,18.6988
179.988962,175.680319,18.719
179.988962,175.302167,18.7393
179.988962,175.210494,18.7595
179.988962,174.895367,18.7797
179.988962,174.929744,18.8
179.988962,174.992770,18.8202
179.988962,175.153198,18.8404
179.988962,175.290708,18.8607
179.988962,175.588646,18.881
179.988962,175.898043,18.9012
