Azimuth,Elevator,Time
179.988962,196.043239,5.46103
179.988962,198.443932,5.48124
179.988962,200.844626,5.50147
179.988962,203.239589,5.52176
179.988962,205.640282,5.54193
179.988962,208.040975,5.56216
179.988962,210.441669,5.58239
179.988962,214.039844,5.60264
179.988962,216.446266,5.62287
179.988962,218.835500,5.6431
179.988962,221.224734,5.66333
179.988962,223.138413,5.68355
179.988962,224.404650,5.70379
179.988962,225.138036,5.72402
179.988962,225.281275,5.74426
179.988962,224.845828,5.76448
179.988962,223.860340,5.78471
179.988962,222.313354,5.80495
179.988962,220.216329,5.82519
179.988962,217.718233,5.84542
179.988962,215.317539,5.86563
179.988962,212.899658,5.88587
179.988962,210.498964,5.90609
179.988962,208.098271,5.92632
179.988962,205.697578,5.94655
179.988962,203.296885,5.96679
179.988962,200.896192,5.987
179.988962,198.495499,6.00723
179.988962,196.094805,6.02747
179.988962,193.699842,6.0477
179.988962,191.293419,6.06793
179.988962,188.898455,6.08817
179.988962,186.497762,6.1084
179.988962,184.097069,6.12863
179.988962,181.696376,6.14879
179.988962,179.295683,6.16902
179.988962,176.900719,6.18916
179.988962,174.494297,6.20934
179.988962,172.099333,6.22956
179.988962,169.692910,6.2498
179.988962,167.297947,6.27004
179.988962,164.897253,6.29027
179.988962,162.496560,6.3105
179.988962,160.095867,6.33074
179.988962,157.700904,6.35097
179.988962,155.300210,6.37121
179.988962,152.893788,6.39144
179.988962,150.493094,6.41167
179.988962,148.098131,6.4319
179.988962,145.697438,6.45213
179.988962,143.285285,6.47235
179.988962,140.890322,6.49258
179.988962,138.839133,6.51282
179.988962,136.971291,6.53305
179.988962,136.490006,6.55328
179.988962,136.518654,6.57351
179.988962,137.137448,6.59374
179.988962,138.306282,6.61396
179.988962,140.036615,6.63419
179.988962,142.316987,6.65442
179.988962,144.786435,6.67466
179.988962,147.198587,6.69487
179.988962,149.610739,6.7151
179.988962,152.011433,6.73533
179.988962,154.417855,6.75557
179.988962,156.807089,6.77579
179.988962,159.219242,6.79601
179.988962,161.608476,6.81624
179.988962,164.014898,6.83648
179.988962,166.404132,6.85671
179.988962,168.810555,6.87696
179.988962,171.205519,6.89719
179.988962,173.611942,6.91743
179.988962,176.006905,6.93766
179.988962,178.413328,6.9579
179.988962,180.802562,6.97813
179.988962,183.208985,6.99835
179.988962,185.603948,7.01858
179.988962,188.010371,7.03881
179.988962,190.405334,7.05904
179.988962,192.811757,7.07926
179.988962,195.206721,7.09949
179.988962,197.607414,7.11972
179.988962,200.008107,7.13995
179.988962,202.408800,7.16019
179.988962,204.803764,7.18042
179.988962,207.210187,7.20065
179.988962,209.605150,7.22087
179.988962,212.011573,7.24113
179.988962,214.406537,7.26136
179.988962,216.807230,7.28159
179.988962,219.207923,7.30182
179.988962,221.591427,7.32206
179.988962,223.499377,7.34228
179.988962,224.765613,7.36252
179.988962,225.516188,7.38274
179.988962,225.642239,7.40297
179.988962,225.498999,7.42319
179.988962,223.510836,7.44343
179.988962,221.683101,7.46366
179.988962,219.316785,7.48389
179.988962,216.875985,7.50412
179.988962,214.440914,7.52434
179.988962,212.045950,7.54457
179.988962,209.633798,7.5648
179.988962,207.233105,7.58504
179.988962,204.832412,7.60525
179.988962,202.431719,7.62549
179.988962,200.036755,7.64572
179.988962,197.636062,7.66595
179.988962,195.235369,7.68619
179.988962,192.834676,7.70642
179.988962,190.439712,7.72665
179.988962,188.033289,7.74688
179.988962,185.638326,7.76711
179.988962,183.231903,7.78734
179.988962,180.836939,7.80757
179.988962,178.436246,7.8278
179.988962,176.041283,7.84803
179.988962,173.634860,7.86827
179.988962,171.239896,7.8885
179.988962,168.839203,7.90873
179.988962,166.444239,7.92898
179.988962,164.037817,7.94921
179.988962,161.642853,7.96944
179.988962,159.242160,7.98968
179.988962,156.847196,8.00991
179.988962,154.440774,8.03015
179.988962,152.045810,8.05038
179.988962,149.639387,8.07061
179.988962,147.244424,8.09084
179.988962,144.843731,8.11108
179.988962,142.448767,8.13131
179.988962,140.042344,8.15145
179.988962,137.928130,8.17158
179.988962,136.461358,8.19174
179.988962,135.556085,8.21193
179.988962,135.263876,8.23213
179.988962,135.498789,8.25237
179.988962,136.318119,8.27261
179.988962,137.693217,8.29284
179.988962,139.624085,8.31306
179.988962,142.059156,8.33336
179.988962,144.482767,8.35359
179.988962,148.103860,8.37382
179.988962,150.510283,8.39404
179.988962,152.905247,8.41427
179.988962,155.305940,8.4345
179.988962,157.712363,8.45472
179.988962,160.107326,8.47496
179.988962,162.508019,8.49519
179.988962,164.908713,8.51542
179.988962,167.309406,8.53564
179.988962,169.710099,8.55587
179.988962,172.105063,8.5761
179.988962,174.522944,8.59633
179.988962,176.917908,8.61657
179.988962,179.318601,8.6368
179.988962,181.719294,8.65703
179.988962,184.119987,8.67725
179.988962,186.514951,8.69748
179.988962,188.921374,8.71771
179.988962,191.310608,8.73794
179.988962,193.722760,8.75816
179.988962,196.117724,8.77839
179.988962,198.512687,8.79862
179.988962,200.919110,8.81885
179.988962,203.314074,8.83907
179.988962,205.714767,8.8593
179.988962,208.115460,8.87953
179.988962,210.510424,8.89976
179.988962,212.916846,8.91998
179.988962,215.311810,8.94021
179.988962,217.712503,8.96044
179.988962,220.107467,8.9806
179.988962,222.342002,9.00083
179.988962,223.906177,9.02104
179.988962,224.891664,9.04127
179.988962,225.401597,9.06148
179.988962,225.223980,9.0817
179.988962,224.496323,9.10193
179.988962,223.230087,9.12216
179.988962,221.408081,9.14235
179.988962,219.041765,9.16257
179.988962,216.595235,9.1828
179.988962,214.171624,9.20303
179.988962,211.770931,9.22324
179.988962,209.364508,9.24346
179.988962,206.963815,9.26369
179.988962,205.766333,9.28392
179.988962,200.964947,9.30415
179.988962,198.564253,9.32437
179.988962,196.163560,9.3446
179.988962,193.768597,9.36482
179.988962,191.362174,9.38504
179.988962,188.967210,9.40524
179.988962,186.566517,9.42547
179.988962,184.160095,9.4457
179.988962,181.765131,9.46592
179.988962,179.364438,9.48614
179.988962,176.969474,9.50637
179.988962,174.563051,9.5266
179.988962,172.168088,9.54683
179.988962,169.761665,9.56705
179.988962,167.366702,9.58728
179.988962,164.966008,9.60747
179.988962,162.565315,9.6277
179.988962,160.153163,9.64793
179.988962,157.752470,9.66815
179.988962,155.351777,9.68837
179.988962,152.956813,9.70859
179.988962,150.550390,9.72882
179.988962,148.155427,9.74905
179.988962,145.754734,9.76922
179.988962,143.354040,9.78944
179.988962,140.959077,9.80967
179.988962,138.575572,9.8299
179.988962,136.673352,9.85011
179.988962,135.384197,9.87033
179.988962,134.610704,9.89056
179.988962,134.519031,9.91079
179.988962,134.954479,9.931
179.988962,135.939966,9.95122
179.988962,137.481223,9.97145
179.988962,139.583978,9.99168
179.988962,142.070615,10.0119
179.988962,144.488497,10.0321
179.988962,146.889190,10.0523
179.988962,149.301342,10.0726
179.988962,151.696306,10.0928
179.988962,154.102729,10.113
179.988962,156.497692,10.1333
179.988962,158.904115,10.1534
179.988962,161.293349,10.1736
179.988962,163.705501,10.1938
179.988962,166.094735,10.214
179.988962,168.501158,10.2344
179.988962,172.099333,10.2547
179.988962,174.500026,10.2749
179.988962,176.894990,10.2951
179.988962,179.301412,10.3153
179.988962,181.696376,10.3356
179.988962,184.102799,10.3558
179.988962,186.497762,10.376
179.988962,188.898455,10.3962
179.988962,191.299149,10.4164
179.988962,193.699842,10.4366
179.988962,196.100535,10.4569
179.988962,198.495499,10.4771
179.988962,200.901921,10.4974
179.988962,203.296885,10.5176
179.988962,205.697578,10.5378
179.988962,208.098271,10.5581
179.988962,210.498964,10.5782
179.988962,212.899658,10.5985
179.988962,215.294621,10.6187
179.988962,217.701044,10.6389
179.988962,220.078819,10.6592
179.988962,222.003957,10.6794
179.988962,223.275923,10.6997
179.988962,224.026498,10.7199
179.988962,224.158278,10.7401
179.988962,223.722830,10.7604
179.988962,222.731613,10.7806
179.988962,221.184627,10.8008
179.988962,219.087602,10.8211
179.988962,216.589506,10.8413
179.988962,214.188813,10.8615
179.988962,211.776660,10.8818
179.988962,209.370237,10.902
179.988962,206.969544,10.9222
179.988962,204.568851,10.9425
179.988962,202.168158,10.9627
179.988962,199.767465,10.9829
179.988962,197.372501,11.0032
179.988962,194.971808,11.0234
179.988962,192.571115,11.0436
179.988962,190.176151,11.0639
179.988962,187.769729,11.0841
179.988962,185.374765,11.1044
179.988962,182.974072,11.1246
179.988962,179.370167,11.1448
179.988962,176.975204,11.1651
179.988962,174.574511,11.1853
179.988962,172.179547,11.2055
179.988962,169.773124,11.2258
179.988962,167.378161,11.246
179.988962,164.971738,11.2662
179.988962,162.576774,11.2865
179.988962,160.170352,11.3067
179.988962,157.775388,11.3269
179.988962,155.374695,11.3471
179.988962,152.979731,11.3674
179.988962,150.573309,11.3876
179.988962,148.178345,11.4078
179.988962,145.777652,11.428
179.988962,143.376959,11.4483
179.988962,140.976265,11.4685
179.988962,138.592761,11.4887
179.988962,136.696271,11.509
179.988962,135.424304,11.5292
179.988962,134.662271,11.5494
179.988962,134.536220,11.5697
179.988962,134.971668,11.5899
179.988962,135.962885,11.6101
179.988962,137.509871,11.6304
179.988962,139.618356,11.6506
179.988962,142.104992,11.6708
179.988962,144.522874,11.6911
179.988962,146.929297,11.7113
179.988962,149.335720,11.7315
179.988962,151.747872,11.7518
179.988962,154.148565,11.772
179.988962,156.543529,11.7922
179.988962,158.949952,11.8125
179.988962,161.339186,11.8327
179.988962,163.751338,11.8529
179.988962,166.140572,11.8732
179.988962,168.552724,11.8936
179.988962,170.941958,11.9138
179.988962,173.348381,11.934
179.988962,175.737615,11.9543
179.988962,178.144038,11.9745
179.988962,180.539001,11.9947
179.988962,182.945424,12.0149
179.988962,186.543599,12.0352
179.988962,188.944292,12.0554
179.988962,191.339256,12.0756
179.988962,193.745678,12.0959
179.988962,196.140642,12.1161
179.988962,198.535606,12.1363
179.988962,200.942028,12.1565
179.988962,203.336992,12.1767
179.988962,205.737685,12.1969
179.988962,208.138378,12.2171
179.988962,210.533342,12.2373
179.988962,212.939765,12.2575
179.988962,215.334728,12.2777
179.988962,217.741151,12.298
179.988962,220.136114,12.3182
179.988962,222.204492,12.3384
179.988962,223.619698,12.3587
179.988962,224.484864,12.3789
179.988962,224.725506,12.3991
179.988962,224.439028,12.4194
179.988962,223.579591,12.4396
179.988962,222.164385,12.4598
179.988962,220.187681,12.4801
179.988962,217.729692,12.5003
179.988962,215.317539,12.5205
179.988962,212.893928,12.5408
179.988962,210.493235,12.561
179.988962,208.092542,12.5812
179.988962,205.686119,12.6014
179.988962,203.291155,12.6217
179.988962,200.890462,12.6419
179.988962,198.489769,12.6621
179.988962,196.089076,12.6824
179.988962,193.688383,12.7026
179.988962,191.287689,12.7228
179.988962,188.886996,12.743
179.988962,186.492033,12.7633
179.988962,184.091340,12.7835
179.988962,181.679187,12.8037
179.988962,179.278494,12.824
179.988962,176.883531,12.8442
179.988962,174.477108,12.8644
179.988962,172.082144,12.8846
179.988962,169.675721,12.9049
179.988962,167.280758,12.9251
179.988962,166.083276,12.9454
179.988962,161.281890,12.9656
179.988962,158.881197,12.9858
179.988962,156.486233,13.0061
179.988962,154.079810,13.0263
179.988962,151.684847,13.0465
179.988962,149.284154,13.0668
179.988962,146.889190,13.087
179.988962,144.482767,13.1072
179.988962,142.087804,13.1275
179.988962,139.681381,13.1477
179.988962,137.521330,13.1679
179.988962,136.008721,13.1882
179.988962,135.046152,13.2084
179.988962,134.662271,13.2286
179.988962,134.879995,13.2489
179.988962,135.647758,13.2691
179.988962,136.965561,13.2894
179.988962,138.844862,13.3096
179.988962,141.251285,13.3298
179.988962,143.680626,13.3501
179.988962,146.104238,13.3703
179.988962,148.510660,13.3905
179.988962,150.911354,13.4108
179.988962,153.312047,13.431
179.988962,155.707010,13.4512
179.988962,158.113433,13.4714
179.988962,160.508397,13.4917
179.988962,162.909090,13.5119
179.988962,165.309783,13.5322
179.988962,167.710476,13.5524
179.988962,170.111169,13.5726
179.988962,172.511863,13.5928
179.988962,174.912556,13.613
179.988962,177.307519,13.6332
179.988962,179.713942,13.6534
179.988962,182.108906,13.6736
179.988962,184.509599,13.6939
179.988962,186.910292,13.7141
179.988962,189.310985,13.7343
179.988962,191.711678,13.7546
179.988962,194.112371,13.7748
179.988962,196.513065,13.795
179.988962,198.908028,13.8153
179.988962,201.314451,13.8355
179.988962,202.523392,13.8558
179.988962,207.324778,13.876
179.988962,209.719742,13.8962
179.988962,212.126164,13.9164
179.988962,214.515398,13.9367
179.988962,216.927551,13.9569
179.988962,219.316785,13.9772
179.988962,221.700289,13.9974
179.988962,223.613968,14.0176
179.988962,224.874475,14.0379
179.988962,225.607861,14.0581
179.988962,225.774019,14.0783
179.988962,225.332842,14.0986
179.988962,224.341625,14.1188
179.988962,222.794639,14.139
179.988962,220.691884,14.1593
179.988962,218.199517,14.1795
179.988962,215.793094,14.1997
179.988962,213.380942,14.2199
179.988962,210.974519,14.2401
179.988962,208.579556,14.2603
179.988962,206.173133,14.2806
179.988962,203.778169,14.3008
179.988962,201.377476,14.3211
179.988962,198.976783,14.3413
179.988962,196.576090,14.3615
179.988962,194.181126,14.3818
179.988962,191.774704,14.402
179.988962,189.379740,14.4222
179.988962,186.973317,14.4425
179.988962,184.578354,14.4627
179.988962,182.177661,14.4829
179.988962,179.776967,14.5031
179.988962,177.376274,14.5234
179.988962,174.975581,14.5436
179.988962,172.574888,14.5638
179.988962,170.179924,14.5841
179.988962,167.779231,14.6043
179.988962,165.378538,14.6245
179.988962,162.977845,14.6448
179.988962,160.577152,14.665
179.988962,158.176459,14.6852
179.988962,155.781495,14.7054
179.988962,153.375072,14.7257
179.988962,150.980109,14.7459
179.988962,147.381934,14.7661
179.988962,144.981240,14.7864
179.988962,142.580547,14.8066
179.988962,140.197043,14.8268
179.988962,138.266175,14.8471
179.988962,136.982750,14.8673
179.988962,136.295200,14.8875
179.988962,136.157690,14.9078
179.988962,136.593138,14.928
179.988962,137.584355,14.9482
179.988962,139.131341,14.9684
179.988962,141.239826,14.9887
179.988962,143.732192,15.0089
179.988962,146.138615,15.0292
179.988962,148.550768,15.0494
179.988962,150.951461,15.0696
179.988962,153.352154,15.0898
179.988962,155.758577,15.1101
179.988962,158.153540,15.1303
179.988962,160.554233,15.1505
179.988962,162.954927,15.1708
179.988962,165.355620,15.191
179.988962,167.750583,15.2112
179.988962,170.157006,15.2315
179.988962,172.551970,15.2517
179.988962,174.952663,15.2719
179.988962,177.353356,15.2922
179.988962,179.748319,15.3124
179.988962,182.149013,15.3326
179.988962,184.549706,15.3529
179.988962,186.950399,15.3731
179.988962,189.345363,15.3934
179.988962,191.751785,15.4136
179.988962,194.146749,15.4338
179.988962,196.547442,15.4541
179.988962,198.942406,15.4743
179.988962,201.354558,15.4945
179.988962,203.743792,15.5148
179.988962,206.150215,15.535
179.988962,208.545178,15.5552
179.988962,210.951601,15.5755
179.988962,213.346565,15.5957
179.988962,215.747258,15.6159
179.988962,218.147951,15.6362
179.988962,219.345433,15.6564
179.988962,223.642616,15.6766
179.988962,224.908853,15.6969
179.988962,225.665157,15.7171
179.988962,225.785478,15.7374
179.988962,225.350030,15.7576
179.988962,224.358813,15.7778
179.988962,222.811827,15.798
179.988962,220.709072,15.8183
179.988962,218.210976,15.8385
179.988962,215.804554,15.8587
179.988962,213.392401,15.879
179.988962,210.991708,15.8992
179.988962,208.591015,15.9194
179.988962,206.173133,15.9397
179.988962,203.778169,15.9599
179.988962,201.377476,15.9801
179.988962,198.976783,16.0004
179.988962,196.576090,16.0206
179.988962,194.181126,16.0408
179.988962,191.774704,16.0611
179.988962,189.379740,16.0813
179.988962,186.979047,16.1015
179.988962,184.578354,16.1218
179.988962,182.177661,16.142
179.988962,179.782697,16.1622
179.988962,177.382004,16.1825
179.988962,174.981311,16.2027
179.988962,172.586347,16.2229
179.988962,170.179924,16.2432
179.988962,167.784961,16.2634
179.988962,165.384268,16.2836
179.988962,162.983574,16.3039
179.988962,160.582881,16.3241
179.988962,158.187918,16.3443
179.988962,155.787224,16.3645
179.988962,153.386531,16.3848
179.988962,150.985838,16.405
179.988962,148.585145,16.4253
179.988962,146.190181,16.4455
179.988962,143.789488,16.4657
179.988962,141.388795,16.486
179.988962,139.045398,16.5062
179.988962,137.269229,16.5264
179.988962,136.117583,16.5467
179.988962,135.407116,16.5669
179.988962,135.670676,16.5871
179.988962,136.495736,16.6075
179.988962,137.870834,16.6277
179.988962,139.813161,16.6479
179.988962,142.248232,16.6681
179.988962,144.677573,16.6884
179.988962,147.089725,16.7086
179.988962,149.501877,16.7289
179.988962,151.896841,16.7491
179.988962,154.303264,16.7693
179.988962,156.698227,16.7895
179.988962,159.104650,16.8097
179.988962,161.493884,16.8299
179.988962,163.906036,16.8502
179.988962,166.295270,16.8704
179.988962,168.701693,16.8906
179.988962,171.096657,16.9109
179.988962,173.503080,16.9311
179.988962,175.898043,16.9513
179.988962,178.298736,16.9716
179.988962,180.710889,16.9918
179.988962,183.117311,17.012
179.988962,185.506545,17.0323
179.988962,187.912968,17.0525
179.988962,190.307932,17.0727
179.988962,192.714354,17.093
179.988962,195.103588,17.1132
179.988962,197.510011,17.1334
179.988962,199.904975,17.1537
179.988962,202.311397,17.1739
179.988962,204.706361,17.1941
179.988962,207.112784,17.2144
179.988962,209.502018,17.2346
179.988962,211.908441,17.2549
179.988962,214.303404,17.275
179.988962,216.709827,17.2953
179.988962,219.099061,17.3155
179.988962,221.453917,17.3357
179.988962,223.247275,17.3559
179.988962,224.410380,17.3762
179.988962,225.069281,17.3964
179.988962,225.115118,17.4166
179.988962,224.582267,17.4369
179.988962,223.493647,17.4571
179.988962,220.823664,17.4773
179.988962,218.388593,17.4976
179.988962,215.970711,17.5178
179.988962,213.547100,17.538
179.988962,211.146407,17.5582
179.988962,208.745714,17.5785
179.988962,206.339291,17.5987
179.988962,203.944327,17.619
179.988962,201.537904,17.6392
179.988962,199.142941,17.6594
179.988962,196.742248,17.6797
179.988962,194.341555,17.6999
179.988962,191.940861,17.7201
179.988962,189.545898,17.7404
179.988962,187.139475,17.7606
179.988962,184.744511,17.7808
179.988962,182.338089,17.8011
179.988962,179.943125,17.8214
179.988962,177.542432,17.8416
179.988962,175.141739,17.8618
179.988962,172.741046,17.8821
179.988962,170.340352,17.9023
179.988962,167.939659,17.9225
179.988962,165.544696,17.9427
179.988962,163.138273,17.9629
179.988962,160.743309,17.9832
179.988962,158.342616,18.0034
179.988962,155.941923,18.0236
179.988962,153.541230,18.0439
179.988962,151.129078,18.0641
179.988962,148.728384,18.0843
179.988962,146.333421,18.1046
179.988962,143.932728,18.1248
179.988962,141.537764,18.145
179.988962,139.148530,18.1653
179.988962,137.234851,18.1855
179.988962,135.957155,18.2057
179.988962,135.200851,18.2259
179.988962,135.109178,18.2461
179.988962,135.521707,18.2663
179.988962,136.512924,18.2866
179.988962,138.054181,18.3068
179.988962,140.162665,18.327
179.988962,142.649302,18.3472
179.988962,143.846784,18.3675
179.988962,148.671089,18.3877
179.988962,151.077511,18.4079
179.988962,153.478205,18.4285
179.988962,155.873168,18.4487
179.988962,158.279591,18.469
179.988962,160.674554,18.4891
179.988962,163.075248,18.5093
179.988962,165.475941,18.5296
179.988962,167.870904,18.5498
179.988962,170.277327,18.57
179.988962,172.672291,18.5903
179.988962,175.072984,18.6105
179.988962,177.473677,18.6307
179.988962,179.868641,18.651
179.988962,182.275063,18.6712
179.988962,184.670027,18.6914
179.988962,187.070720,18.7117
179.988962,189.471413,18.7319
179.988962,191.872106,18.7521
179.988962,194.272800,18.7724
179.988962,196.673493,18.7926
179.988962,199.068456,18.8128
179.988962,201.474879,18.8331
179.988962,203.869843,18.8533
179.988962,206.270536,18.8735
