Azimuth,Elevator,Time
179.988962,184.011125,4.53651
179.988962,181.593244,4.55682
179.988962,179.181091,4.57706
179.988962,176.786128,4.59727
179.988962,174.385435,4.61752
179.988962,171.984741,4.63779
179.988962,169.589778,4.65808
179.988962,167.257840,4.67836
179.988962,165.481670,4.69867
179.988962,164.318566,4.71896
179.988962,163.808634,4.73925
179.988962,163.785715,4.75965
179.988962,164.347214,4.78006
179.988962,165.464482,4.80044
179.988962,167.137518,4.82079
179.988962,169.377783,4.8412
179.988962,171.852961,4.86168
179.988962,174.270843,4.88214
179.988962,176.671536,4.90256
179.988962,177.880477,4.92299
179.988962,182.681863,4.94359
179.988962,185.076827,4.96402
179.988962,187.483250,4.98444
179.988962,189.855295,5.00493
179.988962,191.763244,5.02536
179.988962,193.035211,5.04579
179.988962,193.780056,5.06622
179.988962,193.929025,5.08665
179.988962,193.487847,5.10707
179.988962,192.502360,5.1275
179.988962,190.955374,5.14797
179.988962,188.852619,5.1684
179.988962,186.354523,5.18863
179.988962,183.948100,5.20893
179.988962,181.541677,5.22926
179.988962,179.129525,5.24965
179.988962,176.734561,5.27005
179.988962,174.328139,5.29051
179.988962,171.933175,5.31091
179.988962,169.543941,5.3312
179.988962,167.618803,5.35146
179.988962,166.312459,5.37171
179.988962,165.676476,5.39191
179.988962,165.504589,5.41215
179.988962,165.934307,5.43239
179.988962,166.925524,5.45263
179.988962,168.472510,5.47284
179.988962,169.452268,5.49307
179.988962,174.265113,5.51332
179.988962,176.682995,5.53358
179.988962,179.089418,5.55385
179.988962,181.501570,5.57431
179.988962,183.896534,5.59471
179.988962,186.302957,5.61511
179.988962,188.703650,5.63544
179.988962,191.098613,5.6559
179.988962,193.487847,5.67632
179.988962,195.384338,5.69675
179.988962,196.644845,5.71722
179.988962,197.383960,5.73757
179.988962,197.601684,5.75948
179.988962,197.126129,5.77974
179.988962,196.129183,5.79999
179.988962,194.582197,5.82026
179.988962,192.479442,5.84054
179.988962,189.981346,5.86082
179.988962,187.580653,5.8811
179.988962,185.168500,5.90139
179.988962,182.756348,5.92168
179.988962,180.361384,5.94193
179.988962,177.960691,5.96222
179.988962,175.559998,5.98252
179.988962,173.176494,6.00282
179.988962,171.251355,6.02313
179.988962,169.526752,6.04339
179.988962,169.142871,6.06368
179.988962,169.291840,6.08397
179.988962,169.990848,6.10426
179.988962,171.245626,6.12455
179.988962,173.073361,6.14502
179.988962,175.433947,6.16548
179.988962,177.880477,6.18574
179.988962,180.298359,6.20593
179.988962,182.704782,6.22618
179.988962,185.099745,6.24643
179.988962,187.511898,6.26668
179.988962,189.901132,6.28693
179.988962,192.313284,6.30718
179.988962,194.685329,6.32743
179.988962,196.599008,6.34768
179.988962,197.888163,6.36793
179.988962,198.633008,6.38818
179.988962,198.730411,6.40845
179.988962,198.300693,6.42869
179.988962,197.315205,6.44895
179.988962,195.773949,6.46916
179.988962,193.671194,6.48938
179.988962,191.173098,6.50962
179.988962,188.766675,6.52985
179.988962,186.360252,6.55008
179.988962,183.948100,6.57036
179.988962,181.547407,6.59057
179.988962,179.146714,6.61078
179.988962,176.751750,6.63105
179.988962,174.333868,6.65131
179.988962,171.956093,6.67177
179.988962,170.036685,6.6922
179.988962,168.747530,6.71263
179.988962,168.019873,6.73301
179.988962,167.911011,6.75327
179.988962,168.048521,6.77353
179.988962,170.019496,6.79379
179.988962,171.841502,6.81404
179.988962,174.213547,6.83428
179.988962,176.648618,6.8545
179.988962,179.077959,6.87472
179.988962,181.472922,6.89494
179.988962,183.879345,6.91517
179.988962,186.274309,6.93538
179.988962,188.680732,6.95584
179.988962,191.081425,6.97627
179.988962,193.464929,6.99666
179.988962,195.355690,7.01694
179.988962,196.633386,7.03726
179.988962,197.406879,7.05771
179.988962,197.532929,7.0782
179.988962,197.086022,7.09863
179.988962,196.100535,7.11905
179.988962,194.553549,7.13941
179.988962,192.450794,7.15978
179.988962,189.958427,7.18015
179.988962,187.552005,7.20046
179.988962,185.139852,7.22076
179.988962,182.733430,7.24104
179.988962,180.332736,7.26126
179.988962,177.932043,7.28147
179.988962,175.537080,7.30187
179.988962,173.130657,7.32226
179.988962,170.752882,7.34244
179.988962,168.822014,7.3628
179.988962,167.515671,7.38321
179.988962,166.862499,7.40363
179.988962,166.856769,7.42406
179.988962,167.567237,7.44445
179.988962,168.827744,7.46485
179.988962,170.649750,7.4852
179.988962,173.021795,7.50556
179.988962,175.456866,7.52588
179.988962,177.886207,7.54624
179.988962,180.281170,7.56662
179.988962,182.687593,7.58696
179.988962,185.088286,7.60724
179.988962,187.494709,7.62749
179.988962,189.883943,7.64785
179.988962,192.278906,7.66819
179.988962,194.198315,7.68862
179.988962,195.470281,7.70899
179.988962,196.215127,7.72949
179.988962,196.341177,7.74989
179.988962,195.905729,7.77027
179.988962,194.920242,7.79067
179.988962,193.378985,7.81101
179.988962,191.276230,7.83133
179.988962,188.783864,7.85171
179.988962,186.377441,7.87202
179.988962,183.965289,7.89246
179.988962,181.564596,7.9129
179.988962,179.158173,7.93327
179.988962,176.763209,7.95368
179.988962,174.356787,7.97408
179.988962,170.764341,7.9945
179.988962,168.495428,8.01492
179.988962,166.839580,8.03535
179.988962,165.802527,8.05578
179.988962,165.378538,8.0762
179.988962,165.447293,8.09663
179.988962,166.111924,8.117
179.988962,167.332324,8.13736
179.988962,169.108493,8.15766
179.988962,171.434702,8.1779
179.988962,173.892691,8.19816
179.988962,176.310573,8.21838
179.988962,178.716995,8.23859
179.988962,181.117689,8.25881
179.988962,183.524111,8.27902
179.988962,185.919075,8.29931
179.988962,188.325498,8.3196
179.988962,190.703273,8.33989
179.988962,192.622681,8.36017
179.988962,193.900377,8.38048
179.988962,194.639493,8.40092
179.988962,194.748355,8.42133
179.988962,194.312907,8.44165
179.988962,193.333149,8.46204
179.988962,191.786163,8.48241
179.988962,189.683408,8.50284
179.988962,187.191041,8.52325
179.988962,184.784619,8.54367
179.988962,182.372466,8.5641
179.988962,178.768562,8.58453
179.988962,176.373598,8.60496
179.988962,173.967175,8.62536
179.988962,171.572212,8.64578
179.988962,169.182978,8.66622
179.988962,167.246380,8.68663
179.988962,165.940037,8.70702
179.988962,165.281135,8.72749
179.988962,165.120707,8.74797
179.988962,165.550425,8.76825
179.988962,166.535913,8.78864
179.988962,168.077169,8.809
179.988962,170.179924,8.82945
179.988962,172.672291,8.84991
179.988962,175.078713,8.87031
179.988962,177.490866,8.89072
179.988962,179.891559,8.91114
179.988962,182.297982,8.93155
179.988962,184.692945,8.95198
179.988962,187.099368,8.97244
179.988962,189.488602,8.99287
179.988962,191.849188,9.01323
179.988962,193.659735,9.03367
179.988962,194.822839,9.05409
179.988962,195.476011,9.07569
179.988962,195.327042,9.09592
179.988962,194.524901,9.11613
179.988962,193.172721,9.13635
179.988962,191.264771,9.15657
179.988962,188.835430,9.17679
179.988962,186.411819,9.19707
179.988962,183.988207,9.21727
179.988962,181.587514,9.23752
179.988962,179.181091,9.25773
179.988962,176.786128,9.27802
179.988962,174.379705,9.29831
179.988962,171.984741,9.31859
179.988962,169.601237,9.33889
179.988962,167.670369,9.35918
179.988962,166.364025,9.37942
179.988962,165.722313,9.39971
179.988962,165.556155,9.41999
179.988962,165.985873,9.44029
179.988962,166.971361,9.46058
179.988962,168.518347,9.48088
179.988962,170.615372,9.50117
179.988962,173.113468,9.52143
179.988962,175.514161,9.54166
179.988962,177.932043,9.56191
179.988962,180.332736,9.58218
179.988962,182.739159,9.60244
179.988962,185.134123,9.6227
179.988962,187.540546,9.64289
179.988962,189.912591,9.6631
179.988962,191.826270,9.6833
179.988962,193.092507,9.70357
179.988962,193.831622,9.72384
179.988962,193.969132,9.74414
179.988962,193.527954,9.76439
179.988962,192.542467,9.78465
179.988962,189.998534,9.80491
179.988962,187.626489,9.82515
179.988962,185.191419,9.84539
179.988962,182.762077,9.86563
179.988962,180.367114,9.886
179.988962,177.960691,9.90641
179.988962,175.559998,9.92677
179.988962,173.159305,9.94718
179.988962,170.764341,9.96752
179.988962,168.363648,9.98793
179.988962,165.980144,10.0083
179.988962,164.055005,10.0287
179.988962,162.748662,10.0491
179.988962,162.084031,10.0696
179.988962,161.935062,10.09
179.988962,162.353321,10.1103
179.988962,163.350267,10.1306
179.988962,164.891524,10.1508
179.988962,166.988549,10.171
179.988962,169.480916,10.1912
179.988962,171.887339,10.2115
179.988962,174.299491,10.2318
179.988962,176.700184,10.252
179.988962,179.106607,10.2723
179.988962,181.501570,10.2925
179.988962,183.907993,10.3128
179.988962,186.302957,10.3332
179.988962,188.554681,10.3536
179.988962,190.136044,10.374
179.988962,191.110073,10.3944
179.988962,191.620005,10.4148
179.988962,191.276230,10.4351
179.988962,190.285013,10.4556
179.988962,188.749486,10.4761
179.988962,186.663920,10.4965
179.988962,184.171554,10.517
179.988962,181.770861,10.5373
179.988962,179.352979,10.5578
179.988962,176.946556,10.5782
179.988962,174.551592,10.5987
179.988962,172.145170,10.6191
179.988962,169.744476,10.6395
179.988962,167.360972,10.66
179.988962,165.441563,10.6804
179.988962,164.135220,10.7008
179.988962,163.470589,10.7212
179.988962,163.333079,10.7416
179.988962,163.762797,10.762
179.988962,164.742555,10.7825
179.988962,166.289541,10.8029
179.988962,168.392296,10.8232
179.988962,170.878933,10.8435
179.988962,173.308274,10.8638
179.988962,175.708967,10.8843
179.988962,178.121119,10.9047
179.988962,180.516083,10.9251
179.988962,184.119987,10.9454
179.988962,186.520681,10.9659
179.988962,188.915644,10.9863
179.988962,191.304878,11.0067
179.988962,193.218557,11.0272
179.988962,194.484794,11.0476
179.988962,195.212450,11.0681
179.988962,195.355690,11.0885
179.988962,194.925971,11.1089
179.988962,193.934754,11.1294
179.988962,192.393498,11.1498
179.988962,190.290743,11.1703
179.988962,187.798377,11.1905
179.988962,185.391954,11.2107
179.988962,182.979801,11.231
179.988962,180.579108,11.2512
179.988962,178.172686,11.2714
179.988962,175.777722,11.2916
179.988962,173.377029,11.3118
179.988962,170.999254,11.3321
179.988962,169.068386,11.3524
179.988962,167.762042,11.3728
179.988962,167.097411,11.393
179.988962,166.959902,11.4133
179.988962,167.383890,11.4337
179.988962,168.363648,11.4541
179.988962,169.904905,11.4745
179.988962,172.007660,11.4949
179.988962,174.500026,11.5153
179.988962,178.121119,11.5356
179.988962,180.521813,11.5559
179.988962,182.922506,11.5761
179.988962,185.323199,11.5963
179.988962,187.729622,11.6165
179.988962,190.118856,11.6368
179.988962,192.525278,11.6571
179.988962,194.496253,11.6773
179.988962,195.814056,11.6975
179.988962,196.593279,11.7178
179.988962,196.828191,11.738
179.988962,196.427121,11.7582
179.988962,195.498929,11.7785
179.988962,194.003509,11.7988
179.988962,191.958050,11.8191
179.988962,189.471413,11.8393
179.988962,187.064991,11.8598
179.988962,184.652838,11.8802
179.988962,182.229227,11.9005
179.988962,179.834263,11.9209
179.988962,177.427840,11.9412
179.988962,175.032877,11.9616
179.988962,172.626454,11.982
179.988962,170.254409,12.0024
179.988962,168.317811,12.0228
179.988962,167.011468,12.0432
179.988962,166.364025,12.0636
179.988962,166.215056,12.084
179.988962,166.639045,12.1044
179.988962,167.618803,12.1248
179.988962,169.160059,12.1453
179.988962,171.257085,12.1657
179.988962,174.946933,12.1861
179.988962,177.370545,12.2065
179.988962,179.771238,12.2269
179.988962,182.177661,12.2474
179.988962,184.572624,12.2678
179.988962,186.979047,12.2882
179.988962,189.368281,12.3086
179.988962,191.757515,12.329
179.988962,193.671194,12.3494
179.988962,194.931701,12.3698
179.988962,195.659357,12.3902
179.988962,195.825515,12.4106
179.988962,195.390067,12.431
179.988962,194.393121,12.4515
179.988962,192.851864,12.4719
179.988962,190.749109,12.4923
179.988962,188.251013,12.5126
179.988962,185.850320,12.5329
179.988962,183.432438,12.5531
179.988962,181.031745,12.5733
179.988962,178.625322,12.5935
179.988962,176.230359,12.6138
179.988962,173.823936,12.634
179.988962,171.428972,12.6543
179.988962,169.045468,12.6745
179.988962,167.108871,12.6948
179.988962,165.808256,12.7152
179.988962,165.172273,12.7355
179.988962,165.000386,12.7558
179.988962,165.859823,12.7761
179.988962,167.126059,12.7965
179.988962,168.948065,12.8168
179.988962,171.314381,12.837
179.988962,173.760911,12.8572
179.988962,176.178792,12.8774
179.988962,178.585215,12.8977
179.988962,180.985908,12.918
179.988962,183.392331,12.9384
179.988962,185.793024,12.9588
179.988962,188.205177,12.9792
179.988962,190.577222,12.9995
179.988962,192.502360,13.0199
179.988962,193.780056,13.0403
179.988962,194.513442,13.0607
179.988962,194.628033,13.0811
179.988962,194.198315,13.1015
179.988962,193.212828,13.1219
179.988962,191.671571,13.1422
179.988962,189.568816,13.1626
179.988962,187.076450,13.183
179.988962,184.670027,13.2034
179.988962,182.263604,13.2239
179.988962,179.857181,13.2444
179.988962,177.456488,13.2648
179.988962,175.061525,13.2852
179.988962,172.655102,13.3056
179.988962,170.260138,13.326
179.988962,166.948442,13.3465
