Azimuth,Elevator,Time
179.988962,175.697508,2.02287
179.988962,177.290331,2.0431
179.988962,178.969097,2.06333
179.988962,180.722348,2.08352
179.988962,182.492787,2.10376
179.988962,184.228849,2.12399
179.988962,185.890427,2.14422
179.988962,187.397306,2.16442
179.988962,188.675002,2.18465
179.988962,189.614653,2.2049
179.988962,190.124585,2.22513
179.988962,190.004264,2.24536
179.988962,189.362551,2.26559
179.988962,188.514574,2.28582
179.988962,187.523357,2.30606
179.988962,186.348793,2.3263
179.988962,184.985154,2.34653
179.988962,183.461086,2.36675
179.988962,181.833886,2.38698
179.988962,180.103553,2.40721
179.988962,178.338843,2.42743
179.988962,176.574133,2.44766
179.988962,174.866719,2.46789
179.988962,173.279626,2.48812
179.988962,171.887339,2.50836
179.988962,170.764341,2.52859
179.988962,170.059603,2.5488
179.988962,169.796043,2.56901
179.988962,170.305975,2.58924
179.988962,171.113846,2.60948
179.988962,171.956093,2.62972
179.988962,173.044713,2.64995
179.988962,174.328139,2.67018
179.988962,175.771992,2.69041
179.988962,177.353356,2.71061
179.988962,179.037852,2.73084
179.988962,180.796832,2.75108
179.988962,182.573001,2.77131
179.988962,184.303334,2.79154
179.988962,185.959182,2.81177
179.988962,187.460331,2.832
179.988962,188.715109,2.85222
179.988962,189.969887,2.87245
179.988962,190.141774,2.89268
179.988962,189.803729,2.91292
179.988962,189.202123,2.93309
179.988962,188.463008,2.95322
179.988962,187.483250,2.97343
179.988962,186.291498,2.99361
179.988962,184.927858,3.0138
179.988962,183.409520,3.03403
179.988962,181.776590,3.05425
179.988962,180.051987,3.0745
179.988962,178.281548,3.09473
179.988962,176.528297,3.11496
179.988962,174.820882,3.13526
179.988962,173.239519,3.15549
179.988962,171.852961,3.1757
179.988962,170.042414,3.19594
179.988962,170.042414,3.21617
179.988962,169.813231,3.2364
179.988962,170.340352,3.25662
179.988962,171.113846,3.27685
179.988962,172.007660,3.2971
179.988962,173.084820,3.31733
179.988962,174.368246,3.33756
179.988962,175.823559,3.3578
179.988962,177.422111,3.37804
179.988962,179.106607,3.39826
179.988962,180.865587,3.41849
179.988962,182.641756,3.43871
179.988962,184.366359,3.45895
179.988962,186.016478,3.47917
179.988962,187.506168,3.4994
179.988962,188.755216,3.51963
179.988962,189.677678,3.53986
179.988962,190.130315,3.56001
179.988962,190.032912,3.5801
179.988962,189.333903,3.60027
179.988962,188.451548,3.62049
179.988962,187.443143,3.64072
179.988962,186.274309,3.66095
179.988962,184.899210,3.68117
179.988962,183.369413,3.70139
179.988962,181.725024,3.72161
179.988962,179.994691,3.74184
179.988962,178.229981,3.76228
179.988962,176.471001,3.78252
179.988962,175.588646,3.80273
179.988962,172.844178,3.82295
179.988962,171.583671,3.84318
179.988962,170.563806,3.86342
179.988962,169.979389,3.88365
179.988962,169.910634,3.90384
179.988962,170.420567,3.92408
179.988962,171.136764,3.9443
179.988962,172.047767,3.96453
179.988962,173.130657,3.98476
179.988962,174.414082,4.00503
179.988962,175.875125,4.02526
179.988962,177.479407,4.04548
179.988962,179.169632,4.06571
179.988962,180.922883,4.08593
179.988962,182.704782,4.10616
179.988962,184.423655,4.12639
179.988962,186.073774,4.14662
179.988962,187.557734,4.16678
179.988962,188.795323,4.18701
179.988962,189.712056,4.20723
179.988962,190.181881,4.22747
179.988962,189.958427,4.24769
179.988962,189.276608,4.26792
179.988962,188.411441,4.28814
179.988962,187.414495,4.30837
179.988962,186.211283,4.3286
179.988962,184.824726,4.34901
179.988962,183.294928,4.36922
179.988962,181.639080,4.38944
179.988962,179.897289,4.40962
179.988962,178.121119,4.4298
179.988962,176.373598,4.45003
179.988962,174.671913,4.47026
179.988962,173.107739,4.4905
179.988962,171.738370,4.51071
179.988962,170.655479,4.53094
179.988962,169.985119,4.55115
179.988962,169.853338,4.57138
179.988962,170.397648,4.59159
179.988962,171.159682,4.61182
179.988962,172.087874,4.63222
179.988962,173.182223,4.65245
179.988962,174.477108,4.67267
179.988962,175.943880,4.69291
179.988962,176.740291,4.71309
179.988962,179.553514,4.73332
179.988962,181.215091,4.75353
179.988962,182.945424,4.77375
179.988962,184.612731,4.79397
179.988962,186.217013,4.81421
179.988962,187.666596,4.83443
179.988962,188.875537,4.85465
179.988962,189.746433,4.87488
179.988962,190.158963,4.8951
179.988962,189.935509,4.91531
179.988962,189.236501,4.9357
179.988962,188.359875,4.95596
179.988962,187.357199,4.9762
179.988962,186.148258,4.99642
179.988962,184.744511,5.01665
179.988962,183.197525,5.03695
179.988962,181.547407,5.05712
179.988962,179.811345,5.07735
179.988962,178.040905,5.09757
179.988962,176.281925,5.11781
179.988962,174.597429,5.13804
179.988962,173.033254,5.15825
179.988962,171.686803,5.17848
179.988962,170.609643,5.1987
179.988962,169.973660,5.21893
179.988962,169.881986,5.23916
179.988962,170.437755,5.25937
179.988962,171.205519,5.27953
179.988962,172.156629,5.29992
179.988962,173.245249,5.32013
179.988962,174.551592,5.34034
179.988962,176.029823,5.36057
179.988962,177.639835,5.38079
179.988962,179.347249,5.401
179.988962,181.106229,5.42119
179.988962,182.882399,5.4414
179.988962,184.595542,5.46162
179.988962,186.228472,5.48183
179.988962,187.695244,5.50206
179.988962,188.898455,5.52247
179.988962,189.775081,5.54271
179.988962,190.164692,5.56292
179.988962,189.901132,5.58315
179.988962,189.179205,5.60337
179.988962,188.044748,5.62359
179.988962,187.334281,5.6438
179.988962,186.113881,5.66403
179.988962,184.692945,5.68424
179.988962,183.128770,5.70445
179.988962,181.472922,5.72467
179.988962,179.731131,5.74492
179.988962,177.954962,5.76509
179.988962,176.207440,5.78528
179.988962,174.511485,5.80551
179.988962,172.964499,5.82573
179.988962,171.629508,5.84594
179.988962,170.580995,5.86615
179.988962,169.950741,5.88637
179.988962,169.893445,5.9066
179.988962,170.460674,5.92684
179.988962,171.239896,5.94706
179.988962,172.191006,5.9673
179.988962,173.296815,5.98753
179.988962,174.608888,6.00774
179.988962,176.092849,6.02798
179.988962,177.708590,6.0482
179.988962,179.410274,6.06843
179.988962,181.174984,6.08865
179.988962,184.664297,6.10911
179.988962,186.291498,6.12953
179.988962,187.752540,6.14993
179.988962,188.944292,6.17036
179.988962,189.809458,6.19078
179.988962,190.204799,6.21111
179.988962,189.889672,6.23153
179.988962,189.139098,6.25192
179.988962,188.239554,6.27235
179.988962,187.185312,6.29277
179.988962,185.930534,6.31316
179.988962,184.503869,6.33356
179.988962,182.286523,6.35402
179.988962,180.980179,6.3744
179.988962,179.301412,6.39483
179.988962,177.530973,6.41525
179.988962,175.840747,6.43562
179.988962,174.184899,6.45617
179.988962,172.672291,6.47661
179.988962,171.383136,6.49696
179.988962,170.409107,6.51739
179.988962,169.853338,6.5378
179.988962,169.973660,6.55828
179.988962,170.603913,6.5787
179.988962,171.463350,6.59913
179.988962,172.460296,6.61961
179.988962,173.634860,6.64003
179.988962,175.004229,6.66045
179.988962,176.545485,6.68089
179.988962,178.201333,6.70125
179.988962,179.931666,6.72167
179.988962,181.719294,6.7421
179.988962,183.495463,6.76275
179.988962,185.197148,6.78317
179.988962,186.795700,6.8036
179.988962,188.675002,6.82403
179.988962,189.494332,6.84444
179.988962,190.113126,6.86477
179.988962,189.992805,6.8852
179.988962,189.465684,6.90562
179.988962,188.783864,6.92609
179.988962,187.872861,6.9464
179.988962,186.749864,6.96683
179.988962,185.426331,6.98722
179.988962,183.942371,7.0076
179.988962,182.320900,7.028
179.988962,180.613486,7.04842
179.988962,178.843046,7.06884
179.988962,177.066877,7.08945
179.988962,175.325085,7.10988
179.988962,173.686426,7.1303
179.988962,172.231113,7.15072
179.988962,171.010713,7.17113
179.988962,170.179924,7.19159
179.988962,169.750206,7.212
179.988962,170.116899,7.23243
179.988962,170.878933,7.25286
179.988962,171.795665,7.27325
179.988962,172.849908,7.29367
179.988962,174.608888,7.31411
179.988962,175.674590,7.33453
179.988962,177.210116,7.35495
179.988962,178.894612,7.37538
179.988962,180.630674,7.3958
179.988962,182.406844,7.41618
179.988962,184.154365,7.4366
179.988962,185.815943,7.45701
179.988962,187.345740,7.47745
179.988962,188.634895,7.49787
179.988962,189.603194,7.5183
179.988962,190.101667,7.53873
179.988962,190.050101,7.55915
179.988962,189.368281,7.57958
179.988962,188.491655,7.6
179.988962,187.477520,7.62042
179.988962,186.291498,7.64084
179.988962,184.910669,7.66116
179.988962,183.369413,7.68157
179.988962,181.725024,7.70206
179.988962,179.977503,7.72256
179.988962,178.195604,7.74297
179.988962,176.425164,7.7634
179.988962,174.717750,7.78383
179.988962,173.892691,7.80424
179.988962,171.474809,7.82457
179.988962,170.449214,7.84487
179.988962,169.876257,7.86517
179.988962,169.967930,7.88552
179.988962,170.506510,7.90592
179.988962,171.228437,7.92634
179.988962,172.127981,7.94676
179.988962,173.250978,7.96718
179.988962,174.568781,7.9876
179.988962,176.052742,8.00802
179.988962,177.679942,8.02848
179.988962,179.393086,8.04889
179.988962,181.169255,8.06938
179.988962,182.956883,8.08978
179.988962,184.692945,8.11021
179.988962,186.331605,8.13064
179.988962,187.792647,8.15107
179.988962,188.990129,8.17143
179.988962,189.826647,8.19185
179.988962,190.216258,8.21227
179.988962,189.855295,8.23268
179.988962,189.081802,8.25312
179.988962,188.176529,8.27355
179.988962,187.116557,8.29395
179.988962,185.850320,8.31438
179.988962,183.822049,8.33487
179.988962,182.636027,8.35528
179.988962,181.003097,8.37561
179.988962,179.255576,8.39602
179.988962,177.519514,8.41642
179.988962,175.783452,8.43682
179.988962,174.121874,8.45716
179.988962,172.614995,8.47755
179.988962,171.325840,8.49795
179.988962,170.363271,8.51836
179.988962,169.824690,8.53876
179.988962,169.973660,8.55915
179.988962,170.626831,8.57956
179.988962,171.497727,8.59993
179.988962,172.500403,8.62033
179.988962,173.680696,8.64073
179.988962,175.061525,8.66106
179.988962,176.608511,8.68145
179.988962,178.270088,8.70182
179.988962,180.000421,8.72218
179.988962,181.782320,8.74258
179.988962,183.547030,8.76299
179.988962,185.242985,8.78335
179.988962,186.824348,8.80377
179.988962,188.210906,8.82415
179.988962,189.316715,8.84457
179.988962,190.170422,8.86495
179.988962,189.946968,8.8853
179.988962,189.511520,8.90571
179.988962,188.783864,8.92611
179.988962,187.861402,8.9464
179.988962,186.749864,8.96673
179.988962,185.432061,8.98708
179.988962,183.953830,9.00737
179.988962,182.332359,9.02777
179.988962,180.624945,9.04818
179.988962,178.854505,9.06856
179.988962,177.078336,9.08895
179.988962,175.342274,9.10932
179.988962,173.709344,9.12974
179.988962,172.248302,9.15007
179.988962,171.039361,9.17048
179.988962,170.179924,9.19088
179.988962,169.750206,9.21129
179.988962,170.105440,9.23171
179.988962,170.844555,9.25211
179.988962,171.767017,9.27252
179.988962,172.821260,9.29281
179.988962,174.058849,9.31318
179.988962,175.485513,9.33358
179.988962,177.061147,9.35399
179.988962,178.751373,9.37439
179.988962,180.504624,9.3948
179.988962,182.991261,9.41521
179.988962,184.435114,9.43554
179.988962,185.982100,9.45593
179.988962,187.448872,9.47633
179.988962,188.675002,9.49673
179.988962,189.626112,9.51715
179.988962,190.113126,9.53756
179.988962,190.015723,9.55796
179.988962,189.368281,9.57831
179.988962,188.531762,9.5987
179.988962,187.557734,9.61911
179.988962,186.377441,9.63951
179.988962,185.008072,9.65992
179.988962,183.484004,9.6803
179.988962,181.833886,9.70072
179.988962,180.097824,9.72112
179.988962,178.315925,9.74153
179.988962,176.539756,9.76195
179.988962,174.820882,9.78236
179.988962,173.228060,9.80275
179.988962,171.847231,9.82311
179.988962,170.718505,9.8435
179.988962,170.030955,9.86376
179.988962,170.030955,9.88402
179.988962,169.824690,9.90428
179.988962,170.363271,9.92454
179.988962,171.148223,9.94481
179.988962,172.070685,9.9651
179.988962,173.594753,9.98532
179.988962,174.505756,10.0056
179.988962,175.949609,10.0289
179.988962,177.559621,10.0492
179.988962,179.249846,10.0694
179.988962,181.066122,10.0896
179.988962,182.893858,10.1098
179.988962,184.658568,10.1301
179.988962,186.302957,10.1503
179.988962,187.781188,10.1706
179.988962,188.967210,10.1908
179.988962,189.820918,10.211
179.988962,190.221988,10.2313
179.988962,189.878213,10.2515
179.988962,189.121909,10.2717
179.988962,188.239554,10.292
179.988962,187.196771,10.3122
179.988962,185.953452,10.3324
179.988962,184.538247,10.3527
179.988962,182.985531,10.3729
179.988962,181.318224,10.3932
179.988962,179.576432,10.4134
179.988962,177.800263,10.4336
179.988962,176.052742,10.4539
179.988962,174.379705,10.4741
179.988962,172.832719,10.4943
179.988962,171.514916,10.5146
179.988962,170.500781,10.5348
179.988962,169.922093,10.555
179.988962,169.899175,10.5753
179.988962,170.666938,10.5955
179.988962,171.291462,10.6157
179.988962,172.254032,10.636
179.988962,173.422865,10.6562
179.988962,174.757857,10.6764
179.988962,176.253277,10.6967
179.988962,177.880477,10.7169
179.988962,179.587891,10.7372
179.988962,181.358331,10.7574
179.988962,183.128770,10.7776
179.988962,184.836185,10.7979
179.988962,186.451926,10.8181
179.988962,187.890050,10.8383
179.988962,189.047425,10.8586
179.988962,189.872484,10.8788
179.988962,190.210529,10.899
179.988962,189.815188,10.9193
179.988962,189.041695,10.9395
179.988962,188.187988,10.9598
179.988962,187.145205,10.98
179.988962,185.884697,11.0001
179.988962,184.463762,11.0204
179.988962,182.893858,11.0406
179.988962,181.220821,11.0609
179.988962,179.473300,11.0812
179.988962,177.702860,11.1014
179.988962,175.955339,11.1217
179.988962,174.293761,11.142
179.988962,172.763964,11.1623
179.988962,171.463350,11.1825
179.988962,170.443485,11.2028
179.988962,169.881986,11.223
179.988962,169.950741,11.2433
179.988962,170.558076,11.2636
179.988962,171.377406,11.2838
179.988962,172.351434,11.3041
179.988962,173.503080,11.3244
179.988962,174.849530,11.3446
179.988962,176.356409,11.3649
179.988962,177.983609,11.3852
179.988962,179.702483,11.4054
179.988962,181.472922,11.4257
179.988962,183.942371,11.446
179.988962,185.334658,11.4662
179.988962,186.807160,11.4865
179.988962,188.165069,11.5067
179.988962,189.969887,11.527
179.988962,189.969887,11.5473
179.988962,190.153233,11.5675
179.988962,189.671949,11.5878
179.988962,188.944292,11.6081
179.988962,188.096315,11.6283
179.988962,187.030613,11.6486
179.988962,185.752917,11.6688
179.988962,184.320523,11.6891
179.988962,182.739159,11.7094
179.988962,181.054663,11.7297
179.988962,179.301412,11.7499
179.988962,177.530973,11.7702
179.988962,175.783452,11.7904
179.988962,174.127604,11.8107
179.988962,172.609265,11.831
179.988962,171.331569,11.8512
179.988962,170.374730,11.8715
179.988962,169.847609,11.8918
179.988962,169.967930,11.912
179.988962,170.615372,11.9323
179.988962,171.469079,11.9525
179.988962,172.466026,11.9728
179.988962,173.629130,11.9931
179.988962,174.987040,12.0134
179.988962,176.522567,12.0336
179.988962,178.166956,12.0539
179.988962,179.891559,12.0741
179.988962,181.656269,12.0944
179.988962,183.426709,12.1147
179.988962,185.122664,12.1349
179.988962,186.715486,12.1552
179.988962,188.119233,12.1755
179.988962,189.969887,12.1957
179.988962,189.969887,12.216
179.988962,190.004264,12.2363
179.988962,189.557357,12.2565
179.988962,188.881267,12.2768
179.988962,187.998912,12.2971
179.988962,186.904562,12.3173
179.988962,185.621137,12.3376
179.988962,184.171554,12.3578
179.988962,182.578731,12.3781
179.988962,180.888506,12.3984
179.988962,179.140984,12.4186
179.988962,177.359085,12.4389
179.988962,175.623023,12.4591
179.988962,173.978634,12.4794
179.988962,172.477485,12.4996
179.988962,171.234167,12.5198
179.988962,170.288786,12.5401
179.988962,169.778854,12.5603
179.988962,170.002307,12.5805
179.988962,170.684127,12.6008
179.988962,171.560753,12.621
179.988962,172.551970,12.6412
179.988962,173.743722,12.6614
179.988962,175.130280,12.6817
179.988962,176.660077,12.7019
179.988962,178.315925,12.7221
179.988962,180.029069,12.7424
179.988962,181.799508,12.7626
179.988962,183.569948,12.7829
179.988962,185.254444,12.8031
179.988962,186.835807,12.8233
179.988962,188.210906,12.8435
179.988962,189.305256,12.8638
179.988962,189.981346,12.884
179.988962,190.141774,12.9042
179.988962,189.597464,12.9245
179.988962,188.835430,12.9446
179.988962,187.924427,12.9649
179.988962,186.824348,12.985
179.988962,185.529464,13.0052
179.988962,184.074151,13.0255
179.988962,182.481328,13.0457
179.988962,180.791103,13.066
179.988962,179.026393,13.0863
179.988962,176.556945,13.1065
179.988962,175.153198,13.1267
179.988962,173.640589,13.147
179.988962,172.219654,13.1673
179.988962,171.079468,13.1875
179.988962,170.197113,13.2078
179.988962,169.773124,13.2281
179.988962,170.088251,13.2483
179.988962,170.770071,13.2686
179.988962,171.618048,13.2888
179.988962,172.603536,13.3091
179.988962,173.812477,13.3294
179.988962,175.204764,13.3496
