AzInput,ElInput,Time
180,198.897,2.99225
180,199.206,3.01249
180,199.465,3.03272
180,199.673,3.05295
180,199.831,3.07318
180,199.937,3.09341
180,199.992,3.11365
180,199.995,3.13389
180,199.946,3.15412
180,199.846,3.17435
180,199.695,3.19457
180,199.493,3.21481
180,199.24,3.23504
180,198.938,3.25527
180,198.586,3.27549
180,198.187,3.29572
180,197.742,3.31589
180,197.25,3.33612
180,196.713,3.35636
180,196.133,3.3766
180,195.511,3.39684
180,194.85,3.41706
180,194.149,3.4373
180,193.413,3.45751
180,192.642,3.47775
180,191.838,3.49797
180,191.004,3.51819
180,190.141,3.53843
180,189.252,3.55865
180,188.339,3.57888
180,187.406,3.59906
180,186.453,3.61929
180,185.482,3.63952
180,184.498,3.65975
180,183.502,3.67998
180,182.496,3.70021
180,181.485,3.72043
180,180.472,3.7406
180,179.456,3.76083
180,178.443,3.78101
180,177.432,3.80123
180,176.427,3.82146
180,175.432,3.84169
180,174.449,3.8619
180,173.48,3.88212
180,172.528,3.90235
180,171.597,3.92254
180,170.687,3.94272
180,169.8,3.96294
180,168.944,3.98306
180,168.11,4.0033
180,167.31,4.02348
180,166.543,4.04365
180,165.809,4.06387
180,165.111,4.08412
180,164.45,4.10438
180,163.833,4.12455
180,163.257,4.14473
180,162.723,4.16496
180,162.233,4.18519
180,161.789,4.20543
180,161.393,4.22565
180,161.044,4.24588
180,160.744,4.26611
180,160.495,4.28633
180,160.296,4.30651
180,160.148,4.32665
180,160.05,4.34681
180,160.004,4.367
180,160.009,4.38717
180,160.066,4.4074
180,160.175,4.42763
180,160.334,4.44786
180,160.545,4.46809
180,160.806,4.48835
180,161.116,4.50852
180,161.474,4.52872
180,161.881,4.54895
180,162.335,4.56918
180,162.834,4.58941
180,163.378,4.60965
180,163.965,4.62988
180,164.593,4.65011
180,165.261,4.67034
180,165.968,4.69058
180,166.71,4.71082
180,167.488,4.73106
180,168.297,4.75129
180,169.136,4.77153
180,170.004,4.79176
180,170.897,4.81199
180,171.812,4.83216
180,172.745,4.8523
180,173.695,4.87239
180,174.662,4.8925
180,175.643,4.91262
180,176.639,4.93281
180,177.643,4.95301
180,178.654,4.9732
180,179.669,4.9934
180,180.685,5.01364
180,181.697,5.03381
180,182.706,5.05399
180,183.711,5.07425
180,184.705,5.09449
180,185.686,5.11471
180,186.654,5.13494
180,187.603,5.15517
180,188.533,5.17539
180,189.442,5.19562
180,190.324,5.21583
180,191.179,5.236
180,192.006,5.25618
180,192.804,5.27643
180,193.566,5.2966
180,194.295,5.31681
180,194.987,5.33704
180,195.641,5.35727
180,196.254,5.37752
180,196.826,5.39775
180,197.354,5.41799
180,197.837,5.43823
180,198.273,5.45845
180,198.663,5.47867
180,199.005,5.49896
180,199.296,5.51915
180,199.539,5.53937
180,199.73,5.55959
180,199.871,5.57983
180,199.961,5.60003
180,199.999,5.62026
180,199.985,5.64046
180,199.92,5.66064
180,199.803,5.68085
180,199.635,5.70108
180,199.417,5.72133
180,199.148,5.74156
180,198.83,5.76179
180,198.463,5.78203
180,198.049,5.8022
180,197.588,5.82244
180,197.081,5.84267
180,196.53,5.8629
180,195.937,5.88314
180,195.302,5.90336
180,194.629,5.92355
180,193.917,5.94378
180,193.169,5.96401
180,192.391,5.98414
180,191.582,6.00425
180,190.74,6.02444
180,189.871,6.04463
180,188.975,6.06484
180,188.056,6.08504
180,187.115,6.10528
180,186.156,6.12551
180,185.181,6.14575
180,184.192,6.16598
180,183.193,6.18621
180,182.185,6.20644
180,181.172,6.22668
180,180.155,6.24691
180,179.139,6.26714
180,178.124,6.28737
180,177.115,6.3076
180,176.112,6.32784
180,175.12,6.34807
180,174.142,6.36827
180,173.18,6.38845
180,172.236,6.40863
180,171.31,6.42884
180,170.408,6.44902
180,169.529,6.46923
180,168.676,6.48948
180,167.853,6.50971
180,167.063,6.5299
180,165.789,6.56445
180,165.09,6.58473
180,164.433,6.60492
180,163.816,6.62511
180,163.24,6.64534
180,162.708,6.66555
180,162.219,6.68578
180,161.777,6.70602
180,161.382,6.72623
180,161.035,6.74643
180,160.737,6.76666
180,160.489,6.78684
180,160.291,6.80706
180,160.144,6.82726
180,160.048,6.84749
180,160.003,6.86768
180,160.011,6.88793
180,160.069,6.90812
180,160.179,6.9283
180,160.34,6.9485
180,160.552,6.9687
180,160.814,6.98891
180,161.126,7.00913
180,161.486,7.02936
180,161.895,7.04959
180,162.35,7.06982
180,162.851,7.09004
180,163.396,7.11028
180,163.983,7.13047
180,164.612,7.15071
180,165.28,7.17088
180,165.988,7.19114
180,166.731,7.21136
180,167.509,7.2316
180,168.317,7.25178
180,169.153,7.27193
180,170.017,7.29206
180,170.909,7.31226
180,171.826,7.33248
180,172.764,7.3527
180,173.721,7.37294
180,174.694,7.39317
180,175.681,7.4134
180,176.679,7.43362
180,177.686,7.45385
180,178.698,7.47408
180,179.713,7.49429
180,180.729,7.51451
180,181.745,7.53476
180,182.756,7.55499
180,183.759,7.57523
180,184.753,7.59546
180,185.734,7.6157
180,186.699,7.63591
180,187.645,7.65606
180,188.572,7.67624
180,189.481,7.6965
180,190.363,7.71673
180,191.218,7.73694
180,192.045,7.75717
180,192.839,7.77735
180,193.603,7.7976
180,194.33,7.81782
180,195.021,7.83807
180,195.669,7.85819
180,196.28,7.87839
180,196.846,7.89851
180,197.371,7.91869
180,197.852,7.93892
180,198.287,7.95913
180,198.675,7.97936
180,199.015,7.99962
180,199.305,8.01976
180,199.545,8.03992
180,199.735,8.06011
180,199.874,8.08035
180,199.962,8.10056
180,199.999,8.12082
180,199.984,8.14109
180,199.917,8.16135
180,199.798,8.18158
180,199.628,8.20182
180,199.408,8.22205
180,199.137,8.24228
180,198.818,8.26248
180,198.449,8.28272
180,198.033,8.30296
180,197.568,8.32327
180,197.059,8.34351
180,196.506,8.36375
180,195.911,8.38399
180,195.274,8.40423
180,194.597,8.42449
180,193.883,8.44472
180,193.134,8.46493
180,192.353,8.48512
180,191.541,8.50526
180,190.7,8.5254
180,189.831,8.54553
180,188.938,8.56567
180,188.021,8.58581
180,187.084,8.60594
180,186.129,8.62608
180,185.159,8.6462
180,184.176,8.66631
180,183.183,8.68641
180,182.182,8.70651
180,181.174,8.72662
180,180.16,8.74682
180,179.143,8.76705
180,178.13,8.78726
180,177.12,8.80749
180,176.12,8.82769
180,175.131,8.84786
180,174.154,8.86802
180,173.192,8.88819
180,172.248,8.90837
180,171.325,8.92851
180,170.424,8.94866
180,169.547,8.96882
180,168.697,8.98899
180,167.876,9.00914
180,167.086,9.0293
180,166.33,9.04943
180,165.609,9.06956
180,164.925,9.08969
180,164.279,9.10984
180,163.675,9.12995
180,163.112,9.15005
180,162.592,9.17018
180,162.117,9.19029
180,161.685,9.21049
180,161.301,9.23072
180,160.964,9.25095
180,160.677,9.27117
180,160.44,9.29137
180,160.253,9.3116
180,160.118,9.33181
180,160.033,9.35205
180,160,9.37229
180,160.019,9.39251
180,160.09,9.41274
180,160.212,9.43297
180,160.385,9.45321
180,160.609,9.47343
180,160.883,9.49366
180,161.206,9.51389
180,161.578,9.53414
180,161.998,9.55437
180,162.464,9.57458
180,162.974,9.59477
180,163.53,9.61502
180,164.127,9.63522
180,164.762,9.65533
180,165.438,9.67551
180,166.154,9.69574
180,166.903,9.71592
180,167.686,9.7361
180,168.502,9.7563
180,169.347,9.7765
180,170.22,9.7967
180,171.118,9.81691
180,172.036,9.83704
180,172.974,9.85718
180,173.929,9.87728
180,174.901,9.89742
180,175.885,9.91755
180,176.88,9.93767
180,177.883,9.95781
180,178.892,9.97794
180,179.904,9.99809
180,180.915,10.0182
180,181.923,10.0383
180,182.926,10.0584
180,183.923,10.0785
180,184.909,10.0987
180,185.884,10.1188
180,186.842,10.1389
180,187.783,10.159
180,188.705,10.1792
180,189.605,10.1993
180,190.48,10.2194
180,191.326,10.2395
180,192.145,10.2596
180,192.933,10.2798
180,193.691,10.3
180,194.414,10.3202
180,195.1,10.3405
180,195.745,10.3606
180,196.352,10.3809
180,196.916,10.4011
180,197.437,10.4214
180,197.912,10.4416
180,198.341,10.4618
180,198.722,10.482
180,199.054,10.5021
180,199.338,10.5223
180,199.572,10.5426
180,199.756,10.5628
180,199.889,10.583
180,199.97,10.6033
180,200,10.6235
180,199.978,10.6438
180,199.904,10.664
180,199.779,10.6843
180,199.602,10.7045
180,199.375,10.7247
180,199.098,10.745
180,198.771,10.7652
180,198.396,10.7854
180,197.974,10.8057
180,197.505,10.8259
180,196.99,10.8461
180,196.432,10.8664
180,195.831,10.8866
180,195.189,10.9068
180,194.508,10.9271
180,193.79,10.9473
180,193.036,10.9675
180,192.248,10.9878
180,191.428,11.008
180,190.579,11.0282
180,189.704,11.0484
180,188.804,11.0686
180,187.885,11.0888
180,186.939,11.109
180,185.981,11.1292
180,185.009,11.1493
180,184.02,11.1695
180,183.022,11.1897
180,182.019,11.2098
180,181.01,11.2299
180,179.998,11.25
180,178.982,11.2703
180,177.971,11.2904
180,176.965,11.3106
180,175.965,11.3308
180,174.975,11.3511
180,173.997,11.3713
180,173.035,11.3915
180,172.091,11.4118
180,171.168,11.432
180,170.267,11.4522
180,169.393,11.4724
180,168.545,11.4927
180,167.727,11.5129
180,166.94,11.5331
180,166.19,11.5533
180,165.477,11.5734
180,164.8,11.5935
180,164.162,11.6136
180,163.565,11.6338
180,163.01,11.6539
180,162.498,11.674
180,162.031,11.6941
180,161.61,11.7143
180,161.236,11.7344
180,160.91,11.7545
180,160.633,11.7747
180,160.405,11.7948
180,160.228,11.8149
180,160.101,11.835
180,160.025,11.8552
180,160,11.8753
180,160.026,11.8954
180,160.104,11.9155
180,160.232,11.9356
180,160.41,11.9557
180,160.639,11.9759
180,160.918,11.996
180,161.245,12.0161
180,161.62,12.0363
180,162.042,12.0564
180,162.51,12.0765
180,163.023,12.0966
180,163.579,12.1167
180,164.178,12.1369
180,164.816,12.157
180,165.494,12.1771
180,166.209,12.1973
180,166.959,12.2174
180,167.743,12.2375
180,168.563,12.2578
180,169.408,12.2779
180,170.28,12.2981
180,171.177,12.3182
180,172.096,12.3383
180,173.036,12.3585
180,173.992,12.3786
180,174.964,12.3987
180,175.951,12.4189
180,176.947,12.439
180,177.954,12.4592
180,178.966,12.4794
180,179.983,12.4997
180,181.002,12.5199
180,182.017,12.5402
180,183.028,12.5605
180,184.03,12.5807
180,185.021,12.601
180,186,12.6212
180,186.959,12.6414
180,187.901,12.6616
180,188.823,12.6818
180,189.722,12.702
180,190.598,12.7222
180,191.446,12.7424
180,192.265,12.7627
180,193.053,12.7829
180,193.808,12.8032
180,194.526,12.8235
180,195.206,12.8437
180,195.847,12.8639
180,196.447,12.8842
180,197.005,12.9044
180,197.517,12.9246
180,197.986,12.9449
180,198.407,12.9651
180,198.781,12.9854
180,199.107,13.0056
180,199.382,13.0258
180,199.606,13.0459
180,199.781,13.0661
180,199.905,13.0862
180,199.978,13.1063
180,200,13.1264
180,199.971,13.1465
180,199.879,13.1689
180,199.742,13.189
180,199.554,13.2091
180,199.317,13.2293
180,199.031,13.2494
180,198.695,13.2695
180,198.309,13.2898
180,197.877,13.31
180,197.401,13.3301
180,196.88,13.3502
180,196.316,13.3704
180,195.71,13.3905
180,195.063,13.4107
180,194.378,13.4308
180,193.656,13.451
180,192.898,13.4711
180,192.104,13.4914
180,191.283,13.5115
180,190.431,13.5317
180,189.552,13.5519
180,188.647,13.5721
180,187.717,13.5924
180,186.77,13.6126
180,185.804,13.6329
180,184.823,13.6531
180,183.829,13.6734
180,182.827,13.6936
180,181.817,13.7138
180,180.803,13.734
180,179.783,13.7543
180,178.768,13.7745
180,177.757,13.7947
180,176.752,13.8149
180,175.753,13.8351
180,174.766,13.8554
180,173.792,13.8756
180,172.833,13.8958
180,171.893,13.9161
180,170.975,13.9363
180,170.081,13.9565
180,169.211,13.9767
180,168.369,13.9969
180,167.558,14.0172
180,166.78,14.0373
180,166.036,14.0575
180,165.327,14.0777
180,164.655,14.098
180,164.023,14.1182
180,163.435,14.1383
180,162.89,14.1584
180,162.388,14.1786
180,161.929,14.1988
180,161.517,14.2191
180,161.152,14.2393
180,160.837,14.2595
180,160.57,14.2798
180,160.354,14.3
180,160.189,14.3202
180,160.076,14.3404
180,160.013,14.3605
180,160.002,14.3806
180,160.042,14.4007
180,160.132,14.4208
180,160.274,14.4409
180,160.468,14.4612
180,160.711,14.4814
180,161.003,14.5016
180,161.345,14.5218
180,161.735,14.542
180,162.173,14.5622
180,162.657,14.5824
180,163.185,14.6027
180,163.755,14.6228
180,164.367,14.643
180,165.021,14.6632
180,165.71,14.6833
180,166.438,14.7035
180,167.202,14.7237
180,167.999,14.7439
180,168.828,14.7642
180,169.686,14.7844
180,170.574,14.8047
180,171.481,14.8249
180,172.41,14.8451
180,173.36,14.8654
180,174.328,14.8856
180,175.31,14.9058
180,176.304,14.926
180,177.307,14.9463
180,178.317,14.9665
180,179.332,14.9867
180,180.345,15.0069
180,181.361,15.0271
180,182.373,15.0473
180,183.379,15.0675
180,184.377,15.0878
180,185.363,15.108
180,186.334,15.1282
180,187.289,15.1484
180,188.226,15.1687
180,189.143,15.1889
180,190.036,15.2092
180,190.903,15.2294
180,191.742,15.2497
180,192.55,15.2699
180,193.326,15.2902
180,194.064,15.3103
180,194.764,15.3304
180,195.428,15.3505
180,196.052,15.3707
180,196.634,15.3908
180,197.174,15.4109
180,197.67,15.431
180,198.121,15.4512
180,198.526,15.4713
180,198.884,15.4914
180,199.193,15.5116
180,199.454,15.5318
180,199.664,15.552
180,199.824,15.5723
180,199.933,15.5925
180,199.991,15.6127
180,199.996,15.633
180,199.95,15.6532
180,199.852,15.6735
180,199.702,15.6937
180,199.502,15.7139
180,199.253,15.7341
180,198.954,15.7542
180,198.607,15.7744
180,198.213,15.7945
180,197.772,15.8146
180,197.285,15.8347
180,196.755,15.8548
180,196.178,15.8751
180,195.559,15.8953
180,194.902,15.9155
180,194.207,15.9357
180,193.473,15.9559
180,192.703,15.9762
180,191.899,15.9965
180,191.068,16.0167
180,190.211,16.0368
180,189.328,16.0569
180,188.421,16.0771
180,187.493,16.0972
180,186.545,16.1173
180,185.575,16.1376
180,184.591,16.1578
180,183.601,16.178
180,182.601,16.1981
180,181.595,16.2182
180,180.577,16.2385
180,179.565,16.2586
180,178.554,16.2788
180,177.547,16.2989
180,176.545,16.3191
180,175.552,16.3392
180,174.572,16.3594
180,173.604,16.3795
180,172.654,16.3997
180,171.723,16.4198
180,170.812,16.4399
180,169.919,16.4602
180,169.059,16.4803
180,168.224,16.5005
180,167.422,16.5206
180,166.65,16.5408
180,165.909,16.5611
180,165.205,16.5813
180,164.537,16.6016
180,163.915,16.6218
180,163.335,16.6419
180,162.797,16.662
180,162.303,16.6822
180,161.855,16.7023
180,161.453,16.7224
180,161.098,16.7426
180,160.791,16.7627
180,160.534,16.7828
180,160.327,16.8029
180,160.17,16.8231
180,160.064,16.8432
180,160.009,16.8634
180,160.005,16.8835
180,160.052,16.9036
180,160.15,16.9238
180,160.299,16.9439
180,160.499,16.9641
180,160.749,16.9842
180,161.048,17.0044
180,161.394,17.0244
180,161.789,17.0446
180,162.23,17.0647
180,162.717,17.0848
180,163.248,17.105
180,163.823,17.1251
180,164.439,17.1453
180,165.095,17.1654
180,165.789,17.1855
180,166.523,17.2058
180,167.292,17.226
180,168.091,17.2462
180,168.921,17.2664
180,169.782,17.2866
180,170.67,17.3069
180,171.583,17.3272
180,172.517,17.3474
180,173.47,17.3677
180,174.44,17.3879
180,175.424,17.4081
180,176.422,17.4284
180,177.42,17.4485
180,178.428,17.4687
180,179.444,17.4889
180,180.462,17.5092
180,181.479,17.5295
180,182.492,17.5497
180,183.497,17.5699
180,184.493,17.5902
180,185.479,17.6104
180,186.45,17.6307
180,187.404,17.6509
180,188.34,17.6711
180,189.249,17.6913
180,190.133,17.7114
180,190.992,17.7315
180,191.823,17.7517
180,192.624,17.7718
180,193.393,17.7919
180,194.127,17.8121
180,194.824,17.8322
180,195.484,17.8523
180,196.104,17.8724
180,196.683,17.8925
180,197.222,17.9128
180,197.716,17.933
180,198.165,17.9532
180,198.568,17.9735
180,198.922,17.9938
180,199.227,18.014
180,199.481,18.0342
180,199.685,18.0543
180,199.839,18.0746
180,199.942,18.0948
180,199.994,18.115
180,199.993,18.1353
180,199.941,18.1555
180,199.837,18.1758
180,199.682,18.1961
180,199.475,18.2164
180,199.218,18.2366
180,198.911,18.2569
180,198.556,18.2771
180,198.154,18.2973
180,197.706,18.3174
180,197.213,18.3376
180,196.677,18.3577
180,196.097,18.3778
180,195.476,18.3979
180,194.816,18.4181
180,194.118,18.4382
180,193.385,18.4583
180,192.616,18.4784
180,191.81,18.4987
180,190.974,18.5189
180,190.116,18.539
180,189.228,18.5592
180,188.314,18.5794
180,187.378,18.5997
180,186.42,18.62
180,185.45,18.6402
180,184.468,18.6603
180,183.478,18.6805
180,182.479,18.7006
180,181.471,18.7207
180,180.461,18.7408
180,179.449,18.761
180,178.438,18.7811
180,177.431,18.8012
180,176.431,18.8214
180,175.439,18.8416
180,174.459,18.8617
180,173.493,18.8818
180,172.545,18.902
180,171.617,18.9221
180,170.709,18.9422
180,169.825,18.9624
180,168.968,18.9825
180,168.138,19.0026
180,167.339,19.0228
180,166.571,19.0429
180,165.839,19.063
180,165.142,19.0832
180,164.484,19.1033
180,163.865,19.1235
180,163.288,19.1436
180,162.751,19.1639
180,162.258,19.1841
180,161.813,19.2043
180,161.414,19.2245
180,161.062,19.2447
180,160.76,19.265
180,160.507,19.2852
180,160.304,19.3055
180,160.153,19.3257
180,160.053,19.346
180,160.005,19.3663
180,160.008,19.3865
180,160.064,19.4068
180,160.171,19.427
180,160.329,19.4473
180,160.538,19.4675
180,160.796,19.4877
180,161.104,19.5078
180,161.461,19.528
180,161.867,19.5483
180,162.32,19.5686
180,162.819,19.5888
180,163.362,19.6091
180,163.948,19.6293
180,164.575,19.6495
180,165.243,19.6698
180,165.95,19.6901
180,166.693,19.7103
180,167.47,19.7306
180,168.279,19.7509
180,169.119,19.7711
180,169.987,19.7914
180,170.881,19.8116
180,171.799,19.8319
180,172.737,19.8521
180,173.696,19.8724
180,174.667,19.8926
180,175.654,19.9129
180,176.653,19.9331
180,177.661,19.9534
180,178.674,19.9736
180,179.69,19.9938
180,180.706,20.0141
180,181.721,20.0343
180,182.732,20.0545
180,183.736,20.0748
180,184.731,20.095
180,185.72,20.1154
180,186.688,20.1357
180,187.638,20.1559
180,188.564,20.1761
180,189.466,20.1962
180,190.351,20.2164
180,191.209,20.2367
180,192.038,20.257
180,192.835,20.2772
180,193.599,20.2975
180,194.328,20.3178
180,195.019,20.338
180,195.671,20.3582
180,196.283,20.3785
180,196.852,20.3987
180,197.378,20.419
180,197.858,20.4392
180,198.293,20.4594
180,198.681,20.4797
180,199.019,20.4999
180,199.309,20.5201
180,199.549,20.5403
180,199.737,20.5605
180,199.875,20.5806
180,199.963,20.6007
180,199.999,20.6209
180,199.984,20.6411
180,199.917,20.6613
180,199.799,20.6815
180,199.629,20.7017
180,199.409,20.722
180,199.139,20.7422
180,198.82,20.7624
180,198.454,20.7825
180,198.04,20.8026
180,197.581,20.8227
180,197.077,20.8428
180,196.529,20.8629
180,195.939,20.8831
180,195.308,20.9032
180,194.638,20.9233
180,193.925,20.9436
180,193.177,20.9638
180,192.396,20.984
180,191.582,21.0043
180,190.741,21.0244
180,189.872,21.0446
180,188.98,21.0647
180,188.066,21.0848
180,187.13,21.105
180,186.175,21.1251
180,185.206,21.1452
180,184.224,21.1653
180,183.223,21.1856
180,182.215,21.2058
180,181.204,21.226
180,180.19,21.2462
180,179.174,21.2664
180,178.157,21.2867
180,177.145,21.307
180,176.14,21.3273
180,175.147,21.3475
180,174.165,21.3678
180,173.199,21.3881
180,172.248,21.4084
180,171.32,21.4286
180,170.411,21.449
180,169.53,21.4692
180,168.677,21.4895
180,167.853,21.5097
180,167.061,21.53
180,166.301,21.5502
180,165.579,21.5704
180,164.895,21.5906
180,164.251,21.6107
180,163.648,21.6309
180,163.087,21.651
180,162.566,21.6712
180,162.092,21.6914
180,161.664,21.7115
180,161.283,21.7317
180,160.949,21.7519
180,160.666,21.7721
180,160.431,21.7922
180,160.247,21.8124
180,160.113,21.8326
180,160.031,21.8528
180,160,21.8729
180,160.021,21.8931
180,160.093,21.9133
180,160.216,21.9335
180,160.389,21.9536
180,160.613,21.9738
180,160.887,21.994
180,161.21,22.0141
180,161.581,22.0343
180,162,22.0545
180,162.466,22.0747
180,162.976,22.0948
180,163.53,22.115
180,164.127,22.1352
180,164.762,22.1553
180,165.436,22.1755
180,166.147,22.1956
180,166.894,22.2157
180,167.674,22.2358
180,168.486,22.2559
180,169.327,22.276
180,170.196,22.2962
180,171.089,22.3163
180,172.005,22.3364
180,172.941,22.3565
180,173.896,22.3766
180,174.867,22.3967
180,175.85,22.4168
180,176.843,22.4369
180,177.845,22.457
180,178.852,22.4772
180,179.862,22.4973
180,180.872,22.5174
180,181.881,22.5375
180,182.893,22.5577
180,183.89,22.5779
180,184.88,22.5981
180,185.855,22.6182
180,186.818,22.6384
180,187.761,22.6586
180,188.688,22.6788
180,189.591,22.699
180,190.469,22.7192
180,191.318,22.7393
180,192.136,22.7594
180,192.923,22.7795
180,193.678,22.7997
180,194.401,22.8198
180,195.087,22.8401
180,195.737,22.8603
180,196.343,22.8806
180,196.908,22.9008
180,197.429,22.921
180,197.905,22.9413
180,198.335,22.9615
180,198.717,22.9817
180,199.051,23.0019
180,199.336,23.0222
180,199.57,23.0423
180,199.754,23.0626
180,199.888,23.0828
180,199.969,23.103
180,200,23.1231
180,199.979,23.1432
180,199.907,23.1634
180,199.784,23.1836
180,199.609,23.2038
180,199.384,23.224
180,199.109,23.2442
180,198.785,23.2644
180,198.412,23.2846
180,197.992,23.3048
180,197.52,23.3252
180,197.003,23.3456
180,196.44,23.3661
180,195.834,23.3865
180,195.185,23.407
180,194.498,23.4273
180,193.772,23.4478
180,193.01,23.4682
180,192.212,23.4887
180,191.384,23.5091
180,190.525,23.5295
180,189.64,23.5499
180,188.733,23.5702
180,187.804,23.5905
180,186.857,23.6108
180,185.892,23.631
180,184.912,23.6513
180,183.918,23.6715
180,182.915,23.6918
180,181.906,23.712
180,180.892,23.7322
180,179.874,23.7525
180,178.857,23.7727
180,177.845,23.793
180,176.838,23.8132
180,175.837,23.8334
180,174.847,23.8537
180,173.87,23.874
180,172.909,23.8942
180,171.966,23.9145
180,171.042,23.9348
180,170.143,23.9551
180,169.273,23.9753
180,168.428,23.9955
180,167.614,24.0157
180,166.832,24.036
180,166.083,24.0562
180,165.37,24.0765
180,164.695,24.0967
180,164.06,24.117
180,163.467,24.1372
180,162.916,24.1574
180,162.41,24.1777
180,161.948,24.1979
180,161.534,24.2182
180,161.167,24.2384
180,160.848,24.2587
180,160.58,24.2789
180,160.362,24.2992
180,160.195,24.3194
180,160.079,24.3396
180,160.015,24.3598
180,160.002,24.38
180,160.04,24.4001
180,160.129,24.4202
180,160.269,24.4404
180,160.46,24.4605
180,160.701,24.4806
180,160.991,24.5008
180,161.33,24.5209
180,161.716,24.541
180,162.149,24.5612
180,162.629,24.5813
180,163.151,24.6014
180,163.717,24.6215
180,164.325,24.6416
180,164.972,24.6617
180,165.658,24.6818
180,166.38,24.7019
180,167.137,24.722
180,167.927,24.7421
180,168.748,24.7622
180,169.598,24.7824
180,170.475,24.8025
180,171.377,24.8226
180,172.3,24.8428
180,173.244,24.8629
180,174.205,24.883
180,175.18,24.9032
180,176.168,24.9233
180,177.165,24.9434
180,178.17,24.9635
180,179.179,24.9837
180,180.191,25.0038
180,181.209,25.0241
180,182.223,25.0443
180,183.227,25.0645
180,184.225,25.0847
180,185.213,25.1049
180,186.187,25.1251
180,187.146,25.1454
180,188.081,25.1655
180,188.996,25.1856
180,189.888,25.2058
180,190.755,25.2259
180,191.594,25.246
180,192.403,25.2662
180,193.18,25.2863
180,193.924,25.3064
180,194.637,25.3267
180,195.31,25.3469
180,195.943,25.3671
180,196.534,25.3872
180,197.085,25.4075
180,197.591,25.4277
180,198.052,25.4479
180,198.466,25.4682
180,198.833,25.4884
180,199.151,25.5086
180,199.419,25.5289
180,199.637,25.5491
180,199.804,25.5693
180,199.921,25.5896
180,199.985,25.6097
180,199.998,25.63
180,199.96,25.6502
180,199.87,25.6704
180,199.729,25.6906
180,199.538,25.7107
180,199.296,25.7309
180,199.003,25.7512
180,198.661,25.7714
180,198.272,25.7916
180,197.835,25.8119
180,197.352,25.8321
